epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.487,-2.2172129,8.17e-05,0,0,0.487,0.843,0.872,0.821,0.819,0.862,0.794,0.819,0.801,0.794,-43.864,49.962,-2.217,-43.864,49.962,-2.217,200,199,4|16|6|9|25|109|23|171|57|19|39|37|133|5|188|161|199|126|81|147|34|178|190|88|72|175|114|78|73|163,49.962|46.518|-43.864|-42.216|37.809|-35.65|-35.624|-32.414|-31.32|-30.297|-28.587|-28.049|-28.007|27.923|-27.678|-27.391|-27.35|-27.329|-27.132|-26.969|-26.885|26.856|-26.516|-26.433|-25.96|25.642|-24.921|24.217|24.066|-23.824,-8.362,-20.402,13.841,-13.86,49.962,27.923,-43.864,10.548,4.807,-42.216,6.517,-18.542,2.498,8.058,0.172,-10.941,46.518,3.271,15.591,-30.297,8.226,3.42,6.589,-35.624,1.074,37.809,17.142,2.29,-13.345,22.908,-6.756,-2.151,21.98,11.152,-26.885,-17.054,-1.219,-28.049,9.997,-28.587,8.024,6.98,4.192,-0.211,19.556,-4.379,14.007,19.255,3.05,-11.083,-13.68,13.742,6.091,-5.911,-18.51,6.257,20.835,-31.32,-18.057,-4.528,21.24,-22.404,7.704,-18.37,-11.05,22.417,-9.55,-13.116,-1.842,10.681,-21.032,-2.293,-25.96,24.066,-8.737,6.719,-8.716,0.795,24.217,2.626,-20.125,-27.132,-3.81,17.737,-6.284,4.906,-0.963,9.881,-26.433,10.481,-21.998,-4.818,3.619,10.482,6.213,2.019,-21.068,-12.154,-3.186,-1.501,-18.718,20.874,19.4,10.809,6.364,-20.043,3.914,23.615,-6.991,-35.65,-5.266,-7.781,6.897,-17.618,-24.921,12.609,8.564,-23.113,8.504,-19.152,-19.701,-1.045,-13.189,-17.339,-2.981,-1.263,-27.329,-22.427,12.542,7.167,19.422,-19.677,5.307,-28.007,-6.936,14.112,-18.167,-10.594,5.591,-20.454,-2.811,7.664,-23.583,10.889,-1.093,-5.567,18.019,-26.969,-4.125,-21.354,11.008,0.0,-14.186,17.217,-4.589,6.69,4.475,23.246,-4.928,-10.011,-7.605,-27.391,1.608,-23.824,21.761,9.757,11.345,-7.588,-2.826,-21.482,21.27,-32.414,1.998,-15.214,14.039,25.642,-7.462,-0.316,26.856,12.011,-9.915,23.75,-6.352,-4.286,19.271,-19.309,-22.972,-2.685,-27.678,8.89,-26.516,-17.87,5.599,0.896,-13.433,21.142,-21.195,17.841,-10.393,-27.35
110,0.378,-2.3721747,8.01e-05,0,0,0.378,0.852,0.843,0.831,0.813,0.835,0.787,0.824,0.808,0.799,-47.034,54.971,-2.372,-47.034,54.971,-2.372,200,199,4|16|6|9|25|109|23|171|57|19|5|133|39|37|199|161|188|34|81|147|72|126|114|88|178|190|175|181|73|107,54.971|50.249|-47.034|-45.483|40.064|-38.999|-38.816|-35.223|-34.355|-32.751|32.412|-30.99|-30.866|-30.181|-29.786|-29.669|-29.482|-29.438|-29.257|-29.229|-28.655|-28.309|-28.202|-28.141|28.039|-28.025|27.397|26.506|26.452|26.079,-8.911,-21.249,14.464,-15.232,54.971,32.412,-47.034,10.001,6.872,-45.483,7.48,-20.657,3.017,9.66,-0.501,-12.829,50.249,5.001,17.606,-32.751,9.02,3.66,6.987,-38.816,0.718,40.064,19.788,3.728,-14.58,25.576,-8.474,-3.291,23.862,11.431,-29.438,-18.33,-0.838,-30.181,11.265,-30.866,8.942,6.97,5.444,-0.317,19.599,-2.904,17.042,19.754,4.818,-12.448,-15.889,15.074,6.581,-7.423,-22.82,6.372,21.533,-34.355,-20.089,-5.765,23.484,-23.99,8.25,-19.799,-11.659,24.676,-11.028,-13.761,-2.555,13.383,-22.79,0.552,-28.655,26.452,-8.488,7.414,-10.274,0.182,25.95,1.908,-21.808,-29.257,-3.257,19.278,-5.653,5.894,-2.323,11.939,-28.141,12.09,-23.361,-5.599,3.379,11.81,5.863,1.991,-22.797,-13.77,-3.538,-1.393,-20.449,23.416,21.759,10.618,8.633,-22.203,4.406,26.079,-7.946,-38.999,-8.217,-8.266,6.836,-19.343,-28.202,13.982,10.282,-25.545,10.15,-20.12,-21.758,-3.942,-15.309,-19.343,-3.396,-3.018,-28.309,-23.502,13.173,7.573,21.586,-21.632,7.098,-30.99,-7.538,15.443,-19.336,-11.36,6.373,-22.847,-4.177,8.121,-25.549,11.794,1.345,-5.979,19.371,-29.229,-3.271,-23.25,11.405,0.0,-16.141,18.882,-5.017,7.215,5.398,24.999,-6.025,-10.553,-6.864,-29.669,2.076,-25.765,23.862,10.946,12.318,-7.116,-2.72,-22.699,22.786,-35.223,2.777,-14.62,13.375,27.397,-8.322,-0.326,28.039,12.777,-11.001,26.506,-7.132,-4.945,20.942,-21.881,-24.839,-2.389,-29.482,9.678,-28.025,-19.206,5.951,0.928,-15.083,23.129,-23.685,19.659,-11.078,-29.786
120,0.436,-2.6483908,7.85e-05,0,0,0.436,0.853,0.878,0.832,0.819,0.862,0.792,0.822,0.786,0.797,-51.321,60.239,-2.648,-51.321,60.239,-2.648,200,199,4|16|6|9|25|23|109|5|171|57|19|133|199|39|37|161|34|88|81|147|190|178|126|72|188|175|114|107|73|78,60.239|55.29|-51.321|-49.59|44.573|-42.775|-40.824|38.808|-38.722|-38.633|-36.371|-34.968|-33.791|-33.739|-32.711|-32.679|-32.646|-32.156|-32.014|-31.999|-31.935|31.886|-31.547|-31.384|-31.322|30.972|-30.825|29.688|29.261|28.473,-9.13,-24.295,16.6,-17.338,60.239,38.808,-51.321,10.412,9.066,-49.59,9.668,-22.382,3.773,10.428,-0.458,-14.601,55.29,3.087,18.77,-36.371,9.432,2.815,8.685,-42.775,1.174,44.573,21.584,4.154,-15.638,28.168,-10.309,-4.817,27.009,13.062,-32.646,-20.209,-0.599,-32.711,12.714,-33.739,10.317,8.75,6.69,0.632,22.635,-4.265,19.12,21.892,3.953,-13.259,-18.157,16.93,6.56,-7.662,-25.622,5.206,24.807,-38.633,-22.181,-5.26,25.218,-26.715,9.467,-20.939,-13.373,28.141,-11.909,-14.598,-2.497,13.515,-23.614,1.617,-31.384,29.261,-8.69,8.467,-14.423,-2.497,28.473,2.212,-24.944,-32.014,-3.12,20.963,-5.906,6.315,0.779,12.925,-32.156,13.315,-26.212,-5.676,2.408,9.757,7.157,3.114,-25.384,-14.626,-3.627,-0.653,-21.965,26.098,23.994,13.208,7.234,-24.748,4.325,29.688,-10.076,-40.824,-9.795,-10.987,7.471,-21.433,-30.825,16.566,11.308,-28.147,10.755,-19.695,-23.861,-4.4,-17.38,-22.312,-3.908,-3.3,-31.547,-26.319,14.786,7.657,23.678,-23.647,7.537,-34.968,-7.267,16.751,-21.281,-13.41,6.871,-25.897,-3.497,8.281,-27.738,11.884,0.0,-6.4,21.119,-31.999,-3.419,-25.48,12.455,-0.704,-17.18,20.988,-5.795,8.192,4.631,27.561,-6.617,-11.691,-8.652,-32.679,2.173,-28.295,25.812,12.275,13.905,-8.605,-3.804,-25.006,25.35,-38.722,3.046,-16.029,12.721,30.972,-8.875,-0.134,31.886,15.475,-12.76,28.378,-8.068,-5.64,22.736,-24.443,-27.515,-2.592,-31.322,10.432,-31.935,-20.89,6.241,1.919,-16.543,24.73,-25.386,21.601,-13.349,-33.791
130,0.328,-2.7044818,7.7e-05,0,0,0.328,0.848,0.889,0.826,0.804,0.858,0.776,0.833,0.818,0.81,-53.0,61.668,-2.704,-53.0,61.668,-2.704,200,199,4|16|6|9|25|23|5|109|57|171|19|133|199|39|161|37|114|34|88|147|178|126|188|190|81|72|73|175|65|107,61.668|56.756|-53.0|-50.38|45.755|-44.354|43.063|-41.85|-40.092|-40.003|-38.269|-35.467|-34.566|-34.546|-33.589|-33.467|-33.333|-33.162|-33.087|-32.881|32.819|-32.66|-32.558|-32.279|-32.242|-31.813|31.447|31.246|29.889|29.835,-9.521,-24.529,16.873,-17.967,61.668,43.063,-53.0,10.223,9.984,-50.38,11.52,-23.521,3.574,10.839,-0.122,-15.199,56.756,3.997,19.234,-38.269,10.158,2.893,9.84,-44.354,0.693,45.755,24.178,3.804,-16.928,29.82,-9.836,-4.878,27.655,12.521,-33.162,-20.616,1.093,-33.467,14.031,-34.546,11.138,9.275,7.581,-0.363,24.132,-3.471,21.65,21.676,5.649,-14.567,-19.702,17.56,7.0,-9.343,-26.442,6.346,26.223,-40.092,-23.111,-5.605,24.592,-26.965,8.715,-21.522,-13.075,29.889,-12.74,-17.401,-2.613,13.631,-24.481,0.888,-31.813,31.447,-10.079,7.157,-12.913,-1.192,29.075,3.868,-26.016,-32.242,-3.885,22.209,-6.618,6.796,-1.305,15.032,-33.087,13.369,-26.506,-6.741,3.178,11.91,6.916,0.883,-25.947,-14.003,-3.202,-0.847,-22.298,25.944,25.047,12.798,8.32,-25.256,4.102,29.835,-12.386,-41.85,-8.649,-11.305,7.21,-19.779,-33.333,17.387,11.814,-28.928,11.981,-22.465,-25.443,-4.183,-17.701,-22.186,-3.723,-3.668,-32.66,-26.88,14.824,7.751,24.6,-23.922,7.664,-35.467,-8.217,17.918,-22.298,-13.869,7.019,-26.871,-5.031,8.446,-28.109,12.956,-0.591,-6.994,21.182,-32.881,-2.721,-26.323,12.846,0.403,-17.773,21.984,-5.886,8.113,4.292,27.799,-7.266,-12.766,-8.779,-33.589,2.337,-28.941,26.575,11.943,13.963,-8.611,-3.735,-25.631,25.654,-40.003,4.091,-17.243,13.982,31.246,-9.726,0.0,32.819,12.822,-12.802,29.396,-8.325,-4.082,23.197,-25.553,-27.687,-4.34,-32.558,10.619,-32.279,-22.161,7.383,1.243,-17.41,25.744,-26.968,23.371,-14.594,-34.566
140,0.308,-2.9326465,7.54e-05,0,0,0.307,0.86,0.9,0.84,0.82,0.866,0.795,0.821,0.814,0.795,-55.984,64.55,-2.933,-55.984,64.55,-2.933,200,200,4|16|6|9|5|25|23|109|171|57|19|133|114|39|199|161|34|190|37|178|188|88|126|147|72|73|81|175|181|29,64.55|60.079|-55.984|-52.615|49.196|48.19|-47.069|-45.555|-41.933|-41.765|-41.286|-37.107|-36.361|-36.285|-35.644|-35.643|-34.832|-34.747|-34.706|34.668|-34.405|-34.268|-34.155|-33.979|-33.596|33.476|-33.22|32.779|30.843|30.71,-11.192,-26.505,18.425,-18.473,64.55,49.196,-55.984,10.238,11.114,-52.615,11.987,-24.657,3.182,10.793,-2.778,-15.775,60.079,5.295,21.643,-41.286,10.008,4.164,10.305,-47.069,1.018,48.19,24.642,4.735,-16.352,30.71,-12.168,-5.534,29.404,12.726,-34.832,-21.871,-0.422,-34.706,14.804,-36.285,11.869,9.641,8.147,0.322,25.022,-2.738,22.832,23.073,5.42,-14.332,-20.435,20.295,5.79,-9.704,-28.2,7.253,26.338,-41.765,-24.643,-6.026,25.751,-29.248,10.737,-23.418,-11.359,30.109,-14.017,-17.54,-3.823,14.195,-26.538,-0.367,-33.596,33.476,-9.028,8.49,-15.647,-1.333,29.861,3.23,-27.41,-33.22,-3.11,23.97,-5.876,6.144,-1.416,15.508,-34.268,13.95,-27.498,-7.928,3.481,11.913,6.791,2.231,-27.289,-16.274,-2.588,-0.865,-23.811,28.641,26.187,12.546,12.099,-26.943,4.441,30.607,-13.342,-45.555,-9.799,-14.593,9.404,-20.859,-36.361,18.986,12.329,-29.747,12.348,-22.557,-26.815,-3.936,-18.914,-23.645,-3.959,-4.022,-34.155,-28.39,15.375,8.441,26.043,-25.633,6.888,-37.107,-10.447,18.664,-23.823,-14.299,7.239,-29.383,-4.972,9.539,-30.4,13.19,-1.575,-8.071,21.697,-33.979,-4.427,-27.651,13.9,0.642,-18.122,23.522,-6.306,8.36,3.131,29.598,-7.321,-14.458,-8.682,-35.643,2.605,-30.594,27.929,13.089,15.355,-8.898,-3.292,-26.927,26.869,-41.933,3.066,-19.707,14.392,32.779,-10.906,-0.154,34.668,14.807,-13.98,30.843,-9.303,-5.722,23.967,-28.211,-28.762,-6.395,-34.405,11.232,-34.747,-22.952,6.891,0.435,-18.285,27.199,-29.135,26.019,-15.884,-35.644
150,0.355,-3.1055925,7.39e-05,0,0,0.354,0.857,0.881,0.836,0.816,0.844,0.789,0.824,0.808,0.799,-60.098,69.096,-3.106,-60.098,69.096,-3.105,200,199,4|16|6|9|5|25|23|109|171|57|19|133|39|88|114|161|199|37|34|190|126|147|73|188|81|72|178|175|181|107,69.096|64.061|-60.098|-55.438|52.496|50.392|-49.689|-46.665|-45.048|-44.915|-42.879|-40.377|-38.804|-38.287|-38.231|-37.891|-37.808|-37.391|-37.212|-36.777|-36.627|-35.981|35.922|-35.774|-35.688|-35.25|35.093|34.478|33.433|32.919,-11.32,-27.699,19.145,-19.732,69.096,52.496,-60.098,12.335,12.924,-55.438,12.446,-26.47,3.714,13.034,-3.537,-16.979,64.061,5.934,23.324,-42.879,10.203,3.553,10.943,-49.689,1.683,50.392,25.842,4.95,-17.171,32.786,-13.037,-6.308,31.389,13.856,-37.212,-23.195,0.2,-37.391,16.228,-38.804,11.432,9.909,8.225,0.358,27.028,-3.865,24.788,25.219,3.433,-17.732,-21.908,19.989,8.305,-11.949,-29.833,9.204,29.772,-44.915,-25.158,-5.393,28.253,-31.656,11.777,-25.16,-12.193,32.715,-15.067,-19.349,-3.932,15.448,-29.369,0.0,-35.25,35.922,-8.804,8.874,-15.321,-1.757,31.602,3.673,-29.334,-35.688,-2.389,26.74,-6.029,6.998,-0.387,16.262,-38.287,16.253,-29.908,-8.266,2.49,13.364,8.27,3.223,-28.934,-17.44,-3.946,0.938,-24.327,30.674,27.417,14.228,10.523,-28.714,3.518,32.919,-16.844,-46.665,-11.219,-16.618,8.938,-23.772,-38.231,19.765,14.103,-31.7,13.308,-24.494,-28.183,-4.214,-20.258,-24.719,-4.121,-5.047,-36.627,-30.554,16.577,9.026,28.27,-26.685,8.414,-40.377,-11.026,19.737,-25.639,-16.339,8.132,-32.074,-5.309,9.618,-32.5,15.422,-0.68,-8.433,22.555,-35.981,-4.6,-29.603,14.98,0.53,-19.184,25.485,-7.676,9.358,3.651,31.73,-8.259,-15.423,-11.102,-37.891,2.775,-32.465,29.622,13.379,15.811,-10.009,-3.58,-28.779,28.808,-45.048,4.945,-20.753,15.442,34.478,-11.811,-0.37,35.093,14.626,-14.586,33.433,-8.999,-5.34,25.527,-30.987,-30.798,-5.667,-35.774,12.07,-36.777,-24.897,7.934,2.68,-19.215,29.406,-30.797,26.434,-17.709,-37.808
160,0.501,-3.216423,7.25e-05,0,0,0.501,0.848,0.877,0.826,0.806,0.848,0.779,0.823,0.818,0.798,-61.34,71.616,-3.216,-61.34,71.616,-3.217,200,198,4|16|6|9|5|25|23|171|109|57|19|133|114|39|199|161|88|37|188|34|147|73|190|178|126|81|72|175|29|107,71.616|66.25|-61.34|-58.142|54.748|51.481|-51.464|-47.1|-46.979|-45.775|-44.344|-41.376|-40.541|-39.866|-39.394|-39.267|-38.689|-38.544|-38.023|-37.851|-37.567|37.548|-37.414|37.279|-37.215|-37.149|-36.085|34.81|34.688|34.347,-9.337,-28.035,19.364,-20.407,71.616,54.748,-61.34,12.551,13.615,-58.142,13.379,-27.507,4.7,13.46,-3.475,-17.555,66.25,5.949,25.275,-44.344,10.991,4.793,11.457,-51.464,2.341,51.481,28.464,5.248,-18.501,34.688,-14.279,-7.563,31.981,13.488,-37.851,-23.459,0.0,-38.544,17.709,-39.866,13.422,11.025,8.987,1.152,28.214,-2.404,24.542,25.71,4.165,-17.088,-22.283,22.883,6.434,-12.66,-32.78,9.7,30.781,-45.775,-26.547,-6.251,27.263,-32.638,11.325,-25.643,-10.93,34.055,-16.195,-20.505,-3.636,16.292,-30.222,0.835,-36.085,37.548,-9.876,9.915,-17.752,-3.801,32.425,3.718,-31.26,-37.149,-3.228,26.071,-7.624,8.849,-2.704,16.774,-38.689,15.974,-29.803,-9.537,2.898,13.423,7.964,4.271,-29.916,-19.852,-4.0,2.577,-24.944,31.405,27.259,14.892,9.388,-29.082,4.361,34.347,-18.527,-46.979,-12.319,-15.448,9.666,-24.322,-40.541,22.036,15.623,-32.654,13.242,-25.684,-27.765,-4.296,-19.616,-26.271,-4.963,-5.33,-37.215,-31.553,16.511,9.978,29.16,-28.433,10.079,-41.376,-10.507,20.824,-26.427,-16.836,8.264,-32.947,-5.65,10.209,-33.256,14.308,-1.584,-9.339,23.826,-37.567,-7.917,-30.517,14.577,0.0,-20.869,26.308,-8.608,8.82,3.32,32.387,-8.619,-15.552,-11.687,-39.267,3.297,-33.564,30.527,14.074,16.828,-9.91,-3.639,-29.896,29.521,-47.1,5.456,-21.136,15.136,34.81,-12.908,1.014,37.279,15.515,-15.444,34.33,-8.641,-6.432,26.303,-32.789,-31.938,-5.825,-38.023,12.475,-37.414,-24.745,7.549,2.367,-18.912,30.423,-32.376,27.423,-18.117,-39.394
170,0.395,-3.4152772,7.1e-05,0,0,0.395,0.871,0.9,0.852,0.823,0.849,0.797,0.833,0.818,0.81,-65.102,75.154,-3.415,-65.102,75.154,-3.415,200,200,4|16|6|9|5|25|23|171|109|57|19|133|114|39|161|73|37|34|88|126|199|178|190|147|188|81|72|175|107|65,75.154|71.039|-65.102|-62.223|58.586|55.076|-54.896|-50.384|-49.185|-47.931|-47.185|-45.096|-43.236|-41.442|-41.411|40.973|-40.864|-40.788|-40.415|-40.275|-40.198|40.154|-40.108|-39.532|-39.1|-38.818|-38.627|38.006|36.861|36.659,-10.954,-29.813,20.493,-22.308,75.154,58.586,-65.102,14.491,13.937,-62.223,14.462,-30.221,5.76,14.958,-5.777,-17.913,71.039,6.929,26.067,-47.185,11.404,5.007,12.718,-54.896,3.186,55.076,30.955,6.197,-19.665,36.551,-14.476,-6.533,34.183,14.372,-40.788,-25.438,0.3,-40.864,19.132,-41.442,14.72,12.146,7.629,-0.842,28.803,-4.609,27.07,25.969,6.182,-18.427,-24.334,24.694,6.662,-11.465,-33.271,11.1,32.897,-47.931,-28.37,-5.491,29.188,-35.483,12.484,-26.771,-12.09,36.659,-17.7,-22.334,-4.198,15.879,-31.937,-1.116,-38.627,40.973,-10.802,8.568,-18.374,-4.494,34.3,5.152,-33.231,-38.818,-2.443,26.604,-8.118,8.542,-2.038,18.1,-40.415,16.937,-31.969,-8.103,2.178,14.047,8.227,4.577,-32.095,-20.38,-5.64,2.906,-26.644,34.457,28.882,17.187,10.884,-31.731,5.592,36.861,-21.236,-49.185,-14.863,-16.234,11.686,-25.567,-43.236,21.942,17.22,-34.941,13.82,-27.874,-31.672,-4.227,-23.118,-27.565,-5.633,-5.351,-40.275,-33.892,17.604,11.687,31.009,-31.233,10.151,-45.096,-9.801,22.236,-28.26,-17.238,8.237,-36.06,-5.054,11.768,-35.623,15.43,-1.973,-9.262,24.976,-39.532,-8.168,-32.266,15.371,2.073,-21.47,28.466,-9.406,9.742,3.63,35.204,-8.959,-16.397,-11.107,-41.411,2.733,-35.243,32.124,14.898,18.478,-10.61,-3.479,-31.857,31.635,-50.384,5.598,-22.37,15.829,38.006,-14.738,-0.552,40.154,17.444,-16.283,36.086,-9.511,-7.159,28.032,-34.301,-34.821,-8.598,-39.1,12.791,-40.108,-26.713,8.163,3.551,-21.52,33.996,-34.914,28.977,-20.28,-40.198
180,0.265,-3.5494311,6.96e-05,0,0,0.265,0.874,0.917,0.856,0.843,0.882,0.82,0.833,0.818,0.81,-65.95,76.748,-3.549,-65.95,76.748,-3.549,200,200,4|16|6|9|5|23|25|171|109|57|19|133|114|88|161|39|73|190|199|34|37|178|126|188|81|147|72|175|65|107,76.748|72.277|-65.95|-62.963|59.517|-56.098|55.442|-51.246|-51.237|-49.712|-48.523|-46.155|-44.289|-42.712|-42.261|-42.201|42.023|-41.862|-41.658|-41.435|-41.3|41.222|-41.059|-40.353|-40.008|-39.857|-39.361|38.473|37.772|36.973,-11.737,-31.406,21.834,-23.175,76.748,59.517,-65.95,13.806,15.733,-62.963,14.71,-29.69,5.123,14.468,-5.669,-18.165,72.277,6.734,26.319,-48.523,11.211,3.935,12.509,-56.098,3.879,55.442,30.34,6.604,-20.069,36.777,-15.079,-8.454,34.946,14.957,-41.435,-25.786,0.806,-41.3,19.711,-42.201,15.184,12.785,9.393,-0.395,30.855,-4.814,27.396,27.327,5.533,-18.903,-24.441,25.043,6.518,-12.725,-36.394,10.282,32.331,-49.712,-28.58,-6.065,29.691,-35.802,12.911,-28.632,-11.686,37.772,-18.746,-23.464,-3.361,16.607,-32.734,1.417,-39.361,42.023,-10.738,11.711,-19.87,-5.683,34.957,4.908,-33.792,-40.008,-1.948,27.727,-6.97,9.105,-2.897,19.571,-42.712,16.75,-33.56,-7.831,2.881,14.058,9.284,3.234,-32.019,-20.891,-6.833,1.278,-27.688,35.406,30.468,15.548,10.645,-32.381,2.779,36.973,-21.758,-51.237,-14.41,-17.885,12.641,-24.574,-44.289,22.874,17.212,-36.678,16.107,-27.187,-30.969,-5.776,-22.492,-27.621,-5.235,-5.654,-41.059,-34.027,17.233,13.921,32.036,-31.878,11.872,-46.155,-10.464,21.881,-28.786,-18.499,7.432,-36.25,-6.171,12.11,-36.239,15.603,-1.614,-9.649,25.459,-39.857,-9.906,-32.825,16.086,2.762,-22.188,29.04,-10.092,10.306,2.794,35.916,-9.575,-16.386,-10.049,-42.261,2.728,-36.212,32.83,14.628,18.163,-11.117,-4.771,-31.691,30.911,-51.246,6.818,-22.519,15.342,38.473,-14.519,-0.862,41.222,17.183,-17.111,36.873,-9.866,-5.891,28.316,-35.2,-35.48,-10.354,-40.353,13.915,-41.862,-26.424,7.52,4.728,-21.183,33.789,-36.489,29.817,-21.324,-41.658
190,0.386,-3.6473315,6.82e-05,0,0,0.386,0.861,0.894,0.841,0.811,0.855,0.784,0.821,0.828,0.796,-68.605,79.179,-3.647,-68.605,79.179,-3.647,200,200,4|16|6|9|5|23|25|171|109|19|57|133|114|199|161|88|39|73|34|126|190|37|81|178|72|147|188|175|65|54,79.179|74.503|-68.605|-64.472|62.899|-58.325|57.28|-52.638|-51.892|-51.182|-50.938|-47.61|-46.278|-44.249|-43.36|-43.257|-43.228|43.121|-42.877|-42.769|-42.579|-41.733|-41.539|41.334|-40.895|-40.751|-40.193|39.919|38.382|-38.365,-11.323,-31.998,20.608,-23.595,79.179,62.899,-68.605,15.261,16.546,-64.472,14.833,-31.676,4.147,15.393,-6.015,-18.718,74.503,7.801,28.715,-51.182,12.255,5.396,14.037,-58.325,4.171,57.28,34.392,5.308,-20.917,38.104,-15.763,-8.188,35.846,15.17,-42.877,-26.735,0.766,-41.733,20.957,-43.228,15.63,11.173,7.795,-1.07,31.955,-4.304,29.754,28.737,4.944,-19.725,-26.232,26.758,4.704,-14.057,-38.365,11.682,35.217,-50.938,-30.19,-7.809,31.558,-37.008,13.3,-29.449,-13.177,38.382,-19.862,-24.799,-4.277,16.93,-33.593,1.07,-40.895,43.121,-9.403,11.521,-21.031,-5.265,36.759,5.03,-34.724,-41.539,-0.84,30.639,-9.071,10.67,-2.261,19.762,-43.257,17.256,-36.37,-10.504,2.242,15.838,9.439,4.875,-33.966,-22.033,-8.7,0.649,-28.6,36.1,30.413,17.881,12.411,-32.747,4.716,37.965,-21.652,-51.892,-13.21,-18.205,14.101,-26.487,-46.278,24.199,19.183,-37.761,13.95,-28.025,-31.925,-5.362,-21.787,-28.177,-5.637,-6.092,-42.769,-34.672,17.53,14.37,32.85,-30.647,13.445,-47.61,-9.872,22.363,-29.616,-18.712,6.969,-38.004,-5.046,12.633,-37.262,16.512,-2.164,-9.819,25.466,-40.751,-9.339,-34.287,17.236,1.637,-22.156,30.265,-10.62,10.365,4.391,36.449,-8.304,-15.094,-10.604,-43.36,2.897,-37.648,33.715,14.58,20.185,-12.531,-5.472,-33.096,32.617,-52.638,4.645,-24.211,15.337,39.919,-14.465,-1.22,41.334,19.316,-17.029,36.968,-10.91,-7.501,28.64,-37.235,-36.541,-10.563,-40.193,13.728,-42.579,-27.655,8.967,2.696,-22.664,35.396,-38.347,29.818,-23.226,-44.249
