epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.447,-2.0387232,8.17e-05,0,0,0.447,0.834,0.878,0.809,0.797,0.83,0.766,0.81,0.851,0.784,-42.053,44.492,-2.039,-42.053,44.492,-2.038,200,194,16|6|27|71|52|4|126|24|37|5|63|183|19|2|177|172|87|8|185|82|147|167|55|22|195|93|137|111|31|57,44.492|-42.053|-37.958|-36.355|35.448|35.385|-34.784|-34.685|-33.404|33.157|-32.933|32.924|-30.541|29.212|28.212|-27.643|27.556|-27.096|-27.073|-26.956|-26.688|25.619|25.589|-25.313|25.274|-25.069|-25.041|-24.736|24.294|-24.121,-6.068,-17.822,29.212,-20.447,35.385,33.157,-42.053,15.247,-27.096,-22.296,-16.862,19.569,22.493,-12.313,11.99,-3.82,44.492,17.137,-6.765,-30.541,6.683,-16.411,-25.313,-23.056,-34.685,-10.164,-2.342,-37.958,12.995,14.627,15.368,24.294,9.274,-6.373,16.798,-19.701,-20.924,-33.404,11.662,-20.227,9.884,9.305,21.901,-0.251,8.146,17.241,-21.884,-10.556,-10.418,-11.131,-6.075,3.072,35.448,16.021,-1.931,25.589,23.042,-24.121,-13.272,-21.698,-15.615,-3.794,-13.216,-32.933,6.504,9.708,19.409,-14.714,19.63,-3.69,2.687,-36.355,4.253,-13.115,5.368,-8.205,8.961,13.449,7.206,5.395,-23.525,-14.288,-26.956,1.521,-7.336,0.0,6.335,27.556,1.587,9.128,2.772,0.0,-18.963,-25.069,1.196,-11.936,-10.657,-2.511,0.315,-10.219,-16.528,19.405,0.0,8.362,-1.98,11.807,-17.013,19.59,-2.789,-23.856,9.919,-24.736,-18.523,6.8,-17.993,9.697,-20.302,15.174,-8.688,9.917,1.12,-2.794,-23.822,-2.02,17.492,-3.779,-34.784,1.707,-15.122,-10.564,-19.355,3.531,8.581,-20.717,4.937,10.804,-13.203,-25.041,3.161,-10.426,-19.199,-5.288,13.357,2.292,6.399,-2.585,-14.221,-26.688,-22.895,8.202,2.668,2.143,-1.596,-22.268,9.112,0.0,15.13,-20.196,-21.786,-23.072,3.823,0.972,15.438,-7.907,10.816,8.931,0.0,25.619,4.81,-1.975,2.374,-6.997,-27.643,22.257,-12.47,4.218,-9.047,28.212,10.194,-20.018,0.0,16.758,20.516,32.924,-1.696,-27.073,-23.23,13.902,-15.677,16.781,-11.33,-14.424,8.339,-10.708,-8.953,25.274,20.735,-13.447,-8.195,20.785
110,0.506,-2.2424212,8.01e-05,0,0,0.506,0.86,0.887,0.84,0.825,0.759,0.798,0.808,0.852,0.781,-44.6,47.465,-2.242,-44.6,47.465,-2.243,200,198,16|6|27|71|4|52|24|126|5|37|183|63|19|2|8|177|172|82|147|87|93|185|57|22|167|111|55|137|195|122,47.465|-44.6|-40.393|-39.028|37.943|37.507|-36.931|-36.801|36.031|-35.954|35.612|-34.59|-32.353|30.922|-30.316|29.972|-29.686|-29.378|-28.361|27.964|-27.902|-27.865|-27.713|-27.663|27.314|-27.314|26.788|-26.678|26.338|-26.162,-6.377,-19.567,30.922,-20.538,37.943,36.031,-44.6,16.64,-30.316,-24.431,-18.816,21.165,25.895,-13.415,14.759,-5.85,47.465,18.549,-7.863,-32.353,8.331,-17.29,-27.663,-25.474,-36.931,-9.512,-2.623,-40.393,12.722,16.472,16.32,26.1,10.316,-7.279,18.727,-21.135,-23.482,-35.954,12.729,-22.009,11.244,9.351,23.656,0.572,8.026,20.045,-23.871,-11.296,-10.59,-11.452,-7.358,2.217,37.507,15.747,-4.235,26.788,24.642,-27.713,-15.195,-23.05,-18.096,-4.431,-13.883,-34.59,7.935,9.585,19.371,-15.974,21.208,-4.34,4.925,-39.028,4.484,-15.322,5.972,-9.139,9.354,15.086,8.013,5.928,-24.41,-14.181,-29.378,1.326,-9.211,-1.109,5.899,27.964,1.311,11.042,3.204,-1.172,-19.167,-27.902,-1.214,-13.255,-10.796,-2.408,0.0,-10.267,-18.047,21.299,0.427,8.106,-1.638,12.732,-18.604,20.913,-4.44,-25.513,9.743,-27.314,-19.823,5.877,-19.213,9.092,-21.173,15.6,-9.656,9.18,1.955,-3.223,-26.162,-2.888,18.039,-2.942,-36.801,2.232,-15.99,-12.588,-21.702,4.664,8.181,-22.521,5.922,12.375,-13.488,-26.678,3.235,-10.978,-21.28,-4.048,14.551,2.011,6.356,-2.998,-14.922,-28.361,-24.237,8.881,2.249,5.039,-4.332,-23.435,10.388,0.197,14.854,-22.922,-22.654,-24.332,4.1,-0.485,17.018,-8.097,10.923,10.132,0.0,27.314,6.407,0.41,2.782,-6.657,-29.686,23.566,-12.777,7.914,-9.784,29.972,10.036,-21.283,-0.618,18.068,20.632,35.612,-0.666,-27.865,-24.067,14.965,-16.676,19.103,-11.554,-17.063,9.538,-12.019,-9.575,26.338,21.852,-14.174,-9.385,22.466
120,0.406,-2.303335,7.85e-05,0,0,0.406,0.853,0.892,0.833,0.806,0.782,0.779,0.815,0.824,0.789,-48.124,51.211,-2.303,-48.124,51.211,-2.303,200,198,16|6|27|71|4|5|52|24|126|183|37|63|2|8|19|172|177|185|57|87|82|147|22|93|195|111|23|137|55|167,51.211|-48.124|-43.881|-41.609|40.97|40.912|40.878|-39.85|-39.51|38.682|-38.619|-37.034|35.206|-34.239|-34.042|-32.59|32.077|-31.684|-31.343|31.184|-31.082|-31.052|-30.518|-29.672|29.332|-28.912|-28.754|-28.695|28.358|28.248,-5.875,-21.356,35.206,-22.681,40.97,40.912,-48.124,18.508,-34.239,-26.992,-21.325,21.049,27.961,-14.343,20.794,-8.659,51.211,17.242,-7.302,-34.042,12.051,-18.207,-30.518,-28.754,-39.85,-10.898,-3.517,-43.881,14.473,15.544,19.799,28.115,11.684,-7.647,20.426,-22.546,-25.619,-38.619,14.601,-23.487,13.193,10.862,25.936,1.927,10.268,21.582,-25.275,-11.614,-11.052,-12.696,-6.383,1.962,40.878,17.898,-4.89,28.358,26.05,-31.343,-18.617,-25.486,-18.521,-4.891,-15.102,-37.034,9.238,9.971,21.073,-16.777,23.782,-5.876,5.474,-41.609,4.579,-15.984,6.877,-8.239,9.152,18.149,10.675,5.852,-26.404,-14.26,-31.082,0.55,-9.828,-1.113,5.418,31.184,0.0,11.894,4.077,-1.251,-19.766,-29.672,-2.468,-15.607,-11.843,-1.872,0.0,-9.71,-19.805,23.473,0.316,9.718,-3.338,13.544,-21.138,22.459,-4.942,-27.703,12.121,-28.912,-21.169,8.522,-21.104,8.852,-22.789,16.75,-9.873,10.056,3.283,-4.38,-27.184,-4.319,19.624,-2.778,-39.51,1.219,-17.527,-13.481,-20.828,4.761,9.403,-24.076,6.367,14.968,-14.946,-28.695,3.966,-13.129,-23.784,-2.827,15.929,1.957,5.871,-2.589,-16.529,-31.052,-26.439,9.887,2.608,2.793,-2.768,-26.034,10.362,-1.265,15.192,-24.436,-24.591,-26.409,4.844,0.379,17.952,-8.336,10.966,13.482,2.48,28.248,9.077,-0.961,4.632,-7.756,-32.59,25.273,-14.386,6.744,-10.008,32.077,10.71,-23.163,-0.389,19.432,22.598,38.682,2.301,-31.684,-26.192,17.664,-17.866,20.479,-9.532,-17.559,9.909,-13.025,-12.436,29.332,24.762,-14.975,-9.784,21.704
130,0.325,-2.3503907,7.7e-05,0,0,0.325,0.854,0.894,0.834,0.795,0.832,0.767,0.807,0.845,0.78,-48.691,52.743,-2.35,-48.691,52.743,-2.35,200,198,16|6|27|52|5|71|4|24|183|126|37|63|19|2|8|172|177|185|57|82|147|87|22|31|167|93|111|137|12|195,52.743|-48.691|-45.948|43.366|42.68|-41.976|41.759|-41.324|40.314|-39.913|-39.241|-37.337|-35.909|34.543|-34.231|-33.639|33.465|-32.839|-32.669|-31.611|-31.412|31.27|-31.184|29.803|29.756|-29.347|-29.036|-28.913|28.909|28.865,-6.681,-22.537,34.543,-21.702,41.759,42.68,-48.691,18.392,-34.231,-26.863,-22.2,21.743,28.909,-13.428,17.762,-9.821,52.743,20.58,-7.613,-35.909,10.996,-19.733,-31.184,-27.675,-41.324,-11.692,-3.752,-45.948,15.172,16.178,18.664,29.803,13.166,-8.197,20.889,-22.342,-25.11,-39.241,16.209,-23.019,13.485,13.115,26.135,0.0,10.092,22.001,-28.064,-12.822,-11.374,-13.352,-5.708,3.844,43.366,19.759,-5.348,28.8,25.833,-32.669,-18.502,-25.607,-20.193,-4.02,-15.99,-37.337,10.956,7.244,22.566,-16.415,23.636,-8.071,5.507,-41.976,5.649,-17.075,6.409,-8.137,9.181,16.383,11.338,5.229,-27.048,-14.748,-31.611,0.606,-10.799,-1.684,4.523,31.27,-0.982,13.366,2.926,0.0,-20.759,-29.347,1.547,-17.017,-11.339,-0.611,-2.529,-11.647,-20.032,23.698,-0.284,9.761,-2.941,14.694,-21.602,23.581,-5.308,-28.06,11.615,-29.036,-21.925,8.202,-21.849,8.694,-24.177,18.243,-9.413,10.336,2.372,-3.878,-28.143,-4.599,20.444,-2.908,-39.913,2.239,-18.504,-13.515,-23.285,5.866,10.216,-23.957,6.088,14.567,-16.456,-28.913,4.097,-12.961,-24.274,-3.285,16.963,1.629,7.129,-4.83,-17.167,-31.412,-26.749,10.054,2.079,3.847,-1.599,-26.344,10.772,-0.282,16.903,-24.966,-24.726,-27.0,4.347,1.677,17.964,-10.552,10.955,14.286,3.203,29.756,10.345,-0.879,4.002,-6.955,-33.639,26.259,-14.453,5.094,-10.523,33.465,10.795,-24.111,-0.229,20.76,22.301,40.314,2.064,-32.839,-27.072,18.653,-17.407,20.173,-9.421,-19.052,10.194,-13.637,-11.825,28.865,25.294,-15.412,-10.495,24.61
140,0.328,-2.3998187,7.54e-05,0,0,0.328,0.864,0.905,0.845,0.806,0.756,0.78,0.808,0.815,0.781,-52.534,56.774,-2.4,-52.534,56.774,-2.4,200,200,16|6|27|5|52|71|4|24|183|126|37|63|19|2|8|172|177|57|185|87|82|147|167|22|12|111|93|55|23|195,56.774|-52.534|-48.492|46.439|46.24|-45.139|44.625|-44.196|42.869|-42.678|-41.408|-40.505|-38.191|37.989|-37.896|-36.512|35.892|-35.398|-35.241|35.069|-33.737|-33.318|32.999|-32.922|32.42|-32.174|-32.021|31.492|-31.266|30.89,-7.174,-23.589,37.989,-23.354,44.625,46.439,-52.534,19.581,-37.896,-29.687,-24.654,23.395,32.42,-15.523,19.396,-10.104,56.774,23.477,-7.391,-38.191,12.834,-19.402,-32.922,-31.266,-44.196,-12.903,-2.548,-48.492,17.158,19.49,20.411,29.377,14.501,-8.986,23.82,-24.95,-27.241,-41.408,16.295,-25.021,14.997,15.513,27.738,-0.713,9.566,23.854,-29.171,-12.279,-12.192,-12.523,-6.818,2.566,46.24,20.097,-6.26,31.492,28.268,-35.398,-20.422,-26.522,-21.073,-3.878,-17.245,-40.505,13.438,8.539,23.903,-17.371,26.075,-8.821,6.542,-45.139,6.083,-17.21,7.341,-9.041,8.758,18.862,12.704,6.138,-28.961,-15.607,-33.737,1.862,-11.704,-1.037,4.716,35.069,1.177,14.919,2.545,1.019,-21.622,-32.021,0.377,-18.301,-13.299,-1.655,0.179,-12.167,-21.706,26.223,-0.641,10.971,-3.775,15.999,-23.028,23.742,-5.581,-30.136,13.741,-32.174,-23.75,10.028,-23.906,9.645,-25.992,19.912,-9.907,12.144,3.381,-2.635,-30.557,-4.323,21.003,-3.811,-42.678,3.433,-20.126,-15.354,-25.23,5.647,9.873,-26.029,5.611,16.858,-17.346,-30.888,5.6,-15.528,-25.557,-3.221,17.733,2.274,7.382,-4.95,-17.765,-33.318,-28.742,10.863,2.879,3.117,-2.613,-28.459,12.792,-2.201,18.343,-26.699,-26.657,-28.822,4.792,-0.788,18.978,-10.571,11.14,14.029,3.665,32.999,10.64,1.276,4.206,-7.669,-36.512,27.741,-14.987,6.406,-10.857,35.892,12.066,-25.042,-0.275,23.034,23.224,42.869,1.586,-35.241,-28.594,19.94,-18.422,22.467,-10.888,-20.137,12.062,-15.079,-13.458,30.89,27.148,-16.116,-11.164,27.263
150,0.367,-2.4554362,7.39e-05,0,0,0.367,0.868,0.902,0.848,0.823,0.824,0.797,0.809,0.818,0.782,-53.688,58.947,-2.455,-53.688,58.947,-2.455,200,197,16|6|27|5|52|4|71|24|183|126|37|63|2|8|19|172|57|177|87|185|82|147|111|22|167|23|12|93|195|137,58.947|-53.688|-50.175|48.649|47.513|47.254|-46.531|-45.327|44.74|-43.705|-42.9|-41.16|40.751|-39.249|-39.096|-37.963|-37.668|37.474|36.031|-35.937|-34.949|-34.38|-34.327|-33.655|33.507|-33.182|33.073|-32.177|31.567|-31.427,-6.522,-25.028,40.751,-23.397,47.254,48.649,-53.688,19.697,-39.249,-29.733,-25.564,23.197,33.073,-16.25,19.339,-11.894,58.947,25.274,-7.878,-39.096,13.119,-19.69,-33.655,-33.182,-45.327,-13.779,-2.002,-50.175,17.217,19.509,20.187,30.88,15.016,-8.995,24.643,-26.542,-27.477,-42.9,17.155,-25.315,16.004,16.693,28.539,1.243,11.327,24.764,-30.837,-14.239,-11.998,-13.573,-7.075,1.548,47.513,20.036,-5.529,30.254,28.411,-37.668,-21.107,-27.792,-22.644,-5.261,-17.708,-41.16,14.519,6.685,22.954,-17.583,27.677,-8.971,6.3,-46.531,6.823,-17.827,6.827,-9.783,9.625,20.223,13.747,5.906,-29.577,-15.224,-34.949,2.115,-11.881,-3.076,6.463,36.031,2.366,15.164,0.0,1.902,-22.257,-32.177,1.544,-18.123,-13.111,-2.765,0.0,-12.025,-21.882,26.689,0.589,10.621,-4.581,17.063,-23.952,25.292,-5.001,-31.34,14.238,-34.327,-24.798,9.436,-25.137,9.317,-26.367,20.652,-10.784,13.052,4.232,-3.04,-31.413,-6.861,22.184,-2.798,-43.705,3.591,-19.745,-16.449,-25.79,6.576,10.668,-26.392,6.017,17.387,-18.72,-31.427,5.316,-16.957,-27.036,-3.077,18.479,1.915,8.315,-4.952,-18.739,-34.38,-29.337,11.623,2.334,3.538,-1.952,-29.356,13.872,1.786,17.062,-27.54,-27.367,-29.817,4.395,0.0,20.485,-13.267,10.877,15.897,5.447,33.507,12.615,2.556,4.911,-7.796,-37.963,28.625,-15.084,6.109,-10.479,37.474,12.572,-25.924,-1.946,23.684,23.604,44.74,1.127,-35.937,-29.149,21.025,-19.158,23.506,-12.358,-21.145,11.938,-16.393,-14.08,31.567,28.811,-16.421,-12.899,29.309
160,0.299,-2.6199017,7.25e-05,0,0,0.299,0.87,0.911,0.852,0.831,0.837,0.808,0.817,0.842,0.792,-58.256,63.22,-2.62,-58.256,63.22,-2.62,200,197,16|6|27|5|52|71|4|24|183|126|37|8|19|63|2|172|57|177|87|185|167|82|111|147|22|12|93|23|122|55,63.22|-58.256|-54.831|53.412|51.904|-49.9|49.238|-49.027|47.951|-46.246|-45.653|-43.556|-43.225|-42.863|42.656|-41.245|-40.987|40.055|39.643|-38.548|37.427|-36.919|-36.507|-36.493|-36.474|35.753|-34.103|-33.792|-33.601|33.563,-7.287,-26.093,42.656,-24.894,49.238,53.412,-58.256,21.427,-43.556,-33.489,-26.434,25.715,35.753,-17.946,21.901,-13.716,63.22,26.871,-10.702,-43.225,13.749,-21.542,-36.474,-33.792,-49.027,-15.531,-2.03,-54.831,19.188,19.063,21.552,33.091,16.35,-9.977,26.836,-28.188,-29.101,-45.653,18.082,-26.62,17.745,18.32,29.75,-0.745,11.163,27.081,-32.51,-14.077,-13.144,-11.594,-5.524,3.678,51.904,21.193,-6.564,33.563,30.391,-40.987,-23.522,-30.082,-23.507,-3.738,-18.611,-42.863,15.665,5.89,24.231,-19.704,30.93,-10.107,7.19,-49.9,7.868,-20.781,8.126,-10.366,9.091,21.481,14.06,7.407,-32.4,-15.951,-36.919,2.464,-13.147,-2.876,5.159,39.643,1.002,16.21,-1.391,0.0,-24.945,-34.103,2.607,-21.235,-12.884,-2.161,-1.153,-14.385,-23.717,28.181,0.0,12.496,-4.263,17.562,-25.889,26.009,-6.552,-32.861,15.831,-36.507,-26.185,10.341,-27.461,9.381,-27.898,22.448,-10.524,16.23,4.325,-1.891,-33.601,-7.046,24.693,-2.895,-46.246,4.343,-20.677,-17.436,-26.713,7.721,10.929,-29.29,7.708,20.025,-18.521,-33.272,5.676,-18.824,-28.673,-2.075,20.065,1.484,7.839,-6.041,-20.343,-36.493,-31.5,12.594,2.336,4.251,-2.229,-30.625,14.091,-0.24,18.255,-28.481,-29.02,-31.575,3.992,-0.644,21.717,-15.956,10.008,15.911,5.866,37.427,13.096,2.71,4.506,-10.479,-41.245,30.914,-16.064,6.636,-11.08,40.055,14.349,-28.051,0.0,26.373,25.628,47.951,2.711,-38.548,-31.056,23.47,-20.558,24.482,-11.971,-22.936,13.571,-17.238,-15.513,33.534,30.907,-17.251,-12.906,30.729
170,0.484,-2.600739,7.1e-05,0,0,0.484,0.842,0.887,0.82,0.787,0.799,0.756,0.806,0.817,0.779,-59.917,65.454,-2.601,-59.917,65.454,-2.601,200,198,16|6|5|27|52|4|71|24|183|126|37|63|2|8|19|172|57|177|185|167|87|111|147|82|22|12|23|122|199|195,65.454|-59.917|56.903|-55.086|52.886|51.527|-50.63|-50.177|48.597|-47.486|-47.132|-45.695|45.364|-44.494|-43.755|-42.964|-42.513|41.405|-39.869|39.479|38.989|-38.736|-37.726|-37.522|-37.07|36.537|-35.094|-34.641|34.271|34.199,-6.967,-26.46,45.364,-26.237,51.527,56.903,-59.917,22.542,-44.494,-33.251,-27.027,26.577,36.537,-19.753,22.619,-15.47,65.454,27.808,-10.825,-43.755,14.234,-23.126,-37.07,-35.094,-50.177,-15.445,-3.63,-55.086,20.427,21.124,22.534,34.166,16.751,-10.551,28.23,-28.131,-29.612,-47.132,19.191,-27.751,18.77,19.797,31.223,0.0,9.244,28.446,-33.735,-14.169,-12.877,-13.011,-8.355,4.208,52.886,20.931,-6.063,34.055,30.245,-42.513,-22.258,-30.201,-23.668,-3.801,-18.927,-45.695,15.9,7.071,25.271,-18.481,30.623,-10.628,8.681,-50.63,7.332,-20.03,7.705,-12.5,10.755,23.7,14.868,7.021,-33.006,-16.412,-37.522,1.957,-14.148,-2.61,5.884,38.989,0.0,20.162,-0.81,1.013,-22.499,-34.143,0.126,-20.352,-16.201,-1.096,-1.257,-16.485,-24.975,29.099,2.438,11.524,-3.718,17.892,-27.669,27.827,-5.483,-33.399,16.848,-38.736,-26.476,15.027,-27.06,10.247,-29.503,22.128,-9.557,14.806,3.847,-1.333,-34.641,-7.294,25.566,-3.136,-47.486,3.644,-21.445,-17.164,-27.128,7.429,11.386,-30.112,7.665,21.024,-18.987,-34.113,6.023,-20.297,-29.724,-2.215,20.789,1.696,7.83,-5.569,-20.188,-37.726,-31.668,12.9,2.444,2.465,-3.256,-32.182,14.747,2.309,16.247,-29.501,-29.866,-32.916,4.784,-1.373,22.821,-18.341,9.929,16.414,6.684,39.479,13.344,2.361,4.246,-11.94,-42.964,31.962,-16.254,7.85,-10.516,41.405,14.799,-29.0,-0.59,26.258,26.191,48.597,2.243,-39.869,-31.526,24.919,-20.207,25.171,-11.065,-23.038,12.855,-17.443,-15.283,34.199,31.682,-18.036,-14.288,34.271
180,0.311,-2.6302969,6.96e-05,0,0,0.311,0.873,0.915,0.854,0.836,0.862,0.812,0.817,0.836,0.792,-60.344,66.289,-2.63,-60.344,66.289,-2.63,200,199,16|6|5|27|52|4|71|24|183|2|37|126|8|63|19|57|172|177|87|167|185|111|22|82|147|12|23|195|122|55,66.289|-60.344|56.604|-56.482|53.278|51.836|-51.031|-51.001|48.916|48.463|-47.715|-47.419|-45.587|-45.381|-44.126|-43.348|-43.091|41.911|41.831|40.756|-39.582|-39.228|-38.486|-38.281|-37.864|37.128|-36.432|35.295|-35.116|34.955,-6.954,-26.328,48.463,-26.098,51.836,56.604,-60.344,22.225,-45.587,-33.575,-28.161,26.847,37.128,-20.94,23.964,-16.322,66.289,26.611,-10.24,-44.126,14.717,-24.083,-38.486,-36.432,-51.001,-17.013,-3.796,-56.482,20.31,21.044,21.899,33.639,17.58,-10.906,29.221,-28.554,-30.44,-47.715,18.736,-27.313,18.795,20.498,30.861,-1.5,8.789,28.796,-33.329,-12.263,-11.718,-13.963,-7.739,1.95,53.278,21.287,-7.098,34.955,31.029,-43.348,-22.571,-30.886,-23.415,-4.333,-18.303,-45.381,15.928,6.726,25.145,-20.17,31.747,-9.378,7.994,-51.031,8.964,-22.32,8.288,-13.548,7.605,23.17,15.342,7.643,-34.139,-15.911,-38.281,2.729,-13.635,-1.586,5.663,41.831,0.962,18.577,0.172,0.0,-25.022,-34.34,1.959,-22.814,-14.199,-2.528,0.747,-14.976,-24.285,29.463,0.865,11.765,-4.424,18.439,-26.905,27.779,-6.777,-32.968,17.358,-39.228,-25.521,14.347,-28.333,10.199,-29.755,23.223,-10.613,15.608,4.175,-3.46,-35.116,-6.215,26.286,-2.531,-47.419,3.531,-21.11,-17.842,-26.716,5.977,11.804,-30.645,7.558,21.701,-18.785,-34.097,5.658,-21.429,-29.808,-1.9,20.67,1.671,8.233,-5.795,-20.473,-37.864,-32.023,13.193,2.427,4.277,-3.262,-32.121,16.195,-0.231,19.176,-30.332,-30.412,-32.815,4.236,0.173,22.292,-18.819,8.305,18.377,7.737,40.756,14.922,1.558,4.344,-10.98,-43.091,31.939,-15.981,7.459,-10.883,41.911,15.871,-29.578,-0.357,27.604,26.516,48.916,2.14,-39.582,-31.114,25.132,-21.374,25.345,-12.237,-23.438,13.968,-17.632,-16.531,35.295,31.757,-17.667,-13.474,31.829
190,0.388,-2.9355817,6.82e-05,0,0,0.388,0.866,0.905,0.846,0.819,0.785,0.791,0.817,0.855,0.792,-66.512,74.22,-2.936,-66.512,74.22,-2.936,200,200,16|6|5|27|4|52|24|71|183|37|126|2|8|63|172|57|19|177|167|185|111|87|82|147|22|23|12|122|195|46,74.22|-66.512|63.359|-62.56|58.646|58.427|-57.471|-56.451|54.749|-53.024|-52.399|51.046|-50.813|-50.292|-48.34|-48.052|-47.935|46.637|45.597|-43.933|-43.712|42.666|-42.339|-42.147|-42.094|-41.783|39.588|-39.471|39.151|-39.126,-8.632,-28.521,51.046,-29.581,58.646,63.359,-66.512,24.415,-50.813,-37.289,-32.486,30.004,39.588,-23.437,25.789,-17.994,74.22,29.947,-12.4,-47.935,16.949,-27.148,-42.094,-41.783,-57.471,-18.825,-4.355,-62.56,21.284,22.971,24.081,37.334,19.452,-12.784,32.763,-32.182,-33.107,-53.024,21.679,-30.438,21.379,23.502,34.129,-3.032,8.894,31.536,-39.126,-12.761,-13.629,-14.786,-8.579,0.425,58.427,24.24,-5.235,39.088,34.031,-48.052,-26.008,-34.229,-25.657,-5.897,-20.577,-50.292,19.364,7.065,26.354,-21.494,35.845,-11.448,9.794,-56.451,10.539,-24.026,9.551,-14.448,10.71,25.753,15.444,7.885,-36.932,-17.911,-42.339,1.74,-15.964,-3.068,5.615,42.666,1.362,24.106,2.808,-0.46,-27.926,-38.348,2.782,-26.405,-18.387,-2.477,-2.381,-16.914,-27.889,32.365,0.289,13.564,-4.692,20.336,-28.619,32.026,-5.524,-36.048,19.995,-43.712,-28.245,16.916,-31.868,11.176,-33.714,25.634,-10.468,16.523,5.571,-1.943,-39.471,-7.677,27.737,-3.793,-52.399,4.445,-23.1,-19.512,-30.695,8.427,13.565,-33.169,7.67,25.066,-20.497,-38.025,6.611,-24.221,-32.656,-0.971,23.064,2.127,8.313,-5.825,-22.811,-42.147,-35.639,15.589,3.147,6.34,-3.263,-35.334,17.374,-1.042,21.337,-33.575,-33.34,-36.476,4.07,0.226,25.686,-21.562,9.014,19.333,9.065,45.597,17.421,1.817,5.17,-10.061,-48.34,35.606,-17.512,7.445,-11.55,46.637,17.172,-32.237,-0.692,29.785,29.428,54.749,2.075,-43.933,-34.79,28.413,-23.481,28.641,-15.015,-25.484,16.081,-21.081,-19.21,39.151,36.452,-20.541,-15.573,36.11
