epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.48,-2.6221442,8.17e-05,0,0,0.48,0.84,0.871,0.815,0.806,0.841,0.776,0.812,0.795,0.785,-41.176,42.833,-2.622,-41.176,42.833,-2.622,200,196,5|9|71|50|19|41|58|23|148|18|154|109|29|26|30|25|124|3|1|160|164|6|158|175|132|170|82|63|11|74,42.833|-41.176|-41.023|-38.794|-35.756|-32.52|-31.812|-31.303|-31.273|-30.773|-30.234|-30.184|30.001|-29.843|-29.484|28.952|-28.446|-27.447|-27.101|-27.099|-26.738|-26.594|-26.53|26.298|26.131|-25.531|-25.383|25.379|-25.184|-25.162,-10.297,-27.101,-7.01,-27.447,24.736,42.833,-26.594,17.318,13.578,-41.176,24.215,-25.184,17.54,-9.929,-21.664,0.314,12.835,16.643,-30.773,-35.756,-1.945,-3.135,4.772,-31.303,3.263,28.952,-29.843,-24.096,6.682,30.001,-29.484,11.033,5.236,-23.973,20.525,-20.598,-16.376,-5.071,17.213,19.335,4.984,-32.52,16.828,8.576,-0.964,-3.581,13.777,-7.805,-0.791,10.432,-38.794,15.209,6.865,0.742,-1.414,0.0,18.437,-4.891,-31.812,-3.62,13.548,-2.176,-12.436,25.379,-3.283,20.818,-16.707,-17.986,17.856,-7.862,-10.068,-41.023,-5.067,6.435,-25.162,0.137,7.223,-8.889,-14.893,10.765,-25.022,-13.394,-25.383,0.0,17.056,-10.12,15.599,23.127,-10.844,-0.194,-17.268,-13.451,-18.793,7.336,-2.192,14.642,17.077,-11.481,-13.755,-17.433,-20.235,20.513,13.803,-20.915,-0.445,-14.922,-23.811,10.543,-12.214,-30.184,0.487,-18.606,0.0,-21.932,-7.997,16.34,-17.94,19.608,17.281,-3.371,9.104,-3.125,-6.932,-2.597,-28.446,10.78,-8.702,-0.203,17.43,-17.589,1.511,-5.244,26.131,-19.531,11.862,-12.65,19.64,2.489,-17.548,-11.673,-5.826,-25.011,-8.299,19.147,7.989,7.02,11.491,-5.138,-31.273,13.98,-11.418,-18.811,8.013,-14.141,-30.234,-4.171,2.359,-21.758,-26.53,12.829,-27.099,14.917,17.335,-4.037,-26.738,-8.395,14.586,-17.055,-19.296,19.339,-25.531,12.252,0.0,-1.175,-21.902,26.298,9.512,-12.98,23.172,-12.554,14.122,-5.318,-0.87,25.093,21.331,-13.15,8.683,0.873,-8.635,18.361,-23.797,-3.906,15.8,-7.315,7.545,-1.991,15.981,-15.063,24.09,2.104
110,0.445,-2.8623576,8.01e-05,0,0,0.445,0.858,0.91,0.838,0.837,0.878,0.814,0.826,0.796,0.801,-43.902,45.823,-2.862,-43.902,45.823,-2.862,200,197,5|9|71|50|19|41|18|23|58|148|30|109|154|25|26|29|124|1|6|175|160|164|3|158|170|132|183|141|63|11,45.823|-43.902|-43.409|-41.777|-38.528|-36.346|-34.452|-34.22|-34.139|-32.576|-32.475|-32.086|-32.007|31.709|-31.706|30.906|-30.039|-29.531|-29.157|29.115|-29.051|-28.815|-28.488|-28.218|-27.783|27.681|27.532|-27.515|27.445|-27.322,-11.969,-29.531,-7.622,-28.488,26.192,45.823,-29.157,19.504,12.88,-43.902,26.673,-27.322,19.094,-10.787,-23.965,-0.592,13.349,17.209,-34.452,-38.528,-1.74,-3.643,4.554,-34.22,3.472,31.709,-31.706,-25.12,3.649,30.906,-32.475,11.444,5.975,-25.182,22.936,-22.123,-17.263,-4.726,18.206,19.56,6.837,-36.346,17.616,9.329,0.0,-3.722,16.113,-7.452,0.217,10.767,-41.777,15.15,7.538,-0.575,-1.822,-0.847,19.151,-8.98,-34.139,-3.562,15.025,-0.883,-14.85,27.445,-3.581,21.427,-17.756,-20.431,19.062,-8.905,-10.4,-43.409,-5.183,6.225,-26.586,0.811,7.333,-10.959,-15.979,12.15,-26.747,-13.464,-26.424,0.0,17.586,-9.207,16.632,24.399,-11.377,0.212,-18.973,-14.543,-19.576,6.48,-3.104,15.388,18.109,-12.395,-13.814,-19.029,-21.406,21.676,14.882,-21.756,0.46,-16.226,-24.423,12.669,-12.776,-32.086,1.596,-19.597,0.936,-24.01,-9.727,17.422,-18.629,20.881,17.926,-3.333,9.795,-4.596,-7.056,-3.622,-30.039,10.775,-8.889,0.0,18.211,-18.55,1.499,-5.583,27.681,-20.944,12.993,-13.363,20.304,2.703,-18.875,-10.065,-6.556,-27.515,-11.211,19.219,7.218,8.404,11.753,-5.87,-32.576,14.955,-11.542,-19.619,8.835,-15.528,-32.007,-6.145,2.666,-23.915,-28.218,14.443,-29.051,16.398,18.331,-6.028,-28.815,-7.874,17.435,-18.376,-19.816,20.557,-27.783,12.971,-3.298,-0.759,-22.674,29.115,12.393,-13.738,24.697,-13.134,15.949,-3.699,0.276,27.532,22.609,-14.31,8.781,0.776,-9.209,19.247,-24.618,-3.783,16.966,-8.764,8.087,-2.694,16.782,-15.815,25.774,0.71
120,0.498,-3.0615747,7.85e-05,0,0,0.498,0.799,0.867,0.767,0.762,0.833,0.724,0.809,0.774,0.781,-46.437,49.167,-3.062,-46.437,49.167,-3.062,200,199,5|71|9|50|19|41|18|58|23|30|148|154|109|29|26|25|124|1|175|6|164|160|183|141|63|3|74|158|11|170,49.167|-46.437|-45.83|-44.838|-41.461|-38.262|-36.724|-36.202|-35.557|-34.516|-34.296|-34.036|-33.871|33.608|-33.468|33.184|-32.257|-32.158|31.615|-31.486|-30.934|-30.348|29.961|-29.669|29.664|-29.602|-29.526|-29.386|-28.859|-28.591,-11.899,-32.158,-8.241,-29.602,27.584,49.167,-31.486,21.868,11.901,-45.83,28.392,-28.859,20.188,-12.01,-26.077,-0.599,14.298,18.519,-36.724,-41.461,-3.138,-4.786,4.477,-35.557,4.764,33.184,-33.468,-26.882,3.3,33.608,-34.516,10.914,5.675,-27.357,25.114,-23.834,-18.384,-5.847,18.588,20.225,6.871,-38.262,19.361,10.059,-1.826,-5.264,19.307,-6.606,0.488,10.685,-44.838,16.164,7.705,-1.974,-6.552,1.862,18.773,-10.07,-36.202,-2.197,15.905,-0.275,-16.469,29.664,-3.525,23.283,-20.027,-21.605,21.902,-9.429,-9.795,-46.437,-5.371,6.159,-29.526,0.0,7.306,-9.965,-15.806,12.363,-28.001,-14.194,-28.224,2.007,19.885,-11.542,18.171,28.08,-11.868,-0.484,-19.727,-16.259,-20.071,6.615,-3.227,16.923,19.998,-14.568,-15.675,-20.918,-21.836,23.413,13.674,-24.141,0.388,-17.591,-25.619,12.528,-13.597,-33.871,0.85,-22.118,-0.194,-25.697,-9.668,17.668,-19.778,22.677,18.53,-2.615,10.493,-5.32,-8.608,-4.822,-32.257,11.398,-9.539,-0.588,20.134,-19.632,1.042,-4.748,28.457,-21.785,14.162,-13.774,21.316,3.044,-19.913,-9.006,-6.716,-29.669,-10.746,21.161,7.126,8.106,12.465,-7.143,-34.296,16.602,-11.268,-20.605,9.634,-17.169,-34.036,-5.123,3.229,-25.141,-29.386,15.299,-30.348,17.538,19.011,-7.042,-30.934,-8.472,19.238,-19.511,-21.268,22.137,-28.591,14.297,-1.676,-1.024,-24.477,31.615,13.887,-15.382,26.418,-13.378,17.438,-3.694,-1.19,29.961,24.382,-15.471,10.456,0.404,-11.191,20.838,-26.437,-4.486,17.807,-9.718,8.978,-3.708,18.242,-16.756,27.187,1.394
130,0.469,-3.1688409,7.7e-05,0,0,0.469,0.83,0.875,0.807,0.805,0.851,0.778,0.821,0.791,0.795,-49.457,53.491,-3.169,-49.457,53.491,-3.17,200,196,5|71|9|50|19|41|18|58|23|30|154|109|148|26|29|25|6|1|124|175|164|160|183|132|3|170|11|10|63|141,53.491|-49.457|-49.034|-48.697|-44.393|-41.133|-39.862|-38.832|-38.096|-36.589|-36.526|-36.492|-36.1|-35.934|35.614|34.826|-34.521|-34.244|-34.158|33.905|-32.443|-31.877|31.795|31.524|-31.386|-31.248|-30.919|30.78|30.51|-30.499,-13.759,-34.244,-8.929,-31.386,30.162,53.491,-34.521,24.383,13.455,-49.034,30.78,-30.919,21.821,-12.532,-27.659,-2.374,17.139,19.522,-39.862,-44.393,-2.427,-4.249,5.211,-38.096,4.954,34.826,-35.934,-29.854,4.245,35.614,-36.589,12.106,6.838,-28.296,27.03,-25.245,-19.519,-6.568,19.981,21.919,7.302,-41.133,20.9,9.793,0.334,-4.831,21.761,-7.317,1.686,12.16,-48.697,17.376,8.475,-0.294,-6.144,2.863,20.882,-11.237,-38.832,-1.552,16.024,0.512,-16.851,30.51,-3.124,25.433,-21.795,-21.906,23.239,-10.915,-9.285,-49.457,-5.897,6.738,-29.033,-1.505,7.437,-14.7,-17.682,13.945,-29.738,-14.957,-29.472,0.0,20.601,-10.898,19.527,28.518,-11.729,0.0,-21.991,-16.361,-21.978,8.011,-4.122,18.812,19.496,-14.192,-14.731,-22.249,-22.406,25.113,15.812,-25.93,-0.584,-18.642,-28.598,15.513,-15.744,-36.492,1.376,-23.855,-0.986,-25.474,-8.477,19.005,-20.968,24.01,20.119,-3.183,10.376,-5.173,-8.212,-6.075,-34.158,13.889,-11.299,0.791,20.113,-21.32,2.007,-4.833,31.524,-23.211,15.459,-14.754,23.221,2.878,-22.782,-9.358,-7.406,-30.499,-11.403,22.27,8.289,8.956,12.926,-7.707,-36.1,17.523,-11.329,-22.894,11.46,-17.999,-36.526,-6.365,3.248,-26.813,-30.355,16.252,-31.877,18.81,19.494,-8.322,-32.443,-8.93,19.315,-20.929,-22.704,23.833,-31.248,15.12,-3.171,-1.353,-25.246,33.905,17.443,-16.057,27.159,-13.695,19.82,-6.191,0.0,31.795,25.649,-16.417,10.639,0.0,-11.45,21.608,-27.058,-4.187,19.044,-10.776,8.197,-2.848,18.504,-17.064,28.926,-0.325
140,0.374,-3.4324579,7.54e-05,0,0,0.374,0.872,0.903,0.854,0.834,0.861,0.809,0.81,0.796,0.783,-54.233,58.017,-3.432,-54.233,58.017,-3.432,200,200,5|71|9|50|19|41|18|58|23|30|154|26|148|109|25|29|1|6|124|175|183|160|164|63|11|10|4|132|141|3,58.017|-54.233|-53.855|-53.346|-48.833|-45.865|-43.351|-42.58|-41.024|-40.969|-40.044|-39.939|-39.655|-39.391|39.058|39.057|-38.65|-38.129|-37.581|37.438|35.571|-35.046|-34.962|34.931|-34.536|34.233|34.078|34.024|-33.946|-33.789,-13.993,-38.65,-9.686,-33.789,34.078,58.017,-38.129,28.031,13.884,-53.855,34.233,-34.536,24.843,-12.972,-29.402,2.182,16.864,22.268,-43.351,-48.833,-2.064,-3.907,5.699,-41.024,6.392,39.058,-39.939,-31.082,2.652,39.057,-40.969,13.144,6.459,-31.678,30.359,-28.197,-21.845,-8.109,20.684,22.977,7.847,-45.865,23.176,11.4,0.978,-5.568,25.175,-6.193,-0.707,11.748,-53.346,20.146,10.146,-2.041,-5.703,2.738,23.436,-14.091,-42.58,-1.063,16.244,5.186,-17.835,34.931,-4.626,29.328,-26.408,-22.554,27.768,-11.636,-8.945,-54.233,-6.195,7.874,-32.39,1.605,7.796,-16.529,-19.593,14.73,-33.591,-17.295,-33.075,2.024,24.005,-14.022,20.886,31.793,-14.107,1.604,-22.579,-20.044,-25.378,6.109,-3.833,19.953,23.051,-15.268,-16.968,-24.563,-25.519,27.994,19.04,-27.735,-0.34,-21.254,-29.852,16.089,-17.142,-39.391,0.939,-25.019,0.67,-28.917,-9.803,22.043,-24.513,27.976,22.483,-3.229,11.317,-5.295,-9.56,-6.272,-37.581,15.78,-12.406,2.718,23.505,-24.199,2.144,-5.471,34.024,-25.011,17.431,-16.637,25.453,2.519,-24.945,-11.907,-7.992,-33.946,-12.87,24.103,9.39,10.342,13.598,-9.174,-39.655,19.748,-12.893,-25.398,12.177,-20.911,-40.044,-6.141,3.694,-30.149,-33.58,18.319,-35.046,21.485,21.413,-9.724,-34.962,-10.823,22.187,-23.228,-25.29,26.237,-33.734,17.427,-8.317,-1.507,-29.346,37.438,18.808,-18.332,30.03,-14.161,20.913,-6.467,2.142,35.571,27.735,-19.019,12.578,-0.441,-12.384,24.474,-31.434,-4.429,19.681,-9.549,8.901,-3.854,20.707,-19.246,31.793,-1.186
150,0.386,-3.2241123,7.39e-05,0,0,0.385,0.873,0.898,0.855,0.834,0.844,0.81,0.814,0.772,0.788,-52.223,56.083,-3.224,-52.223,56.083,-3.224,200,200,5|71|9|50|19|41|18|58|30|23|109|26|154|148|6|29|25|124|1|175|183|11|160|87|132|170|10|164|63|158,56.083|-52.223|-51.979|-50.736|-46.111|-42.973|-41.456|-40.656|-39.458|-39.227|-38.178|-37.784|-37.534|-37.362|-37.249|36.946|36.729|-35.928|-35.911|35.638|34.761|-33.778|-33.39|33.371|32.947|-32.862|32.845|-32.742|32.386|-32.255,-13.983,-35.911,-8.734,-31.681,32.245,56.083,-37.249,26.939,13.224,-51.979,32.845,-33.778,24.823,-14.054,-29.315,1.017,17.474,20.862,-41.456,-46.111,-2.076,-3.449,6.19,-39.227,6.323,36.729,-37.784,-29.615,2.229,36.946,-39.458,11.911,6.44,-30.478,29.749,-27.216,-20.957,-7.48,19.961,21.295,6.726,-42.973,22.866,11.891,0.488,-4.356,24.561,-4.982,-0.447,12.034,-50.736,19.622,7.811,-2.243,-8.362,2.401,22.868,-14.176,-40.656,0.243,18.388,1.263,-18.123,32.386,-5.485,28.537,-24.747,-20.911,26.861,-11.587,-8.582,-52.223,-2.658,5.678,-31.835,0.207,7.412,-15.162,-18.28,13.623,-31.943,-17.205,-31.179,2.08,23.605,-13.083,19.569,33.371,-14.138,-0.632,-22.675,-18.465,-24.907,7.704,-5.692,19.494,21.972,-14.243,-14.879,-22.975,-24.461,27.061,17.759,-27.156,-0.612,-20.371,-27.983,15.583,-17.378,-38.178,1.906,-23.68,1.298,-27.514,-9.6,22.024,-22.105,26.273,20.797,-2.72,12.43,-5.586,-9.033,-5.495,-35.928,14.431,-12.372,1.86,22.279,-23.947,2.816,-4.994,32.947,-23.651,16.609,-15.669,24.28,3.49,-23.637,-11.153,-8.302,-31.76,-12.13,24.295,8.423,8.291,13.228,-9.236,-37.362,19.51,-12.65,-23.017,11.423,-19.233,-37.534,-8.271,3.58,-29.184,-32.255,17.569,-33.39,20.377,18.854,-7.534,-32.742,-10.095,22.29,-22.075,-23.466,24.685,-32.862,17.763,-3.718,-1.575,-26.948,35.638,18.771,-17.801,28.494,-14.723,20.682,-5.852,0.92,34.761,26.438,-18.173,12.36,-0.623,-12.051,23.42,-30.304,-3.543,19.805,-11.201,9.941,-3.341,19.499,-17.838,29.598,0.313
160,0.342,-3.6223445,7.25e-05,0,0,0.342,0.859,0.891,0.839,0.815,0.86,0.788,0.814,0.783,0.788,-58.136,64.52,-3.622,-58.136,64.52,-3.623,200,199,5|71|9|50|19|41|18|58|30|23|154|6|26|25|109|29|148|124|1|175|183|11|164|132|160|170|63|4|10|87,64.52|-58.136|-57.899|-56.198|-52.05|-48.076|-47.877|-45.046|-44.35|-43.349|-42.897|-42.429|-42.383|41.67|-41.661|41.522|-40.937|-40.542|-40.498|39.641|39.609|-38.465|-37.412|37.022|-37.004|-36.539|36.488|36.475|36.187|36.164,-15.671,-40.498,-10.506,-34.144,36.475,64.52,-42.429,31.482,14.583,-57.899,36.187,-38.465,27.702,-15.123,-31.792,0.604,20.209,23.876,-47.877,-52.05,-3.257,-2.589,7.761,-43.349,9.022,41.67,-42.383,-32.878,2.724,41.522,-44.35,12.552,7.328,-33.35,33.587,-30.971,-23.68,-8.202,22.578,24.121,8.524,-48.076,26.033,13.624,1.281,-5.657,27.756,-6.209,2.329,12.181,-56.198,20.694,9.165,-0.988,-9.091,2.762,24.254,-20.559,-45.046,0.319,19.268,1.496,-21.109,36.488,-7.928,31.933,-27.317,-26.994,30.533,-13.627,-8.003,-58.136,-3.899,6.576,-35.194,0.219,7.919,-16.71,-19.589,15.134,-36.08,-18.596,-33.697,0.497,25.69,-12.871,22.571,36.164,-16.924,1.198,-24.394,-20.841,-26.168,8.691,-7.7,23.454,24.125,-16.65,-15.851,-25.01,-26.477,29.617,21.568,-28.876,-0.76,-22.243,-31.025,18.86,-21.516,-41.661,1.052,-28.734,2.763,-31.161,-10.629,23.088,-26.034,30.389,23.446,-2.377,13.133,-5.715,-9.872,-7.454,-40.542,16.736,-14.253,1.64,24.077,-26.985,3.245,-5.522,37.022,-26.76,18.757,-17.472,26.941,3.732,-28.988,-13.258,-7.728,-34.316,-13.717,27.15,9.769,9.189,13.998,-10.647,-40.937,22.19,-14.372,-25.497,12.842,-21.863,-42.897,-8.594,3.295,-32.194,-36.01,19.925,-37.004,22.938,21.912,-9.525,-37.412,-10.903,25.464,-24.227,-26.407,27.009,-36.539,19.795,-5.584,-1.823,-31.294,39.641,20.273,-20.433,31.337,-17.087,24.55,-5.896,-2.429,39.609,29.266,-19.58,13.255,0.0,-13.116,26.443,-33.245,-3.299,21.672,-12.986,10.164,-4.384,21.645,-19.016,33.336,-0.826
170,0.38,-3.7032287,7.1e-05,0,0,0.38,0.869,0.894,0.851,0.825,0.877,0.8,0.808,0.795,0.781,-59.559,64.278,-3.703,-59.559,64.278,-3.703,200,200,5|71|9|50|19|41|18|30|58|23|6|26|154|29|25|109|148|124|183|1|11|175|164|4|132|160|80|170|10|87,64.278|-59.559|-58.991|-56.719|-51.833|-48.478|-47.119|-44.931|-44.221|-43.984|-42.763|-42.623|-42.105|42.018|41.843|-41.677|-41.021|-40.575|40.452|-40.43|-40.09|39.692|-37.284|37.135|37.027|-36.471|-36.21|-36.131|36.109|36.016,-16.257,-40.43,-11.563,-33.124,37.135,64.278,-42.763,31.854,14.67,-58.991,36.109,-40.09,27.513,-14.77,-32.278,1.11,21.999,24.73,-47.119,-51.833,-4.312,-1.587,8.265,-43.984,8.318,41.843,-42.623,-33.476,3.865,42.018,-44.931,12.012,6.988,-33.752,34.18,-30.814,-23.822,-8.508,22.417,24.662,7.236,-48.478,26.179,14.275,-0.237,-6.334,26.879,-5.497,2.966,13.097,-56.719,19.684,9.422,0.663,-9.258,2.078,23.619,-22.735,-44.221,0.225,18.713,-0.195,-21.489,36.003,-9.254,32.546,-27.447,-26.458,33.186,-12.719,-8.438,-59.559,-4.814,6.493,-35.978,-0.959,6.015,-17.562,-19.215,14.455,-36.21,-20.049,-33.842,2.15,26.311,-13.73,23.451,36.016,-18.732,1.149,-24.95,-20.45,-27.542,9.353,-6.865,24.376,25.102,-17.582,-17.49,-25.451,-26.485,30.305,21.436,-30.237,-1.442,-22.832,-30.469,18.97,-19.838,-41.677,0.418,-28.15,3.347,-30.159,-9.672,22.182,-25.748,29.782,23.692,-1.658,15.434,-6.25,-10.525,-8.058,-40.575,15.653,-16.123,1.221,24.464,-27.579,3.511,-5.674,37.027,-26.402,19.297,-17.391,27.308,6.272,-30.3,-11.313,-10.427,-34.814,-14.356,26.657,9.479,9.475,13.683,-11.446,-41.021,22.348,-14.224,-25.877,13.264,-21.54,-42.105,-7.502,3.253,-32.062,-35.719,20.072,-36.471,22.817,22.435,-11.113,-37.284,-10.455,25.349,-24.112,-26.549,27.438,-36.131,20.484,-6.389,-2.019,-31.365,39.692,20.188,-20.014,31.272,-17.387,24.26,-5.298,-1.087,40.452,29.427,-19.925,13.194,0.638,-14.583,26.086,-33.709,-4.096,21.431,-14.172,10.99,-5.065,22.241,-19.105,32.329,-2.063
180,0.311,-3.7996538,6.96e-05,0,0,0.311,0.885,0.923,0.869,0.84,0.884,0.817,0.824,0.806,0.799,-60.55,68.055,-3.8,-60.55,68.055,-3.8,200,198,5|9|71|50|19|41|18|30|23|26|58|6|25|109|29|1|154|148|124|183|11|175|4|80|132|160|63|164|170|158,68.055|-60.55|-60.408|-58.538|-54.49|-50.797|-50.019|-46.182|-45.42|-45.267|-44.692|-44.375|44.263|-44.045|43.678|-43.578|-43.537|-42.497|-42.075|41.949|-41.727|40.347|39.042|-38.743|38.165|-37.823|37.575|-37.445|-37.315|-37.239,-17.342,-43.578,-11.511,-35.009,39.042,68.055,-44.375,32.357,15.241,-60.55,35.973,-41.727,28.867,-15.098,-32.684,3.4,24.11,25.429,-50.019,-54.49,-3.822,-2.747,8.881,-45.42,11.877,44.263,-45.267,-33.957,2.508,43.678,-46.182,11.051,7.375,-34.331,36.247,-32.743,-25.05,-9.173,23.733,25.404,8.795,-50.797,27.475,15.055,0.599,-5.793,28.441,-4.422,3.807,13.665,-58.538,22.71,8.526,0.0,-10.312,3.364,25.368,-24.937,-44.692,1.858,19.427,-1.21,-21.244,37.575,-7.46,34.014,-30.335,-28.212,32.465,-13.421,-7.508,-60.408,-3.67,6.441,-37.227,0.175,7.539,-17.525,-20.246,15.511,-38.743,-20.169,-34.179,3.001,27.706,-15.132,24.066,36.681,-18.786,0.362,-25.747,-21.622,-28.857,9.878,-8.369,26.424,26.114,-17.833,-18.248,-26.852,-27.491,31.491,22.242,-30.838,-1.228,-23.212,-31.651,19.081,-22.136,-44.045,0.381,-30.028,2.613,-31.382,-9.314,25.273,-27.41,31.745,25.818,1.428,14.766,-5.823,-11.095,-8.575,-42.075,17.821,-15.976,0.0,25.141,-28.573,3.182,-6.23,38.165,-27.69,19.787,-17.241,29.405,3.127,-32.528,-14.295,-8.547,-36.535,-14.652,27.812,8.748,10.165,13.979,-12.068,-42.497,23.143,-14.972,-26.536,13.904,-22.537,-43.537,-7.17,2.899,-34.186,-37.239,21.679,-37.823,23.874,23.284,-11.342,-37.445,-12.295,26.475,-24.597,-27.664,28.796,-37.315,20.609,-4.938,-2.761,-32.464,40.347,21.713,-21.856,34.071,-19.224,24.06,-7.253,-3.193,41.949,30.918,-21.494,14.036,0.199,-15.278,28.251,-34.879,-5.879,22.445,-13.4,12.102,-6.095,23.144,-19.56,34.377,-5.241
190,0.281,-3.9613369,6.82e-05,0,0,0.281,0.879,0.893,0.863,0.829,0.869,0.804,0.82,0.777,0.794,-64.72,72.326,-3.961,-64.72,72.326,-3.962,200,198,5|71|9|50|19|18|41|30|23|26|58|6|109|29|154|25|1|148|11|124|183|175|4|80|132|63|158|160|87|170,72.326|-64.72|-64.102|-62.419|-57.945|-54.083|-53.548|-49.347|-48.278|-48.079|-47.842|-47.549|-47.327|47.242|-47.214|46.885|-46.593|-45.377|-45.027|-44.827|44.604|43.586|43.05|-41.317|41.214|39.799|-39.693|-39.618|39.606|-39.079,-18.881,-46.593,-12.749,-36.387,43.05,72.326,-47.549,34.199,16.943,-64.102,38.655,-45.027,31.582,-16.36,-34.547,1.984,27.179,27.592,-54.083,-57.945,-4.128,-2.793,9.728,-48.278,14.612,46.885,-48.079,-36.679,3.356,47.242,-49.347,13.655,7.699,-36.736,38.66,-35.069,-26.38,-10.168,25.623,27.469,8.405,-53.548,29.232,16.165,0.0,-6.592,30.057,-3.519,4.448,13.218,-62.419,23.082,8.821,-0.626,-9.009,3.845,25.831,-26.984,-47.842,3.149,21.464,-0.674,-23.299,39.799,-8.886,36.425,-32.38,-30.161,36.15,-14.791,-8.406,-64.72,-3.892,7.526,-38.994,1.025,5.059,-21.261,-21.778,16.507,-41.317,-21.453,-36.594,4.381,29.174,-16.761,25.709,39.606,-20.675,0.532,-26.839,-22.748,-28.608,10.388,-8.499,28.37,28.459,-19.919,-19.231,-28.705,-29.577,33.641,23.68,-33.084,-1.144,-24.282,-33.475,21.008,-24.323,-47.327,0.0,-31.417,3.061,-33.404,-9.458,26.016,-28.189,33.735,27.796,2.23,17.219,-6.028,-12.529,-10.584,-44.827,18.823,-16.633,0.678,27.41,-30.705,4.901,-5.217,41.214,-29.743,21.639,-19.041,30.95,6.054,-33.724,-16.234,-9.43,-37.563,-16.384,29.455,9.177,11.228,14.761,-12.873,-45.377,25.175,-16.08,-29.045,15.685,-24.12,-47.214,-8.82,3.811,-36.937,-39.693,22.513,-39.618,24.983,23.28,-11.015,-38.585,-13.184,28.699,-26.678,-29.415,30.463,-39.079,22.706,-8.562,-3.638,-34.706,43.586,23.008,-22.901,36.317,-19.629,26.423,-6.868,-2.013,44.604,32.663,-21.653,15.015,-0.464,-15.677,30.506,-37.304,-4.518,23.478,-12.721,14.334,-5.897,23.496,-20.58,36.651,-7.449
