epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
320,0.547,-6.5878315,0.001,0,0,0.541,0.808,0.83,0.78,0.784,0.82,0.752,0.803,0.833,0.775,-89.688,73.274,-6.588,-89.688,73.274,-6.588,200,200,6|37|24|25|28|33|2|38|23|19|29|56|101|127|8|180|54|148|7|74|197|188|175|178|189|43|39|21|70|176,-89.688|-89.475|-84.072|-83.437|-82.144|-73.463|73.274|-71.69|-69.021|-64.495|62.787|62.319|-61.201|-56.992|-56.991|-54.573|54.353|54.257|-54.075|53.996|53.938|-52.534|-52.46|-51.281|51.166|-50.247|-48.944|48.287|-47.953|-47.379,-39.842,40.978,73.274,-36.31,32.336,41.514,-89.688,-54.075,-56.991,-26.893,36.064,-20.027,-7.686,-22.762,-43.21,-0.127,-21.03,28.84,-27.197,-64.495,-27.205,48.287,-33.475,-69.021,-84.072,-83.437,-12.498,22.199,-82.144,62.787,-40.62,10.295,31.634,-73.463,39.686,31.763,45.113,-89.475,-71.69,-48.944,-43.65,22.174,-32.154,-50.247,-41.574,30.035,14.401,34.769,-38.416,-30.975,-30.303,-44.399,46.703,-24.634,54.353,12.806,62.319,35.558,10.257,-40.421,-28.257,-37.315,-1.297,1.716,10.451,-19.725,26.844,-37.345,14.165,-0.309,-47.953,-15.277,-22.487,40.872,53.996,-22.56,-31.184,7.999,30.67,29.326,7.154,17.293,-14.563,9.792,-14.653,-22.211,-36.783,32.215,-23.316,32.731,-16.158,-17.483,-22.444,-26.323,4.401,33.217,-15.889,-20.245,-29.407,33.309,-46.436,-61.201,12.374,7.189,-10.278,25.726,10.468,22.916,-7.971,1.145,23.58,18.545,1.495,-24.155,31.445,-31.172,20.315,32.073,21.072,11.57,-40.019,15.892,-21.221,7.13,-22.27,-25.56,7.378,-56.992,36.466,32.689,-31.079,-26.653,30.926,-26.33,-0.303,17.953,-16.477,-23.442,-39.562,-20.188,-18.838,-18.959,3.23,-10.608,-18.011,3.785,-46.455,37.017,54.257,-28.62,-38.074,-16.819,27.477,-39.912,-12.935,3.723,-23.485,-23.002,31.627,32.154,-37.889,-37.079,-42.805,-39.644,-4.064,-44.524,25.375,22.619,-1.745,28.057,5.894,-7.351,-36.279,-16.623,-12.114,-52.46,-47.379,33.965,-51.281,-14.467,-54.573,17.096,38.248,21.516,-28.768,16.297,-1.068,-38.538,-52.534,51.166,36.053,36.381,-29.183,23.163,25.764,-33.993,30.474,53.938,3.634,14.603
330,0.539,-6.8895712,0.001,0,0,0.532,0.808,0.835,0.78,0.792,0.833,0.763,0.803,0.833,0.775,-93.09,74.968,-6.89,-93.09,74.968,-6.89,200,200,37|6|24|25|28|33|2|38|23|19|56|29|101|8|127|180|148|7|54|74|197|188|175|178|189|43|39|21|70|176,-93.09|-92.8|-86.795|-86.281|-84.56|-76.05|74.968|-74.428|-71.367|-66.541|64.792|64.578|-63.336|-59.207|-58.987|-56.362|56.339|-56.062|55.805|55.392|55.088|-54.141|-54.124|-52.861|52.802|-52.156|-50.02|49.83|-49.745|-48.944,-40.349,42.038,74.968,-37.93,33.456,43.239,-92.8,-56.062,-59.207,-28.047,37.233,-20.868,-8.411,-23.855,-44.693,-0.606,-22.037,30.07,-28.595,-66.541,-28.647,49.83,-34.894,-71.367,-86.795,-86.281,-13.267,22.826,-84.56,64.578,-42.454,10.683,32.699,-76.05,41.697,33.207,46.848,-93.09,-74.428,-50.02,-45.916,23.319,-33.265,-52.156,-43.156,31.228,15.166,35.89,-39.917,-31.989,-31.34,-45.748,48.179,-26.054,55.805,13.047,64.792,37.322,11.296,-42.213,-29.622,-37.752,-1.511,1.991,11.145,-20.791,27.835,-38.668,14.441,-0.266,-49.745,-15.702,-23.75,41.799,55.392,-23.035,-33.226,8.517,32.179,30.558,7.794,17.905,-15.497,10.499,-15.456,-23.236,-37.899,32.84,-24.317,33.364,-17.004,-18.064,-23.198,-27.157,4.221,34.174,-16.703,-21.096,-30.445,34.351,-48.205,-63.336,12.549,8.022,-11.755,26.848,10.785,23.557,-8.372,1.464,24.453,19.259,1.257,-25.123,32.36,-32.125,21.05,33.075,21.612,11.92,-41.347,16.405,-22.028,7.41,-23.262,-26.539,7.767,-58.987,37.669,33.743,-32.198,-27.686,32.0,-27.428,-0.694,18.496,-17.304,-24.449,-41.007,-21.212,-19.738,-19.897,3.243,-11.484,-18.427,4.468,-48.384,38.364,56.339,-29.949,-39.517,-17.559,28.329,-41.375,-13.32,3.833,-24.313,-23.849,32.82,33.133,-39.272,-38.364,-44.261,-41.115,-4.319,-46.016,26.027,23.42,-2.079,28.916,6.203,-8.62,-37.668,-17.283,-12.736,-54.124,-48.944,35.151,-52.861,-15.043,-56.362,17.857,39.39,22.283,-29.876,16.911,-1.426,-39.853,-54.141,52.802,37.165,37.413,-30.301,23.764,26.349,-35.13,31.636,55.088,4.268,15.199
340,0.607,-7.1466293,0.001,0,0,0.6,0.768,0.809,0.731,0.742,0.798,0.701,0.803,0.833,0.775,-96.434,76.199,-7.147,-96.434,76.199,-7.147,200,200,37|6|24|25|28|33|38|2|23|19|56|29|101|8|127|148|180|7|54|74|197|175|188|178|189|43|70|21|39|176,-96.434|-95.296|-89.093|-88.517|-86.442|-78.397|-76.89|76.199|-73.252|-67.947|66.665|66.131|-64.962|-60.945|-60.534|58.268|-57.923|-57.603|56.911|56.486|55.941|-55.628|-55.58|-54.401|54.27|-53.825|-51.268|51.07|-50.918|-50.305,-40.831,42.735,76.199,-39.153,34.244,44.613,-95.296,-57.603,-60.945,-28.894,38.081,-21.442,-8.983,-24.621,-45.739,-0.859,-22.815,30.862,-29.506,-67.947,-29.851,51.07,-35.96,-73.252,-89.093,-88.517,-13.729,23.367,-86.442,66.131,-44.22,10.884,33.742,-78.397,43.664,34.671,48.485,-96.434,-76.89,-50.918,-48.132,24.376,-34.141,-53.825,-44.538,32.262,15.83,36.61,-41.176,-32.907,-32.224,-46.878,49.574,-27.425,56.911,13.233,66.665,38.696,11.913,-43.728,-30.733,-37.988,-1.748,2.025,11.586,-21.651,28.555,-39.476,14.664,-0.226,-51.268,-15.312,-24.91,42.451,56.486,-23.644,-34.494,8.885,33.342,31.425,8.108,18.276,-16.381,11.04,-16.207,-24.12,-38.801,33.217,-25.376,33.808,-17.717,-18.318,-23.773,-27.949,4.038,34.911,-17.422,-21.5,-31.077,35.049,-49.591,-64.962,12.425,8.953,-12.858,27.548,10.952,24.105,-8.666,1.309,24.98,19.679,0.94,-25.801,33.091,-32.811,21.45,33.696,21.884,12.014,-42.26,16.759,-22.632,7.542,-23.92,-27.227,7.921,-60.534,38.507,34.525,-33.15,-28.47,32.829,-28.164,-0.913,18.802,-18.066,-25.31,-42.21,-21.87,-20.441,-20.312,3.245,-12.219,-18.661,5.025,-50.13,39.592,58.268,-31.227,-40.696,-18.116,29.095,-42.555,-13.731,3.93,-25.232,-24.734,33.978,34.009,-40.546,-39.573,-45.566,-42.379,-4.404,-47.376,26.612,24.03,-2.221,29.752,6.655,-9.412,-38.994,-18.077,-13.359,-55.628,-50.305,36.34,-54.401,-15.69,-57.923,18.607,40.483,23.043,-30.943,17.587,-1.354,-41.064,-55.58,54.27,38.22,38.367,-31.579,24.417,26.966,-36.249,32.668,55.941,4.846,15.625
350,0.679,-7.3322635,0.001,0,0,0.671,0.726,0.789,0.687,0.703,0.78,0.661,0.803,0.833,0.775,-98.817,76.878,-7.332,-98.817,76.878,-7.332,200,199,37|6|24|25|28|33|38|2|23|19|56|29|101|8|127|148|180|7|54|74|175|197|188|178|189|43|70|21|39|176,-98.817|-97.09|-90.275|-89.744|-87.394|-79.814|-78.684|76.878|-74.293|-68.855|67.844|66.683|-66.027|-62.238|-61.622|59.444|-58.806|-58.749|57.7|57.343|-56.495|56.37|-56.274|-55.234|55.034|-55.033|-52.351|51.601|-51.419|-51.271,-41.11,43.098,76.878,-40.046,34.841,45.661,-97.09,-58.749,-62.238,-29.578,38.686,-21.838,-9.583,-25.232,-46.275,-1.094,-23.423,31.289,-30.123,-68.855,-30.56,51.601,-36.498,-74.293,-90.275,-89.744,-14.252,23.363,-87.394,66.683,-45.39,10.726,34.224,-79.814,44.826,35.465,49.461,-98.817,-78.684,-51.419,-49.686,25.182,-34.617,-55.033,-45.417,32.847,16.208,37.049,-42.053,-33.428,-32.787,-47.595,50.333,-28.441,57.7,13.229,67.844,39.836,12.499,-44.906,-31.727,-37.951,-1.649,2.202,11.45,-22.301,28.907,-39.981,14.745,0.0,-52.351,-14.788,-25.837,42.683,57.343,-23.698,-35.81,9.26,34.265,32.143,8.337,18.683,-17.062,11.509,-16.624,-24.623,-39.347,33.377,-26.287,34.184,-18.181,-18.584,-24.097,-28.398,3.778,35.147,-17.832,-21.807,-31.592,35.578,-50.332,-66.027,12.234,9.474,-13.557,28.132,10.948,24.14,-8.786,1.111,25.332,19.997,0.378,-26.192,33.254,-33.192,21.765,34.031,21.745,12.099,-42.861,16.92,-22.953,7.727,-24.378,-27.738,8.151,-61.622,39.073,34.958,-33.705,-29.077,33.399,-28.693,-0.925,18.938,-18.452,-25.64,-42.928,-22.298,-21.044,-20.649,3.135,-12.67,-18.59,4.937,-51.132,40.262,59.444,-31.875,-41.393,-18.238,29.183,-43.254,-13.839,3.965,-25.59,-25.114,34.47,34.37,-41.405,-40.142,-46.378,-43.077,-4.523,-48.015,26.924,24.414,-2.524,30.202,6.855,-9.426,-39.764,-18.438,-13.649,-56.495,-51.271,36.957,-55.234,-15.963,-58.806,19.018,41.044,23.402,-31.545,17.907,-1.446,-41.778,-56.274,55.034,38.67,38.79,-32.181,24.668,27.157,-36.793,33.154,56.37,5.052,16.059
360,1.056,-7.3987308,0.001,0,0,1.049,0.662,0.654,0.599,0.652,0.66,0.586,0.8,0.831,0.772,-98.783,76.409,-7.399,-98.783,76.409,-7.399,200,199,37|6|24|25|28|33|38|2|23|19|56|29|101|8|127|148|7|180|54|74|175|197|188|178|189|43|70|21|146|176,-98.783|-97.492|-90.08|-89.081|-86.519|-80.377|-78.486|76.409|-74.161|-68.743|68.578|66.618|-66.074|-62.393|-61.556|59.732|-58.891|-58.711|57.681|57.085|-56.596|55.829|-55.745|-55.067|54.92|-54.891|-52.317|51.22|-51.155|-50.812,-41.044,42.616,76.409,-40.43,34.714,45.941,-97.492,-58.891,-62.393,-29.788,38.352,-21.615,-9.949,-25.305,-46.074,-0.85,-22.932,30.895,-30.619,-68.743,-30.475,51.22,-36.991,-74.161,-90.08,-89.081,-14.2,22.559,-86.519,66.618,-46.117,10.418,34.55,-80.377,45.35,35.535,49.344,-98.783,-78.486,-50.773,-49.663,24.7,-34.073,-54.891,-44.897,31.842,15.529,36.607,-41.547,-33.102,-32.367,-47.208,50.004,-28.97,57.681,12.47,68.578,40.329,12.893,-44.676,-32.023,-37.306,-2.395,2.365,10.228,-22.05,28.6,-38.809,14.08,-1.453,-52.317,-13.997,-26.443,42.382,57.085,-23.857,-36.446,8.745,35.065,32.132,8.563,18.33,-17.265,11.496,-16.566,-24.656,-39.14,32.019,-26.12,33.716,-18.22,-18.822,-24.4,-28.217,3.491,35.154,-17.726,-22.044,-31.307,35.623,-50.303,-66.074,11.539,9.655,-14.145,28.274,10.413,24.239,-8.981,1.05,25.492,19.889,-1.79,-26.276,32.453,-33.231,22.013,33.936,21.455,11.83,-42.886,17.337,-23.196,7.523,-24.31,-27.895,8.453,-61.556,39.133,35.261,-34.023,-28.965,33.723,-28.927,0.0,19.002,-18.297,-25.801,-42.715,-22.249,-21.186,-20.541,3.007,-12.631,-18.214,4.267,-51.155,40.603,59.732,-32.101,-41.53,-17.78,28.994,-43.101,-14.233,3.368,-25.709,-24.912,33.558,34.578,-41.263,-40.233,-46.155,-43.138,-4.314,-47.427,26.293,24.221,-2.908,29.919,6.481,-7.618,-39.959,-18.581,-13.119,-56.596,-50.812,36.832,-55.067,-16.321,-58.711,18.509,40.815,22.797,-31.717,17.994,-1.553,-41.402,-55.745,54.92,38.05,38.601,-31.671,23.771,26.75,-36.422,32.9,55.829,4.689,16.505
370,1.654,-6.7850962,0.001,0,0,1.647,0.554,0.61,0.48,0.543,0.571,0.466,0.8,0.831,0.772,-92.355,70.577,-6.785,-92.355,70.577,-6.785,200,200,37|6|24|25|28|33|38|2|23|56|19|101|29|8|148|127|7|180|74|54|188|175|178|43|197|189|70|39|146|52,-92.355|-90.958|-81.448|-79.78|-77.216|-74.476|-73.112|70.577|-67.338|64.284|-60.294|-59.948|59.602|-57.201|56.673|-56.617|-54.782|-54.418|52.822|52.569|-52.566|-52.308|-51.377|-51.37|50.691|50.313|-48.601|-48.516|-47.17|46.511,-37.397,38.777,70.577,-36.301,31.968,42.729,-90.958,-54.782,-57.201,-27.378,35.458,-20.263,-9.114,-22.135,-41.949,1.623,-22.791,26.458,-26.567,-60.294,-27.071,45.609,-34.297,-67.338,-81.448,-79.78,-12.749,20.604,-77.216,59.602,-43.009,8.391,32.262,-74.476,41.563,33.185,45.989,-92.355,-73.112,-48.516,-46.142,23.065,-30.666,-51.37,-41.929,29.988,13.408,33.035,-38.175,-30.468,-30.266,-44.366,46.511,-26.544,52.569,10.759,64.284,35.92,9.564,-41.475,-29.282,-35.02,3.2,2.067,5.66,-19.942,25.899,-33.715,12.997,-1.477,-48.601,-10.162,-23.021,38.053,52.822,-22.405,-33.22,7.652,31.401,29.393,7.595,16.108,-15.56,9.165,-15.148,-23.249,-37.894,29.915,-23.983,30.739,-17.086,-16.386,-20.121,-26.846,0.993,31.303,-15.959,-17.285,-27.293,31.625,-46.087,-59.948,9.476,5.476,-13.673,25.944,9.933,22.359,-7.273,-0.996,23.977,17.59,-2.081,-24.624,30.325,-31.23,20.194,30.442,17.256,10.667,-39.125,16.399,-21.086,5.65,-21.691,-24.989,7.298,-56.617,36.061,32.12,-31.406,-27.23,31.455,-25.78,1.336,16.961,-17.381,-24.892,-40.133,-20.859,-20.538,-14.883,2.273,-12.412,-15.973,2.578,-47.17,37.249,56.673,-28.369,-38.159,-15.122,25.411,-39.612,-12.858,3.846,-23.441,-22.684,32.083,31.545,-37.586,-36.948,-42.457,-38.699,-1.631,-42.789,22.878,22.161,-1.307,28.844,5.535,-2.833,-36.887,-17.089,-11.513,-52.308,-46.301,34.754,-51.377,-15.064,-54.418,19.266,38.372,20.984,-28.191,16.882,1.136,-38.474,-52.566,50.313,35.941,34.49,-29.43,21.772,24.448,-34.509,30.836,50.691,2.064,12.809
380,0.919,-5.8675981,0.001,0,0,0.913,0.686,0.658,0.639,0.678,0.593,0.629,0.794,0.829,0.765,-80.284,62.003,-5.868,-80.284,62.003,-5.868,200,198,37|6|24|25|28|33|38|2|23|56|101|19|29|8|148|127|7|180|74|188|54|175|178|197|189|39|43|146|70|100,-80.284|-80.126|-69.817|-68.933|-66.251|-65.306|-62.819|62.003|-59.39|55.862|-51.82|-51.044|50.738|-49.895|49.89|-48.77|-48.184|-46.37|45.47|-45.181|44.5|-44.427|-44.259|43.421|42.658|-42.241|-42.059|-41.637|-40.824|-40.45,-33.497,34.683,62.003,-31.822,28.053,37.538,-80.126,-48.184,-49.895,-23.543,30.937,-17.659,-7.93,-18.692,-36.198,5.589,-20.337,23.19,-22.412,-51.044,-23.061,38.754,-29.33,-59.39,-69.817,-68.933,-9.434,17.629,-66.251,50.738,-36.748,6.582,28.151,-65.306,35.71,28.25,39.486,-80.284,-62.819,-42.241,-39.815,19.148,-25.931,-42.059,-35.236,25.567,10.388,25.485,-32.067,-25.575,-24.612,-37.188,39.691,-21.528,44.5,7.739,55.862,29.49,6.207,-33.965,-24.301,-29.738,1.85,0.442,2.689,-15.51,20.834,-26.643,9.379,2.132,-40.824,-5.635,-17.854,32.049,45.47,-19.305,-25.77,5.239,26.003,24.569,6.18,13.867,-12.991,6.842,-13.62,-20.279,-34.426,26.313,-21.213,27.054,-15.299,-13.92,-17.883,-24.147,1.248,27.512,-13.557,-14.542,-24.255,27.573,-40.45,-51.82,8.412,3.974,-11.261,22.298,8.167,17.434,-5.016,-2.1,20.27,13.823,-3.082,-21.497,25.455,-27.31,16.823,25.924,13.424,9.723,-33.677,14.16,-18.359,2.377,-18.832,-20.976,6.117,-48.77,30.945,27.934,-27.049,-24.221,26.958,-20.702,0.0,13.611,-14.254,-21.426,-34.271,-17.583,-17.921,-10.415,1.862,-9.424,-14.162,1.267,-41.637,32.21,49.89,-23.689,-33.704,-12.783,19.59,-35.008,-10.671,1.807,-19.975,-18.505,26.532,26.36,-31.769,-30.364,-35.989,-31.994,0.0,-35.458,17.427,17.913,0.446,24.612,3.581,-1.276,-30.815,-14.186,-8.428,-44.427,-39.307,29.892,-44.259,-11.86,-46.37,17.091,33.023,16.637,-23.665,14.652,0.521,-33.034,-45.181,42.658,31.334,28.998,-24.898,18.431,20.755,-30.571,26.355,43.421,0.545,11.207
390,0.723,-5.4363742,0.001,0,0,0.717,0.72,0.717,0.673,0.712,0.701,0.662,0.794,0.829,0.765,-74.826,57.482,-5.436,-74.826,57.482,-5.436,200,198,6|37|25|24|33|28|38|2|23|56|29|101|19|8|148|127|7|74|180|188|54|175|178|197|39|189|43|146|70|100,-74.826|-74.491|-64.888|-64.839|-61.425|-61.179|-57.89|57.482|-55.338|53.052|47.804|-47.765|-47.459|-46.264|46.214|-44.941|-44.87|43.292|-42.937|-41.28|41.18|-40.974|-40.888|40.026|-39.411|39.152|-38.288|-38.212|-37.853|-37.167,-30.293,31.97,57.482,-29.374,26.054,34.921,-74.826,-44.87,-46.264,-21.708,28.575,-16.326,-7.491,-16.889,-33.463,4.966,-19.505,21.365,-21.483,-47.459,-20.918,35.698,-27.404,-55.338,-64.839,-64.888,-8.486,16.776,-61.179,47.804,-33.916,6.813,26.607,-61.425,33.519,26.203,36.791,-74.491,-57.89,-39.411,-36.064,17.092,-23.213,-38.288,-31.536,22.877,8.541,22.926,-28.6,-23.697,-21.849,-34.373,36.3,-19.646,41.18,6.707,53.052,27.35,5.087,-30.711,-23.218,-27.396,0.0,0.296,-0.373,-14.049,19.596,-23.678,8.101,1.505,-37.853,-4.56,-16.745,29.991,43.292,-16.558,-23.809,4.206,24.106,22.488,5.423,12.257,-11.481,5.69,-11.074,-17.64,-31.755,24.17,-19.123,25.051,-13.975,-12.747,-16.416,-21.883,-0.257,24.995,-11.772,-12.699,-22.28,25.251,-37.167,-47.765,7.592,2.517,-11.576,20.502,7.572,15.907,-4.197,-1.6,18.961,12.477,-3.46,-19.695,21.99,-25.243,15.67,23.802,11.348,8.78,-31.154,13.244,-16.897,1.804,-16.908,-19.079,5.491,-44.941,28.685,25.645,-25.256,-22.701,25.011,-18.709,-1.272,12.997,-12.895,-19.522,-31.256,-15.951,-16.582,-8.498,1.122,-9.512,-12.81,-0.775,-38.212,29.468,46.214,-21.299,-31.007,-11.193,16.686,-31.617,-9.679,1.661,-18.073,-16.473,24.197,24.16,-29.263,-28.007,-33.274,-29.317,0.492,-32.389,15.236,16.241,0.679,22.87,2.933,0.0,-28.289,-13.277,-7.263,-40.974,-36.218,28.069,-40.888,-10.976,-42.937,16.213,30.775,14.696,-21.254,13.157,-0.193,-30.2,-41.28,39.152,28.909,26.477,-22.936,16.564,18.984,-28.214,23.994,40.026,0.154,10.095
400,0.64,-5.4588251,0.001,0,0,0.635,0.777,0.804,0.742,0.765,0.815,0.728,0.794,0.829,0.765,-74.898,57.058,-5.459,-74.898,57.058,-5.458,200,195,6|37|25|24|28|33|38|2|23|56|19|29|101|8|148|7|127|74|180|188|175|54|178|197|39|189|43|146|70|100,-74.898|-74.551|-66.034|-64.441|-61.79|-61.503|-58.058|57.058|-55.292|52.918|-48.508|47.936|-47.601|-46.391|46.164|-44.856|-44.671|43.674|-42.881|-40.988|-40.876|40.648|-40.64|39.903|-39.569|38.867|-38.262|-38.07|-37.721|-37.187,-29.77,31.818,57.058,-29.433,26.043,34.909,-74.898,-44.856,-46.391,-21.827,28.845,-15.983,-7.261,-16.744,-33.657,4.245,-19.665,21.248,-22.11,-48.508,-21.137,35.661,-26.944,-55.292,-64.441,-66.034,-9.109,16.789,-61.79,47.936,-34.096,6.865,26.823,-61.503,33.233,25.849,36.371,-74.551,-58.058,-39.569,-36.336,16.995,-22.795,-38.262,-31.377,22.344,8.063,22.521,-27.918,-23.561,-21.06,-34.07,36.018,-19.352,40.648,6.069,52.918,27.674,5.119,-30.992,-23.481,-27.598,0.0,0.0,-1.169,-14.33,19.199,-23.494,8.193,0.486,-37.721,-3.395,-16.72,29.372,43.674,-16.616,-23.043,4.464,23.89,22.468,4.95,12.551,-11.196,6.014,-10.542,-17.303,-31.592,23.743,-19.543,24.601,-13.068,-12.819,-16.589,-21.711,0.0,24.79,-11.73,-13.069,-22.517,25.251,-37.187,-47.601,7.938,2.041,-10.533,20.594,7.309,15.902,-3.935,-0.679,19.114,12.408,-4.308,-19.432,21.232,-25.318,15.614,23.274,10.867,8.684,-30.909,12.94,-16.595,2.223,-16.792,-19.162,5.301,-44.671,28.769,25.641,-25.128,-22.615,24.983,-18.671,-1.337,13.018,-12.869,-18.719,-31.144,-15.797,-16.398,-7.998,-0.164,-9.445,-12.377,-2.355,-38.07,29.416,46.164,-21.15,-30.97,-10.904,15.842,-31.597,-9.822,2.219,-17.806,-16.342,24.241,24.353,-29.41,-27.832,-33.346,-29.297,1.058,-32.213,15.366,16.239,0.704,22.973,3.601,0.0,-28.068,-13.427,-6.91,-40.876,-36.081,27.932,-40.64,-10.791,-42.881,16.259,30.706,14.763,-21.202,13.06,0.0,-29.932,-40.988,38.867,28.499,26.294,-22.845,16.205,18.9,-28.261,24.187,39.903,-0.49,9.912
410,0.608,-5.7199841,0.001,0,0,0.602,0.779,0.806,0.744,0.76,0.811,0.722,0.794,0.829,0.765,-77.999,59.132,-5.72,-77.999,59.132,-5.72,200,198,6|37|25|24|28|33|38|2|23|56|19|101|29|8|148|7|127|74|180|188|175|178|54|197|39|189|146|43|100|70,-77.999|-77.65|-69.006|-66.975|-64.253|-64.078|-60.639|59.132|-57.492|55.228|-50.78|-49.676|49.672|-48.463|48.029|-46.755|-46.614|45.425|-44.573|-42.529|-42.357|-42.255|42.191|41.473|-41.082|40.436|-39.81|-39.591|-39.019|-39.015,-30.598,33.024,59.132,-30.742,27.176,36.481,-77.999,-46.755,-48.463,-22.831,29.985,-16.844,-7.6,-17.231,-34.87,4.163,-20.143,22.53,-23.277,-50.78,-22.528,37.116,-27.715,-57.492,-66.975,-69.006,-8.861,17.383,-64.253,49.672,-35.291,7.208,27.556,-64.078,34.524,26.788,37.755,-77.65,-60.639,-41.082,-38.336,17.723,-23.872,-39.591,-32.62,23.383,8.301,23.612,-29.252,-24.611,-21.939,-35.34,37.564,-20.208,42.191,6.413,55.228,28.91,5.422,-32.691,-24.687,-28.586,0.0,-0.594,-0.971,-15.287,20.231,-25.067,8.993,0.276,-39.015,-3.502,-17.644,30.562,45.425,-17.322,-24.319,4.853,24.803,23.64,5.016,13.343,-11.83,6.503,-11.097,-18.132,-32.831,24.564,-20.846,25.146,-13.609,-13.817,-17.363,-22.522,-0.818,26.026,-12.42,-13.568,-23.81,26.293,-39.019,-49.676,8.723,1.845,-11.12,21.556,7.535,16.623,-4.191,-0.916,19.939,13.192,-4.528,-20.195,21.885,-26.468,16.324,24.02,11.239,8.829,-32.049,13.188,-17.035,2.191,-17.361,-20.113,5.558,-46.614,30.044,26.666,-25.787,-23.658,25.96,-19.632,-1.507,13.661,-13.544,-19.483,-32.403,-16.253,-16.984,-8.495,-0.543,-10.064,-12.954,-2.695,-39.81,30.402,48.029,-21.947,-32.096,-11.574,16.555,-32.305,-10.047,2.387,-18.456,-17.009,25.184,25.437,-30.548,-28.91,-34.401,-30.409,0.672,-33.344,15.913,16.914,0.535,24.037,3.384,-0.259,-28.783,-13.923,-7.392,-42.357,-37.357,29.073,-42.255,-11.232,-44.573,16.824,31.904,15.385,-22.073,13.453,-1.413,-31.283,-42.529,40.436,29.374,27.398,-23.871,16.841,19.754,-29.382,25.026,41.473,0.0,10.393
