epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
490,0.559,-8.1044426,0.001,0,0,0.551,0.801,0.815,0.769,0.806,0.819,0.776,0.852,0.84,0.83,-114.908,92.76,-8.104,-114.908,92.76,-8.104,200,200,37|6|33|25|29|24|38|28|7|8|56|2|43|127|101|23|175|148|178|34|180|5|30|74|188|54|70|36|153|163,-114.908|-111.241|-96.819|-96.309|92.76|-88.444|-87.244|-83.669|-79.326|-77.511|77.008|76.355|-75.149|-74.259|-74.118|-74.044|-73.331|71.95|-71.767|69.767|-67.0|65.606|-65.492|64.638|-63.499|61.528|-61.031|60.941|-60.288|-58.834,-28.789,44.457,76.355,41.771,54.594,65.606,-111.241,-79.326,-77.511,-42.392,-36.209,-25.062,-17.567,-1.867,-37.328,2.137,-28.625,44.533,-35.099,-57.487,45.532,6.318,-44.073,-74.044,-88.444,-96.309,-34.451,50.523,-83.669,92.76,-65.492,9.164,35.673,-96.819,69.767,44.392,60.941,-114.908,-87.244,-55.525,-55.636,33.924,-37.34,-75.149,-42.682,50.751,16.564,33.025,-45.586,-29.859,-34.979,-50.364,50.975,-35.137,61.528,11.839,77.008,58.146,30.129,-45.627,-37.708,-41.838,-1.461,-12.668,5.721,-16.782,22.337,-53.111,-3.351,-0.84,-61.031,-8.585,-36.708,46.932,64.638,-21.361,-48.709,27.995,10.886,34.3,-13.322,16.13,-28.185,9.776,43.867,-41.622,-43.163,36.363,-27.438,37.534,-10.553,-16.332,-20.171,-5.415,-2.825,47.866,-12.226,-24.957,-43.151,24.315,-42.131,-74.118,21.69,12.013,-20.842,17.744,10.369,20.951,-13.25,0.78,23.931,24.578,-3.381,-26.092,34.906,-29.695,22.088,28.151,17.972,-4.425,-53.662,-1.372,-19.813,27.917,-30.817,-35.866,15.309,-74.259,43.807,35.382,-33.801,-35.806,34.388,-30.393,-0.238,30.668,-23.585,-29.01,-46.359,-40.134,-24.809,-29.309,-1.913,-23.523,-20.546,17.432,-57.31,48.634,71.95,-38.874,-45.788,-24.797,19.431,-60.288,-17.41,4.469,-27.765,-30.627,22.751,44.127,-43.053,-46.988,-47.127,-58.834,-3.29,-51.247,12.643,17.321,-6.261,38.329,4.867,-1.629,-36.506,-28.278,-11.24,-73.331,-31.026,50.542,-71.767,-34.931,-67.0,2.235,53.547,23.761,-27.422,12.926,0.492,-45.636,-63.499,45.758,39.157,49.944,-37.14,34.076,24.969,-38.973,45.776,51.078,14.149,11.571
500,0.512,-8.2287169,0.001,0,0,0.504,0.818,0.837,0.789,0.818,0.835,0.789,0.852,0.84,0.83,-116.298,93.859,-8.229,-116.298,93.859,-8.229,200,200,37|6|33|25|29|24|38|28|7|8|56|2|43|127|101|23|175|148|178|34|180|30|5|74|188|54|70|36|153|163,-116.298|-112.525|-97.78|-97.104|93.859|-89.312|-88.183|-84.305|-80.106|-78.619|77.185|76.533|-76.263|-75.019|-74.908|-74.633|-74.071|72.907|-72.485|70.636|-67.786|-66.774|66.24|65.223|-64.075|62.158|-61.823|61.412|-60.819|-59.513,-28.642,44.614,76.533,42.026,55.23,66.24,-112.525,-80.106,-78.619,-43.041,-36.541,-25.335,-17.781,-1.893,-37.742,1.793,-28.852,44.97,-35.689,-58.188,46.126,6.212,-44.676,-74.633,-89.312,-97.104,-34.895,50.788,-84.305,93.859,-66.774,9.362,35.92,-97.78,70.636,44.615,61.412,-116.298,-88.183,-55.552,-56.755,34.486,-37.521,-76.263,-43.347,51.644,16.807,33.35,-46.135,-30.196,-35.321,-50.742,51.399,-36.088,62.158,11.833,77.185,59.304,30.954,-46.524,-38.473,-42.079,-1.474,-12.963,6.085,-17.33,22.806,-53.609,-3.347,-1.407,-61.823,-8.156,-37.672,47.015,65.223,-22.075,-49.576,28.753,11.399,34.902,-13.439,16.478,-28.583,10.158,44.491,-42.297,-43.563,36.006,-27.93,37.955,-10.587,-16.321,-20.375,-5.117,-2.734,48.646,-12.562,-25.073,-43.311,24.381,-42.157,-74.908,21.373,12.039,-21.042,18.009,10.703,20.917,-13.985,0.465,24.207,24.836,-3.023,-26.376,35.156,-30.012,22.22,28.227,17.911,-4.276,-54.086,-1.245,-20.045,28.013,-31.216,-36.257,15.425,-75.019,44.27,35.656,-34.201,-36.122,34.649,-30.754,-0.577,30.925,-23.86,-29.426,-46.916,-40.872,-25.267,-29.315,-1.908,-23.779,-20.959,17.911,-57.852,49.236,72.907,-39.638,-46.393,-25.131,20.015,-60.819,-17.502,4.479,-27.862,-30.991,22.897,44.58,-43.648,-47.713,-47.626,-59.513,-2.786,-51.763,12.757,17.331,-6.396,38.774,5.173,-1.995,-36.92,-28.638,-11.361,-74.071,-31.371,50.921,-72.485,-35.086,-67.786,2.626,54.052,24.153,-28.031,13.068,-1.254,-46.097,-64.075,46.125,39.514,50.269,-37.672,34.093,25.003,-39.115,46.313,51.18,14.662,11.888
510,0.707,-8.3375072,0.001,0,0,0.699,0.726,0.825,0.693,0.738,0.819,0.706,0.85,0.838,0.828,-117.611,94.634,-8.338,-117.611,94.634,-8.338,200,199,37|6|33|25|29|24|38|28|7|8|56|43|2|101|127|23|175|148|178|34|180|30|5|74|188|70|54|36|153|57,-117.611|-113.69|-99.113|-98.141|94.634|-90.226|-89.115|-84.675|-80.79|-79.559|77.219|-76.918|76.713|-75.615|-75.518|-75.318|-74.348|73.865|-72.864|71.838|-68.108|-67.761|66.8|66.127|-64.449|-62.355|62.104|61.911|-61.506|60.137,-28.207,44.848,76.713,42.153,55.645,66.8,-113.69,-80.79,-79.559,-43.524,-36.995,-25.778,-18.336,-2.412,-38.297,1.799,-29.587,45.787,-36.179,-58.757,46.685,6.177,-45.261,-75.318,-90.226,-98.141,-35.099,51.555,-84.675,94.634,-67.761,9.655,36.505,-99.113,71.838,45.397,61.911,-117.611,-89.115,-55.442,-57.578,34.943,-37.977,-76.918,-44.037,52.484,17.393,33.319,-46.456,-30.375,-35.219,-50.919,51.65,-36.612,62.104,11.74,77.219,60.137,31.312,-47.028,-38.864,-41.881,-1.054,-13.252,5.929,-17.826,23.205,-54.305,-3.919,-1.108,-62.355,-7.677,-38.008,46.791,66.127,-21.991,-50.171,29.077,11.364,35.099,-13.816,16.783,-29.203,10.635,45.303,-43.028,-44.141,36.095,-28.894,38.851,-10.86,-16.401,-20.453,-6.103,-3.233,49.395,-13.304,-25.157,-43.83,24.504,-42.428,-75.615,21.234,11.773,-21.625,18.246,10.985,20.632,-13.684,0.0,24.388,24.771,-2.65,-26.743,35.009,-29.825,22.331,28.251,17.573,-3.789,-54.475,-0.602,-19.886,28.171,-31.704,-36.372,15.404,-75.518,44.481,35.864,-34.287,-36.466,34.763,-31.006,-0.403,30.949,-24.045,-29.668,-47.263,-41.331,-25.592,-29.49,-1.974,-23.828,-20.906,18.55,-58.475,49.898,73.865,-40.188,-46.934,-25.753,19.616,-61.506,-17.494,4.281,-27.978,-31.087,22.982,44.519,-43.996,-47.899,-48.247,-59.762,-2.772,-51.839,12.02,17.079,-6.772,38.869,5.031,-1.572,-37.241,-28.762,-11.378,-74.348,-31.424,51.263,-72.864,-35.299,-68.108,2.525,54.205,24.079,-27.851,13.09,-0.338,-46.25,-64.449,45.966,39.923,50.141,-38.063,34.293,24.747,-39.393,46.611,51.134,14.558,11.825
520,0.875,-7.9868126,0.001,0,0,0.867,0.667,0.751,0.626,0.657,0.772,0.616,0.85,0.838,0.828,-114.401,89.84,-7.987,-114.401,89.84,-7.987,200,200,37|6|33|25|29|38|24|28|7|8|43|56|2|101|127|175|23|148|178|34|180|30|5|74|188|54|70|36|153|57,-114.401|-110.547|-95.322|-94.306|89.84|-86.737|-85.061|-81.019|-78.314|-76.845|-75.259|74.344|73.867|-73.307|-72.504|-72.419|-71.848|71.688|-70.895|69.6|-66.161|-65.408|64.573|64.177|-63.06|60.386|-60.043|59.623|-59.576|58.159,-25.951,42.681,73.867,40.433,53.427,64.573,-110.547,-78.314,-76.845,-41.796,-34.628,-24.278,-18.091,-1.098,-35.999,1.251,-29.313,43.865,-34.456,-55.494,42.651,4.663,-43.317,-71.848,-85.061,-94.306,-33.366,49.081,-81.019,89.84,-65.408,8.295,35.459,-95.322,69.6,43.758,59.623,-114.401,-86.737,-54.601,-55.762,34.496,-36.435,-75.259,-43.28,51.693,16.406,31.203,-44.869,-29.427,-34.324,-49.656,50.397,-36.219,60.386,10.75,74.344,58.159,30.193,-45.224,-37.863,-41.09,-1.787,-11.768,4.796,-16.743,22.075,-52.143,-3.118,0.264,-60.043,-4.903,-37.123,45.434,64.177,-21.099,-48.37,28.075,10.363,34.346,-11.895,16.173,-27.95,8.551,43.891,-40.755,-42.315,34.5,-26.111,37.553,-9.981,-15.035,-18.858,-3.687,-2.135,47.592,-11.602,-22.87,-41.307,23.511,-39.104,-73.307,19.867,9.624,-20.136,17.327,10.355,19.862,-12.127,-0.937,23.213,23.785,-4.584,-25.252,34.727,-28.608,21.417,26.388,15.751,-1.536,-52.272,0.934,-18.44,26.982,-30.471,-34.878,14.758,-72.504,42.661,34.264,-32.787,-35.239,33.82,-29.853,-0.843,29.681,-23.142,-28.272,-45.504,-39.794,-25.039,-28.186,-2.227,-23.415,-19.24,16.562,-55.863,47.956,71.688,-38.205,-44.651,-23.801,18.109,-59.576,-16.684,5.141,-26.901,-30.452,21.922,43.285,-42.84,-46.721,-47.258,-57.711,-1.319,-49.937,11.843,17.097,-8.528,38.419,4.796,-0.56,-35.935,-28.732,-10.938,-72.419,-29.849,49.912,-70.895,-34.323,-66.161,3.076,52.796,23.411,-26.503,12.794,1.377,-44.616,-63.06,44.268,38.935,48.304,-37.809,32.747,23.803,-37.982,46.065,49.068,12.18,10.391
530,1.283,-6.9406018,0.001,0,0,1.276,0.647,0.735,0.608,0.659,0.779,0.621,0.85,0.838,0.828,-101.712,77.565,-6.941,-101.712,77.565,-6.941,200,200,37|6|33|25|29|38|24|28|7|8|43|56|2|101|148|127|175|23|178|34|5|180|74|30|188|70|54|153|36|57,-101.712|-99.19|-83.665|-82.731|77.565|-77.304|-72.847|-70.74|-69.651|-68.267|-66.111|65.665|65.046|-64.732|64.375|-63.94|-63.373|-63.269|-62.165|60.542|57.298|-57.161|56.994|-56.478|-55.211|-52.814|52.418|-52.273|52.008|50.624,-23.958,37.176,65.046,36.031,47.484,57.298,-99.19,-69.651,-68.267,-35.826,-30.099,-20.331,-16.467,-1.796,-29.656,1.038,-25.948,38.742,-29.025,-47.934,32.723,3.254,-37.414,-63.269,-72.847,-82.731,-29.124,41.791,-70.74,77.565,-56.478,5.749,30.549,-83.665,60.542,37.677,52.008,-101.712,-77.304,-49.757,-50.369,30.33,-31.714,-66.111,-37.259,45.917,12.301,25.257,-38.152,-24.823,-29.735,-43.88,44.109,-30.879,52.418,7.924,65.665,50.624,24.363,-37.813,-34.097,-35.133,0.231,-8.313,1.726,-12.289,17.757,-42.647,-1.124,0.886,-52.814,-2.746,-31.722,39.612,56.994,-16.441,-42.086,23.973,6.396,29.872,-6.049,13.912,-22.871,5.368,39.323,-36.13,-38.234,31.357,-20.741,33.721,-7.27,-13.668,-16.413,4.454,-1.287,42.277,-8.367,-19.188,-36.069,20.441,-32.001,-64.732,16.494,6.284,-16.178,15.868,7.146,14.559,-8.585,-0.648,20.152,19.853,-1.877,-20.984,29.038,-23.947,18.501,22.134,12.58,6.82,-45.338,-0.291,-15.098,23.24,-27.041,-30.267,12.969,-63.94,37.289,30.647,-28.2,-31.695,29.031,-25.535,1.238,26.308,-19.108,-24.425,-39.883,-34.129,-22.184,-21.745,-2.472,-20.347,-15.805,13.12,-50.109,42.356,64.375,-33.438,-39.533,-20.179,13.39,-52.273,-14.004,3.741,-23.212,-25.193,17.154,36.869,-36.925,-39.578,-38.316,-48.847,-0.251,-42.608,8.222,13.079,-8.556,32.775,3.097,-0.74,-31.258,-24.72,-8.379,-63.373,-25.152,42.313,-62.165,-28.492,-57.161,1.212,46.028,19.905,-19.791,9.903,-7.681,-38.601,-55.211,38.05,34.298,42.359,-33.146,28.677,19.63,-33.167,40.15,42.469,7.366,7.442
540,0.815,-5.934608,0.001,0,0,0.809,0.68,0.657,0.64,0.688,0.652,0.648,0.85,0.838,0.828,-86.338,66.202,-5.935,-86.338,66.202,-5.934,200,197,6|37|33|25|38|29|28|24|7|8|43|56|2|148|175|101|127|23|178|34|180|30|5|74|188|54|70|153|36|57,-86.338|-86.299|-71.933|-71.51|-66.552|66.202|-61.758|-61.32|-60.605|-59.246|-56.203|56.199|55.885|55.802|-55.598|-55.584|-54.538|-54.208|-53.557|52.77|-49.887|-49.689|49.216|48.734|-48.395|45.795|-45.25|-45.046|44.304|44.09,-21.192,31.754,55.885,31.214,40.452,49.216,-86.338,-60.605,-59.246,-31.051,-25.098,-17.16,-14.081,-2.742,-26.338,0.975,-22.724,31.751,-25.213,-40.654,27.267,0.74,-32.472,-54.208,-61.32,-71.51,-27.334,36.689,-61.758,66.202,-49.689,4.361,26.735,-71.933,52.77,31.622,44.304,-86.299,-66.552,-43.286,-41.972,25.117,-26.364,-56.203,-32.244,38.735,9.004,21.421,-32.391,-21.0,-24.449,-36.64,37.009,-26.884,45.795,6.33,56.199,44.09,21.18,-32.353,-30.232,-30.333,-0.145,-5.894,0.889,-10.669,15.104,-35.847,0.216,-3.257,-45.25,0.0,-27.449,34.164,48.734,-14.548,-35.275,21.005,6.215,26.202,-3.092,12.515,-18.968,5.262,33.747,-30.475,-33.151,26.674,-14.435,28.801,-5.536,-10.659,-13.714,7.811,-0.181,37.138,-6.076,-15.89,-29.339,17.387,-25.93,-55.584,11.722,2.448,-12.014,12.782,5.572,11.812,-7.445,0.0,17.384,17.064,-2.464,-17.785,23.254,-20.247,15.67,18.36,9.37,4.063,-38.507,-0.403,-12.612,19.213,-23.12,-25.679,10.782,-54.538,31.591,25.915,-24.169,-27.352,25.016,-21.447,0.0,22.438,-14.645,-20.651,-33.225,-29.3,-18.803,-17.156,-2.408,-16.777,-12.651,10.506,-42.483,36.31,55.802,-28.658,-34.294,-15.905,9.749,-45.046,-11.868,2.278,-19.609,-21.503,13.314,32.355,-32.301,-34.346,-32.173,-42.566,-1.386,-35.901,4.824,9.871,-2.23,27.226,2.107,-1.368,-26.709,-20.522,-5.463,-55.598,-21.425,36.389,-53.557,-24.473,-49.887,2.733,39.714,17.278,-15.661,7.914,-4.192,-32.889,-48.395,32.994,29.473,35.72,-26.931,24.203,16.763,-29.1,34.39,36.758,5.65,6.757
550,0.64,-5.4968615,0.001,0,0,0.634,0.763,0.738,0.727,0.776,0.797,0.741,0.85,0.838,0.828,-81.571,61.303,-5.497,-81.571,61.303,-5.496,200,197,6|37|33|25|38|29|28|7|24|8|175|2|56|43|101|148|127|23|178|34|180|74|5|30|188|70|54|36|57|153,-81.571|-81.16|-67.854|-66.621|-62.712|61.303|-57.629|-57.032|-56.517|-55.921|-52.507|52.488|52.381|-52.27|-52.258|52.163|-51.251|-50.18|-50.18|49.891|-46.551|46.521|46.439|-45.98|-45.201|-43.101|43.04|41.659|41.395|-41.349,-20.104,29.622,52.488,29.618,37.769,46.439,-81.571,-57.032,-55.921,-28.965,-23.068,-15.197,-12.663,0.208,-24.228,0.521,-20.885,30.346,-23.579,-38.031,24.555,0.295,-29.741,-50.18,-56.517,-66.621,-25.087,33.777,-57.629,61.303,-45.98,2.772,24.474,-67.854,49.891,29.78,41.659,-81.16,-62.712,-40.942,-39.959,23.569,-24.62,-52.27,-29.925,35.671,8.662,19.242,-30.239,-19.757,-22.122,-34.199,34.602,-25.037,43.04,5.921,52.381,41.395,19.419,-29.973,-29.19,-28.34,2.287,-5.49,0.947,-10.044,14.54,-32.797,0.0,-0.675,-43.101,2.774,-25.765,32.427,46.521,-13.491,-33.102,19.218,5.59,24.32,-3.067,11.637,-18.072,4.615,32.099,-28.997,-31.131,24.751,-13.299,26.989,-4.716,-9.878,-12.478,4.826,0.0,35.211,-5.12,-14.875,-27.783,15.637,-24.607,-52.258,10.876,2.611,-11.942,11.946,5.02,10.382,-6.498,0.0,16.027,15.886,-1.904,-16.298,21.231,-18.57,14.339,16.735,7.708,1.661,-35.92,-0.917,-11.526,17.853,-21.216,-24.025,9.873,-51.251,29.777,23.996,-22.549,-25.636,23.253,-20.036,-1.104,21.304,-13.117,-18.834,-30.699,-27.121,-17.125,-14.807,-1.226,-14.815,-11.405,9.198,-39.674,33.789,52.163,-26.655,-31.916,-14.303,8.325,-41.349,-10.903,1.507,-18.754,-20.233,11.636,30.665,-30.261,-32.153,-29.369,-40.071,-2.165,-33.176,3.326,8.609,-1.199,24.796,1.252,1.242,-24.452,-19.102,-5.234,-52.507,-19.608,34.497,-50.18,-22.521,-46.551,1.552,37.348,16.329,-13.992,7.272,0.324,-31.259,-45.201,30.716,27.499,33.6,-24.817,22.844,15.484,-27.723,32.018,34.722,5.501,6.124
560,0.59,-5.5784898,0.001,0,0,0.584,0.811,0.84,0.784,0.806,0.838,0.777,0.842,0.824,0.82,-82.341,62.252,-5.578,-82.341,62.252,-5.579,200,197,6|37|33|25|38|29|28|7|24|8|56|101|2|175|43|148|127|23|178|34|5|74|180|30|188|70|54|36|57|39,-82.341|-81.898|-68.618|-67.273|-63.437|62.252|-58.151|-57.567|-56.914|-56.592|52.892|-52.783|52.781|-52.713|-52.691|52.408|-51.957|-50.664|-50.432|50.322|46.908|46.747|-46.714|-45.706|-45.376|-43.525|43.259|42.253|42.111|-41.474,-20.877,29.737,52.781,29.732,38.063,46.908,-82.341,-57.567,-56.592,-29.282,-23.512,-15.241,-12.976,1.924,-24.321,-0.261,-20.865,30.552,-23.821,-38.335,26.639,0.493,-30.176,-50.664,-56.914,-67.273,-26.098,34.46,-58.151,62.252,-45.706,3.545,24.805,-68.618,50.322,30.275,42.253,-81.898,-63.437,-41.474,-40.5,23.705,-25.175,-52.691,-29.821,35.623,9.104,19.426,-30.309,-19.8,-21.498,-34.511,34.826,-25.56,43.259,6.416,52.892,42.111,19.46,-29.756,-30.225,-28.551,2.523,-5.831,1.232,-9.898,15.07,-33.06,0.0,-0.115,-43.525,3.202,-26.106,33.05,46.747,-13.13,-33.295,19.087,5.376,24.233,-3.996,11.291,-18.607,4.84,32.761,-29.527,-31.226,24.925,-13.982,27.994,-5.46,-10.263,-12.32,3.04,-1.172,35.91,-5.942,-15.524,-28.433,15.704,-24.859,-52.783,10.797,2.032,-12.785,11.564,4.354,10.183,-6.44,0.0,16.079,15.726,-0.391,-16.063,20.369,-17.93,14.704,16.362,7.077,-0.236,-36.438,0.0,-11.593,18.117,-21.475,-24.046,9.803,-51.957,29.949,24.404,-22.493,-25.752,23.527,-20.471,-2.419,21.465,-12.58,-18.988,-30.586,-27.181,-16.567,-14.917,-1.028,-14.796,-11.466,9.063,-40.158,33.863,52.408,-26.817,-32.016,-14.432,7.598,-41.136,-10.531,0.76,-18.621,-20.243,11.352,30.758,-30.493,-32.019,-29.951,-40.309,-2.416,-32.861,2.495,7.93,-1.568,24.611,0.267,2.399,-24.739,-18.852,-5.052,-52.713,-19.649,34.752,-50.432,-22.831,-46.714,0.715,37.609,16.396,-13.976,7.022,0.39,-31.423,-45.376,30.838,27.395,33.867,-24.635,22.738,15.368,-28.043,31.929,35.142,5.657,6.256
570,0.557,-5.8573422,0.001,0,0,0.552,0.814,0.836,0.785,0.813,0.842,0.785,0.85,0.838,0.828,-85.823,65.222,-5.857,-85.823,65.222,-5.857,200,198,6|37|33|25|38|29|28|7|24|8|56|43|101|175|2|127|148|23|178|34|5|74|180|30|188|70|54|57|36|153,-85.823|-85.252|-71.714|-70.156|-66.414|65.222|-60.922|-60.055|-59.746|-59.205|55.262|-55.146|-55.118|-54.961|54.798|-54.611|54.499|-52.788|-52.565|52.327|49.089|48.893|-48.63|-47.927|-47.111|-45.61|45.008|44.341|43.935|-43.128,-21.869,30.775,54.798,30.869,39.874,49.089,-85.823,-60.055,-59.205,-30.98,-24.684,-15.801,-13.307,3.343,-25.161,-1.051,-21.48,31.641,-25.019,-40.692,28.754,1.068,-31.681,-52.788,-59.746,-70.156,-28.16,35.888,-60.922,65.222,-47.927,3.974,25.961,-71.714,52.327,31.829,43.935,-85.252,-66.414,-43.077,-42.102,24.782,-26.235,-55.146,-30.816,37.062,9.686,20.115,-31.138,-20.557,-22.063,-35.841,36.16,-26.812,45.008,6.778,55.262,44.341,20.548,-31.092,-31.92,-30.009,2.955,-5.939,1.812,-10.502,15.657,-34.821,-0.134,0.0,-45.61,3.05,-27.042,34.472,48.893,-13.456,-34.647,20.076,6.094,25.285,-4.514,11.684,-19.202,5.556,34.161,-30.78,-32.452,26.024,-15.055,29.421,-6.174,-10.817,-12.867,2.025,-0.492,37.447,-6.526,-16.568,-29.815,16.442,-26.451,-55.118,11.611,2.408,-13.109,12.004,4.119,10.282,-7.399,0.0,16.805,16.496,-0.567,-16.739,21.04,-18.549,15.45,16.921,7.599,-0.608,-38.167,-1.463,-12.271,19.253,-22.567,-25.42,10.091,-54.611,31.558,25.81,-23.581,-26.853,24.821,-21.732,-3.821,22.733,-13.185,-19.651,-32.043,-28.982,-17.195,-15.963,-1.776,-15.209,-11.979,9.522,-42.171,35.637,54.499,-28.186,-33.533,-15.409,7.938,-43.128,-11.03,0.464,-19.416,-21.291,12.019,32.194,-31.984,-33.511,-31.678,-42.004,-2.871,-34.345,2.483,8.346,-1.681,25.684,0.287,2.677,-25.994,-19.534,-5.569,-54.961,-20.617,35.998,-52.565,-23.686,-48.63,0.539,39.128,17.431,-14.771,7.275,1.135,-32.578,-47.111,31.981,28.174,35.341,-25.411,23.456,15.748,-28.82,33.264,36.529,6.523,6.746
580,0.536,-6.1897602,0.001,0,0,0.529,0.82,0.845,0.793,0.826,0.849,0.799,0.842,0.824,0.82,-90.291,68.649,-6.19,-90.291,68.649,-6.19,200,198,6|37|33|25|38|29|28|7|24|8|43|56|101|175|2|127|148|178|23|34|5|74|180|30|188|70|54|57|36|39,-90.291|-89.58|-75.415|-73.547|-69.942|68.649|-63.918|-63.146|-63.079|-62.396|-58.348|58.202|-57.937|-57.876|57.665|-57.52|57.308|-55.477|-55.343|55.017|51.808|51.243|-51.16|-50.327|-49.541|-47.628|47.071|46.698|46.23|-45.314,-23.226,32.411,57.665,32.497,41.991,51.808,-90.291,-63.146,-62.396,-32.898,-26.134,-17.011,-14.319,4.131,-26.589,-1.277,-22.342,33.317,-26.442,-42.839,30.612,1.34,-33.433,-55.343,-63.079,-73.547,-29.566,37.794,-63.918,68.649,-50.327,4.18,27.156,-75.415,55.017,33.664,46.23,-89.58,-69.942,-45.314,-44.443,26.364,-27.661,-58.348,-32.551,39.064,10.811,21.351,-32.856,-21.605,-23.244,-37.782,38.136,-28.219,47.071,7.389,58.202,46.698,21.713,-32.478,-33.732,-31.345,3.255,-6.913,2.149,-11.395,16.548,-36.986,0.154,0.0,-47.628,3.101,-28.479,36.202,51.243,-14.172,-36.484,21.186,6.604,26.538,-5.127,12.175,-20.317,6.101,35.974,-32.545,-34.006,27.237,-16.422,31.272,-6.893,-11.404,-13.496,1.979,-0.501,39.576,-7.283,-17.293,-31.539,17.121,-28.444,-57.937,12.134,3.588,-14.06,12.383,4.616,10.877,-7.906,-1.071,17.932,17.513,0.0,-17.84,21.967,-19.445,16.155,17.766,7.836,-2.461,-40.112,-1.596,-13.016,20.133,-23.718,-26.831,10.758,-57.52,33.136,27.197,-24.878,-28.325,26.195,-22.953,-4.78,24.018,-14.086,-20.98,-33.851,-30.647,-18.326,-17.11,-1.775,-16.064,-12.752,10.571,-44.489,37.562,57.308,-30.01,-35.323,-16.327,8.894,-45.234,-11.61,0.623,-20.485,-22.643,12.878,33.932,-33.679,-35.251,-33.272,-44.328,-2.659,-36.243,2.655,8.915,-1.677,27.149,0.45,2.785,-27.337,-20.719,-5.978,-57.876,-21.767,37.991,-55.477,-25.234,-51.16,0.303,41.314,18.634,-15.83,7.616,0.437,-34.573,-49.541,33.665,29.568,37.149,-27.062,24.731,16.731,-30.414,35.112,38.179,7.708,7.546
