epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.325,-5.7252784,0.0001,0,0,0.324,0.854,0.871,0.834,0.829,0.853,0.804,0.822,0.829,0.796,-195.079,135.854,-5.725,-195.079,135.854,-5.725,200,198,34|6|33|38|148|74|7|37|127|24|101|5|183|180|56|57|25|28|27|9|129|4|2|26|149|29|3|159|70|125,-195.079|-179.251|-159.298|-145.587|135.854|135.799|-135.451|-130.572|-116.026|-111.867|-108.834|107.364|104.927|-104.701|100.418|100.013|-98.742|-97.397|-93.06|-92.277|90.844|88.886|86.341|-84.157|-82.375|81.789|80.653|79.843|-78.31|-78.024,-64.319,59.148,86.341,80.653,88.886,107.364,-179.251,-135.451,0.226,-92.277,-0.592,2.473,2.476,3.196,0.314,0.491,-6.714,70.269,-0.734,-72.134,26.905,0.232,-62.736,-64.925,-111.867,-98.742,-84.157,-93.06,-97.397,81.789,-26.976,0.222,37.189,-159.298,-195.079,36.578,0.493,-130.572,-145.587,-63.397,-66.977,76.651,1.523,-47.942,-58.21,14.071,16.437,1.911,-1.619,-2.196,-3.398,-3.079,16.81,-3.385,57.627,-0.999,100.418,100.013,2.468,-42.485,-65.193,-20.269,1.195,2.239,2.945,4.277,0.857,-2.806,-0.627,-0.242,-78.31,-0.311,1.622,59.739,135.799,-26.824,6.82,0.402,0.0,1.271,-3.846,-0.438,-33.777,4.051,-1.802,-48.181,-57.058,47.901,-72.997,67.348,-47.87,1.308,2.613,49.117,0.559,35.422,37.572,0.213,-31.7,70.579,-0.46,-108.834,24.903,-0.369,2.744,2.832,5.671,1.114,-0.46,-1.573,36.999,2.474,-1.171,5.865,-1.752,-0.296,-1.514,0.577,-1.407,0.204,-45.847,1.932,-4.078,-2.799,-0.332,-78.024,7.489,-116.026,68.433,90.844,-1.764,1.046,65.491,0.952,2.195,34.321,-17.85,-23.017,-54.626,-30.265,0.519,-38.561,9.564,-28.917,-1.128,0.971,-49.091,74.825,135.854,-82.375,-37.125,-0.513,11.879,-20.7,-0.543,-0.821,-1.008,-25.759,1.769,79.843,-51.764,-77.13,-10.817,-41.563,-3.388,2.068,-0.938,0.249,3.196,1.229,4.241,0.531,-62.494,-0.717,-2.28,-49.519,58.128,3.89,-36.96,0.586,-104.701,-10.264,-2.198,104.927,-27.039,27.158,30.785,-52.279,-49.299,54.875,36.949,35.16,0.0,-2.105,19.089,31.921,59.865,44.852,0.626,28.52
110,0.303,-5.6918583,0.0001,0,0,0.303,0.868,0.907,0.85,0.823,0.863,0.798,0.821,0.824,0.796,-187.319,131.121,-5.692,-187.319,131.121,-5.691,200,197,34|6|33|38|148|7|74|37|127|24|101|5|183|180|57|25|56|28|27|129|9|4|26|29|149|2|159|3|125|161,-187.319|-169.653|-153.638|-139.602|131.121|-128.638|127.944|-124.606|-111.99|-105.687|-104.455|102.564|101.241|-99.103|98.321|-93.939|93.421|-92.234|-90.261|88.426|-87.95|83.338|-83.314|82.919|-82.069|80.231|78.166|77.716|-76.429|-76.371,-59.283,55.306,80.231,77.716,83.338,102.564,-169.653,-128.638,-1.199,-87.95,-3.496,-0.338,-4.376,-3.217,-1.028,0.291,-3.22,66.595,-0.383,-69.619,25.233,-0.149,-58.578,-58.8,-105.687,-93.939,-83.314,-90.261,-92.234,82.919,-26.655,-0.961,34.276,-153.638,-187.319,38.725,0.711,-124.606,-139.602,-62.047,-64.938,72.658,2.855,-44.634,-54.374,10.688,15.104,-1.605,-0.313,-1.252,-1.879,-1.098,13.534,-0.577,51.454,1.625,93.421,98.321,1.984,-41.394,-58.499,-16.831,3.864,0.274,-2.346,1.639,2.871,-2.278,4.639,-1.949,-75.494,3.163,2.089,56.454,127.944,-25.105,-3.147,4.239,-2.136,5.055,4.007,-0.553,-33.112,1.662,-3.379,-46.816,-52.725,45.955,-69.95,59.55,-44.949,2.083,1.044,48.584,-2.589,32.643,36.524,1.215,-28.935,66.706,-1.331,-104.455,23.484,-0.237,-1.55,4.1,1.181,-0.793,0.43,0.846,36.567,1.976,1.138,2.185,1.119,4.896,-1.124,-0.315,-1.027,-2.227,-42.92,2.143,0.0,-5.211,3.489,-76.429,6.21,-111.99,65.427,88.426,-6.097,-4.446,63.058,0.397,1.683,33.692,-14.766,-23.541,-53.313,-30.781,0.0,-36.898,9.622,-31.398,-2.732,0.331,-44.855,73.279,131.121,-82.069,-32.854,4.048,8.363,-16.252,1.59,5.273,3.077,-26.526,2.317,78.166,-52.747,-76.371,-10.056,-39.959,-3.373,-0.488,3.68,-2.394,-2.975,-4.562,4.199,-1.036,-61.698,-1.503,-0.466,-48.739,54.718,-2.409,-37.966,1.773,-99.103,-12.532,2.76,101.241,-27.916,25.847,29.758,-50.686,-46.775,52.479,34.66,31.815,-2.4,0.0,17.869,30.842,55.976,41.153,-0.587,27.55
120,0.376,-5.4136415,0.0001,0,0,0.376,0.886,0.916,0.87,0.845,0.871,0.822,0.821,0.824,0.796,-175.893,121.394,-5.414,-175.893,121.394,-5.413,200,196,34|6|33|38|7|148|74|37|127|24|101|5|183|57|180|56|25|27|129|28|9|4|149|26|29|3|2|159|161|125,-175.893|-158.62|-141.98|-130.395|-121.777|121.394|117.747|-115.382|-105.536|-97.285|-96.677|96.248|95.603|93.667|-89.99|87.472|-86.756|-85.815|83.12|-81.637|-81.29|80.738|-77.692|-77.574|77.426|76.452|75.79|73.662|-73.363|-72.857,-58.082,51.104,75.79,76.452,80.738,96.248,-158.62,-121.777,1.735,-81.29,1.188,-0.396,1.082,0.135,-0.977,-0.327,-4.833,62.519,1.454,-63.854,17.842,-0.966,-55.398,-54.779,-97.285,-86.756,-77.574,-85.815,-81.637,77.426,-24.395,-0.147,31.546,-141.98,-175.893,37.658,3.09,-115.382,-130.395,-56.941,-59.381,66.857,-0.558,-39.903,-48.197,6.555,12.376,-0.932,0.0,0.252,-2.13,-0.872,9.957,0.904,42.309,0.938,87.472,93.667,-1.131,-38.803,-53.9,-14.571,0.107,0.0,0.828,1.147,1.542,-1.139,3.361,-2.391,-69.779,-3.676,-1.953,50.854,117.747,-23.041,2.128,-2.052,0.0,-1.627,-0.438,0.0,-28.78,0.76,-1.35,-42.741,-49.27,44.977,-70.969,55.415,-44.503,-1.848,0.759,44.435,-0.978,28.781,32.899,-2.677,-26.104,62.196,-2.352,-96.677,22.262,1.39,0.201,-2.178,0.631,-0.626,-0.974,1.742,34.729,0.335,-3.146,2.465,-1.089,-0.501,-1.891,0.208,2.494,1.064,-38.487,2.281,2.115,2.095,-2.922,-72.857,3.893,-105.536,61.259,83.12,0.624,-0.297,58.657,-0.944,0.188,30.012,-10.912,-20.749,-50.536,-29.041,-0.395,-33.781,7.609,-25.712,1.157,-2.88,-40.449,68.425,121.394,-77.692,-29.88,0.59,8.248,-12.608,0.823,0.641,-1.291,-22.907,-0.977,73.662,-50.318,-73.363,-8.403,-35.23,-1.874,-2.262,0.241,1.255,-0.38,0.21,-3.668,-1.1,-56.621,0.554,0.428,-43.378,48.471,0.866,-35.276,-4.374,-89.99,-8.844,-1.386,95.603,-26.864,24.457,26.011,-45.785,-41.337,46.6,32.768,27.824,0.267,1.86,18.236,27.987,51.429,37.415,3.216,24.175
130,0.346,-6.6588702,0.0001,0,0,0.345,0.878,0.912,0.861,0.845,0.874,0.823,0.821,0.824,0.796,-213.734,147.608,-6.659,-213.734,147.608,-6.658,200,193,34|6|33|38|7|148|74|37|127|5|101|24|183|57|180|25|56|27|129|4|28|9|29|149|26|3|161|2|159|125,-213.734|-193.326|-173.301|-160.746|-148.948|147.608|142.415|-141.031|-128.907|118.739|-117.42|-117.116|116.564|116.334|-108.145|-107.465|106.023|-105.101|101.744|100.692|-99.953|-99.856|97.539|-96.091|-95.56|93.647|-91.846|91.519|91.245|-90.149,-75.123,61.984,91.519,93.647,100.692,118.739,-193.326,-148.948,-1.622,-99.856,-0.23,-1.276,-3.616,3.272,0.428,1.868,-9.318,74.012,-0.192,-79.798,25.095,-0.429,-66.262,-65.15,-117.116,-107.465,-95.56,-105.101,-99.953,97.539,-29.963,4.31,35.339,-173.301,-213.734,49.187,1.133,-141.031,-160.746,-74.473,-74.779,82.606,1.729,-47.21,-58.58,5.124,14.555,0.354,0.0,-0.514,-1.707,1.059,11.239,-0.484,50.374,1.788,106.023,116.334,0.886,-50.616,-66.956,-17.615,-0.849,-0.353,1.911,0.921,3.705,-2.38,-1.756,0.562,-86.034,1.682,-0.57,62.756,142.415,-29.805,0.123,4.628,-4.323,2.917,-2.117,-3.209,-33.678,0.472,3.424,-52.283,-57.687,52.582,-87.156,67.37,-52.808,-1.306,-0.461,55.588,-1.31,32.5,39.505,3.865,-31.19,75.279,3.145,-117.42,26.92,-2.781,-3.299,-2.929,2.179,0.747,0.0,-0.231,43.56,0.721,1.929,1.38,-1.94,0.242,-1.406,-2.937,-2.24,-1.757,-45.561,-1.11,0.0,0.176,4.533,-90.149,3.67,-128.907,74.124,101.744,2.962,-1.055,71.582,0.0,-4.03,36.588,-11.778,-25.686,-61.541,-36.596,-1.737,-41.62,8.116,-39.129,-1.618,3.182,-47.496,84.552,147.608,-96.091,-35.211,0.0,6.721,-12.673,1.372,0.0,3.479,-28.765,-2.416,91.245,-64.12,-91.846,-9.286,-42.995,-2.732,1.444,2.733,0.0,0.243,-0.879,-3.409,-1.951,-69.203,-3.258,-1.07,-52.8,56.8,4.03,-44.88,-0.518,-108.145,-10.717,1.667,116.564,-36.012,29.492,30.585,-55.602,-48.546,55.632,39.656,33.631,-2.038,1.213,24.205,35.613,61.835,46.419,-1.841,34.438
140,0.228,-6.9703083,0.0001,0,0,0.228,0.893,0.917,0.877,0.857,0.882,0.835,0.821,0.824,0.796,-213.282,148.375,-6.97,-213.282,148.375,-6.97,200,191,34|6|33|38|7|148|37|74|127|57|5|24|183|101|56|25|27|180|129|4|9|29|149|28|161|159|125|3|26|2,-213.282|-191.661|-172.002|-160.032|-148.943|148.375|-139.546|138.294|-131.647|118.033|117.988|-117.238|116.786|-115.66|108.426|-108.186|-106.727|-106.367|103.073|100.965|-100.301|99.722|-98.442|-97.524|-94.577|92.674|-92.561|92.542|-91.53|89.257,-80.626,62.542,89.257,92.542,100.965,117.988,-191.661,-148.943,-1.931,-100.301,1.566,0.0,0.0,-3.089,-2.411,1.105,-6.1,77.209,0.536,-80.653,27.681,0.0,-68.157,-64.558,-117.238,-108.186,-91.53,-106.727,-97.524,99.722,-32.412,0.865,33.955,-172.002,-213.282,51.422,-0.856,-139.546,-160.032,-77.949,-73.379,80.77,6.064,-45.432,-56.787,4.069,12.116,-0.877,-1.902,0.0,-1.914,-1.923,10.448,-4.202,49.913,-1.698,108.426,118.033,-0.347,-52.522,-66.755,-18.009,-1.803,0.0,-3.29,-1.047,0.991,-1.932,1.865,3.287,-87.859,-2.266,0.0,63.179,138.294,-30.141,-2.625,-2.937,2.496,-2.735,-1.632,5.125,-32.727,-1.397,-3.515,-52.325,-57.277,52.072,-83.387,64.809,-51.979,0.191,0.0,55.142,2.11,30.956,39.214,-1.7,-29.313,73.979,-2.55,-115.66,29.664,0.694,-2.844,-4.2,0.85,-1.975,-0.76,-1.702,43.677,-0.538,-4.851,1.892,0.132,-0.401,-1.226,-1.035,0.0,-1.366,-45.008,-3.548,0.63,-1.156,-5.108,-92.561,3.857,-131.647,75.21,103.073,-0.586,0.211,72.894,1.505,-0.615,36.574,-11.292,-25.233,-62.776,-38.124,2.11,-42.393,7.885,-38.012,-1.548,-1.801,-45.802,85.708,148.375,-98.442,-33.551,0.0,6.739,-11.585,0.921,0.963,0.295,-29.071,-1.762,92.674,-66.391,-94.577,-7.206,-42.193,0.863,3.587,3.194,-1.719,-2.069,-0.753,2.018,-0.212,-69.568,3.506,-0.767,-52.231,53.806,-2.644,-45.51,2.401,-106.367,-11.886,-1.754,116.786,-37.875,28.139,29.315,-54.5,-47.066,52.784,38.811,31.575,-0.237,-1.265,22.969,34.283,61.135,46.894,-1.546,28.888
150,0.426,-6.514616,0.0001,0,0,0.425,0.859,0.91,0.839,0.837,0.879,0.813,0.828,0.834,0.804,-215.117,150.559,-6.515,-215.117,150.559,-6.515,200,193,34|6|33|38|148|7|74|37|127|57|5|183|24|101|25|56|27|180|129|4|149|29|9|161|26|159|3|28|125|147,-215.117|-193.183|-173.344|-162.349|150.559|-149.885|142.515|-141.0|-133.849|120.977|120.159|119.451|-118.699|-115.925|-109.422|109.188|-108.31|-106.657|103.752|103.034|-101.156|100.684|-99.911|-97.474|-95.079|94.756|94.72|-94.156|-94.124|88.022,-74.527,62.677,87.915,94.72,103.034,120.159,-193.183,-149.885,1.406,-99.911,2.077,0.252,-1.595,0.143,0.887,2.093,-6.217,77.501,2.265,-83.553,26.153,-3.894,-70.094,-64.066,-118.699,-109.422,-95.079,-108.31,-94.156,100.684,-32.558,-1.125,31.446,-173.344,-215.117,56.29,0.404,-141.0,-162.349,-81.042,-74.97,82.824,-0.327,-44.897,-55.989,3.703,13.256,-1.343,0.217,-1.955,0.0,-2.005,6.663,1.022,47.57,-1.444,109.188,120.977,-0.213,-54.404,-68.242,-17.304,3.747,0.76,0.197,0.0,2.582,1.669,0.728,1.166,-87.905,0.0,0.855,62.679,142.515,-31.074,0.254,-2.005,-2.577,-1.751,1.49,-2.18,-32.245,4.198,1.034,-55.012,-57.71,56.834,-82.142,62.699,-53.309,4.615,3.387,56.924,-2.527,29.705,37.935,-2.55,-27.597,72.682,-3.853,-115.925,26.705,1.89,3.21,1.354,2.6,-1.056,-0.918,5.47,43.764,-0.13,0.308,-2.1,2.563,-1.249,2.247,3.729,3.578,2.693,-43.46,-0.248,0.807,1.035,0.729,-94.124,0.424,-133.849,75.839,103.752,-1.383,0.0,72.438,-2.27,0.757,36.557,-7.268,-23.238,-62.984,-38.396,-1.447,-41.995,5.621,-37.062,0.0,2.829,-45.222,88.022,150.559,-101.156,-33.143,0.137,3.692,-8.365,2.751,0.0,0.165,-28.179,-0.382,94.756,-67.869,-97.474,-6.219,-40.981,0.258,0.0,-5.568,0.986,-1.272,-3.768,0.27,0.976,-69.82,2.77,4.988,-52.525,52.358,1.738,-48.365,1.861,-106.657,-12.047,1.121,119.451,-41.021,29.896,28.956,-55.082,-47.498,51.908,40.625,31.973,-1.414,2.536,25.152,33.973,63.505,48.778,3.951,33.514
160,0.228,-6.4759641,0.0001,0,0,0.227,0.901,0.918,0.887,0.866,0.876,0.847,0.828,0.834,0.804,-207.546,146.548,-6.476,-207.546,146.548,-6.476,200,196,34|6|33|38|148|7|37|127|74|57|183|5|24|101|27|25|56|180|129|29|4|149|161|9|26|125|159|28|3|147,-207.546|-186.539|-167.599|-157.533|146.548|-145.83|-135.276|-131.356|130.263|117.792|116.455|114.642|-112.785|-112.012|-106.867|-106.695|104.014|-103.423|102.299|101.378|99.864|-99.432|-97.065|-96.112|-93.437|-93.258|93.222|-89.27|89.091|86.15,-77.455,60.728,85.158,89.091,99.864,114.642,-186.539,-145.83,5.056,-96.112,-0.984,2.881,1.437,1.697,-0.272,-0.198,-5.332,76.671,-1.046,-82.685,24.979,0.776,-66.915,-61.643,-112.785,-106.695,-93.437,-106.867,-89.27,101.378,-31.135,2.349,28.883,-167.599,-207.546,55.873,-0.32,-135.276,-157.533,-79.453,-72.59,79.754,0.774,-41.96,-52.966,1.581,9.448,1.729,1.268,0.601,-0.778,0.47,4.615,0.884,43.509,1.951,104.014,117.792,-0.462,-53.781,-64.724,-17.059,0.592,-1.837,0.434,-1.096,-2.021,-1.958,1.116,0.521,-86.005,-0.366,-0.809,62.171,130.263,-31.932,2.553,-0.924,2.227,1.495,-1.766,-1.306,-29.534,-0.708,-0.112,-51.801,-54.013,56.298,-82.366,62.074,-52.172,-1.706,0.391,52.92,-0.1,27.545,36.56,-1.408,-26.526,71.265,-2.137,-112.012,27.181,2.06,4.026,2.792,-0.301,2.152,2.724,1.703,44.204,1.693,2.148,-1.784,2.881,-2.719,3.125,-0.102,-1.101,-3.031,-42.705,-0.348,0.0,0.719,0.603,-93.258,0.0,-131.356,74.023,102.299,-0.366,1.411,70.525,-0.478,-1.601,36.307,-5.643,-23.584,-61.76,-39.365,-3.716,-41.735,5.837,-38.316,0.243,3.702,-42.631,86.15,146.548,-99.432,-31.875,-0.882,4.341,-7.058,1.968,1.066,1.332,-27.461,0.69,93.222,-67.964,-97.065,-6.143,-38.897,-1.34,0.203,1.2,1.613,1.627,0.0,1.334,1.531,-67.782,0.0,1.8,-50.621,48.634,0.105,-48.292,0.995,-103.423,-12.27,1.598,116.455,-42.539,29.092,28.021,-52.488,-44.892,48.712,38.875,29.851,-0.248,-0.299,28.445,32.345,62.056,46.708,-2.834,29.212
170,0.275,-6.9986548,0.0001,0,0,0.274,0.9,0.906,0.886,0.87,0.882,0.851,0.825,0.829,0.8,-220.406,155.52,-6.999,-220.406,155.52,-6.999,200,193,34|6|33|38|148|7|37|127|74|57|183|5|24|101|25|56|27|129|180|4|29|149|161|9|159|125|3|26|147|70,-220.406|-198.211|-176.847|-167.404|155.52|-155.425|-143.447|-140.079|138.624|126.796|123.708|121.038|-118.763|-118.359|-114.346|113.264|-113.243|109.575|-108.967|107.515|106.903|-106.766|-105.306|-102.418|100.365|-100.311|96.23|-94.014|92.233|-92.065,-87.175,65.469,91.85,96.23,107.515,121.038,-198.211,-155.425,0.396,-102.418,1.421,-5.203,1.002,3.198,-0.31,1.111,-7.937,82.618,-2.976,-89.576,23.29,-0.833,-73.655,-66.415,-118.763,-114.346,-94.014,-113.243,-90.556,106.903,-33.962,0.0,29.028,-176.847,-220.406,63.21,2.242,-143.447,-167.404,-85.658,-77.493,84.642,3.667,-42.456,-54.903,-1.73,9.029,-2.911,0.0,0.0,-0.859,-0.529,4.392,0.687,44.572,0.832,113.264,126.796,-0.385,-58.964,-66.742,-17.239,-1.185,-1.463,-0.451,-0.158,-1.523,-0.216,-0.487,1.436,-92.065,3.43,0.246,65.53,138.624,-34.461,0.813,-2.118,0.67,-2.89,3.345,-4.199,-30.364,-2.271,1.514,-55.384,-57.689,56.347,-85.94,65.809,-55.617,1.964,2.14,57.866,2.589,28.84,39.402,0.892,-26.132,73.586,0.392,-118.359,29.134,0.605,2.058,-1.984,-0.217,1.029,0.0,-1.489,46.948,-1.752,-1.042,-0.542,1.892,0.0,0.372,1.164,0.53,0.918,-44.047,0.442,1.801,-0.541,-0.686,-100.311,0.673,-140.079,79.159,109.575,0.244,1.596,75.368,0.461,-0.906,38.168,-5.814,-24.407,-65.655,-41.753,0.66,-43.946,6.136,-39.395,2.97,1.185,-44.095,92.233,155.52,-106.766,-33.0,-1.413,2.253,-5.472,1.001,-2.035,-1.194,-29.119,-3.231,100.365,-73.473,-105.306,-4.767,-40.352,-0.344,0.0,0.817,2.749,-0.871,0.845,0.0,-4.066,-73.127,-1.81,-0.256,-52.683,49.761,-0.832,-52.055,-1.926,-108.967,-10.659,3.146,123.708,-46.929,31.359,28.28,-55.472,-46.514,51.471,40.062,30.945,0.59,2.465,33.638,34.393,64.937,48.512,3.036,32.385
180,0.353,-6.2355294,0.0001,0,0,0.352,0.891,0.927,0.876,0.848,0.886,0.827,0.825,0.829,0.8,-199.764,141.679,-6.236,-199.764,141.679,-6.235,200,193,34|6|33|38|148|7|37|127|74|57|183|5|101|24|27|25|56|129|149|4|29|180|161|125|9|159|3|147|26|70,-199.764|-179.224|-160.705|-152.41|141.679|-141.155|-129.482|-128.665|128.488|115.713|112.87|109.823|-107.681|-107.288|-105.349|-104.837|100.054|99.648|-98.762|98.422|98.302|-98.193|-97.803|-92.452|-91.931|91.566|91.331|85.061|-84.199|-84.043,-77.332,58.681,79.756,91.331,98.422,109.823,-179.224,-141.155,0.721,-91.931,-0.683,-0.114,1.606,-1.058,-0.498,-2.878,-5.137,79.297,-3.127,-81.608,18.298,1.72,-66.348,-59.939,-107.288,-104.837,-84.199,-105.349,-79.868,98.302,-32.097,2.658,24.68,-160.705,-199.764,59.732,1.985,-129.482,-152.41,-78.102,-70.571,77.34,-2.333,-37.384,-48.78,0.97,7.362,-0.539,0.219,-2.153,0.853,0.577,1.823,-0.654,38.686,-0.747,100.054,115.713,0.155,-53.475,-60.819,-13.407,1.205,3.226,1.464,2.203,1.619,0.989,-1.357,-2.322,-84.043,-0.304,-0.12,60.804,128.488,-30.257,0.164,2.369,0.617,-1.755,-0.555,-3.144,-24.801,-3.153,2.303,-50.007,-49.938,55.083,-76.206,58.859,-49.651,3.537,2.666,51.939,-1.928,24.68,35.915,3.49,-22.922,67.162,2.35,-107.681,25.952,-3.724,-1.609,0.37,5.888,0.585,5.004,-3.716,44.084,-0.189,1.913,5.069,0.608,-0.736,-2.367,-2.304,-2.172,0.363,-39.916,-2.21,0.0,-0.435,5.671,-92.452,0.0,-128.665,71.48,99.648,0.329,-1.009,68.238,-0.857,-3.025,34.518,-3.695,-21.479,-60.119,-38.639,-0.615,-40.325,5.453,-35.448,1.727,-1.94,-40.319,85.061,141.679,-98.762,-30.054,0.0,2.517,-5.282,-2.803,0.0,0.911,-26.014,3.15,91.566,-68.585,-97.803,-3.502,-36.253,-0.959,0.0,2.335,-0.697,-2.002,3.041,-0.93,0.759,-65.608,-1.653,1.689,-47.958,42.71,-1.716,-48.353,0.652,-98.193,-8.862,0.0,112.87,-44.911,28.435,25.05,-49.86,-40.896,45.8,35.005,26.798,0.0,2.758,31.703,31.141,58.703,44.674,0.863,30.102
190,0.457,-6.7980661,0.0001,0,0,0.457,0.873,0.894,0.855,0.864,0.872,0.843,0.834,0.835,0.81,-209.382,147.921,-6.798,-209.382,147.921,-6.798,200,197,34|6|33|38|7|148|37|127|74|57|183|5|24|101|25|27|129|4|161|149|56|29|180|125|9|159|3|147|70|19,-209.382|-188.641|-168.433|-160.035|-149.302|147.921|-135.323|-135.064|129.738|122.132|118.753|116.31|-113.202|-111.516|-110.783|-110.651|105.152|104.92|-104.435|-103.271|103.173|102.851|-102.725|-97.498|-97.394|97.263|94.654|89.38|-89.242|-86.474,-81.278,60.765,83.31,94.654,104.92,116.31,-188.641,-149.302,-1.999,-97.394,2.922,-4.891,-4.166,2.214,0.991,1.817,-6.851,77.058,-2.278,-86.474,20.679,1.14,-72.832,-63.767,-113.202,-110.783,-86.469,-110.651,-83.176,102.851,-34.107,-0.705,21.968,-168.433,-209.382,66.522,-3.313,-135.323,-160.035,-81.614,-74.367,81.43,1.805,-37.946,-51.029,-0.469,6.783,-1.675,0.927,-0.661,0.832,-1.104,1.89,-0.837,40.272,-4.734,103.173,122.132,-2.64,-56.75,-61.392,-15.008,-3.846,0.602,-2.268,0.947,3.756,-1.572,-5.215,1.116,-89.242,-0.445,0.175,63.412,129.738,-32.464,0.123,1.494,-1.254,1.274,3.719,2.238,-24.605,-3.448,-0.192,-54.19,-50.896,56.794,-78.606,60.771,-51.855,0.561,-0.904,55.368,0.0,24.376,37.594,1.66,-23.208,69.331,1.214,-111.516,25.862,2.97,-0.25,-0.99,-1.986,0.692,-0.483,-3.538,47.158,0.339,0.897,0.258,-3.101,-5.35,-0.846,0.0,0.685,0.761,-40.475,-2.561,2.769,4.115,-0.379,-97.498,1.91,-135.064,75.107,105.152,-0.921,5.832,70.945,0.54,1.588,36.364,-2.067,-21.969,-63.348,-41.771,0.545,-42.33,6.526,-37.418,1.717,4.414,-40.189,89.38,147.921,-103.271,-30.39,-0.223,1.497,-2.644,0.52,3.501,-1.471,-27.674,-6.858,97.263,-73.666,-104.435,-3.827,-37.432,-0.22,3.17,0.405,1.009,-0.471,3.425,-0.5,-2.184,-69.7,1.734,-1.355,-50.872,43.472,-0.724,-52.848,-1.87,-102.725,-10.018,0.0,118.753,-49.457,31.247,25.574,-52.926,-42.006,47.396,36.849,27.377,-3.02,3.007,35.679,31.725,61.081,46.38,-3.073,31.131
