epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
520,0.568,-6.6668615,0.001,0,0,0.561,0.798,0.812,0.768,0.795,0.83,0.764,0.834,0.87,0.81,-99.379,79.526,-6.667,-99.379,79.526,-6.667,200,200,6|37|38|56|33|28|2|24|25|148|8|101|127|29|178|30|175|7|23|197|188|74|180|5|21|52|70|163|150|57,-99.379|-99.285|-88.869|79.526|-78.344|-77.633|76.527|-72.27|-69.63|67.925|-67.005|-64.038|-63.027|60.653|-59.455|-58.315|-58.129|-56.292|-54.798|54.732|-53.893|52.975|-52.347|51.498|49.722|48.394|-48.159|-45.934|-45.722|45.631,-33.19,42.806,76.527,26.104,32.597,51.498,-99.379,-56.292,-67.005,-26.712,-5.524,-21.27,3.29,-25.136,-37.001,5.449,-27.579,37.587,-31.649,-36.126,-20.825,49.722,-33.295,-54.798,-72.27,-69.63,-40.122,21.796,-77.633,60.653,-58.315,13.88,37.581,-78.344,44.702,33.492,39.756,-99.285,-88.869,-41.664,-42.431,-5.386,-34.619,-45.565,-34.624,27.545,7.078,26.578,-40.795,-31.41,-19.44,-43.183,48.394,-29.261,43.208,19.152,79.526,45.631,18.366,-31.975,-34.591,-32.537,1.047,2.159,-1.318,-25.047,22.038,-39.099,9.707,-3.861,-48.159,-13.243,-28.184,33.575,52.975,-27.618,-36.987,2.185,36.315,34.902,-0.278,12.338,-17.175,-1.439,-15.561,-9.031,-32.766,21.525,-28.228,31.955,-6.318,-9.69,-19.728,-22.082,-2.896,40.172,-20.339,-9.546,-29.632,44.451,-29.802,-64.038,15.675,12.822,-2.089,16.352,9.034,20.036,-4.956,2.024,26.356,24.331,-1.981,-28.957,21.732,-34.263,20.758,26.197,24.117,9.034,-39.327,3.595,-17.835,1.0,-30.123,-26.973,12.156,-63.027,41.605,38.899,-35.103,-30.093,30.887,-25.993,2.89,13.964,-7.144,-20.206,-34.619,-26.917,-19.685,-15.811,-3.063,-22.498,-15.011,17.135,-44.505,42.173,67.925,-26.097,-45.722,-16.795,32.711,-45.07,-15.322,3.014,-23.871,-19.764,17.986,31.363,-41.288,-36.22,-40.097,-45.934,3.384,-44.664,20.654,18.836,1.129,32.057,3.011,4.127,-35.234,-18.65,-11.073,-58.129,-42.846,40.755,-59.455,-9.992,-52.347,4.312,43.262,25.658,-31.777,14.057,-27.728,-36.879,-53.893,42.599,33.26,36.191,-35.257,18.332,24.787,-32.215,34.723,54.732,0.101,12.919
530,0.551,-6.954381,0.001,0,0,0.544,0.812,0.826,0.783,0.797,0.829,0.765,0.837,0.874,0.814,-103.019,81.03,-6.954,-103.019,81.03,-6.954,200,199,37|6|38|33|56|28|2|24|25|148|8|101|127|29|178|30|175|7|23|197|188|180|74|5|21|52|70|43|163|150,-103.019|-102.841|-92.201|-81.225|81.03|-80.656|79.045|-74.87|-72.449|70.516|-69.515|-66.383|-65.305|63.213|-61.439|-60.622|-60.017|-58.465|-56.847|56.485|-55.713|-54.194|53.856|53.486|51.626|49.997|-49.81|-47.581|-47.519|-47.395,-34.184,44.388,79.045,27.267,33.915,53.486,-102.841,-58.465,-69.515,-27.815,-5.944,-22.27,3.679,-26.165,-38.46,5.886,-28.663,38.98,-33.184,-37.537,-22.159,51.626,-34.632,-56.847,-74.87,-72.449,-42.191,22.683,-80.656,63.213,-60.622,14.778,38.891,-81.225,46.526,34.845,41.333,-103.019,-92.201,-42.966,-44.565,-6.063,-36.156,-47.581,-36.135,28.559,7.565,27.582,-42.402,-32.638,-20.067,-44.726,49.997,-30.557,44.587,19.633,81.03,47.362,19.299,-33.358,-35.956,-33.524,1.368,2.356,-0.983,-26.25,22.99,-40.755,10.231,-4.231,-49.81,-13.759,-29.676,34.591,53.856,-29.037,-38.747,2.396,38.038,36.359,-0.529,12.96,-17.964,-1.432,-16.411,-9.657,-34.127,22.428,-29.884,32.985,-7.099,-10.111,-20.705,-22.958,-3.108,41.805,-21.482,-9.918,-30.738,46.0,-31.284,-66.383,16.437,13.522,-2.041,17.371,9.403,21.03,-5.332,1.94,27.452,25.412,-2.17,-30.232,22.338,-35.623,21.595,27.1,25.101,9.466,-40.735,3.684,-18.619,1.364,-31.275,-28.112,12.618,-65.305,43.205,40.343,-36.442,-31.304,32.064,-26.97,3.07,14.481,-7.843,-21.128,-35.978,-28.131,-20.676,-16.315,-3.143,-23.468,-15.636,18.18,-46.244,43.877,70.516,-27.217,-47.395,-17.49,33.945,-46.804,-15.912,3.215,-24.713,-20.449,18.571,32.575,-42.797,-37.537,-41.376,-47.519,3.751,-46.17,21.281,19.425,1.274,33.235,2.85,4.804,-36.606,-19.326,-11.587,-60.017,-44.226,42.149,-61.439,-10.387,-54.194,5.017,44.707,26.656,-32.878,14.544,-28.762,-38.262,-55.713,43.97,34.454,37.415,-36.58,18.993,25.562,-33.392,35.716,56.485,0.0,13.618
540,0.539,-7.232429,0.001,0,0,0.532,0.808,0.831,0.779,0.805,0.838,0.776,0.849,0.882,0.828,-106.578,82.089,-7.232,-106.578,82.089,-7.232,200,199,37|6|38|33|28|56|2|24|25|148|8|101|127|29|178|30|175|7|23|197|188|180|5|74|21|52|70|43|163|57,-106.578|-105.976|-95.462|-83.742|-83.42|82.089|81.293|-77.139|-74.938|72.806|-71.785|-68.486|-67.416|65.391|-63.312|-62.637|-61.795|-60.432|-58.592|58.074|-57.385|-55.927|55.275|54.398|53.257|51.575|-51.436|-49.575|-49.068|48.955,-35.185,45.695,81.293,28.258,35.116,55.275,-105.976,-60.432,-71.785,-28.839,-6.291,-23.145,4.256,-27.167,-39.768,6.239,-29.731,40.192,-34.523,-38.748,-23.199,53.257,-35.855,-58.592,-77.139,-74.938,-44.194,23.41,-83.42,65.391,-62.637,15.49,40.02,-83.742,48.134,36.096,42.793,-106.578,-95.462,-44.19,-46.734,-6.892,-37.64,-49.575,-37.632,29.63,8.06,28.549,-43.982,-33.837,-20.754,-46.228,51.575,-31.971,45.898,20.163,82.089,48.955,20.181,-34.72,-37.303,-34.397,1.331,2.568,-0.752,-27.45,23.878,-42.401,10.783,-4.683,-51.436,-14.207,-31.174,35.569,54.398,-30.311,-40.338,2.642,39.666,37.728,-0.871,13.528,-18.742,-1.479,-17.131,-10.231,-35.301,23.33,-31.473,33.827,-7.834,-10.435,-21.546,-23.69,-3.192,43.216,-22.429,-10.275,-31.725,47.369,-32.584,-68.486,17.144,14.169,-2.02,18.305,9.718,22.017,-5.689,2.036,28.441,26.434,-2.363,-31.383,22.999,-36.918,22.306,27.852,26.019,9.875,-42.006,3.844,-19.265,1.774,-32.336,-29.116,13.028,-67.416,44.652,41.658,-37.693,-32.461,33.177,-27.908,3.278,14.93,-8.534,-22.032,-37.241,-29.248,-21.628,-16.82,-3.353,-24.517,-16.182,18.994,-47.792,45.387,72.806,-28.197,-48.828,-17.992,35.034,-48.376,-16.477,3.49,-25.442,-21.178,19.218,33.737,-44.321,-38.755,-42.644,-49.068,4.17,-47.632,21.91,20.044,1.318,34.381,2.777,5.557,-37.908,-19.99,-12.163,-61.795,-45.586,43.471,-63.312,-10.701,-55.927,5.77,46.09,27.649,-33.99,15.034,-29.756,-39.599,-57.385,45.299,35.539,38.536,-37.901,19.575,26.254,-34.512,36.672,58.074,0.0,14.054
550,0.524,-7.5053101,0.001,0,0,0.517,0.819,0.838,0.792,0.809,0.84,0.78,0.849,0.882,0.828,-109.868,83.397,-7.505,-109.868,83.397,-7.505,200,199,37|6|38|33|28|2|56|24|25|148|8|101|127|29|178|30|175|7|23|197|188|180|5|21|74|52|70|43|163|57,-109.868|-108.934|-98.452|-86.225|-85.999|83.397|82.848|-79.364|-77.275|75.067|-73.95|-70.545|-69.437|67.425|-65.067|-64.66|-63.465|-62.298|-60.263|59.5|-58.965|-57.561|56.969|54.858|54.788|52.97|-52.941|-51.318|-50.519|50.495,-36.05,46.973,83.397,29.236,36.254,56.969,-108.934,-62.298,-73.95,-29.798,-6.677,-24.007,4.842,-28.132,-41.004,6.641,-30.723,41.422,-35.829,-39.938,-24.255,54.858,-37.071,-60.263,-79.364,-77.275,-46.126,24.12,-85.999,67.425,-64.66,16.094,41.167,-86.225,49.729,37.324,44.129,-109.868,-98.452,-45.162,-48.756,-7.576,-39.05,-51.318,-38.998,30.583,8.594,29.365,-45.331,-34.952,-21.338,-47.59,52.97,-33.301,47.045,20.569,82.848,50.495,21.033,-36.032,-38.477,-35.178,1.376,2.757,-0.423,-28.554,24.677,-43.886,11.23,-5.059,-52.941,-14.76,-32.638,36.387,54.788,-31.516,-41.839,2.815,41.213,38.994,-1.178,14.055,-19.515,-1.515,-17.851,-10.876,-36.465,24.209,-33.073,34.719,-8.568,-10.805,-22.421,-24.424,-3.42,44.633,-23.394,-10.64,-32.68,48.712,-33.864,-70.545,17.768,14.893,-2.064,19.241,10.109,22.898,-6.048,2.082,29.394,27.362,-2.527,-32.476,23.574,-38.085,23.01,28.561,26.872,10.22,-43.223,4.004,-19.943,2.012,-33.363,-30.082,13.442,-69.437,46.015,42.932,-38.925,-33.558,34.208,-28.818,3.462,15.364,-9.188,-22.956,-38.475,-30.325,-22.521,-17.381,-3.549,-25.475,-16.724,19.835,-49.354,46.904,75.067,-29.22,-50.234,-18.563,36.108,-49.847,-17.065,3.645,-26.203,-21.833,19.752,34.834,-45.714,-39.919,-43.8,-50.519,4.527,-48.992,22.43,20.562,1.328,35.409,2.632,6.095,-39.18,-20.632,-12.683,-63.465,-46.814,44.745,-65.067,-11.113,-57.561,6.312,47.359,28.593,-35.048,15.537,-30.734,-40.843,-58.965,46.496,36.602,39.624,-39.087,20.12,26.883,-35.593,37.566,59.5,0.0,14.387
560,0.517,-7.7793784,0.001,0,0,0.509,0.818,0.843,0.791,0.815,0.842,0.787,0.849,0.882,0.828,-112.981,85.425,-7.779,-112.981,85.425,-7.78,200,199,37|6|38|33|28|2|56|24|25|148|8|101|127|29|178|30|175|7|23|197|188|180|5|21|74|70|52|43|57|163,-112.981|-111.812|-101.326|-88.558|-88.45|85.425|83.856|-81.464|-79.451|77.215|-76.078|-72.561|-71.395|69.243|-66.807|-66.574|-65.115|-64.146|-61.838|60.806|-60.473|-59.152|58.629|56.338|55.2|-54.496|54.329|-52.966|52.102|-52.009,-36.844,48.118,85.425,30.174,37.423,58.629,-111.812,-64.146,-76.078,-30.791,-7.03,-24.843,5.598,-29.149,-42.221,7.066,-31.763,42.64,-37.053,-41.105,-25.194,56.338,-38.31,-61.838,-81.464,-79.451,-47.948,24.688,-88.45,69.243,-66.574,16.615,42.235,-88.558,51.232,38.494,45.35,-112.981,-101.326,-46.015,-50.676,-8.255,-40.356,-52.966,-40.336,31.523,9.111,30.178,-46.661,-35.984,-21.91,-48.931,54.329,-34.666,48.145,20.99,83.856,52.102,21.938,-37.386,-39.636,-35.977,1.36,2.957,-0.107,-29.737,25.565,-45.401,11.646,-5.483,-54.496,-15.406,-34.165,37.212,55.2,-32.72,-43.298,3.061,42.815,40.285,-1.57,14.52,-20.279,-1.671,-18.542,-11.615,-37.495,24.946,-34.542,35.56,-9.229,-11.092,-23.165,-25.139,-3.677,45.909,-24.277,-11.017,-33.577,49.964,-35.018,-72.561,18.326,15.715,-2.116,20.121,10.565,23.724,-6.429,2.219,30.316,28.234,-2.713,-33.52,24.124,-39.185,23.653,29.227,27.569,10.473,-44.411,4.195,-20.585,2.086,-34.354,-30.973,13.843,-71.395,47.27,44.113,-40.138,-34.562,35.191,-29.722,3.534,15.806,-9.708,-23.868,-39.686,-31.419,-23.38,-18.041,-3.856,-26.342,-17.156,20.634,-50.864,48.352,77.215,-30.21,-51.522,-19.1,37.069,-51.251,-17.648,3.787,-26.924,-22.527,20.259,35.889,-47.095,-41.059,-45.0,-52.009,4.795,-50.353,22.97,21.13,1.231,36.37,2.471,6.396,-40.474,-21.299,-13.193,-65.115,-48.094,46.015,-66.807,-11.627,-59.152,6.743,48.617,29.527,-36.199,16.083,-31.732,-42.049,-60.473,47.676,37.597,40.681,-40.24,20.652,27.489,-36.654,38.513,60.806,0.0,14.587
570,0.51,-8.0474758,0.001,0,0,0.501,0.827,0.846,0.801,0.806,0.836,0.777,0.849,0.882,0.828,-115.971,87.41,-8.047,-115.971,87.41,-8.047,200,199,37|6|38|33|28|2|56|24|25|148|8|101|127|29|30|178|175|7|23|197|188|180|5|21|70|74|52|43|57|163,-115.971|-114.564|-104.079|-90.902|-90.723|87.41|84.944|-83.559|-81.53|79.376|-78.142|-74.467|-73.243|70.935|-68.521|-68.488|-66.676|-65.948|-63.413|62.004|-61.93|-60.648|60.244|57.766|-55.981|55.701|55.618|-54.419|53.64|-53.441,-37.533,49.21,87.41,31.101,38.592,60.244,-114.564,-65.948,-78.142,-31.754,-7.359,-25.665,6.282,-30.162,-43.382,7.591,-32.758,43.928,-38.176,-42.254,-26.13,57.766,-39.541,-63.413,-83.559,-81.53,-49.566,25.17,-90.723,70.935,-68.521,17.109,43.334,-90.902,52.758,39.722,46.585,-115.971,-104.079,-46.692,-52.44,-8.899,-41.558,-54.419,-41.53,32.381,9.545,30.888,-47.928,-36.985,-22.426,-50.187,55.618,-35.959,49.168,21.341,84.944,53.64,22.822,-38.614,-40.762,-36.709,1.398,3.161,0.174,-30.852,26.392,-46.761,11.975,-5.845,-55.981,-16.058,-35.638,37.967,55.701,-33.891,-44.693,3.207,44.379,41.514,-1.869,14.895,-21.028,-1.828,-19.325,-12.487,-38.512,25.618,-36.068,36.47,-9.886,-11.338,-23.87,-25.896,-3.929,47.135,-25.115,-11.306,-34.391,51.174,-36.13,-74.467,18.78,16.617,-2.174,20.922,11.027,24.484,-6.838,2.42,31.134,29.01,-2.855,-34.487,24.581,-40.179,24.231,29.866,28.258,10.673,-45.541,4.363,-21.248,2.04,-35.302,-31.786,14.171,-73.243,48.441,45.241,-41.332,-35.491,36.099,-30.559,3.445,16.17,-10.189,-24.755,-40.83,-32.499,-24.169,-18.65,-4.179,-27.043,-17.567,21.517,-52.429,49.895,79.376,-31.288,-52.824,-19.742,38.103,-52.702,-18.243,3.836,-27.668,-23.205,20.646,36.904,-48.392,-42.167,-46.128,-53.441,4.904,-51.673,23.438,21.664,1.074,37.284,2.257,6.411,-41.798,-21.952,-13.663,-66.676,-49.288,47.261,-68.488,-12.206,-60.648,7.126,49.792,30.391,-37.338,16.61,-32.732,-43.196,-61.93,48.797,38.58,41.726,-41.313,21.195,28.048,-37.738,39.403,62.004,0.0,14.734
580,0.504,-8.3064747,0.001,0,0,0.496,0.82,0.855,0.795,0.82,0.85,0.794,0.849,0.882,0.828,-118.862,89.29,-8.306,-118.862,89.29,-8.306,200,199,37|6|38|33|28|2|56|24|25|148|8|101|127|29|30|178|175|7|23|188|197|180|5|21|70|52|74|43|57|163,-118.862|-117.213|-106.783|-93.041|-92.847|89.29|86.003|-85.468|-83.536|81.322|-80.12|-76.282|-75.038|72.418|-70.282|-70.086|-68.184|-67.696|-64.826|-63.265|63.044|-62.081|61.809|59.013|-57.399|56.789|56.369|-55.883|55.129|-54.855,-38.346,50.203,89.29,32.024,39.739,61.809,-117.213,-67.696,-80.12,-32.693,-7.656,-26.481,6.967,-31.226,-44.526,8.036,-33.812,45.114,-39.228,-43.267,-26.929,59.013,-40.693,-64.826,-85.468,-83.536,-51.078,25.557,-92.847,72.418,-70.282,17.486,44.254,-93.041,54.158,40.855,47.693,-118.862,-106.783,-47.356,-54.147,-9.664,-42.603,-55.883,-42.622,33.196,9.866,31.57,-49.133,-37.936,-22.93,-51.38,56.789,-37.246,50.134,21.682,86.003,55.129,23.649,-39.912,-41.895,-37.397,1.42,3.44,0.241,-32.044,27.237,-48.057,12.347,-6.243,-57.399,-16.49,-37.062,38.65,56.369,-34.969,-45.979,3.421,45.901,42.664,-2.276,15.298,-21.808,-2.02,-19.993,-13.297,-39.417,26.218,-37.603,37.331,-10.462,-11.515,-24.464,-26.612,-4.267,48.219,-25.899,-11.569,-35.167,52.32,-37.12,-76.282,19.244,17.431,-2.296,21.756,11.553,25.247,-7.189,2.712,31.982,29.805,-3.015,-35.434,25.059,-41.167,24.81,30.536,28.865,10.88,-46.64,4.638,-21.785,2.081,-36.218,-32.532,14.524,-75.038,49.521,46.245,-42.482,-36.394,36.982,-31.431,3.429,16.547,-10.56,-25.59,-41.936,-33.591,-24.983,-19.341,-4.555,-27.7,-17.79,22.171,-53.813,51.219,81.322,-32.229,-53.909,-20.267,38.953,-54.017,-18.719,4.007,-28.255,-23.891,21.131,37.815,-49.679,-43.224,-47.205,-54.855,5.0,-52.957,23.931,22.249,0.842,38.155,2.093,6.532,-43.079,-22.579,-14.17,-68.184,-50.511,48.454,-70.086,-12.746,-62.081,7.495,50.953,31.218,-38.447,17.074,-33.75,-44.326,-63.265,49.873,39.494,42.641,-42.397,21.731,28.547,-38.726,40.242,63.044,0.0,14.77
590,0.497,-8.5642214,0.001,0,0,0.489,0.83,0.858,0.804,0.811,0.841,0.782,0.849,0.882,0.828,-121.63,90.99,-8.564,-121.63,90.99,-8.564,200,199,37|6|38|33|28|2|24|56|25|148|8|101|127|29|30|178|175|7|23|188|197|180|5|21|70|52|43|74|57|163,-121.63|-119.642|-109.286|-95.295|-94.968|90.99|-87.481|86.922|-85.574|83.31|-81.968|-77.967|-76.708|73.968|-72.129|-71.576|-69.609|-69.264|-66.244|-64.547|63.939|-63.419|63.22|60.366|-58.678|57.79|-57.172|57.064|56.488|-56.144,-39.376,51.196,90.99,32.846,40.79,63.22,-119.642,-69.264,-81.968,-33.485,-7.952,-27.231,7.642,-32.152,-45.596,8.463,-34.681,46.229,-40.186,-44.297,-27.867,60.366,-41.809,-66.244,-87.481,-85.574,-52.623,26.058,-94.968,73.968,-72.129,17.9,45.298,-95.295,55.684,42.046,48.872,-121.63,-109.286,-47.894,-55.866,-10.358,-43.697,-57.172,-43.666,33.962,10.137,32.136,-50.142,-38.84,-23.28,-52.415,57.79,-38.484,50.989,22.009,86.922,56.488,24.393,-41.06,-42.921,-38.032,1.465,3.623,0.285,-33.019,27.847,-49.14,12.563,-6.559,-58.678,-16.97,-38.396,39.29,57.064,-35.92,-47.194,3.464,47.287,43.635,-2.665,15.616,-22.622,-2.122,-20.72,-14.154,-40.33,26.884,-39.161,38.209,-11.028,-11.721,-25.168,-27.366,-4.544,49.307,-26.691,-11.817,-35.878,53.394,-38.075,-77.967,19.613,18.275,-2.366,22.543,11.872,25.883,-7.597,2.875,32.749,30.495,-3.18,-36.316,25.426,-42.051,25.334,31.078,29.406,11.053,-47.643,4.671,-22.321,1.954,-37.099,-33.25,14.777,-76.708,50.543,47.289,-43.555,-37.254,37.78,-32.203,3.304,16.886,-11.016,-26.377,-42.982,-34.628,-25.708,-19.951,-4.844,-28.244,-18.096,22.974,-55.274,52.679,83.31,-33.283,-55.073,-20.89,39.922,-55.393,-19.281,4.041,-28.917,-24.501,21.519,38.736,-50.888,-44.3,-48.211,-56.144,4.854,-54.194,24.332,22.746,0.734,39.01,1.991,6.707,-44.386,-23.207,-14.592,-69.609,-51.579,49.595,-71.576,-13.264,-63.419,7.701,51.987,31.992,-39.465,17.529,-34.679,-45.354,-64.547,50.829,40.421,43.54,-43.356,22.171,28.972,-39.736,41.019,63.939,0.0,14.84
600,0.498,-8.8219805,0.001,0,0,0.489,0.82,0.856,0.794,0.813,0.847,0.787,0.847,0.866,0.825,-124.359,92.61,-8.822,-124.359,92.61,-8.822,200,199,37|6|38|33|28|2|24|56|25|148|8|101|127|29|30|178|175|7|23|188|197|180|5|21|70|52|43|57|74|40,-124.359|-122.08|-111.854|-97.291|-96.942|92.61|-89.221|87.84|-87.358|85.044|-83.856|-79.744|-78.444|75.207|-73.687|-72.973|-70.951|-70.883|-67.502|-65.662|64.709|-64.685|64.664|61.538|-60.071|58.787|-58.528|57.93|57.783|-57.668,-40.402,52.025,92.61,33.71,41.915,64.664,-122.08,-70.883,-83.856,-34.356,-8.281,-28.006,8.497,-33.166,-46.648,8.834,-35.641,47.338,-41.126,-45.314,-28.699,61.538,-42.841,-67.502,-89.221,-87.358,-54.011,26.325,-96.942,75.207,-73.687,18.168,46.095,-97.291,56.996,43.067,49.881,-124.359,-111.854,-48.506,-57.668,-11.16,-44.725,-58.528,-44.727,34.816,10.46,32.693,-51.251,-39.705,-23.727,-53.496,58.787,-39.812,51.874,22.322,87.84,57.93,25.163,-42.289,-43.91,-38.731,1.496,3.87,0.447,-34.109,28.493,-50.347,12.8,-6.981,-60.071,-17.487,-39.772,39.962,57.783,-36.864,-48.51,3.666,48.721,44.705,-3.264,16.055,-23.449,-2.348,-21.315,-15.03,-41.063,27.593,-40.736,39.055,-11.411,-11.927,-25.737,-28.016,-4.8,50.201,-27.344,-12.169,-36.647,54.417,-38.987,-79.744,20.108,18.973,-2.608,23.434,12.269,26.492,-8.084,3.14,33.624,31.294,-3.396,-37.217,25.927,-43.008,25.921,31.642,29.856,11.3,-48.7,4.83,-22.79,1.807,-37.987,-34.028,15.115,-78.444,51.598,48.281,-44.6,-38.124,38.605,-33.084,3.227,17.331,-11.392,-27.168,-44.076,-35.714,-26.529,-20.699,-5.214,-28.852,-18.248,23.539,-56.531,53.878,85.044,-34.126,-56.016,-21.358,40.641,-56.594,-19.705,4.129,-29.432,-25.089,22.011,39.558,-52.067,-45.274,-49.199,-57.394,4.654,-55.366,24.765,23.284,0.594,39.793,1.878,7.015,-45.638,-23.786,-15.082,-70.951,-52.645,50.598,-72.973,-13.576,-64.685,7.866,53.001,32.686,-40.43,17.928,-35.562,-46.342,-65.662,51.732,41.149,44.318,-44.266,22.482,29.28,-40.564,41.748,64.709,0.0,14.75
610,0.483,-9.0629625,0.001,0,0,0.474,0.825,0.855,0.799,0.813,0.836,0.786,0.848,0.886,0.826,-126.73,93.952,-9.063,-126.73,93.952,-9.063,200,199,37|6|38|33|28|2|24|25|56|148|8|101|127|29|30|178|7|175|23|188|180|5|197|21|70|43|52|57|40|163,-126.73|-124.158|-114.007|-99.278|-98.763|93.952|-90.951|-89.181|88.671|86.73|-85.486|-81.286|-79.901|76.412|-75.361|-74.251|-72.25|-72.203|-68.614|-66.741|-65.919|65.887|65.307|62.686|-61.312|-59.685|59.555|59.192|-59.11|-58.506,-41.599,52.734,93.952,34.432,42.842,65.887,-124.158,-72.25,-85.486,-35.039,-8.586,-28.629,9.094,-34.065,-47.486,9.368,-36.339,48.239,-41.905,-46.014,-29.485,62.686,-43.822,-68.614,-90.951,-89.181,-55.421,26.682,-98.763,76.412,-75.361,18.479,47.027,-99.278,58.344,44.062,50.824,-126.73,-114.007,-48.964,-59.11,-11.866,-45.62,-59.685,-45.539,35.312,10.644,33.131,-52.028,-40.512,-23.967,-54.344,59.555,-41.051,52.523,22.52,88.671,59.192,25.774,-43.358,-44.796,-39.19,1.554,4.047,0.489,-34.974,28.905,-51.179,12.767,-7.25,-61.312,-17.875,-41.027,40.418,58.404,-37.742,-49.687,3.645,50.007,45.538,-3.722,16.313,-24.286,-2.488,-21.907,-15.853,-41.808,28.29,-42.221,39.75,-11.849,-12.031,-26.318,-28.762,-4.949,51.048,-28.061,-12.471,-37.186,55.324,-39.603,-81.286,20.381,19.732,-2.808,24.171,12.579,27.019,-8.475,3.372,34.377,31.893,-3.38,-37.95,26.14,-43.712,26.424,32.047,30.251,11.348,-49.603,4.885,-23.131,1.736,-38.75,-34.635,15.293,-79.901,52.431,49.133,-45.397,-38.762,39.281,-33.828,3.148,17.682,-11.634,-27.806,-45.075,-36.627,-27.15,-21.395,-5.592,-29.338,-18.368,24.061,-57.857,55.091,86.73,-35.046,-56.913,-21.989,41.346,-57.749,-20.121,4.073,-29.944,-25.75,22.649,40.294,-53.157,-46.249,-50.065,-58.506,4.342,-56.392,24.999,23.642,0.336,40.48,1.679,7.156,-46.945,-24.303,-15.494,-72.203,-53.588,51.481,-74.251,-13.949,-65.919,7.818,53.93,33.447,-41.307,18.303,-36.371,-47.305,-66.741,52.561,41.829,45.076,-45.156,22.849,29.627,-41.362,42.441,65.307,0.0,14.576
