epoch,mse_loss,l1_loss,lambda_value,loss,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
210,0.371,0.9252794,0.0131147,0.384,0.773,0.687,0.742,-2.662,3.178,0.025,-2.662,3.178,0.026,200,157,6|183|36|8|126|37|28|174|62|148|178|136|127|45|4|24|99|5|185|38|176|111|81|78|94|68|184|7|172|159,3.178|2.845|2.793|-2.662|-2.624|-2.617|-2.401|2.363|2.36|2.35|-2.267|2.263|2.246|2.238|2.222|2.2|2.144|2.132|-2.102|-2.028|2.022|-1.986|1.979|-1.952|1.945|1.939|-1.932|-1.925|-1.893|1.875,0.0,0.404,0.511,-0.694,2.222,2.132,3.178,-1.925,-2.662,0.0,0.793,-1.858,-0.888,0.0,1.401,-1.214,0.0,-1.831,-1.053,-1.035,0.779,0.0,0.9,-0.34,2.2,-0.921,1.621,-0.812,-2.401,0.0,-1.488,-1.592,-0.806,-1.589,1.469,-1.538,2.793,-2.617,-2.028,-0.548,-0.54,1.586,-1.376,-0.482,1.681,2.238,1.82,-0.715,-0.598,0.238,1.15,-1.096,-0.619,0.0,0.68,-1.072,0.59,0.0,-0.919,1.788,0.273,0.0,2.36,0.763,0.0,0.0,-0.531,1.756,1.939,1.294,0.0,0.0,-0.571,-0.616,-0.959,0.0,-0.489,-1.091,-1.952,0.0,0.0,1.979,0.0,-0.602,0.564,0.0,0.0,-0.646,0.0,0.648,0.396,0.0,0.981,0.0,1.945,-0.463,0.359,-1.164,-1.305,2.144,0.435,1.6,-0.282,0.0,0.0,0.646,-0.375,-0.514,0.0,0.754,0.295,-1.986,1.539,0.501,0.0,0.641,1.752,0.998,1.075,-0.203,0.0,0.512,1.443,1.238,0.0,1.48,-2.624,2.246,0.0,0.808,1.27,-0.413,0.0,1.101,-1.103,-1.009,2.263,-0.655,-0.63,0.0,0.0,-1.647,-0.4,0.266,-0.258,0.0,-1.074,-1.497,2.35,1.693,-0.47,0.525,-1.476,-1.372,0.0,1.376,0.0,-1.777,-1.226,1.875,-0.945,1.362,-0.554,-0.416,-1.233,1.174,-0.558,1.125,0.802,0.0,-1.306,-1.043,-1.893,0.187,2.363,0.0,2.022,0.0,-2.267,-0.738,0.0,0.515,0.526,2.845,-1.932,-2.102,-0.887,0.422,1.251,-1.429,-1.619,0.0,-0.745,0.203,-1.195,-0.226,0.0,0.0,-0.167,0.0
220,0.368,0.9237787,0.012855,0.38,0.773,0.687,0.742,-2.638,3.139,0.031,-2.638,3.139,0.031,200,157,6|183|36|8|126|37|28|62|174|148|24|136|127|178|45|99|5|4|185|38|111|94|81|176|172|68|184|78|7|159,3.139|2.848|2.751|-2.638|-2.621|-2.564|-2.397|2.357|2.355|2.311|2.246|2.244|2.243|-2.222|2.214|2.196|2.189|2.141|-2.069|-2.003|-1.987|1.985|1.984|1.983|-1.929|1.923|-1.917|-1.895|-1.892|1.866,0.0,0.378,0.514,-0.687,2.141,2.189,3.139,-1.892,-2.638,0.0,0.794,-1.81,-0.891,0.0,1.43,-1.263,0.0,-1.77,-1.094,-1.06,0.742,0.0,0.93,-0.351,2.246,-0.853,1.624,-0.809,-2.397,0.0,-1.523,-1.58,-0.827,-1.568,1.49,-1.506,2.751,-2.564,-2.003,-0.56,-0.509,1.572,-1.367,-0.467,1.663,2.214,1.861,-0.734,-0.583,0.217,1.196,-1.028,-0.614,0.0,0.682,-1.04,0.639,0.0,-0.935,1.77,0.26,0.0,2.357,0.809,0.0,0.0,-0.507,1.778,1.923,1.312,0.0,0.0,-0.559,-0.636,-0.998,0.0,-0.451,-1.054,-1.895,0.0,0.0,1.984,0.0,-0.632,0.585,0.0,0.0,-0.62,0.0,0.729,0.465,0.0,1.006,0.0,1.985,-0.479,0.364,-1.18,-1.309,2.196,0.457,1.565,-0.295,0.0,0.0,0.628,-0.362,-0.54,0.0,0.815,0.344,-1.987,1.559,0.54,0.0,0.633,1.738,0.981,1.092,-0.203,0.0,0.54,1.492,1.263,0.0,1.464,-2.621,2.243,0.0,0.798,1.336,-0.392,0.0,1.063,-1.084,-1.011,2.244,-0.625,-0.637,0.0,0.0,-1.608,-0.413,0.257,-0.255,0.0,-1.03,-1.511,2.311,1.671,-0.434,0.544,-1.485,-1.35,0.0,1.353,0.0,-1.761,-1.22,1.866,-0.978,1.363,-0.554,-0.435,-1.259,1.164,-0.597,1.151,0.783,0.0,-1.305,-1.07,-1.929,0.137,2.355,0.0,1.983,0.0,-2.222,-0.682,0.0,0.526,0.557,2.848,-1.917,-2.069,-0.878,0.376,1.23,-1.383,-1.556,0.0,-0.678,0.218,-1.202,-0.248,0.0,0.0,-0.182,0.0
230,0.34,0.924899,0.0126004,0.352,0.769,0.688,0.738,-2.663,3.114,0.03,-2.663,3.114,0.03,200,157,6|183|36|8|126|37|28|62|174|136|148|178|127|24|99|45|5|4|185|38|111|94|176|81|172|68|184|46|159|7,3.114|2.82|2.723|-2.663|-2.602|-2.545|-2.399|2.38|2.331|2.29|2.288|-2.28|2.268|2.228|2.192|2.17|2.166|2.075|-2.051|-2.03|-2.006|1.995|1.964|1.954|-1.953|1.934|-1.925|1.884|1.872|-1.859,0.0,0.422,0.512,-0.73,2.075,2.166,3.114,-1.859,-2.663,0.0,0.769,-1.776,-0.839,0.0,1.423,-1.285,0.0,-1.741,-1.129,-1.115,0.79,0.0,0.939,-0.389,2.228,-0.883,1.645,-0.817,-2.399,0.0,-1.515,-1.586,-0.8,-1.549,1.512,-1.503,2.723,-2.545,-2.03,-0.569,-0.509,1.559,-1.324,-0.462,1.604,2.17,1.884,-0.71,-0.628,0.244,1.167,-1.029,-0.65,0.0,0.673,-1.008,0.646,0.0,-0.934,1.765,0.254,0.0,2.38,0.795,0.0,0.0,-0.509,1.805,1.934,1.284,0.0,0.0,-0.559,-0.602,-0.98,0.0,-0.472,-1.092,-1.844,0.0,0.0,1.954,0.0,-0.645,0.58,0.0,0.0,-0.624,0.0,0.68,0.43,0.0,1.064,0.0,1.995,-0.481,0.37,-1.203,-1.336,2.192,0.484,1.52,-0.3,0.0,0.0,0.658,-0.327,-0.569,0.0,0.818,0.315,-2.006,1.619,0.495,0.0,0.663,1.778,0.997,1.099,-0.182,0.0,0.507,1.475,1.253,0.0,1.453,-2.602,2.268,0.0,0.838,1.371,-0.426,0.0,1.071,-1.173,-0.99,2.29,-0.626,-0.635,0.0,0.0,-1.58,-0.45,0.23,-0.28,0.0,-1.023,-1.517,2.288,1.688,-0.458,0.573,-1.472,-1.408,0.0,1.351,0.0,-1.758,-1.207,1.872,-0.984,1.374,-0.544,-0.441,-1.247,1.18,-0.596,1.145,0.822,0.0,-1.265,-1.09,-1.953,0.191,2.331,0.0,1.964,0.0,-2.28,-0.67,0.0,0.502,0.572,2.82,-1.925,-2.051,-0.904,0.405,1.199,-1.388,-1.526,0.0,-0.663,0.235,-1.163,-0.233,0.0,0.0,-0.182,0.0
240,0.362,0.9262021,0.0123509,0.373,0.767,0.683,0.735,-2.662,3.112,0.034,-2.662,3.112,0.034,200,157,6|183|36|8|126|37|28|62|148|174|127|5|136|178|24|99|4|45|185|111|38|94|81|172|68|176|184|159|67|46,3.112|2.835|2.747|-2.662|-2.621|-2.535|-2.422|2.399|2.331|2.301|2.279|2.277|2.274|-2.261|2.254|2.2|2.078|2.057|-2.056|-2.016|-2.013|2.0|1.969|-1.955|1.949|1.941|-1.922|1.891|1.853|1.847,0.0,0.45,0.556,-0.764,2.078,2.277,3.112,-1.808,-2.662,0.0,0.8,-1.773,-0.872,0.0,1.427,-1.319,0.0,-1.762,-1.106,-1.085,0.802,0.0,0.99,-0.386,2.254,-0.84,1.647,-0.826,-2.422,0.0,-1.516,-1.643,-0.803,-1.536,1.522,-1.447,2.747,-2.535,-2.013,-0.556,-0.506,1.559,-1.269,-0.395,1.603,2.057,1.847,-0.694,-0.644,0.191,1.17,-1.111,-0.633,0.0,0.651,-1.003,0.559,0.0,-0.955,1.761,0.329,0.0,2.399,0.793,0.0,0.0,-0.446,1.853,1.949,1.241,0.0,0.0,-0.559,-0.615,-0.877,0.0,-0.436,-1.041,-1.831,0.0,0.0,1.969,0.0,-0.605,0.624,0.0,0.0,-0.661,0.0,0.699,0.487,0.0,1.121,0.0,2.0,-0.507,0.339,-1.176,-1.329,2.2,0.556,1.535,-0.285,0.0,0.0,0.702,-0.386,-0.634,0.0,0.889,0.33,-2.016,1.635,0.472,0.0,0.65,1.806,0.962,1.086,-0.244,0.0,0.5,1.485,1.316,0.0,1.416,-2.621,2.279,0.0,0.873,1.363,-0.362,0.0,1.025,-1.15,-0.952,2.274,-0.616,-0.634,0.0,0.0,-1.516,-0.487,0.27,-0.272,0.0,-1.005,-1.472,2.331,1.693,-0.451,0.577,-1.456,-1.432,0.0,1.308,0.0,-1.74,-1.21,1.891,-1.013,1.426,-0.538,-0.472,-1.264,1.171,-0.672,1.125,0.795,0.0,-1.22,-1.135,-1.955,0.141,2.301,0.0,1.941,0.0,-2.261,-0.643,0.0,0.543,0.587,2.835,-1.922,-2.056,-0.904,0.407,1.175,-1.368,-1.508,0.0,-0.653,0.25,-1.212,-0.275,0.0,0.0,-0.201,0.0
250,0.345,0.9289322,0.0121064,0.356,0.767,0.683,0.735,-2.711,3.047,0.029,-2.711,3.047,0.029,200,157,6|183|36|8|126|37|62|28|148|127|136|174|5|178|24|99|45|185|111|172|94|38|68|4|81|184|176|46|67|159,3.047|2.769|2.751|-2.711|-2.633|-2.511|2.414|-2.378|2.328|2.313|2.301|2.293|2.281|-2.272|2.269|2.182|2.128|-2.049|-2.038|-2.016|2.01|-1.999|1.985|1.979|1.975|-1.937|1.908|1.882|1.874|1.842,0.0,0.436,0.509,-0.717,1.979,2.281,3.047,-1.824,-2.711,0.0,0.755,-1.75,-0.9,0.0,1.398,-1.343,0.0,-1.744,-1.15,-1.1,0.729,0.0,0.905,-0.401,2.269,-0.915,1.682,-0.837,-2.378,0.0,-1.545,-1.643,-0.818,-1.549,1.519,-1.453,2.751,-2.511,-1.999,-0.6,-0.482,1.521,-1.349,-0.419,1.58,2.128,1.882,-0.743,-0.612,0.177,1.186,-1.083,-0.622,0.0,0.707,-1.046,0.684,0.0,-0.97,1.784,0.249,0.0,2.414,0.847,0.0,0.0,-0.43,1.874,1.985,1.305,0.0,0.0,-0.574,-0.602,-0.996,0.0,-0.521,-1.119,-1.721,0.0,0.0,1.975,0.0,-0.598,0.603,0.0,0.0,-0.665,0.0,0.79,0.461,0.0,1.173,0.0,2.01,-0.452,0.286,-1.213,-1.39,2.182,0.538,1.491,-0.291,0.0,0.0,0.635,-0.395,-0.588,0.0,0.876,0.3,-2.038,1.62,0.466,0.0,0.646,1.782,0.968,1.083,-0.202,0.0,0.483,1.479,1.296,0.0,1.451,-2.633,2.313,0.0,0.828,1.44,-0.402,0.0,1.063,-1.191,-0.986,2.301,-0.627,-0.629,0.0,0.0,-1.512,-0.445,0.2,-0.295,0.0,-0.996,-1.503,2.328,1.676,-0.455,0.605,-1.46,-1.483,0.0,1.308,0.0,-1.747,-1.211,1.842,-1.045,1.443,-0.553,-0.434,-1.259,1.142,-0.636,1.142,0.831,0.0,-1.242,-1.152,-2.016,0.22,2.293,0.0,1.908,0.0,-2.272,-0.607,0.0,0.55,0.593,2.769,-1.937,-2.049,-0.923,0.429,1.173,-1.372,-1.486,0.0,-0.66,0.222,-1.174,-0.312,0.0,0.0,-0.196,0.0
260,0.313,0.933083,0.0118667,0.324,0.767,0.683,0.735,-2.712,3.035,0.033,-2.712,3.035,0.033,200,157,6|183|36|8|37|126|62|28|5|148|127|136|174|178|99|24|45|111|185|68|172|184|81|4|38|94|67|46|159|176,3.035|2.77|2.719|-2.712|-2.617|-2.605|2.438|-2.356|2.353|2.336|2.324|2.322|2.293|-2.281|2.265|2.239|2.147|-2.043|-2.02|2.018|-2.005|-1.969|1.968|1.967|-1.935|1.934|1.914|1.909|1.888|1.878,0.0,0.443,0.538,-0.718,1.967,2.353,3.035,-1.864,-2.712,0.0,0.819,-1.796,-0.929,0.0,1.446,-1.356,0.0,-1.789,-1.221,-1.083,0.724,0.0,0.947,-0.424,2.239,-0.918,1.646,-0.838,-2.356,0.0,-1.572,-1.66,-0.813,-1.583,1.531,-1.436,2.719,-2.617,-1.935,-0.512,-0.496,1.562,-1.333,-0.38,1.493,2.147,1.909,-0.691,-0.706,0.174,1.188,-1.092,-0.652,0.0,0.792,-1.108,0.636,0.0,-0.961,1.824,0.28,0.0,2.438,0.858,0.0,0.0,-0.351,1.914,2.018,1.353,0.0,0.0,-0.58,-0.592,-0.893,0.0,-0.499,-1.117,-1.677,0.0,0.0,1.968,0.0,-0.644,0.635,0.0,0.0,-0.717,0.0,0.777,0.433,0.0,1.12,0.0,1.934,-0.437,0.263,-1.262,-1.418,2.265,0.642,1.442,-0.284,0.0,0.0,0.675,-0.361,-0.586,0.0,0.905,0.358,-2.043,1.671,0.444,0.0,0.686,1.789,0.983,1.094,-0.133,0.0,0.464,1.495,1.31,0.0,1.403,-2.605,2.324,0.0,0.836,1.451,-0.392,0.0,1.096,-1.241,-0.963,2.322,-0.61,-0.626,0.0,0.0,-1.456,-0.461,0.229,-0.292,0.0,-1.04,-1.5,2.336,1.667,-0.517,0.615,-1.443,-1.5,0.0,1.275,0.0,-1.746,-1.172,1.888,-1.062,1.444,-0.527,-0.437,-1.25,1.114,-0.656,1.179,0.89,0.0,-1.236,-1.146,-2.005,0.243,2.293,0.0,1.878,0.0,-2.281,-0.624,0.0,0.565,0.629,2.77,-1.969,-2.02,-0.93,0.423,1.135,-1.315,-1.445,0.0,-0.706,0.26,-1.173,-0.322,0.0,0.0,-0.158,0.0
270,0.3,0.9337373,0.0116317,0.311,0.771,0.686,0.739,-2.732,3.02,0.032,-2.732,3.02,0.032,200,157,6|183|8|36|126|37|62|28|148|127|136|5|99|174|178|24|45|172|111|68|185|81|184|38|94|67|7|4|159|176,3.02|2.756|-2.732|2.715|-2.613|-2.577|2.413|-2.349|2.341|2.328|2.326|2.317|2.285|2.283|-2.266|2.214|2.1|-2.049|-2.041|2.026|-2.002|1.968|-1.967|-1.949|1.944|1.926|-1.925|1.908|1.897|1.889,0.0,0.449,0.553,-0.713,1.908,2.317,3.02,-1.925,-2.732,0.0,0.843,-1.802,-0.901,0.0,1.469,-1.39,0.0,-1.754,-1.246,-1.035,0.693,0.0,0.956,-0.4,2.214,-0.887,1.625,-0.807,-2.349,0.0,-1.592,-1.619,-0.808,-1.59,1.536,-1.412,2.715,-2.577,-1.949,-0.539,-0.495,1.559,-1.346,-0.42,1.466,2.1,1.863,-0.728,-0.719,0.187,1.145,-1.159,-0.635,0.0,0.753,-1.085,0.596,0.0,-1.003,1.802,0.306,0.0,2.413,0.884,0.0,0.0,-0.324,1.926,2.026,1.329,0.0,0.0,-0.574,-0.554,-0.926,0.0,-0.543,-1.1,-1.695,0.0,0.0,1.968,0.0,-0.62,0.616,0.0,0.0,-0.643,0.0,0.729,0.45,0.0,1.146,0.0,1.944,-0.493,0.307,-1.319,-1.412,2.285,0.673,1.382,-0.283,0.0,0.0,0.659,-0.357,-0.628,0.0,0.921,0.33,-2.041,1.682,0.417,0.0,0.713,1.825,1.039,1.128,-0.152,0.0,0.479,1.517,1.343,0.0,1.411,-2.613,2.328,0.0,0.849,1.493,-0.374,0.0,1.091,-1.235,-0.942,2.326,-0.605,-0.65,0.0,0.0,-1.407,-0.461,0.212,-0.321,0.0,-1.03,-1.502,2.341,1.65,-0.533,0.626,-1.429,-1.473,0.0,1.257,0.0,-1.731,-1.189,1.897,-1.075,1.449,-0.515,-0.467,-1.25,1.094,-0.671,1.208,0.916,0.0,-1.211,-1.154,-2.049,0.278,2.283,0.0,1.889,0.0,-2.266,-0.581,0.0,0.571,0.642,2.756,-1.967,-2.002,-0.949,0.403,1.127,-1.31,-1.41,0.0,-0.732,0.262,-1.174,-0.369,0.0,0.0,-0.212,0.0
280,0.29,0.9321538,0.0114014,0.301,0.765,0.688,0.733,-2.754,2.954,0.033,-2.754,2.954,0.033,200,157,6|8|183|36|126|37|62|136|28|148|127|5|99|178|174|24|172|111|45|68|185|184|38|94|81|67|159|7|46|176,2.954|-2.754|2.745|2.722|-2.606|-2.549|2.382|2.325|-2.324|2.32|2.312|2.31|2.285|-2.28|2.275|2.183|-2.071|-2.062|2.058|2.025|-1.982|-1.969|-1.958|1.947|1.917|1.906|1.889|-1.886|1.883|1.866,0.0,0.465,0.54,-0.715,1.839,2.31,2.954,-1.886,-2.754,0.0,0.831,-1.77,-0.898,0.0,1.451,-1.408,0.0,-1.725,-1.27,-1.018,0.696,0.0,0.942,-0.433,2.183,-0.853,1.615,-0.811,-2.324,0.0,-1.558,-1.627,-0.79,-1.585,1.56,-1.427,2.722,-2.549,-1.958,-0.525,-0.509,1.548,-1.32,-0.403,1.452,2.058,1.883,-0.717,-0.722,0.198,1.135,-1.143,-0.663,0.0,0.711,-1.064,0.63,0.0,-1.053,1.789,0.374,0.0,2.382,0.913,0.0,0.0,-0.291,1.906,2.025,1.308,0.0,0.0,-0.578,-0.541,-0.91,0.0,-0.531,-1.088,-1.634,0.0,0.0,1.917,0.0,-0.643,0.621,0.0,0.0,-0.648,0.0,0.799,0.423,0.0,1.124,0.0,1.947,-0.482,0.336,-1.286,-1.417,2.285,0.709,1.352,-0.272,0.0,0.0,0.634,-0.374,-0.667,0.0,0.958,0.346,-2.062,1.701,0.414,0.0,0.727,1.86,1.042,1.12,-0.152,0.0,0.489,1.518,1.345,0.0,1.384,-2.606,2.312,0.0,0.858,1.488,-0.39,0.0,1.072,-1.24,-0.912,2.325,-0.605,-0.638,0.0,0.0,-1.375,-0.454,0.225,-0.278,0.0,-1.017,-1.48,2.32,1.654,-0.529,0.638,-1.405,-1.483,0.0,1.244,0.0,-1.714,-1.207,1.889,-1.102,1.47,-0.548,-0.49,-1.264,1.093,-0.704,1.2,0.924,0.0,-1.198,-1.189,-2.071,0.307,2.275,0.0,1.866,0.0,-2.28,-0.558,0.0,0.623,0.667,2.745,-1.969,-1.982,-0.946,0.423,1.133,-1.287,-1.379,0.0,-0.742,0.282,-1.206,-0.394,0.0,0.0,-0.198,0.0
290,0.298,0.9330756,0.0111756,0.308,0.763,0.686,0.731,-2.721,2.913,0.033,-2.721,2.913,0.033,200,157,6|183|8|36|126|37|62|136|5|28|148|127|99|174|178|24|172|111|45|68|185|184|38|94|159|67|116|81|46|176,2.913|2.76|-2.721|2.674|-2.597|-2.486|2.398|2.356|2.33|-2.319|2.306|2.305|2.304|2.279|-2.24|2.164|-2.087|-2.081|2.043|2.02|-1.994|-1.977|-1.96|1.949|1.922|1.894|1.885|1.885|1.879|1.865,0.0,0.464,0.53,-0.71,1.79,2.33,2.913,-1.865,-2.721,0.0,0.84,-1.729,-0.87,0.0,1.437,-1.405,0.0,-1.754,-1.253,-1.075,0.702,0.0,0.955,-0.449,2.164,-0.855,1.615,-0.825,-2.319,0.0,-1.547,-1.637,-0.76,-1.562,1.485,-1.426,2.674,-2.486,-1.96,-0.562,-0.519,1.552,-1.3,-0.36,1.44,2.043,1.879,-0.739,-0.746,0.219,1.138,-1.193,-0.67,0.0,0.716,-1.073,0.621,0.0,-1.091,1.769,0.344,0.0,2.398,0.979,0.0,0.0,-0.285,1.894,2.02,1.323,0.0,0.0,-0.575,-0.531,-0.903,0.0,-0.541,-1.074,-1.619,0.0,0.0,1.885,0.0,-0.626,0.651,0.0,0.0,-0.653,0.0,0.763,0.45,0.0,1.209,0.0,1.949,-0.484,0.293,-1.326,-1.44,2.304,0.752,1.298,-0.274,0.0,0.0,0.621,-0.368,-0.678,0.0,0.957,0.358,-2.081,1.731,0.434,0.0,0.73,1.885,1.004,1.11,-0.174,0.0,0.485,1.513,1.344,0.0,1.369,-2.597,2.305,0.0,0.864,1.54,-0.396,0.0,1.055,-1.27,-0.922,2.356,-0.606,-0.651,0.0,0.0,-1.359,-0.459,0.189,-0.293,0.0,-1.023,-1.448,2.306,1.641,-0.509,0.695,-1.364,-1.509,0.0,1.287,0.0,-1.741,-1.2,1.922,-1.119,1.479,-0.559,-0.516,-1.274,1.08,-0.744,1.205,0.956,0.0,-1.181,-1.217,-2.087,0.318,2.279,0.0,1.865,0.0,-2.24,-0.521,0.0,0.619,0.685,2.76,-1.977,-1.994,-0.928,0.477,1.116,-1.247,-1.347,0.0,-0.739,0.3,-1.197,-0.409,0.0,0.0,-0.211,0.0
300,0.287,0.9344862,0.0109543,0.297,0.767,0.689,0.735,-2.741,2.943,0.034,-2.741,2.943,0.034,200,157,6|8|183|36|126|37|62|136|5|148|127|28|99|178|174|24|111|172|68|45|184|185|67|94|38|7|116|46|159|81,2.943|-2.741|2.728|2.696|-2.599|-2.506|2.398|2.341|2.325|2.323|2.31|-2.31|2.3|-2.271|2.231|2.124|-2.085|-2.077|2.029|2.019|-1.986|-1.953|1.923|1.923|-1.917|-1.903|1.9|1.888|1.884|1.862,0.0,0.511,0.557,-0.713,1.775,2.325,2.943,-1.903,-2.741,0.0,0.847,-1.774,-0.888,0.0,1.471,-1.451,0.0,-1.753,-1.322,-1.07,0.719,0.0,0.931,-0.46,2.124,-0.837,1.623,-0.818,-2.31,0.0,-1.578,-1.613,-0.789,-1.551,1.521,-1.491,2.696,-2.506,-1.917,-0.509,-0.507,1.555,-1.327,-0.354,1.406,2.019,1.888,-0.712,-0.745,0.208,1.116,-1.15,-0.656,0.0,0.674,-1.072,0.67,0.0,-1.105,1.785,0.346,0.0,2.398,0.999,0.0,0.0,-0.268,1.923,2.029,1.281,0.0,0.0,-0.566,-0.554,-0.89,0.0,-0.58,-1.119,-1.596,0.0,0.0,1.862,0.0,-0.635,0.66,0.0,0.0,-0.652,0.0,0.786,0.452,0.0,1.162,0.0,1.923,-0.48,0.332,-1.291,-1.413,2.3,0.781,1.286,-0.291,0.0,0.0,0.643,-0.393,-0.66,0.0,0.958,0.353,-2.085,1.767,0.442,0.0,0.773,1.9,1.054,1.102,-0.176,0.0,0.487,1.502,1.334,0.0,1.387,-2.599,2.31,0.0,0.855,1.531,-0.413,0.0,1.058,-1.315,-0.863,2.341,-0.616,-0.653,0.0,0.0,-1.32,-0.458,0.233,-0.342,0.0,-0.991,-1.413,2.323,1.645,-0.508,0.688,-1.337,-1.542,0.0,1.219,0.0,-1.704,-1.223,1.884,-1.156,1.507,-0.556,-0.502,-1.26,1.066,-0.721,1.19,0.968,0.0,-1.14,-1.244,-2.077,0.374,2.231,0.0,1.825,0.0,-2.271,-0.502,0.0,0.637,0.717,2.728,-1.986,-1.953,-0.906,0.487,1.108,-1.256,-1.319,0.0,-0.731,0.321,-1.195,-0.45,0.0,0.0,-0.226,0.0
310,0.298,0.9360324,0.0107374,0.308,0.773,0.697,0.742,-2.691,2.866,0.034,-2.691,2.866,0.034,200,157,6|183|36|8|126|37|62|5|136|99|28|148|127|178|174|24|111|172|45|184|68|94|185|67|116|38|159|59|112|46,2.866|2.727|2.7|-2.691|-2.591|-2.454|2.412|2.375|2.374|2.343|-2.328|2.32|2.311|-2.273|2.209|2.161|-2.087|-2.062|1.999|-1.989|1.972|1.964|-1.956|1.943|1.935|-1.901|1.873|1.835|1.827|1.824,0.0,0.406,0.588,-0.716,1.733,2.375,2.866,-1.822,-2.691,0.0,0.832,-1.733,-0.941,0.0,1.449,-1.449,0.0,-1.761,-1.336,-1.048,0.72,0.0,0.971,-0.439,2.161,-0.835,1.604,-0.813,-2.328,0.0,-1.601,-1.609,-0.808,-1.583,1.536,-1.478,2.7,-2.454,-1.901,-0.469,-0.52,1.54,-1.369,-0.363,1.387,1.999,1.824,-0.75,-0.735,0.2,1.128,-1.183,-0.632,0.0,0.662,-1.101,0.649,0.0,-1.166,1.835,0.343,0.0,2.412,0.984,0.0,0.0,-0.293,1.943,1.972,1.224,0.0,0.0,-0.534,-0.508,-0.857,0.0,-0.6,-1.188,-1.586,0.0,0.0,1.821,0.0,-0.58,0.674,0.0,0.0,-0.581,0.0,0.772,0.485,0.0,1.141,0.0,1.964,-0.447,0.297,-1.35,-1.504,2.343,0.8,1.257,-0.281,0.0,0.0,0.676,-0.415,-0.68,0.0,0.921,0.388,-2.087,1.827,0.467,0.0,0.81,1.935,1.076,1.144,-0.163,0.0,0.475,1.547,1.37,0.0,1.364,-2.591,2.311,0.0,0.864,1.574,-0.371,0.0,1.065,-1.321,-0.874,2.374,-0.619,-0.653,0.0,0.0,-1.377,-0.47,0.234,-0.364,0.0,-0.963,-1.403,2.32,1.651,-0.52,0.728,-1.324,-1.572,0.0,1.186,0.0,-1.708,-1.226,1.873,-1.189,1.503,-0.558,-0.5,-1.237,1.121,-0.745,1.209,0.996,0.0,-1.139,-1.264,-2.062,0.36,2.209,0.0,1.819,0.0,-2.273,-0.476,0.0,0.643,0.707,2.727,-1.989,-1.956,-0.912,0.516,1.097,-1.251,-1.338,0.0,-0.686,0.337,-1.203,-0.464,0.0,0.0,-0.263,0.0
