epoch,mse_loss,l1_loss,lambda_value,loss,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.722,0.7451231,0.0408547,0.752,0.793,0.78,0.764,-2.836,2.703,-0.112,-2.836,2.703,-0.112,200,148,36|41|138|63|148|77|176|172|113|51|169|6|136|123|8|27|91|40|130|37|30|158|110|68|18|139|100|121|147|129,-2.836|-2.805|2.703|-2.702|-2.693|2.348|2.332|-2.303|2.193|-2.177|2.087|-2.018|-2.003|-1.944|-1.938|1.928|-1.859|1.795|1.792|-1.77|1.73|-1.697|-1.697|-1.653|1.653|-1.631|1.621|-1.617|1.616|1.612,0.16,0.189,-0.573,-0.831,-1.186,-1.346,-2.018,-1.253,-1.938,-1.529,0.0,-1.146,0.872,-1.119,-1.204,0.0,-0.215,-0.924,1.653,-1.007,1.137,-0.319,1.24,0.779,-1.107,1.079,-0.602,1.928,1.003,-1.179,1.73,-0.851,0.688,-0.786,-0.556,1.564,-2.836,-1.77,0.0,0.0,1.795,-2.805,-0.193,0.0,0.827,0.0,-1.166,0.0,0.292,1.306,0.426,-2.177,1.229,-0.767,-1.347,0.0,0.0,-1.016,0.0,0.0,-0.236,0.505,0.0,-2.702,-0.4,0.125,-0.426,0.0,-1.653,0.0,0.0,0.429,0.74,0.0,-1.014,0.0,-1.399,2.348,0.0,0.275,0.0,0.537,0.0,0.71,0.0,0.0,0.149,0.0,0.399,0.379,0.496,-1.859,0.708,1.033,0.526,0.465,0.407,0.234,-0.934,-0.836,1.621,0.0,0.0,0.0,0.0,-0.236,0.0,0.0,-1.206,-1.094,-1.697,0.262,-0.459,2.193,0.0,-0.778,0.37,0.0,-0.157,0.73,0.0,-1.617,-0.35,-1.944,-0.452,-1.338,0.357,0.0,-1.214,1.612,1.792,0.554,1.522,0.339,-0.481,0.735,-2.003,0.0,2.703,-1.631,0.0,0.734,-0.522,0.0,0.0,-0.157,-0.976,1.616,-2.693,-0.644,-0.852,0.655,0.0,0.911,1.201,-1.168,-0.151,1.103,-1.697,0.0,1.045,-1.523,-0.353,0.36,-0.711,0.269,0.883,0.171,0.0,2.087,0.0,0.0,-2.303,0.0,-0.254,1.535,2.332,0.0,-0.358,0.0,-1.026,-1.175,-1.143,0.191,-1.042,-0.729,0.933,-0.586,1.178,-0.792,0.0,0.0,0.416,-0.269,-0.212,0.0,0.0,0.0,0.0,0.0
110,0.665,0.7376986,0.0400458,0.694,0.798,0.788,0.77,-2.925,2.68,-0.112,-2.925,2.68,-0.111,200,151,41|36|148|138|63|176|77|172|113|169|51|6|136|8|123|130|27|91|37|68|40|121|30|158|35|147|18|110|129|161,-2.925|-2.809|-2.699|2.68|-2.637|2.295|2.278|-2.256|2.161|2.144|-2.134|-1.995|-1.973|-1.96|-1.923|1.817|1.805|-1.798|-1.728|-1.724|1.713|-1.681|1.68|-1.657|1.653|1.634|1.625|-1.623|1.61|-1.6,0.191,0.197,-0.509,-0.62,-1.275,-1.399,-1.995,-1.27,-1.96,-1.493,0.0,-1.188,0.796,-1.263,-1.276,0.0,-0.212,-0.955,1.625,-0.937,1.053,-0.337,1.206,0.684,-1.08,0.944,-0.605,1.805,0.943,-1.152,1.68,-0.873,0.697,-0.772,-0.445,1.653,-2.809,-1.728,0.0,0.0,1.713,-2.925,-0.254,0.0,0.951,0.0,-1.059,0.0,0.296,1.338,0.319,-2.134,1.228,-0.734,-1.226,0.0,0.0,-1.101,0.0,0.0,-0.275,0.575,0.0,-2.637,-0.269,0.204,-0.534,0.0,-1.724,-0.117,0.0,0.632,0.675,0.0,-1.075,0.0,-1.358,2.278,0.0,0.161,0.0,0.644,0.0,0.788,0.0,0.0,0.219,0.0,0.422,0.339,0.68,-1.798,0.594,1.064,0.562,0.295,0.476,0.189,-0.949,-0.939,1.59,0.0,0.0,0.0,0.0,-0.193,0.0,0.0,-1.161,-1.046,-1.623,0.303,-0.435,2.161,0.0,-0.812,0.46,0.0,-0.15,0.759,0.0,-1.681,-0.304,-1.923,-0.485,-1.398,0.348,0.0,-1.194,1.61,1.817,0.458,1.505,0.319,-0.417,0.771,-1.973,0.0,2.68,-1.549,0.0,0.737,-0.444,0.0,0.0,-0.136,-0.918,1.634,-2.699,-0.641,-0.73,0.577,0.0,0.93,1.097,-1.174,-0.146,1.092,-1.657,0.0,1.017,-1.6,-0.253,0.426,-0.669,0.263,0.872,-0.114,0.0,2.144,0.0,0.0,-2.256,0.382,-0.276,1.547,2.295,0.0,-0.364,0.0,-1.007,-1.167,-1.079,0.149,-1.069,-0.714,0.895,-0.519,1.138,-0.84,-0.133,0.0,0.326,-0.191,-0.142,0.0,0.0,0.0,0.0,0.0
120,0.611,0.7248564,0.0392528,0.64,0.802,0.791,0.775,-2.95,2.639,-0.104,-2.95,2.639,-0.103,200,147,41|36|148|138|63|176|77|172|169|113|51|8|6|136|123|130|68|91|35|27|18|147|100|158|40|129|121|30|161|37,-2.95|-2.805|-2.707|2.639|-2.593|2.285|2.24|-2.204|2.157|2.109|-2.081|-2.005|-1.947|-1.946|-1.867|1.827|-1.8|-1.795|1.768|1.755|1.739|1.691|1.683|-1.681|1.676|1.655|-1.649|1.634|-1.619|-1.61,0.191,0.207,-0.482,-0.505,-1.229,-1.397,-1.947,-1.326,-2.005,-1.43,0.0,-1.154,0.765,-1.259,-1.224,0.0,-0.132,-0.885,1.739,-0.943,0.964,-0.333,1.198,0.621,-1.062,0.819,-0.566,1.755,0.937,-1.141,1.634,-0.901,0.704,-0.828,-0.478,1.768,-2.805,-1.61,0.0,0.0,1.676,-2.95,-0.211,0.0,0.993,0.0,-0.985,0.0,0.163,1.282,0.327,-2.081,1.313,-0.726,-1.19,0.0,0.0,-1.172,0.0,0.0,-0.271,0.637,0.0,-2.593,-0.163,0.138,-0.522,0.0,-1.8,0.131,0.0,0.662,0.678,0.0,-1.0,0.0,-1.311,2.24,0.0,0.0,0.0,0.71,0.0,0.789,0.0,0.0,0.23,0.0,0.459,0.314,0.474,-1.795,0.574,1.018,0.56,0.218,0.481,0.119,-0.985,-1.01,1.683,0.0,0.0,0.0,0.0,-0.149,0.0,0.0,-1.17,-1.067,-1.586,0.342,-0.473,2.109,0.0,-0.778,0.464,0.0,0.0,0.764,0.0,-1.649,-0.295,-1.867,-0.525,-1.371,0.342,0.0,-1.261,1.655,1.827,0.399,1.456,0.271,-0.368,0.732,-1.946,0.0,2.639,-1.441,0.0,0.735,-0.359,0.0,0.0,-0.171,-0.85,1.691,-2.707,-0.73,-0.661,0.617,0.0,0.971,1.053,-1.156,-0.12,1.109,-1.681,0.0,1.024,-1.619,-0.209,0.383,-0.649,0.22,0.903,0.0,0.0,2.157,0.0,0.0,-2.204,0.506,-0.313,1.574,2.285,0.0,-0.326,0.0,-0.933,-1.122,-1.032,0.16,-1.027,-0.717,0.847,-0.472,1.123,-0.787,-0.146,0.0,0.343,-0.135,0.0,0.0,0.0,0.0,0.0,0.0
130,0.576,0.7095526,0.0384756,0.604,0.796,0.792,0.768,-2.89,2.551,-0.1,-2.89,2.551,-0.1,200,142,41|36|148|138|63|176|77|169|172|113|51|8|136|6|123|130|68|91|18|35|147|27|158|40|161|129|100|121|37|175,-2.89|-2.706|-2.69|2.551|-2.529|2.272|2.189|2.176|-2.173|2.095|-2.052|-2.029|-1.915|-1.904|-1.868|1.82|-1.803|-1.788|1.768|1.766|1.731|1.722|-1.7|1.679|-1.666|1.659|1.638|-1.636|-1.609|1.594,0.149,0.243,-0.489,-0.446,-1.199,-1.369,-1.904,-1.355,-2.029,-1.383,0.0,-1.111,0.679,-1.274,-1.212,0.0,0.0,-0.862,1.768,-0.907,0.958,-0.33,1.212,0.578,-1.05,0.763,-0.613,1.722,0.901,-1.09,1.576,-0.852,0.725,-0.796,-0.52,1.766,-2.706,-1.609,0.0,0.0,1.679,-2.89,-0.245,0.0,0.993,0.0,-0.964,0.0,0.182,1.242,0.274,-2.052,1.315,-0.752,-1.181,0.0,0.0,-1.167,0.0,0.0,-0.25,0.608,0.0,-2.529,-0.156,0.0,-0.531,0.0,-1.803,0.197,0.0,0.721,0.675,0.0,-0.935,0.0,-1.288,2.189,0.0,0.0,0.0,0.711,0.0,0.726,0.0,0.0,0.307,0.0,0.373,0.332,0.403,-1.788,0.5,1.056,0.602,0.202,0.495,0.0,-1.025,-1.066,1.638,0.0,0.0,0.0,0.0,-0.191,0.0,0.0,-1.153,-1.019,-1.519,0.376,-0.476,2.095,0.0,-0.781,0.468,0.0,0.0,0.775,0.0,-1.636,-0.269,-1.868,-0.546,-1.334,0.248,0.0,-1.264,1.659,1.82,0.378,1.41,0.253,-0.354,0.693,-1.915,0.0,2.551,-1.365,0.0,0.73,-0.354,0.0,0.0,-0.139,-0.785,1.731,-2.69,-0.782,-0.633,0.632,0.0,1.022,0.968,-1.155,0.0,1.108,-1.7,0.0,1.012,-1.666,-0.123,0.354,-0.587,0.181,0.88,0.0,0.0,2.176,0.0,0.0,-2.173,0.549,-0.359,1.594,2.272,0.0,-0.317,0.0,-0.893,-1.102,-0.937,0.147,-0.999,-0.67,0.771,-0.4,1.108,-0.693,-0.179,0.0,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.541,0.6952505,0.0377137,0.567,0.796,0.792,0.768,-2.86,2.53,-0.096,-2.86,2.53,-0.096,200,140,41|36|148|138|63|176|169|172|77|113|51|8|136|123|6|130|68|91|18|35|158|147|161|129|121|27|40|175|37|100,-2.86|-2.67|-2.647|2.53|-2.499|2.241|2.174|-2.156|2.105|2.097|-2.022|-2.013|-1.88|-1.868|-1.821|1.813|-1.803|-1.793|1.771|1.765|-1.716|1.714|-1.692|1.668|-1.655|1.645|1.635|1.611|-1.592|1.575,0.123,0.232,-0.487,-0.371,-1.124,-1.31,-1.821,-1.373,-2.013,-1.336,0.0,-1.063,0.608,-1.3,-1.198,0.0,0.0,-0.841,1.771,-0.847,0.901,-0.347,1.22,0.544,-0.991,0.692,-0.635,1.645,0.853,-1.03,1.568,-0.829,0.712,-0.797,-0.509,1.765,-2.67,-1.592,0.0,0.0,1.635,-2.86,-0.195,0.0,0.957,0.0,-1.013,0.0,0.15,1.2,0.249,-2.022,1.329,-0.727,-1.128,0.0,0.0,-1.119,0.0,0.0,-0.228,0.669,0.0,-2.499,0.0,0.0,-0.486,0.0,-1.803,0.141,0.0,0.706,0.625,0.0,-0.892,0.0,-1.239,2.105,0.0,0.0,0.0,0.736,0.0,0.643,0.0,0.0,0.345,0.0,0.42,0.386,0.374,-1.793,0.526,1.11,0.615,0.185,0.506,0.0,-1.009,-1.123,1.575,0.0,0.0,0.0,0.0,-0.203,0.0,0.0,-1.126,-1.017,-1.49,0.393,-0.482,2.097,0.0,-0.764,0.482,0.0,0.0,0.782,0.0,-1.655,-0.212,-1.868,-0.574,-1.332,0.194,0.0,-1.267,1.668,1.813,0.36,1.377,0.222,-0.306,0.654,-1.88,0.0,2.53,-1.314,0.0,0.717,-0.375,0.0,0.0,-0.116,-0.71,1.714,-2.647,-0.805,-0.583,0.618,0.0,1.027,0.917,-1.134,0.0,1.097,-1.716,0.0,0.984,-1.692,0.0,0.331,-0.536,0.136,0.851,0.0,0.0,2.174,0.0,0.0,-2.156,0.493,-0.352,1.611,2.241,0.0,-0.3,0.0,-0.892,-1.07,-0.872,0.129,-0.947,-0.62,0.755,-0.418,1.124,-0.582,-0.145,0.0,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.52,0.6809973,0.0369669,0.545,0.8,0.79,0.773,-2.793,2.5,-0.094,-2.793,2.5,-0.094,200,139,41|36|148|138|63|169|176|172|113|77|51|8|136|123|68|18|91|6|130|158|147|161|35|129|40|175|37|121|27|30,-2.793|-2.625|-2.605|2.5|-2.459|2.188|2.183|-2.136|2.069|2.062|-2.018|-1.988|-1.834|-1.822|-1.807|1.794|-1.776|-1.771|1.762|-1.732|1.729|-1.722|1.702|1.634|1.617|1.61|-1.606|-1.603|1.593|1.526,0.153,0.267,-0.491,-0.336,-1.059,-1.277,-1.771,-1.398,-1.988,-1.311,0.0,-1.056,0.547,-1.29,-1.18,0.0,0.0,-0.8,1.794,-0.842,0.853,-0.349,1.209,0.521,-0.979,0.669,-0.632,1.593,0.797,-1.002,1.526,-0.821,0.722,-0.828,-0.555,1.702,-2.625,-1.606,0.0,0.0,1.617,-2.793,-0.21,0.0,0.92,0.0,-0.994,0.0,0.119,1.169,0.24,-2.018,1.308,-0.721,-1.069,0.0,0.0,-1.133,0.0,0.0,-0.231,0.64,0.0,-2.459,0.0,0.0,-0.484,0.0,-1.807,0.157,0.0,0.658,0.604,0.0,-0.907,0.0,-1.22,2.062,0.0,0.0,0.0,0.716,0.0,0.634,0.0,0.0,0.322,0.0,0.347,0.421,0.334,-1.776,0.464,1.114,0.631,0.189,0.553,0.0,-1.065,-1.159,1.502,0.0,0.0,0.0,0.0,-0.202,0.0,0.0,-1.142,-0.998,-1.431,0.407,-0.516,2.069,0.0,-0.751,0.513,0.0,0.0,0.739,0.0,-1.603,-0.184,-1.822,-0.547,-1.272,0.149,0.0,-1.211,1.634,1.762,0.32,1.347,0.231,-0.307,0.605,-1.834,0.0,2.5,-1.222,0.0,0.713,-0.332,0.0,0.0,0.0,-0.64,1.729,-2.605,-0.834,-0.549,0.63,0.0,1.064,0.87,-1.149,0.0,1.058,-1.732,0.0,0.991,-1.722,0.0,0.302,-0.486,0.138,0.835,0.0,0.0,2.188,0.0,0.0,-2.136,0.518,-0.345,1.61,2.183,0.0,-0.263,0.0,-0.84,-1.041,-0.766,0.121,-0.883,-0.579,0.723,-0.391,1.108,-0.51,-0.146,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.5,0.6671452,0.0362349,0.524,0.8,0.79,0.773,-2.789,2.495,-0.095,-2.789,2.495,-0.095,200,135,41|36|148|138|63|169|172|176|113|51|77|8|18|68|136|123|91|161|130|6|158|35|147|175|37|129|40|27|121|30,-2.789|-2.588|-2.529|2.495|-2.446|2.203|-2.16|2.072|2.032|-2.007|1.977|-1.953|1.865|-1.817|-1.788|-1.787|-1.785|-1.769|1.729|-1.698|-1.686|1.685|1.634|1.621|-1.604|1.593|1.587|1.586|-1.57|1.496,0.149,0.286,-0.506,-0.284,-1.038,-1.329,-1.698,-1.389,-1.953,-1.283,0.0,-1.042,0.473,-1.326,-1.132,0.0,0.0,-0.842,1.865,-0.767,0.818,-0.367,1.234,0.505,-0.96,0.668,-0.6,1.586,0.766,-1.007,1.496,-0.815,0.713,-0.829,-0.579,1.685,-2.588,-1.604,0.0,0.0,1.587,-2.789,-0.227,0.0,0.861,0.0,-1.029,0.0,0.0,1.153,0.203,-2.007,1.322,-0.706,-0.991,0.0,0.0,-1.098,0.0,0.0,-0.191,0.703,0.0,-2.446,0.0,0.0,-0.489,0.0,-1.817,0.0,0.0,0.648,0.597,0.0,-0.869,0.0,-1.144,1.977,0.0,0.0,0.0,0.744,0.0,0.6,0.0,0.0,0.325,0.0,0.326,0.42,0.324,-1.785,0.444,1.128,0.642,0.221,0.544,0.0,-1.053,-1.176,1.418,0.0,0.0,0.0,0.0,-0.212,0.0,0.0,-1.13,-1.022,-1.377,0.453,-0.46,2.032,0.0,-0.766,0.55,0.0,0.0,0.693,0.0,-1.57,-0.117,-1.787,-0.546,-1.273,0.0,0.0,-1.136,1.593,1.729,0.344,1.346,0.229,-0.29,0.579,-1.788,0.0,2.495,-1.153,0.0,0.753,-0.322,0.0,0.0,0.0,-0.534,1.634,-2.529,-0.811,-0.521,0.567,0.0,1.017,0.871,-1.086,0.0,0.981,-1.686,0.0,0.979,-1.769,0.0,0.257,-0.433,0.141,0.766,0.0,0.0,2.203,0.0,0.0,-2.16,0.409,-0.466,1.621,2.072,0.0,-0.268,0.0,-0.864,-1.071,-0.706,0.126,-0.887,-0.578,0.711,-0.434,1.053,-0.448,0.0,0.0,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.471,0.6551563,0.0355174,0.494,0.8,0.79,0.773,-2.747,2.364,-0.093,-2.747,2.364,-0.092,200,133,41|36|148|63|138|169|172|176|113|51|8|77|68|18|123|136|91|161|130|147|158|35|6|129|175|37|121|27|40|30,-2.747|-2.576|-2.487|-2.444|2.364|2.206|-2.143|2.021|2.003|-1.952|-1.912|1.911|-1.843|1.813|-1.79|-1.783|-1.758|-1.745|1.734|1.68|-1.665|1.653|-1.641|1.627|1.626|-1.591|-1.57|1.568|1.536|1.451,0.168,0.249,-0.466,-0.297,-0.97,-1.285,-1.641,-1.376,-1.912,-1.259,0.0,-1.029,0.5,-1.292,-1.103,0.0,0.0,-0.839,1.813,-0.737,0.785,-0.32,1.222,0.509,-0.931,0.593,-0.599,1.568,0.714,-0.998,1.451,-0.823,0.711,-0.826,-0.589,1.653,-2.576,-1.591,0.0,0.0,1.536,-2.747,-0.217,0.0,0.866,0.0,-1.052,0.0,0.0,1.126,0.197,-1.952,1.292,-0.707,-0.975,0.0,0.0,-1.13,0.0,0.0,-0.214,0.724,0.0,-2.444,0.0,0.0,-0.472,0.0,-1.843,0.0,0.0,0.593,0.642,0.0,-0.852,0.0,-1.095,1.911,0.0,0.0,0.0,0.706,0.0,0.67,0.0,0.0,0.321,0.0,0.346,0.527,0.336,-1.758,0.432,1.059,0.596,0.21,0.513,0.0,-1.098,-1.207,1.386,0.0,0.0,0.0,0.0,-0.226,0.0,0.0,-1.152,-0.97,-1.334,0.435,-0.495,2.003,0.0,-0.727,0.523,0.0,0.0,0.742,0.0,-1.57,0.0,-1.79,-0.58,-1.222,0.0,0.0,-1.191,1.627,1.734,0.303,1.301,0.252,-0.26,0.527,-1.783,0.0,2.364,-1.108,0.0,0.788,-0.34,0.0,0.0,0.0,-0.528,1.68,-2.487,-0.858,-0.472,0.608,0.0,1.054,0.815,-1.136,0.0,0.93,-1.665,0.0,0.95,-1.745,0.0,0.257,-0.396,0.0,0.72,0.0,0.0,2.206,0.0,0.0,-2.143,0.449,-0.371,1.626,2.021,0.0,-0.206,0.0,-0.776,-1.039,-0.634,0.152,-0.769,-0.52,0.659,-0.384,1.046,-0.422,0.0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.47,0.6454913,0.0348141,0.493,0.8,0.79,0.773,-2.685,2.31,-0.093,-2.685,2.31,-0.093,200,134,41|36|148|63|138|169|172|176|113|51|8|18|68|77|123|91|136|130|161|147|158|129|175|35|6|121|37|27|40|30,-2.685|-2.507|-2.455|-2.394|2.31|2.19|-2.075|1.987|1.981|-1.952|-1.904|1.861|-1.843|1.836|-1.809|-1.752|-1.752|1.741|-1.736|1.707|-1.672|1.612|1.599|1.589|-1.584|-1.58|-1.565|1.541|1.513|1.427,0.141,0.24,-0.465,-0.3,-0.961,-1.22,-1.584,-1.341,-1.904,-1.209,0.0,-1.02,0.499,-1.328,-1.093,0.0,0.0,-0.803,1.861,-0.752,0.753,-0.323,1.217,0.47,-0.929,0.611,-0.632,1.541,0.706,-1.031,1.427,-0.844,0.714,-0.858,-0.648,1.589,-2.507,-1.565,0.0,0.0,1.513,-2.685,-0.222,0.0,0.821,0.0,-1.034,0.0,0.0,1.081,0.194,-1.952,1.29,-0.665,-0.974,0.0,0.0,-1.143,0.0,0.0,-0.266,0.687,0.0,-2.394,0.0,0.0,-0.452,0.0,-1.843,0.0,0.0,0.611,0.56,0.0,-0.816,0.0,-1.077,1.836,0.0,0.0,0.0,0.682,0.0,0.681,0.0,0.0,0.295,0.0,0.285,0.497,0.291,-1.752,0.423,0.99,0.598,0.259,0.53,0.0,-1.129,-1.208,1.326,0.0,0.0,0.0,0.0,-0.237,0.0,0.0,-1.171,-0.944,-1.262,0.416,-0.525,1.981,0.0,-0.692,0.527,0.0,0.0,0.716,0.0,-1.58,0.0,-1.809,-0.579,-1.182,0.0,0.0,-1.137,1.612,1.741,0.301,1.241,0.244,-0.261,0.48,-1.752,0.0,2.31,-1.034,0.0,0.76,-0.332,0.0,0.0,0.0,-0.527,1.707,-2.455,-0.866,-0.475,0.58,0.0,1.099,0.783,-1.17,0.0,0.936,-1.672,0.0,0.96,-1.736,0.0,0.244,-0.354,-0.11,0.746,0.0,0.0,2.19,0.0,0.0,-2.075,0.524,-0.356,1.599,1.987,0.0,-0.164,0.0,-0.735,-1.013,-0.596,0.111,-0.661,-0.487,0.602,-0.368,1.04,-0.401,0.0,0.0,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.435,0.6397126,0.0341248,0.457,0.8,0.79,0.773,-2.682,2.289,-0.094,-2.682,2.289,-0.094,200,134,41|36|148|63|138|169|172|113|51|176|8|68|18|123|77|161|91|136|130|147|158|129|121|175|35|6|37|40|27|30,-2.682|-2.483|-2.406|-2.354|2.289|2.166|-2.058|1.948|-1.942|1.942|-1.917|-1.864|1.849|-1.81|1.806|-1.802|-1.747|-1.713|1.689|1.679|-1.625|1.613|-1.602|1.599|1.596|-1.583|-1.566|1.503|1.466|1.451,0.157,0.299,-0.508,-0.325,-1.004,-1.231,-1.583,-1.327,-1.917,-1.199,0.0,-0.987,0.448,-1.314,-1.09,0.0,0.0,-0.804,1.849,-0.724,0.712,-0.305,1.238,0.472,-0.848,0.608,-0.634,1.466,0.702,-0.999,1.451,-0.807,0.69,-0.891,-0.683,1.596,-2.483,-1.566,0.0,0.0,1.503,-2.682,-0.218,0.0,0.785,0.0,-1.074,0.0,0.0,1.058,0.18,-1.942,1.249,-0.573,-0.894,0.0,0.0,-1.121,0.0,0.0,-0.252,0.687,0.0,-2.354,0.0,0.0,-0.453,0.0,-1.864,0.0,0.0,0.615,0.518,0.0,-0.871,0.0,-1.037,1.806,0.0,0.0,0.0,0.679,0.0,0.639,0.0,0.0,0.265,0.0,0.331,0.579,0.282,-1.747,0.442,0.98,0.606,0.258,0.547,0.0,-1.137,-1.249,1.269,0.0,0.0,0.0,0.0,-0.255,0.0,0.0,-1.164,-0.916,-1.218,0.437,-0.518,1.948,0.0,-0.69,0.56,0.0,0.0,0.723,0.0,-1.602,0.0,-1.81,-0.584,-1.209,-0.108,0.0,-1.086,1.613,1.689,0.284,1.22,0.247,-0.242,0.474,-1.713,0.0,2.289,-0.968,0.0,0.755,-0.376,0.0,0.0,0.0,-0.509,1.679,-2.406,-0.852,-0.423,0.562,0.0,1.103,0.757,-1.138,0.0,0.892,-1.625,0.0,0.909,-1.802,0.0,0.261,-0.338,0.0,0.732,0.0,0.0,2.166,0.0,0.0,-2.058,0.46,-0.385,1.599,1.942,0.0,-0.178,0.0,-0.738,-1.031,-0.561,0.133,-0.664,-0.456,0.58,-0.374,1.033,-0.439,0.0,0.0,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.41,0.6299583,0.033449,0.431,0.8,0.79,0.773,-2.656,2.235,-0.094,-2.656,2.235,-0.094,200,134,41|36|148|63|138|169|172|113|51|8|176|68|18|161|123|77|91|136|130|147|175|129|158|35|121|6|37|40|27|30,-2.656|-2.442|-2.361|-2.335|2.235|2.139|-2.072|1.929|-1.922|-1.909|1.865|-1.848|1.838|-1.805|-1.781|1.771|-1.713|-1.708|1.689|1.637|1.613|1.592|-1.584|1.584|-1.572|-1.542|-1.537|1.487|1.451|1.446,0.179,0.288,-0.471,-0.304,-0.936,-1.26,-1.542,-1.323,-1.909,-1.179,0.0,-1.006,0.443,-1.366,-1.069,0.0,0.0,-0.793,1.838,-0.687,0.697,-0.316,1.211,0.468,-0.845,0.581,-0.632,1.451,0.678,-0.982,1.446,-0.801,0.686,-0.869,-0.679,1.584,-2.442,-1.537,0.0,0.0,1.487,-2.656,-0.181,0.0,0.785,0.0,-1.036,0.0,0.0,1.013,0.166,-1.922,1.233,-0.561,-0.86,0.0,0.0,-1.123,0.0,0.0,-0.249,0.656,0.0,-2.335,0.0,0.0,-0.439,0.0,-1.848,0.0,0.0,0.594,0.508,0.0,-0.808,0.0,-1.013,1.771,0.0,0.0,0.0,0.676,0.0,0.654,0.0,0.0,0.232,0.0,0.313,0.546,0.259,-1.713,0.381,0.946,0.581,0.276,0.54,0.0,-1.174,-1.256,1.282,0.0,0.0,0.0,0.0,-0.251,0.0,0.0,-1.176,-0.946,-1.186,0.46,-0.515,1.929,0.0,-0.673,0.562,0.0,0.0,0.689,0.0,-1.572,0.0,-1.781,-0.592,-1.198,-0.219,0.0,-1.055,1.592,1.689,0.282,1.213,0.238,-0.236,0.445,-1.708,0.0,2.235,-0.937,0.0,0.795,-0.375,0.0,0.0,0.0,-0.482,1.637,-2.361,-0.841,-0.416,0.533,0.0,1.119,0.76,-1.141,0.0,0.853,-1.584,0.0,0.921,-1.805,0.0,0.231,-0.292,0.0,0.684,0.0,0.0,2.139,0.0,0.0,-2.072,0.482,-0.432,1.613,1.865,0.0,-0.152,0.0,-0.721,-1.024,-0.522,0.152,-0.624,-0.436,0.558,-0.401,0.96,-0.419,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
