epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.438,-2.0136936,0.0001,0,0,0.437,0.813,0.807,0.784,0.79,0.711,0.757,0.828,0.869,0.804,-155.904,146.429,-2.014,-155.904,146.429,-2.015,200,191,6|34|8|33|38|7|127|25|41|148|74|5|37|180|57|27|24|181|35|149|129|56|28|70|4|19|73|196|182|147,-155.904|146.429|-134.287|-132.407|-127.467|-113.023|-105.834|-99.596|98.565|98.038|96.944|96.741|-95.425|-93.222|90.996|-88.11|-87.208|85.18|82.072|-81.274|80.647|79.993|-73.305|-71.455|70.619|-69.698|66.331|65.635|64.898|64.872,-48.352,40.061,58.126,-38.624,70.619,96.741,-155.904,-113.023,-134.287,56.427,-1.528,-1.394,-4.854,2.459,-1.092,-3.389,-1.694,63.496,-22.327,-69.698,59.537,-1.509,-61.071,-43.029,-87.208,-99.596,-16.547,-88.11,-73.305,57.088,-34.855,63.925,55.161,-132.407,146.429,82.072,15.045,-95.425,-127.467,-33.715,4.447,98.565,-23.562,-22.373,-59.412,20.127,-1.546,1.369,2.789,-8.853,-18.079,-5.527,22.315,-0.141,52.012,0.0,79.993,90.996,-2.492,-1.169,-47.261,0.0,6.675,0.521,-2.512,0.101,-1.466,-10.845,-0.558,-2.884,-71.455,-0.425,1.037,66.331,96.944,-11.802,-1.032,0.689,2.262,0.72,0.317,0.0,-18.721,3.005,56.893,-1.021,-53.22,49.339,-62.608,48.662,-46.443,2.164,-2.158,-1.029,3.058,40.357,29.484,-2.594,-61.322,10.081,-1.898,-59.022,12.189,1.21,0.248,0.0,1.798,3.476,-0.408,-0.54,-0.235,13.48,1.993,-0.127,-0.237,-1.11,18.629,2.787,2.965,-2.463,-47.259,-2.226,3.096,1.854,0.0,-56.375,-42.182,-105.834,4.651,80.647,-36.477,0.621,58.518,-34.982,-1.327,59.403,0.313,-30.582,1.419,-11.244,0.0,-3.613,0.16,-1.824,1.991,0.773,-57.005,64.872,98.038,-81.274,-36.225,-1.447,1.723,-13.009,-2.385,0.668,-0.473,0.0,0.0,58.642,-4.228,-48.183,-1.333,-49.547,0.0,-1.435,1.026,0.862,0.128,2.661,0.255,-1.341,-50.072,1.69,-4.999,-1.45,19.347,-36.619,56.756,-27.465,-93.222,85.18,64.898,35.527,-45.229,39.938,1.043,-31.184,-51.213,64.598,1.795,30.967,5.147,-1.919,18.929,-29.553,65.635,37.462,17.786,34.471
110,0.399,-2.2816641,0.0001,0,0,0.399,0.88,0.91,0.864,0.843,0.824,0.821,0.826,0.865,0.801,-177.998,166.901,-2.282,-177.998,166.901,-2.281,200,191,6|34|8|33|38|7|127|41|148|25|74|5|37|57|180|27|24|35|181|149|129|56|70|28|4|19|17|73|147|196,-177.998|166.901|-152.51|-150.772|-145.75|-128.995|-120.924|112.072|111.914|-110.635|110.416|109.131|-108.296|107.049|-103.623|-98.304|-97.891|95.275|95.206|-92.62|91.716|90.351|-81.55|-81.085|80.76|-78.902|77.032|74.379|73.332|72.304,-56.022,44.724,66.662,-44.523,80.76,109.131,-177.998,-128.995,-152.51,63.829,-0.381,-0.34,-9.033,1.516,0.906,-2.644,0.0,77.032,-24.405,-78.902,66.748,2.518,-68.326,-45.326,-97.891,-110.635,-13.352,-98.304,-81.085,65.169,-41.405,69.015,57.211,-150.772,166.901,95.275,14.76,-108.296,-145.75,-38.393,0.923,112.072,-25.619,-25.663,-68.757,21.662,0.149,1.117,0.155,-8.077,-18.256,-6.032,23.721,-0.69,56.747,1.522,90.351,107.049,-2.106,-3.178,-54.307,1.109,7.443,-1.71,2.41,0.992,-0.948,-12.466,0.67,-1.928,-81.55,3.539,0.162,74.379,110.416,-13.134,0.985,3.936,-0.789,-0.36,-2.058,-3.706,-23.674,0.0,63.833,1.351,-59.148,58.171,-68.909,54.551,-51.361,0.89,0.613,1.446,-1.938,44.133,33.202,1.351,-69.095,9.364,-2.328,-67.348,13.262,0.0,0.477,-0.319,1.305,-0.156,-1.276,-2.863,0.0,16.365,0.0,-0.182,3.195,2.136,19.37,-1.274,2.833,1.397,-52.814,-0.487,0.29,0.389,-0.11,-66.185,-49.184,-120.924,4.705,91.716,-41.874,0.0,66.368,-40.091,-1.211,68.037,-0.227,-34.014,-2.761,-11.231,-2.687,-1.965,1.516,-0.832,0.132,-0.745,-63.136,73.332,111.914,-92.62,-39.759,0.678,1.804,-12.444,-0.943,-0.852,-0.888,-0.109,0.0,66.685,-2.843,-57.283,0.975,-53.939,0.441,-0.113,0.0,2.166,1.999,0.0,-1.484,-0.424,-55.514,-3.125,-3.413,0.294,19.903,-43.127,62.402,-28.641,-103.623,95.206,70.853,41.198,-52.439,43.706,1.696,-34.514,-55.477,71.504,0.396,32.842,1.887,-1.424,21.757,-33.851,72.304,41.582,23.343,42.691
120,0.435,-2.2194123,0.0001,0,0,0.435,0.853,0.884,0.832,0.84,0.799,0.818,0.839,0.873,0.817,-172.526,163.38,-2.219,-172.526,163.38,-2.22,200,193,6|34|8|33|38|7|127|25|41|148|74|37|57|5|180|24|35|27|181|149|129|56|70|4|19|28|31|17|147|73,-172.526|163.38|-148.065|-147.868|-143.801|-124.369|-118.549|-110.106|110.074|109.565|107.128|-106.545|106.539|103.966|-100.706|-95.165|94.708|-93.349|93.152|-91.839|88.903|88.173|-80.612|79.283|-77.935|-76.942|73.726|72.819|72.164|70.759,-53.908,42.842,63.629,-41.333,79.283,103.966,-172.526,-124.369,-148.065,59.91,1.195,1.294,-18.327,0.788,1.467,2.781,-1.245,72.819,-24.112,-77.935,64.028,1.893,-68.356,-45.534,-95.165,-110.106,-10.378,-93.349,-76.942,63.721,-39.936,73.726,53.244,-147.868,163.38,94.708,12.807,-106.545,-143.801,-39.166,0.275,110.074,-23.792,-24.749,-68.192,18.278,-0.809,1.824,1.699,-6.212,-16.758,-5.133,22.073,0.982,53.832,1.719,88.173,106.539,2.272,-2.222,-50.72,0.553,5.418,-0.74,1.434,1.054,-0.176,-13.061,0.295,-2.323,-80.612,-1.621,-1.802,70.759,107.128,-14.963,1.826,0.0,-1.671,1.0,-0.388,0.718,-25.234,-0.218,62.636,1.678,-57.465,57.909,-68.03,50.699,-48.606,0.138,1.218,1.935,-2.644,43.503,33.332,-1.144,-68.178,8.397,-0.857,-65.76,14.344,2.631,1.726,1.594,0.813,0.0,-1.893,0.0,-4.452,14.875,-1.949,-2.337,0.796,-1.652,18.355,0.613,0.166,0.512,-49.966,0.191,1.655,2.862,3.222,-65.209,-47.859,-118.549,2.523,88.903,-40.35,-2.244,65.05,-38.808,0.305,67.007,0.904,-33.002,-1.215,-9.896,2.385,-2.259,-0.281,0.441,4.445,0.0,-59.974,72.164,109.565,-91.839,-37.895,3.528,0.446,-9.256,-5.706,-2.226,-0.924,0.0,1.458,66.366,-1.522,-57.195,-0.103,-52.426,-0.587,-1.517,0.41,-1.302,2.747,0.936,-0.466,-0.454,-54.612,-0.736,-1.572,1.167,18.563,-44.347,60.156,-27.789,-100.706,93.152,67.979,43.46,-53.079,42.614,-1.805,-33.221,-52.062,68.546,0.0,30.739,2.132,0.0,21.325,-31.457,69.771,39.25,22.604,43.505
130,0.323,-2.1893313,0.0001,0,0,0.322,0.895,0.905,0.88,0.858,0.822,0.838,0.843,0.877,0.82,-163.413,154.271,-2.189,-163.413,154.271,-2.19,200,191,6|34|33|8|38|7|127|148|25|41|57|37|5|74|180|35|27|24|149|181|56|129|4|70|17|19|31|28|147|22,-163.413|154.271|-140.388|-140.101|-135.753|-119.067|-112.173|104.05|-103.362|103.253|101.903|-100.567|98.16|97.843|-94.312|92.051|-91.306|-88.479|-88.218|87.934|85.326|83.576|76.71|-76.224|74.628|-73.358|73.089|-72.97|68.022|-67.49,-44.578,37.726,60.792,-39.081,76.71,98.16,-163.413,-119.067,-140.101,56.778,-2.215,-0.29,-19.557,-0.257,0.895,-1.123,1.667,74.628,-22.081,-73.358,62.479,5.452,-67.49,-42.753,-88.479,-103.362,-12.215,-91.306,-72.97,61.193,-38.587,73.089,47.568,-140.388,154.271,92.051,10.452,-100.567,-135.753,-37.908,0.109,103.253,-19.716,-22.545,-63.07,15.851,-0.644,-0.201,1.995,-4.542,-13.238,-2.988,18.073,-2.259,49.503,-2.546,85.326,101.903,-2.051,0.0,-46.642,-1.269,4.319,3.174,0.849,2.922,-1.649,-9.883,4.123,-3.004,-76.224,2.221,2.539,66.519,97.843,-10.559,0.518,6.71,-0.844,-1.275,-0.609,-3.436,-22.253,3.098,58.992,-3.42,-53.337,53.619,-63.389,45.841,-45.127,2.327,1.16,-2.588,-1.085,39.726,30.818,0.0,-63.958,6.331,-0.388,-62.692,14.434,-1.266,1.669,-3.507,-0.413,0.0,0.0,-3.659,-0.618,13.63,0.82,-2.586,3.468,6.037,13.933,0.0,1.335,-4.805,-45.565,1.113,-3.49,0.244,-0.988,-62.583,-46.257,-112.173,1.903,83.576,-37.868,-1.434,60.972,-36.036,-0.107,63.947,-1.8,-29.745,2.732,-7.596,-2.857,0.607,-0.559,-3.192,3.36,-3.978,-56.215,68.022,104.05,-88.218,-35.001,-1.642,-0.845,-6.727,-0.854,1.319,2.572,0.472,-0.205,63.878,-2.952,-55.911,0.0,-48.93,-0.484,-1.523,3.664,-0.4,0.0,0.719,-2.263,-0.287,-51.114,-0.114,-5.159,-0.183,17.611,-42.755,55.316,-25.117,-94.312,87.934,62.812,43.029,-50.481,39.961,1.187,-29.192,-47.176,63.54,0.0,27.439,0.0,-1.536,18.433,-29.219,65.294,36.485,19.774,37.372
140,0.363,-2.2967381,0.0001,0,0,0.363,0.884,0.899,0.868,0.852,0.839,0.832,0.843,0.877,0.82,-179.929,171.054,-2.297,-179.929,171.054,-2.296,200,194,6|34|33|8|38|7|127|25|148|41|57|37|74|5|180|35|27|149|181|56|24|129|70|4|31|28|17|19|147|22,-179.929|171.054|-155.528|-154.982|-151.461|-131.278|-124.735|-118.221|115.547|115.366|114.844|-111.878|109.042|107.665|-104.391|103.384|-102.477|-97.786|97.435|96.738|-96.646|92.322|-87.338|85.759|83.647|-81.371|79.903|-79.496|74.181|-73.916,-49.82,40.409,68.025,-43.105,85.759,107.665,-179.929,-131.278,-154.982,60.75,0.604,0.467,-20.953,2.314,-0.535,0.817,-1.155,79.903,-22.661,-79.496,66.565,2.455,-73.916,-46.926,-96.646,-118.221,-12.94,-102.477,-81.371,67.447,-43.446,83.647,50.972,-155.528,171.054,103.384,8.761,-111.878,-151.461,-44.531,0.325,115.366,-20.307,-24.144,-69.392,17.484,-2.97,-0.28,0.782,-4.882,-13.171,-2.569,17.702,0.0,55.855,3.285,96.738,114.844,-0.264,0.332,-53.179,0.597,4.321,-0.389,0.822,0.237,1.229,-12.887,0.243,-0.245,-87.338,2.137,-1.499,73.478,109.042,-12.274,-0.839,0.0,3.454,0.48,0.136,-2.955,-24.37,-3.814,64.493,0.557,-58.863,61.233,-72.124,50.595,-50.572,0.5,1.118,1.514,1.28,41.997,32.737,3.059,-71.77,6.43,0.256,-70.687,15.357,2.639,-1.247,0.124,-2.706,0.584,0.411,-3.298,1.451,16.933,-0.218,0.337,-0.569,0.0,14.597,-0.219,2.017,-1.73,-50.201,0.153,0.38,3.792,-0.316,-70.599,-51.123,-124.735,1.227,92.322,-42.659,-2.058,68.083,-39.735,2.2,71.205,1.964,-33.558,-0.205,-8.842,-1.375,-1.651,-0.655,0.0,-0.517,-0.134,-62.074,74.181,115.547,-97.786,-36.698,-1.906,0.355,-6.058,2.549,1.747,-1.309,0.0,-2.043,71.194,1.519,-65.227,-1.365,-53.73,1.379,0.244,0.361,0.0,1.391,1.563,4.417,-1.414,-56.842,0.308,0.662,1.934,18.586,-49.803,60.358,-27.665,-104.391,97.435,68.435,50.983,-56.965,43.769,1.039,-32.817,-50.489,69.471,4.817,29.462,-2.029,0.595,24.175,-32.074,72.889,40.205,22.701,41.129
150,0.369,-2.8234532,0.0001,0,0,0.369,0.875,0.908,0.857,0.858,0.843,0.838,0.843,0.877,0.82,-184.037,176.522,-2.823,-184.037,176.522,-2.824,200,195,6|34|33|8|38|7|127|57|148|25|41|37|5|74|35|180|27|56|149|24|181|129|70|4|31|19|28|17|147|22,-184.037|176.522|-160.878|-158.539|-158.503|-134.523|-129.129|121.775|121.245|-120.752|120.595|-116.503|110.802|110.741|108.248|-107.04|-105.892|104.178|-102.285|-101.253|100.807|94.936|-90.954|89.575|89.282|-83.8|-81.607|79.797|79.275|-78.32,-56.586,41.152,67.467,-44.522,89.575,110.802,-184.037,-134.523,-158.539,60.492,-0.38,-0.56,-22.191,-1.984,0.7,0.182,-2.329,79.797,-22.137,-83.8,69.736,-1.018,-78.32,-49.085,-101.253,-120.752,-13.099,-105.892,-81.607,69.726,-46.446,89.282,49.694,-160.878,176.522,108.248,7.867,-116.503,-158.503,-48.577,-2.49,120.595,-19.362,-24.422,-73.187,16.428,0.0,0.288,-1.224,-3.021,-11.859,-2.115,17.625,-2.988,54.563,-3.933,104.178,121.775,1.033,-0.548,-55.762,-0.615,2.437,-2.413,-1.604,2.514,-0.809,-11.919,-2.368,-0.153,-90.954,-2.393,0.0,76.841,110.741,-13.618,-0.363,-5.452,0.265,-0.363,0.0,3.011,-25.586,1.139,67.001,1.239,-61.658,63.892,-75.224,50.638,-53.577,0.915,0.0,0.437,0.83,42.551,34.858,0.309,-74.503,4.215,-2.476,-72.164,16.007,-2.37,0.668,0.914,-3.712,0.314,0.184,1.607,2.545,15.943,-0.934,-0.826,0.786,0.136,12.33,-1.564,-1.808,-1.759,-49.68,-0.646,1.835,0.848,-4.96,-73.055,-53.035,-129.129,-0.449,94.936,-43.443,-0.549,69.887,-39.733,-2.286,73.519,2.03,-33.081,0.48,-6.861,-1.776,-3.333,1.832,-0.8,-2.509,0.0,-63.557,79.275,121.245,-102.285,-36.65,-0.569,-0.95,-5.098,2.271,-5.638,2.82,0.608,3.616,74.103,-2.041,-68.945,2.325,-55.128,-1.755,1.933,-2.003,-2.144,-0.258,2.506,-4.208,0.843,-60.025,0.102,-0.307,1.368,17.751,-53.217,61.262,-27.457,-107.04,100.807,69.555,54.887,-60.182,45.029,0.264,-33.358,-50.95,70.606,-1.409,29.128,-1.821,0.981,23.794,-32.967,74.695,40.564,22.277,43.147
160,0.329,-2.6332092,0.0001,0,0,0.328,0.884,0.871,0.867,0.862,0.814,0.842,0.843,0.877,0.82,-178.858,172.944,-2.633,-178.858,172.944,-2.633,200,191,6|34|33|38|8|7|127|57|148|41|25|37|35|5|74|180|27|56|149|24|181|129|70|4|31|19|22|17|28|147,-178.858|172.944|-158.344|-155.828|-154.37|-130.837|-126.764|120.227|118.071|117.542|-117.534|-114.014|107.742|106.853|106.555|-103.773|-102.394|100.028|-99.902|-99.449|98.22|92.377|-88.307|87.608|84.937|-82.335|-79.006|78.627|-77.487|76.517,-56.094,38.973,66.557,-42.892,87.608,106.853,-178.858,-130.837,-154.37,58.278,-4.933,0.571,-26.274,2.742,4.674,2.925,-4.398,78.627,-24.534,-82.335,67.147,-2.522,-79.006,-49.199,-99.449,-117.534,-10.836,-102.394,-77.487,64.425,-44.767,84.937,44.109,-158.344,172.944,107.742,6.655,-114.014,-155.828,-48.189,1.551,117.542,-17.297,-22.577,-70.687,14.253,4.006,0.0,-0.789,-0.81,-9.498,0.0,15.483,1.263,51.219,-1.857,100.028,120.227,-1.569,0.665,-56.088,0.0,2.802,-1.147,-5.309,3.067,5.908,-11.089,-1.076,0.0,-88.307,2.234,-1.619,73.868,106.555,-12.952,-0.683,0.0,0.0,4.11,5.061,0.556,-26.424,0.922,64.82,0.0,-56.446,63.283,-72.753,51.636,-51.737,-0.689,0.0,3.786,0.594,40.144,34.052,3.382,-72.953,3.948,-0.241,-70.995,15.094,2.393,0.733,-1.442,2.303,0.391,1.885,3.415,1.139,17.128,0.222,-3.588,-3.916,-2.078,10.743,1.198,-1.781,-4.291,-48.015,2.146,-0.238,-3.097,-9.221,-72.355,-52.909,-126.764,1.71,92.377,-42.355,0.0,68.32,-38.855,-3.255,72.065,-4.284,-31.407,1.978,-6.158,2.211,-1.107,0.365,-1.009,3.283,-5.107,-59.678,76.517,118.071,-99.902,-33.626,-1.613,-0.719,-3.497,-0.937,0.11,-1.286,1.494,0.632,72.897,-1.246,-69.132,-0.919,-53.988,-1.246,2.53,1.015,0.409,-4.548,2.699,-1.728,-1.853,-58.593,2.345,-4.085,1.482,16.926,-54.265,58.496,-26.358,-103.773,98.22,67.064,55.527,-59.08,43.549,0.453,-31.993,-48.53,67.815,-2.276,27.932,-1.462,0.299,24.121,-31.673,73.13,40.408,23.763,43.527
170,0.339,-2.591388,0.0001,0,0,0.339,0.877,0.89,0.86,0.836,0.804,0.812,0.843,0.877,0.82,-169.723,163.842,-2.591,-169.723,163.842,-2.592,200,196,6|34|33|38|8|7|127|57|41|25|148|37|35|5|74|180|27|56|149|24|181|129|70|31|4|19|17|22|28|147,-169.723|163.842|-150.135|-148.972|-146.424|-125.498|-120.705|114.963|112.764|-111.619|111.55|-108.174|102.524|101.224|99.052|-98.353|-98.266|95.276|-94.74|-93.687|93.663|87.482|-84.838|83.631|81.842|-78.085|75.461|-75.156|-73.791|72.61,-48.458,35.684,63.532,-42.348,81.842,101.224,-169.723,-125.498,-146.424,55.129,-0.584,-2.142,-24.083,-1.299,-1.073,1.396,0.557,75.461,-23.347,-78.085,64.016,-0.274,-75.156,-47.35,-93.687,-111.619,-11.643,-98.266,-73.791,63.022,-43.446,83.631,42.195,-150.135,163.842,102.524,3.845,-108.174,-148.972,-47.042,-2.099,112.764,-14.823,-20.566,-67.689,11.807,-1.253,-0.642,-1.711,-1.282,-7.393,-0.948,13.021,4.402,45.348,-1.368,95.276,114.963,-0.801,2.631,-51.943,0.692,1.996,1.767,-4.428,-7.929,0.178,-10.574,-5.212,2.345,-84.838,-2.354,-0.733,67.922,99.052,-11.816,-0.33,-4.5,2.6,0.273,3.742,1.584,-24.647,-0.327,59.867,1.691,-52.422,60.458,-71.245,50.861,-48.448,-2.373,-1.322,-3.624,1.058,37.296,31.409,-1.22,-69.249,2.587,-2.778,-68.158,13.047,3.43,3.863,2.781,0.166,0.639,-1.231,0.494,0.0,16.14,0.818,-1.536,-0.673,-1.635,9.651,2.623,-0.646,2.463,-44.548,-1.181,1.496,1.311,0.492,-69.509,-50.688,-120.705,-0.801,87.482,-40.59,0.0,64.504,-36.685,1.781,68.559,-0.735,-29.64,-3.323,-4.793,4.01,-1.175,0.0,0.134,0.795,-3.036,-55.742,72.61,111.55,-94.74,-31.079,-0.247,-1.332,-1.7,-1.362,0.929,-0.479,0.682,-2.007,70.469,2.125,-67.411,-2.749,-51.146,0.0,2.971,-1.528,1.835,-0.652,-0.707,2.465,-4.506,-56.035,0.774,1.889,-1.373,15.165,-53.686,54.239,-23.646,-98.353,93.663,61.866,55.437,-56.873,41.512,1.629,-29.033,-44.882,63.619,0.734,25.604,1.96,1.406,22.856,-29.948,68.923,36.713,22.895,40.979
180,0.332,-2.5017891,0.0001,0,0,0.331,0.891,0.903,0.875,0.851,0.811,0.83,0.843,0.88,0.82,-173.153,169.61,-2.502,-173.153,169.61,-2.501,200,191,6|34|33|38|8|7|127|57|148|41|25|37|35|5|74|27|180|149|24|56|181|129|70|31|4|19|22|28|147|159,-173.153|169.61|-155.564|-153.949|-150.102|-127.957|-124.738|119.718|115.72|115.572|-114.386|-113.476|108.827|102.77|102.346|-100.623|-99.927|-98.391|-97.033|96.583|95.758|90.043|-87.366|87.086|84.331|-80.034|-78.314|-75.959|75.11|73.771,-51.863,36.356,65.443,-44.642,84.331,102.77,-173.153,-127.957,-150.102,55.718,1.614,0.0,-23.533,2.088,0.97,0.508,2.903,73.515,-22.405,-80.034,64.246,0.807,-78.314,-49.062,-97.033,-114.386,-10.271,-100.623,-75.959,65.543,-43.877,87.086,41.291,-155.564,169.61,108.827,5.291,-113.476,-153.949,-51.466,0.509,115.572,-14.467,-21.477,-71.496,12.176,0.784,-1.059,0.0,-0.24,-7.378,0.145,13.717,1.781,46.859,1.278,96.583,119.718,-4.339,0.402,-54.149,0.876,1.506,-1.017,-0.957,-0.108,-2.52,-12.449,-1.995,2.929,-87.366,1.0,2.441,69.138,102.346,-13.787,1.377,-1.71,1.176,2.019,0.601,1.466,-26.514,2.16,61.574,0.885,-54.201,63.02,-71.525,48.426,-50.857,-1.916,0.0,-3.081,-0.365,38.25,33.305,3.826,-71.362,-0.758,-1.737,-70.451,18.113,1.83,1.549,0.503,0.6,0.738,-0.483,2.163,0.11,17.582,0.698,0.973,-2.162,-0.358,8.122,2.628,-0.485,0.716,-45.023,-1.609,-2.609,-0.894,5.229,-72.618,-52.638,-124.738,0.0,90.043,-41.414,0.0,66.601,-37.183,2.379,70.858,-2.756,-29.903,1.087,-3.664,2.412,3.853,1.822,0.131,0.256,-2.714,-57.756,75.11,115.72,-98.391,-31.313,2.096,-0.713,-3.54,0.0,1.0,-3.802,-0.558,-1.311,73.771,0.997,-72.176,1.055,-52.813,0.828,1.514,0.0,-1.478,-0.384,0.0,0.968,-1.023,-58.263,1.38,-1.033,0.0,14.424,-56.7,54.867,-23.059,-99.927,95.758,61.937,59.106,-59.421,42.605,-3.056,-28.723,-45.183,64.324,0.487,26.129,2.016,-0.178,25.155,-30.14,72.036,37.453,25.249,45.162
190,0.353,-2.5742931,0.0001,0,0,0.353,0.883,0.903,0.867,0.852,0.814,0.832,0.845,0.88,0.823,-167.558,163.987,-2.574,-167.558,163.987,-2.574,200,199,6|34|33|38|8|7|127|57|148|41|25|37|35|5|74|27|180|56|149|181|24|129|70|31|4|19|22|17|161|147,-167.558|163.987|-150.301|-149.116|-146.178|-125.11|-120.619|117.258|112.266|111.402|-109.368|-108.969|105.543|101.159|99.963|-96.934|-95.964|95.696|-94.939|92.908|-92.556|86.613|-85.298|83.695|83.46|-78.298|-76.625|76.413|-72.73|72.346,-44.919,33.805,62.944,-45.553,83.46,101.159,-167.558,-125.11,-146.178,54.255,2.175,-2.711,-22.151,9.04,3.867,-0.844,-0.823,76.413,-19.716,-78.298,62.525,2.552,-76.625,-46.921,-92.556,-109.368,-8.084,-96.934,-70.394,61.621,-42.652,83.695,37.475,-150.301,163.987,105.543,0.858,-108.969,-149.116,-49.719,5.366,111.402,-12.836,-18.42,-67.693,9.889,-7.787,0.622,2.689,-2.257,-3.843,-0.103,11.008,0.404,44.132,0.423,95.696,117.258,-0.127,-4.638,-52.838,-2.955,-1.221,1.998,-2.725,1.624,1.903,-9.603,1.987,-8.503,-85.298,1.067,0.312,67.823,99.963,-11.295,-3.721,0.978,-1.915,5.069,-2.991,1.116,-24.869,1.755,58.86,0.703,-50.057,59.872,-68.602,47.127,-49.607,11.235,3.094,2.094,-2.808,35.485,31.353,-1.859,-69.636,3.049,0.468,-69.173,15.69,-0.934,-1.04,-1.834,-0.915,-0.828,-1.84,1.06,-1.305,17.72,7.199,-2.364,2.012,0.718,7.842,1.751,0.919,-5.307,-42.856,2.628,-4.575,-1.906,2.236,-70.688,-51.513,-120.619,-0.756,86.613,-40.417,1.728,64.231,-35.466,-4.849,68.263,-3.759,-27.991,3.152,-3.422,1.044,5.333,-1.195,1.424,-4.084,1.156,-54.96,72.346,112.266,-94.939,-29.639,-4.756,-1.471,-2.171,1.628,-0.165,-4.199,0.695,1.95,71.894,2.152,-72.73,-0.562,-50.873,4.067,-4.785,0.131,-0.938,1.447,-3.651,-7.27,-1.348,-56.446,0.0,-4.241,0.386,13.162,-56.387,51.741,-21.615,-95.964,92.908,58.726,59.334,-58.463,42.003,-0.982,-27.455,-42.338,61.915,-0.258,24.334,-3.458,-3.011,25.281,-28.977,68.94,36.368,22.261,40.782
