epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.352,-3.011255,8.17e-05,0,0,0.352,0.871,0.897,0.852,0.85,0.8,0.827,0.824,0.833,0.799,-193.148,189.932,-3.011,-193.148,189.932,-3.011,200,195,6|34|37|5|33|38|8|148|56|7|74|24|25|181|180|101|127|28|19|89|129|29|149|4|57|27|2|139|39|128,-193.148|189.932|-156.339|145.017|-139.943|-133.88|-125.894|118.361|116.791|114.276|109.247|-108.616|-104.416|98.567|-97.7|-97.497|-96.165|-95.389|-94.9|93.607|92.352|91.548|-88.531|85.943|85.76|-85.703|81.218|-78.65|-77.87|76.387,-48.664,52.884,81.218,67.625,85.943,145.017,-193.148,114.276,-125.894,-56.079,36.227,1.879,-17.484,1.209,1.34,-0.719,1.421,61.971,1.215,-94.9,58.265,45.355,-38.784,-71.897,-108.616,-104.416,-39.126,-85.703,-95.389,91.548,-2.042,-1.597,75.239,-139.943,189.932,-0.917,46.619,-156.339,-133.88,-77.87,-51.753,43.339,-10.449,-59.728,-9.305,25.848,28.034,1.803,0.198,-3.627,0.804,-19.218,21.965,-71.651,56.413,1.325,116.791,85.76,-3.323,0.147,-67.855,-27.82,2.98,-2.157,1.54,-0.797,31.357,-15.914,2.333,0.602,-48.773,-2.43,1.428,59.423,109.247,-29.397,-41.815,-0.612,1.413,1.637,1.204,-3.076,-3.217,1.242,47.001,-35.927,-51.353,60.554,0.619,93.607,-54.935,1.726,0.421,46.102,-0.104,42.714,64.403,0.248,-20.733,-1.658,-34.914,-97.497,0.623,1.232,1.206,-1.47,0.102,-0.479,-22.034,-1.675,1.177,4.959,1.879,1.629,1.094,2.313,-0.416,3.018,0.0,1.973,-51.999,0.277,0.0,0.899,1.889,-55.76,-1.48,-96.165,76.387,92.352,-73.014,0.0,69.219,-46.617,0.103,28.284,-14.771,-50.66,-57.363,-78.65,-1.146,0.0,-2.704,-33.441,3.871,-1.709,-64.502,61.714,118.361,-88.531,-40.231,-14.652,28.583,-1.886,-1.742,2.115,-1.513,-0.124,0.97,58.954,1.899,-50.284,-22.302,-68.812,3.208,-0.638,-2.671,0.89,3.202,-2.194,-0.238,-2.085,-9.443,-1.874,0.0,-36.859,0.227,-75.509,-55.843,-35.674,-97.7,98.567,63.542,25.098,-76.171,58.371,-0.976,-43.733,-46.07,60.537,1.44,40.53,1.146,9.976,4.618,28.166,60.383,41.746,-23.681,36.543
110,0.333,-2.7664263,8.01e-05,0,0,0.333,0.873,0.891,0.855,0.845,0.867,0.824,0.824,0.833,0.799,-178.564,177.249,-2.766,-178.564,177.249,-2.766,200,193,6|34|37|5|33|38|8|148|7|56|74|24|25|101|181|180|127|19|29|129|149|28|57|4|89|27|2|39|139|128,-178.564|177.249|-145.065|133.504|-129.598|-126.194|-118.125|111.171|109.658|107.333|99.907|-98.729|-95.891|-92.175|90.294|-89.519|-89.453|-87.819|85.054|85.019|-83.924|-83.376|82.426|81.547|80.98|-78.321|73.386|-73.202|-71.953|70.604,-48.728,48.72,73.386,62.042,81.547,133.504,-178.564,109.658,-118.125,-52.426,33.386,0.83,-18.17,-0.206,1.642,3.036,1.17,57.796,1.765,-87.819,51.324,39.126,-35.498,-64.555,-98.729,-95.891,-31.541,-78.321,-83.376,85.054,-0.901,0.487,68.171,-129.598,177.249,-0.419,43.92,-145.065,-126.194,-73.202,-50.886,40.828,-7.045,-53.764,-8.752,23.644,24.855,1.366,-0.992,-2.283,0.272,-15.485,18.309,-64.489,49.543,2.193,107.333,82.426,0.0,0.271,-64.471,-26.326,-1.197,3.541,1.043,-0.191,28.914,-11.792,0.0,-0.339,-47.549,-0.698,1.82,54.807,99.907,-28.662,-39.566,0.661,2.481,-0.194,0.912,-3.302,0.82,-0.567,42.755,-32.81,-45.857,61.676,-3.287,80.98,-49.603,0.595,-0.307,42.726,-2.207,38.077,58.371,0.432,-18.358,0.331,-33.27,-92.175,2.408,-0.755,1.995,-0.796,0.0,0.298,-20.866,-1.002,-0.254,0.922,1.407,-0.131,-1.137,3.013,0.0,-2.431,-0.212,2.229,-46.398,0.429,-0.726,0.739,0.451,-51.362,1.651,-89.453,70.604,85.019,-67.196,-0.986,62.97,-42.405,0.0,25.524,-11.295,-45.754,-50.828,-71.953,-1.133,0.0,1.267,-34.098,0.313,-1.602,-59.193,59.935,111.171,-83.924,-36.421,-12.639,24.514,0.345,-1.797,0.0,2.386,-1.296,1.209,55.443,0.755,-47.491,-19.804,-63.297,0.488,-0.791,0.313,0.722,0.101,1.515,-1.25,1.777,-6.506,1.12,2.828,-32.719,-2.263,-69.42,-51.51,-31.011,-89.519,90.294,57.149,24.176,-68.938,53.464,-1.755,-38.776,-40.478,53.681,-0.34,36.529,-1.791,7.996,3.826,24.318,55.777,37.028,-22.103,32.518
120,0.473,-2.8583922,7.85e-05,0,0,0.473,0.852,0.881,0.83,0.818,0.774,0.789,0.824,0.833,0.799,-182.592,184.924,-2.858,-182.592,184.924,-2.858,200,197,34|6|37|5|33|38|8|7|148|56|74|24|25|101|29|127|181|180|19|149|57|129|4|89|28|27|2|39|139|128,184.924|-182.592|-151.07|137.2|-134.922|-133.017|-123.817|117.077|116.677|109.674|103.206|-101.28|-100.958|-96.616|94.64|-94.018|93.381|-93.038|-90.836|-88.324|88.301|87.773|87.504|86.063|-85.14|-82.553|77.518|-76.043|-74.561|73.249,-46.894,50.168,77.518,64.851,87.504,137.2,-182.592,117.077,-123.817,-53.028,33.342,1.066,-21.234,7.418,1.608,4.35,4.082,59.537,-0.725,-90.836,52.452,37.273,-35.991,-69.503,-101.28,-100.958,-30.397,-82.553,-85.14,94.64,1.941,-3.813,70.586,-134.922,184.924,-2.991,45.362,-151.07,-133.017,-76.043,-54.567,43.29,-6.927,-55.04,-7.073,25.228,24.924,-0.852,-1.688,-2.217,2.232,-13.752,17.67,-63.355,49.315,-2.24,109.674,88.301,-0.344,0.0,-67.731,-26.4,-1.431,-1.44,-2.73,0.387,28.516,-10.903,-7.661,1.586,-49.567,-0.332,-2.051,57.497,103.206,-29.601,-40.313,2.936,-1.788,0.656,-0.507,3.826,3.192,-0.33,43.337,-33.828,-45.995,67.483,0.553,86.063,-50.129,1.352,1.525,43.666,1.38,41.722,59.691,0.0,-19.22,0.38,-36.45,-96.616,-3.108,1.687,2.961,0.218,3.151,0.838,-23.423,-0.265,-1.976,1.692,-2.283,-1.57,1.264,-6.009,-0.985,-2.182,0.489,3.201,-46.675,1.472,1.274,-2.839,-1.307,-54.29,-3.948,-94.018,73.249,87.773,-70.671,2.497,64.389,-42.794,-5.298,25.565,-10.733,-47.723,-51.821,-74.561,2.605,0.928,-1.165,-36.355,0.57,-0.412,-61.776,63.728,116.677,-88.324,-35.866,-12.605,22.617,0.0,2.536,2.043,-0.846,-0.946,-1.519,57.582,-1.9,-51.697,-20.111,-66.683,-1.2,2.435,1.489,1.125,-2.23,1.184,5.514,-0.433,-5.915,0.326,-2.749,-32.739,0.525,-73.222,-55.137,-29.82,-93.038,93.381,57.887,26.012,-71.921,55.995,1.99,-39.54,-40.231,54.492,0.195,36.166,2.055,7.634,2.968,25.453,56.711,38.762,-22.808,32.075
130,0.315,-2.4872971,7.7e-05,0,0,0.315,0.887,0.895,0.87,0.851,0.8,0.829,0.826,0.84,0.801,-176.649,180.661,-2.487,-176.649,180.661,-2.487,200,198,34|6|37|5|38|33|8|7|148|56|74|24|25|101|127|29|181|180|57|19|149|4|129|89|28|27|39|2|177|139,180.661|-176.649|-146.71|133.313|-130.918|-130.851|-121.576|115.724|114.404|104.56|98.567|-95.229|-94.803|-94.652|-91.767|91.731|91.523|-90.564|88.76|-88.261|-87.106|86.893|85.759|84.052|-78.751|-76.539|-76.216|74.79|-73.04|-72.733,-44.244,47.671,74.79,62.004,86.893,133.313,-176.649,115.724,-121.576,-51.824,31.129,0.553,-17.514,0.105,-3.537,-2.069,0.12,51.294,-0.95,-88.261,51.102,34.067,-33.334,-61.216,-95.229,-94.803,-24.144,-76.539,-78.751,91.731,-1.336,0.133,66.856,-130.851,180.661,0.373,44.077,-146.71,-130.918,-76.216,-54.275,43.133,-4.883,-52.267,-4.794,24.741,23.009,-2.033,-0.363,-0.323,1.388,-11.135,14.953,-60.576,46.152,-0.711,104.56,88.76,5.485,-0.287,-62.658,-26.662,1.988,0.598,0.746,-2.502,28.276,-9.397,-2.201,-0.856,-48.786,1.477,0.807,57.072,98.567,-29.807,-39.362,-2.835,0.408,-0.288,5.011,1.165,1.325,1.053,43.659,-34.429,-43.376,66.342,1.278,84.052,-47.765,0.968,0.8,43.249,4.571,40.809,58.038,0.65,-16.679,1.469,-34.394,-94.652,1.408,-0.136,1.161,0.111,0.94,-0.896,-24.818,-2.491,-0.102,0.0,1.751,-2.105,0.931,2.583,-2.756,1.594,0.799,5.527,-44.109,1.06,0.0,-2.582,-2.011,-53.243,0.658,-91.767,71.164,85.759,-69.448,0.378,62.719,-41.255,1.529,24.065,-9.594,-46.102,-49.286,-72.733,2.002,-0.938,2.943,-33.446,1.611,-1.461,-59.413,64.212,114.404,-87.106,-33.394,-12.02,20.759,1.57,-1.007,0.391,2.307,-0.57,-1.631,57.779,-0.472,-54.0,-19.543,-65.732,-1.824,0.64,3.735,-1.294,0.151,0.734,1.93,1.638,-4.414,0.516,0.287,-31.504,-0.583,-73.04,-54.291,-27.45,-90.564,91.523,55.055,26.94,-69.638,54.299,1.334,-38.679,-38.345,53.16,2.633,34.038,0.364,6.664,2.445,24.912,55.427,35.538,-22.191,32.246
140,0.38,-2.9817514,7.54e-05,0,0,0.38,0.865,0.891,0.845,0.831,0.789,0.806,0.826,0.84,0.801,-190.858,198.638,-2.982,-190.858,198.638,-2.982,200,194,34|6|37|38|5|33|8|7|148|56|74|29|101|25|24|127|181|180|57|19|149|4|129|89|27|2|39|28|177|139,198.638|-190.858|-161.175|-145.213|144.012|-143.789|-131.969|125.766|125.342|112.374|108.726|105.134|-103.524|-102.732|-102.061|-100.092|98.903|-98.461|98.119|-96.834|-96.09|96.063|92.593|91.562|-84.859|83.484|-81.302|-81.247|-79.951|-79.352,-49.212,52.337,83.484,68.855,96.063,144.012,-190.858,125.766,-131.969,-54.107,31.293,-3.491,-22.579,-3.106,1.686,2.274,1.314,56.846,1.956,-96.834,54.939,33.245,-35.105,-67.139,-102.061,-102.732,-25.131,-84.859,-81.247,105.134,2.107,-1.314,69.88,-143.789,198.638,-3.055,49.677,-161.175,-145.213,-81.302,-60.988,47.79,-4.299,-56.926,-3.05,27.676,23.569,-0.652,1.126,-0.804,-1.263,-10.245,14.349,-63.047,50.645,-0.97,112.374,98.119,-4.656,-0.216,-74.381,-27.146,-0.636,1.095,-2.304,0.267,31.387,-8.911,0.0,-0.706,-55.163,-1.741,-0.187,63.043,108.726,-32.066,-40.983,0.937,-0.594,0.332,-2.122,1.895,0.654,-0.828,46.481,-36.859,-48.138,72.445,1.9,91.562,-51.933,0.84,0.102,47.698,-1.121,42.973,60.81,-0.319,-16.845,0.345,-39.693,-103.524,0.0,3.399,1.377,0.0,0.0,1.176,-29.029,-2.07,-0.101,0.243,-0.519,2.041,-2.756,-1.246,-0.618,-0.846,0.939,-2.437,-46.404,3.885,0.0,0.953,-2.146,-58.709,-1.425,-100.092,76.71,92.593,-75.509,2.435,67.799,-44.377,2.995,25.309,-8.911,-50.341,-53.005,-79.352,-0.952,0.208,-0.657,-38.445,2.536,-1.857,-63.971,71.43,125.342,-96.09,-34.834,-12.301,19.984,-0.1,0.823,-2.918,-0.649,2.371,-1.106,63.969,-0.437,-61.004,-20.438,-71.471,-0.81,0.153,-4.21,0.214,0.736,-0.224,-1.629,-2.163,-3.122,-0.78,0.0,-33.797,0.79,-79.951,-60.835,-28.975,-98.461,98.903,58.853,31.208,-75.444,59.32,0.978,-41.723,-40.934,55.716,-1.26,35.983,-1.273,7.18,0.443,26.492,59.552,38.961,-24.406,37.581
150,0.281,-2.6885877,7.39e-05,0,0,0.281,0.89,0.916,0.874,0.847,0.809,0.826,0.826,0.84,0.801,-172.875,181.774,-2.689,-172.875,181.774,-2.688,200,196,34|6|37|38|33|5|8|7|148|56|74|25|29|101|57|24|127|181|180|4|19|149|129|89|27|2|177|28|39|139,181.774|-172.875|-146.404|-133.905|-131.503|131.019|-120.229|116.02|115.049|100.993|97.902|-95.967|95.955|-94.296|92.866|-92.862|-91.565|90.255|-89.643|88.666|-88.116|-87.986|84.071|81.587|-75.398|75.392|-74.072|-73.085|-72.596|-71.279,-45.384,47.601,75.392,60.804,88.666,131.019,-172.875,116.02,-120.229,-48.821,27.531,-1.854,-20.511,-1.899,0.0,0.331,0.356,51.994,0.0,-88.116,50.32,30.238,-35.487,-61.901,-92.862,-95.967,-21.763,-75.398,-73.085,95.955,0.372,1.062,62.697,-131.503,181.774,-0.242,44.494,-146.404,-133.905,-72.596,-58.286,44.887,-3.495,-51.139,-2.631,25.876,21.62,3.088,1.027,0.361,0.0,-8.861,11.952,-57.868,44.221,-1.059,100.993,92.866,-2.942,2.051,-66.266,-24.279,1.77,-7.674,3.108,1.283,28.176,-6.655,-0.549,-1.719,-51.429,-2.526,-2.749,57.2,97.902,-29.823,-37.146,0.644,-4.36,0.311,1.18,-0.995,-0.364,1.106,41.218,-32.99,-42.254,62.751,-1.557,81.587,-45.128,0.965,-0.222,43.13,-1.491,37.976,54.803,0.467,-13.896,-1.095,-36.615,-94.296,0.107,0.251,0.788,1.873,0.743,-1.16,-28.113,-0.986,0.417,-0.456,-0.339,-0.21,-2.016,1.116,-0.391,1.983,1.136,1.507,-41.067,-0.718,3.084,2.418,0.616,-54.023,-1.489,-91.565,70.028,84.071,-68.824,-4.276,60.717,-39.423,1.407,22.163,-6.108,-45.093,-47.126,-71.279,2.6,-0.209,-0.756,-33.173,-1.369,1.179,-56.695,66.818,115.049,-87.986,-30.627,-12.199,17.747,0.99,1.022,-0.302,0.823,-0.134,-1.624,58.754,0.442,-58.03,-18.966,-65.246,0.55,1.549,0.385,-1.72,-2.267,-0.246,3.263,-1.111,-1.486,-1.708,-1.457,-29.153,0.0,-74.072,-56.053,-25.016,-89.643,90.255,52.659,29.772,-68.257,54.456,-1.618,-38.151,-36.371,50.142,0.814,32.313,-0.357,6.258,-0.531,21.96,54.16,33.798,-22.841,36.173
160,0.284,-2.9969571,7.25e-05,0,0,0.284,0.888,0.915,0.871,0.845,0.862,0.822,0.826,0.839,0.801,-191.509,203.96,-2.997,-191.509,203.96,-2.997,200,194,34|6|37|38|33|5|8|7|148|56|74|29|25|57|101|127|24|181|4|180|149|19|129|89|27|177|2|39|139|128,203.96|-191.509|-163.211|-150.244|-148.178|145.389|-134.131|130.008|128.873|113.634|111.557|106.533|-106.165|104.61|-104.332|-103.413|-100.987|100.466|100.305|-99.873|-99.491|-97.877|93.707|90.383|-83.861|-83.706|82.115|-81.244|-80.523|78.351,-56.271,52.707,82.115,66.961,100.305,145.389,-191.509,130.008,-134.131,-54.479,28.451,-0.502,-24.815,-1.153,3.772,-0.4,0.466,55.592,-1.105,-97.877,55.296,31.553,-39.317,-66.473,-100.987,-106.165,-22.365,-83.861,-75.711,106.533,-4.481,-3.664,69.277,-148.178,203.96,-3.461,51.347,-163.211,-150.244,-81.244,-66.122,50.807,-2.833,-56.935,-1.467,28.551,23.089,4.94,4.245,-1.515,0.153,-8.292,11.322,-62.138,47.266,-1.991,113.634,104.61,4.129,-0.644,-76.112,-26.404,-0.83,-0.179,-0.553,2.779,32.799,-7.95,-1.695,2.238,-58.503,1.261,1.258,63.917,111.557,-34.579,-40.639,-1.311,-3.565,-1.436,-0.534,1.004,0.938,-0.812,46.368,-36.747,-47.682,71.755,0.858,90.383,-50.205,0.0,-1.811,47.93,0.115,42.424,59.013,0.0,-13.073,2.816,-39.589,-104.332,4.442,1.463,3.129,0.834,2.035,-5.241,-32.106,5.792,6.673,-1.714,-2.389,-1.659,-4.942,0.499,0.244,-3.867,0.663,0.127,-45.139,-2.15,-0.954,-0.101,-4.455,-61.711,5.074,-103.413,78.351,93.707,-77.615,-1.538,68.196,-43.208,1.592,24.476,-5.315,-50.507,-51.953,-80.523,2.431,-3.14,0.0,-40.776,2.762,1.026,-62.65,74.696,128.873,-99.491,-34.415,-10.487,15.87,-5.912,0.0,-0.992,-0.137,1.714,-4.471,67.83,0.0,-67.782,-20.724,-73.406,-0.335,-0.476,1.215,1.849,-2.341,1.453,-1.282,-1.281,-0.996,-0.409,-3.701,-31.313,-2.925,-83.706,-62.293,-26.31,-99.873,100.466,58.038,35.228,-75.262,60.707,2.387,-42.42,-39.997,54.073,-1.46,35.602,1.354,5.674,0.0,24.622,60.011,38.917,-26.622,40.524
170,0.256,-2.9730163,7.1e-05,0,0,0.256,0.888,0.908,0.871,0.848,0.788,0.825,0.826,0.839,0.801,-186.518,199.495,-2.973,-186.518,199.495,-2.973,200,196,34|6|37|38|33|5|8|7|148|56|74|29|57|25|101|127|4|24|149|181|180|19|129|89|2|177|27|139|39|128,199.495|-186.518|-158.011|-147.321|-145.254|141.326|-131.689|128.896|125.62|108.364|106.998|104.458|103.258|-102.323|-101.906|-101.442|98.676|-98.052|-97.826|97.184|-96.585|-93.7|91.749|85.11|81.961|-81.57|-80.996|-77.891|-77.102|76.815,-53.338,50.5,81.961,66.222,98.676,141.326,-186.518,128.896,-131.689,-53.723,26.222,1.385,-20.69,0.633,0.757,-3.87,-0.826,50.781,3.06,-93.7,50.98,28.847,-38.273,-61.625,-98.052,-102.323,-20.172,-80.996,-73.13,104.458,-0.258,-2.981,66.24,-145.254,199.495,0.124,49.566,-158.011,-147.321,-77.102,-64.784,49.766,-0.746,-53.594,0.271,26.58,20.814,-0.962,0.0,-0.24,-2.659,-5.324,8.327,-59.008,43.571,-0.365,108.364,103.258,-1.739,-0.653,-72.932,-27.242,-0.915,0.0,-1.887,-0.431,30.367,-5.08,-0.288,-3.287,-56.751,-0.855,1.666,59.375,106.998,-33.939,-38.908,-1.77,0.305,0.22,0.679,1.971,1.627,2.33,44.317,-35.392,-44.478,70.015,0.887,85.11,-49.375,-1.817,0.197,45.748,1.951,39.629,56.385,1.041,-12.682,0.951,-39.661,-101.906,2.651,-1.226,0.646,-1.048,0.677,1.799,-33.181,-3.178,-0.282,0.17,2.107,3.013,-1.765,0.868,2.163,2.365,0.71,1.183,-42.947,-0.671,-2.839,-0.726,-1.317,-61.019,-0.701,-101.442,76.815,91.749,-76.463,0.811,66.007,-41.748,0.695,24.132,-4.515,-49.382,-49.908,-77.891,0.14,0.0,-0.364,-42.268,-0.536,0.443,-61.531,74.67,125.62,-97.826,-32.027,-11.718,14.614,-2.334,-0.555,-2.321,-1.305,2.197,0.926,66.311,0.401,-68.063,-19.17,-70.978,-1.435,-4.358,-2.826,-1.669,-0.407,-3.384,-0.538,-0.25,-0.43,-1.07,4.018,-29.93,-3.128,-81.57,-60.33,-23.772,-96.585,97.184,55.118,35.187,-72.954,59.028,2.082,-41.259,-37.597,51.638,3.171,34.781,-1.502,5.117,0.0,24.009,57.048,36.078,-27.887,39.915
180,0.301,-2.5752809,6.96e-05,0,0,0.301,0.883,0.926,0.865,0.834,0.81,0.81,0.837,0.859,0.815,-169.104,182.563,-2.575,-169.104,182.563,-2.576,200,192,34|6|37|38|33|5|8|7|148|74|56|57|29|25|101|127|4|149|181|180|24|19|129|89|177|2|27|139|128|130,182.563|-169.104|-143.425|-134.975|-132.871|126.988|-118.94|118.426|114.149|97.027|96.898|95.427|94.836|-93.946|-92.703|-92.169|91.648|-89.418|88.671|-87.49|-87.365|-85.026|82.366|78.007|-75.738|73.389|-72.629|-70.406|69.569|-69.369,-51.312,46.65,73.389,59.68,91.648,126.988,-169.104,118.426,-118.94,-48.369,23.322,-0.142,-22.6,2.433,-1.863,0.292,-1.335,51.35,-0.513,-85.026,48.993,24.005,-33.935,-53.779,-87.365,-93.946,-14.769,-72.629,-65.876,94.836,2.497,-3.563,58.481,-132.871,182.563,1.58,45.047,-143.425,-134.975,-68.937,-59.522,44.804,-1.877,-47.474,1.341,23.353,17.343,-0.33,-0.356,-0.626,0.24,-4.401,7.034,-53.367,38.233,-2.665,96.898,95.427,0.0,0.0,-66.88,-25.036,-0.47,-2.456,0.356,-0.545,27.726,-4.433,1.672,1.236,-52.618,-3.469,2.021,54.397,97.027,-30.667,-35.664,-1.823,-1.743,1.893,-3.055,0.444,0.216,2.199,39.735,-32.803,-39.624,60.36,3.444,78.007,-45.166,0.746,0.462,43.164,-1.602,36.939,49.716,-1.228,-11.412,0.979,-37.789,-92.703,-1.836,4.702,-1.093,0.0,0.0,1.481,-31.853,-0.742,0.77,-1.151,-4.209,0.127,1.183,-1.641,1.187,0.0,0.628,-0.902,-37.954,0.0,0.883,1.626,-1.653,-55.59,1.407,-92.169,69.569,82.366,-69.369,0.87,59.273,-36.988,1.267,20.03,-2.269,-44.566,-44.346,-70.406,-1.184,-0.63,1.84,-33.879,2.527,0.242,-54.993,67.826,114.149,-89.418,-27.929,-8.471,12.118,0.688,0.997,-0.723,-0.837,-0.853,3.699,60.967,-1.024,-64.072,-16.911,-65.19,-3.434,1.972,0.0,0.279,1.018,0.555,-1.488,0.689,0.542,-0.518,2.046,-26.437,-2.073,-75.738,-56.126,-19.355,-87.49,88.671,49.15,34.096,-66.484,53.667,0.968,-38.062,-33.484,46.393,1.022,30.948,1.138,4.157,0.0,21.99,51.516,31.789,-24.024,36.814
190,0.19,-2.6706588,6.82e-05,0,0,0.19,0.9,0.935,0.886,0.845,0.814,0.824,0.837,0.859,0.815,-179.596,195.11,-2.671,-179.596,195.11,-2.671,200,194,34|6|37|38|33|5|7|8|148|74|56|29|57|25|127|101|4|149|181|24|180|19|129|89|177|2|27|139|128|130,195.11|-179.596|-152.882|-144.905|-142.057|136.223|127.892|-127.648|123.254|104.668|104.356|103.508|103.445|-101.164|-99.111|-98.885|98.68|-97.146|93.956|-93.853|-93.474|-91.942|88.171|83.097|-81.354|79.614|-78.967|-74.948|74.395|-74.378,-54.913,48.607,79.614,62.786,98.68,136.223,-179.596,127.892,-127.648,-52.315,22.748,-1.231,-23.207,0.276,-0.106,-0.156,-2.025,53.676,-2.29,-91.942,51.885,23.83,-36.71,-57.232,-93.853,-101.164,-16.344,-78.967,-70.659,103.508,1.558,3.303,60.416,-142.057,195.11,1.848,47.311,-152.882,-144.905,-73.499,-64.64,48.898,-1.418,-49.95,0.325,24.543,20.292,0.0,-0.294,-1.455,1.247,-3.51,6.908,-55.459,41.13,-1.736,104.356,103.445,-0.288,1.56,-71.654,-25.803,2.189,-1.672,-1.161,-1.522,29.926,-2.622,-0.303,-1.124,-56.42,0.0,1.076,60.259,104.668,-34.469,-37.805,-0.848,0.377,-1.303,2.245,1.313,-1.193,1.524,43.25,-34.742,-41.462,67.666,-0.194,83.097,-47.045,2.06,-0.734,46.446,1.34,38.331,51.837,-1.386,-10.749,-0.779,-41.057,-98.885,-2.69,1.356,-2.657,1.59,0.394,2.539,-34.574,-0.129,-0.812,0.0,3.605,-1.783,1.594,1.556,4.24,-0.391,2.168,-1.178,-39.651,-2.228,-0.567,-0.184,-0.185,-59.936,0.877,-99.111,74.395,88.171,-74.378,-1.093,63.27,-38.817,1.613,21.412,-2.165,-47.59,-46.843,-74.948,-0.888,1.622,1.2,-39.762,0.0,0.653,-59.056,73.919,123.254,-97.146,-30.479,-9.344,11.759,0.0,-0.204,-3.608,0.751,1.517,1.256,66.658,0.713,-70.735,-16.809,-69.257,-0.655,0.124,-0.342,-1.48,-0.455,0.816,0.41,2.128,0.233,-0.174,0.0,-27.451,1.008,-81.354,-60.083,-19.57,-93.474,93.956,51.876,38.015,-70.187,57.432,2.744,-40.057,-34.348,49.471,2.537,32.267,-0.304,5.012,-1.138,22.14,54.555,33.402,-28.556,42.165
