epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.46,-1.1093963,8.17e-05,0,0,0.46,0.812,0.837,0.783,0.787,0.756,0.754,0.843,0.852,0.821,-43.811,42.898,-1.109,-43.811,42.898,-1.11,200,198,6|4|174|16|23|9|62|195|159|34|170|54|71|122|29|26|163|15|33|111|100|183|66|148|127|8|158|125|82|110,-43.811|42.898|-39.795|36.364|-35.879|-35.64|-34.361|33.96|32.259|32.235|-29.905|29.748|-29.28|-28.938|28.45|-28.437|-27.92|-27.68|27.595|-26.826|-26.473|26.002|25.764|-25.146|24.966|-24.909|-24.852|-24.803|-24.402|-24.18,-4.343,-19.349,20.21,11.962,42.898,5.11,-43.811,-15.427,-24.909,-35.64,-11.23,-12.826,21.912,-7.124,21.383,-27.68,36.364,0.485,11.003,-23.109,4.452,-2.417,3.207,-35.879,6.599,-19.95,-28.437,5.7,17.316,28.45,-18.473,0.181,20.074,27.595,32.235,-15.407,-21.987,-18.978,21.829,22.881,16.914,-10.87,21.237,21.19,-16.673,11.306,-1.75,-3.704,15.153,-0.484,13.43,0.592,-7.037,-6.19,29.748,-8.082,-15.281,-2.583,-3.173,2.911,-5.037,-7.223,-34.361,6.774,19.083,19.148,25.764,-6.484,-0.304,8.574,-12.194,-29.28,5.525,-12.677,-10.24,-20.3,0.799,7.574,-8.379,23.887,-19.312,-4.719,-24.402,-3.651,12.556,-3.491,16.046,15.434,-20.163,11.315,-17.2,-11.888,7.882,22.469,-4.106,10.652,10.208,5.318,6.706,15.529,-26.473,-0.594,10.105,-12.309,16.411,0.104,-12.291,18.636,-8.502,-6.891,-24.18,-26.826,8.001,1.193,16.579,-18.286,-10.43,9.201,-11.796,-19.543,3.245,5.804,-28.938,6.74,-3.613,-24.803,14.519,24.966,3.825,0.315,-12.61,-2.11,19.277,-22.071,1.257,16.603,-9.304,-19.869,5.402,-14.787,20.359,-18.049,0.0,-13.308,-1.029,4.339,-16.154,16.923,-25.146,-16.726,-3.712,-1.043,-1.125,-11.716,0.32,-17.74,5.061,-17.609,-24.852,32.259,9.639,-9.098,-16.513,-27.92,0.587,-23.055,-6.406,10.953,15.435,6.475,-29.905,-8.013,3.831,-6.225,-39.795,-13.657,12.705,20.006,11.49,0.812,-11.786,22.568,4.378,26.002,-8.632,-9.483,21.424,4.707,-10.632,19.614,-21.61,6.423,1.134,13.139,-5.655,33.96,0.899,0.0,-6.97,-17.189
110,0.58,-1.1648257,8.01e-05,0,0,0.58,0.831,0.888,0.808,0.804,0.838,0.775,0.843,0.852,0.821,-47.979,48.004,-1.165,-47.979,48.004,-1.164,200,196,4|6|174|16|23|9|62|195|34|159|170|54|71|122|29|33|26|15|100|111|183|163|66|158|8|125|148|127|82|110,48.004|-47.979|-43.41|40.808|-39.373|-38.689|-38.374|37.689|35.66|35.372|-33.457|32.985|-32.729|-31.807|31.384|31.201|-30.507|-30.276|-29.99|-29.617|29.302|-29.195|29.113|-28.632|-28.127|-27.674|-27.336|27.325|-27.227|-26.521,-5.205,-19.778,22.539,14.045,48.004,6.244,-47.979,-18.623,-28.127,-38.689,-14.899,-15.24,24.59,-8.519,24.939,-30.276,40.808,0.0,12.097,-26.315,3.539,-3.177,2.893,-39.373,8.751,-21.148,-30.507,6.141,18.143,31.384,-20.249,-0.27,23.112,31.201,35.66,-16.558,-24.504,-21.825,24.379,25.532,18.255,-12.31,23.408,24.408,-19.759,11.289,-2.044,-4.519,17.745,-1.007,14.18,2.035,-8.78,-6.829,32.985,-8.196,-16.445,1.91,-2.573,2.058,-4.767,-6.763,-38.374,9.859,21.391,20.925,29.113,-7.082,-1.576,8.846,-13.305,-32.729,5.451,-14.115,-10.105,-23.661,0.0,9.395,-10.796,25.714,-21.37,-3.053,-27.227,-3.545,11.644,-3.909,16.949,16.571,-22.339,13.218,-18.576,-13.552,8.807,25.193,-5.161,11.796,10.64,6.785,8.689,17.172,-29.99,-0.889,11.323,-13.498,16.974,-0.683,-13.545,20.259,-8.827,-7.543,-26.521,-29.617,9.781,3.515,18.028,-18.492,-11.289,9.8,-11.95,-21.746,6.548,4.481,-31.807,8.028,-4.772,-27.674,15.291,27.325,3.49,0.626,-11.968,-3.356,21.003,-24.559,-0.594,18.433,-10.453,-21.809,5.625,-16.547,22.83,-19.842,0.0,-13.043,-0.831,4.744,-17.071,18.623,-27.336,-18.589,-3.61,-0.979,-2.884,-13.73,1.37,-18.845,5.259,-19.275,-28.632,35.372,11.315,-9.195,-17.624,-29.195,0.0,-25.542,-7.112,12.082,17.495,7.607,-33.457,-7.368,5.263,-6.179,-43.41,-15.262,13.108,22.302,13.653,1.595,-13.179,24.601,4.705,29.302,-8.913,-10.655,22.99,7.015,-11.059,22.063,-24.189,6.638,1.752,13.013,-5.912,37.689,-1.112,-1.161,-8.077,-19.031
120,0.333,-1.1493684,7.85e-05,0,0,0.333,0.852,0.866,0.831,0.812,0.805,0.784,0.843,0.852,0.821,-51.604,52.818,-1.149,-51.604,52.818,-1.149,200,198,4|6|174|16|23|9|62|195|34|159|170|54|71|29|122|33|26|15|163|100|66|111|8|183|158|125|127|82|148|110,52.818|-51.604|-46.352|43.688|-42.406|-42.314|-41.401|40.545|38.497|38.085|-35.881|35.06|-34.988|34.19|-34.167|33.94|-33.318|-32.359|-32.25|-31.777|31.36|-31.336|-31.255|30.991|-30.855|-30.596|30.102|-29.964|-29.363|-28.616,-4.96,-21.207,24.845,16.562,52.818,6.999,-51.604,-20.105,-31.255,-42.314,-14.419,-16.157,25.754,-8.561,27.068,-32.359,43.688,0.179,13.231,-28.391,5.387,-3.702,2.963,-42.406,9.28,-21.919,-33.318,6.059,19.122,34.19,-21.607,0.958,24.647,33.94,38.497,-17.093,-25.695,-23.483,27.158,27.23,19.886,-12.878,24.839,25.889,-20.667,13.649,-3.618,-5.398,18.174,-0.223,15.465,2.41,-9.513,-7.137,35.06,-8.162,-18.325,3.341,-2.244,2.015,-5.602,-7.826,-41.401,12.094,22.522,22.331,31.36,-7.786,-1.037,9.263,-13.578,-34.988,5.585,-15.537,-10.48,-24.301,0.37,10.92,-11.695,26.706,-22.258,-1.779,-29.964,-4.464,13.949,-4.623,20.22,18.235,-23.005,13.875,-21.521,-14.666,10.492,27.358,-4.674,13.98,12.839,7.734,8.371,19.169,-31.777,0.571,11.155,-14.633,18.254,0.784,-14.933,22.023,-9.725,-8.034,-28.616,-31.336,11.651,3.912,19.57,-20.17,-11.977,10.565,-13.874,-22.933,7.127,4.333,-34.167,8.032,-5.062,-30.596,15.427,30.102,4.783,0.0,-14.676,-4.851,21.539,-26.194,1.239,20.264,-11.499,-23.839,5.729,-17.667,24.742,-21.668,0.0,-15.185,-0.94,5.979,-18.237,20.369,-29.363,-20.274,-2.991,0.993,-3.044,-14.678,-0.265,-19.848,6.221,-19.991,-30.855,38.085,11.085,-8.917,-20.893,-32.25,-0.487,-27.254,-7.572,11.877,19.591,5.671,-35.881,-8.041,5.954,-3.76,-46.352,-17.613,14.653,23.867,13.916,1.235,-13.766,26.272,5.939,30.991,-11.973,-10.686,24.99,9.456,-12.103,23.629,-25.333,7.641,2.142,14.076,-6.532,40.545,-3.068,-0.462,-9.18,-19.6
130,0.468,-1.1561987,7.7e-05,0,0,0.468,0.85,0.88,0.828,0.808,0.817,0.779,0.842,0.852,0.82,-53.619,57.343,-1.156,-53.619,57.343,-1.156,200,199,4|6|174|16|9|23|62|195|34|159|170|54|71|29|122|33|100|26|15|66|111|183|8|163|158|125|148|127|82|165,57.343|-53.619|-48.547|46.066|-44.667|-44.63|-43.764|42.221|40.501|39.354|-38.025|37.252|-37.135|36.166|-35.835|35.774|-34.471|-33.997|-33.931|33.461|-33.138|33.119|-32.628|-32.414|-32.094|-31.981|-30.678|30.546|-30.232|-29.459,-8.024,-23.346,25.853,17.194,57.343,7.376,-53.619,-20.294,-32.628,-44.667,-14.704,-17.829,27.001,-8.456,28.093,-33.931,46.066,0.0,13.904,-27.657,5.334,-3.308,4.274,-44.63,10.383,-22.534,-33.997,6.257,19.448,36.166,-22.572,0.1,26.419,35.774,40.501,-18.078,-26.858,-23.82,29.133,28.94,21.161,-13.93,27.027,27.012,-21.631,13.087,-3.361,-5.773,19.351,-2.633,17.502,5.002,-9.787,-9.332,37.252,-9.782,-19.036,2.749,-0.857,4.998,-8.234,-6.462,-43.764,14.726,24.504,22.986,33.461,-8.212,-1.303,8.971,-14.338,-37.135,6.05,-14.137,-11.693,-26.938,-0.35,10.271,-12.625,28.215,-23.426,-2.691,-30.232,-4.025,14.377,-5.129,19.734,18.609,-24.26,14.023,-21.888,-15.309,10.206,28.318,-4.992,13.528,14.003,9.544,7.634,19.555,-34.471,1.19,11.817,-15.666,19.466,0.528,-15.503,23.963,-10.164,-8.306,-29.365,-33.138,12.198,3.863,20.627,-22.646,-12.324,10.941,-13.886,-23.4,8.536,3.996,-35.835,8.782,-6.314,-31.981,17.502,30.546,5.659,-0.662,-15.166,-5.65,23.28,-27.871,0.906,20.638,-11.786,-24.554,6.465,-18.366,25.962,-22.248,-1.526,-15.915,-0.873,6.388,-19.237,21.745,-30.678,-21.366,-4.309,-0.39,-2.283,-15.868,1.639,-20.578,6.457,-21.282,-32.094,39.354,11.384,-9.148,-20.527,-32.414,1.816,-29.459,-7.234,13.431,20.568,5.497,-38.025,-7.844,8.393,-4.702,-48.547,-18.83,13.888,25.34,14.748,1.802,-13.922,27.66,5.426,33.119,-14.042,-11.975,25.901,9.592,-12.214,25.889,-26.902,5.812,2.908,15.659,-5.356,42.221,-2.895,-0.864,-8.719,-20.652
140,0.431,-1.2196442,7.54e-05,0,0,0.431,0.849,0.9,0.828,0.816,0.835,0.791,0.843,0.852,0.821,-57.197,60.436,-1.22,-57.197,60.436,-1.219,200,199,4|6|174|16|23|9|62|195|34|159|170|54|71|33|29|122|15|26|8|100|111|66|183|163|158|125|127|148|82|110,60.436|-57.197|-50.794|48.536|-47.468|-46.832|-46.159|44.091|43.139|40.968|-39.917|39.364|-39.007|37.856|37.85|-36.905|-35.705|-35.523|-35.362|-35.19|-34.943|34.63|34.335|-34.298|-34.158|-33.829|33.038|-32.055|-31.88|-31.418,-8.75,-24.051,26.82,19.57,60.436,7.683,-57.197,-20.851,-35.362,-46.832,-15.316,-18.856,28.827,-9.525,29.803,-35.705,48.536,1.877,15.032,-29.81,5.699,-4.238,5.818,-47.468,10.433,-23.741,-35.523,6.886,20.452,37.85,-23.825,0.36,27.404,37.856,43.139,-18.624,-29.025,-25.295,30.824,30.072,22.208,-15.203,28.599,28.02,-23.425,14.795,-4.303,-5.438,20.391,-1.866,18.306,4.305,-10.273,-11.907,39.364,-9.672,-19.987,3.119,-0.292,1.967,-9.542,-10.687,-46.159,13.662,27.033,23.962,34.63,-8.245,-1.679,9.962,-14.743,-39.007,6.982,-15.111,-11.66,-26.785,-0.209,9.722,-13.449,29.717,-24.923,-0.811,-31.88,-6.7,15.666,-3.961,20.951,19.586,-25.984,14.697,-24.026,-16.242,11.138,30.469,-4.369,14.0,14.765,10.298,7.409,21.033,-35.19,0.993,12.851,-16.206,21.101,0.0,-15.898,24.543,-9.911,-8.723,-31.418,-34.943,13.032,3.686,22.11,-21.631,-13.493,11.713,-14.93,-25.02,9.87,4.124,-36.905,9.289,-6.194,-33.829,17.643,33.038,5.746,0.806,-16.39,-5.786,24.531,-28.821,1.459,21.074,-12.356,-25.655,5.823,-19.499,27.255,-23.363,0.121,-15.568,-1.652,6.954,-19.484,23.382,-32.055,-22.276,-4.355,-0.571,-2.561,-16.974,-2.384,-21.553,6.707,-22.949,-34.158,40.968,12.215,-9.294,-22.444,-34.298,1.725,-30.967,-7.438,14.275,21.941,4.446,-39.917,-8.655,9.51,-4.228,-50.794,-20.572,14.983,26.857,16.394,1.628,-15.35,30.283,5.185,34.335,-14.287,-11.632,27.207,9.996,-12.007,27.473,-28.462,8.613,1.674,17.584,-5.744,44.091,-4.784,0.138,-10.025,-23.271
150,0.496,-1.2151852,7.39e-05,0,0,0.496,0.838,0.884,0.816,0.805,0.825,0.778,0.852,0.861,0.832,-59.035,62.561,-1.215,-59.035,62.561,-1.215,200,199,4|6|174|16|23|9|62|195|34|159|170|71|54|29|33|122|100|15|66|8|111|26|183|125|158|163|82|127|148|38,62.561|-59.035|-52.389|50.479|-49.624|-48.155|-47.244|45.465|44.589|42.661|-41.192|-40.477|40.261|40.031|39.687|-38.239|-37.2|-36.924|36.917|-36.594|-36.34|-36.185|36.07|-35.723|-35.69|-34.64|-34.033|33.487|-33.159|31.752,-10.195,-23.126,26.685,20.488,62.561,7.876,-59.035,-22.118,-36.594,-48.155,-15.517,-18.982,29.828,-11.04,30.589,-36.924,50.479,2.5,15.259,-29.59,7.185,-3.008,5.862,-49.624,11.708,-23.879,-36.185,6.267,21.026,40.031,-25.676,-0.383,29.589,39.687,44.589,-19.808,-29.944,-25.152,31.752,31.523,22.525,-15.373,29.665,29.95,-25.238,14.352,-3.54,-5.427,20.568,-0.737,18.539,2.69,-12.016,-11.257,40.261,-7.807,-20.284,1.995,2.03,3.365,-8.852,-9.988,-47.244,12.296,28.036,24.516,36.917,-8.439,-1.92,10.604,-15.638,-40.477,6.402,-16.42,-10.973,-29.065,0.859,10.887,-14.691,30.9,-26.045,-0.186,-34.033,-6.72,17.638,-5.853,21.501,22.194,-27.013,15.384,-23.904,-16.995,11.086,31.364,-6.052,13.704,16.423,12.287,9.321,22.096,-37.2,1.571,12.144,-16.529,21.913,-2.729,-16.445,25.749,-9.389,-8.123,-31.656,-36.34,14.264,2.963,23.238,-25.504,-12.585,11.693,-16.715,-25.224,9.735,4.095,-38.239,9.849,-6.822,-35.723,16.906,33.487,6.193,-0.38,-17.395,-7.412,25.622,-30.112,0.27,21.344,-12.992,-26.216,5.572,-19.898,27.842,-23.96,-0.674,-15.121,0.0,6.902,-20.511,24.48,-33.159,-23.358,-5.482,1.088,2.499,-16.695,-1.743,-22.338,6.998,-23.965,-35.69,42.661,12.662,-8.649,-22.061,-34.64,2.233,-31.368,-7.58,13.67,21.648,5.401,-41.192,-7.825,10.114,-4.093,-52.389,-21.297,16.149,28.258,14.43,3.427,-15.24,30.463,5.973,36.07,-15.812,-13.662,28.573,9.495,-13.061,28.114,-29.1,8.187,3.147,17.121,-6.424,45.465,-4.698,-1.139,-10.893,-24.038
160,0.358,-1.2595822,7.25e-05,0,0,0.357,0.872,0.906,0.854,0.827,0.823,0.802,0.84,0.851,0.818,-60.222,65.882,-1.26,-60.222,65.882,-1.26,200,197,4|6|174|16|23|9|62|195|34|159|170|54|71|33|29|122|15|66|8|100|26|183|111|125|158|163|127|82|148|14,65.882|-60.222|-53.725|52.026|-51.012|-49.571|-48.709|46.623|45.752|43.194|-42.658|42.147|-41.64|41.6|40.612|-38.506|-38.172|38.06|-37.892|-37.336|-37.181|36.893|-36.668|-36.562|-36.44|-35.554|34.886|-34.476|-34.238|32.505,-11.987,-24.053,27.82,19.353,65.882,7.433,-60.222,-23.417,-37.892,-49.571,-16.187,-20.059,29.074,-11.618,32.505,-38.172,52.026,2.567,16.261,-31.395,7.938,-2.988,6.433,-51.012,11.819,-24.542,-37.181,6.661,21.001,40.612,-26.377,0.0,29.24,41.6,45.752,-20.358,-31.24,-25.763,32.463,32.29,22.547,-16.092,30.131,30.882,-25.383,15.129,-3.532,-6.923,21.766,-1.377,19.664,2.626,-11.618,-11.038,42.147,-10.053,-21.752,3.196,0.415,2.823,-9.792,-9.487,-48.709,14.035,28.594,24.516,38.06,-9.366,0.0,10.299,-15.37,-41.64,6.894,-16.737,-11.926,-30.366,0.0,11.737,-14.912,31.511,-26.648,1.077,-34.476,-6.157,17.165,-4.068,22.682,21.079,-27.269,16.405,-24.195,-16.749,12.079,31.826,-6.208,14.649,16.114,11.99,9.975,23.033,-37.336,-0.191,11.572,-16.796,22.208,-3.628,-16.928,26.419,-9.612,-8.537,-31.892,-36.668,16.301,1.921,23.741,-27.716,-12.478,12.333,-18.126,-25.558,11.289,4.167,-38.506,9.751,-11.055,-36.562,16.282,34.886,5.12,-0.467,-18.043,-7.518,25.77,-30.666,2.149,21.847,-13.838,-27.483,5.52,-20.779,28.642,-24.419,-0.734,-17.423,-1.067,8.726,-20.635,25.203,-34.238,-23.976,-5.443,-1.386,2.303,-18.409,0.342,-23.783,6.694,-24.974,-36.44,43.194,14.037,-7.269,-21.625,-35.554,3.396,-32.172,-8.032,15.285,23.379,6.301,-42.658,-8.605,12.295,-3.594,-53.725,-22.261,16.137,29.262,15.675,2.62,-15.23,30.993,6.388,36.893,-15.764,-13.112,28.674,11.403,-12.895,27.622,-29.864,8.15,0.95,17.819,-5.945,46.623,-3.836,-1.081,-10.268,-23.459
170,0.37,-1.255852,7.1e-05,0,0,0.37,0.846,0.874,0.824,0.804,0.767,0.776,0.847,0.86,0.826,-63.257,69.067,-1.256,-63.257,69.067,-1.256,200,200,4|6|174|16|23|9|62|195|34|170|159|71|54|33|29|8|122|100|15|66|26|183|111|158|125|127|163|148|82|39,69.067|-63.257|-56.302|53.927|-53.383|-53.028|-51.103|48.493|48.086|-44.376|44.095|-43.543|43.539|43.127|42.779|-40.444|-40.089|-39.518|-39.406|39.235|-39.219|38.791|-38.301|-38.132|-37.497|37.2|-36.646|-35.678|-34.543|34.453,-15.627,-25.187,29.167,21.714,69.067,9.424,-63.257,-22.963,-40.444,-53.028,-17.275,-20.798,29.431,-11.087,33.554,-39.406,53.927,3.551,15.967,-32.063,6.758,-4.311,5.959,-53.383,10.833,-25.343,-39.219,5.744,22.824,42.779,-28.03,-0.582,30.442,43.127,48.086,-21.051,-32.136,-27.425,34.17,34.453,24.632,-16.79,31.835,32.779,-26.184,15.784,-4.062,-6.589,22.733,-0.788,20.155,5.326,-12.84,-12.639,43.539,-11.736,-22.72,3.102,2.144,3.551,-10.533,-8.384,-51.103,14.221,29.771,26.898,39.235,-9.101,-1.004,10.805,-16.189,-43.543,8.39,-17.347,-12.982,-30.859,-1.19,11.794,-15.834,31.799,-27.695,0.53,-34.543,-6.578,17.29,-4.945,22.862,21.956,-27.143,15.715,-24.796,-17.802,12.12,33.359,-6.28,15.668,17.611,10.931,12.52,24.74,-39.518,1.793,12.557,-18.166,23.139,-4.049,-17.662,26.989,-12.042,-8.468,-32.373,-38.301,17.497,1.623,24.433,-28.78,-13.704,11.79,-18.114,-26.139,12.176,6.091,-40.089,11.629,-12.553,-37.497,17.742,37.2,7.069,1.832,-19.155,-7.731,26.205,-32.092,2.016,23.544,-15.123,-28.583,5.825,-21.304,30.494,-25.391,-1.524,-16.967,-0.649,8.527,-21.335,27.171,-35.678,-25.315,-6.101,-0.853,3.545,-18.741,-0.349,-24.474,6.919,-25.93,-38.132,44.095,14.908,-7.463,-22.645,-36.646,3.931,-34.019,-8.193,15.887,24.211,7.297,-44.376,-8.719,13.502,-4.633,-56.302,-23.933,17.373,30.107,16.378,1.864,-16.039,33.301,6.463,38.791,-14.793,-13.438,30.224,12.319,-14.493,29.699,-30.572,8.826,1.527,17.135,-5.439,48.493,-6.522,0.342,-10.812,-23.691
180,0.403,-1.4100392,6.96e-05,0,0,0.403,0.872,0.888,0.853,0.826,0.812,0.799,0.852,0.861,0.832,-65.389,71.995,-1.41,-65.389,71.995,-1.411,200,199,4|6|174|16|23|9|62|34|195|170|54|159|71|33|29|66|8|100|183|122|15|26|111|158|125|127|163|148|82|38,71.995|-65.389|-58.539|56.52|-55.827|-55.191|-53.403|49.959|49.607|-46.209|45.822|45.77|-45.41|44.757|44.148|41.728|-41.644|-41.527|40.752|-40.59|-40.549|-40.345|-39.97|-39.85|-39.539|38.18|-37.414|-37.009|-36.681|35.81,-16.554,-26.418,30.091,22.947,71.995,8.836,-65.389,-25.463,-41.644,-55.191,-19.128,-22.752,31.249,-12.642,35.106,-40.549,56.52,2.673,17.008,-33.287,7.764,-4.832,7.089,-55.827,11.993,-25.899,-40.345,5.934,23.263,44.148,-28.49,-1.357,32.63,44.757,49.959,-22.187,-33.571,-28.923,35.81,35.793,25.309,-17.428,32.928,33.455,-27.304,16.153,-4.216,-7.173,24.12,-0.781,23.281,5.118,-11.716,-13.194,45.822,-10.311,-23.723,4.656,2.446,4.237,-12.225,-10.12,-53.403,15.467,30.406,24.552,41.728,-9.295,-3.455,11.553,-16.76,-45.41,7.374,-18.174,-13.696,-32.994,-0.599,9.756,-16.642,33.345,-28.766,0.0,-36.681,-6.474,18.23,-4.411,25.099,22.756,-31.733,17.484,-24.833,-19.239,12.955,34.605,-6.857,15.545,19.209,13.419,12.99,25.511,-41.527,1.357,12.816,-17.812,23.675,-4.154,-18.213,27.79,-11.185,-9.111,-34.645,-39.97,18.179,1.878,26.408,-30.787,-12.222,10.451,-19.35,-28.615,12.406,5.846,-40.59,12.16,-15.441,-39.539,18.86,38.18,6.213,1.081,-20.993,-9.262,28.191,-33.732,1.841,23.73,-15.51,-29.101,6.436,-21.998,31.758,-26.496,-1.885,-18.643,-1.205,8.447,-22.324,28.082,-37.009,-26.23,-6.519,-0.338,3.517,-20.836,-1.329,-24.817,7.313,-27.864,-39.85,45.77,15.935,-7.884,-24.295,-37.414,3.747,-34.97,-8.608,17.381,25.769,8.214,-46.209,-8.583,14.731,-4.886,-58.539,-25.139,17.954,32.145,17.061,3.021,-16.746,33.991,6.956,40.752,-14.698,-14.428,30.921,13.17,-15.365,30.83,-32.498,8.472,2.099,17.07,-6.109,49.607,-7.646,-1.798,-10.798,-25.617
190,0.227,-1.4302273,6.82e-05,0,0,0.227,0.877,0.901,0.86,0.83,0.822,0.806,0.84,0.849,0.818,-66.935,75.37,-1.43,-66.935,75.37,-1.43,200,200,4|6|174|16|23|9|62|34|195|170|159|71|54|33|29|183|66|8|26|122|100|111|125|15|158|127|163|148|14|165,75.37|-66.935|-60.312|57.379|-57.01|-55.845|-55.291|51.232|50.566|-47.694|47.2|-46.95|46.667|45.784|45.462|43.023|42.621|-42.585|-42.284|-42.204|-41.811|-41.517|-41.476|-41.351|-40.999|40.07|-39.495|-37.897|37.671|-37.375,-16.465,-26.926,31.277,24.744,75.37,8.159,-66.935,-25.055,-42.585,-55.845,-18.064,-22.54,31.769,-13.514,37.671,-41.351,57.379,3.229,17.024,-33.692,7.892,-4.795,7.2,-57.01,11.894,-26.077,-42.284,6.181,24.865,45.462,-29.854,-1.969,33.729,45.784,51.232,-22.31,-34.589,-28.106,36.326,37.071,25.916,-17.833,34.192,34.918,-28.444,16.769,-3.633,-7.826,23.576,0.159,24.085,4.073,-12.881,-12.763,46.667,-10.456,-24.697,3.417,1.968,4.81,-12.607,-9.598,-55.291,16.714,30.432,24.0,42.621,-10.088,-0.797,11.552,-17.448,-46.95,6.794,-19.597,-13.418,-32.938,-0.396,10.543,-17.419,34.117,-29.817,0.787,-36.257,-6.196,18.775,-4.583,25.433,23.836,-31.639,16.762,-27.789,-19.782,10.592,35.483,-8.359,16.823,18.743,13.624,11.873,25.608,-41.811,1.32,12.044,-19.839,24.526,-6.007,-19.27,29.709,-11.009,-9.634,-35.48,-41.517,19.246,1.317,27.529,-27.633,-13.043,10.059,-19.429,-28.84,13.84,5.22,-42.204,13.305,-17.439,-41.476,18.066,40.07,6.756,-0.847,-21.043,-8.391,28.431,-34.802,-0.376,25.86,-16.603,-30.145,6.342,-22.738,32.581,-27.579,-2.006,-18.574,-1.036,8.326,-23.052,29.156,-37.897,-27.171,-7.119,0.701,4.105,-20.571,-0.485,-25.777,7.326,-28.264,-40.999,47.2,16.63,-7.406,-26.149,-39.495,5.373,-37.375,-9.578,17.337,27.025,7.851,-47.694,-10.439,15.39,-2.989,-60.312,-25.925,19.646,32.683,16.533,2.126,-17.895,35.791,5.653,43.023,-15.226,-14.606,31.511,13.956,-15.396,32.26,-33.654,7.615,4.534,18.931,-6.401,50.566,-7.932,0.957,-10.928,-25.425
