epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.331,-2.2026672,8.17e-05,0,0,0.33,0.853,0.893,0.832,0.862,0.914,0.842,0.824,0.832,0.799,-36.68,34.988,-2.203,-36.68,34.988,-2.204,200,190,19|7|3|6|58|4|107|136|64|80|110|129|26|22|173|16|55|147|122|9|126|162|35|177|172|46|41|48|157|195,-36.68|34.988|-28.779|-28.561|-27.862|27.473|26.464|-26.343|-26.24|25.483|-25.328|-25.143|-25.139|-24.873|-24.679|24.566|-24.407|-24.206|-24.132|-24.01|-22.656|-22.642|-22.486|22.394|22.128|21.714|-21.699|21.463|-21.406|21.1,0.0,-11.018,16.906,-28.779,27.473,-9.73,-28.561,34.988,-0.957,-24.01,1.333,-17.218,12.473,0.0,17.321,-20.714,24.566,-0.185,2.75,-36.68,7.39,-3.53,-24.873,12.901,-18.974,8.817,-25.139,20.048,19.347,16.991,8.265,-5.767,6.711,-18.7,-17.673,-22.486,-20.688,-10.293,17.285,17.098,10.534,-21.699,1.931,16.582,-12.843,0.0,21.714,-1.541,21.463,4.669,-12.66,0.0,18.718,-6.918,-8.7,-24.407,8.285,7.316,-27.862,-1.317,-15.141,7.708,-2.971,-4.831,-26.24,4.031,15.73,-13.014,13.49,8.859,9.407,-20.384,-19.88,3.789,-0.192,0.809,12.02,-13.278,7.6,-8.535,25.483,0.0,8.354,2.976,-8.062,-16.905,-5.27,-3.271,-17.233,12.552,-4.498,-10.454,9.976,0.0,-12.09,-3.65,2.012,-18.584,-5.403,-17.223,-12.974,16.664,5.737,-10.184,0.951,-9.367,6.661,26.464,-1.199,-14.512,-25.328,4.599,-12.51,-12.589,0.0,-5.755,-8.013,-6.39,-18.435,0.0,15.587,-5.824,-24.132,-1.48,0.0,-1.13,-22.656,0.692,10.283,-25.143,-8.494,-10.932,14.318,-16.065,4.736,11.753,-26.343,-3.701,12.11,-2.645,-10.828,13.032,-8.186,-5.654,-4.138,-5.324,11.803,-24.206,-14.742,8.396,-5.973,-8.91,-12.535,-17.277,2.483,-14.138,6.128,-21.406,-17.919,18.53,-6.091,-18.032,-22.642,11.448,-3.834,-13.026,-20.371,-21.068,-5.272,0.0,-1.674,9.089,22.128,-24.679,-5.906,19.943,-1.724,22.394,1.887,17.518,-4.664,17.338,-8.258,12.108,15.071,-14.896,19.601,-10.417,-11.697,16.36,-12.917,-0.815,-15.15,7.384,-5.531,21.1,-13.118,5.714,12.769,17.673
110,0.417,-2.4217007,8.01e-05,0,0,0.417,0.839,0.854,0.814,0.836,0.863,0.81,0.824,0.824,0.8,-39.671,37.46,-2.422,-39.671,37.46,-2.422,200,199,19|7|6|58|3|4|107|64|136|22|129|110|80|173|26|16|9|122|147|55|126|172|35|162|177|46|167|41|157|48,-39.671|37.46|-30.911|-30.515|-30.315|29.874|29.097|-28.797|-28.421|-27.621|-27.607|-27.204|27.056|-26.808|-26.407|26.26|-26.175|-26.138|-26.012|-25.643|-24.758|24.261|-24.112|-23.92|23.89|23.459|-23.405|-22.992|-22.966|22.964,0.223,-12.189,17.812,-30.315,29.874,-11.227,-30.911,37.46,-1.651,-26.175,0.983,-18.417,13.823,-0.53,19.016,-22.137,26.26,-1.954,3.76,-39.671,8.519,-2.628,-27.621,13.939,-19.78,9.693,-26.407,21.007,20.189,18.233,8.598,-6.183,7.645,-20.623,-19.533,-24.112,-22.482,-11.266,18.859,18.099,11.378,-22.992,0.956,17.992,-13.402,1.83,23.459,-1.741,22.964,3.385,-13.152,-0.7,20.316,-8.832,-9.744,-25.643,9.176,7.989,-30.515,-1.616,-15.642,8.472,-1.843,-5.403,-28.797,4.456,17.15,-14.107,13.654,9.553,10.207,-21.685,-21.935,3.973,2.741,1.534,12.754,-14.63,7.667,-9.318,27.056,0.182,8.731,1.119,-9.441,-18.069,-6.152,-3.735,-19.998,14.625,-5.135,-11.861,11.498,-1.406,-13.493,-2.685,1.654,-20.513,-5.376,-18.728,-14.417,18.599,4.04,-11.598,1.033,-9.763,8.027,29.097,-2.222,-15.387,-27.204,5.883,-13.852,-14.163,-0.172,-6.358,-8.592,-6.352,-20.61,-0.89,16.282,-6.6,-26.138,-0.963,0.673,-2.384,-24.758,1.507,11.198,-27.607,-9.131,-12.036,15.465,-17.449,2.574,13.547,-28.421,-5.371,12.878,-2.737,-12.469,14.689,-9.173,-5.209,-4.651,-5.639,12.398,-26.012,-15.981,9.409,-6.161,-9.553,-13.676,-19.242,2.766,-14.797,6.953,-22.966,-19.411,20.043,-6.465,-19.021,-23.92,12.523,-4.409,-14.327,-20.471,-23.405,-6.412,0.71,0.0,9.34,24.261,-26.808,-6.909,22.355,-0.935,23.89,1.284,18.3,-5.729,19.34,-9.077,13.07,15.969,-16.3,21.099,-10.801,-12.791,17.824,-14.08,0.143,-16.378,7.287,-6.045,22.798,-14.677,7.988,14.201,18.85
120,0.403,-2.5767694,7.85e-05,0,0,0.403,0.848,0.892,0.828,0.866,0.923,0.848,0.824,0.824,0.8,-39.523,38.928,-2.577,-39.523,38.928,-2.578,200,195,19|7|6|3|58|136|4|64|107|22|173|129|80|110|26|9|16|122|147|55|126|177|172|167|35|162|41|46|157|48,-39.523|38.928|-32.12|-31.339|-31.056|-30.0|29.983|-29.881|29.625|-29.527|-28.298|-28.196|28.092|-28.041|-28.007|-27.861|27.833|-27.49|-26.842|-26.425|-25.856|25.224|25.166|-24.936|-24.334|-23.995|-23.784|23.757|-23.496|23.325,-0.142,-12.089,17.835,-31.339,29.983,-11.898,-32.12,38.928,-2.183,-27.861,1.207,-19.949,13.245,0.586,20.819,-22.366,27.833,0.0,3.296,-39.523,8.888,-1.54,-29.527,14.541,-20.934,10.545,-28.007,22.1,21.335,19.029,10.123,-5.756,7.533,-21.04,-21.932,-24.334,-21.897,-11.14,19.881,17.775,12.133,-23.784,1.105,18.315,-13.99,-1.154,23.757,-1.141,23.325,3.964,-13.917,-1.028,20.508,-10.456,-10.649,-26.425,9.507,8.603,-31.056,-2.229,-16.434,8.325,-1.982,-5.528,-29.881,5.881,17.593,-14.573,14.265,9.762,10.933,-22.668,-22.898,4.117,1.38,0.0,12.725,-14.245,7.579,-9.883,28.092,0.194,9.697,0.115,-10.195,-19.773,-6.156,-3.334,-19.368,14.639,-6.916,-11.253,10.938,0.227,-13.107,-2.947,1.987,-21.331,-5.745,-19.518,-14.234,19.963,5.669,-11.637,0.435,-9.417,7.278,29.625,0.0,-16.653,-28.041,5.888,-14.672,-14.69,-0.178,-7.036,-8.836,-7.531,-21.178,-0.561,17.123,-7.966,-27.49,-1.686,0.354,-1.767,-25.856,1.688,10.54,-28.196,-11.582,-12.752,15.686,-17.876,2.145,13.484,-30.0,-5.101,12.932,-2.429,-12.61,14.429,-9.821,-5.589,-4.541,-6.055,13.168,-26.842,-16.464,9.917,-6.063,-9.386,-13.906,-19.943,2.733,-15.877,6.961,-23.496,-20.192,20.566,-7.075,-19.811,-23.995,12.794,-4.459,-15.783,-20.617,-24.936,-6.285,0.0,0.0,9.852,25.166,-28.298,-7.451,22.233,-0.314,25.224,0.253,18.445,-5.914,19.831,-9.296,13.415,16.149,-16.886,22.097,-11.719,-12.693,18.621,-15.328,-0.594,-16.9,8.34,-6.667,23.086,-14.485,6.938,13.716,19.278
130,0.414,-2.8993285,7.7e-05,0,0,0.413,0.866,0.895,0.846,0.861,0.907,0.84,0.828,0.825,0.804,-44.996,43.899,-2.899,-44.996,43.899,-2.899,200,196,19|7|6|58|3|64|136|4|22|107|129|80|9|173|122|26|110|16|147|55|126|172|177|167|162|35|46|72|48|41,-44.996|43.899|-36.272|-35.352|-34.652|-34.178|-34.014|33.966|-33.501|32.97|-32.002|31.924|-31.588|-31.52|-31.497|-31.234|-30.967|30.701|-30.033|-29.181|-28.653|28.369|28.323|-27.974|-27.429|-27.297|27.015|-26.598|26.521|-26.471,-0.597,-15.86,20.465,-34.652,33.966,-13.048,-36.272,43.899,-3.218,-31.588,1.546,-21.45,14.709,0.0,23.138,-24.845,30.701,0.0,3.847,-44.996,11.105,-1.187,-33.501,15.946,-22.666,10.818,-31.234,24.811,24.345,22.12,12.344,-5.958,7.813,-23.839,-25.152,-27.297,-24.542,-12.865,22.678,20.747,14.059,-26.471,0.302,19.952,-15.854,0.0,27.015,-1.761,26.521,4.181,-16.689,-2.479,21.82,-11.198,-11.738,-29.181,10.431,8.437,-35.352,-2.235,-18.352,9.267,-1.907,-5.524,-34.178,5.267,19.521,-16.823,17.094,10.79,11.739,-24.683,-26.598,5.658,2.905,-1.127,13.472,-16.046,8.593,-11.696,31.924,-0.56,10.762,2.672,-10.927,-22.109,-7.593,-3.677,-22.037,17.192,-7.816,-11.476,13.243,0.609,-15.496,-4.6,2.216,-23.898,-7.172,-21.238,-16.32,22.386,5.499,-13.968,0.893,-11.738,8.764,32.97,0.618,-18.522,-30.967,6.552,-15.188,-15.966,0.564,-8.159,-7.531,-7.061,-22.984,-0.813,18.733,-8.549,-31.497,-1.913,0.308,-2.686,-28.653,3.533,11.57,-32.002,-11.814,-14.432,16.848,-20.131,3.764,14.731,-34.014,-5.508,14.717,-2.647,-14.624,16.048,-10.949,-7.318,-5.106,-7.032,14.944,-30.033,-18.521,11.319,-7.082,-10.753,-16.524,-22.202,2.998,-17.72,6.962,-26.036,-22.989,23.234,-8.052,-21.839,-27.429,13.794,-4.617,-17.006,-23.222,-27.974,-7.012,-2.473,0.0,10.548,28.369,-31.52,-8.329,25.371,0.236,28.323,1.003,20.32,-8.163,20.744,-10.472,14.507,18.328,-19.273,25.308,-12.767,-14.227,20.915,-18.143,-0.248,-19.542,10.184,-6.917,25.018,-16.66,9.26,16.864,21.569
140,0.324,-3.1659746,7.54e-05,0,0,0.323,0.87,0.888,0.851,0.88,0.91,0.863,0.824,0.807,0.8,-48.421,46.746,-3.166,-48.421,46.746,-3.166,200,197,19|7|6|3|58|136|22|107|4|64|129|80|110|9|122|26|173|16|55|147|172|126|177|167|162|35|72|46|48|28,-48.421|46.746|-38.995|-37.724|-37.584|-36.668|-36.64|36.168|36.091|-35.861|-34.461|34.108|-33.833|-33.609|-33.166|-33.152|-32.957|32.855|-31.861|-31.579|30.773|-30.725|30.129|-29.516|-29.314|-29.146|-29.022|28.905|28.332|28.224,1.933,-15.53,21.021,-37.724,36.091,-14.238,-38.995,46.746,-2.982,-33.609,1.39,-23.451,15.883,0.0,25.388,-27.609,32.855,0.0,5.508,-48.421,12.141,-1.667,-36.64,16.882,-24.115,10.893,-33.152,26.106,28.224,23.189,12.462,-7.264,9.074,-25.589,-27.112,-29.146,-26.849,-13.624,24.207,21.512,15.662,-28.135,0.588,21.041,-16.834,0.0,28.905,-3.037,28.332,5.681,-17.442,-2.49,24.588,-12.803,-12.676,-31.861,10.043,9.895,-37.584,-1.818,-19.369,9.934,-2.245,-7.232,-35.861,5.41,20.903,-17.654,17.992,12.899,12.956,-27.257,-29.022,6.356,1.687,0.724,13.814,-16.838,9.07,-12.056,34.108,-1.826,11.0,4.933,-11.395,-23.33,-8.236,-4.038,-23.266,18.536,-8.773,-12.961,14.138,0.869,-15.558,-5.32,2.045,-25.628,-6.966,-23.2,-17.303,24.067,4.333,-13.871,1.767,-11.335,9.239,36.168,0.449,-19.445,-33.833,6.337,-15.51,-17.708,-1.03,-8.639,-9.364,-8.853,-24.318,-0.942,19.5,-8.519,-33.166,-2.228,0.317,-2.42,-30.725,5.145,12.234,-34.461,-14.029,-16.147,18.213,-21.539,2.124,15.85,-36.668,-6.515,15.677,-3.107,-15.947,17.148,-11.576,-7.6,-5.618,-7.296,16.57,-31.579,-19.754,11.82,-8.316,-10.942,-16.848,-23.752,3.288,-19.003,8.36,-27.858,-24.822,24.447,-10.206,-24.265,-29.314,15.075,-4.72,-19.113,-24.771,-29.516,-5.516,-2.951,-0.636,11.826,30.773,-32.957,-10.733,27.816,0.788,30.129,-0.553,21.36,-12.868,23.071,-13.061,14.888,19.612,-20.363,27.009,-13.342,-15.184,22.158,-19.917,-0.73,-21.446,11.3,-8.21,27.032,-17.452,8.733,16.861,22.583
150,0.406,-3.3944387,7.39e-05,0,0,0.406,0.862,0.908,0.843,0.866,0.919,0.848,0.828,0.831,0.804,-48.583,47.52,-3.394,-48.583,47.52,-3.394,200,198,19|7|6|22|3|58|64|136|4|107|129|80|26|110|9|122|173|16|147|55|172|177|126|167|72|28|162|35|41|46,-48.583|47.52|-39.899|-39.793|-39.713|-39.046|-38.051|-37.838|37.517|37.416|-35.957|35.449|-35.014|-34.241|-34.12|-34.108|-34.101|32.606|-32.513|-32.505|32.355|31.773|-31.501|-30.493|-30.346|30.23|-29.655|-29.517|-29.477|29.391,3.92,-16.583,20.182,-39.713,37.517,-15.266,-39.899,47.52,-3.171,-34.12,1.236,-22.778,15.325,-0.773,27.077,-28.608,32.606,-2.4,4.41,-48.583,10.552,-2.729,-39.793,18.429,-24.674,11.803,-35.014,27.333,30.23,24.391,11.848,-7.642,9.693,-26.534,-28.313,-29.517,-27.038,-14.976,25.353,22.744,16.349,-29.477,0.0,22.276,-17.391,0.0,29.391,-3.179,28.78,5.749,-17.928,-3.821,24.592,-14.116,-13.975,-32.505,11.122,9.476,-39.046,-2.712,-20.931,10.09,-0.845,-7.313,-38.051,5.713,21.03,-18.381,18.923,12.659,12.513,-27.027,-30.346,6.479,2.517,1.715,14.906,-17.65,9.845,-12.699,35.449,-2.529,12.557,4.2,-12.249,-24.971,-9.458,-4.466,-23.872,18.913,-9.971,-12.789,14.989,0.655,-16.401,-4.659,0.41,-26.466,-6.829,-24.134,-17.908,24.279,4.351,-15.843,1.87,-12.463,9.79,37.416,0.457,-20.865,-34.241,6.513,-16.081,-18.762,-1.445,-8.555,-9.349,-9.793,-24.985,-2.254,20.889,-9.525,-34.108,-2.683,2.824,-2.558,-31.501,5.15,11.432,-35.957,-15.728,-17.502,17.822,-22.366,4.03,16.444,-37.838,-5.332,16.112,-2.533,-17.108,18.136,-12.651,-8.376,-6.401,-7.822,17.493,-32.513,-20.635,12.607,-7.939,-11.649,-17.355,-23.801,4.029,-19.586,8.809,-28.492,-25.759,25.177,-10.522,-24.88,-29.655,15.395,-4.668,-20.764,-25.566,-30.493,-4.304,-1.649,-3.054,13.186,32.355,-34.101,-11.41,27.457,-1.461,31.773,-1.273,22.217,-12.461,22.52,-15.254,16.256,20.106,-21.504,28.114,-14.535,-15.757,22.584,-22.035,-1.042,-21.794,11.496,-8.308,28.044,-19.311,10.006,17.432,23.559
160,0.363,-3.4978521,7.25e-05,0,0,0.363,0.869,0.889,0.85,0.864,0.889,0.844,0.828,0.825,0.804,-50.405,49.893,-3.498,-50.405,49.893,-3.498,200,198,19|7|6|22|58|3|136|64|107|129|4|80|26|122|9|173|110|16|172|55|147|126|167|177|72|46|35|162|41|48,-50.405|49.893|-42.494|-40.524|-40.431|-40.288|-39.683|-39.24|39.054|-37.935|37.794|36.512|-36.067|-35.95|-35.49|-35.22|-34.886|34.575|33.981|-33.333|-33.224|-33.044|-32.516|32.227|-31.435|30.633|-30.353|-30.288|-30.171|30.036,3.849,-18.322,19.949,-40.288,37.794,-18.03,-42.494,49.893,-3.308,-35.49,0.184,-25.149,18.102,-1.233,28.599,-29.918,34.575,-2.03,4.481,-50.405,12.115,-0.975,-40.524,19.087,-25.844,11.889,-36.067,28.388,29.656,23.387,12.455,-8.64,10.636,-28.357,-29.685,-30.353,-28.113,-15.447,25.668,22.537,16.894,-30.171,-0.677,22.691,-16.97,0.0,30.633,-2.296,30.036,5.19,-19.889,-3.603,23.97,-14.239,-14.307,-33.333,11.675,10.263,-40.431,-3.315,-20.357,11.005,-0.818,-7.941,-39.24,5.156,22.649,-19.144,18.829,13.493,13.715,-29.19,-31.435,7.029,4.998,3.268,15.84,-18.33,9.894,-13.401,36.512,-1.538,12.196,4.841,-12.595,-25.097,-7.625,-4.624,-23.673,20.911,-8.441,-13.182,14.669,0.115,-17.655,-5.254,1.883,-27.802,-7.728,-25.744,-18.417,24.579,6.635,-15.854,1.685,-12.324,10.533,39.054,2.801,-21.43,-34.886,7.235,-18.444,-18.273,-1.494,-9.102,-11.193,-10.072,-25.547,-0.296,21.666,-9.897,-35.95,-2.735,0.0,-2.572,-33.044,5.566,12.453,-37.935,-16.534,-18.351,17.564,-23.102,3.143,17.341,-39.683,-6.281,16.987,-3.334,-17.694,18.171,-13.035,-8.307,-5.463,-8.28,17.933,-33.224,-21.208,13.071,-7.258,-11.486,-17.363,-24.3,3.748,-20.038,9.385,-29.547,-26.71,25.866,-10.178,-24.785,-30.288,15.796,-4.562,-21.077,-26.174,-32.516,-3.966,-3.439,-1.766,13.237,33.981,-35.22,-11.805,28.793,-1.095,32.227,-1.088,21.709,-13.74,22.954,-16.632,16.671,20.857,-21.35,28.408,-14.623,-17.019,23.607,-23.228,0.817,-22.68,10.991,-8.804,28.73,-19.369,9.155,17.386,24.787
170,0.522,-3.7896507,7.1e-05,0,0,0.522,0.842,0.882,0.819,0.837,0.887,0.813,0.812,0.817,0.785,-53.916,52.772,-3.79,-53.916,52.772,-3.79,200,199,19|7|6|58|22|136|3|107|64|4|129|80|26|9|122|173|110|16|55|172|126|147|177|167|72|15|48|41|35|46,-53.916|52.772|-45.693|-43.212|-43.188|-42.541|-41.953|41.824|-40.902|40.5|-39.862|38.325|-38.253|-37.647|-37.544|-37.03|-36.815|36.125|-35.842|35.602|-35.396|-35.214|35.113|-34.495|-34.161|-33.079|32.311|-32.252|-32.164|31.974,6.142,-17.555,21.12,-41.953,40.5,-21.165,-45.693,52.772,-2.835,-37.647,1.075,-25.912,17.436,-0.92,30.226,-33.079,36.125,-1.308,3.425,-53.916,13.502,-2.179,-43.188,18.836,-26.804,10.227,-38.253,29.6,31.942,26.39,12.191,-9.122,11.159,-29.707,-31.548,-32.164,-29.95,-16.817,27.899,24.862,18.872,-32.252,-0.895,24.285,-19.938,0.0,31.974,-4.609,32.311,4.436,-21.381,-3.738,25.663,-15.566,-15.942,-35.842,13.55,10.275,-43.212,-4.409,-20.996,10.57,-4.605,-10.503,-40.902,5.457,24.503,-21.118,19.734,14.226,13.713,-30.162,-34.161,7.704,3.532,4.498,16.328,-18.886,9.917,-14.131,38.325,-1.276,13.793,4.117,-13.607,-26.176,-8.649,-4.084,-25.74,22.873,-8.531,-14.769,15.828,-2.064,-18.765,-6.379,1.415,-29.484,-7.958,-27.018,-20.334,27.555,4.628,-16.17,2.09,-14.09,10.471,41.824,1.168,-22.853,-36.815,8.457,-18.157,-19.815,-1.453,-9.038,-11.804,-11.084,-26.39,-0.739,22.463,-10.579,-37.544,-2.315,0.878,-3.149,-35.396,5.222,12.593,-39.862,-17.897,-19.634,19.158,-24.557,2.0,18.397,-42.541,-6.342,18.327,-4.196,-19.136,19.696,-14.01,-9.228,-6.796,-9.934,19.271,-35.214,-22.463,13.703,-7.776,-11.91,-18.507,-27.583,4.35,-20.933,11.342,-31.191,-28.208,27.081,-10.131,-25.884,-31.565,16.838,-4.653,-23.183,-27.428,-34.495,-4.104,-2.525,-0.646,12.004,35.602,-37.03,-13.151,31.238,-0.94,35.113,-2.165,23.944,-13.778,24.851,-17.01,17.468,22.114,-22.623,30.198,-15.47,-17.357,25.225,-23.266,-0.463,-23.142,11.147,-9.306,31.43,-21.702,12.108,19.216,26.7
180,0.327,-3.8559616,6.96e-05,0,0,0.326,0.848,0.913,0.828,0.861,0.923,0.843,0.817,0.824,0.791,-54.263,53.404,-3.856,-54.263,53.404,-3.856,200,199,19|7|6|58|22|3|136|107|64|4|129|26|80|9|122|173|55|110|172|16|126|147|177|167|72|28|15|46|41|35,-54.263|53.404|-46.379|-43.704|-43.442|-43.384|-42.405|41.913|-41.898|41.105|-40.228|-39.505|38.566|-38.261|-37.843|-36.969|-36.829|-36.814|36.441|36.165|-36.097|-35.254|34.974|-34.85|-33.955|33.142|-33.048|32.562|-32.151|-31.933,5.48,-18.96,20.78,-43.384,41.105,-21.325,-46.379,53.404,-3.372,-38.261,1.122,-26.382,17.507,-1.106,30.975,-33.048,36.165,0.0,3.69,-54.263,12.953,-5.088,-43.442,19.545,-27.354,10.486,-39.505,30.627,33.142,25.351,12.298,-8.466,10.852,-30.056,-31.783,-31.933,-30.443,-16.273,27.372,25.901,18.884,-32.151,-1.096,24.456,-19.346,1.383,32.562,-4.261,31.747,6.112,-21.003,-3.883,25.837,-16.343,-16.073,-36.829,13.049,10.449,-43.704,-3.574,-21.081,11.459,-3.967,-9.187,-41.898,8.238,21.669,-22.147,21.4,13.898,13.448,-30.255,-33.955,6.687,5.239,6.633,16.162,-19.782,10.603,-15.239,38.566,-2.654,12.287,4.714,-14.898,-26.874,-8.438,-4.171,-26.153,22.268,-10.379,-13.902,16.177,-3.993,-19.456,-6.349,0.917,-29.465,-8.498,-27.803,-20.567,27.492,3.682,-16.735,2.317,-14.113,12.023,41.913,1.4,-23.084,-36.814,7.523,-18.461,-20.253,0.67,-10.593,-13.187,-12.437,-26.182,-1.082,22.653,-10.963,-37.843,-3.156,0.576,-2.29,-36.097,5.203,12.293,-40.228,-18.534,-19.633,20.071,-24.789,1.893,18.511,-42.405,-6.404,18.245,-3.475,-18.712,20.042,-14.728,-9.54,-6.391,-10.309,19.876,-35.254,-22.722,14.488,-7.218,-12.129,-18.195,-25.915,4.475,-21.812,11.455,-31.692,-28.521,27.186,-12.096,-25.253,-31.895,17.796,-2.8,-24.701,-27.265,-34.85,-4.47,-1.613,-2.35,13.152,36.441,-36.969,-12.949,31.264,0.461,34.974,-0.984,22.947,-14.322,24.803,-17.402,16.778,21.729,-22.865,31.468,-15.809,-17.463,26.095,-25.321,0.375,-23.044,11.762,-8.676,31.138,-21.672,10.83,19.598,26.491
190,0.444,-4.1204877,6.82e-05,0,0,0.444,0.837,0.882,0.814,0.85,0.899,0.829,0.816,0.826,0.79,-59.138,56.773,-4.12,-59.138,56.773,-4.121,200,199,19|7|6|58|22|3|136|64|107|4|129|26|80|9|122|110|173|16|126|172|55|177|147|72|15|167|28|41|35|157,-59.138|56.773|-49.72|-46.813|-46.579|-45.493|-45.46|-44.824|44.414|44.215|-43.365|-41.696|41.595|-40.584|-40.473|-39.725|-39.511|39.074|-39.011|38.268|-37.787|37.423|-37.384|-37.273|-37.039|-36.752|35.814|-34.693|-34.4|-34.296,4.99,-19.145,20.911,-45.493,44.215,-22.745,-49.72,56.773,-4.326,-40.584,1.113,-28.938,16.537,-2.225,33.458,-37.039,39.074,-0.242,4.674,-59.138,15.416,-4.691,-46.579,20.665,-29.078,10.858,-41.696,31.801,35.814,29.147,12.836,-8.77,11.628,-31.922,-33.857,-34.4,-32.347,-17.62,29.789,27.335,20.505,-34.693,-2.036,25.747,-20.687,2.042,34.111,-5.155,34.048,4.993,-21.297,-3.807,28.204,-17.226,-16.752,-37.787,13.15,11.158,-46.813,-3.342,-22.528,12.237,-3.848,-10.972,-44.824,10.375,21.581,-23.385,22.383,15.276,15.455,-32.876,-37.273,7.732,5.539,7.498,16.568,-20.26,12.029,-16.466,41.595,-3.494,15.291,4.788,-14.578,-30.172,-10.535,-6.352,-27.999,25.159,-9.684,-13.929,15.923,-3.764,-20.459,-4.774,1.998,-32.08,-7.952,-29.47,-22.189,29.314,4.052,-16.745,2.409,-14.813,12.641,44.414,0.887,-25.357,-39.725,9.038,-19.926,-21.284,0.0,-9.56,-14.689,-12.562,-28.914,-0.695,24.308,-11.434,-40.473,-2.502,1.292,-3.047,-39.011,6.122,12.576,-43.365,-19.595,-21.373,21.121,-26.678,2.336,20.394,-45.46,-6.022,19.915,-3.74,-19.751,20.44,-16.022,-10.649,-7.595,-11.991,21.843,-37.384,-24.147,15.226,-6.411,-12.404,-19.773,-28.945,4.258,-22.696,11.843,-34.296,-30.427,29.274,-14.586,-26.456,-33.636,18.402,-3.542,-26.711,-29.233,-36.752,-4.128,-3.595,-1.806,15.597,38.268,-39.511,-13.248,32.402,-0.287,37.423,-1.754,24.363,-16.331,24.48,-18.842,18.738,23.805,-24.189,33.355,-17.988,-17.858,27.601,-26.931,1.272,-25.427,12.585,-10.951,33.335,-22.565,11.991,22.292,29.637
