epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.482,-2.0197134,8.17e-05,0,0,0.481,0.838,0.857,0.813,0.825,0.782,0.797,0.833,0.853,0.809,-37.919,35.425,-2.02,-37.919,35.425,-2.019,200,196,9|4|24|86|170|99|126|195|19|5|23|159|35|69|168|37|107|139|29|111|190|22|129|64|71|171|158|47|133|177,-37.919|35.425|-27.626|-26.54|-25.956|-25.334|-25.209|24.951|-24.808|24.775|24.534|24.321|-24.211|-23.436|-23.192|-22.85|21.991|-21.649|21.548|-21.521|-21.402|-21.114|-20.942|-20.485|-20.458|-20.457|-20.429|20.281|-20.16|20.151,1.281,-11.551,15.625,-14.623,35.425,24.775,15.543,2.056,11.395,-37.919,1.988,-18.044,8.989,18.385,-8.418,-16.55,18.866,15.869,11.778,-24.808,-2.952,5.645,-21.114,24.534,-27.626,7.021,-18.049,2.944,19.017,21.548,7.317,7.49,7.213,-8.489,-8.212,-24.211,5.478,-22.85,-19.177,-13.655,16.934,8.444,6.1,0.499,7.348,18.248,-8.056,20.281,13.078,0.466,14.553,9.111,-1.525,14.739,-2.651,-0.698,19.284,0.0,-14.984,-14.707,-19.973,-14.211,2.528,-3.51,-20.485,14.875,-17.234,16.126,10.529,-23.436,-12.491,-20.458,-14.612,0.0,-12.158,-14.524,2.136,-15.376,17.815,9.818,-11.368,3.028,-18.195,6.064,-3.777,0.989,-26.54,-3.761,-10.759,15.548,12.788,-0.608,-3.764,-16.438,-6.274,-1.813,2.738,-14.977,0.801,-25.334,-17.087,15.22,0.435,4.15,-7.441,-17.395,-0.889,21.991,-18.565,-12.191,0.0,-21.521,10.932,1.059,-17.937,13.32,10.544,5.949,-18.132,-19.474,-2.352,5.888,7.925,14.395,-0.175,-18.384,-25.209,8.317,0.446,-20.942,3.763,-2.5,12.941,-20.16,-1.404,-3.12,-15.416,-15.581,6.805,-21.649,8.135,-18.558,-13.133,-9.384,6.591,-5.168,5.277,-16.347,12.154,15.505,-11.857,-11.315,10.56,5.644,-12.47,0.951,4.402,0.0,-20.429,24.321,1.344,-19.566,-17.734,0.813,4.131,-17.009,-11.148,-10.304,-23.192,17.699,-25.956,-20.457,-1.47,-12.599,2.362,19.249,-3.763,20.151,-2.381,-7.824,19.371,-18.423,13.988,1.651,19.807,-9.295,10.671,-16.624,-14.703,8.536,-21.402,-11.311,-12.745,-2.452,-8.537,24.951,10.369,7.674,0.561,-1.817
110,0.464,-2.0962,8.01e-05,0,0,0.464,0.812,0.861,0.787,0.795,0.775,0.768,0.846,0.882,0.824,-40.328,37.846,-2.096,-40.328,37.846,-2.097,200,194,9|4|86|19|24|126|170|5|23|195|99|35|159|69|168|107|37|139|29|64|111|171|158|47|71|133|190|129|22|60,-40.328|37.846|-28.063|-27.577|-27.532|-27.126|-26.919|26.758|26.577|26.21|-26.118|-25.574|25.572|-24.706|-24.176|23.812|-23.733|-23.324|22.8|-22.77|-22.398|-22.062|-21.958|21.94|-21.656|-21.594|-21.381|-21.253|-21.233|-21.19,1.269,-12.55,16.559,-15.864,37.846,26.758,17.216,1.806,12.667,-40.328,2.583,-19.653,9.941,19.696,-9.296,-17.759,19.669,16.474,13.57,-27.577,-3.215,4.387,-21.233,26.577,-27.532,8.057,-19.631,3.49,20.601,22.8,7.657,9.105,7.89,-9.035,-8.751,-25.574,6.14,-23.733,-20.83,-13.842,17.815,8.898,5.829,0.0,8.742,21.032,-9.67,21.94,13.675,1.944,15.2,9.359,0.65,15.259,-5.79,-2.412,19.245,0.0,-15.952,-16.017,-21.19,-13.969,2.739,-2.399,-22.77,15.383,-18.825,16.916,11.726,-24.706,-13.585,-21.656,-15.649,-0.783,-12.751,-14.867,3.093,-16.121,19.438,10.201,-12.934,3.414,-18.98,7.161,-3.427,0.0,-28.063,-3.601,-10.991,17.151,12.606,-0.103,-5.111,-16.264,-5.714,-1.151,3.997,-16.962,3.39,-26.118,-18.365,16.211,-0.26,4.656,-8.09,-18.45,-0.888,23.812,-20.24,-12.303,1.41,-22.398,12.017,1.916,-19.089,14.805,11.146,6.502,-19.22,-19.779,-3.282,5.511,8.582,15.128,1.744,-17.928,-27.126,9.484,-1.446,-21.253,2.934,-2.441,14.115,-21.594,-0.732,-2.448,-16.915,-16.165,7.728,-23.324,8.486,-18.665,-14.311,-10.416,7.333,-4.982,6.706,-16.784,13.332,16.035,-12.808,-11.63,10.758,5.217,-12.737,1.607,5.129,0.0,-21.958,25.572,-0.524,-21.033,-19.193,0.0,3.557,-19.338,-12.225,-11.074,-24.176,19.306,-26.919,-22.062,-1.806,-13.616,1.589,19.971,-3.352,21.18,-2.634,-9.361,20.156,-19.191,14.621,0.0,20.931,-9.398,11.385,-17.529,-15.512,9.298,-21.381,-11.556,-13.253,-2.758,-10.173,26.21,11.188,8.418,-0.394,-3.133
120,0.41,-2.1586816,7.85e-05,0,0,0.41,0.822,0.868,0.795,0.798,0.802,0.766,0.847,0.878,0.825,-41.446,39.989,-2.159,-41.446,39.989,-2.159,200,197,9|4|86|19|24|5|126|23|170|195|35|99|159|64|69|37|107|168|139|29|111|158|171|133|71|177|190|60|161|47,-41.446|39.989|-30.002|-28.527|-28.485|28.472|-27.88|27.87|-27.74|27.274|-27.15|-26.759|26.666|-26.436|-25.755|-25.274|24.54|-24.526|-24.384|23.58|-23.341|-23.187|-23.131|-22.83|-22.676|22.513|-22.49|-22.453|-22.346|22.146,2.048,-12.428,17.63,-15.639,39.989,28.472,17.714,1.941,13.356,-41.446,2.448,-20.138,9.507,20.31,-10.196,-18.542,21.163,17.853,14.012,-28.527,-4.127,4.242,-21.296,27.87,-28.485,9.823,-21.557,3.648,21.176,23.58,7.899,9.739,8.777,-9.342,-9.911,-27.15,6.689,-25.274,-21.417,-14.695,18.574,9.629,7.291,-0.107,8.845,21.499,-9.198,22.146,14.519,1.693,15.14,10.259,0.308,16.49,-5.762,-2.275,20.748,-0.219,-16.326,-16.074,-22.453,-13.852,2.976,-2.117,-26.436,16.824,-20.173,17.43,11.663,-25.755,-14.321,-22.676,-15.26,-0.817,-14.4,-15.381,3.07,-16.511,20.302,10.126,-13.927,3.198,-19.575,7.457,-4.177,1.26,-30.002,-3.612,-11.342,18.891,13.44,0.0,-6.209,-18.155,-6.605,-0.947,3.24,-17.834,2.96,-26.759,-19.35,17.054,0.897,7.438,-9.243,-18.794,-0.139,24.54,-21.88,-13.435,2.871,-23.341,12.557,1.424,-20.007,15.243,11.444,5.675,-20.58,-21.153,-3.085,4.365,9.122,15.527,1.887,-18.103,-27.88,9.627,-1.934,-21.923,1.82,-1.576,13.705,-22.83,-1.602,-3.445,-17.73,-16.452,8.216,-24.384,9.013,-19.031,-15.031,-10.13,7.653,-5.24,7.294,-17.247,14.531,16.594,-13.279,-11.984,12.041,5.525,-13.946,1.611,5.443,0.0,-23.187,26.666,-0.985,-22.346,-20.415,0.0,3.194,-21.317,-12.604,-12.119,-24.526,20.485,-27.74,-23.131,-1.469,-14.447,0.816,21.814,-3.811,22.513,-3.266,-8.148,21.339,-20.32,15.902,-0.274,21.698,-10.59,12.093,-18.224,-16.353,10.108,-22.49,-11.612,-13.705,-3.059,-10.26,27.274,13.25,10.177,1.027,-2.609
130,0.523,-2.3238182,7.7e-05,0,0,0.523,0.845,0.86,0.822,0.83,0.774,0.804,0.849,0.881,0.827,-46.128,44.449,-2.324,-46.128,44.449,-2.324,200,196,9|4|86|23|5|19|24|126|170|35|64|99|195|159|69|37|107|139|168|60|29|158|171|47|71|111|133|177|190|129,-46.128|44.449|-32.33|31.32|31.017|-30.821|-30.606|-30.532|-30.283|-29.489|-29.248|-29.136|29.017|28.891|-27.945|-27.176|26.844|-26.703|-26.436|-26.425|25.927|-25.739|-25.366|24.935|-24.898|-24.898|-24.644|24.63|-24.355|-23.955,2.515,-14.363,20.915,-16.749,44.449,31.017,20.288,1.93,15.061,-46.128,3.444,-22.247,10.111,22.284,-12.542,-20.188,22.422,19.059,15.626,-30.821,-6.488,5.797,-22.891,31.32,-30.606,10.854,-23.195,3.624,23.287,25.927,8.658,9.587,9.606,-10.018,-11.038,-29.489,7.335,-27.176,-23.826,-15.6,20.556,10.572,8.199,1.038,10.194,22.759,-9.978,24.935,15.798,2.783,16.381,11.968,-0.408,17.054,-6.447,-2.399,23.627,-0.447,-17.29,-17.016,-26.425,-15.429,3.979,-2.168,-29.248,17.761,-21.697,19.044,11.721,-27.945,-15.412,-24.898,-16.38,-0.523,-15.906,-17.149,4.521,-18.011,22.322,10.512,-14.506,4.086,-21.264,8.484,-5.166,0.148,-32.33,-5.017,-12.047,20.974,15.2,-1.067,-4.72,-20.062,-7.612,-1.73,3.3,-19.524,3.808,-29.136,-20.661,18.439,0.971,6.412,-10.541,-20.438,0.0,26.844,-23.401,-13.697,3.537,-24.898,13.908,1.834,-21.591,16.857,12.56,5.86,-23.145,-23.333,-3.366,4.63,10.594,17.489,2.434,-18.235,-30.532,10.067,-3.276,-23.955,2.232,-0.98,15.595,-24.644,-0.557,-3.913,-19.463,-18.251,8.795,-26.703,9.725,-20.808,-16.126,-11.764,8.906,-6.434,8.039,-18.62,16.552,17.924,-14.549,-13.386,13.041,5.125,-15.702,2.107,5.007,-0.94,-25.739,28.891,-1.01,-23.931,-21.842,0.0,1.655,-23.464,-14.595,-13.621,-26.436,21.924,-30.283,-25.366,-1.523,-15.469,1.135,23.357,-2.232,24.63,-3.312,-8.365,23.008,-21.134,17.285,0.0,23.241,-11.378,13.027,-19.64,-17.61,11.118,-24.355,-12.416,-14.578,-4.081,-11.678,29.017,15.204,12.238,0.0,-2.175
140,0.446,-2.2226861,7.54e-05,0,0,0.446,0.837,0.898,0.815,0.831,0.823,0.809,0.85,0.882,0.829,-44.162,42.357,-2.223,-44.162,42.357,-2.222,200,197,9|4|86|5|23|19|24|126|64|170|35|99|159|195|69|37|107|139|158|60|168|47|171|29|71|111|177|133|190|26,-44.162|42.357|-31.98|30.83|30.592|-30.029|-29.677|-29.55|-29.149|-29.068|-28.449|-28.275|27.715|27.543|-26.908|-26.232|26.187|-25.835|-25.46|-25.365|-25.28|24.982|-24.782|24.697|-24.548|-24.373|24.035|-23.98|-23.81|-23.448,1.784,-14.255,17.868,-16.617,42.357,30.83,19.313,2.494,14.982,-44.162,3.042,-21.734,9.374,21.934,-12.573,-19.282,22.071,19.08,16.664,-30.029,-4.758,4.937,-21.738,30.592,-29.677,11.4,-23.448,3.73,22.315,24.697,8.217,9.934,8.554,-9.181,-10.569,-28.449,7.13,-26.232,-22.883,-14.9,19.242,10.984,7.522,0.937,8.532,22.605,-9.504,24.982,15.503,1.776,16.905,11.24,0.0,16.979,-5.995,-2.582,22.618,0.927,-16.633,-16.281,-25.365,-13.468,3.092,-0.621,-29.149,17.933,-21.2,17.82,11.376,-26.908,-14.733,-24.548,-17.088,-1.456,-16.418,-16.645,5.419,-17.55,22.204,10.327,-14.584,3.364,-21.301,8.417,-4.042,2.722,-31.98,-5.462,-10.763,20.622,13.668,-0.864,-5.42,-19.594,-6.246,-1.219,2.304,-18.915,4.158,-28.275,-20.167,17.727,1.441,7.502,-9.894,-19.31,-0.744,26.187,-23.235,-12.962,4.145,-24.373,13.739,1.874,-21.41,16.52,12.601,6.296,-21.897,-22.662,-4.361,4.49,10.332,15.808,2.259,-17.203,-29.55,10.188,-3.544,-23.163,2.095,-0.51,13.777,-23.98,0.125,-2.866,-18.34,-17.58,8.65,-25.835,10.003,-19.582,-15.288,-11.109,9.04,-5.84,7.412,-17.777,16.577,16.963,-14.272,-12.674,12.793,5.176,-14.973,2.583,5.814,0.0,-25.46,27.715,-1.646,-23.386,-21.761,0.0,1.357,-22.34,-14.087,-13.909,-25.28,20.841,-29.068,-24.782,-1.02,-15.654,1.414,22.761,-2.846,24.035,-5.285,-7.584,21.992,-20.303,16.857,-0.816,22.54,-11.604,13.034,-19.31,-17.229,10.842,-23.81,-11.266,-14.632,-4.596,-14.139,27.543,15.875,13.371,1.679,-3.661
150,0.519,-2.3183577,7.39e-05,0,0,0.519,0.848,0.884,0.825,0.816,0.779,0.789,0.849,0.884,0.827,-46.908,44.476,-2.318,-46.908,44.476,-2.319,200,198,9|4|86|5|23|19|170|64|126|35|24|159|99|69|139|195|107|37|158|168|171|111|47|29|133|108|177|190|161|71,-46.908|44.476|-33.763|32.719|32.053|-31.771|-30.802|-30.599|-30.48|-30.109|-29.48|28.958|-28.928|-28.244|-28.073|27.806|27.738|-27.454|-27.442|-26.916|-26.457|-25.915|25.798|25.662|-25.315|-25.217|25.055|-24.91|-24.813|-24.753,2.757,-14.68,19.715,-18.181,44.476,32.719,21.327,2.795,15.518,-46.908,3.289,-23.426,9.423,22.866,-12.987,-19.888,22.626,19.03,16.396,-31.771,-6.479,6.5,-23.053,32.053,-29.48,12.107,-24.29,4.226,23.938,25.662,8.984,10.373,9.398,-9.508,-11.005,-30.109,8.252,-27.454,-24.303,-15.134,20.449,12.346,8.399,0.609,8.9,23.766,-9.464,25.798,15.476,1.817,18.163,11.846,1.021,18.347,-5.461,-3.48,24.12,-0.159,-17.816,-17.305,-23.568,-15.374,4.805,-2.929,-30.599,18.23,-22.536,19.288,12.057,-28.244,-15.135,-24.753,-16.279,0.207,-16.498,-16.782,4.179,-18.659,23.501,11.564,-14.909,4.206,-21.917,8.81,-4.262,1.889,-33.763,-6.17,-13.719,19.948,14.813,0.0,-5.44,-21.075,-7.158,-2.031,2.577,-19.566,4.683,-28.928,-21.119,19.257,-0.509,7.651,-10.348,-20.107,0.0,27.738,-25.217,-12.095,5.908,-25.915,14.483,2.807,-22.416,17.182,13.871,6.461,-23.447,-23.894,-4.232,5.707,10.056,16.937,2.534,-19.068,-30.48,10.906,-4.068,-23.817,1.685,-2.292,15.365,-25.315,0.837,-3.053,-19.356,-19.041,9.247,-28.073,10.099,-20.017,-16.412,-11.06,9.091,-6.169,8.436,-18.683,18.264,17.393,-14.718,-13.738,13.721,6.346,-15.522,2.532,4.936,-0.411,-27.442,28.958,-0.906,-24.813,-22.384,-1.606,2.293,-24.64,-14.915,-15.358,-26.916,21.999,-30.802,-26.457,-0.402,-16.985,1.089,23.882,-4.081,25.055,-4.583,-6.271,22.997,-21.505,17.774,-1.289,23.945,-11.274,13.625,-20.768,-18.113,11.59,-24.91,-10.996,-14.686,-7.228,-17.07,27.806,16.505,15.431,1.326,-4.09
160,0.317,-2.5342185,7.25e-05,0,0,0.317,0.851,0.884,0.831,0.837,0.787,0.814,0.845,0.871,0.823,-50.17,48.406,-2.534,-50.17,48.406,-2.534,200,198,9|4|86|5|23|19|64|170|126|35|99|24|159|195|69|139|158|107|37|47|168|171|71|29|111|60|161|118|190|175,-50.17|48.406|-37.014|35.98|35.544|-34.406|-33.704|-33.587|-32.866|-32.635|-32.387|-32.067|31.209|30.824|-30.297|-30.227|-29.95|29.62|-29.425|29.061|-28.786|-28.392|-28.271|28.258|-27.704|-27.34|-27.332|-27.315|-27.28|27.269,2.714,-15.966,21.203,-19.169,48.406,35.98,22.44,2.002,16.983,-50.17,3.708,-25.761,9.399,25.116,-15.527,-22.046,25.292,18.899,18.717,-34.406,-8.243,5.907,-24.596,35.544,-32.067,12.55,-26.849,4.953,25.284,28.258,9.521,11.928,9.906,-9.931,-11.863,-32.635,8.591,-29.425,-25.943,-16.462,21.988,13.323,8.72,-0.101,9.268,25.759,-10.266,29.061,17.39,2.443,19.165,12.754,1.341,19.941,-6.215,-3.384,26.488,-0.94,-19.168,-18.534,-27.34,-16.673,3.212,-2.384,-33.704,19.798,-23.194,20.005,13.172,-30.297,-16.14,-28.271,-18.17,-0.212,-18.578,-18.333,6.293,-19.415,25.298,12.666,-15.405,3.976,-23.851,9.686,-4.267,1.151,-37.014,-6.346,-12.409,23.095,16.787,-1.483,-6.56,-22.4,-6.822,-1.169,2.29,-21.205,4.6,-32.387,-22.934,20.095,-0.774,8.941,-11.573,-21.489,0.0,29.62,-26.678,-11.679,7.961,-27.704,14.803,3.529,-24.203,19.014,14.293,7.289,-27.315,-25.538,-4.756,4.602,11.209,17.79,3.906,-20.67,-32.866,11.777,-4.66,-25.58,0.638,-2.041,17.522,-27.244,0.0,-3.565,-20.429,-19.946,9.456,-30.227,10.513,-21.12,-18.265,-13.276,10.379,-6.615,8.507,-19.708,20.172,18.825,-16.342,-14.441,15.216,6.834,-17.18,1.875,5.818,-0.379,-29.95,31.209,-0.241,-27.332,-24.623,-0.174,2.831,-26.52,-16.969,-16.645,-28.786,23.706,-33.587,-28.392,-0.481,-18.496,1.656,27.269,-5.834,26.663,-5.78,-6.662,24.642,-23.459,19.715,0.886,25.734,-11.822,14.644,-22.742,-19.361,12.235,-27.28,-11.899,-16.946,-7.45,-16.399,30.824,16.749,15.341,0.996,-4.693
170,0.429,-2.5201993,7.1e-05,0,0,0.429,0.865,0.896,0.844,0.834,0.804,0.809,0.83,0.875,0.806,-50.939,49.174,-2.52,-50.939,49.174,-2.52,200,199,9|4|86|5|23|19|64|170|35|126|24|99|159|69|195|158|139|107|37|168|47|29|71|171|26|111|175|133|177|190,-50.939|49.174|-36.87|36.748|35.393|-34.496|-33.527|-33.41|-33.293|-32.03|-31.933|-31.849|31.747|-31.133|30.808|-30.688|-30.147|30.033|-29.74|-29.492|29.117|28.69|-28.602|-28.374|-27.853|-27.767|27.668|-27.262|27.257|-27.03,2.478,-17.03,21.799,-20.462,49.174,36.748,22.724,2.1,16.495,-50.939,3.874,-25.653,8.505,25.516,-16.686,-22.827,24.925,19.647,18.941,-34.496,-6.798,6.417,-23.764,35.393,-31.933,13.056,-27.853,3.779,25.573,28.69,10.082,12.71,11.093,-10.613,-12.315,-33.293,8.726,-29.74,-26.396,-16.738,21.798,13.048,8.9,-0.501,9.122,26.452,-9.514,29.117,17.729,2.736,18.336,13.807,0.332,19.643,-4.177,-4.407,26.801,-1.325,-20.052,-18.368,-26.759,-16.54,2.833,-0.378,-33.527,21.05,-23.938,20.413,13.558,-31.133,-16.415,-28.602,-16.281,-1.326,-19.112,-18.026,5.605,-19.846,25.834,11.834,-14.795,3.936,-23.583,9.758,-4.94,1.33,-36.87,-6.397,-12.7,23.326,16.754,-0.606,-6.593,-22.747,-7.028,-2.272,2.74,-21.138,5.428,-31.849,-23.001,20.444,-1.563,9.625,-12.441,-21.452,0.671,30.033,-26.974,-12.087,8.162,-27.767,15.345,3.218,-24.506,18.908,15.131,7.13,-26.825,-26.052,-5.13,5.085,11.551,18.596,4.645,-19.048,-32.03,11.777,-5.153,-25.83,-0.842,-0.843,17.793,-27.262,-0.139,-3.637,-20.392,-20.398,9.966,-30.147,10.841,-21.475,-18.364,-12.445,10.507,-7.037,9.489,-19.285,20.582,19.083,-16.79,-14.805,15.519,6.206,-17.31,1.929,5.442,1.073,-30.688,31.747,0.706,-26.391,-25.131,-1.045,2.908,-26.222,-16.74,-17.299,-29.492,23.767,-33.41,-28.374,0.0,-18.636,1.468,27.668,-5.807,27.257,-5.726,-9.719,25.131,-23.629,19.32,-0.409,26.087,-12.396,15.023,-23.39,-20.431,12.645,-27.03,-13.347,-18.094,-7.26,-15.854,30.808,17.55,16.23,0.456,-5.435
180,0.422,-2.681215,6.96e-05,0,0,0.422,0.868,0.9,0.848,0.838,0.816,0.814,0.849,0.882,0.828,-54.977,52.803,-2.681,-54.977,52.803,-2.681,200,196,9|4|86|5|23|19|64|170|35|159|126|24|99|69|158|107|139|195|168|37|71|29|47|171|175|133|108|26|190|118,-54.977|52.803|-39.912|39.219|38.421|-37.876|-36.169|-36.044|-35.225|34.258|-34.013|-33.977|-33.919|-33.881|-33.691|33.082|-32.973|32.966|-31.711|-31.351|-31.002|30.955|30.902|-30.605|29.971|-29.916|-29.632|-29.538|-29.447|-29.437,3.331,-18.227,23.048,-20.901,52.803,39.219,25.195,1.713,18.089,-54.977,4.34,-27.491,9.719,27.596,-18.135,-24.396,27.347,20.854,21.248,-37.876,-9.14,6.522,-25.201,38.421,-33.977,14.45,-29.538,4.299,27.804,30.955,10.374,14.212,12.323,-10.896,-13.24,-35.225,9.039,-31.351,-28.214,-17.702,23.479,13.912,9.537,1.031,10.02,27.91,-10.541,30.902,19.037,2.489,21.567,14.911,2.791,20.592,-6.876,-4.934,28.904,-0.585,-21.176,-19.165,-28.43,-18.253,2.515,-2.28,-36.169,22.158,-25.925,21.935,15.322,-33.881,-17.954,-31.002,-19.751,0.688,-20.512,-19.182,7.878,-21.13,28.146,13.829,-15.998,4.984,-25.403,11.392,-5.369,1.743,-39.912,-6.515,-13.857,25.286,18.479,-0.946,-7.902,-25.228,-7.766,-1.905,1.951,-22.244,5.608,-33.919,-24.104,21.73,-1.433,10.189,-11.774,-22.918,1.05,33.082,-29.632,-12.293,9.279,-29.398,16.616,4.029,-26.897,20.614,15.882,7.815,-29.437,-27.431,-6.733,6.821,10.606,20.412,4.921,-21.138,-34.013,13.26,-6.42,-28.676,0.0,-2.458,19.355,-29.916,0.146,-4.338,-22.697,-22.46,10.954,-32.973,12.152,-23.02,-19.727,-14.591,11.491,-6.641,9.701,-20.672,22.151,20.716,-17.819,-15.982,17.098,7.554,-18.76,1.882,6.031,-0.772,-33.691,34.258,-0.189,-28.861,-27.419,0.0,1.627,-28.202,-18.225,-18.79,-31.711,25.42,-36.044,-30.605,0.0,-20.64,1.542,29.971,-4.708,29.289,-6.043,-10.861,27.057,-25.146,20.744,-1.224,27.96,-13.148,16.236,-25.331,-21.675,13.245,-29.447,-12.781,-19.013,-7.603,-17.496,32.966,19.572,17.78,0.0,-6.045
190,0.474,-2.8094254,6.82e-05,0,0,0.474,0.847,0.888,0.826,0.851,0.806,0.83,0.843,0.877,0.82,-56.36,54.566,-2.809,-56.36,54.566,-2.808,200,196,9|4|5|86|23|19|64|170|35|99|24|159|126|69|158|107|139|195|168|37|47|71|29|26|171|118|175|108|60|133,-56.36|54.566|40.947|-40.548|39.484|-39.174|-36.801|-36.286|-35.932|-35.285|-34.84|34.556|-34.458|-34.333|-34.151|33.815|-33.545|32.755|-32.698|-31.771|31.751|-31.626|31.406|-31.074|-31.01|-30.937|30.591|-30.341|-30.241|-30.173,2.811,-18.778,22.53,-21.893,54.566,40.947,26.162,0.764,17.585,-56.36,4.863,-28.39,9.813,28.127,-18.854,-25.436,27.924,20.606,20.816,-39.174,-9.036,7.764,-25.859,39.484,-34.84,14.992,-31.074,4.159,28.518,31.406,10.667,13.655,13.468,-11.503,-13.739,-35.932,9.293,-31.771,-28.774,-18.277,23.897,14.804,10.653,1.456,10.792,28.744,-11.173,31.751,19.249,2.89,21.951,14.53,-0.726,20.791,-7.215,-5.45,29.203,-1.491,-21.498,-19.982,-30.241,-19.126,3.31,0.0,-36.801,23.291,-26.709,22.493,15.974,-34.333,-18.04,-31.626,-20.267,-0.352,-20.454,-18.571,5.234,-21.568,29.264,13.424,-16.833,3.877,-25.193,11.611,-4.531,2.016,-40.548,-7.422,-13.987,26.049,18.744,-0.741,-5.938,-26.426,-7.235,-4.321,2.005,-22.273,6.69,-35.285,-24.636,22.715,-1.99,11.256,-13.086,-23.47,0.0,33.815,-30.341,-12.794,9.916,-29.913,17.927,2.942,-27.594,21.032,16.153,7.972,-30.937,-28.064,-5.757,5.537,12.296,21.346,5.548,-21.002,-34.458,13.724,-7.091,-28.953,-0.679,-3.232,19.118,-30.173,0.844,-4.92,-22.127,-22.614,11.029,-33.545,12.157,-22.962,-20.393,-14.462,11.602,-7.141,10.448,-20.896,22.586,21.215,-18.599,-16.741,17.003,6.109,-18.918,1.166,5.925,-1.702,-34.151,34.556,-0.3,-29.912,-27.807,0.0,2.098,-28.946,-18.612,-19.47,-32.698,25.837,-36.286,-31.01,0.0,-20.521,0.83,30.591,-5.995,29.388,-6.307,-10.378,27.197,-25.181,21.094,-2.532,28.136,-13.415,17.21,-24.988,-23.443,13.241,-29.699,-13.677,-18.781,-8.395,-17.104,32.755,20.092,18.171,2.062,-7.09
