epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
420,0.545,-16.26021,0.001,0,0,0.529,0.802,0.846,0.775,0.767,0.822,0.735,0.831,0.859,0.807,-107.657,77.497,-16.26,-107.657,77.497,-16.261,200,199,28|6|8|70|34|38|5|23|29|74|19|12|7|76|180|37|42|78|188|44|115|33|181|24|101|137|9|165|43|163,-107.657|-102.072|-86.28|-78.579|77.497|-76.476|75.744|-73.874|-73.265|73.111|71.564|-68.822|-67.22|-67.047|-65.336|-64.892|-63.464|-62.409|-62.18|-61.74|-61.727|-61.233|60.848|-60.444|-60.025|-59.92|-59.907|-59.217|-59.111|-58.027,-52.426,24.279,45.092,-24.653,29.662,75.744,-102.072,-67.22,-86.28,-59.907,35.085,1.088,-68.822,5.661,24.948,-6.017,-13.48,-27.38,19.894,71.564,-44.756,-44.776,-45.431,-73.874,-60.444,-22.971,-1.738,-35.339,-107.657,-73.265,31.377,-23.778,-2.269,-61.233,77.497,5.25,25.36,-64.892,-76.476,-43.763,-22.956,54.73,-63.464,-59.111,-61.74,-15.427,13.013,22.515,-26.378,4.234,-33.078,-47.599,27.706,-44.568,26.875,-18.874,47.954,32.855,28.442,-47.764,-46.317,-44.764,4.41,-40.159,9.887,-1.76,-0.477,-42.87,-7.211,0.484,-78.579,-4.112,7.778,16.735,73.111,-32.609,-67.047,27.34,-62.409,2.325,17.251,-24.491,-10.729,-16.122,13.673,-40.178,-57.829,-28.659,-29.278,25.493,-18.826,-17.053,-8.509,-42.643,-3.465,-26.613,23.997,-31.472,-42.101,39.239,-34.273,-60.025,-28.942,-19.641,-6.143,9.817,-4.621,-7.248,-11.81,-50.937,18.187,13.705,-11.185,-4.796,13.771,-61.727,17.066,6.035,-0.638,-15.725,-57.844,-7.777,-1.517,-2.785,-40.057,-37.1,-21.424,-51.823,35.978,0.0,-45.015,-34.798,-23.26,-19.893,4.845,-44.112,-24.166,-59.92,-10.596,-43.601,1.622,-4.755,-0.59,-17.121,-19.289,-20.157,-33.416,36.487,-12.194,-55.124,-33.689,-35.858,1.149,-56.136,-9.229,-24.421,-3.625,-44.091,-23.295,38.947,-4.615,-50.655,-47.247,-58.027,-30.771,-59.217,-0.749,-4.378,3.513,-11.174,-18.831,-43.491,-31.365,-6.028,-1.549,-57.918,-34.836,24.314,5.319,15.345,-65.336,60.848,-38.188,39.527,-49.246,-1.432,21.651,-45.969,-62.18,13.228,-31.176,-7.857,-29.423,-14.449,23.481,-44.832,53.734,-34.171,-16.358,-7.299
430,0.524,-16.7075176,0.001,0,0,0.507,0.813,0.85,0.785,0.777,0.822,0.744,0.831,0.859,0.807,-109.812,79.892,-16.708,-109.812,79.892,-16.708,200,199,28|6|8|70|34|38|5|23|29|74|19|12|76|7|37|180|42|78|188|44|115|33|181|24|101|137|9|43|165|163,-109.812|-104.229|-88.118|-80.512|79.892|-78.514|77.326|-75.437|-74.85|74.253|73.095|-70.09|-68.653|-68.644|-67.024|-66.752|-64.904|-64.032|-63.511|-63.221|-62.844|-62.796|62.165|-61.943|-61.445|-61.239|-61.065|-60.642|-60.528|-59.447,-54.418,24.73,45.572,-25.621,30.296,77.326,-104.229,-68.644,-88.118,-61.065,35.757,1.033,-70.09,5.193,25.354,-6.595,-14.088,-28.052,21.075,73.095,-45.98,-46.257,-46.543,-75.437,-61.943,-23.753,-1.587,-36.404,-109.812,-74.85,32.416,-24.982,-2.794,-62.796,79.892,5.629,26.248,-67.024,-78.514,-44.013,-23.878,55.942,-64.904,-60.642,-63.221,-16.588,13.523,22.988,-27.008,4.547,-33.926,-48.524,28.484,-45.938,27.868,-19.74,49.164,33.871,29.308,-49.212,-47.657,-45.134,4.611,-41.485,9.716,-1.954,-0.624,-43.857,-7.647,0.331,-80.512,-4.192,8.47,17.187,74.253,-33.25,-68.653,28.211,-64.032,2.498,17.706,-25.452,-11.002,-16.885,14.205,-41.046,-59.039,-29.262,-30.379,25.936,-19.12,-17.637,-8.826,-43.624,-3.556,-27.354,24.514,-32.118,-42.94,40.046,-35.412,-61.445,-29.428,-20.367,-6.862,10.465,-4.873,-7.415,-12.133,-52.547,18.717,14.017,-11.63,-4.936,13.885,-62.844,17.42,6.057,-0.683,-16.111,-59.004,-8.149,-1.371,-2.571,-40.978,-37.892,-22.073,-52.946,36.662,0.0,-45.959,-35.557,-23.879,-20.423,4.874,-45.253,-24.564,-61.239,-10.974,-44.622,1.595,-5.263,-0.483,-17.753,-19.864,-20.742,-34.499,37.668,-13.619,-56.685,-34.652,-36.506,1.049,-57.343,-9.605,-25.014,-4.012,-45.204,-24.137,39.994,-4.951,-51.91,-48.299,-59.447,-31.554,-60.528,-0.769,-4.662,3.624,-11.636,-19.549,-44.818,-32.525,-6.318,-1.993,-59.316,-35.768,25.042,5.517,15.722,-66.752,62.165,-39.137,40.535,-50.603,-1.527,22.329,-47.085,-63.511,13.748,-31.963,-8.219,-30.367,-15.054,23.935,-45.701,54.504,-34.881,-16.624,-8.724
440,0.512,-17.1707897,0.001,0,0,0.495,0.816,0.855,0.79,0.781,0.768,0.75,0.831,0.859,0.807,-111.817,82.354,-17.171,-111.817,82.354,-17.172,200,198,28|6|8|70|34|38|5|23|29|74|19|12|76|7|37|180|42|78|44|188|33|115|181|24|101|137|9|43|165|163,-111.817|-106.483|-90.076|-82.398|82.354|-80.606|78.996|-77.002|-76.407|75.444|74.776|-71.438|-70.327|-70.187|-69.118|-68.069|-66.395|-65.729|-64.735|-64.719|-64.344|-64.015|63.405|-63.398|-62.922|-62.519|-62.359|-62.156|-61.793|-60.831,-56.367,25.172,46.118,-26.697,31.016,78.996,-106.483,-70.187,-90.076,-62.359,36.46,0.89,-71.438,4.595,25.851,-7.246,-14.851,-28.823,22.455,74.776,-47.273,-47.884,-47.656,-77.002,-63.398,-24.379,-1.927,-37.517,-111.817,-76.407,33.496,-25.981,-3.365,-64.344,82.354,6.128,27.08,-69.118,-80.606,-44.17,-24.747,57.161,-66.395,-62.156,-64.735,-17.765,13.883,23.299,-27.745,4.986,-34.832,-49.485,29.204,-47.297,28.814,-20.672,50.407,34.97,30.302,-50.708,-48.973,-45.457,4.885,-42.774,9.641,-2.218,-0.756,-44.96,-8.274,0.0,-82.398,-4.27,9.096,17.604,75.444,-33.965,-70.327,29.084,-65.729,2.763,18.243,-26.496,-11.192,-17.622,14.822,-41.922,-60.324,-29.9,-31.634,26.367,-19.472,-18.11,-9.181,-44.615,-3.654,-28.167,25.057,-32.896,-43.882,40.942,-36.557,-62.922,-29.94,-21.074,-7.839,11.094,-5.338,-7.692,-12.425,-54.22,19.331,14.435,-12.079,-5.249,14.064,-64.015,17.79,6.053,-0.712,-16.572,-60.274,-8.447,-1.46,-2.611,-41.94,-38.773,-22.764,-54.138,37.433,0.0,-46.901,-36.391,-24.516,-21.028,4.914,-46.417,-24.998,-62.519,-11.458,-45.742,1.582,-5.756,-0.524,-18.418,-20.446,-21.347,-35.591,38.843,-15.36,-58.23,-35.622,-37.147,0.76,-58.47,-9.876,-25.54,-4.28,-46.209,-24.924,40.944,-5.233,-53.073,-49.237,-60.831,-32.269,-61.793,-0.889,-4.954,3.619,-12.157,-20.306,-46.107,-33.554,-6.556,-2.042,-60.592,-36.658,25.741,5.654,16.02,-68.069,63.405,-39.973,41.514,-51.859,-1.906,22.864,-48.127,-64.719,14.181,-32.665,-8.592,-31.259,-15.511,24.272,-46.48,55.151,-35.487,-16.877,-10.795
450,0.51,-17.6615467,0.001,0,0,0.492,0.82,0.848,0.793,0.777,0.76,0.745,0.831,0.859,0.807,-113.898,84.936,-17.662,-113.898,84.936,-17.662,200,198,28|6|8|34|70|38|5|23|29|74|19|12|76|7|37|180|42|78|44|33|188|115|24|181|101|137|43|9|165|163,-113.898|-108.707|-92.003|84.936|-84.276|-82.732|80.572|-78.706|-78.063|76.615|76.503|-72.768|-72.011|-71.66|-71.321|-69.395|-67.884|-67.389|-66.217|-66.074|-65.939|-65.231|-65.049|64.642|-64.37|-63.887|-63.683|-63.6|-63.07|-62.21,-58.522,25.642,46.566,-27.758,31.713,80.572,-108.707,-71.66,-92.003,-63.6,37.102,0.723,-72.768,4.118,26.331,-7.894,-15.562,-29.524,23.735,76.503,-48.638,-49.592,-48.885,-78.706,-65.049,-25.1,-2.164,-38.669,-113.898,-78.063,34.674,-27.115,-4.267,-66.074,84.936,6.783,28.03,-71.321,-82.732,-44.33,-25.716,58.357,-67.884,-63.683,-66.217,-19.009,14.265,23.813,-28.433,5.409,-35.725,-50.417,29.88,-48.667,29.845,-21.57,51.726,36.008,31.247,-52.227,-50.39,-45.8,5.108,-44.182,9.635,-2.448,-0.868,-45.97,-8.881,0.0,-84.276,-4.475,9.854,18.078,76.615,-34.734,-72.011,29.939,-67.389,2.95,18.726,-27.624,-11.417,-18.376,15.516,-42.884,-61.653,-30.575,-32.965,26.856,-19.838,-18.73,-9.575,-45.624,-3.709,-29.129,25.65,-33.6,-44.76,41.781,-37.744,-64.37,-30.464,-21.835,-8.956,11.773,-6.028,-7.934,-12.84,-55.978,19.903,14.822,-12.534,-5.5,14.201,-65.231,18.16,6.029,-0.715,-17.026,-61.538,-8.789,-1.448,-2.941,-42.93,-39.646,-23.484,-55.335,38.166,0.0,-47.929,-37.23,-25.171,-21.639,4.936,-47.681,-25.446,-63.887,-11.998,-46.869,1.577,-6.295,-0.433,-19.124,-21.058,-22.006,-36.791,40.152,-17.793,-59.892,-36.651,-37.846,0.685,-59.717,-10.229,-26.142,-4.65,-47.272,-25.735,41.901,-5.557,-54.292,-50.214,-62.21,-33.019,-63.07,-0.981,-5.239,3.636,-12.712,-21.098,-47.48,-34.71,-6.804,-2.376,-61.916,-37.577,26.424,5.716,16.299,-69.395,64.642,-40.826,42.448,-53.116,-2.347,23.406,-49.201,-65.939,14.634,-33.379,-8.926,-32.146,-15.985,24.59,-47.265,55.719,-36.061,-17.081,-13.144
460,0.507,-18.1250629,0.001,0,0,0.489,0.816,0.851,0.789,0.786,0.769,0.754,0.831,0.859,0.807,-115.953,87.328,-18.125,-115.953,87.328,-18.125,200,197,28|6|8|34|70|38|5|23|29|19|74|12|76|37|7|180|42|78|44|33|188|24|115|181|101|43|137|9|165|163,-115.953|-110.759|-93.771|87.328|-86.059|-84.803|82.052|-80.201|-79.6|78.07|77.776|-73.961|-73.638|-73.436|-73.063|-70.654|-69.317|-69.087|-67.778|-67.551|-67.111|-66.407|-66.249|65.823|-65.764|-65.188|-65.006|-64.739|-64.185|-63.55,-60.298,25.996,46.889,-28.778,32.306,82.052,-110.759,-73.063,-93.771,-64.739,37.725,0.605,-73.961,3.309,26.777,-8.6,-16.311,-30.24,24.774,78.07,-49.836,-51.088,-49.939,-80.201,-66.407,-25.83,-2.568,-39.886,-115.953,-79.6,35.72,-28.206,-4.843,-67.551,87.328,7.252,28.931,-73.436,-84.803,-44.472,-26.717,59.566,-69.317,-65.188,-67.778,-20.21,14.743,24.272,-29.127,5.804,-36.779,-51.378,30.697,-50.014,30.956,-22.562,53.024,37.12,32.131,-53.768,-51.828,-46.093,5.174,-45.47,9.092,-2.576,-1.122,-46.918,-9.531,0.0,-86.059,-4.729,10.581,18.625,77.776,-35.525,-73.638,30.73,-69.087,3.128,19.233,-28.791,-11.674,-19.171,16.23,-43.776,-62.801,-31.258,-34.155,27.194,-20.144,-19.409,-9.96,-46.617,-3.703,-30.014,26.197,-34.218,-45.489,42.503,-38.781,-65.764,-30.982,-22.349,-9.983,12.397,-6.837,-8.118,-13.079,-57.801,20.432,15.182,-13.021,-5.69,14.265,-66.249,18.443,5.861,-0.624,-17.412,-62.599,-9.003,-1.368,-3.202,-43.743,-40.441,-24.045,-56.294,38.681,0.0,-48.834,-37.904,-25.496,-22.06,4.885,-48.684,-25.898,-65.006,-12.405,-47.842,1.488,-6.721,-0.798,-19.737,-21.566,-22.562,-37.835,41.32,-19.183,-61.357,-37.431,-38.408,0.0,-60.859,-10.567,-26.694,-5.058,-48.39,-26.622,42.855,-6.021,-55.431,-51.134,-63.55,-33.732,-64.185,-1.271,-5.463,3.493,-13.238,-21.879,-48.71,-35.774,-7.05,-2.542,-63.173,-38.486,27.202,5.86,16.467,-70.654,65.823,-41.66,43.362,-54.377,-2.831,24.009,-50.24,-67.111,15.085,-34.085,-9.278,-32.967,-16.45,24.918,-48.004,56.324,-36.626,-17.36,-15.464
470,0.547,-18.5017815,0.001,0,0,0.529,0.801,0.836,0.771,0.763,0.745,0.727,0.831,0.859,0.807,-117.459,89.45,-18.502,-117.459,89.45,-18.5,200,198,28|6|8|34|70|38|5|23|29|19|74|37|12|76|7|180|42|78|33|44|188|24|115|101|181|43|137|9|165|163,-117.459|-112.459|-95.234|89.45|-87.367|-86.457|83.247|-81.5|-80.933|79.368|78.703|-75.38|-74.9|-74.835|-74.218|-71.506|-70.376|-70.345|-69.004|-68.882|-67.919|-67.658|-67.156|-66.864|66.553|-66.345|-66.065|-65.594|-64.898|-64.412,-61.597,26.303,47.082,-29.733,32.872,83.247,-112.459,-74.218,-95.234,-65.594,38.109,0.415,-74.9,2.575,27.082,-9.128,-16.893,-30.822,25.525,79.368,-51.008,-52.423,-50.957,-81.5,-67.658,-26.451,-2.685,-40.967,-117.459,-80.933,36.483,-29.109,-5.154,-69.004,89.45,7.659,29.728,-75.38,-86.457,-44.399,-27.6,60.353,-70.376,-66.345,-68.882,-21.193,14.959,24.599,-29.54,6.052,-37.517,-51.957,31.191,-51.034,31.826,-23.267,54.132,37.858,32.749,-54.878,-52.86,-46.104,5.32,-46.407,7.95,-2.501,-1.324,-47.516,-10.086,0.0,-87.367,-4.783,11.138,19.001,78.703,-36.111,-74.835,31.267,-70.345,3.069,19.585,-29.617,-11.798,-19.632,16.827,-44.631,-63.878,-31.889,-35.102,27.511,-20.469,-20.146,-10.44,-47.52,-3.487,-30.972,26.825,-34.701,-46.089,43.096,-39.662,-66.864,-31.346,-22.904,-10.716,13.072,-6.993,-8.246,-13.414,-59.145,20.829,15.444,-13.433,-5.851,14.265,-67.156,18.753,5.8,-0.534,-17.831,-63.505,-9.189,-1.264,-2.552,-44.518,-41.116,-24.631,-57.192,39.218,0.0,-49.709,-38.52,-25.862,-22.456,4.899,-49.626,-26.383,-66.065,-12.848,-48.727,1.448,-6.958,-1.088,-20.356,-22.085,-23.192,-38.933,42.465,-20.439,-62.75,-38.302,-38.921,-0.975,-61.922,-10.691,-27.122,-5.389,-49.116,-27.211,43.509,-6.275,-56.307,-51.712,-64.412,-34.171,-64.898,-1.368,-5.732,3.37,-13.74,-22.533,-49.773,-36.719,-7.125,-2.606,-64.104,-39.071,27.641,5.719,16.453,-71.506,66.553,-42.174,43.902,-55.219,-2.884,24.363,-50.908,-67.919,15.332,-34.498,-9.415,-33.561,-16.695,25.018,-48.447,56.442,-36.85,-17.408,-17.346
480,0.55,-18.8175945,0.001,0,0,0.531,0.795,0.834,0.766,0.769,0.734,0.736,0.831,0.859,0.807,-118.576,91.009,-18.818,-118.576,91.009,-18.816,200,197,28|6|8|34|70|38|5|23|29|19|74|37|76|12|7|180|78|42|33|44|24|188|101|115|43|181|137|9|165|163,-118.576|-114.127|-96.626|91.009|-88.635|-88.145|84.423|-82.422|-81.832|80.202|79.767|-77.01|-76.099|-75.833|-75.423|-72.254|-71.582|-71.498|-70.131|-69.908|-68.708|-68.524|-67.931|-67.845|-67.656|67.289|-66.954|-66.354|-65.656|-65.14,-62.437,26.669,47.234,-30.658,33.48,84.423,-114.127,-75.423,-96.626,-66.354,38.53,0.0,-75.833,2.822,27.446,-9.597,-17.67,-31.473,26.259,80.202,-51.95,-53.514,-51.856,-82.422,-68.708,-26.891,-2.464,-41.907,-118.576,-81.832,36.951,-29.559,-5.378,-70.131,91.009,7.997,30.216,-77.01,-88.145,-44.366,-28.312,61.323,-71.498,-67.656,-69.908,-22.57,15.038,24.865,-30.239,6.247,-38.184,-52.569,31.714,-52.111,32.66,-23.882,54.849,38.634,33.493,-56.018,-54.343,-46.064,5.516,-47.397,7.228,-2.9,-1.719,-48.293,-10.437,0.0,-88.635,-4.906,11.581,19.323,79.767,-36.787,-76.099,32.084,-71.582,3.266,19.959,-30.436,-11.765,-19.939,17.124,-45.061,-64.627,-32.402,-35.967,27.916,-20.651,-20.394,-10.817,-48.172,-3.34,-31.624,27.203,-35.227,-46.721,43.684,-40.265,-67.931,-31.614,-23.191,-11.199,14.142,-6.814,-8.642,-13.622,-60.372,21.392,15.786,-13.975,-6.23,14.375,-67.845,19.115,5.719,-0.757,-18.245,-64.401,-9.63,-0.792,-1.41,-45.237,-41.789,-25.101,-58.075,39.637,0.0,-50.241,-39.107,-26.149,-23.027,5.036,-50.411,-26.799,-66.954,-13.271,-49.573,1.205,-7.154,-1.228,-20.954,-22.334,-23.646,-39.77,43.217,-21.913,-63.875,-39.147,-39.237,-1.198,-62.706,-10.518,-27.286,-5.449,-49.667,-27.672,44.045,-6.177,-57.064,-52.218,-65.14,-34.506,-65.656,-1.274,-5.835,3.121,-14.273,-23.164,-50.936,-37.565,-6.994,-2.889,-64.897,-39.695,28.04,5.719,16.418,-72.254,67.289,-42.604,44.441,-56.097,-2.71,24.673,-51.662,-68.524,15.548,-34.726,-9.81,-34.039,-16.886,25.059,-48.735,56.652,-37.009,-17.692,-18.829
490,0.485,-19.0439777,0.001,0,0,0.466,0.826,0.857,0.799,0.791,0.768,0.759,0.831,0.859,0.807,-119.594,92.751,-19.044,-119.594,92.751,-19.044,200,198,28|6|8|34|70|38|5|23|29|19|74|37|76|12|7|180|78|42|33|44|24|188|101|43|115|181|137|9|165|163,-119.594|-115.338|-97.631|92.751|-89.821|-89.399|85.144|-83.201|-82.461|81.104|80.6|-78.243|-77.17|-76.331|-76.275|-73.055|-72.722|-72.355|-71.192|-70.942|-69.453|-69.131|-68.766|-68.644|-68.182|67.992|-67.528|-66.933|-66.244|-65.911,-62.629,26.543,47.31,-31.308,33.826,85.144,-115.338,-76.275,-97.631,-66.933,38.679,-1.515,-76.331,0.876,27.59,-9.875,-18.074,-31.748,26.348,81.104,-52.589,-54.472,-52.527,-83.201,-69.453,-27.284,-1.712,-42.481,-119.594,-82.461,38.106,-30.261,-5.265,-71.192,92.751,8.231,30.92,-78.243,-89.399,-44.316,-28.833,62.195,-72.355,-68.644,-70.942,-23.547,15.285,24.665,-30.653,5.999,-38.539,-53.121,32.101,-53.216,33.41,-24.767,55.513,39.533,34.142,-56.948,-55.21,-46.24,5.374,-47.88,7.128,-2.968,-1.268,-48.701,-10.884,0.0,-89.821,-4.439,12.355,19.711,80.6,-37.059,-77.17,32.579,-72.722,3.443,20.133,-31.626,-11.971,-20.354,17.443,-45.625,-65.136,-32.916,-36.643,28.22,-20.771,-20.039,-10.802,-48.747,-2.724,-32.054,27.657,-35.438,-46.995,43.945,-40.696,-68.766,-31.772,-23.392,-11.848,14.287,-6.441,-8.405,-13.748,-61.308,21.651,16.013,-14.141,-6.204,14.254,-68.182,19.18,5.672,-1.024,-18.34,-64.962,-9.04,-0.764,-1.436,-45.548,-42.153,-25.247,-58.658,39.913,0.0,-50.809,-39.397,-26.384,-23.185,4.788,-50.821,-26.68,-67.528,-13.401,-50.175,1.042,-7.213,-1.206,-21.326,-22.453,-23.832,-40.428,44.097,-22.643,-64.871,-39.646,-39.467,-1.122,-63.197,-10.788,-27.659,-5.606,-50.206,-28.192,44.697,-6.271,-57.878,-52.671,-65.911,-34.93,-66.244,-1.736,-5.682,3.045,-14.501,-23.74,-51.611,-38.377,-6.971,-2.043,-65.608,-40.358,28.554,5.418,16.535,-73.055,67.992,-42.983,44.962,-56.911,-2.511,25.0,-52.359,-69.131,16.084,-35.081,-10.116,-34.635,-17.163,25.265,-49.141,56.823,-37.338,-17.615,-20.121
500,0.799,-19.2916183,0.001,0,0,0.779,0.738,0.765,0.697,0.727,0.714,0.685,0.831,0.859,0.807,-120.252,94.248,-19.292,-120.252,94.248,-19.294,200,198,28|6|8|34|38|70|5|23|29|19|74|37|76|7|12|78|180|42|33|44|24|188|101|43|115|137|181|9|165|163,-120.252|-116.547|-98.71|94.248|-90.415|-90.247|85.994|-84.215|-83.701|82.188|81.205|-79.36|-77.56|-77.056|-76.953|-73.44|-73.379|-72.833|-72.53|-71.493|-70.515|-69.588|-69.415|-69.171|-69.135|-68.571|68.212|-67.461|-66.452|-66.252,-62.51,26.922,47.407,-32.321,34.399,85.994,-116.547,-77.056,-98.71,-67.461,38.964,-1.838,-76.953,0.0,27.697,-10.044,-18.176,-31.934,26.649,82.188,-53.781,-55.86,-53.42,-84.215,-70.515,-27.713,-1.994,-43.289,-120.252,-83.701,38.347,-30.786,-5.871,-72.53,94.248,8.621,31.137,-79.36,-90.415,-43.999,-29.423,62.432,-72.833,-69.171,-71.493,-23.693,15.294,24.657,-30.47,5.394,-38.944,-53.174,32.175,-53.832,34.162,-25.269,56.222,39.802,34.656,-57.608,-55.448,-46.071,5.256,-48.358,4.474,-2.616,-1.619,-48.79,-10.893,0.0,-90.247,-4.253,12.74,20.029,81.205,-37.6,-77.56,32.953,-73.44,3.271,20.335,-31.457,-11.938,-20.619,17.918,-46.09,-65.765,-33.169,-37.627,28.628,-20.87,-20.866,-11.299,-49.259,-2.369,-32.57,28.17,-35.759,-47.502,44.407,-41.297,-69.415,-31.84,-23.676,-12.711,15.074,-5.532,-8.561,-14.278,-62.128,22.109,16.197,-14.541,-6.284,14.335,-69.135,19.589,5.752,-0.498,-18.877,-65.74,-9.341,-0.688,-0.591,-46.426,-42.721,-25.951,-59.514,40.393,-0.872,-51.507,-39.984,-26.764,-23.616,4.896,-51.886,-27.363,-68.571,-13.845,-50.972,1.166,-7.763,-0.708,-21.824,-23.017,-24.636,-41.677,45.066,-23.866,-66.224,-40.642,-39.837,-1.412,-64.26,-10.585,-27.634,-5.849,-50.561,-28.442,44.924,-6.318,-58.265,-52.818,-66.252,-34.981,-66.452,-1.418,-5.89,2.939,-14.947,-24.139,-52.697,-39.001,-6.995,-2.011,-66.062,-40.401,28.474,5.429,16.266,-73.379,68.212,-43.184,45.011,-57.283,-1.521,24.966,-52.502,-69.588,15.933,-35.174,-10.012,-35.004,-17.122,25.131,-49.292,56.582,-37.192,-17.454,-21.347
510,1.201,-18.3796349,0.001,0,0,1.183,0.718,0.682,0.679,0.71,0.664,0.67,0.825,0.867,0.8,-115.718,90.111,-18.38,-115.718,90.111,-18.38,200,198,28|6|8|34|38|70|5|23|29|19|74|37|76|7|12|78|180|42|44|33|24|43|101|188|115|181|137|9|149|163,-115.718|-112.753|-95.238|90.111|-87.69|-87.398|83.112|-81.192|-81.173|79.771|78.349|-77.439|-74.623|-74.477|-73.824|-71.147|-70.561|-69.798|-69.402|-69.164|-67.795|-67.266|-66.985|-66.864|-66.364|65.686|-65.192|-63.971|-63.838|-63.337,-59.396,23.734,45.448,-31.388,32.922,83.112,-112.753,-74.477,-95.238,-63.971,36.683,-0.88,-73.824,-8.578,26.772,-10.002,-18.128,-30.051,23.352,79.771,-51.034,-53.222,-51.664,-81.192,-67.795,-27.151,2.278,-41.847,-115.718,-81.173,35.515,-29.646,-1.574,-69.164,90.111,6.732,29.879,-77.439,-87.69,-43.035,-28.025,60.041,-69.798,-67.266,-69.402,-22.192,13.729,23.203,-27.989,2.429,-38.369,-51.884,30.36,-52.728,32.603,-24.042,54.622,37.371,30.982,-55.219,-53.856,-44.09,3.735,-45.273,-2.174,-0.851,-0.659,-45.735,-9.256,0.0,-87.398,0.0,11.928,18.468,78.349,-33.984,-74.623,30.616,-71.147,1.717,19.482,-25.978,-10.64,-18.423,16.848,-43.801,-63.267,-32.098,-34.067,26.354,-19.49,-18.557,-10.711,-47.525,1.658,-29.652,26.133,-33.783,-44.937,41.938,-37.56,-66.985,-32.244,-19.761,-10.862,13.982,-3.551,-7.898,-12.293,-59.3,20.641,15.808,-14.24,-5.53,13.657,-66.364,18.395,4.331,1.777,-17.82,-62.314,-6.578,-0.776,-1.535,-44.457,-40.753,-25.238,-57.16,38.172,1.683,-49.916,-38.065,-25.135,-21.854,4.02,-49.235,-25.39,-65.192,-12.952,-48.937,-2.98,-5.549,1.614,-21.78,-20.811,-23.12,-40.52,43.491,-21.15,-63.838,-38.782,-37.235,1.408,-61.74,-9.208,-25.186,-5.32,-48.527,-27.49,42.99,-5.961,-55.189,-50.992,-63.337,-32.918,-62.798,-1.542,-5.376,1.996,-14.122,-23.449,-50.92,-38.094,-6.676,2.365,-62.885,-39.407,27.884,4.389,15.118,-70.561,65.686,-40.886,43.846,-54.269,-0.655,24.296,-50.552,-66.864,15.459,-33.628,-9.195,-33.987,-17.15,24.311,-46.922,54.643,-34.847,-16.832,-16.778
