epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
360,0.601,-14.9562664,0.001,0,0,0.586,0.791,0.802,0.761,0.767,0.767,0.734,0.81,0.824,0.784,-100.365,64.59,-14.956,-100.365,64.59,-14.955,200,198,28|6|8|23|38|29|74|34|188|115|70|181|127|42|5|180|37|9|120|33|163|76|12|43|137|56|86|101|109|153,-100.365|-85.71|-84.731|-72.451|-71.701|-65.133|64.59|64.26|-60.867|-60.364|-58.834|58.462|-57.131|-56.757|56.324|-55.752|-55.565|-54.414|-54.229|-53.505|-53.258|-52.947|-52.93|-51.926|-51.332|-50.969|-50.967|-50.696|-50.596|-49.932,-32.289,-22.43,49.343,29.803,-35.442,56.324,-85.71,-45.55,-84.731,-54.414,39.946,2.37,-52.93,-7.5,-1.863,10.671,-25.365,18.716,-0.656,-48.798,-26.413,-48.77,-37.342,-72.451,-40.987,-29.74,12.074,-45.637,-100.365,-65.133,36.861,-25.831,3.096,-53.505,64.26,-22.319,9.336,-55.565,-71.701,-45.262,-13.907,46.487,-56.757,-51.926,-8.33,0.616,-0.328,20.553,-20.537,-15.239,-21.739,-42.124,31.486,-35.496,13.197,-19.144,-50.969,-0.583,36.105,-30.716,-44.399,-43.143,-2.4,-25.719,8.935,-3.586,0.549,-35.569,-1.083,0.0,-58.834,-4.532,-0.596,46.945,64.59,-25.19,-52.947,37.569,-46.494,0.0,6.225,-27.101,-14.087,-15.522,0.778,-34.422,-50.967,-23.597,-11.504,34.482,-10.881,-9.518,-10.713,-12.594,-0.683,-34.15,26.975,-12.233,-28.434,35.71,-17.478,-50.696,-29.401,-16.392,3.08,17.723,2.696,-0.886,-9.854,-50.596,16.174,8.674,-5.702,-1.051,7.656,-60.364,13.248,4.664,-0.592,-9.454,-54.229,-7.622,-17.976,-6.152,-33.23,-29.705,-23.102,-57.131,30.153,-2.394,-41.888,-24.088,-4.933,-17.511,6.685,-36.578,-21.527,-51.332,-10.658,-38.749,1.031,-3.932,-25.148,-15.814,-12.999,-12.901,-12.981,30.146,-9.854,-44.692,-28.205,-35.393,-16.028,-49.932,-1.763,-21.291,-2.459,-39.303,-22.362,31.059,-7.689,-45.015,-41.238,-53.258,-22.865,-46.71,-11.75,-7.809,-1.924,-0.497,-15.101,-40.062,-26.026,-0.895,-7.32,-44.178,-32.765,11.211,0.524,-4.21,-55.752,58.462,-26.23,43.008,-16.56,-14.851,-13.69,-28.38,-60.867,7.454,-22.814,-1.546,-33.644,-1.302,13.721,-26.022,34.973,-34.058,14.799,-13.453
370,0.581,-15.3491392,0.001,0,0,0.566,0.8,0.839,0.77,0.766,0.814,0.731,0.81,0.824,0.784,-102.575,66.177,-15.349,-102.575,66.177,-15.349,200,196,28|6|8|23|38|29|34|74|188|115|70|181|127|42|5|37|180|9|120|33|163|12|76|43|56|137|86|101|109|153,-102.575|-87.667|-86.663|-73.803|-73.723|-66.599|66.177|65.772|-62.248|-61.526|-60.285|59.788|-58.568|-58.294|57.581|-57.019|-56.927|-55.589|-55.378|-55.071|-54.462|-54.056|-53.966|-53.494|-52.598|-52.416|-51.988|-51.81|-51.732|-51.257,-32.426,-23.077,50.317,30.287,-36.526,57.581,-87.667,-46.672,-86.663,-55.589,40.765,2.324,-54.056,-7.915,-2.494,10.725,-25.975,19.446,-0.716,-49.945,-27.093,-50.185,-38.122,-73.803,-41.759,-30.273,12.53,-47.084,-102.575,-66.599,38.037,-26.663,3.021,-55.071,66.177,-23.02,9.661,-57.019,-73.723,-46.101,-14.947,47.838,-58.294,-53.494,-9.193,0.699,0.0,21.548,-20.991,-15.635,-22.225,-43.034,32.67,-36.806,13.867,-19.61,-52.598,-1.05,37.283,-31.272,-44.976,-43.808,-3.174,-26.387,9.557,-3.547,-0.458,-36.292,-0.584,0.0,-60.285,-4.932,-0.73,48.445,65.772,-25.631,-53.966,38.446,-47.352,0.0,6.359,-27.736,-14.28,-15.689,0.386,-35.023,-51.988,-24.327,-12.179,35.488,-11.233,-10.026,-11.016,-13.066,-2.107,-34.92,27.695,-12.739,-29.116,36.392,-18.356,-51.81,-29.845,-17.011,3.094,18.101,1.952,-0.932,-10.087,-51.732,16.455,8.808,-5.798,-1.163,7.716,-61.526,13.496,4.655,0.0,-9.727,-55.378,-8.075,-18.644,-6.416,-34.254,-30.379,-23.971,-58.568,30.916,-2.755,-42.834,-24.828,-5.323,-18.005,6.681,-37.635,-21.801,-52.416,-11.076,-39.769,1.364,-4.073,-25.767,-16.828,-13.365,-13.559,-13.723,31.116,-11.131,-46.144,-29.185,-36.154,-16.39,-51.257,-1.397,-21.625,-2.965,-40.191,-23.137,31.852,-8.287,-46.026,-42.041,-54.462,-23.491,-47.438,-12.026,-8.059,-1.563,-0.56,-15.372,-41.239,-26.585,-0.553,-7.489,-45.143,-33.507,11.636,0.652,-3.986,-56.927,59.788,-26.994,43.975,-17.012,-15.448,-14.213,-28.877,-62.248,7.547,-23.349,-1.216,-34.281,-1.487,13.855,-26.794,35.706,-34.962,15.323,-13.706
380,0.559,-15.9251986,0.001,0,0,0.543,0.808,0.834,0.78,0.787,0.834,0.756,0.81,0.824,0.784,-105.8,68.762,-15.925,-105.8,68.762,-15.924,200,194,28|6|8|38|23|34|29|74|188|115|70|181|127|42|5|37|180|9|120|33|163|76|12|43|56|137|101|109|86|153,-105.8|-90.504|-89.461|-76.263|-76.168|68.762|-68.752|67.712|-64.129|-63.442|-62.222|61.698|-60.689|-60.101|59.355|-58.936|-58.605|-57.328|-57.167|-57.103|-56.359|-55.826|-55.787|-55.245|-54.478|-53.981|-53.787|-53.757|-53.45|-52.991,-33.497,-24.146,51.748,31.084,-38.021,59.355,-90.504,-48.286,-89.461,-57.328,42.015,2.245,-55.787,-8.388,-2.968,10.887,-26.902,20.482,-1.172,-51.823,-28.025,-52.185,-39.521,-76.168,-43.348,-31.268,13.186,-48.98,-105.8,-68.752,39.636,-27.769,2.891,-57.103,68.762,-24.083,9.951,-58.936,-76.263,-47.273,-15.994,49.603,-60.101,-55.245,-10.039,0.447,0.0,22.58,-21.8,-16.046,-23.046,-44.404,33.956,-38.388,14.543,-20.24,-54.478,-1.784,38.938,-32.238,-46.244,-45.008,-3.517,-27.673,10.316,-3.914,-0.848,-37.375,-0.87,0.0,-62.222,-4.998,-1.168,50.197,67.712,-26.267,-55.826,39.911,-49.062,0.0,6.918,-29.164,-14.655,-16.42,0.409,-35.995,-53.45,-25.328,-12.771,36.929,-11.411,-10.804,-11.246,-13.753,-3.032,-35.776,28.602,-13.58,-30.196,37.695,-19.74,-53.787,-30.886,-17.772,3.095,18.858,1.019,-0.92,-10.567,-53.757,17.142,9.234,-5.988,-1.325,8.041,-63.442,14.022,4.927,0.456,-10.277,-57.167,-8.609,-19.449,-6.964,-35.598,-31.496,-24.905,-60.689,32.123,-3.266,-44.405,-25.789,-5.933,-18.797,6.818,-39.136,-22.558,-53.981,-11.819,-41.278,1.147,-4.313,-26.632,-18.329,-13.738,-14.31,-14.342,32.282,-12.039,-48.019,-30.308,-37.364,-17.001,-52.991,-1.254,-22.077,-3.116,-41.448,-24.135,32.87,-8.951,-47.432,-43.408,-56.359,-24.24,-48.764,-12.606,-8.055,-1.243,0.0,-15.803,-42.903,-27.448,0.0,-7.815,-46.539,-34.696,12.341,0.0,-4.239,-58.605,61.698,-27.893,45.379,-17.654,-16.326,-14.904,-29.786,-64.129,8.014,-24.079,-1.51,-35.135,-1.834,14.164,-27.693,36.818,-36.189,16.176,-14.353
390,0.544,-16.5697842,0.001,0,0,0.527,0.813,0.836,0.785,0.781,0.826,0.749,0.81,0.824,0.784,-109.195,71.393,-16.57,-109.195,71.393,-16.57,200,192,28|6|8|38|23|34|29|74|188|115|70|181|127|42|5|37|180|33|9|120|163|76|12|43|56|137|109|101|86|153,-109.195|-93.414|-92.351|-78.986|-78.587|71.393|-71.023|69.484|-66.173|-65.389|-64.213|63.829|-62.862|-62.115|61.215|-61.092|-60.39|-59.389|-59.07|-59.005|-58.367|-57.86|-57.537|-57.209|-56.417|-55.796|-55.779|-55.754|-55.053|-54.792,-34.698,-25.29,53.105,31.849,-39.547,61.215,-93.414,-49.944,-92.351,-59.07,43.269,2.337,-57.537,-8.829,-3.505,11.088,-27.824,21.385,-1.263,-53.817,-29.201,-54.11,-40.926,-78.587,-45.005,-32.202,13.798,-51.068,-109.195,-71.023,41.222,-28.962,2.879,-59.389,71.393,-25.3,10.394,-61.092,-78.986,-48.305,-17.116,51.483,-62.115,-57.209,-11.032,0.0,-0.443,23.496,-22.631,-16.594,-24.048,-45.897,35.328,-39.965,15.232,-20.901,-56.417,-2.22,40.725,-33.11,-47.446,-46.236,-3.832,-29.048,11.559,-4.389,-1.351,-38.385,-0.765,0.0,-64.213,-5.622,-1.858,52.07,69.484,-26.938,-57.86,41.371,-50.837,0.0,7.361,-31.085,-15.096,-17.315,0.0,-37.138,-55.053,-26.507,-13.745,38.353,-11.676,-11.672,-11.688,-14.631,-3.679,-36.967,29.697,-14.492,-31.251,39.045,-20.986,-55.754,-31.867,-18.806,2.924,19.599,0.0,-0.997,-11.273,-55.779,17.732,9.691,-6.334,-1.623,8.327,-65.389,14.59,5.01,0.567,-10.775,-59.005,-9.268,-20.269,-7.431,-37.079,-32.755,-25.955,-62.862,33.386,-3.712,-46.071,-26.904,-6.698,-19.649,7.013,-40.844,-23.767,-55.796,-12.495,-43.006,1.443,-4.133,-27.619,-19.884,-14.295,-14.959,-14.973,33.719,-12.969,-50.13,-31.651,-38.66,-17.84,-54.792,-1.348,-22.687,-3.286,-42.825,-25.319,34.046,-9.776,-49.04,-45.005,-58.367,-24.932,-50.476,-13.249,-8.189,-1.141,0.0,-16.68,-44.711,-28.561,0.0,-8.151,-48.088,-36.034,13.024,0.0,-4.814,-60.39,63.829,-29.011,47.069,-18.488,-17.319,-15.538,-30.782,-66.173,8.479,-25.024,-2.394,-36.112,-2.216,14.421,-28.61,38.035,-37.531,17.187,-15.058
400,0.531,-17.2105045,0.001,0,0,0.514,0.817,0.851,0.791,0.795,0.837,0.765,0.81,0.824,0.784,-112.551,74.269,-17.211,-112.551,74.269,-17.208,200,193,28|6|8|38|23|34|29|74|188|115|70|181|127|42|37|5|180|33|9|120|163|76|43|12|56|109|101|137|153|86,-112.551|-96.402|-95.232|-81.823|-81.182|74.269|-73.314|71.171|-68.152|-67.476|-66.62|65.888|-64.916|-64.207|-63.395|63.126|-62.298|-61.55|-61.0|-60.975|-60.302|-59.824|-59.492|-59.248|-58.124|-57.803|-57.802|-57.6|-56.595|-56.44,-35.915,-26.346,54.514,32.967,-41.601,63.126,-96.402,-51.608,-95.232,-61.0,44.546,2.426,-59.248,-9.511,-4.064,11.561,-28.856,22.649,-1.092,-55.694,-30.359,-56.387,-42.352,-81.182,-46.552,-33.282,14.602,-53.338,-112.551,-73.314,42.783,-30.378,3.033,-61.55,74.269,-26.272,10.971,-63.395,-81.823,-49.253,-18.087,53.225,-64.207,-59.492,-12.264,-0.41,0.0,24.233,-23.587,-17.136,-25.253,-47.509,36.748,-41.677,16.043,-21.597,-58.124,-2.427,42.497,-34.47,-48.6,-47.357,-4.176,-30.429,12.448,-5.137,-1.521,-39.619,-1.126,0.0,-66.62,-5.952,-2.597,53.804,71.171,-27.942,-59.824,42.969,-52.77,0.0,7.727,-32.455,-15.602,-18.41,0.0,-38.077,-56.44,-27.433,-14.731,39.464,-11.905,-12.24,-12.159,-15.46,-4.216,-38.253,30.657,-15.211,-32.356,40.359,-22.126,-57.802,-32.735,-19.573,2.408,20.297,-0.721,-1.016,-11.905,-57.803,18.533,10.149,-6.688,-1.806,8.694,-67.476,15.076,5.107,0.31,-11.081,-60.975,-9.662,-21.109,-7.756,-38.44,-33.988,-27.057,-64.916,34.571,-4.226,-47.607,-27.784,-7.087,-20.366,7.385,-42.225,-24.765,-57.6,-13.106,-44.53,1.342,-4.031,-28.703,-20.875,-14.769,-15.843,-16.028,34.994,-14.687,-51.993,-32.761,-39.974,-18.76,-56.595,-1.183,-23.592,-3.454,-44.233,-26.359,35.278,-10.291,-50.682,-46.404,-60.302,-25.814,-52.235,-13.939,-8.711,-1.429,0.0,-17.521,-46.291,-29.681,0.0,-8.681,-49.657,-37.294,13.537,0.0,-4.866,-62.298,65.888,-29.925,48.628,-19.605,-18.236,-16.237,-31.976,-68.152,8.808,-25.876,-2.351,-37.318,-2.491,14.803,-29.702,39.235,-38.633,17.943,-15.683
410,0.523,-17.8641663,0.001,0,0,0.505,0.818,0.853,0.791,0.795,0.833,0.765,0.812,0.835,0.786,-115.866,77.128,-17.864,-115.866,77.128,-17.862,200,195,28|6|8|38|23|34|29|74|188|115|70|181|127|42|37|5|180|33|9|120|163|76|43|12|109|56|101|137|21|153,-115.866|-99.287|-98.111|-84.634|-83.871|77.128|-75.597|72.651|-70.114|-69.53|-68.857|67.869|-66.911|-66.063|-65.564|64.955|-64.063|-63.714|-62.84|-62.828|-62.323|-61.652|-61.513|-60.901|-59.833|-59.742|-59.633|-59.44|-58.664|-58.422,-37.206,-27.357,55.833,33.833,-43.568,64.955,-99.287,-53.216,-98.111,-62.84,45.734,2.491,-60.901,-10.33,-4.573,12.069,-29.778,23.898,-1.041,-57.488,-31.516,-58.664,-43.964,-83.871,-48.324,-34.393,15.296,-55.519,-115.866,-75.597,44.261,-31.621,2.69,-63.714,77.128,-27.427,11.494,-65.564,-84.634,-50.175,-19.22,54.884,-66.063,-61.513,-13.48,-0.908,0.0,25.059,-24.422,-17.652,-26.261,-48.986,38.023,-43.358,16.948,-22.344,-59.742,-3.015,44.127,-35.712,-49.502,-48.382,-4.246,-31.727,12.907,-5.877,-1.731,-40.735,-1.535,0.0,-68.857,-6.415,-3.299,55.597,72.651,-28.744,-61.652,44.395,-54.532,0.0,8.113,-33.927,-16.153,-19.464,-0.301,-39.184,-58.024,-28.35,-15.779,40.433,-12.28,-12.742,-12.613,-16.4,-4.581,-39.485,31.598,-15.746,-33.381,41.6,-23.248,-59.633,-33.603,-20.473,2.074,20.976,-1.391,-0.999,-12.5,-59.833,19.183,10.541,-6.943,-2.082,8.966,-69.53,15.472,5.243,0.437,-11.495,-62.828,-10.168,-21.828,-8.135,-39.835,-35.096,-28.184,-66.911,35.671,-4.598,-49.112,-28.703,-7.687,-21.06,7.566,-43.727,-25.718,-59.44,-13.842,-46.074,1.407,-4.259,-29.656,-22.222,-15.3,-16.789,-17.084,36.406,-16.343,-54.044,-33.954,-41.357,-19.77,-58.422,-1.131,-24.38,-3.776,-45.615,-27.463,36.426,-10.951,-52.252,-47.831,-62.323,-26.649,-53.768,-14.63,-9.174,-1.457,-0.314,-18.304,-47.99,-30.887,0.0,-9.125,-51.208,-38.509,14.07,0.0,-5.379,-64.063,67.869,-30.89,50.077,-20.515,-18.994,-16.93,-33.117,-70.114,9.135,-26.752,-2.567,-38.407,-2.608,15.14,-30.793,40.268,-39.71,18.642,-16.653
420,0.513,-18.4972649,0.001,0,0,0.494,0.822,0.855,0.796,0.795,0.835,0.765,0.812,0.835,0.786,-118.986,79.883,-18.497,-118.986,79.883,-18.493,200,194,28|6|8|38|23|34|29|74|188|115|70|181|127|42|37|5|33|180|120|9|163|76|43|12|109|101|56|137|21|153,-118.986|-102.05|-100.831|-87.359|-86.522|79.883|-77.802|74.127|-71.827|-71.496|-71.052|69.714|-68.808|-67.949|-67.753|66.738|-65.746|-65.712|-64.621|-64.55|-64.136|-63.52|-63.51|-62.454|-61.863|-61.499|-61.401|-61.129|-60.724|-60.13,-38.701,-28.398,57.009,34.809,-45.66,66.738,-102.05,-54.796,-100.831,-64.55,46.853,2.642,-62.454,-10.995,-5.018,12.548,-30.757,25.052,-1.188,-59.247,-32.591,-60.724,-45.473,-86.522,-50.055,-35.534,15.898,-57.57,-118.986,-77.802,45.602,-32.895,2.504,-65.746,79.883,-28.536,11.993,-67.753,-87.359,-50.986,-20.236,56.484,-67.949,-63.51,-14.658,-1.183,0.0,25.781,-25.237,-18.11,-27.174,-50.321,39.249,-45.013,17.755,-22.995,-61.401,-3.676,45.755,-36.963,-50.545,-49.236,-4.388,-33.069,13.615,-6.699,-1.882,-41.903,-2.068,0.0,-71.052,-6.703,-4.123,57.171,74.127,-29.602,-63.52,45.839,-56.379,-0.312,8.516,-35.426,-16.701,-20.615,0.0,-40.178,-59.462,-29.18,-16.704,41.401,-12.647,-13.258,-13.126,-17.47,-4.948,-40.677,32.52,-16.439,-34.458,42.833,-24.288,-61.499,-34.479,-21.191,1.678,21.74,-2.267,-1.091,-13.118,-61.863,19.877,10.981,-7.311,-2.42,9.279,-71.496,15.931,5.379,0.0,-11.858,-64.621,-10.615,-22.592,-8.567,-41.136,-36.206,-29.225,-68.808,36.743,-5.037,-50.578,-29.584,-8.249,-21.725,7.855,-45.004,-26.688,-61.129,-14.495,-47.572,1.29,-4.555,-30.629,-23.367,-15.781,-17.733,-18.13,37.702,-18.028,-55.894,-35.085,-42.647,-20.79,-60.13,-1.173,-25.157,-4.016,-46.886,-28.449,37.517,-11.502,-53.74,-49.127,-64.136,-27.382,-55.309,-15.469,-9.577,-1.55,0.0,-19.09,-49.564,-31.976,-0.321,-9.641,-52.683,-39.643,14.56,0.0,-5.635,-65.712,69.714,-31.713,51.496,-21.361,-19.791,-17.529,-34.172,-71.827,9.405,-27.492,-2.813,-39.421,-2.89,15.442,-31.649,41.238,-40.627,19.351,-17.384
430,0.504,-19.1195927,0.001,0,0,0.485,0.823,0.859,0.797,0.795,0.835,0.765,0.812,0.835,0.786,-122.02,82.592,-19.12,-122.02,82.592,-19.114,200,195,28|6|8|38|23|34|29|74|188|115|70|181|127|37|42|5|33|180|120|9|163|43|76|12|109|101|56|21|137|153,-122.02|-104.639|-103.395|-90.042|-89.17|82.592|-79.978|75.606|-73.489|-73.306|-73.191|71.478|-70.569|-69.876|-69.706|68.401|-67.794|-67.251|-66.282|-66.155|-65.916|-65.566|-65.358|-63.956|-63.83|-63.228|-63.057|-62.797|-62.707|-61.773,-40.423,-29.42,58.089,35.718,-47.765,68.401,-104.639,-56.29,-103.395,-66.155,47.903,2.725,-63.956,-11.744,-5.487,12.998,-31.713,26.12,-1.427,-60.898,-33.536,-62.797,-47.012,-89.17,-51.814,-36.747,16.461,-59.541,-122.02,-79.978,46.953,-34.331,2.15,-67.794,82.592,-29.691,12.576,-69.876,-90.042,-51.772,-21.251,58.038,-69.706,-65.566,-15.785,-1.332,-0.354,26.566,-26.036,-18.608,-28.13,-51.676,40.421,-46.69,18.619,-23.655,-63.057,-4.5,47.329,-38.236,-51.704,-50.077,-4.684,-34.26,14.042,-7.467,-2.086,-43.07,-2.425,0.0,-73.191,-7.114,-4.884,58.757,75.606,-30.417,-65.358,47.278,-58.151,-0.301,8.921,-36.876,-17.209,-21.662,0.0,-41.141,-60.876,-29.951,-17.682,42.327,-13.048,-13.948,-13.515,-18.536,-5.452,-41.783,33.365,-16.939,-35.473,43.941,-25.395,-63.228,-35.245,-21.966,1.151,22.443,-2.97,-1.199,-13.778,-63.83,20.553,11.412,-7.675,-2.734,9.502,-73.306,16.379,5.386,0.0,-12.168,-66.282,-11.028,-23.297,-8.963,-42.328,-37.24,-30.169,-70.569,37.727,-5.494,-51.902,-30.398,-8.777,-22.378,8.032,-46.28,-27.504,-62.707,-15.086,-48.988,1.239,-4.872,-31.577,-24.545,-16.26,-18.678,-19.111,39.032,-19.803,-57.668,-36.132,-43.876,-21.76,-61.773,-1.047,-25.887,-4.197,-48.1,-29.49,38.565,-12.137,-55.158,-50.34,-65.916,-28.113,-56.784,-16.131,-10.009,-1.733,0.0,-19.871,-51.085,-32.985,-0.327,-10.116,-54.099,-40.806,15.088,0.0,-6.177,-67.251,71.478,-32.533,52.844,-22.184,-20.565,-18.124,-35.135,-73.489,9.691,-28.218,-3.213,-40.363,-3.122,15.708,-32.486,42.117,-41.458,19.998,-18.097
440,0.496,-19.7274914,0.001,0,0,0.476,0.827,0.864,0.802,0.798,0.839,0.768,0.812,0.835,0.786,-124.892,85.303,-19.727,-124.892,85.303,-19.723,200,197,28|6|8|38|23|34|29|74|70|115|188|181|127|37|42|5|33|180|120|9|163|43|76|109|12|101|21|56|137|153,-124.892|-107.104|-105.861|-92.596|-91.746|85.303|-82.113|77.103|-75.253|-75.044|-75.031|73.128|-72.254|-71.9|-71.346|69.982|-69.859|-68.683|-67.891|-67.722|-67.634|-67.482|-67.088|-65.745|-65.376|-64.905|-64.85|-64.683|-64.22|-63.343,-42.015,-30.479,59.062,36.613,-49.913,69.982,-107.104,-57.726,-105.861,-67.722,48.885,2.811,-65.376,-12.492,-5.91,13.442,-32.691,27.166,-1.769,-62.547,-34.451,-64.85,-48.58,-91.746,-53.558,-37.963,16.99,-61.488,-124.892,-82.113,48.268,-35.695,1.804,-69.859,85.303,-30.861,13.156,-71.9,-92.596,-52.43,-22.336,59.509,-71.346,-67.482,-16.863,-1.412,0.0,27.296,-26.735,-19.079,-29.045,-52.932,41.503,-48.337,19.477,-24.36,-64.683,-5.376,48.846,-39.442,-52.848,-50.819,-4.985,-35.4,14.446,-8.277,-2.241,-44.098,-2.912,-0.376,-75.253,-7.627,-5.602,60.271,77.103,-31.155,-67.088,48.627,-59.853,0.0,9.302,-38.357,-17.688,-22.693,-0.318,-42.02,-62.229,-30.791,-18.601,43.215,-13.486,-14.602,-13.918,-19.675,-5.983,-42.844,34.214,-17.529,-36.413,45.011,-26.452,-64.905,-35.954,-22.789,0.765,23.131,-3.704,-1.293,-14.397,-65.745,21.228,11.818,-8.054,-3.065,9.692,-75.044,16.804,5.375,-0.307,-12.464,-67.891,-11.417,-23.988,-9.423,-43.511,-38.223,-31.118,-72.254,38.684,-5.978,-53.181,-31.203,-9.23,-23.011,8.249,-47.515,-28.32,-64.22,-15.664,-50.373,1.263,-5.161,-32.486,-25.684,-16.661,-19.657,-20.046,40.357,-21.678,-59.422,-37.156,-45.09,-22.788,-63.343,-1.108,-26.65,-4.345,-49.237,-30.491,39.541,-12.828,-56.496,-51.514,-67.634,-28.843,-58.125,-16.802,-10.423,-1.931,-0.452,-20.649,-52.565,-33.974,-0.331,-10.572,-55.465,-41.922,15.58,0.0,-6.59,-68.683,73.128,-33.309,54.08,-22.921,-21.305,-18.685,-36.079,-75.031,9.926,-28.863,-3.783,-41.226,-3.404,15.916,-33.252,42.879,-42.194,20.612,-18.787
450,0.517,-20.3204479,0.001,0,0,0.497,0.82,0.858,0.794,0.774,0.823,0.742,0.812,0.835,0.786,-127.634,87.925,-20.32,-127.634,87.925,-20.319,200,199,28|6|8|38|23|34|29|74|70|115|188|181|127|37|42|33|5|180|120|43|9|163|76|109|21|12|101|56|137|153,-127.634|-109.523|-108.266|-95.038|-94.257|87.925|-84.218|78.479|-77.108|-76.767|-76.423|74.583|-73.941|-73.834|-72.862|-71.916|71.544|-69.948|-69.476|-69.262|-69.245|-69.153|-68.736|-67.607|-66.922|-66.745|-66.551|-66.108|-65.73|-64.876,-43.322,-31.54,60.07,37.488,-52.141,71.544,-109.523,-59.149,-108.266,-69.245,49.871,2.925,-66.745,-13.219,-6.296,13.897,-33.546,28.163,-1.922,-64.164,-35.419,-66.922,-50.196,-94.257,-55.418,-39.171,17.556,-63.516,-127.634,-84.218,49.563,-37.062,1.375,-71.916,87.925,-31.967,13.663,-73.834,-95.038,-52.924,-23.276,60.839,-72.862,-69.262,-17.831,-1.598,-0.451,27.892,-27.347,-19.488,-29.939,-54.044,42.483,-49.912,20.287,-24.974,-66.108,-6.259,50.323,-40.631,-53.997,-51.494,-5.437,-36.605,15.031,-9.053,-2.456,-45.06,-3.418,-0.537,-77.108,-8.088,-6.385,61.674,78.479,-32.017,-68.736,49.93,-61.509,-0.356,9.597,-39.808,-18.069,-23.82,-0.362,-42.863,-63.579,-31.619,-19.661,44.077,-13.935,-15.26,-14.348,-20.799,-6.636,-43.859,35.022,-18.146,-37.4,46.092,-27.498,-66.551,-36.671,-23.54,0.308,23.865,-4.409,-1.37,-15.047,-67.607,21.883,12.264,-8.49,-3.469,9.924,-76.767,17.253,5.45,-0.426,-12.811,-69.476,-11.826,-24.677,-9.89,-44.722,-39.22,-32.082,-73.941,39.629,-6.428,-54.476,-32.063,-9.818,-23.663,8.489,-48.734,-29.2,-65.73,-16.301,-51.709,1.243,-5.446,-33.363,-26.757,-17.038,-20.657,-21.099,41.647,-23.647,-61.14,-38.23,-46.244,-23.753,-64.876,-0.982,-27.283,-4.618,-50.242,-31.402,40.431,-13.38,-57.758,-52.548,-69.153,-29.402,-59.338,-17.309,-10.808,-2.157,-0.655,-21.393,-53.994,-34.946,-0.387,-10.938,-56.693,-42.883,15.96,0.0,-7.039,-69.948,74.583,-33.964,55.146,-23.628,-21.911,-19.083,-36.876,-76.423,10.025,-29.373,-4.179,-41.983,-3.589,16.096,-33.884,43.467,-42.825,21.114,-19.583
