epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
440,0.51,-2.0820372,0.0001,0,0,0.51,0.822,0.851,0.796,0.787,0.725,0.755,0.824,0.838,0.799,-98.574,79.802,-2.082,-98.574,79.802,-2.082,200,198,6|37|24|33|38|21|25|29|2|56|28|127|19|99|178|5|7|54|23|158|57|175|197|148|74|36|189|9|188|180,-98.574|-93.849|-84.318|-80.861|-80.307|79.802|-78.665|76.12|75.481|74.143|-73.786|-72.563|-72.408|66.067|-63.21|62.096|-62.065|61.993|-61.495|59.858|59.294|-58.501|58.226|57.875|57.25|57.214|56.462|55.648|-55.168|-54.849,-39.004,48.393,75.481,44.623,50.158,62.096,-98.574,-62.065,-40.737,55.648,17.462,-22.073,-0.285,-1.622,3.9,1.937,-23.88,49.42,-19.217,-72.408,30.349,79.802,-32.202,-61.495,-84.318,-78.665,-34.557,44.019,-73.786,76.12,-19.957,35.813,42.943,-80.861,47.132,43.343,57.214,-93.849,-80.307,-53.358,-43.027,41.155,-32.13,-47.126,-34.813,38.019,1.632,32.572,-38.839,-29.98,-25.228,-42.551,48.971,-36.86,61.993,-6.107,74.143,59.294,25.421,-36.005,-37.559,-47.944,2.327,6.567,33.457,0.0,11.629,-32.832,13.468,-6.851,-51.472,-10.039,-16.678,29.048,57.25,-21.132,-38.142,13.291,21.366,35.504,22.967,21.864,-13.99,-4.581,-28.982,24.263,-43.422,44.977,-28.489,37.214,-14.534,3.549,-15.228,33.783,-1.478,43.123,-16.616,-15.138,-36.797,66.067,-30.14,-47.616,17.821,-12.011,-1.53,22.143,12.472,22.901,-9.74,2.695,34.081,22.19,4.176,-22.243,20.722,-25.444,24.459,35.997,33.354,-3.275,-48.141,14.157,0.845,-4.995,-26.141,-28.407,11.322,-72.563,43.225,37.386,-41.219,-27.069,33.67,-28.107,-4.733,29.355,-31.367,-25.868,-32.653,-18.682,5.91,-30.769,8.013,-25.951,-13.099,0.385,-46.773,51.155,57.875,-44.572,-30.528,-24.921,40.658,-49.097,-16.326,0.675,-18.882,-21.228,59.858,42.755,-33.482,-44.575,-34.648,-46.961,-4.856,-39.089,20.422,27.631,1.344,45.426,14.35,0.0,-40.971,-19.865,-5.132,-58.501,-16.593,37.75,-63.21,-28.18,-54.849,37.806,44.795,-2.425,-42.354,28.409,23.115,-39.804,-55.168,56.462,32.98,45.343,-19.198,28.368,26.714,-35.134,52.437,58.226,7.341,10.591
450,0.547,-2.1528442,0.0001,0,0,0.547,0.804,0.829,0.773,0.765,0.704,0.727,0.824,0.838,0.799,-100.708,81.582,-2.153,-100.708,81.582,-2.153,200,198,6|37|24|33|38|21|25|29|2|56|28|127|19|99|178|5|7|54|23|158|57|175|148|197|36|74|189|9|188|180,-100.708|-96.541|-86.654|-82.94|-82.517|81.582|-80.824|78.219|76.353|75.997|-75.509|-74.177|-74.158|67.509|-64.787|63.662|-63.505|63.165|-63.067|61.548|60.871|-59.961|59.557|58.975|58.886|58.549|57.698|56.784|-56.314|-56.133,-39.939,49.212,76.353,45.677,51.409,63.662,-100.708,-63.505,-41.881,56.784,17.875,-22.689,-0.389,-1.608,4.083,2.072,-24.451,50.876,-20.105,-74.158,31.387,81.582,-33.072,-63.067,-86.654,-80.824,-35.473,45.39,-75.509,78.219,-21.243,37.602,44.256,-82.94,49.169,44.88,58.886,-96.541,-82.517,-54.238,-44.609,42.249,-33.048,-48.376,-35.858,39.218,1.634,33.275,-39.972,-30.747,-25.821,-43.523,50.313,-38.129,63.165,-6.981,75.997,60.871,26.58,-37.304,-38.559,-48.682,2.33,6.967,34.716,0.0,12.121,-33.665,13.97,-7.201,-52.963,-10.307,-17.43,29.352,58.549,-21.494,-39.349,13.914,22.349,36.602,23.915,22.51,-14.438,-5.156,-29.667,24.841,-44.451,46.076,-29.602,38.25,-15.248,3.405,-15.671,34.7,-1.43,44.017,-17.167,-15.575,-37.602,67.509,-30.805,-48.779,18.157,-13.198,-1.835,22.836,12.79,23.622,-10.025,2.952,34.998,22.832,4.503,-22.878,21.197,-25.915,25.008,36.663,34.073,-3.29,-49.13,14.34,0.872,-5.029,-26.749,-29.09,11.487,-74.177,44.227,38.267,-42.107,-27.679,34.548,-28.891,-5.005,30.041,-32.301,-26.419,-33.395,-19.18,6.138,-31.559,8.286,-26.514,-13.283,0.537,-48.122,52.812,59.557,-46.196,-31.504,-25.75,41.9,-50.196,-16.696,0.669,-19.398,-21.771,61.548,43.941,-34.38,-45.877,-35.491,-48.233,-5.175,-39.987,20.871,28.376,1.673,46.642,15.231,0.0,-42.299,-20.502,-5.516,-59.961,-17.059,38.868,-64.787,-29.045,-56.133,38.889,45.779,-2.993,-43.607,29.211,23.726,-40.87,-56.314,57.698,33.834,46.469,-20.018,28.839,27.161,-35.988,53.526,58.975,8.097,10.691
460,0.564,-2.1768739,0.0001,0,0,0.564,0.799,0.837,0.771,0.766,0.733,0.735,0.824,0.838,0.799,-102.716,82.927,-2.177,-102.716,82.927,-2.177,200,198,6|37|24|33|38|21|25|29|56|2|28|19|127|99|178|5|7|23|54|158|57|148|175|36|74|197|189|9|188|180,-102.716|-98.528|-88.507|-84.418|-84.16|82.927|-81.918|79.894|77.564|77.194|-76.689|-75.667|-75.613|68.735|-65.735|65.207|-64.959|-64.34|63.972|62.847|62.38|60.886|-60.842|59.982|59.657|59.194|58.404|58.007|-56.957|-56.917,-40.581,49.874,77.194,46.756,52.725,65.207,-102.716,-64.959,-43.136,58.007,18.473,-23.412,-0.49,-1.661,4.347,2.273,-25.102,52.139,-21.041,-75.667,32.485,82.927,-33.821,-64.34,-88.507,-81.918,-35.942,46.21,-76.689,79.894,-22.383,39.045,45.167,-84.418,50.333,45.822,59.982,-98.528,-84.16,-54.792,-45.779,43.037,-33.533,-49.218,-36.733,39.963,1.576,33.833,-40.932,-31.19,-26.304,-44.172,51.262,-38.943,63.972,-7.778,77.564,62.38,27.816,-38.295,-39.477,-49.239,1.982,7.474,35.986,0.0,12.497,-34.104,14.471,-7.415,-54.053,-9.974,-17.86,29.401,59.657,-21.7,-40.355,14.624,23.408,37.638,24.8,23.216,-14.578,-5.14,-30.059,25.292,-45.245,46.591,-30.377,39.198,-15.678,2.425,-15.902,35.51,-1.327,44.56,-17.579,-15.921,-38.345,68.735,-31.293,-49.737,18.5,-14.112,-1.71,23.704,13.228,24.022,-10.265,3.353,36.016,23.59,4.508,-23.548,21.519,-26.29,25.563,37.26,34.64,-3.138,-50.064,14.633,0.451,-4.848,-27.303,-29.753,11.71,-75.613,45.152,38.896,-42.865,-28.209,35.316,-29.629,-5.047,30.704,-32.937,-26.78,-33.895,-19.656,6.16,-32.181,8.232,-26.823,-13.318,0.584,-49.062,54.051,60.886,-47.404,-32.192,-26.362,42.712,-51.152,-16.701,0.476,-19.552,-21.797,62.847,44.587,-34.897,-46.675,-35.967,-49.04,-5.08,-40.425,21.144,28.747,1.644,47.467,15.865,0.0,-43.166,-20.789,-5.56,-60.842,-17.245,39.557,-65.735,-29.561,-56.917,39.791,46.41,-3.303,-44.449,29.692,24.018,-41.431,-56.957,58.404,34.318,47.073,-20.362,29.053,27.348,-36.393,54.21,59.194,8.423,10.752
470,0.516,-2.1907873,0.0001,0,0,0.516,0.822,0.865,0.798,0.781,0.75,0.752,0.824,0.838,0.799,-103.905,83.659,-2.191,-103.905,83.659,-2.19,200,199,6|37|24|38|33|21|25|29|56|2|28|19|127|99|178|5|7|23|54|158|57|148|175|36|74|197|189|9|180|188,-103.905|-100.189|-89.6|-85.614|-85.421|83.659|-82.782|80.598|78.484|77.511|-77.438|-76.407|-76.396|69.455|-66.49|66.128|-65.867|-65.017|64.37|63.641|63.286|61.734|-61.486|61.008|60.612|59.211|58.862|58.664|-57.413|-57.287,-41.003,50.105,77.511,47.463,53.497,66.128,-103.905,-65.867,-43.864,58.664,18.678,-23.826,-0.498,-1.786,4.535,2.25,-25.53,52.994,-21.45,-76.407,32.702,83.659,-33.922,-65.017,-89.6,-82.782,-36.043,46.695,-77.438,80.598,-22.912,39.721,45.815,-85.421,51.76,46.834,61.008,-100.189,-85.614,-55.036,-46.85,43.827,-34.038,-50.017,-37.105,40.669,1.757,34.091,-41.546,-31.783,-26.514,-44.605,52.189,-39.867,64.37,-8.144,78.484,63.286,28.749,-39.222,-40.322,-49.57,2.053,8.006,37.183,0.82,12.903,-34.13,14.628,-7.566,-55.058,-10.227,-18.446,29.499,60.612,-22.176,-41.145,15.106,24.145,38.434,25.624,23.623,-14.901,-5.025,-30.46,25.658,-45.78,47.197,-31.063,40.009,-16.174,2.217,-15.982,36.086,-1.065,44.978,-17.71,-16.083,-38.63,69.455,-31.482,-50.337,18.597,-14.827,-1.769,24.021,13.424,24.208,-10.223,3.38,36.44,23.901,4.747,-23.741,21.437,-26.242,25.736,37.575,34.656,-3.047,-50.428,14.681,0.722,-4.623,-27.36,-29.936,11.786,-76.396,45.558,39.089,-43.248,-28.531,35.758,-29.974,-5.032,30.815,-33.519,-26.913,-34.197,-19.71,6.283,-32.639,8.455,-26.996,-13.307,0.622,-49.659,54.949,61.734,-48.239,-32.653,-26.676,43.134,-51.444,-16.783,0.257,-19.677,-21.946,63.641,45.053,-35.287,-47.324,-36.32,-49.558,-5.053,-40.726,21.19,29.042,1.17,47.972,16.208,0.0,-43.791,-21.059,-5.751,-61.486,-17.415,40.155,-66.49,-29.825,-57.413,40.491,46.8,-3.353,-44.94,30.012,24.23,-41.936,-57.287,58.862,34.724,47.48,-20.755,29.116,27.43,-36.654,54.544,59.211,8.897,10.745
480,0.504,-2.2331359,0.0001,0,0,0.503,0.811,0.84,0.783,0.786,0.729,0.753,0.824,0.838,0.799,-105.082,84.411,-2.233,-105.082,84.411,-2.234,200,199,6|37|24|38|33|21|25|29|56|28|2|127|19|99|178|5|7|23|54|158|57|148|175|36|74|189|197|9|180|188,-105.082|-101.837|-90.883|-86.968|-86.555|84.411|-83.945|81.862|79.561|-78.254|77.692|-77.328|-76.962|70.097|-67.368|67.046|-66.698|-65.797|64.777|64.593|64.152|62.789|-62.342|61.948|61.31|59.596|59.261|59.258|-58.221|-57.904,-41.754,50.168,77.692,48.048,54.326,67.046,-105.082,-66.698,-44.552,59.258,18.736,-24.056,-0.593,-1.595,4.474,2.29,-25.842,53.421,-21.767,-76.962,33.107,84.411,-34.411,-65.797,-90.883,-83.945,-36.579,47.424,-78.254,81.862,-23.904,40.983,46.588,-86.555,53.06,47.703,61.948,-101.837,-86.968,-55.418,-47.78,44.424,-34.501,-50.606,-37.583,41.302,1.441,34.232,-42.088,-32.154,-26.84,-44.956,52.895,-40.551,64.777,-8.886,79.561,64.152,29.503,-39.837,-40.886,-49.886,1.56,8.258,37.641,0.963,12.987,-33.97,14.898,-7.595,-55.878,-10.166,-18.837,29.463,61.31,-22.163,-41.56,15.428,24.755,39.046,26.263,23.888,-15.028,-4.546,-30.668,25.862,-46.201,47.452,-31.568,40.478,-16.598,1.873,-16.051,36.564,-0.802,45.486,-17.89,-16.121,-38.703,70.097,-31.568,-50.828,18.595,-15.855,-1.665,24.221,13.492,24.727,-10.477,3.434,37.016,24.319,4.377,-23.984,21.278,-26.377,25.964,37.754,35.007,-2.495,-50.902,14.755,0.683,-4.316,-27.656,-30.286,11.758,-77.328,46.077,39.625,-43.672,-28.846,36.36,-30.504,-5.004,31.26,-34.081,-27.13,-34.64,-20.028,6.297,-33.012,8.389,-27.434,-13.209,0.0,-50.484,55.998,62.789,-49.308,-33.169,-27.19,43.674,-52.069,-17.022,0.364,-19.833,-22.308,64.593,45.714,-35.856,-48.123,-36.878,-50.372,-5.092,-41.229,21.292,29.644,1.187,48.823,16.875,0.13,-44.794,-21.556,-5.929,-62.342,-17.778,40.794,-67.368,-30.387,-58.221,41.266,47.476,-3.264,-45.66,30.46,24.526,-42.624,-57.904,59.596,35.179,48.119,-21.332,29.288,27.576,-37.08,55.106,59.261,9.324,10.558
490,0.498,-2.267432,0.0001,0,0,0.498,0.825,0.848,0.799,0.781,0.707,0.748,0.824,0.838,0.799,-106.224,85.068,-2.267,-106.224,85.068,-2.267,200,200,6|37|24|38|33|21|25|29|56|28|127|2|19|99|178|5|7|23|158|57|54|148|175|36|74|189|9|197|180|188,-106.224|-103.27|-91.864|-88.181|-87.703|85.068|-84.489|82.703|80.668|-78.814|-78.019|77.873|-77.845|70.833|-68.023|67.886|-67.497|-66.364|65.254|65.2|65.159|63.639|-63.05|62.791|62.012|60.098|59.851|59.236|-58.714|-58.257,-42.555,50.603,77.873,48.708,55.0,67.886,-106.224,-67.497,-45.233,59.851,19.047,-24.36,-0.759,-1.102,4.493,2.221,-26.221,54.266,-22.17,-77.845,33.538,85.068,-34.646,-66.364,-91.864,-84.489,-36.723,47.902,-78.814,82.703,-24.688,41.752,47.306,-87.703,54.292,48.644,62.791,-103.27,-88.181,-55.683,-48.747,44.967,-34.966,-51.161,-38.214,41.9,1.246,34.644,-42.595,-32.525,-26.952,-45.378,53.673,-41.086,65.159,-9.338,80.668,65.2,30.275,-40.718,-41.589,-50.318,1.311,8.625,38.777,1.043,13.437,-34.26,15.026,-7.774,-56.606,-10.314,-19.107,29.488,62.012,-22.548,-42.206,15.777,25.541,39.737,26.923,24.312,-15.266,-4.842,-31.059,26.428,-46.743,47.75,-32.064,41.125,-17.266,1.386,-16.259,37.314,-0.757,46.061,-18.305,-16.393,-39.071,70.833,-31.954,-51.397,18.531,-16.703,-2.206,24.587,13.529,24.915,-10.661,3.597,37.666,24.606,4.183,-24.42,21.185,-26.498,26.188,37.917,35.025,-2.176,-51.309,14.744,0.867,-4.225,-27.834,-30.493,11.844,-78.019,46.469,40.014,-44.027,-29.061,36.628,-30.735,-4.698,31.541,-34.318,-27.395,-34.834,-20.058,6.142,-33.285,8.15,-27.545,-13.359,-1.625,-50.999,56.945,63.639,-50.127,-33.665,-27.439,43.985,-52.533,-17.138,0.244,-19.992,-22.344,65.254,46.263,-36.292,-48.727,-37.181,-50.97,-4.95,-41.451,21.204,29.88,1.017,49.265,17.071,0.479,-45.435,-21.8,-5.969,-63.05,-18.081,41.49,-68.023,-30.68,-58.714,41.885,47.879,-3.485,-46.287,30.829,24.839,-43.005,-58.257,60.098,35.594,48.56,-21.595,29.357,27.715,-37.465,55.594,59.236,9.775,10.813
500,0.993,-2.2734783,0.0001,0,0,0.992,0.74,0.762,0.695,0.724,0.704,0.677,0.824,0.838,0.799,-106.556,84.888,-2.273,-106.556,84.888,-2.273,200,200,6|37|24|38|33|21|25|29|56|28|127|2|19|99|5|178|7|23|57|158|54|148|175|36|74|189|9|180|197|188,-106.556|-103.85|-91.85|-88.889|-87.852|84.888|-84.269|82.699|81.141|-78.836|-78.438|77.553|-77.442|70.974|68.371|-68.257|-67.776|-65.982|65.744|65.73|65.35|63.877|-63.646|63.107|62.159|60.48|59.922|-59.22|58.721|-58.321,-42.447,49.981,77.553,49.116,55.415,68.371,-106.556,-67.776,-45.491,59.922,19.05,-24.131,-0.744,-1.346,4.315,1.765,-26.346,54.182,-21.897,-77.442,33.419,84.888,-34.75,-65.982,-91.85,-84.269,-37.023,47.504,-78.836,82.699,-25.387,41.831,47.286,-87.852,54.676,48.869,63.107,-103.85,-88.889,-55.79,-49.275,45.261,-34.438,-51.576,-37.932,41.71,0.614,34.676,-42.698,-32.717,-27.297,-45.515,53.869,-41.599,65.35,-9.784,81.141,65.744,30.95,-41.19,-42.128,-50.925,1.261,9.329,39.036,0.589,13.948,-33.619,15.067,-7.786,-57.081,-10.096,-19.659,29.744,62.159,-23.002,-42.796,15.987,26.255,40.24,28.119,24.358,-14.921,-4.481,-30.553,26.1,-46.379,47.039,-32.189,41.233,-17.058,0.921,-15.928,36.99,-0.404,45.855,-17.613,-16.071,-38.815,70.974,-31.656,-51.798,18.145,-17.184,-2.262,24.579,13.383,25.62,-11.076,3.796,38.412,25.116,4.496,-24.449,20.406,-26.316,26.386,37.939,34.707,-2.15,-51.443,14.893,1.259,-3.917,-27.532,-30.798,12.115,-78.438,46.629,40.134,-44.334,-29.095,37.262,-31.254,-4.465,32.101,-34.786,-27.442,-35.211,-20.484,5.899,-33.667,7.848,-28.003,-13.051,-0.631,-50.836,57.075,63.877,-50.261,-33.579,-27.024,43.812,-52.308,-17.354,0.154,-19.782,-22.343,65.73,46.613,-36.679,-49.305,-37.371,-51.545,-4.599,-41.809,21.203,30.444,-0.199,49.569,16.931,0.228,-45.941,-22.191,-6.003,-63.646,-18.351,41.782,-68.257,-31.007,-59.22,42.404,48.315,-2.514,-46.418,30.951,24.817,-43.245,-58.321,60.48,35.561,48.669,-21.785,29.174,27.643,-37.055,55.699,58.721,9.999,10.43
510,1.847,-1.9256308,0.0001,0,0,1.847,0.573,0.582,0.481,0.567,0.499,0.473,0.836,0.849,0.813,-93.996,75.487,-1.926,-93.996,75.487,-1.926,200,200,6|37|24|33|38|21|29|25|56|127|28|2|19|99|5|7|178|23|54|158|148|57|36|175|74|189|9|180|147|197,-93.996|-93.878|-81.733|-79.177|-78.854|75.487|73.724|-72.833|70.031|-69.07|-68.573|68.031|-67.978|62.312|61.085|-60.304|-60.062|-59.519|58.331|58.318|58.112|56.616|56.43|-55.683|54.705|52.739|52.417|-51.892|51.766|51.709,-33.366,44.721,68.031,44.08,49.455,61.085,-93.996,-60.304,-40.695,52.417,14.357,-19.973,-1.24,1.82,4.106,2.306,-22.235,47.904,-15.88,-67.978,30.897,75.487,-29.49,-59.519,-81.733,-72.833,-33.833,41.67,-68.573,73.724,-20.17,35.375,43.031,-79.177,48.03,44.779,56.43,-93.878,-78.854,-49.65,-44.03,38.19,-30.122,-44.81,-28.555,37.594,0.677,29.017,-35.272,-29.83,-23.439,-40.533,46.571,-37.086,58.331,0.708,70.031,56.616,24.898,-34.31,-36.425,-44.173,-0.404,5.089,28.862,1.813,10.118,-28.223,11.799,-5.786,-49.29,-4.403,-14.714,25.585,54.705,-18.119,-35.154,11.296,21.293,33.307,21.929,20.043,-11.705,-0.247,-25.562,22.573,-41.171,39.642,-23.818,35.401,-15.074,-5.66,-15.016,32.697,0.409,41.102,-12.631,-12.51,-32.056,62.312,-23.833,-45.773,14.366,-13.69,0.898,19.699,9.347,21.314,-7.778,1.085,31.992,20.54,-5.743,-19.313,11.472,-22.595,22.767,31.821,29.05,0.731,-44.716,11.852,-2.177,-3.499,-22.512,-26.516,9.106,-69.07,41.02,36.289,-39.671,-25.185,32.187,-27.318,3.302,26.487,-30.344,-23.51,-28.347,-15.046,-1.338,-29.161,7.197,-24.34,-10.886,2.869,-44.762,51.766,58.112,-46.294,-31.536,-23.155,39.07,-45.042,-14.689,-0.158,-16.545,-18.876,58.318,40.912,-32.14,-41.315,-30.886,-45.249,-3.636,-34.524,14.006,25.686,-1.934,41.849,15.925,0.992,-42.155,-18.281,-4.029,-55.683,-14.429,36.129,-60.062,-26.589,-51.892,36.898,42.076,-4.757,-39.783,26.564,21.613,-38.045,-50.528,52.739,29.845,42.524,-19.206,24.553,23.328,-31.441,49.389,51.709,7.48,9.174
520,0.984,-1.4514353,0.0001,0,0,0.984,0.704,0.637,0.654,0.673,0.609,0.618,0.836,0.849,0.813,-75.798,59.552,-1.451,-75.798,59.552,-1.451,200,200,6|37|33|24|38|21|29|56|25|127|2|19|28|5|7|99|23|148|54|178|57|158|36|74|175|9|147|189|197|180,-75.798|-74.382|-63.463|-63.229|-61.949|59.552|56.644|55.024|-54.831|-54.65|53.937|-53.253|-53.052|48.966|-48.503|48.503|-47.004|46.281|46.164|-46.128|45.261|44.845|43.997|43.946|-43.352|42.188|40.89|40.614|40.117|-40.09,-23.458,36.186,53.937,35.543,39.631,48.966,-75.798,-48.503,-32.375,42.188,9.763,-14.24,1.303,-4.505,2.512,2.55,-15.592,37.395,-10.87,-53.253,21.916,59.552,-21.895,-47.004,-63.229,-54.831,-27.109,31.583,-53.052,56.644,-14.271,25.141,33.901,-63.463,36.605,35.644,43.997,-74.382,-61.949,-38.305,-33.686,28.77,-23.015,-34.283,-21.477,29.536,-0.732,20.594,-25.676,-23.745,-16.792,-30.518,36.053,-29.148,46.164,1.885,55.024,45.261,19.001,-25.56,-29.783,-33.347,-4.571,2.367,20.327,0.824,5.881,-18.967,6.699,-3.321,-38.584,-0.56,-9.771,19.776,43.946,-13.922,-27.112,8.646,16.195,25.542,15.28,14.689,-7.143,1.772,-20.485,19.09,-34.019,30.2,-17.959,27.314,-10.614,0.358,-11.129,26.613,-1.866,32.072,-7.435,-8.057,-24.889,48.503,-16.02,-36.163,11.056,-9.942,-0.826,15.694,5.491,15.438,-4.694,-1.889,25.011,14.119,-9.81,-14.74,4.866,-16.707,18.22,22.988,20.685,-0.846,-34.595,8.592,2.981,-2.129,-16.991,-19.586,7.208,-54.65,32.402,27.96,-31.5,-19.982,24.004,-21.205,3.095,20.252,-22.879,-17.291,-21.053,-8.729,-1.581,-20.643,2.742,-19.016,-8.061,-3.773,-35.235,40.89,46.281,-35.887,-25.57,-16.644,29.017,-33.951,-11.62,0.607,-11.598,-12.658,44.845,31.22,-24.404,-29.982,-21.047,-34.007,0.814,-24.455,6.484,17.366,0.466,30.0,9.512,-2.095,-32.404,-12.177,-0.465,-43.352,-10.406,27.429,-46.128,-19.485,-40.09,29.017,32.691,-1.655,-29.96,20.207,16.507,-28.661,-38.823,40.614,23.275,32.451,-14.918,19.43,17.778,-24.025,39.103,40.117,4.361,6.341
530,0.735,-1.2661214,0.0001,0,0,0.735,0.721,0.682,0.673,0.698,0.654,0.645,0.829,0.845,0.805,-66.468,50.543,-1.266,-66.468,50.543,-1.266,200,200,6|37|33|24|38|21|29|25|56|127|2|28|19|5|7|99|23|178|148|54|158|74|57|36|175|9|147|189|180|4,-66.468|-65.216|-54.9|-54.59|-53.941|50.543|49.565|-48.545|47.961|-47.384|47.039|-46.118|-46.06|42.41|-42.28|41.99|-41.313|-40.016|39.944|39.686|39.653|39.292|38.867|38.245|-37.646|36.848|35.696|35.682|-34.796|34.724,-19.937,31.162,47.039,30.693,34.724,42.41,-66.468,-42.28,-28.215,36.848,7.367,-11.865,0.432,-2.792,1.558,1.236,-13.028,31.412,-9.227,-46.06,19.756,50.543,-17.821,-41.313,-54.59,-48.545,-23.341,27.483,-46.118,49.565,-11.488,20.92,29.127,-54.9,31.581,29.232,38.245,-65.216,-53.941,-33.334,-29.779,25.333,-19.736,-30.03,-19.156,25.042,-2.623,16.92,-21.659,-20.428,-14.615,-26.2,31.265,-25.688,39.686,1.051,47.961,38.867,16.062,-21.929,-26.843,-28.404,-1.52,0.914,16.527,-2.667,4.451,-14.203,3.684,-2.318,-32.689,-1.535,-8.259,17.805,39.292,-12.238,-22.876,6.576,14.098,22.035,12.435,12.139,-6.243,2.296,-16.76,15.941,-29.263,24.935,-16.479,23.69,-8.917,1.581,-9.308,22.68,-2.872,27.11,-4.149,-6.755,-20.95,41.99,-10.904,-31.313,8.677,-7.889,-3.334,12.82,4.632,14.475,-2.796,-0.622,21.622,11.053,-5.853,-11.946,1.696,-14.67,14.804,18.801,16.728,0.821,-29.805,7.416,3.819,-2.075,-13.963,-15.455,6.303,-47.384,27.686,23.769,-27.353,-17.597,20.077,-17.509,1.833,17.19,-19.586,-14.076,-17.493,-6.339,-0.854,-16.674,1.081,-16.897,-6.563,-3.153,-30.504,35.696,39.944,-30.729,-21.894,-13.633,24.28,-29.493,-10.634,-1.162,-10.003,-10.385,39.653,26.896,-21.4,-24.833,-18.923,-29.728,1.537,-20.534,4.765,15.484,2.657,26.468,7.958,-1.285,-28.36,-10.952,0.622,-37.646,-9.716,24.063,-40.016,-15.298,-34.796,25.44,28.646,-0.715,-26.231,17.343,14.117,-25.304,-33.454,35.682,20.266,28.024,-13.298,15.838,15.393,-21.227,34.315,34.518,4.731,5.261
