epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
510,0.511,-1.5143354,0.0001,0,0,0.511,0.821,0.856,0.795,0.837,0.858,0.813,0.824,0.76,0.798,-102.227,81.867,-1.514,-102.227,81.867,-1.514,200,199,6|37|29|24|38|33|25|56|28|2|99|21|5|127|148|175|9|35|23|57|70|54|180|36|178|74|146|196|52|8,-102.227|-97.596|81.867|-79.111|-77.933|-76.377|-75.682|75.057|-74.051|73.151|67.158|66.965|65.473|-64.152|62.946|-62.48|60.737|60.257|-59.684|58.501|-58.474|56.667|-56.58|55.747|-53.608|53.494|-53.175|53.113|52.61|-52.262,-27.429,42.554,73.151,45.272,47.762,65.473,-102.227,-46.936,-52.262,60.737,47.614,-17.518,-14.535,19.377,-15.249,5.893,-16.974,47.011,-34.014,-51.365,22.158,66.965,-40.728,-59.684,-79.111,-75.682,-33.703,38.859,-74.051,81.867,-50.157,22.51,44.319,-76.377,47.082,60.257,55.747,-97.596,-77.933,-47.38,-36.82,48.923,-28.758,-48.633,-31.017,41.283,5.836,22.195,-34.74,-39.399,-21.938,-36.243,52.61,-25.276,56.667,-0.549,75.057,58.501,32.469,-27.624,-35.185,-42.247,-1.925,14.614,3.408,-26.571,25.642,-31.269,13.211,-1.312,-58.474,-18.611,-27.696,38.52,53.494,-23.607,-38.28,14.368,34.248,34.522,-18.103,18.681,-13.305,17.318,-17.445,-30.578,-40.563,44.347,-32.336,39.725,-8.064,0.523,-20.932,41.222,3.546,31.108,3.486,-35.588,-28.509,67.158,-41.528,-0.301,17.449,14.677,8.162,32.866,23.142,26.153,-4.585,0.0,39.452,20.049,-3.317,-14.558,34.791,-26.91,19.787,32.868,25.572,4.246,-42.59,11.263,-1.051,19.038,-14.354,-24.459,11.822,-64.152,40.43,41.042,-37.881,-19.244,33.358,-21.806,-0.999,21.384,-16.355,-33.035,-39.973,-21.433,-17.658,-21.001,-2.421,-31.079,-14.208,12.994,-53.175,18.364,62.946,-32.238,-32.089,-26.32,33.038,-50.813,-11.534,17.211,-21.012,-15.768,14.076,41.276,-31.58,-32.883,-20.726,-47.489,-1.416,-42.517,32.72,23.0,-20.127,46.322,14.06,2.94,-39.863,-20.628,-1.803,-62.48,22.929,24.068,-53.608,-45.006,-56.58,39.965,45.176,4.262,-41.801,26.235,24.258,-29.583,-50.898,49.908,29.109,44.723,-19.846,30.441,25.108,-34.151,53.113,51.924,16.609,8.831
520,0.5,-1.5452417,0.0001,0,0,0.5,0.828,0.867,0.803,0.857,0.905,0.836,0.824,0.76,0.798,-104.96,84.955,-1.545,-104.96,84.955,-1.545,200,199,6|37|29|24|38|33|25|56|28|2|21|99|5|127|148|175|9|35|23|57|70|180|54|36|178|146|74|196|52|8,-104.96|-100.546|84.955|-81.395|-80.344|-78.738|-77.824|77.143|-75.905|74.665|68.91|68.786|67.249|-65.842|64.786|-64.082|62.332|62.072|-61.369|60.261|-60.133|-58.06|57.929|57.42|-55.055|-54.715|54.688|54.382|54.06|-53.874,-27.55,43.503,74.665,46.592,49.113,67.249,-104.96,-48.236,-53.874,62.332,48.93,-18.056,-15.04,19.787,-15.74,6.134,-17.877,48.419,-35.203,-52.862,23.902,68.91,-42.054,-61.369,-81.395,-77.824,-34.371,40.084,-75.905,84.955,-51.812,23.777,45.505,-78.738,48.804,62.072,57.42,-100.546,-80.344,-48.475,-38.019,50.473,-29.597,-50.009,-32.058,42.772,6.035,22.936,-35.844,-40.371,-22.292,-37.217,54.06,-26.209,57.929,-1.03,77.143,60.261,33.658,-28.7,-36.464,-43.102,-2.042,15.184,3.942,-27.664,26.564,-32.589,13.478,-1.516,-60.133,-19.19,-28.742,39.187,54.688,-24.161,-39.691,14.989,35.519,35.58,-18.828,19.255,-13.826,17.947,-17.883,-31.27,-41.679,45.396,-33.986,41.077,-8.49,0.77,-21.532,42.489,3.743,31.933,4.025,-36.657,-29.358,68.786,-42.839,-0.544,17.764,15.325,9.411,33.885,23.772,26.865,-5.054,0.0,40.613,20.711,-3.474,-15.241,35.5,-27.572,20.281,33.674,26.216,4.437,-43.681,11.527,-0.82,19.686,-14.759,-25.115,12.163,-65.842,41.426,42.203,-38.814,-19.772,34.277,-22.474,-1.029,22.085,-17.025,-33.862,-41.055,-22.159,-18.179,-21.642,-2.138,-31.691,-14.475,13.841,-54.715,19.144,64.786,-33.522,-33.119,-27.218,33.994,-52.077,-11.918,17.645,-21.598,-16.242,14.647,42.457,-32.417,-33.826,-21.135,-48.89,-1.29,-43.581,33.607,23.704,-20.931,47.427,14.507,3.531,-41.08,-21.26,-1.584,-64.082,23.69,24.929,-55.055,-46.188,-58.06,41.108,46.283,4.428,-43.022,27.002,24.953,-30.371,-52.07,51.096,29.774,45.835,-20.278,31.211,25.649,-34.997,54.382,52.892,17.475,9.337
530,0.491,-1.5785394,0.0001,0,0,0.491,0.83,0.869,0.805,0.855,0.902,0.834,0.824,0.76,0.798,-107.645,88.071,-1.579,-107.645,88.071,-1.578,200,199,6|37|29|24|38|33|25|56|28|2|21|99|5|127|148|175|35|9|23|57|70|180|54|36|178|146|74|196|52|8,-107.645|-103.645|88.071|-83.733|-82.879|-81.111|-80.052|79.356|-77.811|76.13|70.806|70.442|69.013|-67.579|66.66|-65.705|63.96|63.933|-63.115|62.004|-61.889|-59.55|59.357|59.099|-56.533|-56.284|55.927|55.572|55.526|-55.434,-27.913,44.439,76.13,47.97,50.511,69.013,-107.645,-49.48,-55.434,63.933,50.145,-18.521,-15.532,20.151,-16.123,6.279,-18.828,49.692,-36.301,-54.239,25.678,70.806,-43.341,-63.115,-83.733,-80.052,-35.18,41.407,-77.811,88.071,-53.474,25.002,46.695,-81.111,50.572,63.96,59.099,-103.645,-82.879,-49.609,-39.667,52.101,-30.462,-51.456,-33.146,44.33,6.427,23.684,-36.924,-41.355,-22.711,-38.278,55.526,-27.123,59.357,-1.39,79.356,62.004,34.829,-29.938,-37.817,-44.004,-1.892,15.753,4.658,-28.725,27.531,-33.833,13.919,-1.861,-61.889,-19.771,-29.795,39.923,55.927,-24.806,-41.127,15.649,36.841,36.628,-19.564,19.864,-14.39,18.536,-18.294,-31.963,-42.768,46.316,-35.5,42.38,-8.822,1.015,-22.071,43.737,4.038,32.726,4.775,-37.731,-30.295,70.442,-44.136,-0.914,18.126,15.981,10.98,34.962,24.419,27.513,-5.6,0.0,41.749,21.38,-3.558,-15.833,36.354,-28.27,20.802,34.482,26.875,4.732,-44.804,11.768,-0.655,20.353,-15.162,-25.806,12.503,-67.579,42.494,43.339,-39.797,-20.311,35.246,-23.232,-1.295,22.816,-17.812,-34.741,-42.143,-22.983,-18.743,-22.325,-1.807,-32.42,-14.694,14.679,-56.284,19.963,66.66,-34.741,-34.124,-28.156,34.963,-53.348,-12.3,18.117,-22.171,-16.688,15.194,43.624,-33.24,-34.786,-21.618,-50.3,-1.159,-44.694,34.583,24.438,-21.821,48.536,14.943,3.992,-42.324,-21.897,-1.404,-65.705,24.478,25.741,-56.533,-47.362,-59.55,42.297,47.381,4.731,-44.268,27.796,25.662,-31.213,-53.231,52.261,30.419,46.988,-20.685,31.974,26.169,-35.834,55.572,53.835,18.208,9.817
540,0.482,-1.6177866,0.0001,0,0,0.482,0.834,0.873,0.809,0.858,0.904,0.837,0.824,0.76,0.798,-110.22,91.072,-1.618,-110.22,91.072,-1.617,200,199,6|37|29|24|38|33|25|56|28|2|21|99|5|127|148|175|35|9|23|57|70|180|36|54|178|146|74|8|52|196,-110.22|-106.596|91.072|-86.081|-85.435|-83.509|-82.351|81.47|-79.689|77.513|72.699|72.049|70.736|-69.28|68.522|-67.263|65.834|65.492|-64.821|63.645|-63.5|-60.942|60.704|60.578|-57.905|-57.811|57.143|-56.921|56.909|56.74,-28.671,45.294,77.513,49.291,51.895,70.736,-110.22,-50.719,-56.921,65.492,51.353,-19.029,-15.987,20.528,-16.554,6.602,-19.506,50.91,-37.431,-55.58,27.22,72.699,-44.811,-64.821,-86.081,-82.351,-36.015,42.726,-79.689,91.072,-55.107,26.301,47.927,-83.509,52.311,65.834,60.704,-106.596,-85.435,-50.602,-41.508,53.641,-31.243,-52.929,-34.127,45.751,6.818,24.331,-37.885,-42.425,-23.33,-39.269,56.909,-28.072,60.578,-1.822,81.47,63.645,36.025,-31.107,-39.068,-44.728,-2.202,16.31,4.997,-29.703,28.212,-35.035,14.384,-2.251,-63.5,-20.224,-30.806,40.637,57.143,-25.528,-42.395,16.324,38.201,37.671,-20.337,20.493,-14.941,19.256,-18.706,-32.555,-43.819,47.208,-36.995,43.59,-9.145,1.232,-22.622,45.016,4.291,33.596,5.768,-38.652,-31.205,72.049,-45.497,-1.035,18.545,16.629,12.382,36.014,25.218,28.247,-5.968,0.0,42.903,22.076,-3.593,-16.438,37.314,-29.005,21.308,35.26,27.598,4.912,-45.875,12.061,-0.709,20.908,-15.537,-26.537,12.875,-69.28,43.575,44.348,-40.777,-20.88,36.241,-23.929,-1.584,23.55,-18.539,-35.602,-43.33,-23.95,-19.432,-23.136,-1.818,-33.082,-14.95,15.651,-57.811,20.695,68.522,-35.9,-35.063,-28.964,35.84,-54.603,-12.579,18.488,-22.715,-17.161,15.819,44.783,-34.106,-35.743,-22.007,-51.611,-0.972,-45.787,35.508,25.085,-22.567,49.64,15.421,4.641,-43.556,-22.546,-1.401,-67.263,25.2,26.561,-57.905,-48.484,-60.942,43.444,48.436,4.841,-45.35,28.501,26.346,-31.939,-54.367,53.453,31.144,48.05,-21.298,32.7,26.656,-36.691,56.74,54.62,19.044,10.353
550,0.475,-1.65465,0.0001,0,0,0.475,0.834,0.872,0.81,0.859,0.904,0.839,0.824,0.76,0.798,-112.715,93.944,-1.655,-112.715,93.944,-1.655,200,200,6|37|29|24|38|33|25|56|28|2|21|99|5|127|148|175|35|9|23|57|70|180|36|54|146|178|8|74|52|196,-112.715|-109.492|93.944|-88.337|-87.995|-85.826|-84.633|83.511|-81.439|78.794|74.535|73.559|72.4|-70.89|70.335|-68.766|67.675|67.001|-66.447|65.325|-65.121|-62.254|62.228|61.758|-59.299|-59.217|-58.362|58.325|58.323|57.852,-29.513,46.093,78.794,50.57,53.219,72.4,-112.715,-51.913,-58.362,67.001,52.502,-19.482,-16.434,20.845,-16.906,6.956,-20.23,52.085,-38.512,-56.876,28.836,74.535,-46.275,-66.447,-88.337,-84.633,-36.872,44.028,-81.439,93.944,-56.641,27.615,49.119,-85.826,54.032,67.675,62.228,-109.492,-87.995,-51.511,-43.249,55.192,-32.056,-54.356,-35.109,47.121,7.187,24.995,-38.838,-43.478,-23.921,-40.238,58.323,-29.045,61.758,-2.227,83.511,65.325,37.266,-32.25,-40.334,-45.323,-2.539,16.926,5.36,-30.722,28.934,-36.231,14.797,-2.69,-65.121,-20.651,-31.847,41.322,58.325,-26.183,-43.737,16.98,39.5,38.712,-21.085,21.132,-15.507,19.995,-19.183,-33.128,-44.809,48.07,-38.362,44.712,-9.548,1.646,-23.13,46.278,4.474,34.505,6.876,-39.569,-32.048,73.559,-46.739,-1.201,18.891,17.257,13.88,37.011,26.004,29.007,-6.352,-0.103,44.009,22.693,-3.664,-17.02,38.225,-29.695,21.783,36.028,28.297,5.007,-46.888,12.37,-0.721,21.403,-15.894,-27.183,13.22,-70.89,44.577,45.318,-41.674,-21.399,37.179,-24.57,-1.789,24.239,-19.195,-36.423,-44.458,-24.885,-20.101,-23.932,-1.927,-33.702,-15.213,16.641,-59.299,21.492,70.335,-37.061,-35.971,-29.735,36.645,-55.821,-12.854,18.878,-23.271,-17.625,16.409,45.929,-34.968,-36.675,-22.39,-52.906,-0.658,-46.855,36.342,25.743,-23.294,50.683,15.896,5.238,-44.804,-23.214,-1.513,-68.766,25.892,27.373,-59.217,-49.582,-62.254,44.517,49.414,4.993,-46.405,29.161,27.014,-32.599,-55.463,54.613,31.834,49.068,-21.872,33.414,27.105,-37.546,57.852,55.33,19.846,10.919
560,0.468,-1.6911657,0.0001,0,0,0.467,0.837,0.874,0.813,0.859,0.906,0.839,0.824,0.76,0.798,-115.119,96.819,-1.691,-115.119,96.819,-1.691,200,200,6|37|29|38|24|33|25|56|28|2|21|99|5|127|148|175|35|9|23|57|70|36|180|54|146|178|8|52|74|196,-115.119|-112.36|96.819|-90.535|-90.517|-88.059|-86.819|85.42|-83.149|79.988|76.259|75.012|74.022|-72.455|72.101|-70.192|69.458|68.455|-68.017|66.98|-66.699|63.733|-63.5|62.91|-60.75|-60.474|-59.769|59.691|59.445|58.859,-30.303,46.814,79.988,51.837,54.517,74.022,-115.119,-53.067,-59.769,68.455,53.599,-19.898,-16.89,21.114,-17.213,7.31,-20.985,53.254,-39.518,-58.122,30.25,76.259,-47.63,-68.017,-90.517,-86.819,-37.715,45.279,-83.149,96.819,-58.195,28.873,50.225,-88.059,55.721,69.458,63.733,-112.36,-90.535,-52.369,-45.031,56.785,-32.831,-55.759,-36.057,48.49,7.597,25.657,-39.796,-44.457,-24.493,-41.167,59.691,-29.974,62.91,-2.738,85.42,66.98,38.481,-33.38,-41.571,-45.864,-2.86,17.565,5.789,-31.74,29.709,-37.404,15.228,-3.125,-66.699,-21.008,-32.898,41.963,59.445,-26.83,-45.077,17.658,40.792,39.716,-21.823,21.801,-15.999,20.685,-19.664,-33.683,-45.762,48.83,-39.583,45.823,-9.996,1.939,-23.615,47.556,4.609,35.381,7.976,-40.471,-32.852,75.012,-47.936,-1.346,19.226,17.881,15.431,37.992,26.763,29.74,-6.763,-0.101,45.087,23.307,-3.724,-17.557,39.068,-30.345,22.234,36.753,28.96,5.127,-47.857,12.649,-0.771,21.917,-16.239,-27.808,13.557,-72.455,45.534,46.268,-42.513,-21.894,38.099,-25.213,-2.199,24.906,-19.849,-37.208,-45.533,-25.789,-20.74,-24.698,-1.967,-34.267,-15.422,17.628,-60.75,22.327,72.101,-38.208,-36.864,-30.487,37.46,-57.008,-13.122,19.252,-23.809,-18.08,16.908,47.046,-35.802,-37.561,-22.756,-54.161,-0.449,-47.883,37.174,26.391,-24.012,51.722,16.355,5.747,-46.032,-23.846,-1.576,-70.192,26.572,28.121,-60.474,-50.654,-63.5,45.555,50.326,5.201,-47.427,29.815,27.644,-33.239,-56.508,55.71,32.471,50.056,-22.402,34.093,27.511,-38.346,58.859,55.968,20.485,11.556
570,0.461,-1.7299914,0.0001,0,0,0.46,0.839,0.876,0.816,0.858,0.905,0.837,0.824,0.76,0.798,-117.436,99.627,-1.73,-117.436,99.627,-1.73,200,200,6|37|29|38|24|33|25|56|28|2|21|99|5|127|148|175|35|9|23|57|70|36|180|54|146|178|8|52|74|196,-117.436|-115.195|99.627|-93.057|-92.647|-90.256|-88.979|87.273|-84.829|81.098|77.902|76.412|75.594|-73.976|73.84|-71.554|71.204|69.859|-69.546|68.574|-68.23|65.178|-64.695|64.011|-62.179|-61.681|-61.13|61.057|60.612|59.788,-30.974,47.487,81.098,53.098,55.796,75.594,-117.436,-54.201,-61.13,69.859,54.668,-20.308,-17.335,21.359,-17.517,7.7,-21.755,54.388,-40.503,-59.317,31.565,77.902,-48.925,-69.546,-92.647,-88.979,-38.563,46.5,-84.829,99.627,-59.757,30.045,51.308,-90.256,57.393,71.204,65.178,-115.195,-93.057,-53.13,-46.88,58.373,-33.586,-57.12,-36.991,49.859,8.027,26.306,-40.74,-45.427,-25.099,-42.065,61.057,-30.912,64.011,-3.451,87.273,68.574,39.663,-34.542,-42.799,-46.362,-3.21,18.201,6.287,-32.769,30.492,-38.573,15.702,-3.57,-68.23,-21.381,-33.936,42.59,60.612,-27.476,-46.433,18.305,42.099,40.703,-22.558,22.471,-16.452,21.326,-20.165,-34.192,-46.678,49.533,-40.704,46.949,-10.51,2.224,-24.085,48.771,4.66,36.254,9.075,-41.405,-33.636,76.412,-49.116,-1.592,19.578,18.494,16.98,38.943,27.541,30.473,-7.135,-0.12,46.159,23.923,-3.74,-18.062,39.908,-30.968,22.662,37.454,29.59,5.214,-48.795,12.927,-0.89,22.411,-16.553,-28.413,13.901,-73.976,46.449,47.15,-43.326,-22.362,38.989,-25.846,-2.616,25.553,-20.487,-37.978,-46.576,-26.678,-21.387,-25.449,-1.972,-34.817,-15.596,18.606,-62.179,23.147,73.84,-39.335,-37.689,-31.221,38.222,-58.153,-13.367,19.604,-24.291,-18.518,17.479,48.116,-36.632,-38.408,-23.081,-55.371,-0.285,-48.867,37.976,26.997,-24.705,52.746,16.791,6.222,-47.223,-24.452,-1.742,-71.554,27.243,28.843,-61.681,-51.686,-64.695,46.562,51.2,5.431,-48.394,30.435,28.253,-33.853,-57.499,56.783,33.113,50.996,-22.952,34.731,27.904,-39.103,59.788,56.523,21.046,12.208
580,0.454,-1.7703604,0.0001,0,0,0.454,0.842,0.879,0.819,0.861,0.907,0.841,0.831,0.761,0.807,-119.757,102.532,-1.77,-119.757,102.532,-1.77,200,199,6|37|29|38|24|33|25|56|28|2|21|99|5|148|127|175|35|9|23|57|70|36|180|54|146|178|8|52|74|30,-119.757|-118.06|102.532|-95.578|-94.823|-92.501|-91.122|89.111|-86.528|82.133|79.467|77.737|77.219|75.611|-75.542|-72.922|72.919|71.247|-71.137|70.222|-69.796|66.602|-65.821|65.028|-63.652|-62.931|-62.502|62.448|61.784|-61.314,-31.533,48.131,82.133,54.436,57.111,77.219,-119.757,-55.351,-62.502,71.247,55.715,-20.706,-17.862,21.668,-17.738,8.04,-22.57,55.603,-41.478,-60.543,32.725,79.467,-50.312,-71.137,-94.823,-91.122,-39.448,47.801,-86.528,102.532,-61.314,31.261,52.335,-92.501,59.137,72.919,66.602,-118.06,-95.578,-53.882,-48.703,60.028,-34.411,-58.568,-37.874,51.262,8.528,26.901,-41.614,-46.369,-25.727,-42.929,62.448,-31.89,65.028,-4.242,89.111,70.222,40.805,-35.753,-44.029,-46.821,-3.631,18.907,6.784,-33.829,31.303,-39.794,16.145,-3.956,-69.796,-21.648,-35.024,43.228,61.784,-28.16,-47.711,19.006,43.389,41.722,-23.281,23.17,-16.821,21.958,-20.589,-34.656,-47.546,50.139,-41.76,48.091,-11.095,2.492,-24.565,49.965,4.663,37.163,10.222,-42.281,-34.405,77.737,-50.343,-1.811,19.864,19.124,18.574,39.856,28.312,31.175,-7.59,-0.16,47.269,24.599,-3.813,-18.575,40.832,-31.596,23.089,38.098,30.221,5.396,-49.784,13.241,-0.927,22.909,-16.892,-29.083,14.181,-75.542,47.429,47.988,-44.117,-22.789,39.853,-26.472,-3.116,26.233,-21.229,-38.78,-47.585,-27.582,-22.031,-26.232,-1.985,-35.39,-15.745,19.632,-63.652,23.969,75.611,-40.543,-38.472,-31.919,39.017,-59.273,-13.585,19.971,-24.71,-19.056,18.07,49.201,-37.445,-39.218,-23.361,-56.643,0.0,-49.878,38.734,27.648,-25.476,53.703,17.183,6.816,-48.475,-25.04,-1.863,-72.922,27.859,29.563,-62.931,-52.669,-65.821,47.577,52.009,5.628,-49.433,31.075,28.868,-34.479,-58.504,57.903,33.731,51.94,-23.425,35.408,28.258,-39.884,60.654,57.024,21.59,12.834
590,0.46,-1.7896085,0.0001,0,0,0.46,0.837,0.869,0.813,0.851,0.895,0.828,0.831,0.761,0.807,-121.799,105.741,-1.79,-121.799,105.741,-1.79,200,199,6|37|29|38|24|33|25|56|28|2|21|99|5|148|127|35|175|9|23|57|70|36|180|54|146|178|8|52|30|74,-121.799|-120.566|105.741|-97.686|-96.873|-94.507|-92.973|90.601|-87.979|82.892|80.76|78.807|78.67|77.311|-76.919|74.471|-74.042|72.489|-72.467|71.519|-71.191|67.885|-66.845|65.713|-64.995|-63.998|-63.722|63.504|-62.951|62.868,-31.912,48.509,82.892,55.694,58.356,78.67,-121.799,-56.405,-63.722,72.489,56.63,-21.061,-18.2,21.937,-17.881,8.508,-23.076,56.744,-42.261,-61.378,33.236,80.76,-51.697,-72.467,-96.873,-92.973,-40.271,48.968,-87.979,105.741,-62.951,32.407,53.272,-94.507,60.656,74.471,67.885,-120.566,-97.686,-54.304,-50.38,61.407,-35.061,-59.74,-38.47,52.32,9.018,27.044,-42.178,-47.126,-26.302,-43.463,63.504,-32.659,65.713,-4.713,90.601,71.519,41.882,-36.582,-45.015,-47.035,-3.838,19.502,6.812,-34.648,31.846,-40.617,16.383,-3.833,-71.191,-21.732,-35.84,43.747,62.868,-28.54,-48.763,19.507,44.469,42.453,-23.902,23.785,-17.1,22.507,-20.977,-35.112,-48.337,50.481,-42.43,49.09,-11.606,2.442,-24.881,50.993,4.37,37.934,11.262,-42.803,-34.849,78.807,-51.394,-1.991,20.183,19.52,19.936,40.49,28.873,32.064,-7.991,0.871,48.118,25.225,-3.753,-18.94,41.399,-32.005,23.428,38.635,30.852,5.57,-50.551,13.379,-1.123,23.415,-17.14,-29.652,14.24,-76.919,48.22,48.658,-44.729,-23.08,40.618,-26.99,-3.644,26.86,-21.993,-39.342,-48.405,-28.474,-22.461,-26.797,-1.743,-35.738,-15.764,20.67,-64.995,24.794,77.311,-41.691,-39.123,-32.607,39.769,-60.12,-13.743,20.246,-25.18,-19.456,18.716,50.148,-38.141,-40.107,-23.489,-57.73,0.0,-50.614,39.281,28.195,-26.222,54.599,17.443,7.237,-49.665,-25.488,-1.594,-74.042,28.568,30.125,-63.998,-53.615,-66.845,48.542,52.731,5.475,-50.373,31.726,29.438,-34.985,-59.371,58.848,34.393,52.748,-24.106,36.084,28.615,-40.56,61.342,57.302,21.801,13.389
600,0.483,-1.8140842,0.0001,0,0,0.483,0.826,0.857,0.801,0.838,0.881,0.815,0.831,0.761,0.807,-123.307,107.233,-1.814,-123.307,107.233,-1.814,200,199,6|37|29|38|24|33|25|56|28|2|21|5|99|148|127|35|175|9|23|57|70|36|180|54|146|8|178|52|74|30,-123.307|-122.395|107.233|-99.505|-97.941|-95.725|-94.005|91.677|-88.643|83.341|81.69|79.627|79.558|78.38|-77.744|75.549|-74.693|73.494|-73.378|72.465|-72.048|68.722|-67.255|66.276|-65.871|-64.666|-64.544|64.206|63.941|-63.721,-31.217,48.772,83.341,56.698,59.278,79.627,-123.307,-57.253,-64.666,73.494,57.195,-21.294,-18.631,21.959,-17.847,8.7,-23.937,57.305,-42.84,-62.144,33.843,81.69,-52.256,-73.378,-97.941,-94.005,-40.56,49.502,-88.643,107.233,-63.721,32.843,53.73,-95.725,61.731,75.549,68.722,-122.395,-99.505,-54.65,-51.673,62.374,-35.455,-60.579,-39.058,53.089,9.102,27.483,-42.691,-47.534,-26.604,-44.033,64.206,-33.323,66.276,-4.59,91.677,72.465,42.488,-37.361,-45.992,-47.196,-4.037,19.817,7.121,-35.29,32.324,-41.379,16.655,-4.172,-72.048,-21.94,-36.496,43.935,63.941,-28.996,-49.482,19.944,45.385,43.056,-24.409,24.193,-17.171,22.882,-21.347,-35.491,-48.94,51.029,-43.322,49.984,-12.067,2.143,-25.241,51.741,4.557,38.471,11.707,-43.386,-35.316,79.558,-52.016,-2.051,20.188,19.906,20.349,41.192,29.341,32.05,-8.212,2.152,48.762,25.548,-3.695,-19.136,41.92,-32.398,23.591,38.962,30.987,5.478,-51.016,13.436,-0.876,23.648,-17.333,-29.876,14.55,-77.744,48.697,49.21,-45.227,-23.457,41.135,-27.33,-3.272,27.2,-22.168,-39.873,-48.956,-28.946,-22.961,-27.273,-2.125,-35.99,-15.84,21.264,-65.871,25.334,78.38,-42.316,-39.641,-32.863,39.999,-60.805,-13.805,20.26,-25.275,-19.535,18.806,50.625,-38.484,-40.382,-23.565,-58.219,0.0,-51.022,39.669,28.474,-26.607,55.03,17.801,7.356,-50.417,-25.803,-1.585,-74.693,28.761,30.495,-64.544,-53.996,-67.255,49.021,53.023,5.576,-50.726,31.918,29.623,-35.223,-59.649,59.204,34.482,53.11,-24.034,36.14,28.539,-40.848,61.593,57.253,21.891,13.914
