epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.808,56.63311,0.0008171,0,0,0.854,0.776,0.586,0.678,0.776,0.586,0.678,0.776,0.779,0.746,-2.117,2.159,0.033,-2.117,2.159,0.03,200,55,172|158|35|94|28|5|10|176|135|167|62|26|53|57|52|123|130|114|8|72|147|101|92|117|111|71|112|164|14|49,2.159|2.137|-2.117|1.992|-1.975|1.869|-1.56|1.519|1.509|-1.487|1.458|-1.444|1.415|-1.378|-1.306|-1.265|1.223|-1.211|1.202|1.146|1.06|1.042|-0.971|-0.831|-0.825|0.807|0.792|0.792|0.789|-0.787,0.0,0.0,0.0,0.583,0.0,1.869,0.0,-0.544,1.202,0.0,-1.56,0.0,0.426,0.0,0.789,0.0,0.0,0.0,0.0,0.0,0.458,0.0,0.0,0.0,0.0,0.0,-1.444,0.0,-1.975,0.0,0.0,0.0,0.0,0.602,0.0,-2.117,0.0,0.0,0.0,0.0,0.537,0.0,0.0,0.0,0.0,0.588,0.0,0.0,0.0,-0.787,0.0,0.0,-1.306,1.415,-0.778,0.0,0.0,-1.378,0.0,0.0,0.0,0.0,1.458,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807,1.146,-0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403,0.0,0.0,0.0,0.0,-0.971,0.0,1.992,-0.473,-0.506,0.0,0.0,0.0,0.0,1.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.825,0.792,0.0,-1.211,0.0,0.0,-0.831,0.0,0.0,0.0,0.0,0.0,-1.265,0.0,0.0,0.0,0.0,0.0,0.0,1.223,0.0,0.0,0.0,0.0,1.509,0.0,-0.271,0.0,0.0,-0.363,0.0,0.0,0.0,0.0,0.0,0.395,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.0,-0.776,2.137,0.0,0.0,-0.63,0.0,0.0,0.792,0.0,0.0,-1.487,0.0,0.0,0.0,0.0,2.159,0.0,0.0,0.0,1.519,0.0,0.0,-0.685,0.0,0.0,0.0,0.0,0.0,0.565,0.0,0.344,0.0,-0.703,0.0,0.276,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.751,55.618885,0.0008009,0,0,0.796,0.786,0.656,0.7,0.786,0.656,0.7,0.774,0.783,0.743,-2.142,2.199,0.035,-2.142,2.199,0.033,200,55,158|35|172|28|94|5|167|62|10|135|176|26|130|57|52|53|8|123|72|114|147|101|71|117|92|111|164|112|14|157,2.199|-2.142|2.102|-1.959|1.947|1.821|-1.535|1.521|-1.488|1.484|1.42|-1.4|1.383|-1.381|-1.307|1.278|1.219|-1.214|1.206|-1.167|1.129|0.982|0.926|-0.898|-0.835|-0.824|0.8|0.787|0.781|-0.772,0.0,0.0,0.0,0.534,0.0,1.821,0.0,-0.623,1.219,0.0,-1.488,0.0,0.499,0.0,0.781,0.0,0.0,0.0,0.0,0.0,0.379,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,-1.959,0.0,0.0,0.0,0.0,0.695,0.0,-2.142,0.0,0.0,0.0,0.0,0.619,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,-0.729,0.0,0.0,-1.307,1.278,-0.696,0.0,0.0,-1.381,0.0,0.0,0.0,0.0,1.521,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926,1.206,-0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0.0,0.0,0.0,0.0,-0.835,0.0,1.947,-0.541,-0.543,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.824,0.787,0.0,-1.167,0.0,0.0,-0.898,0.0,0.0,0.0,0.0,0.0,-1.214,0.0,0.0,0.0,0.0,0.0,0.0,1.383,0.0,0.0,0.0,0.0,1.484,0.0,-0.228,0.0,0.0,-0.348,0.0,0.0,0.0,0.0,0.0,0.42,1.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,-0.772,2.199,0.0,0.0,-0.684,0.0,0.0,0.8,0.0,0.0,-1.535,0.0,0.0,0.0,0.0,2.102,0.0,0.0,0.0,1.42,0.0,0.0,-0.647,0.0,0.0,0.0,0.0,0.0,0.611,0.0,0.335,0.0,-0.628,0.0,0.259,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.7,54.8649597,0.0007851,0,0,0.743,0.785,0.603,0.685,0.785,0.603,0.685,0.777,0.785,0.747,-2.104,2.164,0.037,-2.104,2.164,0.034,200,55,172|158|35|94|28|5|62|167|176|135|53|10|26|57|52|130|114|123|8|72|101|147|117|111|71|92|164|40|112|157,2.164|2.146|-2.104|1.966|-1.902|1.681|1.537|-1.51|1.46|1.457|1.403|-1.393|-1.369|-1.355|-1.338|1.306|-1.264|-1.22|1.175|1.144|0.997|0.986|-0.911|-0.895|0.886|-0.858|0.844|0.759|0.751|-0.743,0.0,0.0,0.0,0.507,0.0,1.681,0.0,-0.584,1.175,0.0,-1.393,0.0,0.516,0.0,0.647,0.0,0.0,0.0,0.0,0.0,0.498,0.0,0.0,0.0,0.0,0.0,-1.369,0.0,-1.902,0.0,0.0,0.0,0.0,0.615,0.0,-2.104,0.0,0.0,0.0,0.224,0.759,0.0,0.0,0.0,0.0,0.523,0.0,0.0,0.0,-0.73,0.0,0.0,-1.338,1.403,-0.655,0.0,0.0,-1.355,0.0,0.0,0.0,0.0,1.537,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886,1.144,-0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466,0.0,0.0,0.0,0.0,-0.858,0.0,1.966,-0.391,-0.483,0.0,0.0,0.0,0.0,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.895,0.751,0.0,-1.264,0.0,0.0,-0.911,0.0,0.0,0.0,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,0.0,0.0,1.306,0.0,0.0,0.0,0.0,1.457,0.0,0.0,0.0,0.0,-0.31,0.0,0.0,0.0,0.0,0.0,0.349,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.0,-0.743,2.146,0.0,0.0,-0.657,0.0,0.0,0.844,0.0,0.0,-1.51,0.0,0.0,0.0,0.0,2.164,0.0,0.0,0.0,1.46,0.0,0.0,-0.63,0.0,0.0,0.0,0.0,0.0,0.495,0.0,0.334,0.0,-0.565,0.0,0.335,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.634,53.559906,0.0007695,0,0,0.675,0.805,0.655,0.719,0.805,0.655,0.719,0.779,0.785,0.748,-2.081,2.121,0.033,-2.081,2.121,0.031,200,54,172|35|158|94|28|5|167|62|176|135|53|10|57|26|52|130|123|8|114|72|147|101|117|111|71|40|49|157|164|92,2.121|-2.081|2.026|1.98|-1.901|1.573|-1.496|1.466|1.435|1.432|1.408|-1.35|-1.33|-1.33|-1.327|1.293|-1.247|1.223|-1.202|1.138|0.988|0.94|-0.909|-0.891|0.813|0.801|-0.786|-0.769|0.767|-0.756,0.0,0.0,0.0,0.541,0.0,1.573,0.0,-0.645,1.223,0.0,-1.35,0.0,0.477,0.0,0.586,0.0,0.0,0.0,0.0,0.0,0.396,0.0,0.0,0.0,0.0,0.0,-1.33,0.0,-1.901,0.0,0.0,0.0,0.0,0.628,0.0,-2.081,0.0,0.0,0.0,0.0,0.801,0.0,0.0,0.0,0.0,0.477,0.0,0.0,0.0,-0.786,0.0,0.0,-1.327,1.408,-0.649,0.0,0.0,-1.33,0.0,0.0,0.0,0.0,1.466,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813,1.138,-0.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,0.0,0.0,-0.756,0.0,1.98,-0.34,-0.481,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.891,0.69,0.0,-1.202,0.0,0.0,-0.909,0.0,0.0,0.0,0.0,0.0,-1.247,0.0,0.0,0.0,0.0,0.0,0.0,1.293,0.0,0.0,0.0,0.0,1.432,0.0,0.0,0.0,0.0,-0.298,0.0,0.0,0.0,0.0,0.0,0.358,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.0,-0.769,2.026,0.0,0.0,-0.658,0.0,0.0,0.767,0.0,0.0,-1.496,0.0,0.0,0.0,0.0,2.121,0.0,0.0,0.0,1.435,0.0,0.0,-0.62,0.0,0.0,0.0,0.0,0.0,0.519,0.0,0.38,0.0,-0.562,0.0,0.296,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.636,51.6550293,0.0007543,0,0,0.675,0.796,0.665,0.71,0.796,0.665,0.71,0.778,0.782,0.747,-2.071,2.183,0.033,-2.071,2.183,0.031,200,52,172|35|158|28|94|5|167|176|62|135|26|53|57|130|10|52|123|8|72|114|147|117|101|71|111|40|49|164|179|112,2.183|-2.071|1.961|-1.876|1.83|1.452|-1.424|1.42|1.412|1.392|-1.318|1.299|-1.292|1.27|-1.258|-1.241|-1.229|1.213|1.132|-1.113|1.034|-0.908|0.881|0.86|-0.851|0.828|-0.773|0.77|-0.688|0.681,0.0,0.0,0.0,0.582,0.0,1.452,0.0,-0.667,1.213,0.0,-1.258,0.0,0.442,0.0,0.629,0.0,0.0,0.0,0.0,0.0,0.451,0.0,0.0,0.0,0.0,0.0,-1.318,0.0,-1.876,0.0,0.0,0.0,0.0,0.651,0.0,-2.071,0.0,0.0,0.0,0.0,0.828,0.0,0.0,0.0,0.0,0.424,0.0,0.0,0.0,-0.773,0.0,0.0,-1.241,1.299,-0.649,0.0,0.0,-1.292,0.0,0.0,0.0,0.0,1.412,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.132,-0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.0,0.0,0.0,0.0,-0.667,0.0,1.83,-0.239,-0.44,0.0,0.0,0.0,0.0,0.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.851,0.681,0.0,-1.113,0.0,0.0,-0.908,0.0,0.0,0.0,0.0,0.0,-1.229,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,1.392,0.0,0.0,0.0,0.0,-0.221,0.0,0.0,0.0,0.0,0.0,0.396,1.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.669,1.961,0.0,0.0,-0.67,0.0,0.0,0.77,0.0,0.0,-1.424,0.0,0.0,0.0,0.0,2.183,0.0,0.0,0.0,1.42,0.0,0.0,-0.688,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.396,0.0,-0.483,0.0,0.0,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.573,50.2239304,0.0007393,0,0,0.611,0.815,0.7,0.736,0.815,0.7,0.736,0.784,0.792,0.754,-2.019,2.156,0.03,-2.019,2.156,0.031,200,52,172|35|158|94|28|176|62|167|135|26|5|57|52|130|53|8|10|123|72|114|147|117|40|101|111|71|164|179|7|161,2.156|-2.019|1.958|1.87|-1.868|1.443|1.396|-1.395|1.34|-1.318|1.315|-1.28|-1.251|1.243|1.24|1.206|-1.206|-1.144|1.116|-1.067|1.004|-0.897|0.883|0.844|-0.84|0.831|0.75|-0.742|-0.705|-0.685,0.0,0.0,0.0,0.49,0.0,1.315,0.0,-0.705,1.206,0.0,-1.206,0.0,0.421,0.0,0.647,0.0,0.0,0.0,0.0,0.0,0.388,0.0,0.0,0.0,0.0,0.0,-1.318,0.0,-1.868,0.0,0.0,0.0,0.0,0.669,0.0,-2.019,0.0,0.0,0.0,0.0,0.883,0.0,0.0,0.0,0.0,0.391,0.0,0.0,0.0,-0.683,0.0,0.0,-1.251,1.24,-0.637,0.0,0.0,-1.28,0.0,0.0,0.0,0.0,1.396,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831,1.116,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0,0.0,0.0,0.0,-0.586,0.0,1.87,-0.245,-0.413,0.0,0.0,0.0,0.0,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.645,0.0,-1.067,0.0,0.0,-0.897,0.0,0.0,0.0,0.0,0.0,-1.144,0.0,0.0,0.0,0.0,0.0,0.0,1.243,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,-0.259,0.0,0.0,0.0,0.0,0.0,0.32,1.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.601,1.958,0.0,0.0,-0.685,0.0,0.0,0.75,0.0,0.0,-1.395,0.0,0.0,0.0,0.0,2.156,0.0,0.0,0.0,1.443,0.0,0.0,-0.742,0.0,0.0,0.0,0.0,0.0,0.534,0.0,0.4,0.0,-0.456,0.0,0.0,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.536,49.0611076,0.0007247,0,0,0.571,0.824,0.702,0.747,0.824,0.702,0.747,0.784,0.792,0.754,-1.988,2.138,0.026,-1.988,2.138,0.028,200,52,172|35|158|28|94|176|167|62|26|135|130|57|52|53|8|5|123|10|72|114|147|40|117|71|111|101|161|7|179|164,2.138|-1.988|1.916|-1.851|1.824|1.4|-1.375|1.363|-1.314|1.303|1.241|-1.234|-1.212|1.205|1.193|1.184|-1.119|-1.1|1.086|-1.037|0.978|0.91|-0.862|0.845|-0.819|0.784|-0.746|-0.732|-0.73|0.718,0.0,0.0,0.0,0.415,0.0,1.184,0.0,-0.732,1.193,0.0,-1.1,0.0,0.415,0.0,0.617,0.0,0.0,0.0,0.0,0.0,0.367,0.0,0.0,0.0,0.0,0.0,-1.314,0.0,-1.851,0.0,0.0,0.0,0.0,0.605,0.0,-1.988,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.394,0.0,0.0,0.0,-0.67,0.0,0.0,-1.212,1.205,-0.612,0.0,0.0,-1.234,0.0,0.0,0.0,0.0,1.363,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845,1.086,-0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,-0.583,0.0,1.824,-0.271,-0.397,0.0,0.0,0.0,0.0,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.819,0.659,0.0,-1.037,0.0,0.0,-0.862,0.0,0.0,0.0,0.0,0.0,-1.119,0.0,0.0,0.0,0.0,0.0,0.0,1.241,0.0,0.0,0.0,0.0,1.303,0.0,0.0,0.0,0.0,-0.273,0.0,0.0,0.0,0.0,0.0,0.301,0.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.577,1.916,0.0,0.0,-0.746,0.0,0.0,0.718,0.0,0.0,-1.375,0.0,0.0,0.0,0.0,2.138,0.0,0.0,0.0,1.4,0.0,0.0,-0.73,0.0,0.0,0.0,0.0,0.0,0.494,0.0,0.343,0.0,-0.433,0.0,0.0,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.537,47.2707634,0.0007103,0,0,0.57,0.818,0.701,0.74,0.818,0.701,0.74,0.784,0.792,0.754,-1.931,2.122,0.025,-1.931,2.122,0.027,200,52,172|35|158|28|94|167|176|62|26|135|130|8|53|57|52|123|72|114|5|10|147|40|71|117|111|161|101|7|179|164,2.122|-1.931|1.897|-1.829|1.733|-1.357|1.343|1.33|-1.295|1.274|1.22|1.216|1.187|-1.181|-1.178|-1.086|1.061|-1.055|1.055|-1.036|0.926|0.88|0.871|-0.839|-0.789|-0.746|0.723|-0.72|-0.686|0.673,0.0,0.0,0.0,0.38,0.0,1.055,0.0,-0.72,1.216,0.0,-1.036,0.0,0.397,0.0,0.552,0.0,0.0,0.0,0.0,0.0,0.327,0.0,0.0,0.0,0.0,0.0,-1.295,0.0,-1.829,0.0,0.0,0.0,0.0,0.62,0.0,-1.931,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.368,0.0,0.0,0.0,-0.657,0.0,0.0,-1.178,1.187,-0.534,0.0,0.0,-1.181,0.0,0.0,0.0,0.0,1.33,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871,1.061,-0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0.0,0.0,0.0,0.0,-0.517,0.0,1.733,-0.253,-0.345,0.0,0.0,0.0,0.0,0.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.789,0.621,0.0,-1.055,0.0,0.0,-0.839,0.0,0.0,0.0,0.0,0.0,-1.086,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,1.274,0.0,0.0,0.0,0.0,-0.322,0.0,0.0,0.0,0.0,0.0,0.286,0.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.565,1.897,0.0,0.0,-0.746,0.0,0.0,0.673,0.0,0.0,-1.357,0.0,0.0,0.0,0.0,2.122,0.0,0.0,0.0,1.343,0.0,0.0,-0.686,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.327,0.0,-0.365,0.0,0.0,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.527,46.4593353,0.0006963,0,0,0.559,0.821,0.733,0.747,0.821,0.733,0.747,0.784,0.792,0.754,-1.912,2.091,0.027,-1.912,2.091,0.025,200,52,172|35|158|28|94|62|167|176|26|130|135|52|8|57|53|114|72|123|5|10|40|147|117|71|111|161|179|101|7|164,2.091|-1.912|1.904|-1.831|1.644|1.361|-1.304|1.292|-1.27|1.226|1.215|-1.199|1.184|-1.137|1.092|-1.061|1.027|-1.006|1.003|-0.995|0.907|0.841|-0.823|0.816|-0.811|-0.746|-0.734|0.717|-0.696|0.676,0.0,0.0,0.0,0.335,0.0,1.003,0.0,-0.696,1.184,0.0,-0.995,0.0,0.374,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.278,0.0,0.0,0.0,0.0,0.0,-1.27,0.0,-1.831,0.0,0.0,0.0,0.0,0.636,0.0,-1.912,0.0,0.0,0.0,0.0,0.907,0.0,0.0,0.0,0.0,0.369,0.0,0.0,0.0,-0.605,0.0,0.0,-1.199,1.092,-0.524,0.0,0.0,-1.137,0.0,0.0,0.0,0.0,1.361,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,1.027,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,-0.531,0.0,1.644,-0.241,-0.364,0.0,0.0,0.0,0.0,0.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.811,0.637,0.0,-1.061,0.0,0.0,-0.823,0.0,0.0,0.0,0.0,0.0,-1.006,0.0,0.0,0.0,0.0,0.0,0.0,1.226,0.0,0.0,0.0,0.0,1.215,0.0,0.0,0.0,0.0,-0.361,0.0,0.0,0.0,0.0,0.0,0.25,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.565,1.904,0.0,0.0,-0.746,0.0,0.0,0.676,0.0,0.0,-1.304,0.0,0.0,0.0,0.0,2.091,0.0,0.0,0.0,1.292,0.0,0.0,-0.734,0.0,0.0,0.0,0.0,0.0,0.458,0.0,0.342,0.0,-0.325,0.0,0.0,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.49,45.9578667,0.0006825,0,0,0.521,0.83,0.707,0.752,0.83,0.707,0.752,0.784,0.79,0.754,-1.854,2.043,0.027,-1.854,2.043,0.024,200,52,172|158|35|28|94|62|167|176|130|26|135|52|8|57|53|72|114|123|5|10|40|147|117|161|71|111|7|179|101|49,2.043|1.912|-1.854|-1.787|1.684|1.346|-1.288|1.278|1.266|-1.241|1.217|-1.197|1.192|-1.112|1.075|1.022|-1.016|-1.006|0.973|-0.953|0.894|0.877|-0.815|-0.804|0.792|-0.788|-0.742|-0.717|0.658|-0.625,0.0,0.0,0.0,0.319,0.0,0.973,0.0,-0.742,1.192,0.0,-0.953,0.0,0.345,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,-1.241,0.0,-1.787,0.0,0.0,0.0,0.0,0.572,0.0,-1.854,0.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,0.0,0.345,0.0,0.0,0.0,-0.625,0.0,0.0,-1.197,1.075,-0.493,0.0,0.0,-1.112,0.0,0.0,0.0,0.0,1.346,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,1.022,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.0,0.0,0.0,0.0,-0.52,0.0,1.684,-0.249,-0.335,0.0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.788,0.625,0.0,-1.016,0.0,0.0,-0.815,0.0,0.0,0.0,0.0,0.0,-1.006,0.0,0.0,0.0,0.0,0.0,0.0,1.266,0.0,0.0,0.0,0.0,1.217,0.0,0.0,0.0,0.0,-0.336,0.0,0.0,0.0,0.0,0.0,0.251,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.559,1.912,0.0,0.0,-0.804,0.0,0.0,0.618,0.0,0.0,-1.288,0.0,0.0,0.0,0.0,2.043,0.0,0.0,0.0,1.278,0.0,0.0,-0.717,0.0,0.0,0.0,0.0,0.0,0.445,0.0,0.296,0.0,-0.326,0.0,0.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.472,44.3114738,0.000669,0,0,0.502,0.838,0.733,0.767,0.838,0.733,0.767,0.784,0.79,0.754,-1.861,2.052,0.025,-1.861,2.052,0.024,200,52,172|158|35|28|94|62|130|167|52|8|176|26|135|57|53|72|114|123|10|147|5|40|117|111|161|71|179|7|49|101,2.052|1.873|-1.861|-1.794|1.613|1.307|1.247|-1.229|-1.211|1.205|1.204|-1.179|1.162|-1.063|1.042|1.001|-0.987|-0.969|-0.913|0.881|0.879|0.86|-0.791|-0.785|-0.771|0.755|-0.748|-0.717|-0.635|0.614,0.0,0.0,0.0,0.337,0.0,0.879,0.0,-0.717,1.205,0.0,-0.913,0.0,0.37,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.292,0.0,0.0,0.0,0.0,0.0,-1.179,0.0,-1.794,0.0,0.0,0.0,0.0,0.583,0.0,-1.861,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,-0.635,0.0,0.0,-1.211,1.042,-0.501,0.0,0.0,-1.063,0.0,0.0,0.0,0.0,1.307,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755,1.001,-0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,-0.543,0.0,1.613,-0.23,-0.325,0.0,0.0,0.0,0.0,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.785,0.605,0.0,-0.987,0.0,0.0,-0.791,0.0,0.0,0.0,0.0,0.0,-0.969,0.0,0.0,0.0,0.0,0.0,0.0,1.247,0.0,0.0,0.0,0.0,1.162,0.0,0.0,0.0,0.0,-0.304,0.0,0.0,0.0,0.0,0.0,0.228,0.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,1.873,0.0,0.0,-0.771,0.0,0.0,0.594,0.0,0.0,-1.229,0.0,0.0,0.0,0.0,2.052,0.0,0.0,0.0,1.204,0.0,0.0,-0.748,0.0,0.0,0.0,0.0,0.0,0.439,0.0,0.305,0.0,-0.272,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
