epoch,l0_cw,l0_s,mse_loss,l1_loss,lambda_value,loss,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,200,81,0.293,0.1877929,0.0408547,0.301,0,0,0,0.0,1.0,0.188,0.0,1.0,0.184,36|148|35|8|37|100|58|98|128|160|130|6|97|149|80|161|129|177|111|5|50|65|34|92|4|121|45|71|181|59,1.0|0.989|0.989|0.969|0.967|0.942|0.936|0.911|0.911|0.893|0.856|0.849|0.779|0.774|0.768|0.768|0.758|0.756|0.718|0.715|0.705|0.703|0.677|0.636|0.604|0.587|0.584|0.565|0.56|0.537,0.105,0.419,0.327,0.527,0.604,0.715,0.849,0.0,0.969,0.0,0.535,0.149,0.0,0.0,0.528,0.0,0.323,0.0,0.157,0.402,0.0,0.019,0.174,0.0,0.061,0.0,0.007,0.255,0.0,0.0,0.505,0.0,0.0,0.435,0.677,0.989,1.0,0.967,0.367,0.0,0.312,0.449,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.705,0.0,0.0,0.0,0.0,0.0,0.244,0.323,0.936,0.537,0.0,0.0,0.0,0.0,0.0,0.703,0.0,0.23,0.0,0.0,0.0,0.565,0.0,0.005,0.031,0.0,0.293,0.469,0.236,0.0,0.768,0.0,0.317,0.0,0.329,0.261,0.192,0.3,0.0,0.0,0.0,0.0,0.636,0.0,0.308,0.0,0.312,0.779,0.911,0.0,0.942,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.001,0.718,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.587,0.0,0.0,0.0,0.0,0.0,0.308,0.911,0.758,0.856,0.0,0.0,0.0,0.0,0.434,0.0,0.0,0.0,0.0,0.333,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.989,0.774,0.005,0.138,0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.0,0.893,0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.0,0.448,0.353,0.756,0.0,0.0,0.0,0.56,0.0,0.104,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,200,84,0.199,0.182633,0.0400458,0.206,0,0,0,0.0,0.999,0.183,0.0,0.999,0.178,36|148|35|8|37|58|100|98|128|160|130|6|149|161|177|97|65|80|50|129|111|5|34|92|121|4|71|3|59|45,0.999|0.987|0.983|0.968|0.966|0.944|0.941|0.921|0.907|0.895|0.854|0.819|0.769|0.752|0.746|0.735|0.733|0.724|0.722|0.713|0.693|0.693|0.688|0.638|0.57|0.557|0.554|0.545|0.536|0.53,0.123,0.448,0.342,0.545,0.557,0.693,0.819,0.0,0.968,0.0,0.498,0.06,0.0,0.0,0.498,0.0,0.299,0.0,0.153,0.393,0.0,0.023,0.138,0.0,0.054,0.0,0.0,0.183,0.0,0.0,0.464,0.0,0.0,0.452,0.688,0.983,0.999,0.966,0.42,0.0,0.311,0.474,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.722,0.0,0.0,0.003,0.0,0.005,0.176,0.321,0.944,0.536,0.0,0.0,0.0,0.0,0.0,0.733,0.001,0.27,0.0,0.0,0.0,0.554,0.0,0.006,0.007,0.0,0.316,0.47,0.01,0.0,0.724,0.0,0.302,0.0,0.317,0.251,0.196,0.298,0.0,0.0,0.0,0.0,0.638,0.0,0.293,0.0,0.315,0.735,0.921,0.0,0.941,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.005,0.693,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.301,0.907,0.713,0.854,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.304,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.987,0.769,0.003,0.149,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.895,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.442,0.351,0.746,0.0,0.0,0.0,0.502,0.0,0.075,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0
120,200,83,0.244,0.1854121,0.0392528,0.252,0,0,0,0.0,0.999,0.185,0.0,0.999,0.182,36|148|35|8|100|37|58|98|128|160|130|6|65|97|149|177|111|80|161|50|129|5|34|92|4|121|71|3|10|45,0.999|0.986|0.981|0.977|0.953|0.951|0.945|0.924|0.91|0.894|0.861|0.803|0.79|0.764|0.756|0.75|0.745|0.741|0.741|0.718|0.695|0.671|0.645|0.642|0.608|0.605|0.561|0.548|0.534|0.533,0.14,0.453,0.373,0.548,0.608,0.671,0.803,0.0,0.977,0.0,0.534,0.072,0.0,0.0,0.529,0.0,0.319,0.0,0.186,0.383,0.0,0.016,0.188,0.0,0.074,0.0,0.0,0.237,0.0,0.0,0.52,0.0,0.0,0.42,0.645,0.981,0.999,0.951,0.417,0.0,0.3,0.469,0.0,0.0,0.0,0.533,0.0,0.0,0.0,0.0,0.718,0.0,0.0,0.0,0.0,0.001,0.109,0.306,0.945,0.515,0.0,0.0,0.0,0.0,0.0,0.79,0.003,0.294,0.0,0.0,0.0,0.561,0.0,0.008,0.007,0.0,0.307,0.471,0.005,0.0,0.741,0.0,0.302,0.0,0.338,0.314,0.244,0.313,0.0,0.0,0.0,0.0,0.642,0.0,0.263,0.0,0.309,0.764,0.924,0.0,0.953,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.002,0.745,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.605,0.0,0.0,0.0,0.0,0.0,0.299,0.91,0.695,0.861,0.0,0.0,0.0,0.0,0.396,0.0,0.0,0.0,0.0,0.302,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.986,0.756,0.006,0.187,0.0,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.894,0.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.459,0.365,0.75,0.0,0.0,0.0,0.482,0.0,0.101,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
130,200,82,0.144,0.180378,0.0384756,0.151,0,0,0,0.0,0.999,0.18,0.0,0.999,0.177,36|148|35|8|37|58|100|128|98|160|130|6|65|97|177|149|80|50|111|5|161|34|129|92|121|4|71|3|45|10,0.999|0.984|0.979|0.979|0.955|0.945|0.941|0.911|0.911|0.895|0.868|0.821|0.788|0.76|0.74|0.739|0.731|0.725|0.714|0.697|0.689|0.667|0.657|0.63|0.609|0.598|0.566|0.557|0.529|0.508,0.107,0.446,0.37,0.557,0.598,0.697,0.821,0.0,0.979,0.0,0.508,0.058,0.0,0.0,0.489,0.0,0.296,0.0,0.187,0.351,0.0,0.01,0.158,0.0,0.071,0.0,0.0,0.185,0.0,0.0,0.486,0.0,0.0,0.394,0.667,0.979,0.999,0.955,0.419,0.0,0.306,0.477,0.0,0.0,0.0,0.529,0.0,0.0,0.0,0.0,0.725,0.0,0.0,0.0,0.0,0.001,0.093,0.294,0.945,0.503,0.0,0.0,0.0,0.0,0.0,0.788,0.0,0.29,0.0,0.0,0.0,0.566,0.0,0.005,0.003,0.0,0.335,0.47,0.003,0.0,0.731,0.0,0.278,0.0,0.317,0.276,0.217,0.307,0.0,0.0,0.0,0.0,0.63,0.0,0.258,0.0,0.304,0.76,0.911,0.0,0.941,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.003,0.714,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,0.256,0.911,0.657,0.868,0.0,0.0,0.0,0.0,0.366,0.0,0.0,0.0,0.0,0.258,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.739,0.005,0.146,0.0,0.0,0.0,0.081,0.0,0.0,0.0,0.0,0.895,0.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.428,0.359,0.74,0.0,0.0,0.0,0.446,0.0,0.11,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
140,200,84,0.26,0.1741882,0.0377137,0.266,0,0,0,0.0,0.999,0.174,0.0,0.999,0.17,36|148|8|35|37|58|100|128|98|160|130|6|65|97|177|80|50|111|149|5|161|34|92|121|129|4|3|45|59|71,0.999|0.986|0.982|0.976|0.956|0.949|0.948|0.917|0.903|0.884|0.873|0.815|0.782|0.762|0.751|0.741|0.726|0.723|0.714|0.68|0.68|0.674|0.615|0.594|0.589|0.568|0.529|0.501|0.499|0.497,0.134,0.489,0.38,0.529,0.568,0.68,0.815,0.0,0.982,0.0,0.468,0.041,0.0,0.0,0.492,0.0,0.291,0.0,0.164,0.367,0.001,0.02,0.147,0.0,0.019,0.0,0.0,0.147,0.0,0.0,0.459,0.0,0.0,0.38,0.674,0.976,0.999,0.956,0.402,0.0,0.281,0.48,0.0,0.0,0.0,0.501,0.0,0.0,0.0,0.0,0.726,0.0,0.0,0.003,0.0,0.004,0.009,0.286,0.949,0.499,0.0,0.0,0.0,0.0,0.0,0.782,0.0,0.279,0.0,0.0,0.0,0.497,0.0,0.006,0.003,0.0,0.325,0.449,0.002,0.0,0.741,0.0,0.319,0.0,0.319,0.298,0.223,0.298,0.0,0.0,0.0,0.0,0.615,0.0,0.257,0.0,0.33,0.762,0.903,0.0,0.948,0.309,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.016,0.006,0.723,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.594,0.0,0.0,0.0,0.0,0.0,0.004,0.917,0.589,0.873,0.0,0.0,0.0,0.0,0.341,0.0,0.0,0.0,0.0,0.002,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.986,0.714,0.005,0.145,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.884,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.396,0.751,0.0,0.0,0.0,0.432,0.0,0.073,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
150,200,75,0.191,0.1677189,0.0369669,0.198,0,0,0,0.0,1.0,0.168,0.0,1.0,0.165,36|35|8|148|100|37|128|58|130|160|98|6|177|97|111|149|50|65|161|80|5|92|34|121|4|129|30|14|1|3,1.0|0.991|0.991|0.988|0.972|0.961|0.956|0.947|0.923|0.922|0.901|0.841|0.802|0.794|0.755|0.755|0.755|0.75|0.736|0.717|0.676|0.663|0.657|0.641|0.597|0.571|0.525|0.514|0.506|0.506,0.148,0.506,0.362,0.506,0.597,0.676,0.841,0.0,0.991,0.0,0.426,0.036,0.0,0.0,0.514,0.0,0.099,0.0,0.187,0.352,0.0,0.012,0.218,0.0,0.013,0.0,0.0,0.166,0.0,0.0,0.525,0.0,0.0,0.367,0.657,0.991,1.0,0.961,0.362,0.0,0.012,0.406,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.755,0.0,0.0,0.001,0.0,0.001,0.0,0.005,0.947,0.465,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.454,0.0,0.004,0.0,0.0,0.269,0.381,0.0,0.0,0.717,0.0,0.287,0.0,0.264,0.333,0.171,0.264,0.0,0.0,0.0,0.0,0.663,0.0,0.238,0.0,0.318,0.794,0.901,0.0,0.972,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.002,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.956,0.571,0.923,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.755,0.002,0.186,0.0,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0.922,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.463,0.802,0.0,0.0,0.0,0.466,0.0,0.094,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
160,200,84,0.191,0.164885,0.0362349,0.197,0,0,0,0.0,1.0,0.165,0.0,1.0,0.161,36|8|148|35|37|58|100|128|130|160|98|6|97|50|65|177|80|149|111|5|161|34|92|3|4|121|129|59|14|71,1.0|0.984|0.982|0.971|0.96|0.937|0.934|0.929|0.897|0.88|0.878|0.794|0.773|0.753|0.744|0.735|0.719|0.714|0.686|0.67|0.656|0.638|0.609|0.561|0.561|0.549|0.524|0.498|0.484|0.473,0.122,0.46,0.395,0.561,0.561,0.67,0.794,0.0,0.984,0.0,0.432,0.051,0.001,0.0,0.484,0.0,0.039,0.0,0.176,0.32,0.002,0.019,0.198,0.0,0.017,0.0,0.0,0.147,0.0,0.0,0.46,0.0,0.0,0.379,0.638,0.971,1.0,0.96,0.379,0.0,0.005,0.425,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.753,0.0,0.002,0.003,0.0,0.004,0.001,0.005,0.937,0.498,0.0,0.0,0.0,0.0,0.0,0.744,0.0,0.001,0.0,0.0,0.0,0.473,0.001,0.003,0.0,0.0,0.282,0.39,0.0,0.0,0.719,0.0,0.295,0.0,0.337,0.303,0.227,0.332,0.0,0.0,0.0,0.0,0.609,0.0,0.28,0.0,0.288,0.773,0.878,0.0,0.934,0.281,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.006,0.003,0.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549,0.0,0.0,0.0,0.0,0.0,0.002,0.929,0.524,0.897,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.001,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.982,0.714,0.002,0.191,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.88,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416,0.379,0.735,0.0,0.0,0.0,0.444,0.0,0.133,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
170,200,93,0.208,0.1612247,0.0355174,0.214,0,0,0,0.0,1.0,0.161,0.0,1.0,0.158,36|8|148|37|35|100|128|58|130|98|160|97|50|6|65|177|80|111|34|149|5|92|161|3|121|4|14|59|129|45,1.0|0.99|0.981|0.966|0.965|0.939|0.932|0.929|0.896|0.886|0.88|0.786|0.779|0.776|0.772|0.735|0.726|0.698|0.69|0.684|0.684|0.642|0.62|0.579|0.567|0.525|0.5|0.487|0.459|0.457,0.1,0.456,0.382,0.579,0.525,0.684,0.776,0.0,0.99,0.0,0.429,0.049,0.003,0.0,0.5,0.0,0.039,0.001,0.154,0.312,0.003,0.017,0.179,0.0,0.01,0.0,0.0,0.125,0.0,0.0,0.431,0.0,0.0,0.335,0.69,0.965,1.0,0.966,0.4,0.0,0.003,0.43,0.001,0.0,0.0,0.457,0.0,0.0,0.0,0.0,0.779,0.001,0.002,0.003,0.0,0.006,0.001,0.004,0.929,0.487,0.0,0.0,0.0,0.0,0.0,0.772,0.0,0.002,0.0,0.0,0.0,0.416,0.001,0.004,0.0,0.0,0.321,0.38,0.001,0.0,0.726,0.0,0.252,0.0,0.284,0.324,0.212,0.249,0.0,0.0,0.0,0.0,0.642,0.0,0.283,0.0,0.312,0.786,0.886,0.0,0.939,0.279,0.0,0.001,0.0,0.003,0.0,0.0,0.0,0.004,0.004,0.698,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.567,0.0,0.0,0.0,0.0,0.0,0.001,0.932,0.459,0.896,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.001,0.393,0.0,0.0,0.001,0.0,0.0,0.0,0.981,0.684,0.003,0.178,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.88,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414,0.209,0.735,0.0,0.0,0.0,0.397,0.0,0.134,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.001
180,200,77,0.132,0.1633279,0.0348141,0.137,0,0,0,0.0,1.0,0.163,0.0,1.0,0.16,36|8|37|148|35|100|58|128|160|130|98|97|65|6|50|80|111|177|149|92|5|34|161|121|3|4|14|181|59|129,1.0|0.986|0.961|0.957|0.955|0.95|0.928|0.911|0.898|0.88|0.854|0.791|0.775|0.746|0.724|0.715|0.708|0.706|0.679|0.673|0.651|0.643|0.609|0.601|0.584|0.54|0.517|0.489|0.482|0.48,0.123,0.441,0.423,0.584,0.54,0.651,0.746,0.0,0.986,0.0,0.474,0.065,0.0,0.0,0.517,0.0,0.068,0.0,0.183,0.338,0.002,0.017,0.218,0.0,0.012,0.0,0.0,0.17,0.0,0.0,0.476,0.0,0.0,0.372,0.643,0.955,1.0,0.961,0.355,0.0,0.004,0.421,0.0,0.0,0.0,0.439,0.0,0.0,0.0,0.0,0.724,0.0,0.0,0.002,0.0,0.003,0.001,0.003,0.928,0.482,0.0,0.0,0.0,0.0,0.0,0.775,0.0,0.0,0.0,0.0,0.0,0.401,0.0,0.006,0.0,0.0,0.287,0.404,0.0,0.0,0.715,0.0,0.308,0.0,0.324,0.342,0.216,0.287,0.0,0.0,0.0,0.0,0.673,0.0,0.238,0.0,0.287,0.791,0.854,0.0,0.95,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.005,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.911,0.48,0.88,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.957,0.679,0.005,0.22,0.0,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.898,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0.097,0.706,0.0,0.0,0.0,0.489,0.0,0.159,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
190,200,81,0.184,0.1602516,0.0341248,0.19,0,0,0,0.0,1.0,0.16,0.0,1.0,0.157,36|8|37|148|35|100|58|160|128|130|98|97|50|65|6|177|80|149|111|92|34|5|161|3|121|4|14|59|181|129,1.0|0.983|0.97|0.963|0.94|0.936|0.93|0.905|0.901|0.88|0.878|0.79|0.753|0.747|0.731|0.694|0.683|0.682|0.672|0.664|0.661|0.649|0.597|0.576|0.531|0.528|0.506|0.493|0.482|0.466,0.117,0.438,0.419,0.576,0.528,0.649,0.731,0.0,0.983,0.0,0.457,0.057,0.001,0.0,0.506,0.0,0.06,0.0,0.179,0.335,0.003,0.018,0.226,0.0,0.014,0.0,0.0,0.147,0.0,0.0,0.448,0.0,0.0,0.367,0.661,0.94,1.0,0.97,0.364,0.0,0.002,0.402,0.001,0.0,0.0,0.411,0.0,0.0,0.0,0.0,0.753,0.0,0.001,0.002,0.0,0.005,0.001,0.001,0.93,0.493,0.0,0.0,0.0,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,0.432,0.001,0.01,0.0,0.0,0.279,0.372,0.0,0.0,0.683,0.0,0.3,0.0,0.316,0.3,0.186,0.311,0.0,0.0,0.0,0.0,0.664,0.0,0.257,0.0,0.296,0.79,0.878,0.0,0.936,0.266,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003,0.004,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.901,0.466,0.88,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.963,0.682,0.008,0.206,0.0,0.0,0.0,0.117,0.0,0.0,0.0,0.0,0.905,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.054,0.694,0.0,0.0,0.0,0.482,0.0,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
200,200,75,0.182,0.1631331,0.033449,0.188,0,0,0,0.0,1.0,0.163,0.0,1.0,0.16,36|8|37|100|148|58|35|128|160|130|98|97|6|65|177|111|80|50|149|92|5|34|161|121|3|4|14|30|141|10,1.0|0.98|0.96|0.952|0.94|0.931|0.926|0.908|0.893|0.887|0.878|0.795|0.767|0.734|0.716|0.706|0.704|0.7|0.674|0.652|0.647|0.631|0.606|0.582|0.581|0.558|0.541|0.489|0.487|0.484,0.171,0.446,0.428,0.581,0.558,0.647,0.767,0.0,0.98,0.0,0.484,0.071,0.0,0.0,0.541,0.0,0.095,0.0,0.219,0.372,0.006,0.04,0.265,0.0,0.008,0.0,0.0,0.195,0.0,0.0,0.489,0.0,0.0,0.371,0.631,0.926,1.0,0.96,0.331,0.0,0.001,0.389,0.0,0.0,0.0,0.424,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.001,0.0,0.004,0.0,0.0,0.931,0.479,0.0,0.0,0.0,0.0,0.0,0.734,0.0,0.0,0.0,0.0,0.0,0.378,0.0,0.001,0.0,0.0,0.255,0.377,0.0,0.0,0.704,0.0,0.291,0.0,0.319,0.317,0.216,0.303,0.0,0.0,0.0,0.0,0.652,0.0,0.248,0.0,0.291,0.795,0.878,0.0,0.952,0.326,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.018,0.004,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.908,0.466,0.887,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.674,0.0,0.262,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.893,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439,0.038,0.716,0.0,0.0,0.0,0.48,0.0,0.159,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0
210,200,74,0.124,0.1623222,0.0327867,0.129,0,0,0,0.0,1.0,0.162,0.0,1.0,0.159,36|8|37|100|148|58|35|128|160|130|98|97|6|65|111|149|50|177|92|80|5|34|161|121|3|14|4|141|30|175,1.0|0.985|0.958|0.947|0.942|0.938|0.918|0.917|0.909|0.889|0.88|0.814|0.744|0.735|0.724|0.708|0.707|0.703|0.703|0.682|0.646|0.61|0.596|0.582|0.56|0.539|0.529|0.502|0.498|0.492,0.144,0.449,0.39,0.56,0.529,0.646,0.744,0.0,0.985,0.0,0.483,0.095,0.0,0.0,0.539,0.0,0.104,0.0,0.231,0.395,0.002,0.021,0.277,0.0,0.034,0.0,0.0,0.225,0.0,0.0,0.498,0.0,0.0,0.355,0.61,0.918,1.0,0.958,0.316,0.0,0.0,0.398,0.0,0.0,0.0,0.412,0.0,0.0,0.0,0.0,0.707,0.0,0.001,0.001,0.0,0.002,0.0,0.0,0.938,0.486,0.0,0.0,0.0,0.0,0.0,0.735,0.0,0.0,0.0,0.0,0.0,0.343,0.0,0.002,0.0,0.0,0.278,0.369,0.0,0.0,0.682,0.0,0.287,0.0,0.323,0.31,0.001,0.289,0.0,0.0,0.0,0.0,0.703,0.0,0.276,0.0,0.304,0.814,0.88,0.0,0.947,0.312,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.019,0.002,0.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.917,0.459,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.942,0.708,0.001,0.276,0.0,0.0,0.0,0.166,0.0,0.0,0.0,0.0,0.909,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.002,0.703,0.0,0.0,0.0,0.485,0.0,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
