epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
610,0.462,-3.103756,0.0001,0,0,0.462,0.84,0.878,0.817,0.829,0.785,0.804,0.839,0.818,0.817,-116.287,84.609,-3.104,-116.287,84.609,-3.104,200,199,37|24|6|33|38|28|34|56|25|2|26|99|5|29|19|21|148|175|54|178|74|127|8|7|57|40|43|180|36|70,-116.287|-105.279|-103.217|-92.728|-89.703|-85.381|84.609|84.41|-82.935|81.418|-79.737|75.566|75.072|74.965|-74.144|72.716|72.435|-72.051|70.989|-70.414|70.41|-70.021|-68.749|-67.548|66.54|-64.509|-64.24|-64.224|61.528|-61.009,-30.451,41.984,81.418,42.846,52.538,75.072,-103.217,-67.548,-68.749,59.476,-16.463,-24.161,-13.094,0.0,-11.431,12.544,-18.35,54.344,-28.53,-74.144,25.432,72.716,-35.535,-59.565,-105.279,-82.935,-79.737,27.642,-85.381,74.965,-55.776,28.048,44.826,-92.728,84.609,53.288,61.528,-116.287,-89.703,-58.356,-64.509,-1.854,-34.655,-64.24,-40.26,50.799,5.218,44.834,-46.88,-30.491,-23.752,-37.792,60.857,-36.019,70.989,13.703,84.41,66.54,14.94,-38.909,-45.215,-28.386,-0.645,13.19,46.866,-22.24,17.882,-32.595,18.334,0.554,-61.009,-4.528,-30.628,44.156,70.41,-14.104,-39.262,9.9,58.248,39.665,24.394,17.146,-14.956,19.418,-23.91,-24.853,27.412,41.267,-39.782,57.393,-21.406,-9.433,-22.639,56.384,3.437,51.121,-16.292,-17.743,-25.993,75.566,-55.236,-54.19,12.464,-2.508,7.642,24.059,8.112,16.321,-2.871,8.677,45.805,22.282,-7.087,-25.411,14.683,-21.118,25.253,26.587,25.626,-1.104,-46.728,25.807,-1.974,15.597,-32.441,-29.019,17.539,-70.021,39.174,50.17,-39.776,-25.244,46.748,-30.624,-1.011,27.98,-27.625,-40.256,-47.705,-26.975,6.948,-23.755,-8.839,-22.932,-19.187,5.894,-54.645,46.818,72.435,-45.413,-35.382,-27.884,35.001,-56.614,-11.869,12.416,-21.99,-22.925,42.454,45.866,-35.501,-37.905,-41.864,-57.04,11.542,-45.484,35.887,36.453,-12.523,46.306,6.215,-1.523,-55.784,-22.954,1.094,-72.051,34.949,-42.231,-70.414,-37.149,-64.224,28.302,46.74,9.01,-44.643,31.45,21.681,-40.547,-56.153,55.877,-3.895,48.761,-17.389,29.789,22.364,-23.977,51.874,58.379,14.809,17.147
620,0.458,-3.159451,0.0001,0,0,0.457,0.839,0.885,0.817,0.834,0.827,0.812,0.839,0.818,0.817,-118.49,85.881,-3.159,-118.49,85.881,-3.159,200,199,37|24|6|33|38|28|34|56|25|2|26|99|5|29|19|148|21|175|54|178|74|127|8|7|57|40|43|180|36|70,-118.49|-106.763|-104.716|-93.922|-91.422|-86.556|85.881|85.578|-84.097|82.245|-80.799|76.68|76.415|76.088|-75.12|73.621|73.587|-72.857|71.787|-71.291|71.139|-71.129|-70.073|-68.528|67.609|-65.854|-65.087|-64.864|62.449|-61.951,-30.614,42.478,82.245,43.878,53.505,76.415,-104.716,-68.528,-70.073,60.23,-16.611,-24.617,-13.723,0.0,-11.591,12.898,-18.813,55.13,-29.049,-75.12,26.007,73.587,-36.088,-60.273,-106.763,-84.097,-80.799,27.965,-86.556,76.088,-56.834,28.277,45.432,-93.922,85.881,54.141,62.449,-118.49,-91.422,-59.105,-65.854,-1.92,-35.04,-65.087,-40.89,51.925,5.336,45.35,-47.472,-30.883,-24.155,-38.358,61.726,-36.806,71.787,13.935,85.578,67.609,15.248,-39.769,-46.035,-28.648,-0.519,13.655,47.823,-22.738,18.402,-33.186,18.815,0.353,-61.951,-4.931,-31.354,44.705,71.139,-14.428,-39.635,10.318,59.331,40.319,25.02,17.577,-15.189,19.941,-24.207,-25.209,28.061,41.724,-40.795,58.766,-21.874,-9.452,-22.877,57.319,3.318,51.925,-16.668,-18.031,-26.43,76.68,-56.14,-54.996,12.522,-2.685,7.659,24.566,8.382,16.606,-2.987,9.017,46.598,22.795,-7.059,-25.719,14.854,-21.454,25.589,26.958,25.866,-1.15,-47.483,26.244,-1.949,15.86,-33.04,-29.517,17.839,-71.129,39.803,50.86,-40.433,-25.786,47.51,-31.262,-1.174,28.425,-28.095,-40.933,-48.5,-27.785,7.233,-24.356,-9.085,-23.323,-19.408,6.507,-55.346,47.542,73.621,-46.205,-35.839,-28.362,35.329,-57.358,-11.912,12.489,-22.225,-23.138,43.054,46.427,-36.024,-38.428,-42.426,-57.778,11.346,-46.032,36.281,36.96,-12.712,46.966,6.309,-1.621,-56.731,-23.335,0.859,-72.857,35.385,-42.784,-71.291,-37.547,-64.864,28.797,47.263,9.119,-45.164,31.727,22.019,-40.953,-56.601,56.397,-3.705,49.267,-17.75,30.136,22.399,-24.314,52.367,58.448,14.947,17.672
630,0.45,-3.2139184,0.0001,0,0,0.45,0.844,0.882,0.822,0.834,0.84,0.811,0.839,0.818,0.817,-120.644,87.378,-3.214,-120.644,87.378,-3.214,200,199,37|24|6|33|38|28|34|56|25|2|26|99|5|29|19|148|21|175|54|178|127|74|8|7|57|40|43|180|36|70,-120.644|-108.509|-106.148|-95.378|-93.01|-88.069|87.378|86.782|-85.475|82.988|-82.364|77.644|77.641|77.534|-76.222|74.911|74.493|-73.917|72.557|-72.377|-72.035|71.862|-71.261|-69.342|68.684|-67.202|-66.028|-65.735|63.51|-62.956,-31.066,43.077,82.988,44.723,54.343,77.641,-106.148,-69.342,-71.261,60.909,-16.703,-25.019,-14.122,0.0,-11.773,13.219,-19.107,55.747,-29.557,-76.222,26.939,74.493,-36.65,-61.123,-108.509,-85.475,-82.364,28.571,-88.069,77.534,-58.072,28.766,46.365,-95.378,87.378,55.12,63.51,-120.644,-93.01,-59.656,-67.202,-2.28,-35.6,-66.028,-41.492,52.871,5.615,45.961,-48.147,-31.395,-24.316,-38.916,62.655,-37.613,72.557,14.358,86.782,68.684,15.725,-40.559,-46.921,-28.832,-0.32,13.997,48.63,-23.273,18.909,-33.841,19.066,0.277,-62.956,-5.173,-32.08,45.286,71.862,-14.608,-40.249,10.572,60.443,40.975,25.516,17.918,-15.534,20.617,-24.69,-25.809,28.81,42.206,-41.745,59.936,-22.476,-9.469,-23.274,58.269,3.483,52.898,-17.196,-18.441,-26.785,77.644,-56.988,-55.598,12.395,-2.843,8.057,24.988,8.396,17.029,-3.034,9.4,47.3,23.185,-7.082,-25.983,14.837,-21.701,25.842,27.199,26.051,-1.235,-48.027,26.501,-1.733,16.011,-33.444,-29.803,17.926,-72.035,40.271,51.481,-40.927,-26.073,48.136,-31.664,-1.045,28.685,-28.527,-41.381,-49.097,-28.216,7.246,-24.714,-9.211,-23.353,-19.608,7.097,-56.208,48.45,74.911,-47.21,-36.385,-28.943,35.883,-58.033,-12.058,12.595,-22.667,-23.484,43.882,47.315,-36.746,-39.128,-43.142,-58.764,11.572,-46.785,36.801,37.49,-12.992,47.809,6.642,-1.493,-57.652,-23.746,0.539,-73.917,36.037,-43.514,-72.377,-38.254,-65.735,29.305,47.92,9.182,-46.014,32.215,22.512,-41.563,-57.221,57.136,-4.241,50.027,-18.391,30.662,22.63,-24.826,53.001,58.785,15.107,18.293
640,0.479,-3.2652154,0.0001,0,0,0.478,0.829,0.88,0.806,0.822,0.837,0.798,0.839,0.818,0.817,-122.784,88.648,-3.265,-122.784,88.648,-3.265,200,198,37|24|6|33|38|28|34|56|25|2|26|5|29|99|19|148|21|175|54|178|127|8|74|7|57|40|43|180|36|70,-122.784|-110.222|-107.749|-96.699|-94.647|-89.313|88.648|88.075|-86.667|83.884|-83.711|79.098|78.886|78.798|-77.36|76.196|75.461|-74.746|73.246|-73.239|-73.217|-72.705|72.623|-70.403|69.823|-68.451|-66.826|-66.363|64.363|-63.841,-31.279,43.588,83.884,45.789,55.411,79.098,-107.749,-70.403,-72.705,61.754,-17.012,-25.513,-14.728,0.0,-11.909,13.699,-19.49,56.517,-30.185,-77.36,27.656,75.461,-37.404,-61.962,-110.222,-86.667,-83.711,28.972,-89.313,78.886,-59.242,29.156,46.994,-96.699,88.648,55.927,64.363,-122.784,-94.647,-60.154,-68.451,-2.349,-35.98,-66.826,-42.047,53.939,5.799,46.487,-48.73,-31.744,-24.725,-39.454,63.418,-38.322,73.246,14.617,88.075,69.823,16.178,-41.459,-47.731,-29.009,-0.284,14.502,49.617,-23.726,19.375,-34.413,19.624,0.0,-63.841,-5.17,-32.873,45.758,72.623,-14.862,-40.769,10.986,61.68,41.693,26.188,18.298,-15.677,21.197,-25.027,-26.102,29.588,42.516,-42.644,61.238,-22.891,-9.491,-23.559,59.152,3.527,53.656,-17.51,-18.952,-27.244,78.798,-57.913,-56.463,12.488,-3.062,8.452,25.628,8.73,17.41,-3.189,9.818,48.214,23.805,-7.248,-26.456,15.226,-22.173,26.3,27.645,26.464,-1.243,-48.872,26.925,-2.042,16.279,-34.128,-30.366,18.228,-73.217,41.035,52.225,-41.598,-26.675,48.98,-32.448,-1.211,29.179,-29.022,-42.157,-49.892,-29.067,7.564,-25.361,-9.511,-23.846,-19.766,7.849,-56.985,49.228,76.196,-48.079,-36.914,-29.53,36.302,-58.845,-12.063,12.734,-22.852,-23.695,44.44,47.921,-37.25,-39.662,-43.685,-59.512,11.721,-47.316,37.241,37.904,-13.261,48.474,6.72,-1.494,-58.639,-24.09,0.294,-74.746,36.464,-44.101,-73.239,-38.697,-66.363,29.696,48.38,9.311,-46.509,32.486,22.762,-41.938,-57.684,57.593,-4.153,50.577,-18.825,30.883,22.606,-25.113,53.476,58.874,15.316,18.805
650,0.424,-3.2965581,0.0001,0,0,0.424,0.855,0.892,0.834,0.852,0.845,0.831,0.839,0.818,0.817,-124.589,89.733,-3.297,-124.589,89.733,-3.296,200,198,37|24|6|33|38|28|34|56|25|26|2|5|29|99|19|148|21|175|178|127|54|8|74|7|57|40|43|180|36|70,-124.589|-111.402|-108.843|-97.816|-95.934|-90.381|89.733|88.939|-87.608|-84.736|84.424|80.091|80.005|79.482|-78.017|77.201|76.109|-75.53|-74.096|-73.922|73.771|-73.65|73.191|-71.059|70.636|-69.531|-67.533|-66.997|65.176|-64.592,-31.371,43.867,84.424,46.518,56.085,80.091,-108.843,-71.059,-73.65,62.244,-16.922,-25.761,-15.052,0.0,-11.933,14.007,-19.752,56.964,-30.485,-78.017,28.247,76.109,-37.793,-62.452,-111.402,-87.608,-84.736,29.354,-90.381,80.005,-60.159,29.53,47.743,-97.816,89.733,56.772,65.176,-124.589,-95.934,-60.451,-69.531,-2.521,-36.348,-67.533,-42.405,54.76,6.002,46.834,-49.175,-32.135,-24.88,-39.818,64.035,-39.051,73.771,14.744,88.939,70.636,16.562,-42.084,-48.481,-29.028,0.0,14.846,50.227,-24.073,19.633,-34.675,19.804,1.317,-64.592,-5.258,-33.503,46.071,73.191,-14.987,-41.116,11.224,62.598,42.239,26.66,18.509,-15.96,21.605,-25.202,-26.47,30.083,42.585,-43.175,62.284,-23.337,-9.325,-23.781,59.774,3.259,54.399,-17.827,-19.126,-27.3,79.482,-58.486,-56.984,12.382,-3.08,8.624,25.883,8.685,17.666,-3.242,10.022,48.69,24.106,-7.477,-26.61,15.192,-22.279,26.412,27.787,26.596,-1.279,-49.242,27.105,-1.828,16.294,-34.436,-30.628,18.2,-73.922,41.373,52.692,-41.949,-26.895,49.434,-32.773,-0.952,29.345,-29.335,-42.493,-50.377,-29.383,7.521,-25.554,-9.311,-23.904,-19.82,8.215,-57.529,49.908,77.201,-48.874,-37.243,-29.891,36.593,-59.292,-12.075,12.834,-23.192,-24.022,45.09,48.632,-37.856,-40.253,-44.196,-60.252,11.392,-47.806,37.471,38.204,-13.373,49.182,6.939,-1.369,-59.444,-24.466,-0.356,-75.53,37.063,-44.773,-74.096,-39.326,-66.997,30.207,48.891,9.332,-47.227,32.908,23.212,-42.465,-58.189,58.122,-4.29,51.14,-19.532,31.327,22.794,-25.594,54.023,58.999,15.551,19.223
660,0.491,-3.3253195,0.0001,0,0,0.491,0.826,0.872,0.8,0.804,0.805,0.775,0.839,0.818,0.817,-126.27,90.815,-3.325,-126.27,90.815,-3.325,200,200,37|24|6|33|38|28|34|56|25|26|2|29|5|99|19|148|21|175|178|127|8|54|74|7|57|40|43|180|36|70,-126.27|-112.503|-109.836|-98.836|-97.135|-91.275|90.815|89.783|-88.602|-85.486|84.906|81.069|81.033|80.149|-78.681|78.258|76.712|-76.097|-74.734|-74.623|-74.554|74.01|73.895|-71.612|71.296|-70.586|-67.988|-67.411|65.957|-65.149,-31.438,44.242,84.906,47.314,56.761,81.033,-109.836,-71.612,-74.554,62.659,-16.717,-26.073,-15.412,-0.197,-12.098,14.241,-20.127,57.581,-30.772,-78.681,28.901,76.712,-38.051,-62.906,-112.503,-88.602,-85.486,29.71,-91.275,81.069,-61.04,29.848,48.382,-98.836,90.815,57.543,65.957,-126.27,-97.135,-60.684,-70.586,-2.346,-36.762,-67.988,-42.775,55.522,6.202,47.031,-49.536,-32.323,-24.894,-40.115,64.575,-39.409,74.01,14.819,89.783,71.296,16.866,-42.649,-49.053,-28.875,-0.901,15.247,50.596,-24.357,19.763,-34.943,19.863,1.889,-65.149,-5.658,-33.662,46.154,73.895,-14.865,-41.335,11.397,63.384,42.587,26.916,18.759,-16.163,22.065,-25.38,-26.895,30.428,42.74,-43.783,63.464,-23.695,-9.305,-24.0,60.422,2.969,55.088,-18.323,-19.225,-27.386,80.149,-58.993,-57.305,12.343,-3.219,8.773,26.16,8.699,17.771,-3.295,10.412,49.055,24.307,-7.011,-26.768,14.967,-22.303,26.544,27.9,26.661,-0.946,-49.596,27.252,-1.544,16.471,-34.799,-30.875,18.196,-74.623,41.716,53.087,-42.3,-27.17,49.872,-32.972,-1.183,29.566,-29.689,-42.754,-50.837,-29.728,7.664,-25.849,-9.149,-23.798,-20.007,8.732,-58.126,50.675,78.258,-49.679,-37.667,-30.293,37.006,-59.821,-12.082,12.758,-23.45,-24.154,45.564,49.131,-38.236,-40.759,-44.627,-60.744,10.76,-48.132,37.574,38.551,-13.576,49.748,7.247,-1.232,-60.237,-24.642,-1.135,-76.097,37.446,-45.235,-74.734,-39.724,-67.411,30.603,49.246,9.185,-47.737,33.154,23.62,-42.799,-58.538,58.441,-4.128,51.544,-20.116,31.809,22.819,-26.001,54.336,58.963,15.404,19.852
670,0.483,-3.3582506,0.0001,0,0,0.482,0.822,0.868,0.797,0.798,0.771,0.771,0.839,0.818,0.817,-127.555,91.468,-3.358,-127.555,91.468,-3.358,200,200,37|24|6|33|38|28|34|56|25|26|2|5|29|99|19|148|21|175|8|178|127|74|54|7|57|40|43|180|36|70,-127.555|-113.177|-110.636|-99.378|-98.172|-91.886|91.468|90.538|-89.101|-86.001|85.183|81.794|81.419|80.531|-79.194|78.811|76.94|-76.524|-75.33|-75.202|-75.012|74.608|74.391|-72.051|71.827|-71.327|-68.41|-67.686|66.417|-65.572,-31.333,44.403,85.183,47.822,57.261,81.794,-110.636,-72.051,-75.33,62.983,-16.742,-26.209,-15.636,-0.431,-11.989,14.397,-20.189,57.708,-30.937,-79.194,29.452,76.94,-38.253,-63.164,-113.177,-89.101,-86.001,29.824,-91.886,81.419,-61.36,29.685,48.667,-99.378,91.468,58.037,66.417,-127.555,-98.172,-60.706,-71.327,-2.776,-36.929,-68.41,-43.194,56.033,6.091,47.384,-49.959,-32.486,-25.053,-40.489,65.027,-39.922,74.391,14.995,90.538,71.827,16.993,-43.372,-49.783,-28.677,-1.174,15.536,50.966,-24.805,20.083,-35.447,19.986,1.789,-65.572,-5.818,-34.101,46.397,74.608,-14.945,-41.803,11.576,64.235,43.099,27.308,18.954,-16.407,22.464,-25.588,-27.317,30.8,42.852,-43.971,64.052,-24.042,-9.232,-24.072,60.757,2.841,55.595,-18.452,-19.687,-27.627,80.531,-59.248,-57.574,12.098,-3.095,8.453,26.555,8.797,17.815,-3.226,10.428,49.313,24.575,-7.131,-26.73,14.87,-22.425,26.567,27.905,26.592,-1.038,-49.88,27.331,-1.468,16.42,-34.94,-30.92,18.287,-75.012,41.907,53.252,-42.423,-27.345,50.129,-33.252,-1.052,29.673,-29.695,-42.972,-50.979,-29.867,7.622,-26.121,-8.648,-23.91,-19.947,8.377,-58.345,50.995,78.811,-50.088,-37.778,-30.373,36.972,-59.934,-11.971,12.853,-23.35,-24.269,45.844,49.417,-38.621,-40.95,-44.682,-61.147,10.24,-48.265,37.683,38.81,-13.409,49.896,7.353,-1.231,-60.638,-24.77,-1.586,-76.524,37.632,-45.508,-75.202,-39.995,-67.686,30.799,49.512,9.212,-48.041,33.294,23.763,-43.033,-58.54,58.793,-4.13,51.817,-20.312,31.9,22.744,-26.117,54.507,58.894,15.559,20.176
680,0.431,-3.3600223,0.0001,0,0,0.431,0.849,0.883,0.829,0.836,0.796,0.814,0.839,0.818,0.817,-128.64,92.252,-3.36,-128.64,92.252,-3.36,200,200,37|24|6|33|38|28|34|56|25|26|2|5|29|99|19|148|21|175|8|127|178|74|54|7|57|40|43|180|36|70,-128.64|-113.842|-111.541|-100.17|-99.061|-92.284|92.252|91.652|-89.343|-86.57|85.645|82.621|82.015|81.196|-79.736|79.526|77.311|-76.879|-76.181|-75.637|-75.526|75.085|74.391|-72.591|72.529|-71.862|-68.665|-67.937|66.762|-66.021,-31.47,44.569,85.645,48.505,57.841,82.621,-111.541,-72.591,-76.181,63.405,-16.797,-26.425,-15.911,-0.559,-12.028,14.739,-20.339,58.039,-31.31,-79.736,29.687,77.311,-38.617,-63.427,-113.842,-89.343,-86.57,29.801,-92.284,82.015,-62.25,29.636,49.076,-100.17,92.252,58.401,66.762,-128.64,-99.061,-60.69,-71.862,-2.489,-36.948,-68.665,-43.169,56.517,5.991,47.469,-50.041,-32.604,-25.069,-40.551,65.272,-40.314,74.391,14.917,91.652,72.529,17.313,-43.621,-50.106,-28.681,-1.152,15.981,51.643,-25.02,20.581,-35.422,20.269,1.68,-66.021,-5.692,-34.588,46.336,75.085,-15.137,-41.733,11.805,65.014,43.535,27.815,19.277,-16.324,22.787,-25.653,-27.368,30.991,42.671,-44.256,64.695,-24.221,-8.923,-24.294,61.118,3.284,56.01,-18.49,-19.99,-27.868,81.196,-59.783,-58.038,12.018,-3.253,9.002,26.916,8.986,18.118,-3.357,10.748,50.067,25.031,-6.883,-27.007,15.313,-22.814,26.814,28.212,26.708,-1.169,-50.376,27.572,-1.412,16.586,-35.293,-31.218,18.323,-75.637,42.446,53.636,-42.802,-27.699,50.701,-33.76,-0.873,29.808,-30.01,-43.416,-51.453,-30.513,7.614,-26.504,-8.745,-24.289,-19.835,8.78,-58.681,51.426,79.526,-50.58,-38.067,-30.752,36.947,-60.23,-11.85,12.822,-23.407,-24.271,45.998,49.74,-38.831,-41.257,-44.977,-61.454,9.93,-48.522,37.805,38.972,-13.441,50.294,7.285,-1.024,-61.207,-25.004,-1.621,-76.879,37.875,-45.849,-75.526,-40.066,-67.937,31.09,49.689,9.053,-48.192,33.295,23.818,-43.112,-58.59,58.93,-3.427,52.013,-20.514,31.882,22.602,-26.115,54.59,58.627,15.409,20.429
690,0.407,-3.398129,0.0001,0,0,0.407,0.855,0.889,0.834,0.854,0.813,0.833,0.839,0.818,0.817,-130.019,93.224,-3.398,-130.019,93.224,-3.398,200,200,37|24|6|33|38|28|34|56|25|26|2|5|29|99|19|148|21|175|8|127|178|74|54|57|7|40|43|180|36|70,-130.019|-115.144|-112.608|-101.204|-100.183|-93.331|93.224|92.498|-90.298|-87.723|86.172|83.581|83.053|81.776|-80.554|80.456|77.993|-77.551|-77.158|-76.287|-76.172|75.522|74.729|73.384|-73.161|-72.832|-69.343|-68.472|67.249|-66.629,-32.025,44.821,86.172,49.216,58.521,83.581,-112.608,-73.161,-77.158,63.88,-16.841,-26.67,-16.107,-0.89,-12.129,15.055,-20.523,58.357,-31.719,-80.554,30.438,77.993,-39.094,-63.958,-115.144,-90.298,-87.723,30.231,-93.331,83.053,-63.19,30.181,49.769,-101.204,93.224,59.015,67.249,-130.019,-100.183,-60.808,-72.832,-2.627,-37.218,-69.343,-43.429,57.02,5.953,47.893,-50.411,-32.907,-25.31,-40.737,65.937,-40.966,74.729,15.34,92.498,73.384,17.801,-44.084,-50.707,-28.635,-1.003,16.264,52.257,-25.419,20.928,-35.482,20.503,1.654,-66.629,-5.869,-35.196,46.62,75.522,-15.279,-41.926,12.108,65.812,43.982,28.211,19.477,-16.48,23.212,-25.933,-27.619,31.372,42.848,-45.17,65.852,-24.651,-8.602,-24.478,61.647,3.193,56.651,-18.751,-20.262,-27.973,81.776,-60.281,-58.494,11.822,-3.429,9.024,27.11,9.033,18.43,-3.422,10.982,50.655,25.352,-7.036,-27.205,15.138,-22.974,26.966,28.33,26.809,-1.329,-50.777,27.679,-1.118,16.706,-35.595,-31.406,18.317,-76.287,42.782,54.031,-43.128,-27.92,51.177,-34.121,-0.594,29.965,-30.325,-43.754,-51.923,-30.886,7.623,-26.738,-9.032,-24.352,-19.881,9.223,-59.231,52.008,80.456,-51.395,-38.411,-31.153,37.116,-60.564,-11.903,12.889,-23.677,-24.523,46.539,50.34,-39.305,-41.776,-45.33,-62.147,10.212,-49.029,38.053,39.19,-13.57,50.767,7.466,-1.129,-61.919,-25.285,-1.692,-77.551,38.303,-46.343,-76.172,-40.522,-68.472,31.416,50.047,9.081,-48.696,33.538,24.152,-43.448,-58.875,59.377,-3.404,52.474,-20.999,32.184,22.715,-26.493,54.916,58.629,15.723,20.711
700,0.41,-3.4520111,0.0001,0,0,0.41,0.859,0.896,0.838,0.854,0.841,0.833,0.839,0.818,0.817,-132.041,94.546,-3.452,-132.041,94.546,-3.452,200,200,37|24|6|33|38|34|28|56|25|26|2|5|29|99|19|148|21|175|8|127|178|74|54|57|40|7|43|180|36|70,-132.041|-116.48|-113.869|-102.547|-101.707|94.546|-94.496|93.744|-91.268|-88.81|86.965|84.733|84.123|82.731|-81.648|81.599|78.828|-78.379|-78.292|-77.233|-76.991|76.137|75.223|74.404|-74.099|-73.932|-70.082|-69.043|68.096|-67.437,-32.637,45.259,86.965,50.089,59.345,84.733,-113.869,-73.932,-78.292,64.487,-16.969,-26.997,-16.542,-1.097,-12.365,15.26,-20.85,58.947,-32.261,-81.648,31.431,78.828,-39.524,-64.666,-116.48,-91.268,-88.81,30.616,-94.496,84.123,-64.081,30.546,50.449,-102.547,94.546,59.884,68.096,-132.041,-101.707,-61.162,-74.099,-2.949,-37.66,-70.082,-44.07,58.006,6.142,48.463,-51.006,-33.224,-25.604,-41.272,66.746,-41.614,75.223,15.7,93.744,74.404,18.257,-44.972,-51.35,-28.892,-0.904,16.795,53.181,-25.89,21.375,-36.289,20.922,1.441,-67.437,-6.297,-35.833,47.019,76.137,-15.485,-42.493,12.458,66.922,44.598,28.77,19.781,-16.68,23.773,-26.339,-28.027,32.127,43.075,-46.052,67.282,-25.069,-8.662,-24.881,62.468,3.323,57.471,-19.089,-20.69,-28.387,82.731,-61.149,-59.12,11.773,-3.765,9.251,27.611,9.214,18.683,-3.62,11.372,51.38,25.84,-7.22,-27.603,15.554,-23.333,27.258,28.634,27.045,-1.38,-51.402,28.081,-1.2,16.889,-36.114,-31.752,18.54,-77.233,43.327,54.648,-43.661,-28.357,51.827,-34.598,-0.762,30.34,-30.775,-44.353,-52.553,-31.46,7.848,-27.24,-9.547,-24.666,-20.167,9.807,-59.842,52.771,81.599,-52.219,-38.871,-31.593,37.459,-61.28,-11.989,12.929,-23.953,-24.703,47.085,50.988,-39.858,-42.37,-45.888,-62.879,10.644,-49.601,38.419,39.585,-13.879,51.384,7.619,-1.416,-62.822,-25.663,-1.799,-78.379,38.754,-46.87,-76.991,-40.972,-69.043,31.793,50.488,9.209,-49.253,33.78,24.505,-43.774,-59.231,59.845,-3.751,53.038,-21.395,32.511,22.732,-26.792,55.251,58.706,15.853,21.44
