epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
290,0.591,-0.7569926,0.0001,0,0,0.591,0.801,0.8,0.772,0.806,0.774,0.777,0.833,0.838,0.809,-75.463,69.419,-0.757,-75.463,69.419,-0.757,200,199,6|37|2|24|28|25|34|56|38|21|33|197|175|5|127|99|29|74|54|52|23|19|178|9|70|188|180|146|148|153,-75.463|-70.595|69.419|-69.374|-64.835|-63.218|63.218|62.551|-62.05|59.156|-58.481|54.362|-52.56|52.327|-52.081|51.928|50.419|50.141|50.111|49.037|-48.586|-48.112|-47.434|47.321|-46.65|-46.512|-46.396|-45.712|45.467|-44.406,-26.188,42.01,69.419,29.213,35.828,52.327,-75.463,44.382,32.982,47.321,0.42,-17.746,-5.601,15.522,-24.492,0.0,-16.375,30.926,-24.82,-48.112,14.951,59.156,-32.094,-48.586,-69.374,-63.218,-42.275,35.422,-64.835,50.419,-36.842,17.485,39.167,-58.481,63.218,40.698,31.587,-70.595,-62.05,-44.17,-20.402,31.0,-27.681,-42.164,-33.755,27.162,17.721,26.253,-29.19,-35.18,-24.961,-38.331,49.037,-25.516,50.111,-1.842,62.551,43.132,15.103,-24.871,-19.216,-33.853,-2.787,10.509,3.517,-18.837,22.019,-34.064,8.059,-3.837,-46.65,-4.505,-17.392,32.111,50.141,-15.504,-31.651,12.305,26.19,28.669,-7.91,21.32,-14.821,11.556,-15.797,-20.816,-33.198,32.867,-31.64,29.608,-9.478,1.515,-18.085,31.249,1.85,28.184,-10.99,-29.389,-32.261,51.928,-22.456,-27.287,19.601,8.967,5.55,29.337,18.522,29.486,-4.578,1.141,28.935,18.685,8.763,-17.032,27.569,-25.791,17.458,31.002,26.358,7.819,-37.011,2.288,-17.372,14.619,-14.72,-23.771,10.32,-52.081,33.139,31.914,-33.827,-15.244,25.694,-19.817,2.227,24.648,-21.963,-24.577,-31.88,-11.359,-2.464,-21.519,0.683,-17.386,-18.778,7.432,-45.712,33.533,45.467,-23.804,-25.668,-19.015,34.447,-44.406,-10.217,16.698,-25.412,-18.569,11.722,33.961,-27.661,-31.196,-19.83,-38.83,0.71,-35.681,30.491,23.194,-7.187,33.438,10.632,0.69,-27.296,-15.524,-1.789,-52.56,26.95,36.812,-47.434,-31.308,-46.396,21.123,38.355,10.518,-32.941,19.185,19.87,-27.044,-46.512,43.697,28.239,39.727,-12.739,27.671,22.018,-25.364,40.526,54.362,10.513,12.761
300,0.574,-0.8061922,0.0001,0,0,0.574,0.807,0.822,0.778,0.802,0.769,0.772,0.844,0.861,0.822,-78.781,71.888,-0.806,-78.781,71.888,-0.806,200,199,6|37|24|2|28|34|25|56|38|21|33|197|5|175|127|99|29|54|74|52|23|19|178|9|70|180|188|146|148|7,-78.781|-74.071|-72.557|71.888|-67.39|66.374|-65.929|65.509|-65.056|61.963|-61.245|56.11|54.821|-54.729|-54.365|54.129|52.746|52.007|51.437|51.175|-50.74|-50.383|-49.479|49.429|-48.82|-48.381|-48.278|-47.944|47.753|46.788,-26.62,43.633,71.888,30.48,37.509,54.821,-78.781,46.788,34.954,49.429,0.156,-18.592,-6.089,16.267,-25.648,0.0,-17.338,32.437,-26.141,-50.383,17.031,61.963,-34.031,-50.74,-72.557,-65.929,-43.869,37.199,-67.39,52.746,-39.001,18.77,40.922,-61.245,66.374,42.777,32.912,-74.071,-65.056,-45.389,-21.615,32.667,-28.943,-44.143,-35.225,28.54,18.967,27.325,-30.709,-36.59,-26.059,-40.074,51.175,-27.216,52.007,-1.809,65.509,45.266,16.25,-26.609,-19.644,-35.11,-2.84,10.856,4.049,-19.813,23.021,-35.773,8.699,-4.236,-48.82,-4.913,-18.794,33.277,51.437,-15.871,-33.281,13.294,27.829,30.122,-8.441,22.12,-15.778,12.092,-16.671,-21.837,-34.417,33.803,-33.778,30.782,-9.855,1.764,-18.728,32.541,1.257,29.413,-11.816,-30.758,-33.717,54.129,-23.865,-28.61,20.359,10.282,6.251,30.74,19.338,30.62,-4.688,1.472,30.277,19.456,9.151,-17.822,28.669,-26.883,18.269,32.38,27.49,8.256,-38.602,2.058,-18.184,15.426,-15.506,-24.838,10.93,-54.365,34.518,33.315,-35.355,-15.964,26.974,-20.899,1.748,25.975,-22.978,-25.625,-33.359,-12.146,-2.623,-22.902,0.689,-18.671,-19.466,8.254,-47.944,35.236,47.753,-25.238,-26.965,-20.17,35.946,-46.385,-10.597,17.294,-26.351,-19.346,12.229,35.374,-28.83,-32.558,-20.698,-40.533,0.511,-37.287,31.918,24.297,-7.818,34.823,11.169,-0.249,-28.611,-16.355,-1.324,-54.729,28.138,38.581,-49.479,-32.789,-48.381,22.208,39.971,11.42,-34.565,20.154,20.677,-28.23,-48.278,45.488,29.47,41.362,-13.509,28.772,22.897,-26.493,42.361,56.11,11.301,13.009
310,0.568,-0.8325942,0.0001,0,0,0.568,0.805,0.831,0.778,0.802,0.78,0.773,0.844,0.861,0.822,-81.872,74.02,-0.833,-81.872,74.02,-0.832,200,198,6|37|24|2|28|34|25|56|38|21|33|197|5|175|127|99|29|54|52|23|74|19|178|9|70|180|146|188|148|7,-81.872|-77.522|-75.482|74.02|-69.939|69.364|-68.624|68.047|-67.949|64.646|-63.728|57.684|57.108|-56.672|-56.415|56.214|55.092|53.897|53.155|-52.736|52.654|-52.561|-51.364|51.332|-50.894|-50.26|-50.029|-49.95|49.916|49.01,-26.749,45.025,74.02,31.619,39.005,57.108,-81.872,49.01,36.739,51.332,0.0,-19.432,-6.637,16.947,-26.662,0.0,-18.331,33.988,-27.588,-52.561,19.29,64.646,-35.848,-52.736,-75.482,-68.624,-45.508,38.977,-69.939,55.092,-41.04,19.996,42.636,-63.728,69.364,44.776,34.303,-77.522,-67.949,-46.408,-22.934,34.255,-30.051,-46.16,-36.562,29.773,20.291,28.493,-32.219,-38.041,-27.233,-41.634,53.155,-28.865,53.897,-1.868,68.047,47.347,17.604,-28.489,-20.314,-36.294,-3.004,11.406,4.612,-20.853,24.051,-37.512,9.69,-4.612,-50.894,-5.101,-20.318,34.335,52.654,-16.222,-35.134,14.304,29.646,31.658,-9.241,23.006,-16.841,12.818,-17.507,-22.763,-35.582,34.667,-35.91,31.964,-10.107,1.772,-19.338,33.869,1.137,30.535,-12.674,-32.055,-34.955,56.214,-25.167,-29.888,21.079,11.489,7.112,32.113,20.216,31.806,-4.799,1.875,31.491,20.289,9.578,-18.543,29.707,-27.948,19.05,33.58,28.757,8.722,-40.047,2.057,-18.786,16.329,-16.154,-25.868,11.434,-56.415,35.832,34.654,-36.679,-16.671,28.128,-21.827,1.899,27.147,-24.051,-26.537,-34.753,-12.844,-2.987,-24.05,0.741,-20.041,-20.161,8.882,-50.029,36.802,49.916,-26.514,-28.11,-21.177,37.41,-48.199,-10.919,17.995,-27.17,-20.141,13.149,36.708,-30.059,-33.808,-21.414,-42.047,0.466,-38.713,33.198,25.36,-8.39,36.292,11.668,-0.766,-29.913,-17.017,-1.406,-56.672,29.382,40.212,-51.364,-34.103,-50.26,23.379,41.49,12.42,-36.031,21.066,21.535,-29.416,-49.95,47.261,30.702,42.858,-14.402,29.89,23.705,-27.538,44.005,57.684,12.351,13.219
320,0.551,-0.8716375,0.0001,0,0,0.551,0.811,0.837,0.785,0.809,0.78,0.782,0.844,0.861,0.822,-84.617,75.82,-0.872,-84.617,75.82,-0.872,200,199,6|37|24|2|34|28|25|38|56|21|33|5|197|175|127|99|29|54|52|19|23|74|178|9|70|146|148|180|188|7,-84.617|-80.717|-78.235|75.82|72.287|-72.253|-71.092|-70.631|70.331|67.249|-66.22|59.17|58.904|-58.427|-58.344|58.143|57.239|55.457|54.804|-54.581|-54.531|53.69|-53.054|53.024|-52.753|-52.015|51.985|-51.892|-51.377|51.069,-26.897,46.315,75.82,32.572,40.366,59.17,-84.617,51.069,38.393,53.024,-0.332,-20.171,-7.148,17.57,-27.587,0.0,-19.228,35.364,-28.896,-54.581,21.796,67.249,-37.661,-54.531,-78.235,-71.092,-47.075,40.693,-72.253,57.239,-42.918,21.164,44.293,-66.22,72.287,46.666,35.546,-80.717,-70.631,-47.127,-24.122,35.744,-31.073,-47.893,-37.71,30.834,21.49,29.366,-33.483,-39.268,-28.236,-43.02,54.804,-30.436,55.457,-2.158,70.331,49.253,18.843,-29.964,-21.106,-37.274,-3.133,11.924,5.179,-21.778,25.022,-38.942,10.455,-4.82,-52.753,-5.405,-21.857,35.309,53.69,-16.63,-36.839,15.182,31.388,33.014,-9.895,23.794,-17.736,13.391,-18.31,-23.604,-36.617,35.46,-38.102,33.21,-10.324,1.861,-19.991,35.105,1.062,31.604,-13.45,-33.265,-36.143,58.143,-26.559,-31.104,21.736,12.705,7.898,33.483,21.003,32.847,-4.903,2.252,32.631,21.032,10.034,-19.259,30.679,-28.969,19.778,34.72,29.923,9.198,-41.406,1.737,-19.408,17.14,-16.845,-26.845,11.914,-58.344,37.094,35.927,-37.955,-17.349,29.262,-22.794,1.683,28.314,-25.019,-27.454,-36.04,-13.61,-3.269,-25.263,0.709,-21.445,-20.805,9.574,-52.015,38.334,51.985,-27.775,-29.243,-22.207,38.708,-49.865,-11.237,18.542,-27.926,-20.785,13.735,37.899,-31.087,-34.941,-22.004,-43.453,0.22,-40.017,34.288,26.264,-8.906,37.564,12.125,-1.527,-31.104,-17.626,-1.4,-58.427,30.453,41.723,-53.054,-35.305,-51.892,24.416,42.813,13.236,-37.324,21.852,22.253,-30.404,-51.377,48.751,31.741,44.212,-15.157,30.846,24.342,-28.434,45.448,58.904,13.298,13.327
330,0.552,-0.919754,0.0001,0,0,0.552,0.805,0.817,0.775,0.798,0.763,0.767,0.844,0.861,0.822,-86.948,77.188,-0.92,-86.948,77.188,-0.92,200,199,6|37|24|2|34|28|25|38|56|21|33|5|127|175|99|197|29|54|19|52|23|178|74|70|9|148|146|180|7|188,-86.948|-83.584|-80.487|77.188|74.891|-74.138|-73.01|-72.991|72.518|69.515|-68.422|60.916|-60.055|-59.957|59.761|59.722|59.028|56.734|-56.193|56.051|-55.983|-54.561|54.542|-54.449|54.421|53.965|-53.779|-53.338|52.838|-52.516,-27.268,47.268,77.188,33.403,41.548,60.916,-86.948,52.838,39.865,54.421,-0.735,-20.704,-7.495,18.144,-28.246,0.0,-19.986,36.439,-29.864,-56.193,24.227,69.515,-39.488,-55.983,-80.487,-73.01,-48.468,42.04,-74.138,59.028,-44.702,21.879,45.743,-68.422,74.891,48.312,36.621,-83.584,-72.991,-47.538,-25.118,37.034,-31.736,-49.157,-38.444,31.595,22.225,29.679,-34.48,-40.188,-29.041,-44.048,56.051,-31.825,56.734,-2.472,72.518,50.804,19.862,-31.151,-21.78,-38.131,-3.349,12.214,5.511,-22.517,25.958,-39.995,10.871,-4.855,-54.449,-5.689,-23.419,36.041,54.542,-16.987,-38.059,15.83,32.913,34.044,-10.452,24.471,-18.463,13.753,-19.142,-24.243,-37.431,35.85,-39.975,34.202,-10.451,2.026,-20.431,36.069,0.674,32.572,-13.991,-34.213,-36.921,59.761,-27.66,-32.078,22.195,13.626,8.52,34.553,21.602,33.754,-5.013,2.719,33.61,21.654,10.493,-19.91,31.61,-29.761,20.394,35.727,31.017,9.59,-42.576,1.31,-19.933,17.821,-17.413,-27.624,12.312,-60.055,38.088,37.038,-39.111,-17.879,30.346,-23.666,1.021,29.417,-25.728,-28.322,-37.23,-14.368,-3.328,-26.392,0.568,-22.669,-21.203,10.111,-53.779,39.643,53.965,-29.027,-30.161,-23.113,39.699,-51.356,-11.47,18.808,-28.615,-21.301,14.33,38.887,-31.961,-35.973,-22.501,-44.623,0.348,-40.918,35.188,26.999,-9.507,38.637,12.381,-2.287,-32.361,-18.111,-1.092,-59.957,31.305,42.974,-54.561,-36.346,-53.338,25.262,43.914,13.751,-38.524,22.56,22.794,-31.151,-52.516,49.983,32.641,45.327,-15.807,31.536,24.877,-29.172,46.623,59.722,13.834,13.21
340,0.568,-0.9372422,0.0001,0,0,0.568,0.803,0.842,0.777,0.82,0.799,0.796,0.844,0.861,0.822,-88.783,78.058,-0.937,-88.783,78.058,-0.937,200,198,6|37|24|2|34|28|38|25|56|21|33|5|127|99|175|197|29|54|19|23|52|9|70|178|148|74|146|7|180|188,-88.783|-85.782|-81.898|78.058|76.802|-75.311|-74.819|-74.584|74.164|71.087|-69.827|62.301|-61.145|60.871|-60.82|60.14|60.044|57.696|-57.45|-57.09|56.837|55.632|-55.609|-55.462|55.293|55.208|-54.932|54.347|-54.107|-53.259,-27.882,47.965,78.058,34.078,42.497,62.301,-88.783,54.347,41.274,55.632,-0.885,-21.278,-8.129,18.506,-28.716,0.0,-20.824,37.31,-30.861,-57.45,26.08,71.087,-40.521,-57.09,-81.898,-74.584,-49.491,43.111,-75.311,60.044,-45.642,22.6,46.582,-69.827,76.802,49.501,37.423,-85.782,-74.819,-47.576,-26.131,38.21,-32.349,-50.198,-39.189,32.173,22.844,30.334,-35.442,-40.994,-29.51,-44.668,56.837,-32.846,57.696,-2.831,74.164,52.023,20.788,-32.089,-22.427,-38.551,-3.254,12.59,5.848,-23.236,26.775,-40.806,11.254,-5.142,-55.609,-5.808,-24.831,36.606,55.208,-17.379,-39.467,16.337,34.005,34.961,-11.178,24.997,-19.093,14.362,-19.767,-24.879,-38.218,36.567,-41.826,35.357,-10.664,1.493,-20.729,37.058,0.504,33.347,-14.519,-34.865,-37.569,60.871,-28.292,-32.681,22.353,14.619,9.163,35.416,21.896,34.268,-4.876,3.039,34.159,22.047,10.588,-20.117,32.031,-30.406,20.771,36.227,31.425,9.865,-43.295,1.012,-20.088,18.252,-17.811,-28.157,12.635,-61.145,38.812,37.787,-39.686,-18.223,30.968,-24.158,0.767,30.027,-26.24,-28.608,-37.996,-14.81,-3.735,-26.835,0.0,-23.642,-21.705,10.33,-54.932,40.589,55.293,-29.722,-30.921,-23.682,40.27,-52.204,-11.498,19.021,-28.813,-21.526,14.821,39.451,-32.592,-36.408,-22.475,-45.243,1.505,-41.38,35.492,27.476,-9.674,39.269,12.405,-1.86,-33.043,-18.287,-1.097,-60.82,31.762,43.753,-55.462,-36.835,-54.107,25.946,44.551,14.054,-39.093,22.855,23.145,-31.672,-53.259,50.774,33.077,45.96,-16.141,32.033,25.138,-29.534,47.225,60.14,14.661,13.347
350,1.384,-0.9274525,0.0001,0,0,1.384,0.593,0.773,0.557,0.599,0.747,0.561,0.844,0.861,0.822,-89.418,78.146,-0.927,-89.418,78.146,-0.927,200,198,6|37|24|34|2|28|38|25|56|21|33|5|175|127|99|29|197|19|23|54|52|148|178|9|70|74|146|7|180|188,-89.418|-86.958|-82.325|78.146|78.0|-75.741|-75.669|-74.843|74.838|71.693|-70.863|62.725|-61.365|-61.159|60.861|60.544|60.256|-57.433|-57.239|57.025|57.014|56.295|-56.1|56.077|-56.002|55.842|-55.464|54.95|-54.865|-53.76,-28.036,48.13,78.0,34.155,42.771,62.725,-89.418,54.95,41.998,56.077,0.0,-21.476,-8.03,18.44,-29.005,0.0,-21.09,37.874,-30.738,-57.433,25.743,71.693,-41.032,-57.239,-82.325,-74.843,-50.126,43.895,-75.741,60.544,-46.66,22.523,47.26,-70.863,78.146,50.507,38.233,-86.958,-75.669,-46.836,-26.565,38.629,-32.897,-50.339,-39.413,32.394,23.821,29.848,-35.693,-41.378,-29.138,-44.621,57.014,-33.186,57.025,-2.825,74.838,52.653,21.105,-32.691,-22.977,-37.325,-2.808,11.959,5.382,-23.295,26.486,-40.732,10.551,-4.471,-56.002,-5.124,-24.536,36.363,55.842,-16.708,-39.108,16.075,34.471,34.965,-11.218,24.849,-19.834,14.893,-20.554,-25.502,-38.733,36.123,-42.957,35.959,-10.786,1.404,-20.302,37.589,-1.783,34.012,-15.21,-34.772,-37.127,60.861,-28.193,-32.579,22.168,15.374,9.888,35.424,21.733,34.175,-4.139,2.762,33.932,21.555,10.601,-19.804,31.539,-30.022,20.505,36.213,31.157,9.632,-43.153,1.17,-19.722,17.953,-17.494,-27.799,11.929,-61.159,38.509,37.402,-39.146,-17.77,30.734,-23.966,-0.556,29.811,-25.804,-28.163,-37.895,-14.366,-3.129,-26.813,-0.278,-22.997,-21.444,11.023,-55.464,41.492,56.295,-30.612,-31.218,-24.107,40.113,-52.452,-11.097,18.768,-29.041,-21.934,15.645,39.498,-33.15,-36.632,-22.478,-45.45,-0.917,-41.235,35.335,27.089,-9.467,39.498,12.156,-0.944,-33.39,-18.354,0.227,-61.365,32.135,44.351,-56.1,-37.348,-54.865,26.632,45.171,14.148,-39.735,23.626,23.573,-32.098,-53.76,51.268,33.904,46.232,-16.874,32.636,25.56,-30.283,47.881,60.256,14.719,13.331
360,1.162,-0.8897844,0.0001,0,0,1.161,0.58,0.721,0.542,0.589,0.714,0.552,0.843,0.878,0.821,-84.599,73.455,-0.89,-84.599,73.455,-0.89,200,198,6|37|24|34|2|56|38|28|25|21|33|5|175|127|99|197|29|52|70|74|19|9|148|178|54|23|7|146|180|57,-84.599|-81.477|-75.91|73.455|73.001|71.884|-71.166|-69.237|-67.906|65.993|-65.867|59.223|-57.729|-57.282|56.363|55.791|54.319|53.226|-53.189|53.142|-53.03|52.878|52.763|-52.673|52.671|-51.974|51.962|-51.724|-51.348|49.784,-25.706,44.653,73.001,32.374,40.486,59.223,-84.599,51.962,39.541,52.878,-0.13,-19.312,-7.52,16.161,-25.945,0.0,-20.23,35.153,-27.399,-53.03,22.539,65.993,-38.728,-51.974,-75.91,-67.906,-44.623,39.243,-69.237,54.319,-43.511,18.444,44.213,-65.867,73.455,47.349,34.928,-81.477,-71.166,-44.243,-23.029,35.758,-29.915,-46.71,-35.838,30.489,21.316,26.311,-32.824,-38.031,-26.143,-41.292,53.226,-31.492,52.671,0.0,71.884,49.784,18.577,-28.702,-22.622,-34.043,-2.999,9.805,3.524,-20.528,24.204,-36.352,8.7,-3.473,-53.189,-4.896,-22.177,34.485,53.142,-14.018,-34.808,14.68,32.365,31.938,-10.117,22.538,-17.999,12.279,-19.211,-23.117,-35.455,32.784,-38.973,33.767,-9.315,0.858,-17.507,34.599,1.439,31.764,-13.523,-31.374,-33.812,56.363,-24.089,-30.56,19.8,12.545,6.189,32.656,19.453,31.016,-3.605,1.455,31.854,19.35,8.155,-17.601,29.239,-27.511,19.188,33.438,27.138,8.654,-40.182,-1.332,-17.699,15.97,-16.476,-25.234,11.087,-57.282,35.354,34.683,-36.484,-16.214,28.867,-22.436,-1.042,28.513,-21.765,-26.623,-34.954,-12.81,-1.296,-24.968,-2.305,-21.341,-17.922,9.44,-51.724,38.477,52.763,-28.946,-28.74,-21.447,36.57,-49.233,-10.149,16.272,-26.709,-19.778,12.509,36.19,-30.477,-33.79,-20.483,-41.844,-1.864,-37.819,32.471,24.535,-9.292,35.645,10.232,-3.152,-31.914,-17.081,0.195,-57.729,29.418,40.985,-52.673,-34.545,-51.348,24.865,42.359,10.838,-37.517,21.888,21.819,-28.715,-49.553,47.639,31.689,42.933,-15.138,29.194,23.4,-28.519,45.03,55.791,11.451,11.63
370,0.691,-0.8765321,0.0001,0,0,0.691,0.756,0.716,0.72,0.767,0.674,0.732,0.839,0.873,0.816,-78.999,68.343,-0.877,-78.999,68.343,-0.876,200,199,6|37|24|34|2|56|38|28|25|33|21|5|127|175|99|197|74|148|9|70|29|52|178|146|19|7|54|23|180|153,-78.999|-75.844|-70.061|68.343|67.868|67.202|-66.172|-63.811|-61.981|-61.709|61.218|55.375|-54.141|-53.542|52.537|50.815|50.181|50.004|49.38|-49.074|48.918|48.873|-48.86|-48.654|-48.555|48.409|48.248|-47.778|-47.321|-45.811,-25.002,41.687,67.868,30.524,38.126,55.375,-78.999,48.409,37.055,49.38,0.231,-17.584,-6.78,14.698,-23.456,0.0,-18.347,32.0,-24.342,-48.555,19.562,61.218,-36.139,-47.778,-70.061,-61.981,-40.056,35.521,-63.811,48.918,-39.866,16.434,41.593,-61.709,68.343,43.777,31.959,-75.844,-66.172,-41.417,-20.612,32.9,-27.093,-42.501,-32.399,27.515,17.75,22.829,-29.283,-34.935,-23.977,-38.087,48.873,-29.478,48.248,4.846,67.202,45.389,15.898,-25.407,-21.145,-31.718,-1.536,8.114,1.656,-17.688,21.114,-32.134,5.385,-2.781,-49.074,-3.775,-20.202,32.049,50.181,-12.981,-29.831,13.262,29.105,29.273,-8.447,20.44,-16.183,10.222,-17.581,-21.044,-32.99,30.321,-36.205,32.339,-8.61,0.894,-16.074,31.515,1.134,29.582,-11.422,-28.559,-31.472,52.537,-22.107,-28.6,18.367,11.267,3.143,29.998,17.312,28.275,-2.9,0.901,29.676,17.835,6.62,-15.008,26.325,-25.559,17.208,30.98,23.313,7.13,-37.777,-1.75,-16.942,14.896,-15.252,-23.597,10.18,-54.141,33.141,32.665,-34.406,-15.379,27.379,-21.311,1.25,27.657,-20.055,-24.645,-32.788,-12.195,-1.018,-23.399,-2.316,-20.074,-15.958,8.449,-48.654,35.943,50.004,-27.143,-27.225,-19.982,33.035,-45.811,-9.386,13.687,-24.229,-17.479,9.155,33.204,-27.699,-31.166,-18.332,-38.659,-2.631,-33.859,29.638,22.395,-8.138,32.739,8.004,-1.282,-29.924,-15.885,0.411,-53.542,26.602,37.898,-48.86,-31.977,-47.321,22.529,39.093,7.811,-34.767,19.65,19.126,-25.621,-45.201,43.751,29.036,39.578,-13.115,25.439,21.313,-26.079,41.415,50.815,9.307,10.205
380,0.663,-0.8833739,0.0001,0,0,0.663,0.761,0.79,0.721,0.763,0.762,0.723,0.843,0.878,0.821,-76.777,66.3,-0.883,-76.777,66.3,-0.883,200,196,6|37|24|34|56|2|38|28|33|25|21|5|127|175|99|74|197|148|70|9|178|52|146|54|7|29|19|180|23|57,-76.777|-73.582|-66.775|66.3|65.551|65.48|-64.36|-62.088|-59.994|-59.258|59.03|53.667|-52.478|-52.176|50.61|49.537|49.439|48.771|-47.919|47.724|-47.672|47.468|-47.066|47.051|46.812|46.557|-46.482|-46.06|-45.668|44.305,-25.785,40.199,65.48,29.607,36.748,53.667,-76.777,46.812,35.816,47.724,0.861,-16.61,-6.03,13.862,-22.388,0.0,-17.811,30.669,-23.365,-46.482,17.229,59.03,-34.708,-45.668,-66.775,-59.258,-38.977,34.265,-62.088,46.557,-37.842,15.272,40.516,-59.994,66.3,42.546,31.203,-73.582,-64.36,-40.375,-20.59,32.19,-26.436,-41.154,-31.593,26.619,16.708,22.578,-28.303,-34.131,-22.853,-36.893,47.468,-29.436,47.051,3.695,65.551,44.305,15.751,-25.079,-21.434,-30.948,-0.996,7.866,2.096,-17.132,20.506,-30.899,4.54,-2.659,-47.919,-3.541,-20.49,31.058,49.537,-12.989,-28.222,13.299,28.206,28.642,-7.888,19.469,-15.606,9.681,-17.38,-20.201,-31.942,29.667,-35.639,31.365,-8.126,0.181,-15.178,30.337,0.706,28.565,-10.535,-27.329,-30.228,50.61,-20.353,-27.797,17.228,11.072,2.11,28.738,16.324,26.722,-2.499,0.0,28.445,17.194,4.815,-13.979,24.68,-24.724,16.24,29.226,21.75,6.48,-36.633,-0.741,-16.366,14.123,-14.349,-22.773,9.85,-52.478,32.226,31.645,-33.106,-14.914,26.712,-20.904,1.509,27.091,-18.856,-23.756,-31.541,-11.904,0.0,-22.658,-2.765,-19.644,-14.977,7.743,-47.066,34.974,48.771,-26.28,-26.29,-19.2,31.205,-43.89,-9.1,12.741,-23.431,-17.049,7.521,32.339,-26.689,-30.152,-17.665,-37.578,-3.801,-32.611,28.66,21.609,-7.338,31.931,6.985,0.0,-29.057,-15.44,1.001,-52.176,25.987,36.996,-47.672,-31.103,-46.06,22.076,37.994,7.618,-33.708,19.083,18.131,-24.826,-43.764,42.569,28.011,38.539,-11.913,24.32,20.669,-25.533,40.548,49.439,9.062,9.77
