epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,1.16,-2374.6706543,8.17e-05,0,0,0.966,0.581,0.45,0.516,0.579,0.434,0.513,0.789,0.799,0.759,-45.193,26.873,-11.873,-45.193,26.873,-11.873,200,200,23|0|6|24|25|127|165|19|8|26|178|28|39|21|55|163|14|195|27|7|61|184|88|180|138|37|33|38|74|42,-45.193|-40.359|-39.966|-39.484|-39.248|-38.925|-38.769|-37.215|-36.887|-36.231|-35.977|-33.46|-32.305|-31.805|-31.762|-30.229|-30.062|-29.928|-28.831|-27.9|-27.885|-27.862|-27.726|-27.331|-27.318|-27.293|-27.019|-26.913|26.873|-26.546,-40.359,-19.074,3.903,-12.46,-3.094,-6.092,-39.966,-27.9,-36.887,5.769,3.088,-20.484,-22.598,-15.536,-30.062,-12.027,-26.429,-11.285,-17.586,-37.215,-15.977,-31.805,-22.926,-45.193,-39.484,-39.248,-36.231,-28.831,-33.46,-4.762,-20.189,-10.324,-8.572,-27.019,-2.649,4.405,14.379,-27.293,-26.913,-32.305,-11.892,-20.332,-26.546,-21.128,12.155,0.345,2.085,-13.484,-24.919,-24.148,-15.86,-26.238,0.428,-10.682,13.673,-31.762,11.963,1.083,-16.049,-22.94,-20.531,-27.885,-11.335,-12.473,-0.571,-7.54,-17.605,-23.807,-12.608,-11.534,-23.769,-24.574,-11.12,6.199,26.873,0.794,-16.105,-3.679,-6.135,0.532,-3.914,-15.954,-12.867,-15.959,-10.482,-1.607,-19.985,13.272,-27.726,13.523,-17.146,-13.585,-7.373,-17.927,-0.79,0.701,6.928,0.835,-20.373,12.011,-8.651,-9.152,-2.287,-1.243,-13.567,-3.825,-10.432,7.673,-11.137,-1.009,-5.339,2.538,0.885,-25.14,-5.488,-25.775,5.093,2.463,10.57,-16.587,-22.823,4.583,-1.84,-0.309,-23.519,-14.98,-6.653,-38.925,-4.713,7.766,-17.117,-17.669,6.017,-17.985,-8.994,-1.602,-16.32,-20.606,-27.318,-20.325,-11.346,-19.126,-5.159,-12.932,-14.329,-14.239,-24.561,-11.98,-2.877,-16.402,-8.548,-20.306,6.646,-25.707,-11.768,-4.184,-11.613,-16.127,9.533,14.316,-18.444,-21.206,-14.994,-30.229,-5.616,-38.769,-8.275,4.569,-6.341,-4.399,4.103,-1.803,-20.969,-14.184,-17.212,-0.818,-1.611,-9.426,-35.977,2.81,-27.331,-20.415,10.18,-16.001,-27.862,-13.582,-18.116,-26.266,-23.805,10.665,-8.225,12.573,-18.198,-21.759,2.511,-29.928,17.111,-1.023,-2.825,-18.903
110,0.992,-2536.3254395,8.01e-05,0,0,0.789,0.643,0.536,0.59,0.645,0.563,0.592,0.802,0.804,0.774,-47.326,27.583,-12.682,-47.326,27.583,-12.682,200,200,23|6|0|24|25|127|165|19|8|26|178|28|21|39|55|14|27|163|195|33|7|61|88|184|37|180|38|16|138|42,-47.326|-43.054|-41.404|-41.085|-40.973|-40.089|-40.021|-39.478|-39.381|-38.54|-37.173|-34.781|-34.011|-34.007|-33.331|-31.798|-31.179|-31.15|-31.028|-30.147|-29.845|-29.028|-28.965|-28.832|-28.749|-28.28|-28.272|-28.017|-27.779|-27.589,-41.404,-20.636,3.682,-13.971,-3.583,-7.042,-43.054,-29.845,-39.381,5.414,2.87,-21.035,-23.694,-17.089,-31.798,-12.746,-28.017,-11.775,-18.985,-39.478,-17.788,-34.011,-24.122,-47.326,-41.085,-40.973,-38.54,-31.179,-34.781,-5.775,-22.017,-12.283,-8.977,-30.147,-2.747,4.229,14.588,-28.749,-28.272,-34.007,-12.605,-21.301,-27.589,-22.031,11.612,-0.481,0.929,-14.44,-26.098,-25.4,-16.081,-26.86,-0.394,-11.524,13.695,-33.331,12.97,0.671,-16.759,-23.786,-21.133,-29.028,-12.041,-13.195,-0.945,-8.532,-17.937,-24.368,-13.727,-11.653,-25.123,-24.297,-11.103,4.912,27.583,1.601,-17.74,-4.329,-6.557,0.898,-4.58,-16.006,-13.086,-16.418,-10.997,-2.509,-20.789,13.487,-28.965,13.483,-17.525,-14.409,-7.151,-18.401,-0.543,-0.292,6.726,1.281,-21.581,12.184,-9.234,-11.046,-3.457,-2.341,-14.639,-4.061,-10.906,6.425,-11.582,-2.583,-5.057,1.846,-1.163,-26.002,-6.097,-26.8,4.671,1.332,9.653,-17.304,-23.259,3.496,-2.7,-0.964,-24.241,-15.626,-6.551,-40.089,-5.871,7.504,-18.197,-18.557,5.123,-18.758,-9.221,-1.612,-16.24,-21.239,-27.779,-20.757,-12.222,-19.039,-6.145,-13.185,-15.608,-14.866,-24.96,-12.427,-3.288,-16.479,-9.07,-20.782,4.154,-26.134,-12.515,-4.58,-12.172,-16.408,8.77,13.957,-20.066,-21.855,-14.985,-31.15,-6.134,-40.021,-9.052,3.352,-7.258,-4.905,2.804,-2.533,-21.429,-14.823,-18.239,-1.934,-1.296,-11.225,-37.173,2.196,-28.28,-21.033,10.025,-17.442,-28.832,-14.435,-18.834,-26.801,-24.401,9.655,-8.431,12.026,-19.437,-22.647,2.108,-31.028,17.073,-2.012,-3.87,-19.985
120,0.901,-2845.1713867,7.85e-05,0,0,0.677,0.67,0.574,0.616,0.657,0.597,0.601,0.802,0.804,0.774,-52.08,29.399,-14.226,-52.08,29.399,-14.226,200,200,23|6|24|25|0|8|19|127|165|26|178|28|21|39|55|14|27|33|163|195|7|37|61|184|38|180|88|16|138|42,-52.08|-47.902|-45.693|-45.355|-44.588|-43.743|-43.609|-43.591|-43.481|-43.138|-40.704|-38.488|-37.871|-37.332|-36.873|-35.081|-34.584|-34.356|-33.831|-33.819|-33.148|-32.193|-31.687|-31.515|-31.344|-31.027|-30.909|-30.893|-30.217|-30.195,-44.588,-23.064,4.078,-16.583,-4.45,-8.246,-47.902,-33.148,-43.743,5.577,2.381,-23.387,-25.786,-18.912,-35.081,-13.891,-30.893,-13.566,-21.579,-43.609,-21.321,-37.871,-26.423,-52.08,-45.693,-45.355,-43.138,-34.584,-38.488,-7.029,-24.428,-15.895,-11.049,-34.356,-3.332,4.068,15.406,-32.193,-31.344,-37.332,-14.731,-23.33,-30.195,-24.329,12.08,-1.013,-0.214,-15.969,-29.163,-27.557,-17.55,-28.734,-0.94,-13.752,14.04,-36.873,14.778,-0.201,-18.166,-25.779,-22.443,-31.687,-13.086,-14.564,-1.176,-9.458,-19.591,-26.33,-15.273,-12.949,-28.1,-26.99,-12.704,3.664,29.399,1.265,-20.113,-5.387,-7.045,1.206,-5.215,-18.192,-13.961,-18.107,-12.208,-3.245,-23.192,15.141,-30.909,13.334,-18.917,-16.062,-7.786,-20.019,-0.735,-1.041,6.568,1.386,-23.535,12.879,-10.469,-13.479,-4.242,-2.924,-15.899,-4.483,-11.843,6.05,-12.652,-3.341,-5.677,1.536,-2.715,-28.58,-7.488,-29.128,4.512,0.696,9.87,-19.086,-25.438,3.134,-3.027,-0.709,-26.609,-17.3,-7.868,-43.591,-6.242,8.057,-19.951,-20.65,5.284,-20.611,-10.888,-1.939,-18.016,-23.338,-30.217,-22.909,-13.427,-21.133,-6.228,-14.809,-17.382,-16.279,-27.58,-14.1,-3.931,-18.354,-11.162,-22.995,3.515,-28.633,-14.006,-5.298,-13.851,-18.015,8.548,14.768,-22.388,-24.163,-16.421,-33.831,-7.437,-43.481,-10.493,2.554,-7.855,-5.598,2.279,-3.201,-23.558,-16.666,-20.056,-2.614,-1.687,-13.592,-40.704,2.022,-31.027,-23.099,10.868,-19.548,-31.515,-15.973,-21.993,-29.157,-26.76,9.715,-9.47,12.769,-21.87,-24.606,2.153,-33.819,18.123,-2.598,-4.676,-21.676
130,0.845,-3307.4660645,7.7e-05,0,0,0.591,0.696,0.589,0.647,0.68,0.619,0.628,0.802,0.804,0.774,-59.303,31.563,-16.537,-59.303,31.563,-16.537,200,200,23|6|24|25|8|26|0|19|165|127|178|28|21|39|55|33|14|27|163|195|7|37|61|38|184|16|180|88|42|138,-59.303|-54.526|-52.488|-51.519|-49.603|-49.332|-49.19|-49.111|-48.603|-48.419|-45.585|-43.886|-43.643|-42.153|-42.048|-40.199|-40.114|-39.613|-37.813|-37.745|-37.595|-37.112|-35.844|-35.764|-35.529|-34.947|-34.767|-34.21|-33.92|-33.904,-49.19,-26.446,4.574,-20.464,-6.107,-10.868,-54.526,-37.595,-49.603,5.723,2.224,-26.975,-28.718,-21.896,-40.114,-16.241,-34.947,-16.874,-25.321,-49.111,-26.63,-43.643,-29.689,-59.303,-52.488,-51.519,-49.332,-39.613,-43.886,-9.087,-27.865,-21.151,-13.854,-40.199,-4.309,4.186,17.174,-37.112,-35.764,-42.153,-17.238,-26.576,-33.92,-27.917,13.017,-1.613,-1.936,-18.71,-33.485,-30.967,-19.672,-32.357,-1.98,-16.573,15.033,-42.048,17.008,-0.677,-20.591,-29.337,-24.076,-35.844,-14.743,-16.999,-2.114,-11.522,-22.134,-29.772,-18.413,-15.262,-31.906,-31.859,-14.995,3.008,31.563,1.195,-23.18,-7.295,-8.225,0.837,-6.356,-21.584,-15.254,-20.573,-13.793,-4.009,-26.368,17.53,-34.21,13.59,-20.841,-18.683,-8.78,-22.087,-0.939,-1.355,6.762,0.788,-26.711,14.634,-12.943,-16.781,-5.905,-3.773,-18.277,-6.125,-13.425,5.627,-14.239,-4.5,-7.119,1.041,-4.655,-32.073,-9.096,-32.607,4.201,-0.152,10.283,-21.781,-28.482,2.829,-4.115,-0.589,-29.979,-19.751,-10.0,-48.419,-7.891,8.818,-22.986,-23.601,5.32,-23.244,-13.445,-3.031,-20.203,-26.345,-33.904,-26.31,-16.111,-24.25,-7.674,-16.803,-20.076,-18.289,-31.256,-16.316,-5.719,-20.906,-14.062,-26.091,2.204,-32.323,-16.075,-6.861,-16.142,-20.382,8.569,15.911,-26.232,-27.193,-18.525,-37.813,-9.982,-48.603,-12.544,1.574,-9.312,-7.425,1.701,-4.497,-26.434,-19.162,-22.797,-3.408,-2.882,-16.504,-45.585,1.639,-34.767,-26.02,11.906,-22.631,-35.529,-18.297,-26.104,-32.721,-29.778,10.031,-11.243,13.732,-25.341,-27.838,2.129,-37.745,19.802,-3.477,-5.821,-24.287
140,0.898,-3871.6147461,7.54e-05,0,0,0.606,0.666,0.597,0.606,0.667,0.698,0.609,0.79,0.807,0.76,-67.699,33.508,-19.358,-67.699,33.508,-19.358,200,200,23|6|24|25|26|8|19|165|0|127|178|21|28|55|39|33|14|27|37|163|195|7|38|184|61|16|180|138|48|42,-67.699|-62.051|-60.28|-59.007|-56.773|-56.323|-55.068|-54.766|-54.756|-54.02|-51.496|-50.794|-50.264|-48.157|-47.815|-46.887|-46.226|-45.206|-42.872|-42.655|-42.606|-42.571|-41.198|-40.709|-40.397|-39.376|-39.372|-38.541|-38.493|-38.282,-54.756,-30.54,5.125,-25.186,-8.316,-14.395,-62.051,-42.571,-56.323,5.711,1.986,-31.006,-31.959,-25.288,-46.226,-19.304,-39.376,-21.12,-30.316,-55.068,-32.794,-50.794,-33.431,-67.699,-60.28,-59.007,-56.773,-45.206,-50.264,-11.693,-31.897,-27.029,-17.645,-46.887,-6.032,4.168,19.01,-42.872,-41.198,-47.815,-20.742,-30.362,-38.282,-32.432,14.264,-2.837,-3.937,-22.287,-38.493,-35.045,-22.124,-36.547,-3.132,-20.474,15.795,-48.157,19.492,-1.419,-23.315,-33.815,-25.792,-40.397,-16.749,-19.927,-3.214,-14.107,-25.316,-33.941,-22.899,-19.058,-36.462,-37.384,-18.034,1.896,33.508,0.88,-26.935,-9.889,-9.939,1.131,-8.052,-26.007,-16.846,-23.388,-15.409,-4.971,-29.708,19.848,-37.965,13.421,-22.908,-21.535,-9.939,-24.376,-1.249,-1.902,6.873,-0.065,-30.405,16.439,-15.916,-20.765,-8.385,-4.821,-20.904,-8.304,-15.437,5.297,-16.301,-5.701,-8.848,0.342,-6.77,-36.222,-11.399,-36.567,3.849,-0.917,10.739,-24.873,-32.065,2.327,-5.613,-0.718,-33.96,-22.726,-12.848,-54.02,-10.113,9.676,-26.703,-27.163,5.476,-26.359,-17.254,-4.03,-23.155,-29.876,-38.541,-30.561,-19.516,-27.784,-9.955,-19.052,-23.33,-20.727,-35.612,-19.213,-8.037,-24.085,-18.484,-29.832,0.943,-36.672,-18.837,-8.461,-19.158,-23.438,8.695,17.488,-31.079,-31.067,-21.112,-42.655,-13.116,-54.766,-15.192,0.619,-11.08,-9.233,1.2,-5.769,-30.169,-22.372,-26.158,-4.182,-3.903,-20.698,-51.496,1.625,-39.372,-29.687,13.318,-26.363,-40.709,-21.189,-31.497,-37.324,-33.612,10.704,-13.674,14.957,-29.96,-31.697,2.269,-42.606,21.955,-4.524,-7.292,-27.775
150,1.591,-4230.2451172,7.39e-05,0,0,1.278,0.622,0.55,0.549,0.592,0.581,0.514,0.806,0.815,0.778,-72.776,34.498,-21.151,-72.776,34.498,-21.151,200,200,23|6|24|25|26|8|165|127|19|0|178|21|28|55|39|33|14|37|27|7|38|163|195|61|184|16|138|180|71|48,-72.776|-66.777|-64.917|-63.824|-62.417|-60.809|-58.338|-58.313|-57.929|-57.525|-55.205|-53.846|-53.494|-52.829|-52.271|-50.34|-48.478|-47.949|-47.533|-45.574|-45.373|-45.139|-44.974|-43.349|-43.277|-42.575|-42.315|-41.911|-41.62|-41.197,-57.525,-32.78,5.244,-28.37,-10.23,-17.455,-66.777,-45.574,-60.809,5.956,0.285,-33.323,-34.075,-27.226,-48.478,-21.32,-42.575,-23.683,-33.617,-57.929,-35.233,-53.846,-35.258,-72.776,-64.917,-63.824,-62.417,-47.533,-53.494,-14.433,-34.062,-31.385,-19.758,-50.34,-7.257,2.978,19.532,-47.949,-45.373,-52.271,-24.231,-33.073,-40.944,-36.605,15.457,-3.2,-4.215,-24.671,-41.197,-37.416,-24.783,-38.976,-3.636,-23.661,15.967,-52.829,21.231,-2.37,-25.089,-36.385,-26.682,-43.349,-17.262,-22.126,-4.427,-15.53,-27.547,-36.409,-26.621,-21.717,-39.382,-41.62,-20.572,0.537,34.498,1.421,-29.947,-12.47,-11.111,0.186,-8.339,-28.234,-17.807,-25.114,-15.946,-5.243,-32.514,21.56,-39.514,12.218,-24.485,-23.416,-11.02,-26.319,-0.878,-2.224,6.66,0.205,-32.121,17.572,-17.699,-24.183,-9.891,-5.11,-21.896,-9.345,-16.715,4.191,-17.832,-6.091,-8.415,-0.608,-7.995,-38.789,-13.737,-39.541,3.072,-1.089,10.532,-26.641,-34.658,1.398,-5.2,0.121,-36.505,-24.249,-16.079,-58.313,-9.689,10.531,-29.75,-29.758,5.733,-27.907,-17.914,-5.115,-25.948,-31.954,-42.315,-34.143,-22.571,-30.504,-9.839,-21.615,-24.54,-21.767,-38.774,-21.943,-7.022,-26.311,-22.058,-31.681,0.174,-39.344,-21.199,-8.091,-20.899,-25.367,8.053,18.355,-33.653,-33.215,-23.41,-45.139,-14.946,-58.338,-16.629,-1.356,-11.685,-10.545,0.612,-6.642,-33.264,-24.023,-28.142,-4.271,-4.404,-23.602,-55.205,1.802,-41.911,-32.053,13.858,-28.439,-43.277,-23.032,-34.552,-39.889,-35.876,10.867,-15.808,15.508,-32.369,-33.662,2.299,-44.974,22.537,-4.478,-8.518,-28.398
160,1.609,-4027.6992188,7.25e-05,0,0,1.317,0.487,0.566,0.442,0.487,0.496,0.441,0.79,0.807,0.76,-68.111,33.58,-20.138,-68.111,33.58,-20.139,200,200,23|6|24|25|8|26|127|19|165|0|178|39|21|55|28|33|37|27|14|7|195|38|163|16|184|61|180|42|48|138,-68.111|-66.104|-61.036|-59.878|-59.694|-58.218|-54.801|-54.787|-53.799|-53.341|-53.165|-50.857|-50.341|-49.927|-49.587|-48.195|-46.582|-45.884|-45.614|-44.728|-43.427|-43.002|-42.177|-40.709|-40.637|-40.315|-39.36|-39.171|-38.393|-38.068,-53.341,-32.354,5.493,-27.997,-11.888,-17.684,-66.104,-44.728,-59.694,5.109,0.542,-31.74,-33.055,-27.169,-45.614,-20.172,-40.709,-21.637,-32.725,-54.787,-33.001,-50.341,-33.449,-68.111,-61.036,-59.878,-58.218,-45.884,-49.587,-11.653,-33.0,-31.443,-17.429,-48.195,-6.256,1.918,19.034,-46.582,-43.002,-50.857,-22.32,-32.393,-39.171,-34.296,14.685,-1.341,-2.693,-24.247,-38.393,-37.137,-22.554,-36.596,-3.603,-22.723,14.148,-49.927,20.313,-2.263,-24.572,-35.658,-25.471,-40.315,-16.796,-21.281,-5.309,-15.287,-25.407,-33.6,-25.46,-21.202,-37.285,-34.928,-18.703,-0.605,33.58,0.423,-28.051,-12.649,-10.58,0.275,-9.839,-26.124,-16.159,-24.283,-14.853,-3.631,-32.105,19.987,-37.224,11.736,-23.329,-22.006,-10.088,-25.391,-0.923,-0.69,5.335,0.544,-29.92,16.184,-15.504,-24.236,-10.623,-4.757,-21.243,-7.835,-15.279,1.451,-15.482,-6.059,-7.31,-0.933,-8.878,-36.577,-11.752,-36.929,1.904,-1.363,8.439,-24.577,-31.848,-1.469,-4.36,-1.3,-34.752,-22.094,-14.883,-54.801,-11.042,8.435,-28.028,-27.668,3.267,-26.274,-16.212,-4.77,-23.366,-29.4,-38.068,-31.557,-21.09,-27.74,-9.018,-19.734,-24.027,-20.648,-35.676,-20.812,-3.848,-25.144,-21.403,-29.622,-2.812,-36.062,-18.983,-7.133,-19.557,-23.135,5.732,16.362,-31.52,-31.015,-21.615,-42.177,-12.597,-53.799,-15.995,-3.893,-11.246,-10.007,-1.404,-6.747,-31.778,-21.976,-26.189,-4.599,-3.854,-23.053,-53.165,0.22,-39.36,-30.591,12.353,-28.056,-40.637,-22.77,-32.182,-37.178,-34.061,9.16,-14.328,12.981,-30.676,-32.671,1.366,-43.427,21.3,-4.447,-9.132,-27.461
170,1.162,-3685.1740723,7.1e-05,0,0,0.9,0.633,0.524,0.561,0.606,0.472,0.528,0.795,0.79,0.765,-62.608,31.432,-18.426,-62.608,31.432,-18.426,200,200,6|23|25|8|24|26|127|165|19|178|39|55|0|33|37|28|21|27|7|14|38|163|195|61|16|184|180|42|153|48,-62.608|-62.432|-56.005|-55.78|-54.364|-52.985|-51.163|-49.606|-49.364|-48.785|-48.371|-46.494|-45.69|-45.232|-44.032|-44.004|-43.265|-42.241|-41.427|-39.609|-39.59|-38.934|-38.904|-37.509|-37.474|-36.497|-36.374|-35.302|-34.747|-34.466,-45.69,-30.096,4.337,-26.345,-12.198,-17.941,-62.608,-41.427,-55.78,3.791,-1.454,-27.776,-30.698,-24.615,-39.609,-17.502,-37.474,-18.883,-31.505,-49.364,-29.756,-43.265,-30.39,-62.432,-54.364,-56.005,-52.985,-42.241,-44.004,-11.792,-30.938,-31.079,-15.128,-45.232,-6.461,0.811,15.925,-44.032,-39.59,-48.371,-22.634,-28.775,-35.302,-31.62,12.965,-1.867,-3.03,-21.152,-34.466,-34.27,-21.463,-32.809,-2.663,-20.502,12.612,-46.494,19.437,-1.554,-21.863,-31.231,-24.159,-37.509,-15.477,-18.484,-4.223,-13.99,-23.53,-28.903,-23.907,-18.747,-34.139,-29.924,-16.925,-0.323,31.432,-1.082,-26.296,-11.731,-9.276,1.433,-8.898,-24.057,-15.064,-21.953,-13.07,-2.635,-29.843,17.756,-33.969,9.24,-21.491,-21.57,-10.105,-23.557,0.488,-0.81,5.463,2.173,-27.397,14.65,-14.2,-23.185,-10.227,-2.966,-19.665,-7.126,-13.901,1.131,-15.372,-4.549,-2.773,-0.341,-8.262,-33.488,-11.983,-33.929,0.889,-1.447,7.312,-21.302,-29.8,0.158,-2.577,-1.741,-32.567,-20.607,-13.543,-51.163,-9.074,9.104,-27.324,-26.591,2.971,-23.808,-14.311,-3.348,-22.704,-26.549,-34.192,-30.439,-19.275,-25.404,-6.603,-18.825,-22.429,-18.4,-33.073,-20.526,-1.734,-23.324,-19.561,-26.525,-1.848,-34.747,-18.553,-4.596,-18.31,-21.385,3.293,15.564,-28.591,-28.703,-18.965,-38.934,-12.182,-49.606,-13.497,-3.495,-9.572,-8.639,-2.109,-4.494,-30.306,-20.307,-24.217,-3.516,-2.772,-21.916,-48.785,-0.747,-36.374,-27.984,11.409,-25.782,-36.497,-20.694,-28.344,-33.143,-31.269,8.048,-13.938,11.45,-27.558,-29.216,1.337,-38.904,19.843,-2.721,-8.742,-23.734
180,0.851,-3651.2578125,6.96e-05,0,0,0.597,0.685,0.581,0.633,0.675,0.649,0.622,0.8,0.802,0.772,-62.787,31.435,-18.256,-62.787,31.435,-18.256,200,200,6|23|8|25|24|26|127|19|165|178|39|55|33|0|37|28|27|21|7|14|38|195|163|61|16|180|184|42|49|88,-62.787|-61.014|-55.513|-55.022|-52.742|-51.844|-50.133|-49.218|-49.036|-48.17|-47.486|-45.507|-45.474|-44.373|-43.869|-42.816|-42.377|-41.609|-41.409|-39.574|-38.898|-38.677|-38.389|-36.771|-36.687|-35.965|-35.645|-35.111|-34.957|-34.024,-44.373,-30.515,4.129,-25.934,-13.099,-20.09,-62.787,-41.409,-55.513,2.683,-0.994,-27.205,-30.25,-24.873,-39.574,-16.988,-36.687,-17.811,-31.745,-49.218,-29.137,-41.609,-29.842,-61.014,-52.742,-55.022,-51.844,-42.377,-42.816,-12.561,-31.309,-31.901,-14.291,-45.474,-6.348,0.705,15.782,-43.869,-38.898,-47.486,-22.543,-29.076,-35.111,-30.99,12.733,-1.443,-3.019,-21.288,-33.892,-34.957,-20.923,-31.907,-2.323,-20.189,11.979,-45.507,19.544,-1.539,-21.671,-30.805,-24.492,-36.771,-15.568,-17.826,-4.482,-14.243,-23.816,-28.207,-24.434,-18.375,-33.643,-27.435,-16.321,-1.039,31.435,-1.065,-26.485,-12.409,-9.212,0.639,-8.802,-24.269,-14.516,-21.986,-12.894,-2.497,-29.803,16.878,-34.024,9.03,-20.98,-21.493,-9.483,-22.98,1.287,-0.548,5.306,1.184,-26.764,13.933,-13.585,-23.007,-10.433,-2.811,-19.796,-7.614,-13.261,0.246,-15.088,-4.848,-1.721,-0.81,-8.615,-32.399,-12.227,-33.14,0.412,-1.274,6.632,-20.815,-29.019,-0.325,-2.94,-1.961,-31.592,-20.287,-12.77,-50.133,-9.024,8.254,-26.884,-26.073,2.191,-23.501,-12.475,-3.294,-22.371,-25.312,-32.856,-29.753,-18.775,-24.351,-5.019,-17.73,-22.591,-18.256,-31.927,-20.194,-2.086,-22.944,-19.394,-26.145,-2.671,-33.452,-18.161,-3.671,-18.406,-21.29,2.288,15.008,-28.374,-28.542,-18.258,-38.389,-12.818,-49.036,-13.598,-3.974,-9.925,-8.257,-2.536,-3.763,-29.651,-19.706,-24.042,-4.064,-2.848,-22.686,-48.17,-1.353,-35.965,-27.911,11.404,-26.317,-35.645,-20.639,-28.316,-32.356,-30.922,7.789,-13.651,10.343,-27.358,-29.134,1.027,-38.677,19.739,-3.174,-9.291,-23.751
190,0.8,-3868.1772461,6.82e-05,0,0,0.536,0.698,0.659,0.646,0.696,0.666,0.644,0.8,0.802,0.772,-66.687,32.575,-19.341,-66.687,32.575,-19.341,200,200,6|23|8|25|24|26|127|19|165|178|39|33|55|37|0|28|27|21|7|14|38|195|163|16|61|180|184|42|49|88,-66.687|-63.778|-58.703|-57.613|-55.272|-54.389|-52.741|-51.726|-51.437|-50.483|-49.785|-48.595|-47.722|-46.546|-46.314|-44.946|-44.811|-44.208|-43.809|-41.876|-41.159|-40.539|-40.187|-38.614|-38.353|-37.613|-37.53|-36.938|-36.756|-36.005,-46.314,-32.538,4.736,-27.946,-14.62,-22.624,-66.687,-43.809,-58.703,2.602,-0.988,-28.608,-31.824,-26.326,-41.876,-18.115,-38.614,-19.106,-33.815,-51.726,-30.855,-44.208,-31.383,-63.778,-55.272,-57.613,-54.389,-44.811,-44.946,-13.569,-33.474,-34.053,-15.28,-48.595,-6.91,0.812,16.47,-46.546,-41.159,-49.785,-24.102,-30.608,-36.938,-32.991,13.06,-2.182,-3.427,-22.445,-35.774,-36.756,-21.925,-33.436,-2.742,-21.86,12.099,-47.722,20.52,-2.023,-22.633,-31.949,-25.59,-38.353,-16.318,-18.655,-4.614,-14.898,-25.042,-29.423,-26.116,-19.63,-35.303,-29.079,-17.644,-1.393,32.575,-1.147,-27.893,-13.17,-9.329,-0.249,-9.048,-26.244,-14.74,-22.948,-13.357,-2.713,-31.269,17.312,-36.005,9.077,-21.72,-22.625,-9.926,-23.786,0.932,-0.703,5.179,0.857,-28.583,14.426,-14.81,-24.134,-11.598,-3.141,-21.094,-8.042,-13.824,-0.199,-15.976,-5.125,-1.727,-1.059,-9.097,-34.121,-13.083,-34.54,0.189,-1.237,6.642,-21.942,-30.586,-0.796,-3.287,-2.129,-33.169,-21.423,-13.513,-52.741,-9.784,8.598,-28.546,-27.517,2.153,-25.028,-14.186,-3.45,-23.86,-26.765,-34.506,-31.428,-18.849,-25.512,-5.471,-18.739,-23.64,-19.267,-33.432,-21.599,-3.306,-24.122,-20.456,-27.393,-3.06,-35.157,-19.084,-3.948,-19.89,-22.516,1.612,15.587,-29.812,-29.984,-19.297,-40.187,-13.65,-51.437,-14.35,-4.267,-10.664,-8.76,-3.0,-4.093,-31.129,-20.88,-25.315,-4.484,-3.196,-24.139,-50.483,-1.754,-37.613,-29.325,11.902,-27.885,-37.53,-21.773,-29.977,-33.972,-32.452,8.007,-14.643,10.513,-28.94,-30.462,0.891,-40.539,20.545,-3.654,-10.22,-24.814
