epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.998,-2355.208252,8.17e-05,0,0,0.805,0.669,0.532,0.618,0.645,0.496,0.589,0.791,0.803,0.762,-40.297,29.303,-11.776,-40.297,29.303,-11.776,200,200,6|8|165|23|19|25|127|0|24|28|14|178|7|55|26|39|74|163|21|27|37|193|42|115|180|30|16|18|88|11,-40.297|-39.41|-37.988|-37.871|-37.389|-36.695|-36.403|-36.174|-33.732|-33.215|-32.817|-32.088|-30.313|-30.07|-29.402|-29.35|29.303|-28.442|-27.789|-27.74|-27.61|-27.49|-27.384|-27.208|-26.475|-26.429|-25.223|-25.162|-24.945|-24.805,-36.174,-18.719,-3.319,-8.875,-8.271,-5.456,-40.297,-30.313,-39.41,-0.215,2.583,-24.805,-22.651,-10.901,-32.817,-10.89,-25.223,-12.656,-25.162,-37.389,-12.691,-27.789,-20.579,-37.871,-33.732,-36.695,-29.402,-27.74,-33.215,-3.622,-26.429,-3.027,-6.454,-24.095,0.577,3.049,15.54,-27.61,-24.61,-29.35,-13.006,-16.578,-27.384,-22.734,9.124,0.083,2.42,-10.894,-24.138,-23.715,-16.586,-24.748,-1.658,-11.224,13.931,-30.07,14.989,1.688,-12.543,-23.158,-21.869,-23.075,-12.511,-13.575,-8.949,-3.482,-15.725,-22.273,-15.574,-7.144,-18.153,-23.769,-11.0,8.423,29.303,3.859,-12.78,-9.511,-8.185,-9.232,-7.229,-13.444,-13.17,-15.881,-11.317,1.032,-18.697,13.026,-24.945,13.768,-18.263,-13.859,-8.445,-17.236,-1.181,1.866,7.659,0.516,-19.516,10.517,-11.501,-14.35,-0.616,-4.12,-8.561,-12.703,-3.826,5.161,-12.417,-2.486,-5.793,2.679,-2.526,-20.691,-1.897,-27.208,8.122,-11.632,7.321,-17.075,-23.19,4.32,-8.225,-2.026,-23.947,-13.815,-9.748,-36.403,-18.692,5.555,-19.746,-21.127,6.783,-15.95,-5.633,-7.606,-14.971,-21.94,-18.556,-18.14,-8.488,-17.424,-12.677,-14.087,-13.274,-15.069,-24.552,-18.108,2.529,-14.672,-2.124,-17.551,5.027,-21.66,-12.086,-2.902,-13.71,-17.082,8.531,14.186,-19.348,-20.59,-15.167,-28.442,-4.675,-37.988,-2.371,4.472,-2.669,-2.369,2.541,-3.198,-19.294,-13.962,-5.441,-13.565,-3.08,-20.76,-32.088,4.755,-26.475,-22.525,9.752,-4.06,-24.763,-18.482,-20.182,-23.417,-24.105,10.863,-4.176,11.877,-19.918,-27.49,-0.866,-21.15,16.394,-5.269,-1.981,-10.706
110,0.945,-2700.4372559,8.01e-05,0,0,0.729,0.678,0.577,0.629,0.639,0.517,0.585,0.803,0.824,0.776,-45.722,31.236,-13.502,-45.722,31.236,-13.502,200,200,6|8|23|165|19|25|127|0|28|24|14|178|7|26|55|39|163|37|74|27|21|42|193|115|30|180|18|16|33|38,-45.722|-44.293|-42.571|-42.154|-41.607|-40.934|-40.282|-39.49|-37.428|-37.413|-36.507|-35.665|-34.275|-33.588|-33.551|-33.313|-31.493|-31.456|31.236|-31.001|-30.899|-30.675|-30.412|-30.072|-29.94|-29.525|-28.278|-28.235|-28.192|-28.055,-39.49,-21.778,-4.23,-11.248,-9.871,-7.077,-45.722,-34.275,-44.293,-0.575,2.418,-27.672,-25.151,-12.875,-36.507,-12.239,-28.235,-14.648,-28.278,-41.607,-15.437,-30.899,-22.763,-42.571,-37.413,-40.934,-33.588,-31.001,-37.428,-4.191,-29.94,-3.814,-8.483,-28.192,0.864,2.617,17.012,-31.456,-28.055,-33.313,-15.39,-18.659,-30.675,-26.276,9.694,-0.8,1.661,-12.703,-27.395,-26.451,-18.39,-27.23,-2.524,-12.852,14.458,-33.551,17.135,1.298,-13.959,-25.685,-23.074,-25.872,-13.647,-15.802,-10.18,-4.591,-17.475,-24.377,-18.277,-8.319,-20.719,-27.489,-12.874,9.049,31.236,3.904,-15.421,-11.704,-9.262,-10.599,-8.652,-15.278,-14.374,-17.748,-12.62,0.358,-20.742,14.284,-26.808,13.661,-20.096,-15.846,-9.249,-18.429,-0.875,1.463,7.972,0.611,-21.542,11.607,-13.41,-16.936,-1.75,-4.938,-10.068,-15.127,-4.517,4.009,-13.779,-3.256,-7.032,1.907,-4.046,-23.388,-2.568,-30.072,7.912,-13.044,7.003,-19.189,-25.765,3.384,-9.618,-2.505,-26.511,-15.676,-11.757,-40.282,-20.985,5.971,-22.128,-23.967,6.96,-17.873,-7.122,-8.819,-16.432,-24.542,-20.918,-20.796,-10.282,-19.501,-14.67,-15.747,-15.316,-16.795,-27.277,-20.331,2.814,-16.223,-2.718,-19.414,3.485,-24.079,-13.657,-3.456,-15.385,-19.033,8.409,15.021,-21.99,-22.862,-17.252,-31.493,-6.733,-42.154,-3.215,3.988,-3.512,-3.165,2.011,-4.137,-21.587,-15.666,-6.553,-15.568,-3.763,-23.416,-35.665,4.926,-29.525,-25.44,10.387,-5.422,-28.044,-20.887,-22.54,-26.414,-27.063,11.205,-5.555,12.632,-22.977,-30.412,-0.598,-23.73,17.517,-5.837,-3.272,-12.409
120,0.906,-3192.2070312,7.85e-05,0,0,0.655,0.683,0.599,0.628,0.67,0.522,0.614,0.8,0.825,0.772,-53.16,33.701,-15.961,-53.16,33.701,-15.961,200,200,6|8|23|165|19|25|127|28|0|24|14|178|7|26|39|55|37|163|21|27|42|30|193|115|180|33|74|38|71|18,-53.16|-50.959|-49.204|-48.034|-47.333|-47.137|-45.71|-43.601|-43.467|-42.826|-42.101|-40.726|-39.678|-39.66|-38.294|-38.071|-36.6|-35.964|-35.86|-35.677|-35.094|-35.077|-34.716|-34.136|-34.017|-33.913|33.701|-33.028|-32.966|-32.938,-43.467,-26.008,-5.466,-15.071,-12.343,-9.273,-53.16,-39.678,-50.959,-0.299,2.483,-31.797,-28.706,-15.656,-42.101,-14.359,-32.506,-17.625,-32.938,-47.333,-19.305,-35.86,-26.111,-49.204,-42.826,-47.137,-39.66,-35.677,-43.601,-5.092,-35.077,-4.83,-11.654,-33.913,0.588,2.192,19.043,-36.6,-33.028,-38.294,-18.653,-21.455,-35.094,-31.127,10.435,-2.341,0.722,-15.521,-31.975,-30.179,-20.981,-30.763,-3.993,-15.289,15.079,-38.071,20.219,1.292,-16.004,-29.462,-24.915,-29.512,-15.741,-18.602,-12.01,-6.234,-20.073,-27.734,-22.661,-10.166,-24.303,-32.966,-15.633,9.664,33.701,3.942,-18.57,-14.603,-10.718,-13.255,-10.702,-18.326,-16.361,-20.259,-14.316,-0.876,-23.409,15.805,-29.423,13.484,-22.446,-18.845,-10.753,-20.043,-1.077,0.887,8.456,-0.144,-24.494,13.423,-16.254,-20.442,-2.966,-5.961,-12.225,-18.628,-5.496,3.092,-15.764,-4.15,-8.976,1.133,-5.764,-27.404,-4.031,-34.136,8.004,-15.147,7.046,-22.378,-29.5,3.068,-11.793,-3.01,-30.187,-18.515,-14.632,-45.71,-24.354,6.651,-25.663,-27.917,7.654,-20.932,-9.388,-10.84,-18.92,-28.369,-24.312,-24.67,-13.167,-22.603,-18.063,-18.193,-17.819,-19.254,-31.069,-23.433,3.153,-18.639,-4.122,-22.183,1.923,-27.623,-16.121,-4.38,-18.143,-22.133,8.673,16.51,-25.692,-26.258,-20.365,-35.964,-10.033,-48.034,-4.787,4.003,-4.52,-4.01,1.671,-5.419,-24.92,-18.346,-8.005,-18.201,-4.275,-27.258,-40.726,5.367,-34.017,-29.533,11.566,-7.253,-32.71,-24.178,-26.132,-30.762,-31.116,12.086,-7.475,13.87,-27.238,-34.716,-0.637,-27.621,19.392,-6.979,-4.292,-14.948
130,0.948,-3775.2155762,7.7e-05,0,0,0.658,0.64,0.564,0.572,0.638,0.525,0.571,0.796,0.821,0.768,-61.788,36.042,-18.876,-61.788,36.042,-18.876,200,200,6|8|23|165|25|19|127|28|24|14|0|26|178|7|39|55|37|21|27|30|163|33|42|71|193|180|115|38|18|184,-61.788|-58.575|-56.852|-54.52|-54.053|-53.386|-51.632|-50.627|-48.892|-48.559|-47.388|-46.718|-46.46|-45.904|-43.734|-43.121|-42.479|-41.608|-40.969|-40.84|-40.831|-40.404|-40.093|-39.93|-39.636|-38.982|-38.781|-38.775|-38.385|-38.029,-47.388,-30.728,-7.503,-20.047,-15.65,-12.45,-61.788,-45.904,-58.575,-0.634,2.33,-36.512,-32.691,-19.101,-48.559,-16.87,-37.522,-21.373,-38.385,-53.386,-23.856,-41.608,-30.1,-56.852,-48.892,-54.053,-46.718,-40.969,-50.627,-6.637,-40.84,-6.205,-15.41,-40.404,0.457,1.774,21.236,-42.479,-38.775,-43.734,-22.599,-24.771,-40.093,-36.79,11.194,-4.308,-0.61,-19.107,-37.469,-34.536,-23.934,-34.794,-5.63,-18.347,15.614,-43.121,24.074,1.14,-18.527,-33.961,-26.894,-33.475,-18.568,-22.108,-14.217,-8.256,-23.495,-31.824,-28.371,-12.531,-28.649,-39.93,-19.321,10.03,36.042,4.066,-22.346,-18.24,-12.615,-16.433,-14.095,-22.064,-18.559,-23.0,-16.403,-2.079,-26.343,17.353,-32.144,12.84,-24.888,-22.368,-12.349,-21.658,-1.42,0.189,8.945,-0.841,-27.944,15.503,-19.722,-24.438,-4.626,-7.313,-15.094,-22.944,-6.736,1.81,-17.977,-5.376,-11.331,0.216,-7.854,-32.017,-5.821,-38.781,8.138,-17.689,7.058,-26.153,-33.594,2.573,-14.287,-3.919,-34.321,-21.666,-17.783,-51.632,-28.49,7.36,-29.608,-32.498,8.276,-24.392,-11.632,-13.735,-21.548,-32.979,-28.323,-29.059,-16.607,-26.071,-22.47,-20.813,-20.857,-21.843,-35.361,-27.055,3.569,-21.34,-5.898,-25.341,-0.329,-31.555,-18.878,-5.674,-21.585,-25.742,8.765,18.091,-29.97,-30.051,-23.65,-40.831,-13.917,-54.52,-7.193,3.67,-5.904,-5.175,0.995,-7.09,-28.602,-21.398,-9.935,-21.299,-5.157,-32.053,-46.46,5.666,-38.982,-34.178,12.754,-9.555,-38.029,-27.934,-30.565,-35.566,-35.639,12.888,-10.002,15.027,-32.099,-39.636,-0.877,-32.046,21.369,-8.78,-5.525,-17.605
140,0.845,-4128.1923828,7.54e-05,0,0,0.533,0.695,0.652,0.648,0.671,0.571,0.621,0.802,0.82,0.775,-67.386,37.779,-20.641,-67.386,37.779,-20.641,200,200,6|8|23|25|165|19|28|127|14|24|26|178|7|0|39|37|55|21|27|30|33|163|42|71|193|38|180|18|115|43,-67.386|-63.232|-61.019|-58.172|-58.127|-56.445|-55.021|-54.902|-52.427|-52.38|-51.578|-50.002|-49.932|-48.317|-47.354|-46.517|-45.993|-44.603|-44.42|-43.979|-43.939|-43.487|-43.236|-43.228|-42.857|-42.541|-42.109|-41.789|-41.162|-40.684,-48.317,-33.438,-9.495,-23.276,-18.08,-15.19,-67.386,-49.932,-63.232,-0.885,1.692,-39.817,-35.133,-21.269,-52.427,-18.332,-40.634,-23.591,-41.789,-56.445,-26.527,-44.603,-32.437,-61.019,-52.38,-58.172,-51.578,-44.42,-55.021,-7.866,-43.979,-7.333,-17.75,-43.939,0.301,0.642,22.627,-46.517,-42.541,-47.354,-25.658,-26.684,-43.236,-40.684,11.483,-5.293,-1.279,-21.662,-40.176,-37.472,-25.743,-37.278,-6.802,-20.688,15.491,-45.993,26.911,0.965,-20.299,-36.266,-28.311,-35.75,-20.303,-24.266,-15.716,-9.607,-26.423,-33.424,-32.044,-13.923,-31.564,-43.228,-20.768,8.993,37.779,4.198,-24.343,-20.58,-14.257,-18.575,-16.861,-24.275,-19.48,-24.405,-18.009,-2.233,-28.603,17.563,-33.461,12.009,-26.321,-24.219,-12.865,-22.818,-1.072,1.237,9.094,0.305,-29.89,16.397,-21.789,-26.848,-6.124,-8.041,-16.325,-24.337,-7.248,0.384,-19.021,-6.177,-11.926,-1.67,-8.756,-34.033,-7.058,-41.162,7.919,-19.034,6.146,-28.158,-35.614,1.134,-15.598,-3.527,-36.623,-23.313,-19.767,-54.902,-31.148,6.996,-31.577,-35.026,8.183,-26.472,-12.71,-16.232,-23.229,-35.264,-29.89,-31.959,-19.243,-27.942,-24.436,-22.1,-22.088,-23.173,-38.097,-29.532,3.725,-22.895,-7.221,-27.181,-2.615,-33.172,-20.142,-6.251,-23.716,-27.892,8.625,18.647,-32.598,-32.116,-25.886,-43.487,-15.624,-58.127,-9.221,2.559,-6.467,-5.469,0.255,-7.673,-30.611,-22.721,-10.505,-23.082,-5.417,-35.972,-50.002,5.252,-42.109,-36.855,13.378,-10.354,-40.347,-30.462,-34.018,-38.577,-38.068,12.95,-10.965,15.418,-35.291,-42.857,-2.026,-34.801,22.225,-9.704,-6.237,-18.845
150,0.907,-4386.5581055,7.39e-05,0,0,0.583,0.662,0.647,0.608,0.635,0.562,0.578,0.809,0.825,0.783,-71.434,39.186,-21.933,-71.434,39.186,-21.933,200,200,6|8|23|25|165|19|28|127|14|24|26|7|178|39|37|55|0|33|27|71|30|21|38|42|193|163|18|180|43|16,-71.434|-66.55|-64.048|-60.87|-60.562|-58.101|-57.604|-57.044|-55.388|-54.802|-54.201|-52.801|-52.464|-50.307|-49.929|-48.404|-48.231|-46.918|-46.707|-46.103|-46.078|-46.032|-45.382|-45.363|-45.277|-45.216|-44.665|-43.927|-43.242|-42.792,-48.231,-34.997,-11.698,-26.019,-20.429,-18.276,-71.434,-52.801,-66.55,-0.845,0.521,-42.13,-37.0,-22.858,-55.388,-19.783,-42.792,-25.295,-44.665,-58.101,-28.822,-46.032,-34.068,-64.048,-54.802,-60.87,-54.201,-46.707,-57.604,-9.106,-46.078,-8.75,-19.068,-46.918,0.933,-0.756,23.56,-49.929,-45.382,-50.307,-28.107,-28.304,-45.363,-43.242,11.231,-5.263,-2.063,-23.114,-42.522,-39.408,-26.954,-39.185,-7.579,-22.397,15.416,-48.404,29.346,0.656,-21.438,-37.853,-29.443,-37.444,-21.584,-25.806,-16.559,-10.738,-27.403,-34.817,-34.005,-14.38,-33.422,-46.103,-21.903,8.114,39.186,4.135,-27.302,-23.276,-15.167,-19.826,-18.319,-26.186,-20.379,-25.695,-19.432,-1.877,-30.079,17.648,-34.581,11.803,-27.649,-25.668,-13.65,-23.915,-0.533,1.917,9.317,0.321,-31.296,16.898,-23.523,-28.769,-6.958,-8.359,-17.776,-25.085,-7.487,-1.082,-19.856,-7.004,-12.171,-3.298,-9.625,-35.294,-7.318,-42.719,7.109,-19.958,4.464,-29.201,-36.953,0.134,-16.928,-3.938,-38.289,-24.409,-20.695,-57.044,-33.188,6.671,-33.27,-36.853,7.461,-27.769,-13.287,-17.394,-24.058,-37.019,-30.829,-33.125,-20.544,-29.224,-25.837,-22.754,-23.837,-24.254,-39.964,-31.0,3.58,-23.917,-7.378,-28.285,-4.746,-34.535,-21.08,-6.899,-24.84,-29.17,8.168,18.969,-34.384,-33.339,-27.067,-45.216,-17.691,-60.562,-10.656,1.062,-6.946,-5.817,-0.52,-8.28,-31.966,-23.753,-11.944,-24.698,-5.785,-38.195,-52.464,4.019,-43.927,-38.722,13.509,-10.832,-41.933,-32.31,-36.574,-40.492,-39.602,12.774,-11.138,15.68,-37.513,-45.277,-2.451,-36.606,22.799,-10.406,-6.548,-19.175
160,0.799,-4752.2329102,7.25e-05,0,0,0.454,0.712,0.644,0.667,0.698,0.571,0.65,0.809,0.825,0.783,-76.636,40.16,-23.761,-76.636,40.16,-23.761,200,200,6|8|23|25|165|28|19|127|14|24|26|7|178|39|37|55|33|0|27|38|71|30|21|18|163|193|42|43|180|16,-76.636|-71.107|-68.739|-64.868|-63.95|-61.545|-60.906|-60.564|-59.522|-58.708|-58.336|-56.484|-55.541|-53.989|-53.772|-51.865|-50.34|-49.827|-49.791|-49.601|-49.156|-49.084|-48.826|-48.34|-47.86|-47.857|-47.752|-46.726|-46.6|-45.696,-49.827,-37.246,-14.197,-30.042,-22.512,-21.833,-76.636,-56.484,-71.107,-1.241,-0.403,-44.905,-39.372,-24.767,-59.522,-21.339,-45.696,-28.333,-48.34,-60.906,-31.871,-48.826,-36.948,-68.739,-58.708,-64.868,-58.336,-49.791,-61.545,-10.542,-49.084,-10.127,-20.996,-50.34,0.756,-2.188,23.96,-53.772,-49.601,-53.989,-31.299,-30.139,-47.752,-46.726,11.086,-6.766,-3.153,-25.754,-45.46,-41.47,-28.951,-41.532,-9.183,-24.615,15.345,-51.865,31.356,0.141,-22.824,-40.313,-30.925,-39.695,-23.439,-27.623,-17.778,-11.827,-29.945,-37.152,-37.605,-15.581,-36.293,-49.156,-23.638,7.439,40.16,3.706,-29.69,-25.942,-16.256,-21.653,-20.06,-28.285,-21.343,-26.864,-20.791,-2.27,-31.489,18.19,-36.254,11.236,-28.918,-27.228,-14.552,-24.995,-0.269,1.361,9.637,-0.293,-33.109,17.469,-25.674,-31.088,-8.023,-8.474,-19.097,-27.271,-8.132,-2.389,-21.022,-7.519,-14.126,-4.249,-10.92,-37.853,-9.482,-45.373,6.523,-21.801,3.27,-31.305,-39.629,-0.039,-18.318,-4.263,-41.254,-26.33,-22.738,-60.564,-35.779,6.998,-35.939,-39.731,7.894,-29.641,-14.944,-18.7,-26.076,-39.416,-33.357,-36.26,-23.482,-31.537,-28.498,-24.573,-25.059,-25.697,-42.809,-33.453,3.817,-25.654,-9.059,-30.077,-7.358,-37.324,-22.696,-7.46,-26.313,-31.037,7.94,19.607,-36.896,-35.522,-29.289,-47.86,-20.793,-63.95,-12.348,0.247,-7.741,-6.413,-1.27,-9.039,-34.266,-25.464,-13.33,-26.485,-6.424,-41.154,-55.541,3.69,-46.6,-40.844,13.693,-11.74,-44.422,-34.672,-38.999,-43.104,-41.793,12.851,-13.062,16.17,-40.239,-47.857,-2.668,-38.876,23.67,-11.372,-7.233,-20.624
170,0.78,-5205.109375,7.1e-05,0,0,0.41,0.739,0.755,0.705,0.706,0.728,0.667,0.809,0.825,0.783,-82.758,41.127,-26.026,-82.758,41.127,-26.026,200,200,6|8|23|25|165|28|19|14|127|24|26|7|178|37|39|55|33|38|71|27|30|21|18|0|42|163|193|43|48|180,-82.758|-76.288|-73.796|-69.436|-68.483|-66.447|-64.644|-64.587|-64.554|-63.478|-63.407|-60.566|-59.555|-58.338|-58.13|-55.739|-54.448|-54.178|-54.043|-53.726|-52.706|-52.609|-52.594|-52.483|-51.56|-51.501|-51.33|-51.202|-50.224|-50.052,-52.483,-40.128,-17.118,-34.228,-26.208,-26.549,-82.758,-60.566,-76.288,-2.065,-1.194,-48.727,-41.941,-26.989,-64.587,-23.302,-48.969,-31.393,-52.594,-64.644,-35.663,-52.609,-40.318,-73.796,-63.478,-69.436,-63.407,-53.726,-66.447,-12.04,-52.706,-12.145,-23.413,-54.448,1.015,-2.569,24.877,-58.338,-54.178,-58.13,-35.751,-33.381,-51.56,-51.202,11.149,-7.891,-4.337,-28.784,-50.224,-44.788,-31.288,-44.697,-10.524,-27.45,15.235,-55.739,33.754,0.258,-25.038,-44.138,-32.218,-42.049,-25.765,-29.892,-19.395,-13.923,-32.149,-40.147,-42.151,-17.824,-40.083,-54.043,-26.685,6.637,41.127,3.662,-33.455,-29.979,-17.873,-23.584,-22.472,-30.803,-22.706,-28.658,-22.496,-2.824,-33.59,19.067,-38.59,10.925,-30.658,-29.716,-15.677,-26.196,-1.163,0.675,9.935,-0.862,-35.348,18.314,-28.427,-33.951,-9.479,-9.186,-21.012,-29.527,-9.253,-3.233,-22.363,-8.45,-16.826,-5.263,-12.405,-41.024,-11.376,-48.449,6.295,-23.683,2.509,-33.792,-42.479,-0.766,-20.125,-5.237,-44.411,-28.534,-25.606,-64.554,-38.309,7.252,-38.629,-42.658,7.632,-32.107,-16.421,-21.083,-28.032,-42.731,-36.107,-39.268,-27.75,-33.792,-30.547,-26.148,-26.837,-27.804,-45.945,-36.413,3.851,-27.941,-10.916,-32.705,-9.851,-40.193,-24.379,-8.733,-28.823,-33.376,7.818,20.58,-39.657,-38.413,-31.917,-51.501,-24.503,-68.483,-14.908,-1.055,-8.617,-7.081,-1.885,-10.106,-36.739,-27.766,-15.767,-29.133,-6.678,-44.813,-59.555,3.565,-50.052,-43.772,14.283,-13.233,-47.748,-37.672,-43.004,-46.726,-44.736,13.21,-14.709,17.048,-44.325,-51.33,-2.955,-42.072,25.112,-12.79,-8.22,-22.72
180,0.791,-5665.1376953,6.96e-05,0,0,0.397,0.722,0.704,0.675,0.703,0.622,0.653,0.809,0.825,0.783,-88.786,41.601,-28.326,-88.786,41.601,-28.326,200,200,6|8|23|25|165|28|14|26|127|24|19|7|178|37|39|55|38|71|33|27|18|30|43|21|0|42|163|193|48|180,-88.786|-81.407|-79.407|-74.33|-73.234|-71.265|-69.249|-68.802|-68.72|-68.371|-67.707|-64.491|-63.698|-63.229|-62.481|-59.722|-59.246|-58.494|-58.367|-57.483|-56.533|-56.523|-56.483|-56.355|-55.434|-55.086|-55.07|-54.529|-54.21|-53.485,-55.434,-42.7,-20.773,-38.758,-29.894,-32.073,-88.786,-64.491,-81.407,-2.802,-2.353,-52.329,-44.475,-28.974,-69.249,-25.306,-52.184,-34.825,-56.533,-67.707,-39.935,-56.355,-43.773,-79.407,-68.371,-74.33,-68.802,-57.483,-71.265,-13.843,-56.523,-14.677,-26.17,-58.367,0.606,-3.111,25.429,-63.229,-59.246,-62.481,-40.148,-36.329,-55.086,-56.483,11.231,-9.45,-5.87,-31.823,-54.21,-47.685,-33.801,-47.699,-11.974,-30.7,14.766,-59.722,35.734,-0.613,-26.875,-47.396,-33.278,-44.596,-27.475,-32.064,-21.096,-15.341,-35.219,-42.943,-45.905,-20.108,-43.111,-58.494,-29.665,5.813,41.601,3.54,-36.574,-33.496,-19.211,-25.469,-24.609,-33.134,-24.164,-30.572,-24.123,-3.466,-35.338,20.116,-41.051,10.649,-32.222,-32.21,-17.177,-27.475,-1.721,-0.181,10.206,-1.246,-37.542,19.612,-30.917,-36.656,-11.381,-9.875,-22.957,-32.133,-10.424,-4.175,-23.877,-9.411,-19.101,-6.312,-13.853,-44.165,-13.74,-51.782,5.807,-25.797,2.07,-36.416,-45.579,-0.877,-21.641,-5.776,-48.036,-30.844,-28.757,-68.72,-41.232,7.929,-41.612,-46.159,7.684,-34.448,-18.074,-24.116,-30.301,-46.166,-39.453,-42.858,-32.525,-36.621,-33.123,-28.135,-28.291,-29.615,-49.616,-39.904,4.398,-30.319,-13.106,-35.072,-12.184,-43.588,-26.404,-9.62,-31.239,-35.963,7.58,21.541,-42.647,-41.258,-34.8,-55.07,-29.232,-73.234,-16.625,-1.803,-9.303,-7.912,-2.282,-11.405,-39.651,-30.278,-18.371,-31.41,-7.161,-48.349,-63.698,3.489,-53.485,-46.548,14.672,-14.39,-50.956,-40.628,-47.008,-50.15,-47.841,13.753,-16.928,18.008,-48.161,-54.529,-3.163,-44.68,26.423,-13.841,-9.187,-24.304
190,1.54,-5941.8432617,6.82e-05,0,0,1.135,0.477,0.664,0.432,0.471,0.637,0.425,0.809,0.825,0.783,-92.797,42.216,-29.709,-92.797,42.216,-29.709,200,200,6|8|23|25|165|28|14|26|127|24|19|7|37|178|39|55|38|71|33|27|43|30|18|21|42|48|0|163|193|180,-92.797|-84.706|-81.494|-75.759|-75.155|-73.564|-72.002|-71.854|-70.614|-70.19|-69.395|-67.174|-66.628|-66.201|-65.297|-62.226|-61.956|-60.962|-60.775|-59.862|-59.476|-58.876|-58.052|-57.698|-57.212|-57.107|-56.803|-56.692|-56.681|-55.529,-56.803,-44.631,-23.815,-41.308,-33.278,-36.862,-92.797,-67.174,-84.706,-4.211,-3.387,-54.053,-45.725,-30.748,-72.002,-26.877,-54.147,-36.12,-58.052,-69.395,-41.95,-57.698,-45.733,-81.494,-70.19,-75.759,-71.854,-59.862,-73.564,-15.601,-58.876,-17.279,-26.667,-60.775,2.194,-2.758,26.194,-66.628,-61.956,-65.297,-42.896,-38.675,-57.212,-59.476,11.48,-9.165,-6.217,-33.721,-57.107,-50.425,-34.835,-49.973,-11.909,-33.465,14.507,-62.226,38.153,-0.505,-28.467,-49.825,-33.852,-46.492,-29.078,-34.145,-22.81,-16.956,-35.293,-44.218,-49.395,-21.864,-46.294,-60.962,-32.231,4.07,42.216,3.437,-38.895,-36.914,-20.353,-26.197,-27.271,-34.284,-24.52,-31.464,-25.454,-3.837,-36.813,19.481,-42.226,10.006,-32.81,-33.149,-17.437,-27.666,-1.818,-1.325,9.955,0.147,-38.71,19.907,-32.143,-38.51,-13.291,-11.184,-24.742,-33.248,-11.667,-5.394,-24.053,-10.149,-20.471,-7.057,-14.914,-45.516,-14.506,-53.368,5.159,-26.028,0.581,-38.118,-46.466,-1.654,-22.534,-6.165,-49.216,-31.52,-29.506,-70.614,-42.91,7.587,-43.183,-47.266,6.945,-35.392,-19.248,-25.082,-30.577,-47.884,-40.692,-44.097,-33.519,-37.547,-34.568,-28.528,-29.238,-30.128,-50.504,-41.301,4.161,-31.257,-14.96,-35.959,-14.582,-44.71,-26.864,-10.651,-33.002,-37.502,6.868,21.641,-44.666,-42.822,-35.846,-56.692,-30.336,-75.155,-19.117,-3.643,-10.368,-9.01,-3.491,-12.333,-40.786,-31.028,-20.182,-33.738,-7.673,-51.278,-66.201,3.087,-55.529,-48.28,14.374,-15.965,-52.944,-42.689,-49.509,-52.135,-49.701,13.509,-18.413,17.522,-50.176,-56.681,-3.507,-46.648,26.844,-15.551,-10.566,-25.163
