epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
340,0.924,-0.727117,8.43e-05,0,0,0.924,0.675,0.809,0.638,0.673,0.816,0.636,0.836,0.864,0.813,-92.861,79.79,-0.727,-92.861,79.79,-0.727,200,198,6|37|24|2|38|34|25|28|56|33|21|99|127|5|29|197|175|19|54|180|23|52|148|70|188|74|7|9|178|43,-92.861|-89.749|-83.508|79.79|-78.608|77.495|-76.341|-75.882|72.97|-72.174|68.56|62.454|-61.965|61.181|60.734|60.183|-59.838|-57.477|57.33|-56.977|-56.564|56.306|55.486|-55.48|-55.202|54.958|53.808|53.694|-53.078|-52.754,-38.301,45.439,79.79,36.894,43.691,61.181,-92.861,53.808,35.383,53.694,5.852,-22.167,-6.561,21.662,-29.267,6.209,-19.176,44.005,-31.031,-57.477,33.621,68.56,-36.191,-56.564,-83.508,-76.341,-50.452,43.182,-75.882,60.734,-51.151,28.919,44.138,-72.174,77.495,50.01,47.69,-89.749,-78.608,-46.594,-35.558,38.86,-33.045,-52.754,-39.787,27.728,23.061,32.656,-34.118,-38.319,-31.782,-47.894,56.306,-30.589,57.33,2.248,72.97,51.181,22.842,-25.688,-26.95,-39.247,0.669,13.863,4.183,-22.32,25.08,-35.155,14.914,-8.088,-55.48,-12.411,-29.019,38.905,54.958,-16.203,-39.464,17.29,35.802,36.497,-10.924,23.701,-18.584,14.831,-22.261,-23.283,-33.845,35.048,-39.482,40.569,-9.925,1.361,-20.503,35.866,-2.058,31.449,-12.242,-31.02,-36.027,62.454,-30.756,-33.499,21.191,14.659,8.487,37.197,22.96,30.295,-5.506,3.86,34.83,21.502,9.656,-25.427,29.379,-30.194,23.727,38.481,31.678,9.202,-42.609,5.118,-18.601,13.608,-18.852,-27.566,12.82,-61.965,40.093,39.906,-39.216,-21.294,31.962,-22.27,0.0,30.049,-23.773,-29.232,-41.78,-15.733,0.0,-24.557,-2.272,-23.345,-20.722,18.079,-52.681,40.308,55.486,-32.548,-30.558,-20.737,43.191,-51.164,-8.113,19.742,-28.448,-22.0,23.992,40.583,-36.142,-39.213,-22.637,-44.958,-1.237,-41.706,34.273,28.292,-12.771,41.838,11.238,-4.108,-36.525,-18.922,-0.894,-59.838,34.625,45.518,-53.078,-37.136,-56.977,33.317,44.414,13.66,-39.271,24.938,24.457,-33.835,-55.202,52.26,34.085,45.841,-16.605,31.785,25.459,-28.036,48.696,60.183,9.868,15.897
350,2.104,-0.8553925,8.39e-05,0,0,2.104,0.605,0.591,0.53,0.595,0.532,0.517,0.844,0.861,0.822,-83.616,71.336,-0.855,-83.616,71.336,-0.855,200,199,6|37|24|2|38|25|34|28|56|33|21|127|99|29|5|175|148|197|54|180|23|70|74|188|19|52|146|7|9|178,-83.616|-83.475|-74.082|71.336|-71.316|-70.117|69.569|-68.152|65.876|-65.246|62.773|-56.542|56.029|55.98|55.133|-53.779|53.286|53.091|51.842|-51.633|-51.585|-50.62|50.311|-50.207|-49.549|49.46|-48.991|48.966|48.413|-48.042,-34.467,39.881,71.336,33.584,40.179,55.133,-83.616,48.966,32.028,48.413,1.926,-18.404,-6.625,17.725,-22.097,2.5,-17.651,38.469,-26.173,-49.549,29.666,62.773,-31.563,-51.585,-74.082,-70.117,-46.818,38.559,-68.152,55.98,-46.058,24.9,41.036,-65.246,69.569,44.877,43.377,-83.475,-71.316,-42.528,-33.3,36.083,-28.663,-47.644,-34.827,24.864,19.94,27.65,-28.938,-33.745,-28.696,-41.847,49.46,-27.814,51.842,-4.365,65.876,43.739,17.69,-21.381,-25.798,-34.051,2.058,10.692,-0.841,-17.838,21.65,-27.562,11.306,-5.546,-50.62,-9.557,-24.27,34.311,50.311,-13.568,-36.459,13.651,29.206,30.295,-6.564,20.334,-14.566,10.895,-19.753,-21.213,-32.235,30.371,-35.055,37.105,-8.715,-1.435,-18.253,31.838,-0.433,29.116,-9.189,-26.249,-31.431,56.029,-22.681,-30.418,17.598,13.946,4.789,32.63,18.314,26.428,-4.275,-0.428,31.087,18.221,9.594,-20.19,22.549,-25.707,19.991,33.32,25.059,7.933,-38.121,1.977,-16.519,12.761,-17.133,-24.183,11.341,-56.542,34.889,36.649,-35.156,-18.542,29.626,-20.269,-2.501,27.946,-20.903,-25.768,-38.349,-13.991,0.0,-21.737,-0.341,-21.967,-18.066,12.824,-48.991,36.798,53.286,-30.588,-28.686,-18.508,39.156,-46.223,-9.318,15.634,-24.85,-18.049,20.141,35.196,-33.019,-34.299,-21.394,-40.118,-0.325,-37.769,30.712,26.226,-12.194,39.427,10.748,-3.74,-36.112,-16.354,2.865,-53.779,30.769,40.399,-48.042,-33.751,-51.633,29.284,40.09,11.925,-34.523,22.288,21.722,-30.459,-50.207,46.929,30.379,41.874,-13.987,27.283,23.075,-24.389,44.064,53.091,3.674,12.267
360,1.402,-0.4141117,8.35e-05,0,0,1.402,0.533,0.589,0.484,0.547,0.577,0.498,0.833,0.839,0.809,-64.43,53.919,-0.414,-64.43,53.919,-0.414,200,200,6|37|38|2|56|24|34|25|28|33|21|127|5|99|175|54|148|74|197|180|70|29|188|9|52|7|189|23|26|178,-64.43|-63.33|-55.227|53.919|52.839|-51.665|51.066|-50.065|-49.051|-48.043|43.957|-42.926|42.53|42.526|-41.763|40.823|40.497|40.021|39.932|-39.71|-39.348|38.946|-37.938|37.241|37.232|36.698|36.642|-36.528|-35.747|-35.662,-26.94,29.415,53.919,26.334,31.128,42.53,-64.43,36.698,25.764,37.241,1.112,-12.653,-4.883,12.442,-13.372,0.845,-12.866,28.793,-17.037,-34.793,17.328,43.957,-22.783,-36.528,-51.665,-50.065,-35.747,26.407,-49.051,38.946,-33.437,15.489,31.04,-48.043,51.066,32.449,32.217,-63.33,-55.227,-32.447,-24.44,28.691,-20.106,-35.631,-24.793,18.371,13.101,21.379,-22.259,-26.115,-21.583,-30.524,37.232,-19.996,40.823,-1.624,52.839,34.451,14.111,-15.226,-21.645,-26.383,-3.71,8.576,-1.577,-12.423,16.453,-18.58,8.695,-4.487,-39.348,-5.594,-18.407,26.669,40.021,-8.722,-27.725,10.391,22.309,22.899,-4.95,16.417,-10.803,6.865,-15.087,-15.826,-25.35,22.729,-21.153,26.404,-3.672,3.847,-10.932,25.402,0.77,22.353,-4.97,-18.405,-24.136,42.526,-11.551,-22.531,11.808,7.721,2.322,23.741,11.563,22.221,-1.511,2.788,23.895,12.393,5.358,-12.025,15.309,-19.401,15.117,24.602,15.056,4.213,-28.604,3.096,-11.286,7.263,-12.552,-17.165,8.62,-42.926,25.455,26.42,-25.047,-13.028,22.159,-15.007,2.501,21.38,-13.172,-19.581,-27.452,-11.337,0.535,-14.882,-1.136,-16.391,-11.857,5.715,-35.096,26.915,40.497,-21.856,-20.984,-11.858,27.153,-34.337,-5.837,10.37,-17.166,-11.149,13.341,25.78,-26.483,-24.922,-15.526,-29.699,5.992,-28.063,20.105,18.968,-5.465,28.886,4.669,-1.184,-27.616,-10.312,-0.828,-41.763,22.919,29.116,-35.662,-25.539,-39.71,22.985,30.68,5.983,-25.721,16.33,15.551,-21.673,-37.938,36.642,23.835,31.444,-9.115,20.018,17.301,-19.011,33.859,39.932,1.166,10.476
370,0.839,-0.2115964,8.31e-05,0,0,0.839,0.703,0.638,0.653,0.717,0.628,0.668,0.825,0.829,0.8,-53.015,43.747,-0.212,-53.015,43.747,-0.212,200,199,6|37|2|38|56|34|24|25|28|33|21|127|99|5|148|74|175|54|197|180|70|9|29|188|7|23|52|26|189|146,-53.015|-51.507|43.747|-43.745|43.733|41.459|-41.015|-40.213|-39.838|-39.127|35.225|-35.142|34.712|34.66|34.117|32.941|-32.874|32.174|31.595|-31.581|-31.463|30.664|30.263|-30.211|30.036|-29.646|29.282|-29.237|28.994|-28.648,-22.238,23.765,43.747,22.311,25.521,34.66,-53.015,30.036,21.017,30.664,0.556,-9.526,-3.59,9.421,-10.35,0.819,-9.547,24.33,-13.318,-27.044,11.982,35.225,-18.213,-29.646,-41.015,-40.213,-29.237,20.791,-39.838,30.263,-26.585,10.9,25.414,-39.127,41.459,25.745,26.082,-51.507,-43.745,-25.544,-19.972,22.022,-15.325,-27.49,-18.149,14.767,10.288,15.464,-16.712,-20.994,-16.681,-23.636,29.282,-14.588,32.174,0.0,43.733,28.248,10.908,-10.892,-17.759,-21.508,-0.274,6.582,-0.417,-8.84,12.893,-13.246,6.081,-2.186,-31.463,-2.877,-13.345,21.019,32.941,-5.216,-21.998,7.56,17.439,18.237,-4.128,13.686,-8.063,4.203,-12.117,-13.023,-21.391,16.969,-15.719,21.232,-1.581,1.845,-8.05,21.167,4.941,18.541,-2.169,-14.297,-19.399,34.712,-8.283,-17.952,9.289,4.788,-0.38,18.542,8.969,17.242,-0.733,3.206,19.258,9.537,5.228,-8.032,12.2,-15.723,11.727,20.235,11.171,4.019,-23.171,3.309,-9.379,5.38,-10.13,-13.367,6.568,-35.142,20.759,21.762,-20.351,-11.131,17.634,-11.089,2.824,16.462,-9.848,-15.777,-22.108,-8.492,-0.373,-11.326,0.707,-12.8,-9.345,3.958,-28.648,21.916,34.117,-17.287,-17.257,-8.751,20.922,-27.77,-4.834,7.567,-13.443,-7.308,9.747,19.938,-21.684,-19.651,-11.852,-22.849,1.511,-21.632,14.758,13.991,-2.857,23.612,3.282,1.017,-22.488,-7.551,-0.284,-32.874,18.469,22.208,-28.325,-19.894,-31.581,18.505,24.223,3.046,-19.467,12.864,11.836,-15.999,-30.211,28.994,19.287,25.215,-7.565,15.099,13.301,-15.47,26.725,31.595,-1.331,8.058
380,0.793,-0.1457446,8.27e-05,0,0,0.793,0.731,0.633,0.687,0.728,0.606,0.683,0.825,0.829,0.8,-50.996,41.936,-0.146,-50.996,41.936,-0.146,200,199,6|37|56|2|38|34|24|25|28|33|21|127|5|148|99|74|175|180|197|54|70|29|9|188|7|26|23|189|146|52,-50.996|-48.361|41.936|41.875|-41.086|39.636|-39.242|-38.979|-38.424|-37.445|33.512|-33.264|33.227|32.869|32.749|32.415|-31.644|-30.59|30.546|30.145|-29.865|29.499|29.449|-29.109|28.997|-28.799|-28.277|28.098|-27.322|27.257,-23.225,22.578,41.875,21.686,24.303,33.227,-50.996,28.997,20.373,29.449,1.245,-9.178,-3.42,8.698,-9.794,1.326,-9.035,23.796,-12.762,-25.312,10.895,33.512,-17.163,-28.277,-39.242,-38.979,-28.799,20.457,-38.424,29.499,-25.585,10.299,24.419,-37.445,39.636,24.277,25.065,-48.361,-41.086,-23.97,-18.703,20.486,-14.334,-25.723,-16.968,13.552,9.604,14.539,-15.252,-19.622,-15.524,-21.869,27.257,-13.54,30.145,-0.172,41.936,27.244,10.558,-9.976,-17.743,-20.493,1.622,6.305,0.745,-8.477,12.635,-11.562,5.612,-1.409,-29.865,-2.316,-12.627,19.891,32.415,-4.744,-21.025,7.106,16.613,17.519,-3.815,12.838,-7.169,3.935,-11.574,-12.342,-20.61,15.865,-14.992,20.068,-0.439,1.431,-7.234,20.257,3.662,17.853,-2.056,-13.441,-18.253,32.749,-7.574,-17.123,8.57,4.119,0.0,17.546,8.449,16.415,-0.587,2.545,18.403,8.771,5.061,-7.44,11.332,-14.757,11.157,19.195,10.001,3.697,-22.06,3.071,-8.571,4.901,-9.466,-12.512,6.181,-33.264,19.72,20.51,-18.988,-10.601,16.704,-10.292,1.5,15.037,-8.784,-15.181,-20.962,-7.561,0.332,-10.534,0.716,-11.938,-8.216,3.993,-27.322,21.212,32.869,-16.636,-16.389,-8.554,19.645,-26.408,-4.525,7.235,-12.856,-7.137,9.836,18.917,-21.017,-18.858,-11.256,-21.927,-0.84,-20.628,13.265,13.144,-2.148,21.915,3.345,1.626,-21.412,-7.12,0.639,-31.644,17.9,21.33,-27.044,-18.953,-30.59,18.165,23.375,3.347,-17.962,12.32,11.387,-15.443,-29.109,28.098,18.158,24.154,-7.691,14.822,12.698,-15.267,25.867,30.546,-1.044,8.213
390,0.716,-0.1546729,8.22e-05,0,0,0.716,0.759,0.735,0.719,0.78,0.714,0.744,0.836,0.848,0.812,-54.409,46.008,-0.155,-54.409,46.008,-0.155,200,199,6|37|56|2|38|34|25|24|28|33|127|21|74|5|99|148|175|197|54|180|70|29|9|188|7|26|23|189|52|57,-54.409|-52.092|46.008|44.549|-44.021|42.115|-41.653|-41.615|-40.948|-40.077|-35.755|35.726|35.622|35.604|35.333|35.129|-33.407|32.767|32.636|-32.497|-31.819|31.374|31.312|-31.038|30.967|-30.753|-30.267|29.757|29.569|29.326,-25.296,24.274,44.549,23.283,25.993,35.604,-54.409,30.967,21.863,31.312,1.019,-9.823,-3.46,9.254,-9.51,1.588,-9.538,25.288,-13.97,-27.223,12.149,35.726,-17.856,-30.267,-41.615,-41.653,-30.753,21.52,-40.948,31.374,-26.828,10.968,25.951,-40.077,42.115,26.305,26.747,-52.092,-44.021,-25.794,-20.353,21.846,-15.692,-27.582,-18.573,15.043,10.428,15.651,-16.32,-21.287,-17.223,-23.535,29.569,-14.767,32.636,-0.422,46.008,29.326,11.451,-10.99,-18.961,-21.986,2.89,6.741,1.702,-9.021,13.71,-12.922,6.464,-1.521,-31.819,-2.744,-13.819,21.589,35.622,-5.852,-22.684,7.516,17.502,19.032,-3.978,13.517,-7.783,3.977,-12.528,-13.226,-22.201,17.366,-16.711,21.945,-1.218,0.647,-8.04,21.837,3.485,19.161,-2.294,-14.545,-19.67,35.333,-8.288,-18.575,9.796,4.515,0.0,18.556,8.928,17.517,-0.464,1.998,19.481,9.546,5.446,-7.91,11.797,-15.964,11.976,20.217,11.176,3.847,-23.673,3.227,-9.335,5.66,-10.185,-13.655,6.462,-35.755,21.315,22.048,-20.218,-11.626,18.098,-11.01,2.404,15.974,-9.859,-16.279,-22.19,-7.789,-0.195,-11.725,1.424,-12.721,-9.026,4.282,-29.274,22.682,35.129,-17.659,-17.435,-9.173,20.907,-27.981,-4.9,7.747,-13.405,-7.574,10.24,20.272,-22.444,-19.995,-11.476,-23.379,-1.347,-22.108,14.073,13.704,-2.29,23.244,3.381,2.283,-22.499,-7.588,0.631,-33.407,19.189,22.795,-28.935,-20.286,-32.497,19.227,25.056,3.68,-19.419,13.2,11.858,-16.392,-31.038,29.757,19.193,25.863,-8.307,15.808,13.37,-15.987,27.57,32.767,-0.603,9.099
400,0.673,-0.1680597,8.18e-05,0,0,0.673,0.768,0.732,0.73,0.78,0.687,0.743,0.825,0.829,0.8,-59.872,51.158,-0.168,-59.872,51.158,-0.168,200,198,6|37|56|2|38|34|24|25|28|33|74|127|21|5|99|148|175|197|180|54|29|70|9|7|188|26|23|189|52|146,-59.872|-57.286|51.158|49.163|-48.412|46.473|-46.033|-45.955|-45.531|-44.438|39.944|-39.503|39.446|39.378|38.917|38.593|-36.663|36.301|-35.934|35.862|35.017|-34.819|34.447|34.434|-34.232|-34.026|-33.543|32.707|32.537|-32.398,-28.563,26.917,49.163,25.775,28.687,39.378,-59.872,34.434,24.312,34.447,1.192,-10.958,-3.76,10.278,-10.681,2.094,-10.545,28.083,-15.577,-30.344,13.916,39.446,-19.52,-33.543,-46.033,-45.955,-34.026,23.682,-45.531,35.017,-29.716,12.309,28.435,-44.438,46.473,29.379,29.594,-57.286,-48.412,-28.382,-22.774,24.025,-17.325,-30.375,-20.788,16.913,11.409,17.058,-18.284,-23.207,-18.958,-25.84,32.537,-16.488,35.862,-0.424,51.158,32.321,12.818,-11.666,-20.829,-24.173,3.208,7.325,2.348,-10.014,15.143,-14.555,6.914,-1.643,-34.819,-2.752,-15.343,23.929,39.944,-6.624,-24.457,8.425,19.323,21.001,-4.149,14.743,-8.441,4.452,-13.775,-14.424,-24.247,19.011,-19.67,24.593,-1.601,0.487,-9.089,24.116,4.072,20.946,-2.844,-16.221,-21.77,38.917,-9.291,-20.535,11.25,5.17,0.0,20.332,9.744,19.097,-0.772,2.092,21.498,10.67,5.982,-9.138,12.935,-17.624,13.361,21.976,12.794,4.509,-26.208,3.726,-10.415,6.433,-11.418,-15.422,7.125,-39.503,23.72,24.43,-22.27,-12.835,20.233,-12.397,2.511,17.709,-11.115,-18.103,-24.379,-8.842,-0.284,-13.175,1.244,-14.074,-10.02,4.921,-32.398,25.223,38.593,-19.71,-19.223,-10.488,23.335,-30.906,-5.356,8.546,-14.675,-8.308,11.466,22.524,-24.695,-22.164,-12.547,-25.919,-2.147,-24.641,15.409,14.992,-2.843,25.52,3.936,2.159,-24.882,-8.392,0.913,-36.663,21.253,25.368,-32.008,-22.425,-35.934,21.283,27.779,4.626,-21.528,14.688,13.195,-18.204,-34.232,32.707,21.001,28.447,-9.335,17.763,14.775,-17.611,30.678,36.301,0.0,10.29
410,0.639,-0.1625999,8.14e-05,0,0,0.639,0.782,0.777,0.747,0.797,0.764,0.764,0.825,0.829,0.8,-65.487,56.24,-0.163,-65.487,56.24,-0.162,200,199,6|37|56|2|38|34|25|24|28|33|74|127|21|5|99|148|175|197|180|54|29|70|7|9|26|188|23|189|52|146,-65.487|-62.636|56.24|53.894|-52.845|50.852|-50.624|-50.586|-50.398|-48.701|44.113|-43.353|43.26|43.252|42.707|42.149|-40.105|39.94|-39.411|39.163|38.691|-38.012|37.983|37.671|-37.594|-37.402|-36.865|35.82|35.59|-35.47,-31.616,29.606,53.894,28.279,31.487,43.252,-65.487,37.983,27.012,37.671,1.638,-12.296,-4.196,11.453,-12.16,2.395,-11.554,30.89,-17.308,-33.755,16.212,43.26,-21.19,-36.865,-50.586,-50.624,-37.594,26.043,-50.398,38.691,-32.689,13.685,31.045,-48.701,50.852,32.344,32.504,-62.636,-52.845,-31.039,-25.304,26.425,-19.174,-33.389,-23.028,18.731,12.744,18.643,-20.275,-25.28,-20.774,-28.348,35.59,-18.195,39.163,-0.273,56.24,35.359,14.265,-12.721,-22.699,-26.422,3.535,7.959,2.66,-11.178,16.427,-15.981,7.477,-1.753,-38.012,-2.874,-16.845,26.24,44.113,-7.255,-26.507,9.403,21.393,23.083,-4.67,16.041,-9.259,5.007,-14.977,-15.599,-26.222,20.418,-22.124,27.097,-1.713,0.988,-9.95,26.104,4.475,22.752,-3.199,-17.952,-23.947,42.707,-10.886,-22.634,12.76,5.803,0.0,22.495,10.874,20.981,-1.001,2.429,23.681,11.708,6.602,-10.342,14.23,-19.367,14.871,24.102,14.24,5.12,-28.825,4.247,-11.451,7.155,-12.568,-17.182,7.933,-43.353,26.167,26.757,-24.485,-14.09,22.409,-13.801,3.141,19.334,-12.435,-19.756,-26.804,-9.915,-0.451,-14.541,1.266,-15.414,-11.022,5.971,-35.47,27.745,42.149,-21.684,-21.101,-11.605,25.696,-33.924,-5.812,9.625,-16.028,-9.203,12.997,24.846,-27.056,-24.409,-13.532,-28.579,-1.791,-27.104,16.937,16.632,-3.492,27.866,4.475,2.577,-27.185,-9.364,0.958,-40.105,23.477,28.01,-35.179,-24.621,-39.411,23.292,30.526,5.545,-23.924,16.198,14.576,-20.023,-37.402,35.82,22.972,31.105,-10.601,19.622,16.35,-19.367,33.841,39.94,0.476,11.51
420,0.612,-0.1510293,8.1e-05,0,0,0.612,0.792,0.786,0.76,0.801,0.738,0.77,0.825,0.829,0.8,-70.488,60.778,-0.151,-70.488,60.778,-0.151,200,198,6|37|56|2|38|34|25|24|28|33|74|127|5|21|99|148|197|175|180|54|29|7|70|9|26|188|23|189|52|146,-70.488|-67.61|60.778|58.082|-56.985|54.867|-54.733|-54.67|-54.46|-52.563|47.532|-46.841|46.764|46.672|46.131|45.357|43.168|-43.153|-42.631|42.296|41.831|41.173|-41.104|40.537|-40.443|-40.29|-39.871|38.699|38.594|-38.217,-33.607,31.996,58.082,30.606,33.967,46.764,-70.488,41.173,29.438,40.537,2.068,-13.525,-4.786,12.504,-13.295,2.868,-12.576,33.571,-18.769,-36.674,18.3,46.672,-22.739,-39.871,-54.67,-54.733,-40.443,28.073,-54.46,41.831,-35.397,14.851,33.39,-52.563,54.867,35.134,35.264,-67.61,-56.985,-33.518,-27.635,28.697,-20.96,-36.133,-25.056,20.549,13.943,20.324,-22.073,-27.251,-22.564,-30.717,38.594,-20.048,42.296,0.0,60.778,38.148,15.645,-13.804,-24.229,-28.479,4.146,8.583,2.995,-12.185,17.718,-17.53,8.285,-1.933,-41.104,-3.405,-18.411,28.333,47.532,-7.87,-28.527,10.372,23.387,25.12,-5.002,17.277,-10.072,5.616,-16.213,-16.664,-28.018,21.858,-24.195,29.46,-1.892,1.496,-10.781,27.919,5.696,24.487,-3.654,-19.329,-25.963,46.131,-12.277,-24.606,13.992,6.322,0.0,24.445,11.853,22.574,-1.212,2.639,25.655,12.789,6.93,-11.312,15.404,-21.054,16.259,26.109,15.571,5.572,-31.175,4.678,-12.453,7.954,-13.656,-18.794,8.71,-46.841,28.402,28.936,-26.506,-15.216,24.461,-15.184,3.852,20.957,-13.519,-21.363,-28.843,-11.065,-1.019,-16.075,1.208,-16.79,-11.988,6.922,-38.217,30.042,45.357,-23.436,-22.786,-12.696,27.892,-36.566,-6.217,10.476,-17.276,-10.034,14.325,26.897,-29.176,-26.498,-14.309,-30.986,-1.939,-29.452,18.349,18.152,-3.86,30.062,4.967,2.604,-29.223,-10.22,0.746,-43.153,25.578,30.44,-38.075,-26.653,-42.631,25.214,33.025,6.431,-26.04,17.619,15.778,-21.725,-40.29,38.699,24.732,33.522,-11.626,21.313,17.705,-20.951,36.677,43.168,1.202,12.763
430,0.59,-0.1447472,8.06e-05,0,0,0.59,0.799,0.808,0.768,0.806,0.771,0.776,0.825,0.829,0.8,-74.894,64.55,-0.145,-74.894,64.55,-0.145,200,198,6|37|56|2|38|25|34|24|28|33|74|127|21|5|99|148|197|175|180|54|29|7|70|26|9|188|23|189|52|146,-74.894|-72.095|64.55|61.718|-60.648|-58.556|58.413|-58.319|-58.162|-55.975|50.06|-49.871|49.863|49.851|49.19|48.238|45.981|-45.797|-45.423|44.964|44.539|44.047|-43.887|-43.094|43.087|-42.767|-42.592|41.276|41.15|-40.643,-34.836,34.157,61.718,32.617,36.167,49.851,-74.894,44.047,31.673,43.087,2.422,-14.629,-5.355,13.419,-14.52,3.427,-13.537,35.823,-20.256,-39.269,20.364,49.863,-24.407,-42.592,-58.319,-58.556,-43.094,29.9,-58.162,44.539,-37.801,15.985,35.444,-55.975,58.413,37.599,37.625,-72.095,-60.648,-35.611,-29.768,30.688,-22.556,-38.629,-26.831,22.186,15.093,21.744,-23.65,-28.969,-24.118,-32.781,41.15,-21.77,44.964,0.0,64.55,40.575,16.886,-14.732,-25.389,-30.23,4.574,9.177,3.156,-13.063,18.685,-18.937,9.078,-2.101,-43.887,-3.718,-19.805,30.141,50.06,-8.293,-30.307,11.255,25.178,26.879,-5.472,18.5,-10.803,6.294,-17.395,-17.491,-29.566,22.962,-25.945,31.498,-2.044,1.742,-11.456,29.554,6.602,26.031,-4.089,-20.579,-27.773,49.19,-13.581,-26.382,15.033,6.936,0.0,26.252,12.804,24.042,-1.333,2.93,27.369,13.772,7.172,-12.202,16.245,-22.484,17.5,27.858,16.736,5.932,-33.188,5.018,-13.346,8.685,-14.67,-20.238,9.48,-49.871,30.326,30.832,-28.29,-16.197,26.278,-16.397,4.585,22.396,-14.444,-22.682,-30.62,-12.075,-1.528,-17.438,1.282,-18.003,-12.892,7.983,-40.643,32.034,48.238,-24.979,-24.329,-13.6,29.73,-38.882,-6.59,11.208,-18.308,-10.783,15.37,28.719,-31.079,-28.296,-14.899,-33.022,-2.151,-31.383,19.635,19.458,-4.303,31.998,5.255,2.637,-31.02,-11.049,0.761,-45.797,27.379,32.525,-40.58,-28.491,-45.423,26.864,35.163,7.26,-27.986,18.878,16.84,-23.13,-42.767,41.276,26.319,35.628,-12.577,22.77,18.977,-22.317,39.072,45.981,1.965,13.96
