epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.907,-0.5908035,8.17e-05,0,0,0.907,0.687,0.563,0.634,0.664,0.54,0.607,0.79,0.74,0.76,-43.802,37.063,-0.591,-43.802,37.063,-0.591,200,200,24|28|6|74|2|25|37|33|38|19|175|197|54|21|34|23|0|99|29|188|56|180|127|39|89|189|165|52|153|163,-43.802|-41.944|-38.148|37.063|35.263|-35.144|-34.952|-33.119|-32.658|-32.24|-31.756|31.429|31.39|31.379|30.784|-29.089|-29.038|28.716|28.643|-28.574|28.202|-28.197|-27.705|-26.855|26.694|26.683|-25.11|25.101|-24.962|-24.704,-29.038,24.392,35.263,6.915,15.008,20.367,-38.148,3.084,-24.465,23.248,15.683,-9.528,2.857,9.777,-19.208,4.315,-7.487,13.127,-8.256,-32.24,0.72,31.379,-15.013,-29.089,-43.802,-35.144,9.483,13.375,-41.944,28.643,-19.387,6.302,16.311,-33.119,30.784,18.897,19.513,-34.952,-32.658,-26.855,-14.847,13.162,-16.126,-23.273,-17.466,16.688,5.618,19.613,-15.601,-19.068,-15.952,-20.989,25.101,-6.619,31.39,-1.632,28.202,20.253,5.535,-14.588,-19.168,-23.539,3.705,6.488,4.429,-12.546,13.907,-22.225,10.508,-3.519,-22.35,-11.88,-7.47,23.437,37.063,-17.951,-18.294,3.337,8.764,10.029,-3.729,10.538,-8.275,6.516,-9.581,-11.345,-17.596,18.755,-14.177,26.694,-8.649,-0.954,-12.211,20.54,1.971,17.135,-3.653,3.23,-14.152,28.716,-13.7,-16.513,9.215,2.186,2.227,16.921,13.38,20.427,-5.154,1.722,14.813,11.599,11.745,-13.69,18.767,-13.293,9.982,21.576,21.682,6.428,-22.009,2.879,-7.54,7.817,-11.673,-10.799,5.161,-27.705,17.017,17.7,-16.09,-8.559,13.386,-9.514,1.423,11.775,-8.868,-14.426,-21.264,-3.205,-0.562,-8.913,7.331,-2.154,-12.768,5.386,-21.411,17.843,24.053,-11.342,-12.814,-11.401,23.171,-24.962,-6.035,13.52,-14.192,-10.792,14.951,21.618,-16.801,-19.567,-16.983,-24.704,-0.404,-25.11,21.843,14.995,-5.343,20.415,9.827,-0.912,-17.685,-10.454,3.313,-31.756,16.894,17.642,-24.358,-18.418,-28.197,12.011,20.223,2.879,-20.334,9.524,8.39,-17.035,-28.574,26.683,16.923,22.909,-8.4,16.329,13.56,-14.638,21.325,31.429,4.573,12.466
110,0.917,-0.5957803,8.01e-05,0,0,0.917,0.655,0.522,0.599,0.648,0.504,0.591,0.8,0.763,0.771,-48.405,40.406,-0.596,-48.405,40.406,-0.596,200,200,24|28|6|2|25|74|37|33|19|38|34|197|175|21|54|99|56|23|29|180|188|127|39|0|189|8|89|52|1|153,-48.405|-47.277|-43.506|40.406|-39.823|39.194|-39.057|-38.579|-36.688|-36.368|35.434|35.071|-34.792|34.675|34.108|32.939|32.473|-32.19|32.184|-31.301|-31.223|-31.217|-30.039|-29.271|29.216|-28.081|27.978|27.752|27.344|-27.277,-29.271,27.344,40.406,9.326,17.431,24.132,-43.506,5.122,-28.081,26.491,18.261,-10.876,3.345,11.143,-21.726,4.914,-8.262,16.23,-10.269,-36.688,0.905,34.675,-16.375,-32.19,-48.405,-39.823,11.131,15.686,-47.277,32.184,-21.844,7.252,18.713,-38.579,35.434,21.535,22.558,-39.057,-36.368,-30.039,-17.462,14.941,-17.742,-25.67,-19.114,18.429,6.161,21.704,-16.868,-20.984,-17.228,-22.675,27.752,-7.557,34.108,-2.036,32.473,22.487,7.09,-15.828,-20.646,-26.198,4.102,7.192,4.823,-13.566,15.008,-24.196,11.71,-4.145,-24.587,-12.28,-8.418,25.538,39.194,-18.178,-20.681,4.117,10.7,11.795,-4.461,12.009,-8.956,7.027,-10.45,-12.429,-19.092,21.693,-14.737,27.978,-8.611,-1.228,-13.873,22.637,2.926,18.935,-4.45,4.167,-16.714,32.939,-15.314,-19.215,11.277,3.067,2.531,18.848,14.456,22.119,-5.618,1.914,16.793,12.848,12.364,-15.14,20.659,-15.594,11.591,23.771,23.93,7.231,-24.66,3.341,-8.945,9.441,-13.291,-12.535,6.196,-31.217,19.291,20.272,-18.445,-10.207,14.996,-10.989,2.139,13.506,-10.087,-16.209,-23.816,-3.811,-0.548,-10.147,7.271,-3.24,-13.769,5.957,-23.796,19.878,26.922,-12.733,-14.244,-12.279,24.552,-27.277,-6.274,14.488,-15.337,-11.475,16.148,23.471,-18.62,-21.376,-18.459,-27.055,-1.305,-27.019,23.539,16.361,-6.066,22.162,10.07,-1.32,-19.683,-11.436,3.465,-34.792,19.081,19.785,-27.058,-20.321,-31.301,14.145,22.504,2.385,-22.112,10.622,9.496,-18.918,-31.223,29.216,18.903,25.03,-9.614,17.515,15.059,-17.13,23.616,35.071,4.739,13.673
120,1.026,-0.5743266,7.85e-05,0,0,1.026,0.653,0.516,0.589,0.643,0.503,0.578,0.821,0.785,0.796,-50.745,42.714,-0.574,-50.745,42.714,-0.574,200,200,24|28|6|2|33|25|37|74|19|38|34|197|21|175|54|56|99|29|23|127|180|188|39|8|189|52|148|1|9|178,-50.745|-49.438|-46.283|42.714|-42.122|-42.069|-41.111|39.484|-38.252|-37.975|37.75|36.708|36.195|-35.994|35.339|35.309|34.578|33.766|-33.632|-32.887|-32.748|-32.444|-31.535|-29.998|29.891|28.901|28.831|28.742|28.279|-28.23,-28.185,28.742,42.714,11.128,18.654,26.052,-46.283,6.203,-29.998,28.279,19.372,-11.25,3.415,11.534,-22.383,5.394,-8.748,18.424,-11.62,-38.252,1.004,36.195,-17.111,-33.632,-50.745,-42.069,11.889,16.957,-49.438,33.766,-23.749,7.76,20.248,-42.122,37.75,22.762,23.866,-41.111,-37.975,-31.535,-18.669,15.622,-18.153,-26.212,-19.787,19.403,6.599,22.557,-17.24,-21.851,-17.657,-22.969,28.901,-8.135,35.339,-2.507,35.309,23.73,7.908,-16.553,-21.217,-27.333,4.282,7.502,5.291,-13.371,15.661,-24.133,12.048,-4.266,-25.826,-11.862,-8.766,26.287,39.484,-17.3,-22.38,4.359,11.361,12.442,-4.446,12.744,-9.405,7.317,-11.212,-12.813,-19.693,23.176,-14.198,27.9,-8.204,-0.889,-14.53,23.723,3.087,19.891,-5.036,4.49,-17.578,34.578,-16.159,-20.524,12.047,3.421,2.454,19.654,14.593,22.553,-6.031,1.767,17.771,13.231,11.807,-15.576,21.275,-16.415,12.284,24.637,24.776,7.629,-25.684,3.328,-9.658,10.205,-14.16,-13.127,6.469,-32.887,20.228,21.46,-19.403,-10.786,15.854,-11.678,2.019,14.266,-10.13,-17.177,-24.838,-4.007,0.267,-10.416,6.717,-4.224,-13.98,5.899,-25.017,20.815,28.831,-13.513,-14.953,-12.734,24.691,-28.076,-6.509,14.739,-15.66,-11.367,16.372,24.216,-19.381,-22.106,-18.523,-27.827,-0.996,-27.372,23.855,16.549,-5.995,22.68,9.608,-1.58,-20.938,-11.718,3.265,-35.994,20.158,20.583,-28.23,-21.164,-32.748,15.314,23.591,2.069,-22.395,11.175,9.919,-19.268,-32.444,29.891,19.831,25.951,-9.729,17.715,15.669,-18.338,24.846,36.708,4.341,13.881
130,0.853,-0.5714235,7.7e-05,0,0,0.853,0.69,0.572,0.64,0.685,0.567,0.635,0.821,0.785,0.796,-49.487,42.261,-0.571,-49.487,42.261,-0.572,200,199,24|28|6|2|25|33|37|74|19|38|34|197|21|56|175|54|99|29|23|127|180|39|188|8|189|52|1|148|9|178,-49.487|-48.816|-46.365|42.261|-41.881|-41.808|-40.918|38.812|-37.649|-37.521|37.239|36.196|35.14|35.111|-35.004|34.598|34.2|32.953|-32.774|-32.256|-32.17|-31.733|-31.584|-30.011|28.826|28.732|28.448|28.389|28.104|-27.844,-26.746,28.448,42.261,11.663,18.625,26.176,-46.365,6.353,-30.011,28.104,19.07,-11.175,3.294,11.197,-21.531,5.21,-9.018,18.971,-11.841,-37.649,0.509,35.14,-16.604,-32.774,-49.487,-41.881,11.628,16.621,-48.816,32.953,-22.839,7.135,20.087,-41.808,37.239,22.464,23.603,-40.918,-37.521,-31.733,-18.261,15.96,-17.767,-25.474,-19.224,19.242,6.189,22.299,-16.784,-21.73,-16.725,-22.452,28.732,-7.913,34.598,-1.603,35.111,23.467,8.032,-15.823,-20.7,-26.296,3.122,7.162,2.865,-13.147,14.854,-23.196,11.13,-4.389,-25.465,-10.487,-8.008,25.576,38.812,-15.627,-21.639,4.095,11.01,12.406,-4.209,12.774,-9.185,7.063,-10.923,-12.621,-19.322,23.305,-13.552,27.386,-7.598,-0.714,-13.922,23.349,2.84,19.532,-5.021,4.303,-17.365,34.2,-15.19,-20.18,11.691,3.193,1.71,18.807,13.918,21.242,-5.231,1.016,17.309,12.8,10.199,-14.973,19.983,-15.791,11.96,23.596,23.913,7.05,-24.924,2.746,-8.962,9.771,-13.682,-12.82,6.311,-32.256,19.62,21.037,-18.803,-10.563,15.267,-11.015,1.603,13.77,-9.463,-16.357,-23.9,-3.711,0.0,-9.959,5.911,-4.416,-13.274,4.919,-24.317,20.063,28.389,-13.119,-14.413,-11.789,22.667,-27.095,-5.838,14.07,-14.792,-10.629,14.936,23.447,-19.115,-21.074,-18.0,-27.022,-0.847,-26.293,22.771,15.961,-5.983,22.147,8.205,-0.81,-20.524,-11.287,2.419,-35.004,19.567,20.165,-27.844,-20.847,-32.17,15.527,23.443,0.975,-21.158,10.789,9.72,-18.914,-31.584,28.826,19.638,25.269,-9.584,17.306,15.386,-18.297,24.582,36.196,3.986,13.339
140,0.825,-0.5922084,7.54e-05,0,0,0.825,0.726,0.696,0.685,0.727,0.738,0.687,0.821,0.785,0.796,-50.466,43.366,-0.592,-50.466,43.366,-0.592,200,200,24|28|6|25|2|33|37|74|19|38|34|197|56|21|175|99|54|29|23|180|127|39|188|8|189|52|1|148|9|178,-50.466|-50.185|-48.042|-43.707|43.366|-43.043|-42.681|39.475|-38.955|-38.683|38.628|37.099|35.982|35.963|-35.616|35.207|35.154|33.882|-33.269|-33.044|-33.029|-32.722|-32.143|-31.094|29.66|29.48|29.198|29.082|29.053|-28.486,-26.909,29.198,43.366,12.645,19.426,27.201,-48.042,6.702,-31.094,29.053,19.857,-11.539,3.459,11.316,-22.612,5.14,-9.378,19.899,-12.903,-38.955,0.474,35.963,-16.769,-33.269,-50.466,-43.707,12.377,17.594,-50.185,33.882,-23.231,7.467,20.914,-43.043,38.628,23.111,24.524,-42.681,-38.683,-32.722,-19.236,16.502,-18.236,-26.442,-19.865,19.616,6.335,22.997,-17.157,-22.188,-16.402,-22.569,29.48,-8.572,35.154,-1.034,35.982,24.07,8.443,-16.068,-20.999,-26.899,2.867,6.798,2.819,-13.499,14.548,-23.599,11.071,-4.492,-26.198,-10.119,-8.001,25.874,39.475,-15.266,-21.981,4.469,11.338,12.918,-4.792,12.913,-9.319,7.444,-11.317,-12.91,-19.549,24.168,-13.798,27.886,-7.347,-0.311,-14.256,24.163,3.007,19.97,-5.273,4.264,-17.899,35.207,-15.54,-20.747,12.067,3.966,1.873,19.173,14.008,21.401,-5.174,0.88,17.514,12.902,9.195,-14.995,19.995,-15.978,12.228,23.629,24.081,6.93,-25.343,2.582,-9.069,10.066,-13.988,-13.037,6.583,-33.029,19.903,21.602,-19.215,-10.912,15.449,-11.239,1.415,14.151,-9.582,-16.385,-24.294,-3.386,0.169,-9.943,4.901,-4.916,-13.37,4.317,-24.768,20.533,29.082,-13.491,-15.071,-11.968,22.21,-27.561,-5.797,14.006,-14.59,-10.794,15.23,23.776,-19.694,-21.277,-18.19,-27.547,-1.132,-26.288,22.553,16.345,-5.961,22.301,7.833,-0.167,-20.795,-11.448,1.977,-35.616,20.038,20.747,-28.486,-21.353,-33.044,16.192,24.127,1.045,-21.448,11.077,9.999,-19.329,-32.143,29.66,19.995,25.62,-9.791,17.222,15.901,-18.922,25.221,37.099,3.96,13.453
150,0.773,-0.5870723,7.39e-05,0,0,0.773,0.725,0.651,0.679,0.726,0.622,0.681,0.821,0.785,0.796,-54.043,46.445,-0.587,-54.043,46.445,-0.587,200,200,24|28|6|25|2|33|37|34|74|19|38|197|21|56|175|99|54|29|23|127|180|39|188|8|9|189|148|52|1|178,-54.043|-53.357|-51.684|-47.215|46.445|-46.213|-45.917|42.017|41.277|-41.212|-41.066|39.313|38.403|38.361|-37.636|37.534|37.209|36.942|-35.506|-35.292|-35.113|-34.653|-33.969|-33.6|31.311|31.28|31.273|31.178|31.147|-30.326,-27.406,31.147,46.445,14.71,21.056,29.647,-51.684,8.061,-33.6,31.311,21.305,-12.55,3.673,12.186,-24.11,5.461,-9.99,21.964,-14.383,-41.212,0.466,38.403,-17.971,-35.506,-54.043,-47.215,14.22,19.511,-53.357,36.942,-25.056,8.39,22.674,-46.213,42.017,25.037,26.434,-45.917,-41.066,-34.653,-20.808,17.453,-19.513,-27.88,-20.922,20.815,7.125,24.509,-18.078,-23.455,-17.108,-23.756,31.178,-9.462,37.209,-1.036,38.361,25.544,9.331,-16.985,-21.735,-28.407,3.656,6.988,3.643,-14.243,15.454,-24.755,11.623,-4.739,-27.682,-10.607,-8.726,27.289,41.277,-15.704,-23.378,5.131,12.178,13.958,-5.322,13.571,-9.74,7.979,-12.056,-13.598,-20.596,26.045,-14.693,29.515,-7.272,-0.592,-15.263,25.944,3.433,21.195,-5.687,5.052,-19.26,37.534,-17.117,-22.375,13.154,4.302,1.922,20.491,14.642,22.265,-5.675,1.09,18.654,13.807,9.053,-15.929,21.341,-16.969,13.225,25.138,25.638,7.586,-26.942,2.161,-9.763,11.061,-15.038,-14.065,7.067,-35.292,21.481,23.274,-20.625,-12.028,16.603,-12.275,1.551,15.235,-10.781,-17.595,-25.772,-3.534,0.108,-10.569,4.756,-6.031,-14.267,4.934,-26.618,22.157,31.273,-14.642,-16.349,-13.078,23.778,-29.1,-6.008,14.527,-15.49,-11.195,15.588,25.358,-20.769,-22.717,-19.041,-29.171,-0.861,-27.553,23.608,17.295,-6.377,23.437,8.151,0.509,-21.985,-12.204,2.115,-37.636,21.532,22.341,-30.326,-22.779,-35.113,17.563,25.657,0.755,-22.781,11.76,10.559,-20.573,-33.969,31.28,21.061,27.204,-10.414,17.932,16.777,-20.229,26.819,39.313,4.325,13.931
160,0.731,-0.5910298,7.25e-05,0,0,0.731,0.741,0.694,0.699,0.73,0.717,0.687,0.815,0.79,0.79,-58.406,50.226,-0.591,-58.406,50.226,-0.591,200,200,24|28|6|25|2|37|33|34|38|19|74|197|21|56|29|175|99|54|23|127|180|39|8|188|9|189|148|52|1|5,-58.406|-57.52|-56.056|-52.276|50.226|-50.194|-49.805|45.837|-44.588|-44.155|43.36|42.165|41.542|41.427|40.577|-40.502|40.346|40.028|-38.228|-38.035|-37.792|-37.15|-36.673|-36.332|34.079|33.951|33.861|33.58|33.566|32.574,-28.722,33.566,50.226,17.132,23.146,32.574,-56.056,9.67,-36.673,34.079,23.498,-13.891,4.136,13.143,-26.307,5.793,-10.962,24.477,-16.43,-44.155,0.979,41.542,-19.226,-38.228,-58.406,-52.276,15.895,21.941,-57.52,40.577,-27.431,9.774,24.934,-49.805,45.837,27.282,28.832,-50.194,-44.588,-37.15,-23.657,18.915,-21.015,-30.256,-22.524,22.517,8.001,26.656,-19.47,-25.131,-18.399,-25.426,33.58,-10.689,40.028,-1.256,41.427,27.676,10.681,-18.71,-22.691,-30.798,4.368,7.492,4.857,-15.534,16.837,-26.317,12.833,-5.313,-29.758,-11.603,-10.039,29.339,43.36,-16.188,-25.512,5.983,13.675,15.394,-6.081,14.52,-10.593,8.614,-12.999,-14.521,-21.673,27.887,-15.41,31.136,-7.218,-0.27,-16.344,27.829,3.773,22.634,-6.477,5.434,-20.914,40.346,-19.078,-24.351,14.6,5.204,2.975,22.291,15.479,23.776,-5.983,1.322,20.146,14.67,9.306,-16.823,23.138,-18.43,14.365,27.172,27.241,8.18,-28.946,2.617,-10.62,12.348,-16.247,-15.232,7.821,-38.035,23.149,24.949,-22.264,-13.199,18.051,-13.492,1.696,16.339,-11.726,-18.959,-27.875,-3.834,-0.402,-11.888,4.175,-7.233,-15.256,5.926,-28.692,24.162,33.861,-16.173,-17.759,-14.13,25.301,-31.116,-6.441,15.603,-16.619,-12.08,17.384,27.192,-22.602,-24.471,-20.284,-31.4,-0.706,-29.357,25.29,18.731,-6.719,24.784,8.898,0.706,-23.69,-13.267,2.266,-40.502,23.443,24.406,-32.512,-24.565,-37.792,19.252,27.701,1.011,-24.676,12.821,11.627,-22.172,-36.332,33.951,22.593,29.066,-11.442,18.977,18.087,-22.027,29.013,42.165,5.028,14.919
170,0.706,-0.6124903,7.1e-05,0,0,0.706,0.744,0.72,0.702,0.744,0.74,0.702,0.815,0.79,0.79,-62.823,53.946,-0.612,-62.823,53.946,-0.613,200,199,24|28|6|25|37|2|33|34|38|19|74|197|21|56|29|99|175|54|23|127|180|8|39|188|9|148|52|189|1|5,-62.823|-61.781|-60.615|-57.477|-54.754|53.946|-53.476|50.047|-48.328|-46.917|45.231|44.992|44.826|44.491|44.234|43.348|-43.24|43.097|-41.221|-40.864|-40.49|-39.95|-39.849|-38.848|36.92|36.749|36.263|36.238|36.085|35.683,-29.178,36.085,53.946,19.847,25.296,35.683,-60.615,11.58,-39.95,36.92,25.464,-15.147,4.942,14.175,-28.376,6.274,-12.117,27.014,-18.785,-46.917,1.443,44.826,-20.908,-41.221,-62.823,-57.477,17.882,24.447,-61.781,44.234,-29.914,11.075,27.281,-53.476,50.047,30.002,31.334,-54.754,-48.328,-39.849,-26.252,20.613,-22.675,-32.582,-24.409,24.361,8.996,28.807,-21.01,-27.046,-19.713,-27.385,36.263,-12.132,43.097,-1.69,44.491,29.889,12.159,-20.57,-23.212,-32.91,5.434,7.964,6.135,-16.922,18.245,-28.37,13.854,-6.136,-31.946,-12.293,-11.537,31.284,45.231,-16.99,-27.608,7.085,15.163,16.991,-6.918,15.797,-11.511,9.354,-14.16,-15.354,-22.862,29.394,-16.051,32.593,-7.352,-0.261,-17.59,29.965,4.51,24.338,-7.48,6.18,-22.848,43.348,-21.073,-26.436,15.813,6.531,3.369,24.029,16.402,25.132,-6.424,1.545,21.594,15.701,9.515,-18.066,24.755,-19.791,15.53,29.043,29.179,8.83,-30.899,2.634,-11.504,13.528,-17.611,-16.566,8.507,-40.864,24.915,26.871,-24.005,-14.376,19.486,-14.604,1.98,17.741,-12.924,-20.363,-29.906,-4.526,-1.039,-13.14,4.127,-8.75,-16.3,6.569,-31.025,26.285,36.749,-17.785,-19.282,-15.448,27.054,-33.241,-6.819,16.537,-17.705,-12.737,18.61,29.186,-24.431,-26.119,-21.599,-33.671,-0.488,-31.436,27.184,19.931,-7.573,26.618,9.522,0.0,-25.632,-14.31,2.474,-43.24,25.348,26.366,-34.928,-26.568,-40.49,20.991,29.857,1.044,-26.749,14.014,12.668,-23.812,-38.848,36.238,24.377,31.17,-12.436,20.252,19.409,-23.799,31.264,44.992,5.64,15.739
180,0.713,-0.6195999,6.96e-05,0,0,0.713,0.746,0.727,0.711,0.738,0.752,0.702,0.815,0.79,0.79,-66.597,57.125,-0.62,-66.597,57.125,-0.62,200,200,24|28|6|25|37|2|33|34|38|19|21|29|197|56|74|99|54|175|23|127|8|180|39|188|9|148|5|52|1|189,-66.597|-65.007|-64.749|-61.724|-58.672|57.125|-56.436|53.669|-51.652|-48.95|47.584|47.268|47.142|47.065|46.769|45.932|45.609|-45.394|-43.714|-43.321|-42.961|-42.623|-41.89|-40.727|39.563|39.322|38.579|38.443|38.26|37.949,-29.12,38.26,57.125,22.587,27.342,38.579,-64.749,13.55,-42.961,39.563,27.329,-16.438,5.551,15.181,-30.067,6.805,-13.263,29.436,-21.061,-48.95,1.741,47.584,-22.394,-43.714,-66.597,-61.724,19.501,26.504,-65.007,47.268,-32.077,12.355,29.096,-56.436,53.669,32.214,33.405,-58.672,-51.652,-41.89,-28.676,22.244,-24.085,-34.648,-25.959,25.869,9.923,30.637,-22.235,-28.601,-20.8,-29.062,38.443,-13.263,45.609,-1.99,47.065,32.031,13.626,-22.327,-23.632,-34.386,6.343,8.453,7.145,-18.142,19.644,-30.156,14.947,-6.849,-33.85,-12.727,-13.005,32.673,46.769,-17.301,-29.655,8.265,16.531,18.497,-7.887,17.116,-12.327,10.051,-15.203,-16.025,-23.816,30.477,-16.553,33.725,-7.142,-0.351,-18.543,31.865,4.961,25.661,-8.537,6.892,-24.541,45.932,-22.843,-28.271,16.923,7.431,3.671,25.621,17.219,26.074,-6.66,1.602,22.858,16.633,9.724,-19.124,26.06,-21.05,16.64,30.657,30.783,9.398,-32.567,2.763,-12.191,14.639,-18.791,-17.735,9.148,-43.321,26.452,28.429,-25.46,-15.483,20.663,-15.548,2.187,18.939,-13.82,-21.544,-31.67,-5.223,-1.471,-14.363,3.894,-10.288,-16.95,7.221,-32.971,28.019,39.322,-19.084,-20.519,-16.428,28.362,-34.993,-7.002,17.191,-18.497,-13.067,19.681,30.602,-25.861,-27.314,-22.579,-35.366,-0.402,-32.866,28.759,20.93,-8.237,28.052,9.79,-0.786,-27.276,-15.037,2.556,-45.394,26.809,27.945,-36.757,-28.056,-42.623,22.492,31.572,0.597,-28.187,14.892,13.424,-25.097,-40.727,37.949,25.804,32.727,-13.189,21.177,20.271,-25.174,33.008,47.142,6.017,16.235
190,0.658,-0.6446813,6.82e-05,0,0,0.658,0.771,0.755,0.736,0.766,0.76,0.731,0.815,0.79,0.79,-69.674,59.352,-0.645,-69.674,59.352,-0.645,200,200,24|6|28|25|37|2|33|34|38|19|21|29|56|197|99|74|54|175|23|8|127|180|39|188|148|9|5|52|1|189,-69.674|-67.936|-67.597|-65.214|-62.214|59.352|-58.934|56.895|-54.392|-50.276|49.871|49.718|49.019|48.712|47.901|47.885|47.806|-47.182|-45.547|-45.305|-45.27|-44.386|-43.32|-42.265|41.671|41.503|40.85|40.304|39.78|39.413,-28.623,39.78,59.352,24.528,28.949,40.85,-67.936,15.174,-45.305,41.503,28.623,-17.266,5.894,15.689,-31.398,7.088,-14.025,31.14,-22.686,-50.276,2.062,49.871,-23.64,-45.547,-69.674,-65.214,20.736,28.211,-67.597,49.718,-34.06,13.331,30.849,-58.934,56.895,34.19,35.18,-62.214,-54.392,-43.32,-30.919,23.602,-25.181,-36.339,-27.153,27.151,10.728,32.209,-23.193,-29.942,-21.505,-30.292,40.304,-14.444,47.806,-2.481,49.019,33.726,14.722,-23.861,-23.851,-35.226,6.934,8.769,7.994,-19.056,20.787,-31.321,15.771,-7.37,-35.534,-13.302,-14.121,33.698,47.885,-17.524,-31.533,9.115,17.629,19.563,-8.638,18.005,-12.974,10.709,-16.231,-16.593,-24.565,31.053,-16.976,34.6,-6.812,-0.341,-19.246,33.544,5.074,26.849,-9.364,7.176,-25.691,47.901,-24.359,-29.685,17.633,8.189,3.863,26.932,17.641,26.787,-6.915,1.605,23.867,17.21,9.667,-19.794,27.12,-21.917,17.476,31.875,31.902,9.714,-33.796,2.93,-12.76,15.53,-19.679,-18.542,9.61,-45.27,27.561,29.707,-26.642,-16.287,21.612,-16.326,2.146,19.869,-14.614,-22.569,-33.138,-5.549,-1.488,-15.303,3.627,-11.734,-17.486,7.493,-34.705,29.705,41.671,-20.409,-21.729,-17.372,29.356,-36.448,-7.371,17.626,-19.185,-13.416,20.51,31.86,-27.123,-28.342,-23.279,-36.819,-0.443,-33.964,29.804,21.716,-8.782,29.314,10.106,-1.625,-28.699,-15.711,2.581,-47.182,28.145,29.278,-38.346,-29.433,-44.386,23.683,33.002,0.461,-29.412,15.722,14.098,-26.045,-42.265,39.413,26.98,34.07,-13.897,21.81,20.987,-26.346,34.405,48.712,6.23,16.589
