epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.931,-1.0008101,8.17e-05,0,0,0.931,0.663,0.533,0.605,0.656,0.511,0.595,0.782,0.77,0.751,-43.239,39.716,-1.001,-43.239,39.716,-1.001,200,200,24|74|2|21|28|37|19|54|197|25|6|175|29|38|23|99|33|188|189|178|127|0|158|89|153|180|56|73|39|70,-43.239|39.716|38.509|35.092|-34.632|-34.614|-33.776|33.406|32.848|-32.84|-32.586|-31.433|31.228|-31.146|-30.926|30.188|-29.542|-28.954|28.624|-28.208|-27.48|-27.274|26.964|26.898|-26.801|-26.777|26.313|25.876|-24.973|-24.744,-27.274,20.954,38.509,4.166,15.946,19.189,-32.586,-19.824,-19.135,22.237,-8.645,-8.082,-1.004,5.394,-3.965,4.452,-6.662,14.658,-2.761,-33.776,8.396,35.092,-14.4,-30.926,-43.239,-32.84,-24.658,13.213,-34.632,31.228,-13.266,9.165,12.346,-29.542,18.152,16.117,18.203,-34.614,-31.146,-24.973,-14.837,1.945,-17.905,-23.155,-18.695,17.534,4.702,21.324,-19.604,-13.711,-17.612,-22.143,24.335,-6.968,33.406,2.008,26.313,19.898,0.92,-16.211,-18.083,-23.383,2.612,5.44,15.856,-8.801,10.185,-19.116,10.977,-2.05,-24.744,-9.337,-6.304,25.876,39.716,-19.386,-16.652,2.183,8.574,10.28,7.356,10.079,-7.686,2.598,-9.807,-12.964,3.908,20.998,-15.175,26.898,-11.387,-5.412,-11.644,18.502,-0.753,21.28,-6.34,-4.299,-12.769,30.188,-17.65,-21.325,9.623,1.45,2.019,9.294,9.046,18.323,-5.29,3.735,15.398,10.966,10.579,-12.273,14.107,-7.571,9.594,17.332,18.014,1.865,-21.24,6.355,-1.396,8.685,-12.276,-11.667,3.545,-27.48,17.181,17.221,-13.173,-6.74,15.582,-8.818,1.59,12.858,-9.384,-15.03,-17.536,-7.539,3.83,-10.474,6.774,-2.709,-13.703,0.921,-20.366,17.66,22.404,-12.096,-11.306,-12.317,23.96,-26.801,-8.688,9.031,-11.668,-12.117,26.964,19.92,-14.081,-19.442,-19.638,-24.676,-3.397,-24.645,19.065,16.376,-3.01,23.078,9.884,3.107,-20.901,-9.597,-0.669,-31.433,10.182,-7.703,-28.208,-13.191,-26.777,8.12,19.146,3.005,-20.588,11.116,7.814,-17.991,-28.954,28.624,2.672,23.621,-6.725,18.383,11.459,-6.091,20.551,32.848,5.19,7.697
110,0.88,-1.0851104,8.01e-05,0,0,0.88,0.699,0.579,0.651,0.699,0.561,0.65,0.777,0.765,0.745,-47.424,43.456,-1.085,-47.424,43.456,-1.085,200,200,24|2|74|21|19|28|37|6|197|25|54|33|29|38|175|23|99|188|189|178|127|56|180|158|153|0|73|39|89|26,-47.424|43.456|42.111|38.387|-38.339|-38.169|-37.976|-37.102|36.324|-36.082|35.999|-35.023|34.803|-34.214|-34.202|-33.921|33.766|-31.19|31.161|-30.962|-30.118|29.45|-29.443|28.825|-28.773|-28.089|27.85|-27.661|27.638|-27.452,-28.089,23.234,43.456,5.734,18.079,22.248,-37.102,-22.74,-21.707,25.099,-9.725,-9.103,-1.265,6.093,-4.493,4.986,-7.487,17.635,-3.746,-38.339,9.494,38.387,-15.002,-33.921,-47.424,-36.082,-27.452,14.788,-38.169,34.803,-15.01,10.254,13.905,-35.023,21.067,18.11,21.251,-37.976,-34.214,-27.661,-17.336,2.256,-19.554,-25.31,-20.373,19.083,5.1,23.298,-21.246,-15.197,-18.812,-23.516,26.894,-7.829,35.999,3.076,29.45,21.952,0.883,-17.43,-19.278,-25.432,2.901,5.441,17.321,-9.753,11.015,-20.57,12.118,-2.083,-27.09,-9.933,-7.393,27.85,42.111,-19.287,-18.058,2.644,10.131,11.384,8.214,10.781,-8.198,2.836,-10.574,-13.737,4.635,23.613,-15.927,27.638,-12.233,-5.967,-12.91,20.232,-0.458,23.127,-7.594,-5.327,-14.191,33.766,-20.007,-23.707,10.982,2.169,2.1,10.017,9.417,19.481,-5.534,4.011,16.831,11.696,10.402,-13.404,15.395,-8.36,10.515,18.633,19.425,1.655,-23.087,6.883,-1.598,10.341,-13.829,-12.762,3.941,-30.118,18.726,19.298,-14.819,-7.782,17.118,-9.697,2.324,14.023,-10.391,-16.702,-18.722,-8.026,4.253,-11.303,6.884,-3.397,-14.756,1.234,-22.118,19.307,24.677,-13.384,-12.719,-13.23,25.266,-28.773,-8.992,9.512,-12.457,-12.874,28.825,21.314,-15.399,-20.964,-21.32,-26.618,-3.757,-26.656,20.315,17.673,-3.753,24.709,10.481,2.586,-22.784,-10.4,-0.908,-34.202,11.536,-9.045,-30.962,-14.322,-29.443,9.394,21.015,3.254,-22.465,12.172,8.878,-19.76,-31.19,31.161,3.526,25.709,-7.658,19.813,12.63,-7.153,22.273,36.324,5.642,8.493
120,0.991,-1.2076398,7.85e-05,0,0,0.991,0.634,0.534,0.57,0.61,0.5,0.543,0.799,0.784,0.77,-52.501,48.845,-1.208,-52.501,48.845,-1.208,200,200,24|2|74|28|19|37|21|6|33|25|197|29|54|38|99|175|23|178|189|188|127|56|180|26|39|153|158|73|52|70,-52.501|48.845|44.528|-42.721|-42.589|-42.374|42.351|-42.011|-40.702|-40.337|40.304|39.441|39.261|-38.133|38.003|-37.68|-37.477|-34.545|34.228|-34.157|-33.209|33.027|-32.667|-31.575|-31.022|-31.007|30.93|30.458|30.112|-30.082,-28.766,25.863,48.845,8.147,20.611,25.707,-42.011,-25.943,-24.606,28.307,-10.828,-10.187,-1.58,6.746,-5.099,5.476,-8.487,20.909,-4.771,-42.589,10.865,42.351,-15.61,-37.477,-52.501,-40.337,-31.575,16.982,-42.721,39.441,-17.303,11.984,15.933,-40.702,24.561,20.472,25.307,-42.374,-38.133,-31.022,-20.969,3.138,-21.569,-27.822,-22.535,21.099,5.822,25.582,-23.241,-17.114,-20.319,-25.382,30.112,-9.115,39.261,4.386,33.027,24.258,0.593,-19.274,-20.63,-27.995,3.516,5.393,18.916,-10.866,12.151,-22.405,13.337,-2.202,-30.082,-11.084,-8.836,30.458,44.528,-19.298,-19.879,3.197,11.986,12.746,9.466,11.706,-9.089,3.207,-11.396,-14.87,5.357,26.602,-16.942,28.691,-13.264,-6.863,-14.059,22.399,-0.105,25.319,-9.094,-6.416,-15.936,38.003,-23.202,-26.409,12.352,2.561,2.185,10.793,9.92,21.049,-5.898,4.303,18.441,12.538,10.632,-14.527,16.943,-9.476,11.578,20.052,21.139,1.615,-25.274,7.739,-1.956,12.238,-15.52,-14.111,4.403,-33.209,20.511,21.833,-16.812,-9.15,19.028,-10.673,2.819,15.459,-11.745,-18.776,-20.788,-8.793,5.132,-12.419,7.013,-4.805,-15.957,1.485,-24.48,21.366,27.578,-14.858,-14.238,-14.32,27.195,-31.007,-9.833,10.369,-13.761,-14.224,30.93,23.087,-17.478,-22.862,-23.592,-29.264,-4.431,-29.105,22.384,19.351,-5.041,26.889,11.284,2.079,-25.399,-11.638,-1.507,-37.68,13.298,-10.848,-34.545,-16.037,-32.667,11.146,23.518,4.441,-24.774,13.525,10.5,-22.262,-34.157,34.228,4.813,28.432,-9.096,21.755,13.991,-8.722,24.59,40.304,6.122,9.367
130,0.867,-1.2377934,7.7e-05,0,0,0.867,0.678,0.563,0.627,0.667,0.54,0.614,0.799,0.784,0.77,-54.634,51.719,-1.238,-54.634,51.719,-1.238,200,200,24|2|74|6|37|28|19|21|33|25|197|29|54|99|38|175|23|178|56|189|188|127|180|26|39|153|73|52|70|158,-54.634|51.719|45.502|-45.025|-44.505|-44.215|-44.038|43.96|-43.456|-42.022|41.809|41.592|41.001|40.249|-39.968|-39.052|-38.596|-35.873|35.562|35.295|-35.145|-34.791|-34.053|-33.558|-32.835|-31.675|31.469|31.447|-31.134|31.064,-27.996,27.134,51.719,9.927,22.158,28.092,-45.025,-28.166,-26.437,30.219,-11.608,-10.796,-1.848,6.538,-5.302,5.757,-9.155,23.08,-5.371,-44.038,10.963,43.96,-16.013,-38.596,-54.634,-42.022,-33.558,17.653,-44.215,41.592,-18.338,12.674,16.976,-43.456,26.325,21.426,26.803,-44.505,-39.968,-32.835,-22.076,3.636,-22.113,-28.814,-23.257,21.542,5.719,26.613,-24.165,-17.702,-20.899,-25.862,31.447,-9.966,41.001,4.455,35.562,25.642,0.82,-19.732,-21.114,-28.917,3.242,5.63,19.684,-11.298,12.614,-22.475,13.605,-2.176,-31.134,-10.844,-9.804,31.469,45.502,-18.844,-20.721,3.63,13.172,13.755,10.572,12.485,-9.401,3.525,-11.513,-14.982,5.449,27.724,-16.948,28.876,-13.496,-7.267,-14.364,23.415,-0.533,26.121,-9.649,-6.84,-16.99,40.249,-24.887,-28.141,13.273,2.558,1.559,11.271,9.844,21.237,-5.564,4.077,19.597,13.244,9.186,-15.145,17.16,-10.043,12.392,20.752,21.507,1.708,-26.407,8.258,-2.18,13.093,-16.39,-15.121,4.947,-34.791,21.445,23.249,-17.895,-9.8,20.146,-11.337,2.791,16.468,-12.228,-19.578,-21.677,-9.405,4.937,-12.961,6.481,-5.111,-16.205,1.487,-24.981,21.89,28.852,-15.416,-14.825,-14.166,27.419,-31.675,-9.729,10.478,-13.822,-14.383,31.064,23.66,-18.105,-23.396,-23.849,-30.176,-4.84,-29.581,22.66,20.076,-5.146,27.365,10.963,1.727,-26.258,-11.965,-1.334,-39.052,14.065,-11.682,-35.873,-16.468,-34.053,12.412,24.611,4.232,-25.224,13.804,11.06,-23.135,-35.145,35.295,5.073,29.113,-9.277,22.322,14.463,-9.281,25.495,41.809,5.905,9.296
140,0.846,-1.2747443,7.54e-05,0,0,0.846,0.705,0.594,0.66,0.696,0.566,0.649,0.798,0.783,0.77,-54.67,52.092,-1.275,-54.67,52.092,-1.275,200,200,24|2|6|37|74|33|21|28|19|25|29|197|54|99|38|175|23|56|178|127|188|189|26|180|39|52|153|73|70|9,-54.67|52.092|-45.909|-45.32|44.808|-44.302|44.05|-44.01|-43.385|-42.034|41.693|41.593|40.935|40.694|-40.181|-38.762|-38.326|36.439|-36.352|-35.168|-35.02|34.926|-34.47|-33.976|-33.481|31.583|-31.583|31.205|-31.141|30.902,-26.615,27.579,52.092,11.151,22.908,28.852,-45.909,-29.124,-27.124,30.902,-11.459,-10.996,-1.756,6.187,-5.601,5.618,-9.571,23.707,-5.918,-43.385,10.538,44.05,-15.656,-38.326,-54.67,-42.034,-34.47,17.864,-44.01,41.693,-18.289,12.406,17.58,-44.302,27.033,21.629,27.175,-45.32,-40.181,-33.481,-23.068,3.909,-21.898,-28.629,-23.079,21.279,5.677,26.045,-23.547,-17.701,-20.423,-25.461,31.583,-10.254,40.935,3.64,36.439,25.596,0.976,-19.476,-20.699,-29.089,3.27,4.927,19.526,-10.744,12.11,-21.48,13.122,-1.739,-31.141,-9.715,-9.499,31.205,44.808,-17.946,-21.449,3.173,13.209,13.708,10.963,12.14,-9.783,3.887,-11.74,-15.198,5.579,28.354,-16.85,27.993,-13.639,-6.857,-13.999,23.501,-0.754,26.278,-9.792,-7.066,-16.672,40.694,-24.811,-28.561,13.375,2.065,-0.776,10.808,9.585,20.333,-5.275,3.441,19.55,12.964,8.274,-14.699,16.192,-10.324,12.463,20.317,20.708,1.777,-26.5,8.676,-1.788,13.076,-16.336,-15.027,4.959,-35.168,21.402,23.831,-18.225,-9.928,19.976,-11.139,2.567,16.619,-12.25,-19.388,-21.915,-9.192,4.835,-12.845,5.16,-6.285,-16.197,0.955,-25.207,21.978,29.648,-15.517,-14.878,-14.042,26.403,-31.583,-9.91,9.745,-13.596,-13.888,30.694,22.933,-17.908,-22.927,-24.098,-30.031,-4.749,-29.393,21.962,19.784,-4.026,27.445,10.41,2.41,-26.048,-11.807,-1.419,-38.762,14.239,-11.997,-36.352,-16.34,-33.976,12.86,24.802,4.241,-24.814,13.969,11.171,-22.934,-35.02,34.926,4.674,28.864,-9.067,21.84,14.462,-9.429,25.573,41.593,5.858,9.096
150,0.785,-1.2935922,7.39e-05,0,0,0.785,0.716,0.61,0.67,0.708,0.631,0.66,0.798,0.783,0.77,-56.045,53.861,-1.294,-56.045,53.861,-1.294,200,200,24|2|6|37|33|74|28|21|19|29|25|197|99|54|38|175|23|56|178|127|188|189|26|180|39|52|70|9|153|73,-56.045|53.861|-48.008|-46.487|-46.089|45.286|-45.217|45.139|-44.324|43.169|-42.831|42.597|42.15|41.987|-41.434|-39.638|-39.012|38.398|-37.484|-36.235|-35.831|35.732|-35.615|-34.905|-34.705|32.63|-32.214|32.122|-32.085|31.88,-26.986,28.485,53.861,12.68,23.967,30.355,-48.008,-30.617,-28.436,32.122,-11.483,-11.511,-1.631,6.185,-6.118,5.732,-9.653,25.134,-6.401,-44.324,10.665,45.139,-15.534,-39.012,-56.045,-42.831,-35.615,18.541,-45.217,43.169,-19.028,12.658,18.422,-46.089,28.688,22.643,28.647,-46.487,-41.434,-34.705,-24.338,4.6,-22.504,-29.32,-23.815,21.753,5.801,26.654,-23.681,-18.469,-20.443,-25.777,32.63,-10.896,41.987,4.131,38.398,26.656,1.141,-20.111,-20.667,-29.967,2.92,4.838,20.291,-11.012,12.547,-21.509,13.391,-1.288,-32.214,-9.58,-9.828,31.88,45.286,-17.821,-21.53,3.17,14.27,14.175,11.427,12.133,-10.218,4.51,-12.177,-15.632,6.161,29.184,-17.242,27.828,-13.804,-6.942,-14.042,24.521,-0.761,27.149,-10.0,-7.082,-17.131,42.15,-26.116,-29.518,13.739,1.896,-1.466,10.717,9.605,20.347,-5.368,3.519,19.919,13.056,7.421,-14.919,16.518,-10.682,12.888,20.557,20.869,1.61,-27.161,9.054,-2.015,13.261,-16.809,-15.501,5.036,-36.235,22.036,24.874,-19.054,-10.467,20.522,-11.425,2.384,16.981,-12.582,-20.025,-22.315,-9.457,4.896,-12.894,4.143,-6.493,-16.467,0.939,-25.857,22.846,30.77,-16.104,-15.634,-14.28,26.349,-32.085,-9.796,9.401,-14.01,-13.944,31.117,23.318,-18.237,-23.345,-24.454,-30.729,-5.082,-29.99,21.882,20.103,-3.981,28.038,10.38,2.727,-26.453,-11.982,-1.373,-39.638,15.064,-12.348,-37.484,-16.64,-34.905,13.597,25.518,4.165,-25.359,14.46,11.686,-23.532,-35.831,35.732,4.877,29.538,-9.417,22.101,14.873,-10.214,26.326,42.597,5.853,9.14
160,0.744,-1.3339304,7.25e-05,0,0,0.744,0.747,0.692,0.708,0.73,0.681,0.687,0.798,0.783,0.77,-59.502,57.219,-1.334,-59.502,57.219,-1.334,200,200,24|2|6|37|33|21|28|19|74|29|25|197|99|54|38|175|23|56|178|127|26|188|189|180|39|52|9|153|70|73,-59.502|57.219|-51.553|-49.161|-49.093|47.883|-47.842|-46.778|46.658|46.313|-45.32|44.782|44.769|44.22|-43.927|-41.717|-41.023|41.0|-39.577|-38.452|-37.697|-37.621|37.552|-36.829|-36.566|34.645|34.371|-33.758|-33.715|33.286,-28.143,30.274,57.219,14.726,25.826,33.127,-51.553,-33.152,-30.702,34.371,-12.166,-12.415,-1.861,6.537,-6.677,6.193,-10.339,27.564,-7.47,-46.778,11.48,47.883,-16.003,-41.023,-59.502,-45.32,-37.697,20.045,-47.842,46.313,-20.906,14.012,19.946,-49.093,31.283,24.474,31.089,-49.161,-43.927,-36.566,-26.264,5.387,-23.708,-30.987,-25.275,22.904,6.29,28.287,-24.645,-19.908,-21.284,-26.734,34.645,-11.93,44.22,4.756,41.0,28.487,1.353,-21.123,-21.196,-31.345,2.965,4.826,21.669,-11.814,13.22,-22.085,14.094,-1.149,-33.715,-9.526,-10.806,33.286,46.658,-18.153,-22.094,3.453,15.651,15.047,12.369,12.423,-10.941,5.166,-12.831,-16.229,7.322,30.68,-18.438,28.722,-14.62,-7.074,-14.805,26.179,-0.863,28.799,-10.999,-7.718,-18.115,44.769,-28.12,-31.641,14.622,2.333,-1.479,11.4,9.933,21.103,-5.561,3.88,21.127,13.684,7.089,-15.798,17.573,-11.378,13.767,21.744,22.103,1.639,-28.725,9.509,-2.547,14.427,-18.055,-16.693,5.331,-38.452,23.364,26.584,-20.613,-11.464,21.966,-12.136,2.64,17.981,-13.534,-21.512,-23.52,-10.146,5.222,-13.727,3.931,-7.091,-17.251,1.36,-27.409,24.337,32.869,-17.414,-16.932,-15.109,27.416,-33.758,-9.908,9.704,-14.646,-14.655,33.083,24.411,-19.255,-24.564,-25.751,-32.276,-5.272,-31.644,22.946,21.107,-3.784,29.456,10.826,2.3,-27.906,-12.62,-1.525,-41.717,16.179,-13.276,-39.577,-17.491,-36.829,14.684,26.986,4.68,-26.852,15.346,12.602,-24.96,-37.621,37.552,5.334,31.062,-10.28,23.141,15.76,-11.219,27.967,44.782,6.338,9.414
170,0.721,-1.4099745,7.1e-05,0,0,0.721,0.746,0.708,0.708,0.737,0.696,0.697,0.802,0.781,0.773,-63.089,60.754,-1.41,-63.089,60.754,-1.41,200,200,24|2|6|37|33|21|28|29|19|74|25|99|197|38|54|56|175|23|178|127|26|188|189|180|39|52|9|70|5|7,-63.089|60.754|-55.37|-52.377|-52.29|50.804|-50.732|49.625|-49.453|48.385|-48.129|47.626|47.167|-47.042|46.852|44.238|-44.024|-43.341|-41.992|-40.953|-40.239|-39.654|39.59|-39.078|-38.727|37.087|36.85|-36.06|35.99|-35.926,-29.392,32.072,60.754,16.813,27.914,35.99,-55.37,-35.926,-33.245,36.85,-13.028,-13.353,-2.074,6.793,-7.308,6.771,-11.176,30.252,-8.663,-49.453,12.459,50.804,-16.612,-43.341,-63.089,-48.129,-40.239,21.521,-50.732,49.625,-22.863,15.486,21.363,-52.29,33.864,26.491,33.863,-52.377,-47.042,-38.727,-28.638,6.421,-25.095,-33.23,-26.845,24.511,7.098,30.106,-26.124,-21.472,-22.383,-28.122,37.087,-13.27,46.852,5.309,44.238,30.615,1.537,-22.383,-22.007,-32.919,3.271,4.93,23.414,-12.842,13.895,-23.179,14.992,-1.3,-36.06,-9.902,-12.081,34.992,48.385,-18.31,-23.408,4.115,17.282,16.325,13.631,13.023,-11.826,5.84,-13.552,-17.093,8.531,32.339,-19.73,29.856,-15.404,-7.535,-15.415,28.158,-0.763,30.626,-12.207,-8.3,-19.348,47.626,-30.385,-33.841,15.522,2.741,-1.172,12.014,10.296,21.918,-5.739,4.26,22.504,14.456,6.754,-16.783,18.506,-12.079,14.692,23.051,23.214,1.539,-30.425,10.208,-2.92,15.578,-19.475,-18.015,5.735,-40.953,24.899,28.611,-22.275,-12.56,23.504,-12.923,3.076,19.075,-14.678,-23.07,-25.198,-11.089,5.337,-14.833,4.021,-8.144,-18.054,1.723,-29.133,25.889,35.127,-18.628,-18.33,-15.961,28.611,-35.584,-10.324,10.206,-15.45,-15.371,34.671,25.692,-20.584,-25.945,-27.366,-34.155,-5.683,-33.527,24.174,22.26,-4.384,30.986,11.315,2.081,-29.604,-13.39,-1.883,-44.024,17.518,-14.646,-41.992,-18.705,-39.078,16.137,28.734,5.457,-28.54,16.382,13.547,-26.577,-39.654,39.59,6.095,32.84,-11.174,24.364,16.582,-12.264,29.866,47.167,6.802,9.723
180,0.696,-1.474695,6.96e-05,0,0,0.696,0.764,0.754,0.729,0.741,0.717,0.703,0.802,0.781,0.773,-66.652,64.093,-1.475,-66.652,64.093,-1.475,200,200,24|2|6|37|33|21|28|29|19|25|99|38|74|197|54|56|175|23|178|127|26|189|188|180|39|52|9|5|7|70,-66.652|64.093|-59.132|-55.783|-55.175|53.68|-53.672|52.978|-51.685|-50.88|50.393|-50.113|49.784|49.546|49.42|47.453|-46.489|-45.572|-44.454|-43.232|-42.917|41.78|-41.682|-41.34|-40.723|39.523|39.223|38.778|-38.61|-38.415,-30.642,33.769,64.093,18.975,29.872,38.778,-59.132,-38.61,-35.655,39.223,-13.78,-14.309,-2.336,6.888,-8.008,7.315,-11.976,33.062,-9.826,-51.685,13.831,53.68,-17.226,-45.572,-66.652,-50.88,-42.917,23.241,-53.672,52.978,-24.996,17.041,22.946,-55.175,36.715,28.553,36.744,-55.783,-50.113,-40.723,-31.313,7.503,-26.561,-35.352,-28.545,26.113,7.818,32.008,-27.586,-23.043,-23.349,-29.422,39.523,-14.596,49.42,5.906,47.453,32.783,1.997,-23.98,-22.519,-34.308,3.492,5.113,25.031,-13.88,14.714,-24.202,15.728,-1.473,-38.415,-10.262,-13.404,36.54,49.784,-18.673,-24.991,4.635,18.94,17.553,14.768,13.738,-12.873,6.733,-14.433,-18.158,9.923,33.667,-20.855,30.726,-16.185,-8.031,-15.895,30.261,-0.846,32.484,-13.29,-8.972,-20.478,50.393,-32.599,-36.016,16.168,3.177,-1.283,12.814,10.526,22.819,-5.978,4.692,23.727,15.092,6.464,-17.687,19.533,-12.832,15.576,24.284,24.25,1.372,-32.014,10.928,-3.262,16.619,-20.71,-19.141,6.142,-43.232,26.27,30.485,-23.777,-13.522,24.987,-13.598,3.351,20.026,-15.703,-24.547,-26.801,-11.862,5.497,-15.674,3.992,-9.001,-18.837,2.17,-30.761,27.582,37.418,-19.875,-19.762,-16.782,29.761,-37.242,-10.719,10.689,-16.3,-16.146,36.698,27.051,-21.949,-27.369,-28.971,-36.084,-6.371,-35.388,25.362,23.43,-5.019,32.608,11.942,2.309,-31.277,-14.19,-2.167,-46.489,18.993,-15.856,-44.454,-19.885,-41.34,17.639,30.474,6.128,-30.372,17.506,14.712,-28.255,-41.682,41.78,6.813,34.656,-12.059,25.706,17.55,-13.541,31.727,49.546,7.326,10.181
190,0.682,-1.549437,6.82e-05,0,0,0.682,0.762,0.738,0.724,0.734,0.678,0.69,0.802,0.781,0.773,-70.193,66.879,-1.549,-70.193,66.879,-1.549,200,200,24|2|6|37|33|21|28|29|19|25|99|38|54|197|74|56|175|23|178|127|26|189|188|180|39|52|5|9|7|70,-70.193|66.879|-62.551|-59.094|-57.826|56.283|-56.076|55.882|-53.54|-53.509|52.895|-52.716|51.641|51.287|50.714|50.323|-48.559|-47.746|-46.492|-45.488|-45.146|43.518|-43.251|-43.158|-42.299|41.585|41.497|41.441|-41.124|-40.343,-31.577,35.186,66.879,20.958,31.805,41.497,-62.551,-41.124,-38.005,41.441,-14.732,-15.078,-2.674,7.063,-8.429,7.89,-12.715,35.392,-10.991,-53.54,15.075,56.283,-17.985,-47.746,-70.193,-53.509,-45.146,24.79,-56.076,55.882,-27.376,18.562,24.371,-57.826,39.291,30.312,39.135,-59.094,-52.716,-42.299,-33.694,8.383,-27.636,-37.133,-29.807,27.402,8.284,33.413,-28.638,-24.29,-24.272,-30.563,41.585,-15.844,51.641,6.181,50.323,34.534,2.047,-25.057,-22.72,-35.253,3.7,5.165,26.241,-14.64,15.316,-24.969,16.193,-1.554,-40.343,-10.366,-14.691,37.773,50.714,-18.642,-26.604,4.998,20.336,18.575,15.873,14.325,-13.634,7.506,-15.288,-19.067,11.151,34.64,-22.136,31.537,-16.901,-8.608,-16.52,32.208,-0.845,34.059,-14.289,-9.656,-21.474,52.895,-34.42,-38.003,16.632,3.716,-1.934,13.714,10.824,23.639,-6.151,5.248,24.846,15.804,6.349,-18.644,20.39,-13.522,16.417,25.403,25.501,1.334,-33.526,11.59,-3.853,17.871,-22.011,-20.292,6.5,-45.488,27.648,32.437,-25.357,-14.463,26.531,-14.289,3.739,21.145,-17.077,-25.842,-28.348,-12.754,5.914,-16.535,4.482,-10.144,-19.561,2.356,-32.447,29.158,39.802,-21.097,-21.304,-17.687,30.919,-38.765,-11.125,11.061,-17.019,-16.67,37.935,28.224,-22.969,-28.593,-30.262,-37.656,-6.678,-36.893,26.37,24.456,-5.71,34.03,12.486,2.016,-32.924,-14.844,-2.349,-48.559,20.251,-16.818,-46.492,-20.976,-43.158,18.903,31.88,6.755,-31.762,18.364,15.579,-29.605,-43.251,43.518,7.494,36.238,-12.791,26.676,18.242,-14.285,33.102,51.287,7.618,10.331
