epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.939,-0.636793,8.17e-05,0,0,0.939,0.656,0.539,0.594,0.659,0.563,0.596,0.826,0.827,0.801,-40.659,40.273,-0.637,-40.659,40.273,-0.637,200,200,24|2|74|6|28|37|197|54|25|38|34|175|33|188|19|127|29|21|189|180|0|99|152|153|23|52|43|165|89|178,-40.659|40.273|39.085|-37.736|-37.252|-35.634|34.093|33.721|-33.649|-33.246|33.186|-32.671|-30.946|-30.587|-30.329|-29.243|29.113|29.049|27.941|-27.726|-27.607|27.552|27.375|-27.296|-27.053|26.615|-26.345|-25.781|25.76|-25.673,-27.607,23.738,40.273,9.318,15.901,22.845,-37.736,13.485,-1.051,21.773,-2.321,-8.206,-1.335,9.363,-15.932,-0.865,-7.729,14.002,-7.537,-30.329,7.031,29.049,-17.823,-27.053,-40.659,-33.649,-22.093,17.779,-37.252,29.113,-18.892,9.716,16.59,-30.946,33.186,19.273,17.357,-35.634,-33.246,-24.569,-9.748,14.878,-16.69,-26.345,-21.228,14.694,8.577,18.713,-18.326,-20.242,-16.613,-25.156,26.615,-7.972,33.721,0.644,25.581,24.571,2.824,-15.134,-14.594,-22.914,1.148,8.483,3.1,-11.355,14.351,-22.991,10.261,-2.111,-25.454,-9.623,-9.453,23.132,39.085,-18.255,-17.705,3.397,11.691,11.612,-3.232,10.784,-8.331,6.562,-7.821,-14.261,-19.626,23.466,-13.793,25.76,-10.575,-1.116,-12.45,17.49,0.587,16.727,-4.848,-14.306,-17.123,27.552,-14.826,-12.443,9.495,2.701,5.235,17.583,13.612,21.107,-5.972,4.366,15.961,12.288,11.993,-14.22,18.687,-13.869,11.121,21.652,19.82,5.476,-22.378,2.932,-7.99,5.108,-8.47,-12.717,5.421,-29.243,19.372,16.956,-17.228,-7.893,14.588,-10.593,0.827,12.076,-10.367,-14.558,-20.136,-4.348,-1.227,-10.558,8.261,-5.139,-14.231,7.155,-23.797,16.999,20.204,-11.607,-12.494,-12.487,27.375,-27.296,-6.857,13.903,-17.382,-12.917,11.622,22.455,-16.16,-20.752,-15.239,-25.296,0.589,-25.781,23.07,15.719,-6.068,20.353,9.849,-1.553,-17.463,-10.241,2.082,-32.671,14.671,17.766,-25.673,-19.761,-27.726,8.493,19.37,7.55,-20.556,11.608,10.588,-16.353,-30.587,27.941,16.706,24.526,-7.672,17.794,13.57,-11.203,23.692,34.093,4.397,11.922
110,0.898,-0.6501808,8.01e-05,0,0,0.898,0.689,0.582,0.644,0.71,0.614,0.666,0.834,0.869,0.811,-43.774,43.878,-0.65,-43.774,43.878,-0.65,200,199,2|24|6|74|28|37|25|197|34|38|54|33|175|19|188|29|127|21|99|180|189|23|153|56|152|52|43|178|0|165,43.878|-43.774|-41.35|40.483|-40.025|-38.645|-37.059|36.746|36.211|-35.637|35.452|-34.892|-34.556|-33.026|-32.376|31.616|-31.36|31.303|30.104|-29.602|29.485|-29.399|-28.852|28.454|28.359|28.336|-28.079|-27.619|-27.473|-27.102,-27.473,26.026,43.878,11.254,17.652,25.386,-41.35,15.704,-1.85,23.932,-2.836,-9.137,-1.567,10.163,-17.149,-0.821,-8.255,16.37,-8.748,-33.026,7.86,31.303,-18.881,-29.399,-43.774,-37.059,-25.168,20.046,-40.025,31.616,-20.48,10.824,18.441,-34.892,36.211,20.836,19.216,-38.645,-35.637,-26.883,-10.594,16.03,-17.659,-28.079,-22.09,15.677,9.488,19.644,-19.448,-21.569,-17.247,-26.606,28.336,-8.64,35.452,0.768,28.454,26.47,3.497,-15.158,-14.987,-24.701,1.095,8.758,2.877,-12.325,15.214,-24.42,10.59,-2.257,-26.908,-9.085,-9.927,24.427,40.483,-17.582,-18.819,3.734,13.145,13.148,-3.89,11.632,-8.811,6.59,-8.374,-15.086,-21.011,25.478,-14.323,26.414,-10.975,-1.237,-13.301,18.905,1.068,17.733,-5.521,-15.945,-18.894,30.104,-16.319,-13.844,10.595,3.172,5.256,18.708,14.307,21.774,-6.076,4.429,17.15,13.051,12.271,-14.995,19.774,-15.014,12.042,23.02,20.786,6.024,-23.903,3.135,-8.583,5.644,-9.132,-13.74,6.122,-31.36,20.914,18.486,-18.615,-8.836,15.522,-11.376,0.479,13.01,-11.079,-15.376,-21.486,-4.333,-1.303,-11.468,8.205,-6.044,-15.092,7.438,-25.585,18.256,21.871,-12.423,-13.491,-12.943,28.359,-28.852,-7.016,14.427,-18.218,-13.52,12.052,23.603,-17.242,-21.796,-15.835,-26.792,0.0,-27.102,23.803,16.566,-6.306,21.401,9.904,-2.002,-18.368,-10.873,1.879,-34.556,15.796,19.162,-27.619,-20.643,-29.602,9.766,20.909,7.807,-21.382,12.493,11.458,-17.484,-32.376,29.485,17.806,25.948,-8.284,18.884,14.592,-12.354,25.37,36.746,4.634,12.995
120,0.899,-0.6711889,7.85e-05,0,0,0.899,0.672,0.626,0.625,0.699,0.646,0.654,0.837,0.876,0.814,-47.13,47.588,-0.671,-47.13,47.588,-0.671,200,200,2|24|6|28|37|74|25|197|34|33|38|54|175|19|188|29|21|127|99|180|56|189|23|153|52|178|43|152|39|70,47.588|-47.13|-45.266|-43.248|-42.015|41.967|-40.545|39.794|39.432|-38.739|-38.306|37.69|-37.086|-35.621|-34.65|34.43|33.699|-33.633|32.65|-32.094|31.912|31.527|-31.525|-30.559|30.533|-29.982|-29.793|29.574|-29.511|-29.244,-27.46,28.191,47.588,13.419,19.355,28.134,-45.266,18.039,-2.204,26.23,-3.249,-9.853,-1.692,11.021,-18.401,-0.656,-8.967,18.634,-10.007,-35.621,9.086,33.699,-20.056,-31.525,-47.13,-40.545,-28.722,22.441,-43.248,34.43,-22.369,12.061,20.538,-38.739,39.432,22.974,21.369,-42.015,-38.306,-29.511,-11.706,17.541,-18.926,-29.793,-23.601,16.991,10.528,21.138,-21.014,-23.295,-18.055,-28.228,30.533,-9.762,37.69,1.232,31.912,28.684,4.22,-15.768,-15.494,-26.903,0.832,9.213,2.696,-13.444,16.496,-25.826,11.06,-2.513,-29.244,-9.043,-11.298,26.228,41.967,-16.964,-20.373,4.411,14.862,14.761,-4.458,12.576,-9.516,6.798,-9.05,-15.784,-22.311,27.187,-14.757,26.951,-11.263,-1.185,-13.96,20.019,1.048,18.775,-6.118,-17.402,-20.689,32.65,-18.163,-15.287,11.702,3.532,5.735,20.082,14.988,22.961,-6.325,4.481,18.463,13.815,12.282,-15.82,20.941,-16.205,13.078,24.326,21.925,6.451,-25.493,3.456,-9.397,6.239,-9.85,-14.835,6.75,-33.633,22.497,19.99,-20.07,-9.675,16.743,-12.393,0.299,14.007,-11.784,-16.348,-22.894,-4.681,-1.328,-12.435,7.881,-7.335,-15.706,7.675,-27.48,19.757,23.76,-13.427,-14.417,-13.625,29.574,-30.559,-7.288,15.252,-19.465,-14.374,12.584,25.122,-18.605,-23.296,-16.748,-28.67,-0.646,-28.691,25.03,17.68,-6.799,22.658,10.076,-2.157,-19.671,-11.784,1.576,-37.086,17.331,21.07,-29.982,-21.939,-32.094,11.289,22.873,8.447,-22.879,13.616,12.69,-18.953,-34.65,31.527,19.317,27.751,-8.943,20.201,15.845,-13.885,27.517,39.794,4.916,13.63
130,0.88,-0.7032603,7.7e-05,0,0,0.88,0.677,0.657,0.625,0.674,0.625,0.621,0.837,0.862,0.815,-49.926,50.925,-0.703,-49.926,50.925,-0.703,200,200,2|24|6|28|37|25|74|197|34|33|38|54|175|19|29|188|21|127|99|56|180|23|189|52|153|178|39|26|43|70,50.925|-49.926|-48.806|-46.037|-45.256|-43.672|43.012|42.182|42.177|-41.704|-40.814|39.642|-39.125|-37.582|36.99|-36.491|35.999|-35.625|35.053|34.937|-34.115|-33.36|33.121|32.456|-32.122|-31.974|-31.762|-31.362|-31.303|-30.957,-27.022,30.284,50.925,15.462,20.997,30.73,-48.806,20.274,-2.577,28.269,-3.765,-10.62,-1.878,11.795,-19.612,-0.372,-9.41,20.886,-11.17,-37.582,9.759,35.999,-21.184,-33.36,-49.926,-43.672,-31.362,24.516,-46.037,36.99,-24.161,13.164,22.603,-41.704,42.177,24.938,23.242,-45.256,-40.814,-31.762,-12.867,18.733,-20.049,-31.303,-24.964,18.153,11.429,22.284,-22.265,-24.801,-18.715,-29.647,32.456,-10.831,39.642,1.182,34.937,30.476,4.728,-16.383,-15.761,-28.565,0.753,9.443,2.48,-14.146,17.246,-27.024,11.25,-2.768,-30.957,-9.035,-12.26,27.622,43.012,-16.765,-21.503,4.846,16.346,16.163,-4.879,13.369,-10.093,7.077,-9.74,-16.442,-23.564,28.302,-15.218,27.447,-11.584,-1.256,-14.807,21.356,1.079,19.962,-6.687,-18.83,-22.346,35.053,-19.797,-16.68,12.638,4.139,5.816,21.286,15.441,23.881,-6.561,4.615,19.603,14.422,12.305,-16.525,21.923,-17.254,13.92,25.465,22.942,6.856,-26.873,3.526,-10.144,6.758,-10.583,-15.902,7.301,-35.625,23.857,21.464,-21.429,-10.479,17.783,-13.222,0.271,14.945,-12.378,-17.261,-24.181,-5.023,-1.608,-13.251,7.558,-8.457,-16.456,8.016,-29.21,21.162,25.668,-14.524,-15.407,-14.291,30.753,-32.122,-7.522,15.628,-20.402,-14.94,12.655,26.47,-19.799,-24.567,-17.316,-30.17,-0.921,-29.82,25.821,18.45,-7.102,23.786,10.09,-2.622,-20.847,-12.433,1.139,-39.125,18.462,22.577,-31.974,-23.239,-34.115,12.338,24.475,8.759,-24.2,14.542,13.697,-20.093,-36.491,33.121,20.567,29.306,-9.42,21.172,16.987,-15.163,29.306,42.182,5.267,14.032
140,0.865,-0.7180389,7.54e-05,0,0,0.864,0.691,0.661,0.648,0.713,0.604,0.672,0.832,0.839,0.808,-52.625,54.07,-0.718,-52.625,54.07,-0.718,200,200,2|24|6|28|37|25|34|33|197|74|38|54|175|29|19|21|188|127|56|99|180|23|189|52|153|178|26|5|39|43,54.07|-52.625|-52.238|-48.265|-48.235|-46.79|44.829|-44.026|43.905|43.873|-43.12|41.345|-40.651|39.388|-39.239|38.37|-37.697|-37.687|37.602|37.249|-35.536|-35.088|34.242|33.901|-33.614|-33.46|-33.44|33.392|-33.386|-32.557,-26.296,32.099,54.07,17.516,22.861,33.392,-52.238,22.675,-3.182,30.376,-4.481,-11.591,-2.384,12.712,-20.467,-0.202,-9.859,23.0,-12.344,-39.239,10.762,38.37,-22.464,-35.088,-52.625,-46.79,-33.44,26.322,-48.265,39.388,-25.854,14.334,24.358,-44.026,44.829,26.435,24.641,-48.235,-43.12,-33.386,-13.92,19.95,-20.84,-32.557,-25.873,18.793,12.208,23.025,-23.018,-25.674,-19.454,-30.739,33.901,-11.57,41.345,1.138,37.602,32.146,5.461,-16.587,-15.905,-29.832,0.351,9.929,2.441,-14.753,17.698,-27.948,11.724,-2.632,-32.349,-8.98,-13.136,28.691,43.873,-16.126,-22.739,5.215,17.954,17.389,-5.415,13.906,-10.367,7.39,-10.199,-16.898,-24.635,29.088,-15.565,27.754,-11.496,-1.579,-15.675,22.601,0.607,20.77,-7.09,-20.251,-23.886,37.249,-20.966,-18.08,13.639,4.236,5.473,22.532,15.993,24.384,-6.747,4.811,20.734,15.129,12.572,-17.436,22.923,-18.4,14.916,26.735,24.05,7.463,-28.394,4.022,-10.859,7.621,-11.392,-17.062,8.023,-37.687,25.32,22.939,-22.907,-11.492,18.836,-14.323,0.28,15.936,-13.167,-18.131,-25.668,-5.536,-1.631,-14.237,6.98,-9.385,-16.907,8.562,-31.03,22.401,27.478,-15.548,-16.442,-15.0,31.759,-33.614,-7.789,15.636,-21.023,-15.278,12.905,27.33,-20.538,-25.495,-17.813,-31.202,-1.303,-30.231,26.273,19.235,-7.44,24.411,10.015,-2.844,-21.83,-12.915,0.802,-40.651,19.167,23.784,-33.46,-24.119,-35.536,13.158,25.606,9.008,-24.953,15.059,14.385,-20.951,-37.697,34.242,21.329,30.367,-9.62,21.85,17.655,-15.988,30.533,43.905,5.39,14.239
150,0.831,-0.742713,7.39e-05,0,0,0.831,0.705,0.631,0.659,0.712,0.596,0.666,0.837,0.845,0.815,-53.697,55.16,-0.743,-53.697,55.16,-0.743,200,199,2|6|24|37|28|25|34|197|33|38|74|54|175|29|19|21|56|127|188|99|180|23|26|5|52|39|189|178|153|70,55.16|-53.697|-53.418|-49.783|-49.124|-48.272|45.031|44.511|-44.471|-44.226|43.75|41.696|-41.257|40.22|-39.164|39.043|38.919|-38.445|-38.237|37.958|-36.269|-35.438|-34.906|34.739|34.702|-34.513|34.489|-34.246|-33.78|-32.851,-24.877,32.637,55.16,18.588,23.734,34.739,-53.697,23.74,-2.955,31.237,-4.389,-11.843,-2.376,12.864,-19.667,0.5,-10.059,23.622,-12.68,-39.164,10.384,39.043,-22.982,-35.438,-53.418,-48.272,-34.906,26.951,-49.124,40.22,-26.447,14.696,25.227,-44.471,45.031,27.083,25.113,-49.783,-44.226,-34.513,-14.534,20.772,-21.032,-32.848,-26.08,19.037,12.61,22.916,-23.087,-26.112,-19.704,-31.218,34.702,-11.993,41.696,0.71,38.919,32.547,5.688,-16.458,-15.897,-29.823,-1.202,9.817,1.419,-14.767,17.247,-27.483,11.348,-2.639,-32.851,-8.39,-13.42,29.021,43.75,-15.436,-22.662,5.29,18.343,17.903,-5.136,14.167,-10.601,7.303,-10.493,-17.021,-24.992,28.636,-15.591,27.398,-11.138,-1.188,-15.743,22.588,-0.739,21.236,-7.336,-20.501,-24.327,37.958,-20.677,-18.547,13.936,4.215,5.317,22.588,15.881,24.533,-6.541,4.628,21.052,15.138,12.572,-17.47,22.524,-18.585,15.026,26.864,24.111,7.378,-28.684,3.849,-11.08,7.691,-11.569,-17.413,7.975,-38.445,25.726,23.366,-23.331,-11.621,19.175,-14.571,0.0,16.197,-13.409,-18.175,-25.993,-5.872,-1.572,-14.536,6.013,-9.974,-16.704,8.147,-31.758,22.78,28.526,-15.997,-16.526,-14.843,31.808,-33.78,-7.666,15.64,-21.153,-15.236,12.178,27.666,-21.064,-25.939,-18.099,-31.628,0.144,-30.497,26.433,19.485,-7.626,24.701,9.423,-3.106,-22.507,-13.109,0.381,-41.257,19.585,24.341,-34.246,-24.663,-36.269,13.737,26.459,9.287,-25.289,15.357,14.738,-21.505,-38.237,34.489,21.975,30.842,-9.768,22.165,18.015,-16.598,31.273,44.511,5.278,13.58
160,0.826,-0.7202061,7.25e-05,0,0,0.826,0.703,0.661,0.658,0.706,0.627,0.661,0.834,0.839,0.81,-54.345,55.355,-0.72,-54.345,55.355,-0.72,200,200,2|6|24|37|28|25|34|197|38|33|74|54|175|29|56|21|19|127|99|188|180|5|23|26|52|39|178|189|153|57,55.355|-54.345|-53.336|-50.114|-48.798|-48.208|45.559|44.327|-44.257|-44.172|43.505|41.717|-41.131|40.087|39.622|39.258|-38.568|-38.178|37.984|-37.815|-36.119|35.29|-35.145|-34.778|34.445|-34.301|-34.279|34.263|-33.64|32.742,-24.007,32.723,55.355,19.138,23.973,35.29,-54.345,24.532,-2.498,31.578,-4.609,-11.867,-2.595,12.785,-19.645,1.692,-9.807,23.924,-12.857,-38.568,10.143,39.258,-23.107,-35.145,-53.336,-48.208,-34.778,27.143,-48.798,40.087,-26.567,14.703,25.525,-44.172,45.559,27.208,25.391,-50.114,-44.257,-34.301,-14.072,20.595,-20.676,-32.623,-25.943,18.806,12.409,23.058,-22.925,-25.916,-19.216,-30.826,34.445,-12.273,41.717,0.426,39.622,32.742,5.707,-16.132,-15.704,-29.279,-0.822,9.626,1.208,-14.703,17.239,-27.338,10.987,-2.303,-32.605,-7.988,-13.024,28.581,43.505,-14.489,-22.509,5.171,18.695,18.031,-5.097,13.774,-10.395,7.793,-11.026,-17.238,-25.215,27.571,-15.434,26.782,-10.888,-0.76,-15.73,23.103,-1.706,21.472,-7.373,-20.553,-24.228,37.984,-20.303,-18.637,13.511,4.413,4.349,22.545,15.41,23.687,-6.272,3.777,20.987,14.894,11.287,-17.097,22.287,-18.564,14.946,26.673,23.596,7.09,-28.581,3.653,-11.059,7.612,-11.285,-17.242,8.108,-38.178,25.647,23.418,-23.295,-11.727,19.063,-14.552,-1.085,16.061,-12.55,-18.089,-25.762,-5.244,-1.087,-14.292,5.153,-9.997,-16.474,7.102,-31.472,23.054,28.798,-16.233,-16.808,-14.442,31.183,-33.64,-7.579,15.032,-20.626,-15.025,11.703,27.312,-20.963,-25.605,-17.305,-31.359,-1.344,-28.92,25.189,19.078,-6.806,24.2,9.232,-2.014,-21.944,-13.005,-1.367,-41.131,19.282,24.451,-34.279,-24.42,-36.119,13.887,26.358,8.826,-24.504,15.13,14.535,-21.096,-37.815,34.263,21.34,30.561,-8.985,21.666,18.049,-16.554,31.002,44.327,5.004,13.496
170,0.765,-0.7035576,7.1e-05,0,0,0.764,0.719,0.707,0.677,0.735,0.655,0.695,0.834,0.839,0.81,-56.375,56.761,-0.704,-56.375,56.761,-0.703,200,199,2|6|24|37|28|25|34|38|197|33|74|54|175|56|29|21|19|127|99|188|180|5|23|39|52|26|178|189|153|57,56.761|-56.375|-54.066|-52.138|-49.804|-49.247|46.674|-45.724|45.424|-44.929|44.288|42.797|-41.897|41.644|41.125|39.893|-39.278|-39.243|39.124|-38.631|-37.107|36.694|-35.705|-35.63|35.623|-35.426|-35.259|34.856|-34.063|33.807,-23.958,33.214,56.761,20.301,24.82,36.694,-56.375,25.746,-2.71,32.669,-4.516,-12.218,-2.695,12.939,-20.056,1.133,-10.13,25.203,-13.46,-39.278,10.482,39.893,-23.304,-35.705,-54.066,-49.247,-35.426,28.022,-49.804,41.125,-26.893,15.456,26.174,-44.929,46.674,28.162,26.144,-52.138,-45.724,-35.63,-15.081,21.366,-21.264,-33.763,-26.781,19.337,12.885,23.426,-23.767,-26.596,-19.457,-31.832,35.623,-13.003,42.797,0.526,41.644,33.807,6.054,-16.284,-16.121,-30.22,0.0,9.587,1.202,-15.302,17.962,-27.954,11.093,-2.709,-33.78,-7.58,-13.636,29.411,44.288,-14.195,-22.981,5.7,19.273,18.947,-5.882,14.28,-10.736,7.755,-11.373,-17.573,-25.537,27.435,-16.342,27.071,-10.763,-0.808,-15.81,23.74,-0.948,21.694,-7.344,-21.031,-24.995,39.124,-21.362,-19.196,14.03,4.469,4.123,23.092,15.487,24.104,-6.132,3.926,21.458,15.289,11.192,-17.365,22.86,-19.008,15.36,26.903,23.829,7.453,-29.14,3.848,-11.19,7.79,-11.552,-17.72,8.263,-39.243,26.435,24.186,-23.927,-12.172,19.36,-14.754,-0.462,16.395,-13.266,-18.103,-26.462,-5.285,-0.756,-14.129,4.487,-10.793,-16.581,6.9,-31.848,23.603,29.483,-16.363,-17.177,-14.08,31.582,-34.063,-7.411,15.45,-20.896,-14.986,11.606,28.098,-21.446,-26.066,-17.329,-32.107,0.393,-29.257,25.451,19.626,-7.113,24.895,8.948,-0.862,-22.233,-13.457,-2.389,-41.897,20.187,25.134,-35.259,-24.716,-37.107,15.053,27.281,8.462,-25.349,15.534,15.12,-21.783,-38.631,34.856,22.016,31.164,-9.694,22.009,18.439,-17.174,31.773,45.424,4.851,13.077
180,0.72,-0.7032619,6.96e-05,0,0,0.72,0.754,0.724,0.716,0.749,0.716,0.71,0.834,0.839,0.81,-59.408,59.339,-0.703,-59.408,59.339,-0.703,200,199,6|2|24|37|25|28|34|38|197|33|74|54|56|175|29|21|99|127|19|188|5|180|23|52|26|39|178|189|153|57,-59.408|59.339|-56.533|-54.914|-52.215|-51.762|49.282|-47.947|47.322|-47.111|45.318|44.599|44.454|-43.6|43.396|42.134|41.211|-41.011|-40.64|-40.226|38.862|-38.793|-37.393|37.243|-37.126|-36.986|-36.842|36.3|-35.503|35.493,-24.697,34.888,59.339,21.872,26.162,38.862,-59.408,27.721,-3.421,34.417,-5.253,-12.881,-2.935,13.623,-21.017,1.341,-10.49,27.172,-14.724,-40.64,11.498,42.134,-24.564,-37.393,-56.533,-52.215,-37.126,29.622,-51.762,43.396,-28.437,16.825,27.804,-47.111,49.282,29.896,27.498,-54.914,-47.947,-36.986,-16.355,22.303,-22.225,-35.22,-27.983,20.237,13.586,24.389,-24.924,-27.788,-20.16,-32.934,37.243,-14.067,44.599,0.43,44.454,35.493,6.713,-17.215,-16.487,-31.298,1.074,9.81,1.627,-15.983,18.916,-29.392,11.577,-2.865,-35.231,-7.701,-14.519,30.27,45.318,-14.469,-24.01,5.977,20.678,20.042,-6.335,14.823,-11.337,8.368,-12.309,-18.191,-26.718,28.088,-17.303,27.593,-11.205,-0.714,-16.708,25.079,-0.239,22.746,-8.164,-22.405,-26.22,41.211,-22.654,-20.344,14.621,5.427,4.494,24.205,15.901,24.922,-6.19,4.009,22.51,16.037,11.392,-18.19,23.93,-19.997,16.171,28.007,25.054,7.828,-30.454,4.029,-11.857,8.553,-12.295,-18.658,8.673,-41.011,27.746,25.517,-25.058,-12.849,20.269,-15.521,0.0,17.264,-13.822,-18.9,-27.719,-5.5,-1.174,-14.889,4.37,-11.882,-17.263,7.392,-33.288,25.033,31.183,-17.453,-18.174,-14.863,32.926,-35.503,-7.753,15.871,-21.727,-15.515,12.199,29.331,-22.381,-27.138,-17.682,-33.437,1.189,-30.16,26.014,20.344,-7.103,25.869,9.191,-0.657,-23.26,-14.048,-2.665,-43.6,21.244,26.328,-36.842,-25.646,-38.793,15.936,28.514,8.703,-26.307,16.289,15.88,-22.615,-40.226,36.3,22.74,32.451,-9.998,22.775,19.295,-18.02,33.224,47.322,5.541,13.556
190,0.686,-0.7269622,6.82e-05,0,0,0.686,0.759,0.757,0.723,0.753,0.734,0.715,0.829,0.841,0.805,-63.094,62.386,-0.727,-63.094,62.386,-0.727,200,200,6|2|24|37|25|28|34|38|197|33|56|54|74|29|175|21|99|127|19|188|5|180|52|23|26|178|39|189|57|70,-63.094|62.386|-59.654|-58.738|-55.867|-54.645|52.154|-50.999|49.855|-49.586|47.157|46.988|46.701|46.219|-45.97|44.695|43.446|-43.291|-42.529|-42.32|41.502|-41.091|39.468|-39.426|-39.353|-39.114|-38.882|38.482|37.702|-37.328,-25.231,36.655,62.386,23.674,27.895,41.502,-63.094,29.994,-4.172,36.551,-5.974,-13.9,-3.268,14.488,-21.906,1.394,-11.117,29.597,-15.996,-42.529,12.866,44.695,-26.093,-39.426,-59.654,-55.867,-39.353,31.587,-54.645,46.219,-30.226,18.137,29.509,-49.586,52.154,32.12,29.581,-58.738,-50.999,-38.882,-18.283,23.962,-23.773,-37.149,-29.44,21.651,15.07,25.887,-26.388,-29.507,-21.221,-34.693,39.468,-15.435,46.988,0.924,47.157,37.702,7.758,-18.388,-17.114,-32.767,1.581,10.265,1.768,-16.989,20.124,-31.181,12.455,-3.085,-37.328,-8.145,-15.811,31.697,46.701,-14.481,-25.898,6.535,22.447,21.404,-6.883,15.596,-12.15,8.848,-13.193,-18.942,-27.982,29.15,-18.42,28.417,-11.436,-1.004,-17.552,26.399,-0.255,23.898,-9.015,-23.743,-27.854,43.446,-24.118,-21.592,15.547,5.944,5.181,25.65,16.523,25.955,-6.379,4.169,23.696,16.977,11.861,-19.115,25.156,-21.061,17.196,29.336,26.362,8.369,-32.042,4.247,-12.462,9.394,-12.936,-19.869,9.291,-43.291,29.308,27.02,-26.431,-13.763,21.48,-16.637,0.918,18.359,-15.031,-19.95,-29.142,-5.997,-1.297,-16.215,4.325,-13.244,-17.995,8.27,-35.35,26.626,33.137,-18.542,-19.151,-15.867,34.632,-37.206,-8.113,16.688,-22.939,-16.512,13.136,30.934,-23.78,-28.653,-18.785,-35.276,0.67,-32.088,27.4,21.726,-7.758,27.383,9.611,-0.604,-24.627,-14.875,-2.943,-45.97,22.749,28.233,-39.114,-27.278,-41.091,17.253,30.399,9.522,-27.947,17.448,17.025,-24.184,-42.32,38.482,24.11,34.254,-10.864,24.153,20.336,-19.313,35.289,49.855,6.498,14.096
