epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
580,0.487,-15.6125965,0.001,0,0,0.472,0.831,0.857,0.805,0.827,0.848,0.801,0.835,0.81,0.812,-120.17,89.185,-15.613,-120.17,89.185,-15.613,200,200,6|24|33|28|37|38|5|70|181|43|56|4|74|34|31|26|7|29|130|163|99|180|17|42|23|100|60|44|25|18,-120.17|-111.274|-95.779|-95.63|-92.412|-90.494|89.185|-88.245|86.841|-84.128|-82.881|-82.653|81.31|75.597|-73.382|-70.864|-69.286|-69.25|-68.599|-68.011|67.131|-66.065|65.17|-64.708|-63.823|-63.533|-62.04|-60.473|60.293|59.05,-36.261,40.765,-56.318,-35.678,-82.653,89.185,-120.17,-69.286,-54.362,-44.861,43.205,-30.233,-30.165,-43.624,-29.236,-3.616,16.031,65.17,59.05,-58.819,40.353,-24.153,-53.499,-63.823,-111.274,60.293,-70.864,-41.1,-95.63,-69.25,2.444,-73.382,23.204,-95.779,75.597,-25.708,21.988,-92.412,-90.494,-58.896,-14.348,41.957,-64.708,-84.128,-60.473,12.512,25.387,20.354,-27.933,-23.591,-18.315,-55.089,5.94,-38.255,53.344,-50.975,-82.881,18.664,-11.01,-49.83,-62.04,-38.888,3.345,-29.393,22.641,-26.129,10.321,-40.192,-2.13,-21.107,-88.245,-17.84,-2.284,50.05,81.31,-13.39,-51.713,11.926,-18.274,32.981,27.786,-2.88,-27.677,15.855,29.399,-34.248,-58.424,-24.715,-50.136,37.784,-13.623,-27.302,-24.317,-42.681,0.656,-6.188,-33.681,16.16,-24.669,67.131,-63.533,-49.896,20.857,14.971,-18.584,13.596,-5.947,2.574,-14.413,-48.208,-10.209,-3.741,-6.863,-5.629,-1.151,-52.931,23.363,42.143,20.328,-7.312,-56.195,28.713,-7.914,3.761,-43.086,-30.267,-0.397,-40.617,19.434,-3.392,-68.599,-46.518,51.492,-40.033,-2.126,-31.396,-29.674,-56.697,-53.357,-33.437,-25.6,-24.883,-0.799,-26.839,-15.823,-14.905,-27.702,52.163,53.046,-57.134,-39.19,-33.909,1.448,-50.426,-27.416,-32.418,-17.717,-37.557,33.488,39.34,-2.085,-56.039,-53.737,-68.011,-22.06,-56.851,-20.821,-8.214,-2.002,-5.551,-3.293,2.963,-44.717,-37.248,-3.257,-56.98,37.115,-43.622,-48.015,-19.739,-66.065,86.841,55.168,53.614,-49.265,4.317,19.372,-58.118,-32.289,51.045,-31.51,33.062,-29.27,19.771,11.78,-38.317,40.388,41.674,13.983,9.644
590,0.476,-16.2412853,0.001,0,0,0.46,0.833,0.863,0.809,0.827,0.848,0.801,0.827,0.807,0.803,-124.149,92.262,-16.241,-124.149,92.262,-16.241,200,200,6|24|33|28|37|38|5|70|181|43|4|56|74|34|31|26|29|7|130|163|99|180|17|42|23|100|60|44|25|19,-124.149|-114.921|-99.191|-98.594|-95.63|-93.612|92.262|-91.156|89.664|-86.953|-85.325|-85.228|83.868|78.367|-75.619|-73.577|-72.002|-71.676|-70.681|-70.378|69.011|-68.198|67.297|-66.971|-66.042|-65.716|-63.739|-62.599|62.554|-61.088,-37.763,42.035,-58.005,-36.893,-85.325,92.262,-124.149,-71.676,-56.521,-46.784,44.563,-31.631,-31.252,-45.077,-30.302,-4.89,16.798,67.297,61.02,-61.088,41.8,-25.495,-55.58,-66.042,-114.921,62.554,-73.577,-42.537,-98.594,-72.002,1.936,-75.619,24.237,-99.191,78.367,-27.051,22.751,-95.63,-93.612,-60.464,-15.551,43.443,-66.971,-86.953,-62.599,13.132,26.282,20.785,-29.069,-24.392,-19.4,-57.086,6.115,-39.941,54.909,-52.615,-85.228,19.769,-11.425,-52.004,-63.739,-39.917,3.763,-30.488,23.455,-27.074,11.064,-41.753,-2.004,-21.91,-91.156,-19.157,-2.38,51.73,83.868,-13.801,-53.547,12.594,-19.277,34.185,28.859,-3.605,-28.627,16.744,30.293,-35.243,-60.217,-25.797,-52.238,39.163,-14.354,-28.256,-25.253,-44.075,0.654,-7.374,-35.127,16.952,-25.516,69.011,-65.716,-51.581,21.58,15.738,-19.561,13.992,-6.734,2.93,-15.136,-50.553,-11.155,-4.293,-7.345,-6.13,-1.159,-54.593,24.077,43.274,20.831,-8.056,-57.95,29.479,-8.561,3.751,-44.562,-31.456,-0.852,-41.963,20.075,-3.861,-70.681,-47.994,53.192,-41.476,-2.805,-32.666,-30.692,-58.497,-55.23,-34.868,-26.775,-26.038,-1.448,-27.702,-16.653,-15.889,-29.013,53.944,54.987,-59.224,-40.575,-35.342,1.494,-52.267,-28.287,-33.463,-18.396,-38.928,34.896,40.688,-2.015,-58.112,-55.618,-70.378,-22.954,-58.791,-21.599,-8.667,-2.419,-6.335,-3.688,2.969,-46.434,-38.614,-3.761,-58.855,38.256,-45.079,-49.762,-20.726,-68.198,89.664,56.842,55.442,-50.993,4.254,20.055,-59.889,-33.246,52.694,-32.529,33.954,-30.501,20.358,12.134,-39.54,41.801,42.683,14.586,10.359
600,0.474,-16.8565197,0.001,0,0,0.457,0.833,0.871,0.809,0.82,0.847,0.794,0.827,0.807,0.803,-127.941,95.224,-16.857,-127.941,95.224,-16.857,200,200,6|24|33|28|37|38|5|70|181|43|4|56|74|34|31|26|29|7|130|163|99|180|17|42|23|100|60|25|44|19,-127.941|-118.424|-102.487|-101.443|-98.721|-96.578|95.224|-93.849|92.277|-89.586|-87.829|-87.357|86.175|81.087|-77.764|-76.338|-74.659|-73.954|-72.658|-72.63|70.843|-70.205|69.363|-69.102|-68.162|-67.686|-65.317|64.676|-64.602|-63.226,-38.959,43.183,-59.623,-38.029,-87.829,95.224,-127.941,-73.954,-58.625,-48.688,45.818,-32.956,-32.26,-46.561,-31.378,-6.437,17.458,69.363,62.833,-63.226,43.344,-26.943,-57.574,-68.162,-118.424,64.676,-76.338,-43.96,-101.443,-74.659,1.427,-77.764,25.259,-102.487,81.087,-28.404,23.428,-98.721,-96.578,-61.899,-16.735,44.795,-69.102,-89.586,-64.602,13.581,27.092,21.188,-30.212,-25.217,-20.201,-59.011,6.25,-41.514,56.323,-54.126,-87.357,20.865,-11.753,-54.133,-65.317,-40.806,3.902,-31.559,24.133,-28.08,11.78,-43.286,-1.818,-22.778,-93.849,-20.366,-2.623,53.154,86.175,-14.055,-55.259,13.162,-20.236,35.291,29.879,-4.508,-29.546,17.534,31.144,-36.15,-61.852,-26.875,-54.214,40.468,-15.09,-29.244,-26.157,-45.439,0.238,-8.697,-36.483,17.577,-26.239,70.843,-67.686,-53.107,22.269,16.415,-20.489,14.371,-7.568,3.194,-15.8,-52.932,-12.182,-4.887,-7.958,-6.647,-1.23,-56.219,24.81,44.427,21.358,-8.734,-59.642,30.187,-9.237,3.501,-45.992,-32.595,-1.289,-43.256,20.713,-4.384,-72.658,-49.396,54.806,-42.851,-3.268,-33.944,-31.601,-60.211,-56.992,-36.256,-27.899,-27.23,-1.924,-28.459,-17.42,-16.896,-30.177,55.67,56.932,-61.284,-41.883,-36.743,1.312,-54.041,-29.151,-34.383,-19.066,-40.214,36.113,41.952,-1.956,-60.074,-57.349,-72.63,-23.768,-60.57,-22.194,-9.139,-2.631,-7.121,-3.936,3.059,-48.078,-39.959,-4.223,-60.65,39.288,-46.453,-51.379,-21.576,-70.205,92.277,58.406,57.095,-52.602,4.054,20.626,-61.497,-34.143,54.165,-33.511,34.801,-31.608,20.897,12.398,-40.577,43.052,43.526,15.018,11.03
610,0.457,-17.4324284,0.001,0,0,0.44,0.839,0.872,0.816,0.837,0.857,0.813,0.827,0.807,0.803,-131.404,97.894,-17.432,-131.404,97.894,-17.432,200,200,6|24|33|28|37|38|5|70|181|43|4|56|74|34|31|26|29|7|163|130|99|180|17|42|23|100|25|60|44|19,-131.404|-121.684|-105.586|-104.076|-101.735|-99.412|97.894|-96.368|94.692|-92.087|-90.102|-89.316|88.135|83.674|-79.835|-78.876|-77.165|-76.026|-74.689|-74.489|72.424|-72.045|71.303|-71.121|-70.206|-69.46|66.796|-66.784|-66.499|-65.217,-39.999,44.171,-61.054,-39.026,-90.102,97.894,-131.404,-76.026,-60.622,-50.442,46.967,-34.182,-33.142,-48.012,-32.293,-7.793,17.968,71.303,64.543,-65.217,44.764,-28.384,-59.373,-70.206,-121.684,66.796,-78.876,-45.28,-104.076,-77.165,0.735,-79.835,26.27,-105.586,83.674,-29.772,24.198,-101.735,-99.412,-63.225,-17.877,46.083,-71.121,-92.087,-66.499,14.166,27.87,21.595,-31.16,-26.078,-20.944,-60.844,6.342,-43.077,57.69,-55.568,-89.316,21.86,-12.25,-56.186,-66.784,-41.575,4.183,-32.553,24.843,-29.029,12.442,-44.625,-1.679,-23.585,-96.368,-21.608,-2.953,54.461,88.135,-14.341,-56.862,13.711,-21.068,36.359,30.834,-5.471,-30.377,18.432,31.989,-37.047,-63.408,-27.885,-56.047,41.769,-15.757,-30.027,-27.017,-46.702,-0.296,-10.207,-37.762,18.179,-26.814,72.424,-69.46,-54.514,22.805,17.101,-21.361,14.718,-8.309,3.406,-16.448,-55.101,-13.23,-5.655,-8.37,-7.034,-1.377,-57.603,25.413,45.414,21.752,-9.331,-61.107,30.773,-9.434,3.267,-47.239,-33.594,-1.715,-44.358,21.245,-4.588,-74.489,-50.611,56.197,-44.077,-3.755,-35.078,-32.467,-61.709,-58.539,-37.489,-28.889,-28.193,-2.443,-29.162,-18.149,-17.849,-31.444,57.323,58.76,-63.215,-43.088,-38.087,0.995,-55.665,-29.962,-35.27,-19.678,-41.378,37.35,43.217,-1.761,-61.934,-58.94,-74.689,-24.604,-62.243,-22.83,-9.675,-2.965,-7.881,-4.27,3.027,-49.615,-41.279,-4.766,-62.423,40.269,-47.766,-52.911,-22.426,-72.045,94.692,59.835,58.702,-54.111,3.89,21.204,-63.031,-35.054,55.531,-34.435,35.609,-32.699,21.41,12.695,-41.6,44.206,44.307,15.339,11.658
620,0.455,-17.9734745,0.001,0,0,0.437,0.838,0.872,0.814,0.834,0.858,0.809,0.827,0.807,0.803,-134.588,100.391,-17.973,-134.588,100.391,-17.973,200,200,6|24|33|28|37|38|5|70|181|43|4|56|74|34|31|26|29|7|163|130|99|180|17|42|23|100|25|44|60|19,-134.588|-124.546|-108.441|-106.379|-104.554|-102.076|100.391|-98.66|96.887|-94.376|-92.187|-91.15|89.917|86.093|-81.655|-81.129|-79.478|-77.999|-76.543|-76.165|73.892|-73.65|73.174|-72.988|-72.111|-71.017|68.702|-68.17|-68.12|-67.055,-40.943,44.93,-62.346,-39.957,-92.187,100.391,-134.588,-77.999,-62.537,-52.176,47.993,-35.309,-33.933,-49.411,-33.217,-9.21,18.395,73.174,65.91,-67.055,46.093,-29.93,-61.085,-72.111,-124.546,68.702,-81.129,-46.49,-106.379,-79.478,-1.114,-81.655,27.208,-108.441,86.093,-31.077,24.885,-104.554,-102.076,-64.352,-18.984,47.318,-72.988,-94.376,-68.17,14.721,28.608,21.813,-32.021,-26.872,-21.524,-62.478,6.36,-44.555,58.845,-57.047,-91.15,22.852,-12.628,-58.013,-68.12,-42.239,4.512,-33.447,25.616,-29.93,12.852,-45.935,-1.763,-24.365,-98.66,-22.676,-3.39,55.531,89.917,-14.755,-58.372,14.226,-21.896,37.335,31.77,-6.087,-31.075,19.135,32.75,-37.888,-64.855,-28.834,-57.668,42.873,-16.476,-30.599,-27.877,-47.891,-0.666,-11.607,-38.84,18.751,-27.428,73.892,-71.017,-55.833,23.276,17.694,-22.28,15.107,-9.221,3.64,-17.084,-57.133,-14.443,-6.369,-8.545,-7.407,-1.475,-58.916,26.006,46.369,22.057,-9.889,-62.531,31.325,-9.141,3.092,-48.429,-34.524,-2.02,-45.346,21.776,-4.454,-76.165,-51.704,57.523,-45.189,-4.049,-36.07,-33.225,-63.067,-59.966,-38.722,-29.816,-29.048,-2.982,-29.774,-18.742,-18.796,-32.534,58.793,60.435,-64.94,-44.156,-39.419,0.202,-57.149,-30.684,-36.069,-20.061,-42.337,38.491,44.386,-1.58,-63.672,-60.304,-76.543,-25.336,-63.757,-23.407,-10.2,-3.334,-8.459,-4.658,3.014,-51.072,-42.528,-5.191,-64.071,41.154,-49.13,-54.246,-23.229,-73.65,96.887,61.1,60.052,-55.502,3.654,21.645,-64.373,-35.884,56.741,-35.238,36.31,-33.724,21.933,12.916,-42.472,45.198,44.925,15.618,12.237
630,0.461,-18.4588757,0.001,0,0,0.443,0.836,0.871,0.811,0.831,0.852,0.806,0.827,0.807,0.803,-137.442,102.575,-18.459,-137.442,102.575,-18.459,200,200,6|24|33|28|37|38|5|70|181|43|4|56|74|34|31|26|29|7|163|130|99|180|17|42|23|100|25|44|60|19,-137.442|-127.157|-110.948|-108.428|-107.155|-104.472|102.575|-100.537|98.665|-96.393|-94.045|-92.783|91.48|88.079|-83.33|-83.167|-81.495|-79.778|-78.157|-77.606|75.1|-74.988|74.731|-74.63|-73.688|-72.383|70.379|-69.826|-69.296|-68.735,-41.624,45.661,-63.457,-40.786,-94.045,102.575,-137.442,-79.778,-64.394,-53.8,48.887,-36.371,-34.68,-50.588,-33.966,-10.193,18.782,74.731,67.113,-68.735,47.207,-31.442,-62.511,-73.688,-127.157,70.379,-83.167,-47.519,-108.428,-81.495,-5.337,-83.33,27.925,-110.948,88.079,-32.316,25.418,-107.155,-104.472,-65.316,-20.081,48.354,-74.63,-96.393,-69.826,15.368,29.323,22.275,-32.835,-27.611,-22.116,-64.04,6.395,-45.77,59.734,-58.199,-92.783,23.829,-13.08,-59.769,-69.296,-42.594,4.642,-34.291,26.21,-30.793,13.105,-47.219,-1.442,-25.019,-100.537,-23.546,-3.779,56.345,91.48,-14.912,-59.645,14.796,-22.581,38.151,32.567,-6.755,-31.686,20.004,33.401,-38.612,-66.293,-29.71,-59.12,43.894,-17.012,-31.225,-28.629,-49.046,-1.253,-12.93,-39.945,19.164,-28.021,75.1,-72.383,-56.956,23.688,18.194,-23.161,15.432,-9.603,3.756,-17.65,-58.946,-15.274,-6.93,-8.804,-7.818,-1.61,-59.948,26.509,47.081,22.294,-10.401,-63.661,31.676,-8.759,3.106,-49.372,-35.255,-2.48,-46.203,22.204,-4.238,-77.606,-52.665,58.555,-46.191,-4.317,-36.965,-33.876,-64.225,-61.087,-39.553,-30.48,-29.822,-3.458,-30.245,-19.261,-19.48,-33.631,60.11,61.873,-66.483,-44.994,-40.507,-0.326,-58.382,-31.187,-36.582,-20.446,-43.157,39.44,45.459,-1.317,-65.211,-61.501,-78.157,-25.929,-64.89,-23.538,-10.59,-3.636,-9.109,-4.911,2.801,-52.227,-43.565,-5.48,-65.536,41.793,-50.085,-55.432,-23.822,-74.988,98.665,62.151,61.234,-56.671,3.399,21.948,-65.552,-36.598,57.724,-35.874,36.934,-34.611,22.352,13.11,-43.279,46.021,45.414,15.807,12.645
640,0.486,-18.9410439,0.001,0,0,0.467,0.816,0.879,0.791,0.811,0.857,0.784,0.827,0.807,0.803,-140.334,104.904,-18.941,-140.334,104.904,-18.941,200,200,6|24|33|28|37|38|5|70|181|43|4|56|74|34|26|31|29|7|163|130|99|17|42|180|23|100|25|44|60|19,-140.334|-129.507|-113.298|-110.426|-109.639|-106.883|104.904|-102.409|100.487|-98.473|-95.942|-94.421|93.029|90.09|-85.389|-84.784|-83.636|-81.694|-79.697|-79.088|76.466|76.261|-76.232|-76.199|-75.228|-73.962|72.318|-71.327|-70.545|-70.358,-42.596,46.385,-64.636,-41.792,-95.942,104.904,-140.334,-81.694,-66.285,-55.47,49.873,-37.55,-35.507,-51.797,-34.873,-11.464,18.994,76.261,68.657,-70.358,47.953,-32.985,-63.838,-75.228,-129.507,72.318,-85.389,-48.642,-110.426,-83.636,-6.739,-84.784,28.657,-113.298,90.09,-33.399,25.741,-109.639,-106.883,-66.364,-21.0,49.538,-76.232,-98.473,-71.327,16.004,29.958,22.692,-33.858,-28.214,-22.772,-65.53,6.503,-46.987,60.586,-59.37,-94.421,24.976,-13.519,-61.508,-70.545,-42.877,4.864,-35.052,26.886,-31.779,12.802,-48.57,-1.076,-25.735,-102.409,-24.161,-3.945,57.087,93.029,-15.275,-61.093,15.573,-23.384,39.091,33.413,-7.387,-32.106,20.467,33.949,-39.058,-67.479,-30.581,-60.538,45.104,-17.664,-31.721,-29.328,-50.003,-1.229,-14.13,-40.905,19.532,-28.698,76.466,-73.962,-58.281,23.951,18.805,-24.061,15.879,-10.638,3.885,-18.239,-61.059,-16.38,-7.763,-9.235,-8.413,-1.46,-61.145,27.204,47.983,22.34,-11.081,-64.938,32.165,-8.725,2.78,-50.505,-36.153,-2.934,-47.238,22.772,-4.253,-79.088,-53.69,59.871,-47.233,-4.571,-37.805,-34.493,-65.337,-62.35,-40.665,-31.51,-30.794,-4.034,-30.712,-19.631,-20.208,-34.578,61.151,63.197,-67.941,-45.754,-41.441,-1.229,-59.563,-31.563,-36.855,-20.515,-43.875,40.441,46.442,-1.123,-66.74,-62.596,-79.697,-26.459,-65.941,-24.02,-10.837,-4.134,-9.933,-5.275,2.545,-53.308,-44.485,-5.771,-66.912,42.334,-50.976,-56.575,-24.499,-76.199,100.487,63.2,62.276,-57.743,3.136,22.221,-66.583,-37.09,58.489,-36.462,37.368,-35.369,22.724,13.281,-43.872,46.846,45.826,16.248,13.077
650,0.451,-19.3849506,0.001,0,0,0.431,0.834,0.862,0.81,0.83,0.846,0.804,0.827,0.807,0.803,-142.622,106.729,-19.385,-142.622,106.729,-19.385,200,200,6|24|33|37|28|38|5|70|181|43|4|56|74|34|26|31|29|7|163|130|17|42|99|180|23|100|25|44|19|60,-142.622|-131.838|-115.65|-112.065|-111.88|-108.825|106.729|-103.981|101.918|-100.199|-97.416|-95.982|94.542|92.114|-86.855|-86.274|-85.241|-83.091|-81.073|-80.34|77.631|-77.619|77.481|-77.283|-76.746|-75.167|73.245|-72.499|-71.873|-71.695,-43.395,46.909,-65.483,-42.392,-97.416,106.729,-142.622,-83.091,-67.794,-56.798,50.458,-38.473,-36.168,-52.868,-35.376,-12.625,19.495,77.631,69.304,-71.873,49.243,-34.851,-65.276,-76.746,-131.838,73.245,-86.855,-49.428,-111.88,-85.241,-7.607,-86.274,29.591,-115.65,92.114,-34.804,26.247,-112.065,-108.825,-67.094,-22.036,50.339,-77.619,-100.199,-72.499,16.571,30.085,22.869,-34.398,-28.886,-23.561,-66.822,6.287,-47.863,61.175,-60.34,-95.982,25.282,-13.963,-62.671,-71.695,-43.04,4.906,-35.691,27.363,-32.438,11.86,-49.547,-1.373,-26.179,-103.981,-25.03,-4.247,57.732,94.542,-15.618,-62.283,15.824,-23.814,39.547,33.901,-7.578,-32.583,20.949,34.43,-39.438,-68.921,-31.151,-61.901,46.141,-18.257,-32.26,-30.089,-51.082,-1.607,-14.944,-41.833,19.75,-28.996,77.481,-75.167,-59.172,24.311,19.579,-24.703,16.154,-11.054,4.064,-18.813,-62.283,-17.217,-8.237,-9.616,-8.666,-1.665,-62.012,27.537,48.486,22.509,-11.553,-65.906,32.426,-7.881,2.362,-51.31,-36.777,-3.064,-47.987,23.186,-3.91,-80.34,-54.559,60.817,-48.154,-4.879,-38.62,-35.068,-66.45,-63.477,-41.596,-32.064,-31.363,-4.546,-31.079,-20.243,-21.276,-35.704,62.417,64.64,-69.398,-46.676,-42.688,-1.635,-60.879,-32.148,-37.405,-20.829,-44.722,41.002,47.234,-0.976,-67.976,-63.546,-81.073,-26.963,-67.019,-24.543,-11.296,-4.44,-10.46,-5.786,2.23,-54.634,-45.485,-6.203,-68.123,42.937,-51.91,-57.429,-25.019,-77.283,101.918,64.017,63.276,-58.616,2.583,22.459,-67.56,-37.727,59.36,-37.044,37.925,-36.169,22.979,13.405,-44.56,47.333,46.117,16.227,13.381
660,0.45,-19.8144722,0.001,0,0,0.43,0.832,0.878,0.807,0.822,0.854,0.796,0.827,0.807,0.803,-145.057,108.614,-19.814,-145.057,108.614,-19.814,200,200,6|24|33|37|28|38|5|70|181|43|4|56|74|34|26|31|29|7|163|130|42|17|180|99|23|100|25|44|19|60,-145.057|-133.889|-117.822|-114.469|-113.745|-111.138|108.614|-105.769|103.715|-102.216|-98.95|-97.423|96.096|94.038|-88.48|-87.612|-86.868|-84.688|-82.726|-81.566|-79.177|79.137|-78.604|78.595|-78.063|-76.482|74.811|-73.981|-73.032|-72.882,-44.533,47.525,-66.386,-43.11,-98.95,108.614,-145.057,-84.688,-69.365,-58.111,51.251,-39.437,-36.778,-53.931,-36.092,-13.786,19.487,79.137,70.466,-73.032,49.68,-36.019,-66.234,-78.063,-133.889,74.811,-88.48,-50.142,-113.745,-86.868,-8.071,-87.612,30.296,-117.822,94.038,-35.82,26.662,-114.469,-111.138,-68.167,-23.023,51.49,-79.177,-102.216,-73.981,17.104,30.842,23.087,-35.424,-29.522,-24.206,-68.327,6.63,-49.271,62.045,-61.413,-97.423,26.279,-14.501,-64.551,-72.882,-43.39,5.441,-36.645,28.023,-33.28,11.371,-50.883,-0.914,-26.917,-105.769,-25.646,-4.196,58.454,96.096,-15.902,-63.572,16.596,-24.631,40.485,34.704,-8.246,-33.162,21.204,34.981,-39.898,-70.063,-31.951,-63.436,47.251,-18.712,-32.506,-30.6,-51.935,-1.351,-15.99,-42.738,20.049,-29.524,78.595,-76.482,-60.224,24.542,20.12,-25.425,16.33,-11.701,4.145,-19.221,-64.124,-18.244,-8.862,-10.017,-8.997,-1.66,-62.927,27.961,49.002,22.538,-12.161,-66.905,32.713,-8.049,1.815,-52.118,-37.33,-3.354,-48.759,23.47,-3.945,-81.566,-55.344,61.781,-48.995,-5.175,-39.309,-35.564,-67.451,-64.441,-42.354,-32.832,-32.175,-4.874,-31.465,-20.772,-21.925,-36.589,63.516,65.921,-70.685,-47.242,-43.619,-1.566,-61.82,-32.582,-37.789,-21.247,-45.618,41.946,48.293,-0.875,-69.514,-64.766,-82.726,-27.62,-68.093,-24.941,-11.636,-4.619,-11.472,-6.218,1.929,-55.646,-46.548,-6.651,-69.511,43.535,-52.793,-58.703,-25.832,-78.604,103.715,65.156,64.478,-59.828,2.744,22.787,-68.751,-38.454,60.265,-37.829,38.459,-37.074,23.505,13.67,-45.322,48.21,46.59,16.613,13.754
670,0.432,-20.2809486,0.001,0,0,0.412,0.845,0.878,0.821,0.838,0.855,0.813,0.827,0.807,0.803,-147.388,110.396,-20.281,-147.388,110.396,-20.281,200,200,6|24|33|37|28|38|5|70|181|43|4|56|74|34|26|31|29|7|163|130|17|42|180|99|23|100|25|44|19|60,-147.388|-136.321|-120.223|-116.768|-115.335|-113.311|110.396|-107.446|105.219|-104.043|-100.413|-98.91|97.615|96.095|-89.769|-89.178|-88.83|-86.061|-84.133|-82.812|80.667|-80.579|-79.805|79.641|-79.637|-77.672|76.42|-75.271|-74.723|-73.968,-45.546,48.113,-67.201,-43.657,-100.413,110.396,-147.388,-86.061,-70.883,-59.39,51.966,-40.331,-37.361,-55.046,-36.637,-15.331,20.037,80.667,71.47,-74.723,50.731,-37.776,-67.716,-79.637,-136.321,76.42,-89.769,-51.268,-115.335,-88.83,-8.851,-89.178,31.154,-120.223,96.095,-36.999,27.243,-116.768,-113.311,-68.997,-23.977,52.467,-80.579,-104.043,-75.271,17.561,31.287,23.258,-36.092,-30.287,-24.905,-69.512,6.565,-50.419,62.839,-62.596,-98.91,26.839,-14.916,-66.146,-73.968,-43.711,5.409,-37.339,28.546,-34.007,11.001,-51.832,-1.069,-27.418,-107.446,-26.617,-4.192,59.205,97.615,-16.374,-64.872,17.134,-25.383,41.099,35.328,-8.752,-33.596,21.774,35.4,-40.323,-71.352,-32.708,-65.205,48.265,-19.177,-32.984,-31.319,-52.89,-1.486,-17.202,-43.578,20.287,-29.971,79.641,-77.672,-61.2,24.748,20.89,-26.052,16.609,-12.579,4.136,-19.858,-65.589,-19.092,-9.348,-10.411,-9.233,-1.764,-63.886,28.371,49.626,22.715,-12.605,-67.917,32.891,-7.723,1.284,-53.019,-38.058,-3.713,-49.521,23.832,-3.654,-82.812,-56.225,62.759,-49.912,-5.658,-40.126,-36.168,-68.583,-65.575,-43.355,-33.56,-32.798,-5.523,-31.819,-21.388,-23.104,-37.89,64.909,67.538,-72.311,-48.318,-44.925,-2.368,-63.166,-33.313,-38.446,-21.683,-46.381,42.81,49.187,-0.699,-70.843,-65.753,-84.133,-28.231,-69.379,-25.505,-12.169,-4.845,-11.919,-6.662,1.689,-57.003,-47.561,-7.188,-70.793,44.166,-53.817,-59.686,-26.482,-79.805,105.219,66.002,65.481,-60.861,2.339,23.103,-69.675,-39.111,61.059,-38.512,38.952,-37.91,23.627,13.831,-45.962,48.726,46.824,16.749,14.102
