epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
550,1.86,-18.1813793,0.001,0,0,1.842,0.663,0.612,0.607,0.662,0.591,0.606,0.85,0.884,0.829,-121.876,86.678,-18.181,-121.876,86.678,-18.181,200,200,6|8|37|28|38|70|43|148|27|24|33|34|181|56|100|42|130|76|74|120|18|163|22|5|20|39|36|59|180|25,-121.876|-119.41|-108.871|-106.576|-105.263|-102.627|-98.467|-97.932|-97.521|-93.182|-87.055|86.678|86.198|-86.061|-85.074|-83.124|-81.991|-76.504|76.446|-75.766|75.749|-72.172|-72.171|71.747|70.825|-70.154|69.367|-68.434|-68.424|67.576,-42.2,53.475,-54.895,39.342,-64.0,71.747,-121.876,-50.749,-119.41,-58.794,54.121,-21.667,-34.369,-36.754,-63.98,-1.798,3.108,54.032,75.749,51.014,70.825,-57.399,-72.171,-46.256,-93.182,67.576,-65.732,-97.521,-106.576,44.033,-65.436,-66.655,-18.036,-87.055,86.678,-28.274,69.367,-108.871,-105.263,-70.154,-39.097,45.931,-83.124,-98.467,-58.603,8.14,41.47,34.03,-38.544,-39.798,-36.155,-53.477,-4.773,-59.436,47.606,-46.775,-86.061,10.883,-9.963,-68.434,-51.832,-53.45,14.234,-27.095,28.014,-44.379,-25.439,-57.318,-21.617,-7.814,-102.627,-13.972,-17.581,49.427,76.446,15.546,-76.504,-64.111,-37.507,51.618,49.823,-3.579,-28.028,25.125,33.7,-45.981,-48.685,-22.177,-60.659,34.765,-32.513,-25.888,-43.682,-51.761,-6.722,-40.337,25.07,-1.577,-43.727,24.475,-85.074,-37.048,24.301,12.646,-25.024,25.987,-2.739,4.852,-23.261,-56.148,24.171,-12.136,-8.361,-5.333,-20.049,-54.526,29.474,54.163,18.446,22.155,-75.766,40.772,-0.394,-3.168,-49.107,-45.606,-4.666,-17.571,45.526,-13.123,-81.991,-40.911,57.825,-45.455,24.347,-38.782,-24.268,-59.089,-63.761,-48.034,-11.032,-18.686,-14.269,-28.435,-11.428,22.47,-5.004,64.684,-97.932,-58.486,-42.538,-48.353,-23.609,-50.108,-11.319,-35.834,-6.98,-45.649,38.877,38.731,2.31,-61.574,-55.749,-72.172,-25.432,-67.21,-6.609,-4.475,-56.567,-14.32,-5.346,11.439,-37.695,-43.79,-9.234,-42.946,44.24,-59.899,-31.869,-24.013,-68.424,86.198,59.886,-35.549,-44.616,21.134,-1.828,-58.4,-50.688,51.936,-40.834,44.912,-29.441,18.492,13.372,-38.734,47.56,39.753,17.819,-25.321
560,1.033,-15.6471968,0.001,0,0,1.017,0.726,0.571,0.684,0.709,0.548,0.664,0.851,0.882,0.83,-108.693,77.919,-15.647,-108.693,77.919,-15.647,200,200,6|8|37|38|28|70|43|148|24|27|181|33|34|100|56|42|130|74|76|120|18|5|163|36|22|39|180|31|59|147,-108.693|-106.581|-99.412|-93.765|-92.412|-90.643|-88.568|-87.818|-81.709|-81.39|77.919|-76.608|75.442|-75.332|-74.216|-73.259|-72.983|69.248|-68.735|-66.56|65.111|63.885|-63.45|63.122|-61.938|-61.453|-60.542|-58.637|-58.589|58.163,-34.698,44.938,-48.802,35.199,-56.229,63.885,-108.693,-45.656,-106.581,-49.934,47.423,-18.734,-30.676,-32.055,-54.917,3.551,3.719,48.094,65.111,42.283,57.783,-51.125,-61.938,-39.383,-81.709,55.995,-54.86,-81.39,-92.412,38.449,-57.411,-58.637,-13.334,-76.608,75.442,-23.942,63.122,-99.412,-93.765,-61.453,-33.231,40.583,-73.259,-88.568,-50.499,5.908,38.2,24.037,-32.619,-35.501,-30.379,-46.112,-5.76,-51.44,41.078,-40.147,-74.216,6.985,-10.106,-58.589,-47.187,-44.781,8.51,-22.467,19.34,-38.961,-20.522,-45.739,-19.504,-6.127,-90.643,-7.481,-13.666,44.533,69.248,13.007,-68.735,-54.858,-32.822,46.209,41.884,5.207,-23.495,21.209,31.008,-41.006,-44.36,-21.507,-52.602,30.887,-28.216,-23.497,-37.046,-45.188,-6.328,-33.942,21.395,6.222,-36.412,20.268,-75.332,-31.334,23.038,7.242,-21.521,23.431,4.1,4.195,-19.442,-48.363,20.967,-6.324,-4.361,-3.564,-20.961,-47.79,26.582,47.899,15.595,20.554,-66.56,36.137,0.942,0.458,-43.135,-40.559,-2.947,-16.636,40.953,-11.621,-72.983,-37.408,52.009,-40.147,20.339,-31.027,-22.303,-52.878,-55.84,-44.041,-4.766,-13.478,-9.324,-27.991,-7.121,15.736,-1.447,58.163,-87.818,-51.245,-37.146,-41.097,-20.235,-44.708,-6.086,-30.156,-5.274,-39.184,34.122,33.576,1.492,-53.9,-50.639,-63.45,-21.264,-57.183,-6.349,-2.955,-51.907,-4.16,-3.618,8.355,-34.518,-39.583,0.344,-38.858,40.096,-55.4,-27.88,-22.772,-60.542,77.919,54.768,-32.608,-36.901,18.422,-2.086,-52.024,-46.159,45.844,-35.595,39.95,-28.757,16.556,11.278,-34.995,43.077,36.377,12.86,-23.395
570,0.766,-12.9175959,0.001,0,0,0.753,0.728,0.656,0.69,0.709,0.591,0.668,0.851,0.882,0.83,-94.243,67.611,-12.918,-94.243,67.611,-12.918,200,198,6|8|37|38|28|70|148|43|27|24|181|33|34|100|56|130|42|76|74|120|18|5|163|36|180|22|39|59|31|147,-94.243|-91.941|-85.498|-79.642|-79.127|-78.401|-75.399|-75.2|-69.771|-69.601|67.611|-65.588|64.279|-63.566|-62.679|-62.457|-61.476|-59.176|58.399|-56.484|55.397|54.742|-54.082|53.718|-52.302|-52.166|-51.911|-50.392|-50.24|50.154,-27.903,38.432,-42.055,30.363,-47.961,54.742,-94.243,-39.919,-91.941,-42.19,41.093,-14.289,-25.653,-26.804,-46.205,3.202,3.024,41.623,55.397,36.31,44.691,-41.456,-52.166,-31.82,-69.601,45.612,-47.571,-69.771,-79.127,33.573,-49.129,-50.24,-8.486,-65.588,64.279,-19.016,53.718,-85.498,-79.642,-51.911,-26.359,34.022,-61.476,-75.2,-41.741,1.776,30.809,16.982,-26.222,-29.92,-24.699,-36.956,2.029,-43.411,35.929,-33.067,-62.679,6.425,-8.504,-50.392,-42.424,-38.972,6.248,-18.669,15.125,-33.157,-13.938,-35.53,-15.627,-3.562,-78.401,-1.524,-9.171,36.337,58.399,10.528,-59.176,-44.958,-28.472,39.536,34.648,6.344,-19.792,19.969,27.372,-36.121,-39.05,-17.557,-41.723,24.766,-23.685,-18.298,-31.231,-38.811,-2.259,-28.435,18.182,3.421,-29.813,17.209,-63.566,-25.925,17.158,3.693,-16.505,19.404,1.346,4.751,-15.007,-41.195,17.368,-0.494,-6.883,-1.101,-19.64,-40.694,22.985,40.277,12.192,16.181,-56.484,30.649,-1.004,3.536,-35.98,-34.075,0.0,-12.146,34.246,-8.866,-62.457,-31.416,44.046,-34.016,17.179,-21.817,-16.643,-44.928,-47.407,-37.989,-3.891,-9.278,-8.968,-23.597,0.844,11.748,0.0,50.154,-75.399,-43.716,-30.982,-32.686,-16.275,-38.234,-3.804,-24.704,-4.32,-32.829,29.932,28.467,-1.236,-45.222,-43.06,-54.082,-17.25,-46.169,-4.374,6.019,-42.469,-0.499,-3.665,4.547,-29.612,-33.977,3.597,-33.422,34.639,-49.099,-22.762,-18.791,-52.302,67.611,47.037,-27.858,-29.981,15.745,0.558,-44.157,-39.887,38.479,-30.484,33.523,-23.454,15.033,9.226,-28.382,37.331,32.077,9.566,-18.648
580,0.714,-11.8212519,0.001,0,0,0.702,0.73,0.738,0.686,0.726,0.746,0.68,0.858,0.888,0.838,-86.791,62.387,-11.821,-86.791,62.387,-11.821,200,199,6|8|37|28|38|70|148|43|24|27|181|33|34|56|100|130|42|74|76|120|5|18|36|163|39|180|22|147|59|177,-86.791|-84.693|-79.425|-73.094|-72.524|-72.505|-69.588|-68.533|-64.226|-62.93|62.387|-60.761|59.647|-58.465|-58.393|-57.846|-56.516|55.429|-53.718|-51.58|50.046|50.044|49.996|-49.375|-47.955|-47.953|-47.53|46.721|-46.382|-46.087,-25.716,34.905,-38.609,27.815,-43.844,50.046,-86.791,-37.118,-84.693,-38.644,38.025,-12.381,-22.812,-24.071,-42.414,1.232,2.524,38.464,50.044,32.391,39.215,-37.469,-47.53,-28.696,-64.226,40.856,-43.597,-62.93,-73.094,29.995,-45.218,-45.691,-8.269,-60.761,59.647,-17.3,49.996,-79.425,-72.524,-47.955,-23.566,29.764,-56.516,-68.533,-37.036,1.062,27.958,14.177,-23.415,-26.983,-20.287,-33.271,1.331,-38.849,32.262,-29.98,-58.465,6.255,-7.077,-46.382,-39.076,-35.612,3.967,-15.684,12.887,-30.327,-10.022,-33.228,-14.042,-3.064,-72.505,-1.023,-5.973,33.036,55.429,9.951,-53.718,-40.66,-25.633,35.898,31.231,3.554,-18.418,17.587,25.305,-33.184,-35.713,-13.941,-36.117,21.723,-22.235,-16.885,-28.581,-35.271,0.956,-24.84,15.936,1.284,-26.399,16.144,-58.393,-23.091,15.542,2.807,-13.508,17.368,1.79,3.069,-13.58,-37.566,15.144,-0.343,-6.455,0.0,-17.784,-37.158,20.63,37.041,11.267,14.069,-51.58,27.599,-1.313,1.264,-32.752,-30.84,-1.003,-10.877,31.478,-8.054,-57.846,-28.546,39.92,-30.839,15.72,-19.268,-14.944,-40.823,-43.787,-34.442,-2.983,-8.034,-8.317,-19.593,2.084,9.934,-1.037,46.721,-69.588,-40.411,-28.557,-28.555,-15.211,-35.558,-2.739,-21.78,-4.202,-29.968,27.25,26.362,-1.518,-41.474,-39.304,-49.375,-15.866,-41.722,-4.408,5.762,-38.626,-0.25,-2.679,2.99,-27.912,-31.831,1.219,-30.385,31.896,-46.087,-20.676,-16.117,-47.953,62.387,43.123,-25.645,-26.743,14.049,-2.023,-40.386,-37.0,34.982,-27.643,30.313,-21.345,13.38,8.129,-26.062,34.143,30.012,8.313,-16.118
590,0.628,-11.635067,0.001,0,0,0.617,0.777,0.782,0.74,0.767,0.735,0.729,0.858,0.888,0.838,-85.81,61.677,-11.635,-85.81,61.677,-11.635,200,200,6|8|37|28|70|38|148|43|24|27|181|33|34|56|100|130|42|74|76|120|5|18|36|163|39|180|22|147|59|177,-85.81|-83.703|-78.586|-72.102|-71.528|-71.41|-68.56|-67.204|-63.097|-61.709|61.677|-60.415|59.311|-58.367|-58.193|-57.141|-55.869|55.066|-53.026|-51.133|49.526|49.349|49.227|-48.589|-47.761|-47.368|-46.307|46.173|-46.005|-45.51,-25.784,34.817,-38.294,27.844,-43.491,49.526,-85.81,-37.041,-83.703,-38.328,37.747,-11.983,-22.352,-23.607,-42.261,0.827,2.569,38.405,49.349,31.965,37.713,-36.79,-46.307,-27.977,-63.097,40.508,-42.87,-61.709,-72.102,29.847,-44.4,-44.792,-7.623,-60.415,59.311,-16.994,49.227,-78.586,-71.41,-47.761,-23.494,28.906,-55.869,-67.204,-36.594,0.464,27.419,13.736,-22.92,-26.234,-20.364,-32.847,2.68,-38.233,31.45,-29.864,-58.367,6.442,-6.392,-46.005,-38.693,-35.359,3.871,-15.081,12.946,-29.57,-8.005,-32.493,-13.451,-3.042,-71.528,-1.59,-6.552,33.053,55.066,10.151,-53.026,-40.321,-25.279,35.755,31.002,1.223,-18.318,17.104,25.073,-32.958,-34.992,-14.758,-36.913,22.131,-22.3,-17.084,-28.224,-34.548,0.259,-24.369,16.064,0.442,-26.439,16.525,-58.193,-22.978,15.493,3.175,-12.771,16.986,1.972,3.032,-12.372,-37.02,14.866,-0.883,-5.637,2.156,-17.104,-36.6,20.404,36.629,10.953,13.583,-51.133,27.05,-2.207,0.481,-32.445,-30.645,-1.359,-10.596,31.464,-8.178,-57.141,-28.167,39.391,-30.384,15.754,-18.723,-14.238,-40.222,-43.304,-33.79,-2.792,-7.794,-8.588,-18.519,2.29,10.087,-1.344,46.173,-68.56,-39.804,-28.023,-27.982,-14.726,-34.584,-2.143,-20.891,-3.629,-28.964,26.397,26.229,-0.985,-40.729,-38.2,-48.589,-15.371,-40.439,-4.107,3.895,-37.314,-0.829,-2.574,2.589,-27.209,-31.39,0.548,-29.773,31.544,-45.51,-20.282,-15.259,-47.368,61.677,42.571,-25.651,-26.208,13.643,-2.64,-39.724,-36.6,33.973,-27.123,29.843,-20.93,13.104,7.923,-25.838,33.75,29.721,8.351,-16.284
600,0.594,-11.9520063,0.001,0,0,0.582,0.804,0.801,0.773,0.779,0.795,0.744,0.858,0.888,0.838,-88.075,63.242,-11.952,-88.075,63.242,-11.952,200,197,6|8|37|28|38|70|148|43|24|181|27|33|56|34|100|130|74|42|76|120|18|5|36|163|39|180|147|59|22|177,-88.075|-85.968|-80.635|-74.182|-73.307|-73.249|-70.453|-69.087|-65.054|63.242|-63.192|-62.248|-61.52|61.295|-60.096|-58.753|57.795|-57.273|-54.275|-52.764|51.083|50.865|50.465|-49.733|-49.355|-48.683|47.585|-47.56|-47.477|-46.714,-27.18,35.81,-39.425,28.924,-44.64,50.865,-88.075,-38.168,-85.968,-39.695,38.761,-12.382,-22.841,-24.173,-43.632,0.492,2.703,39.291,51.083,33.101,39.017,-38.018,-47.477,-28.699,-65.054,41.911,-44.175,-63.192,-74.182,30.962,-45.482,-46.127,-7.511,-62.248,61.295,-17.535,50.465,-80.635,-73.307,-49.355,-24.441,29.426,-57.273,-69.087,-37.608,0.0,28.061,14.453,-23.208,-26.719,-20.801,-33.608,2.399,-39.529,31.596,-31.015,-61.52,6.831,-6.334,-47.56,-39.482,-36.375,4.551,-15.246,13.549,-30.293,-7.315,-33.755,-13.744,-3.058,-73.249,-1.856,-7.388,33.945,57.795,10.58,-54.275,-41.49,-25.815,37.019,32.107,0.0,-18.894,17.861,25.591,-33.63,-35.766,-15.066,-37.717,22.817,-23.064,-17.603,-29.284,-35.393,-0.376,-25.321,16.386,0.619,-27.38,17.417,-60.096,-24.066,16.595,3.551,-12.671,17.715,2.185,3.339,-12.369,-37.965,15.42,-1.532,-5.031,3.056,-17.451,-37.545,20.987,37.677,11.21,13.771,-52.764,27.595,-2.432,0.529,-33.562,-31.818,-1.923,-10.579,32.641,-8.842,-58.753,-29.077,40.842,-31.478,16.648,-19.316,-14.727,-41.335,-44.874,-34.819,-2.975,-8.358,-9.265,-18.743,2.565,10.431,-0.934,47.585,-70.453,-41.1,-28.817,-29.097,-14.707,-35.332,-2.2,-21.086,-3.262,-29.612,26.896,27.04,-1.191,-41.983,-38.968,-49.733,-15.883,-41.275,-4.281,3.009,-38.092,-2.072,-2.367,2.827,-27.936,-32.279,0.0,-30.698,32.186,-46.714,-20.952,-15.378,-48.683,63.242,43.639,-26.365,-26.788,13.858,-2.302,-40.786,-37.448,34.804,-27.718,30.516,-21.407,13.357,8.128,-26.315,34.594,30.325,8.852,-16.382
610,0.566,-12.4815302,0.001,0,0,0.553,0.815,0.812,0.787,0.784,0.788,0.751,0.858,0.888,0.838,-91.706,65.822,-12.482,-91.706,65.822,-12.482,200,200,6|8|37|28|38|70|148|43|24|27|181|56|33|34|100|130|74|42|76|120|18|5|36|39|163|180|59|147|22|177,-91.706|-89.491|-84.014|-77.311|-76.764|-76.408|-73.6|-72.452|-67.877|-66.095|65.822|-65.179|-65.06|64.26|-62.783|-61.077|61.063|-60.045|-57.064|-55.023|53.63|52.915|52.545|-51.955|-51.758|-50.925|-50.118|49.813|-49.316|-48.519,-28.798,37.88,-41.063,30.386,-46.517,52.915,-91.706,-39.898,-89.491,-41.463,40.435,-13.052,-23.776,-25.123,-45.561,0.45,2.778,40.825,53.63,34.552,40.846,-39.707,-49.316,-29.943,-67.877,44.261,-46.184,-66.095,-77.311,32.848,-47.484,-48.325,-7.471,-65.06,64.26,-18.286,52.545,-84.014,-76.764,-51.955,-25.483,31.297,-60.045,-72.452,-39.832,-0.676,29.452,15.692,-24.318,-28.088,-22.423,-35.136,3.755,-41.769,32.827,-32.737,-65.179,7.566,-6.921,-50.118,-41.276,-38.073,5.538,-16.215,14.479,-31.627,-8.368,-35.605,-14.361,-3.446,-76.408,-2.352,-8.727,35.831,61.063,11.22,-57.064,-43.529,-27.243,39.058,33.703,-0.269,-19.938,19.111,26.506,-34.976,-37.044,-16.154,-40.12,24.368,-24.241,-18.458,-30.442,-37.089,-0.761,-26.777,17.078,0.949,-28.739,18.366,-62.783,-25.547,17.668,4.212,-13.076,18.459,2.027,3.967,-12.645,-39.536,16.286,-2.164,-5.27,3.529,-18.124,-39.103,22.024,39.239,11.515,14.042,-55.023,28.548,-2.673,1.154,-35.078,-33.495,-2.016,-10.656,34.185,-9.541,-61.077,-30.449,42.78,-32.937,17.596,-20.099,-15.333,-43.141,-46.955,-36.389,-3.585,-8.763,-10.074,-19.482,3.023,11.221,-0.683,49.813,-73.6,-43.062,-30.14,-30.765,-15.191,-36.624,-2.252,-21.806,-3.165,-30.939,28.032,28.181,-1.185,-43.906,-40.436,-51.758,-16.623,-42.755,-4.209,2.696,-39.556,-3.185,-2.521,3.166,-28.994,-33.523,-0.455,-32.079,33.476,-48.519,-22.019,-16.064,-50.925,65.822,45.515,-27.577,-28.115,14.425,-1.865,-42.559,-38.891,36.136,-28.919,31.776,-22.304,13.955,8.515,-27.246,36.152,31.636,9.714,-17.114
620,0.544,-13.1089106,0.001,0,0,0.531,0.823,0.839,0.796,0.797,0.825,0.766,0.858,0.888,0.838,-95.796,68.641,-13.109,-95.796,68.641,-13.109,200,200,6|8|37|28|38|70|148|43|24|56|27|181|33|34|100|74|130|42|76|120|18|5|36|39|163|180|59|147|22|177,-95.796|-93.533|-87.718|-80.59|-80.422|-79.863|-77.207|-76.054|-71.145|-69.194|-69.086|68.641|-68.107|67.465|-65.477|64.087|-63.706|-62.903|-60.163|-57.576|56.24|55.291|54.97|-54.541|-54.259|-53.372|-52.941|52.247|-51.551|-50.976,-30.294,39.673,-42.879,32.119,-48.754,55.291,-95.796,-41.756,-93.533,-43.597,42.365,-13.788,-24.847,-26.374,-47.663,0.373,3.11,42.648,56.24,36.231,42.837,-41.684,-51.551,-31.26,-71.145,46.75,-48.495,-69.086,-80.59,34.461,-49.717,-50.573,-8.459,-68.107,67.465,-19.147,54.97,-87.718,-80.422,-54.541,-26.813,33.079,-62.903,-76.054,-41.756,-0.766,31.153,16.623,-25.616,-29.846,-23.539,-36.695,3.923,-44.33,34.249,-34.696,-69.194,8.422,-7.67,-52.941,-42.916,-39.945,6.345,-17.221,15.456,-33.241,-9.201,-37.568,-15.19,-3.942,-79.863,-2.251,-9.577,37.589,64.087,11.754,-60.163,-45.777,-29.019,41.196,35.33,-0.431,-21.163,20.031,27.51,-36.515,-38.714,-17.737,-42.362,25.571,-25.531,-18.985,-31.811,-38.912,-0.451,-28.261,17.67,0.422,-30.175,19.272,-65.477,-27.028,18.713,4.984,-13.875,19.468,1.951,4.333,-13.373,-41.4,17.283,-3.082,-5.362,3.678,-18.839,-40.926,23.165,41.108,12.007,14.557,-57.576,29.692,-2.93,1.309,-36.75,-35.171,-2.39,-11.227,35.899,-10.106,-63.706,-31.969,44.936,-34.496,18.488,-21.305,-16.101,-45.22,-49.326,-38.113,-4.044,-9.5,-10.807,-20.387,3.496,11.981,-0.78,52.247,-77.207,-45.281,-31.766,-32.607,-15.901,-38.234,-2.622,-22.626,-3.203,-32.752,29.5,29.483,-1.423,-46.097,-42.342,-54.259,-17.503,-44.825,-4.471,2.703,-41.46,-3.709,-2.365,3.69,-30.355,-35.059,-0.325,-33.606,35.044,-50.976,-23.175,-16.819,-53.372,68.641,47.541,-28.894,-29.553,15.253,-2.396,-44.559,-40.731,37.788,-30.375,33.176,-23.38,14.495,8.997,-28.565,37.907,33.105,10.91,-17.949
630,0.526,-13.7449265,0.001,0,0,0.513,0.823,0.836,0.797,0.797,0.798,0.765,0.858,0.888,0.838,-99.868,71.49,-13.745,-99.868,71.49,-13.743,200,198,6|8|37|38|28|70|148|43|24|56|27|181|33|34|100|74|130|42|76|120|18|5|36|39|163|180|59|147|22|177,-99.868|-97.589|-91.516|-84.197|-83.969|-83.128|-80.946|-79.649|-74.329|-72.95|-72.325|71.49|-71.183|70.652|-68.331|66.568|-66.48|-65.701|-62.95|-60.15|58.878|57.629|57.215|-57.083|-56.621|-55.736|-55.565|54.735|-53.863|-53.332,-31.041,41.391,-44.664,33.803,-51.033,57.629,-99.868,-43.637,-97.589,-45.701,44.185,-14.523,-25.939,-27.704,-49.859,0.44,3.371,44.439,58.878,38.143,44.893,-43.657,-53.863,-32.729,-74.329,49.487,-50.585,-72.325,-83.969,36.3,-51.865,-52.824,-9.456,-71.183,70.652,-20.164,57.215,-91.516,-84.197,-57.083,-28.398,34.852,-65.701,-79.649,-43.787,-0.601,32.767,17.25,-26.971,-31.477,-24.698,-38.369,4.698,-46.782,35.551,-36.607,-72.95,9.228,-8.397,-55.565,-44.274,-41.671,6.681,-18.237,16.646,-34.794,-10.105,-39.413,-15.849,-4.228,-83.128,-2.473,-10.638,39.243,66.568,12.272,-62.95,-48.067,-30.706,43.241,36.948,-0.462,-22.225,20.682,28.466,-37.996,-40.361,-19.32,-44.729,26.719,-26.895,-19.667,-33.322,-40.569,-0.264,-29.913,18.485,0.0,-31.605,20.13,-68.331,-28.522,19.75,5.859,-14.644,20.317,1.593,4.891,-14.001,-43.194,18.086,-3.704,-5.386,3.685,-19.649,-42.753,24.128,42.935,12.608,15.177,-60.15,30.9,-3.358,1.439,-38.605,-36.979,-2.97,-11.884,37.638,-10.652,-66.48,-33.544,47.154,-36.003,19.48,-22.691,-17.221,-47.373,-51.725,-39.964,-4.654,-10.161,-11.622,-21.261,3.605,13.082,-0.932,54.735,-80.946,-47.706,-33.452,-34.62,-16.581,-39.907,-2.955,-23.661,-3.384,-34.36,30.788,30.772,-1.685,-48.259,-44.188,-56.621,-18.277,-46.686,-4.74,2.569,-43.263,-3.917,-2.378,4.135,-31.835,-36.769,0.0,-35.088,36.585,-53.332,-24.335,-17.437,-55.736,71.49,49.487,-30.26,-31.045,16.07,-2.564,-46.519,-42.459,39.38,-31.764,34.582,-24.501,15.151,9.455,-29.811,39.619,34.378,12.056,-18.955
640,0.512,-14.3626366,0.001,0,0,0.498,0.823,0.848,0.797,0.801,0.825,0.771,0.858,0.888,0.838,-103.766,74.13,-14.363,-103.766,74.13,-14.361,200,198,6|8|37|38|28|70|148|43|24|56|27|181|33|34|100|130|74|42|76|120|18|5|36|39|163|59|180|147|22|177,-103.766|-101.48|-95.131|-87.942|-87.073|-86.272|-84.455|-83.205|-77.432|-76.458|-75.521|74.13|-74.125|73.683|-70.988|-69.037|68.778|-68.384|-65.866|-62.503|61.552|59.826|59.408|-59.369|-58.878|-58.082|-57.965|57.142|-56.036|-55.493,-31.922,43.031,-46.363,35.483,-53.262,59.826,-103.766,-45.462,-101.48,-47.71,45.911,-15.264,-26.979,-28.96,-51.951,0.29,3.718,46.089,61.552,39.945,46.998,-45.57,-56.036,-34.13,-77.432,52.064,-52.581,-75.521,-87.073,38.046,-54.063,-55.092,-10.496,-74.125,73.683,-21.126,59.408,-95.131,-87.942,-59.369,-29.926,36.54,-68.384,-83.205,-45.841,-0.435,34.29,18.052,-28.206,-33.084,-25.911,-40.078,5.374,-49.187,36.824,-38.254,-76.458,10.026,-9.28,-58.082,-45.516,-43.352,7.026,-19.34,17.861,-36.344,-11.264,-41.374,-16.412,-4.577,-86.272,-2.513,-11.676,40.82,68.778,12.87,-65.866,-50.298,-32.389,45.273,38.626,-0.757,-23.262,21.576,29.25,-39.435,-41.982,-20.772,-46.972,27.724,-28.102,-20.356,-34.774,-42.189,0.0,-31.446,19.145,-0.458,-33.048,20.866,-70.988,-29.925,20.694,6.821,-15.409,21.173,1.168,5.36,-14.671,-44.89,18.895,-4.543,-5.51,3.804,-20.559,-44.385,25.078,44.578,13.047,15.751,-62.503,31.988,-3.807,1.591,-40.227,-38.649,-3.474,-12.455,39.213,-11.199,-69.037,-35.007,49.103,-37.407,20.311,-23.892,-18.194,-49.277,-53.891,-41.625,-5.301,-10.664,-12.597,-22.294,3.905,14.177,-1.221,57.142,-84.455,-49.963,-35.096,-36.507,-17.283,-41.481,-3.235,-24.558,-3.539,-35.941,32.084,31.969,-2.023,-50.277,-45.957,-58.878,-19.071,-48.537,-5.026,2.383,-44.925,-4.431,-2.483,4.471,-33.163,-38.282,0.0,-36.498,37.999,-55.493,-25.555,-18.066,-57.965,74.13,51.369,-31.547,-32.526,16.866,-2.658,-48.369,-44.063,40.882,-33.12,35.942,-25.551,15.803,9.946,-30.985,41.263,35.605,13.223,-19.896
