epoch,mse_loss,l1_loss,lambda_value,loss,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.248,0.1835009,0.0408547,0.255,0.773,0.697,0.741,0.0,0.998,0.184,0.0,0.998,0.179,200,93,36|148|35|99|161|111|128|123|6|19|7|77|97|5|14|4|34|31|38|127|147|134|40|68|8|98|43|149|160|80,0.998|0.955|0.955|0.925|0.855|0.838|0.829|0.779|0.768|0.737|0.731|0.67|0.666|0.653|0.624|0.62|0.608|0.598|0.593|0.588|0.585|0.579|0.579|0.577|0.573|0.562|0.558|0.554|0.546|0.539,0.054,0.0,0.088,0.434,0.62,0.653,0.768,0.731,0.573,0.0,0.488,0.434,0.0,0.0,0.624,0.0,0.356,0.236,0.254,0.737,0.0,0.004,0.489,0.008,0.497,0.006,0.502,0.141,0.0,0.113,0.253,0.598,0.1,0.52,0.608,0.955,0.998,0.304,0.593,0.005,0.579,0.0,0.0,0.558,0.002,0.265,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.441,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.0,0.0,0.577,0.229,0.0,0.0,0.0,0.188,0.001,0.0,0.222,0.67,0.367,0.219,0.539,0.437,0.296,0.193,0.0,0.351,0.289,0.179,0.0,0.0,0.297,0.0,0.0,0.236,0.286,0.0,0.32,0.666,0.562,0.925,0.538,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779,0.0,0.0,0.0,0.588,0.829,0.0,0.0,0.376,0.0,0.0,0.579,0.001,0.0,0.0,0.0,0.0,0.293,0.395,0.387,0.0,0.0,0.0,0.003,0.585,0.955,0.554,0.003,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.546,0.855,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0.0,0.0,0.0,0.138,0.0,0.507,0.0,0.0,0.0,0.0,0.371,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
110,0.238,0.1778198,0.0400458,0.245,0.773,0.697,0.741,0.0,0.998,0.178,0.0,0.998,0.174,200,90,36|35|148|99|128|161|111|123|6|7|19|97|68|77|5|34|147|4|31|43|40|149|127|14|38|98|8|134|160|80,0.998|0.955|0.953|0.911|0.824|0.816|0.786|0.745|0.742|0.729|0.675|0.657|0.643|0.625|0.619|0.601|0.597|0.585|0.582|0.582|0.574|0.561|0.56|0.559|0.558|0.539|0.539|0.526|0.524|0.515,0.061,0.0,0.062,0.464,0.585,0.619,0.742,0.729,0.539,0.0,0.45,0.382,0.0,0.0,0.559,0.0,0.312,0.2,0.222,0.675,0.0,0.004,0.474,0.005,0.49,0.0,0.463,0.153,0.0,0.115,0.23,0.582,0.097,0.486,0.601,0.955,0.998,0.286,0.558,0.004,0.574,0.0,0.0,0.582,0.002,0.238,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.456,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.643,0.258,0.0,0.0,0.0,0.196,0.002,0.0,0.233,0.625,0.426,0.209,0.515,0.338,0.266,0.229,0.0,0.312,0.285,0.211,0.0,0.0,0.301,0.0,0.0,0.248,0.302,0.0,0.343,0.657,0.539,0.911,0.454,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745,0.0,0.0,0.0,0.56,0.824,0.0,0.0,0.398,0.0,0.0,0.526,0.001,0.0,0.0,0.0,0.0,0.282,0.406,0.387,0.0,0.0,0.0,0.003,0.597,0.953,0.561,0.002,0.0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.524,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0.0,0.0,0.0,0.115,0.0,0.483,0.0,0.0,0.0,0.0,0.385,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.15,0.1706004,0.0392528,0.157,0.773,0.699,0.741,0.0,0.999,0.171,0.0,0.999,0.167,200,91,36|35|148|99|128|161|111|6|19|123|7|97|34|68|38|5|40|77|147|4|98|43|31|127|14|8|149|80|33|134,0.999|0.963|0.961|0.931|0.834|0.797|0.778|0.726|0.719|0.718|0.71|0.674|0.641|0.631|0.626|0.61|0.608|0.604|0.591|0.573|0.57|0.565|0.553|0.546|0.546|0.53|0.523|0.518|0.51|0.489,0.031,0.0,0.043,0.441,0.573,0.61,0.726,0.71,0.53,0.0,0.426,0.373,0.0,0.0,0.546,0.0,0.319,0.184,0.168,0.719,0.0,0.004,0.481,0.005,0.448,0.0,0.313,0.131,0.0,0.081,0.198,0.553,0.082,0.51,0.641,0.963,0.999,0.283,0.626,0.011,0.608,0.0,0.0,0.565,0.002,0.214,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.474,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.631,0.212,0.0,0.0,0.0,0.003,0.005,0.0,0.243,0.604,0.404,0.212,0.518,0.344,0.29,0.251,0.0,0.304,0.297,0.224,0.0,0.0,0.286,0.0,0.0,0.241,0.277,0.0,0.335,0.674,0.57,0.931,0.468,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718,0.0,0.0,0.0,0.546,0.834,0.0,0.0,0.365,0.0,0.0,0.489,0.0,0.0,0.0,0.0,0.0,0.017,0.398,0.348,0.0,0.001,0.0,0.004,0.591,0.961,0.523,0.001,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.473,0.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.0,0.0,0.0,0.062,0.0,0.445,0.0,0.0,0.0,0.0,0.366,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002
130,0.254,0.1652051,0.0384756,0.26,0.777,0.692,0.746,0.0,0.999,0.165,0.0,0.999,0.161,200,83,36|35|148|99|128|111|161|6|123|7|19|34|97|40|77|43|5|38|68|4|98|147|80|14|31|127|149|8|134|57,0.999|0.954|0.945|0.918|0.818|0.768|0.762|0.704|0.689|0.666|0.648|0.643|0.633|0.622|0.6|0.583|0.576|0.576|0.574|0.568|0.558|0.556|0.546|0.523|0.519|0.506|0.501|0.495|0.48|0.466,0.023,0.0,0.046,0.434,0.568,0.576,0.704,0.666,0.495,0.0,0.418,0.372,0.0,0.0,0.523,0.0,0.301,0.162,0.168,0.648,0.0,0.0,0.43,0.003,0.393,0.0,0.219,0.099,0.0,0.069,0.182,0.519,0.097,0.462,0.643,0.954,0.999,0.274,0.576,0.006,0.622,0.0,0.0,0.583,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.466,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574,0.243,0.0,0.0,0.0,0.0,0.002,0.0,0.281,0.6,0.426,0.242,0.546,0.341,0.274,0.244,0.0,0.297,0.268,0.223,0.0,0.0,0.303,0.0,0.0,0.261,0.281,0.0,0.363,0.633,0.558,0.918,0.44,0.441,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689,0.0,0.0,0.0,0.506,0.818,0.0,0.0,0.363,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.002,0.381,0.336,0.0,0.0,0.0,0.0,0.556,0.945,0.501,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.443,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.0,0.0,0.0,0.058,0.0,0.438,0.0,0.0,0.0,0.0,0.371,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.224,0.16882,0.0377137,0.23,0.771,0.694,0.739,0.0,0.999,0.169,0.0,0.999,0.166,200,86,36|35|148|99|128|111|161|6|7|123|97|19|40|4|34|5|147|31|77|68|98|8|38|14|149|127|43|80|3|10,0.999|0.964|0.958|0.934|0.847|0.776|0.764|0.733|0.709|0.694|0.656|0.645|0.61|0.607|0.606|0.605|0.603|0.591|0.588|0.581|0.568|0.566|0.565|0.561|0.559|0.555|0.536|0.531|0.508|0.491,0.025,0.0,0.055,0.508,0.607,0.605,0.733,0.709,0.566,0.0,0.491,0.407,0.002,0.0,0.561,0.0,0.321,0.198,0.189,0.645,0.0,0.002,0.471,0.0,0.432,0.0,0.274,0.129,0.0,0.089,0.217,0.591,0.125,0.461,0.606,0.964,0.999,0.272,0.565,0.003,0.61,0.0,0.0,0.536,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.46,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581,0.202,0.0,0.0,0.0,0.0,0.006,0.0,0.292,0.588,0.408,0.221,0.531,0.324,0.272,0.226,0.0,0.286,0.264,0.229,0.0,0.0,0.286,0.0,0.0,0.236,0.273,0.0,0.321,0.656,0.568,0.934,0.443,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694,0.0,0.0,0.0,0.555,0.847,0.0,0.0,0.387,0.0,0.0,0.484,0.0,0.0,0.0,0.0,0.0,0.001,0.425,0.394,0.0,0.003,0.0,0.0,0.603,0.958,0.559,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.456,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.063,0.0,0.464,0.0,0.0,0.0,0.0,0.369,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001
150,0.2,0.1561863,0.0369669,0.205,0.779,0.69,0.748,0.0,0.999,0.156,0.0,0.999,0.153,200,88,36|35|148|99|128|111|161|6|7|40|34|19|77|123|97|4|68|5|43|38|147|98|31|80|14|8|127|57|149|100,0.999|0.957|0.954|0.935|0.828|0.77|0.72|0.696|0.674|0.647|0.634|0.633|0.631|0.626|0.618|0.607|0.605|0.569|0.542|0.54|0.532|0.517|0.51|0.503|0.49|0.49|0.486|0.468|0.462|0.455,0.012,0.001,0.03,0.449,0.607,0.569,0.696,0.674,0.49,0.0,0.378,0.374,0.001,0.0,0.49,0.0,0.297,0.155,0.119,0.633,0.0,0.004,0.402,0.003,0.363,0.0,0.185,0.101,0.0,0.067,0.189,0.51,0.105,0.408,0.634,0.957,0.999,0.212,0.54,0.006,0.647,0.0,0.0,0.542,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.468,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605,0.037,0.0,0.0,0.0,0.0,0.003,0.0,0.272,0.631,0.409,0.24,0.503,0.334,0.275,0.219,0.0,0.303,0.272,0.223,0.0,0.0,0.282,0.0,0.0,0.211,0.234,0.0,0.332,0.618,0.517,0.935,0.455,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.486,0.828,0.0,0.0,0.348,0.0,0.0,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.29,0.0,0.003,0.0,0.002,0.532,0.954,0.462,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.415,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.0,0.0,0.04,0.0,0.423,0.0,0.0,0.0,0.0,0.332,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
160,0.186,0.1300863,0.0362349,0.191,0.773,0.699,0.742,0.0,1.0,0.13,0.0,1.0,0.126,200,122,36|35|148|99|128|111|161|6|97|7|123|40|19|43|4|34|68|31|80|147|77|8|14|5|176|127|100|134|98|57,1.0|0.972|0.953|0.906|0.855|0.754|0.73|0.713|0.676|0.65|0.635|0.623|0.598|0.597|0.586|0.585|0.573|0.559|0.528|0.526|0.52|0.52|0.507|0.494|0.48|0.442|0.439|0.426|0.423|0.42,0.005,0.001,0.003,0.394,0.586,0.494,0.713,0.65,0.52,0.001,0.385,0.062,0.001,0.002,0.507,0.001,0.005,0.166,0.164,0.598,0.002,0.001,0.243,0.002,0.171,0.0,0.1,0.14,0.0,0.013,0.195,0.559,0.076,0.313,0.585,0.972,1.0,0.004,0.389,0.015,0.623,0.001,0.0,0.597,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.42,0.005,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.004,0.0,0.573,0.003,0.0,0.002,0.0,0.002,0.001,0.0,0.003,0.52,0.381,0.005,0.528,0.291,0.003,0.002,0.0,0.288,0.286,0.003,0.0,0.0,0.278,0.0,0.0,0.209,0.003,0.0,0.311,0.676,0.423,0.906,0.439,0.408,0.001,0.004,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.754,0.0,0.0,0.001,0.0,0.002,0.001,0.002,0.001,0.0,0.001,0.0,0.635,0.0,0.0,0.0,0.442,0.855,0.001,0.001,0.007,0.0,0.0,0.426,0.0,0.001,0.002,0.002,0.0,0.001,0.037,0.067,0.003,0.003,0.002,0.001,0.526,0.953,0.234,0.0,0.002,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.001,0.101,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.007,0.0,0.48,0.0,0.0,0.0,0.0,0.358,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.078,0.0,0.001,0.001,0.001,0.0,0.001,0.002,0.0
170,0.263,0.1298984,0.0355174,0.268,0.773,0.703,0.742,0.0,1.0,0.13,0.0,1.0,0.126,200,67,36|35|148|99|128|111|6|161|97|7|123|40|19|34|43|68|31|4|14|8|5|80|147|176|77|101|127|134|100|78,1.0|0.962|0.953|0.895|0.859|0.727|0.724|0.709|0.676|0.665|0.619|0.613|0.612|0.599|0.595|0.595|0.565|0.548|0.54|0.529|0.529|0.528|0.515|0.496|0.483|0.466|0.461|0.442|0.424|0.42,0.002,0.0,0.0,0.407,0.548,0.529,0.724,0.665,0.529,0.0,0.412,0.059,0.0,0.0,0.54,0.0,0.0,0.189,0.195,0.612,0.0,0.0,0.266,0.0,0.149,0.0,0.07,0.163,0.0,0.085,0.231,0.565,0.071,0.315,0.599,0.962,1.0,0.0,0.348,0.018,0.613,0.0,0.0,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.352,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483,0.42,0.0,0.528,0.338,0.0,0.0,0.0,0.266,0.29,0.001,0.0,0.0,0.321,0.0,0.0,0.184,0.0,0.0,0.276,0.676,0.378,0.895,0.424,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.0,0.0,0.0,0.461,0.859,0.0,0.0,0.0,0.0,0.0,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.053,0.0,0.001,0.0,0.0,0.515,0.953,0.215,0.0,0.0,0.0,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.092,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.496,0.0,0.0,0.0,0.0,0.332,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.232,0.126505,0.0348141,0.236,0.773,0.703,0.742,0.0,1.0,0.127,0.0,1.0,0.122,200,73,36|35|148|99|128|111|6|161|97|7|34|68|40|123|19|4|43|31|5|8|147|80|14|77|176|127|101|100|134|78,1.0|0.954|0.945|0.883|0.828|0.734|0.7|0.68|0.662|0.659|0.61|0.607|0.599|0.595|0.573|0.563|0.542|0.527|0.527|0.525|0.512|0.508|0.507|0.494|0.476|0.448|0.439|0.417|0.415|0.401,0.018,0.0,0.0,0.38,0.563,0.527,0.7,0.659,0.525,0.0,0.371,0.064,0.0,0.0,0.507,0.0,0.001,0.152,0.153,0.573,0.0,0.0,0.255,0.001,0.157,0.0,0.059,0.14,0.0,0.104,0.229,0.527,0.068,0.313,0.61,0.954,1.0,0.0,0.359,0.006,0.599,0.0,0.0,0.542,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.386,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.494,0.401,0.001,0.508,0.334,0.0,0.0,0.0,0.311,0.303,0.001,0.0,0.0,0.291,0.0,0.0,0.193,0.0,0.0,0.301,0.662,0.397,0.883,0.417,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595,0.0,0.0,0.0,0.448,0.828,0.0,0.0,0.001,0.0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.059,0.0,0.002,0.0,0.0,0.512,0.945,0.186,0.0,0.0,0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.0,0.065,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.476,0.0,0.0,0.0,0.0,0.089,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.162,0.1311035,0.0341248,0.166,0.769,0.701,0.737,0.0,1.0,0.131,0.0,1.0,0.126,200,74,36|35|148|99|128|111|6|7|161|97|4|123|68|34|40|19|5|8|31|14|80|147|43|77|176|101|127|134|100|3,1.0|0.948|0.94|0.902|0.828|0.757|0.733|0.683|0.679|0.651|0.637|0.608|0.588|0.586|0.583|0.578|0.572|0.569|0.562|0.561|0.536|0.528|0.51|0.497|0.496|0.495|0.482|0.466|0.45|0.445,0.005,0.0,0.0,0.445,0.637,0.572,0.733,0.683,0.569,0.0,0.419,0.075,0.0,0.0,0.561,0.0,0.001,0.189,0.196,0.578,0.0,0.0,0.31,0.003,0.192,0.0,0.042,0.155,0.0,0.114,0.239,0.562,0.078,0.322,0.586,0.948,1.0,0.0,0.377,0.017,0.583,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.36,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.423,0.001,0.536,0.361,0.001,0.0,0.0,0.307,0.314,0.002,0.0,0.0,0.303,0.0,0.0,0.209,0.0,0.0,0.272,0.651,0.383,0.902,0.45,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,0.0,0.0,0.482,0.828,0.0,0.0,0.0,0.0,0.0,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.065,0.0,0.006,0.0,0.0,0.528,0.94,0.222,0.0,0.0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.067,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.496,0.0,0.0,0.0,0.0,0.086,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
200,0.224,0.1254912,0.033449,0.228,0.773,0.703,0.742,0.0,1.0,0.125,0.0,1.0,0.121,200,65,36|35|148|99|128|111|6|161|97|7|34|40|4|68|80|123|43|8|19|5|31|147|14|77|78|101|176|127|134|100,1.0|0.94|0.934|0.902|0.826|0.735|0.701|0.644|0.638|0.617|0.605|0.604|0.583|0.579|0.563|0.557|0.552|0.545|0.542|0.537|0.524|0.501|0.498|0.497|0.481|0.475|0.447|0.438|0.421|0.417,0.002,0.0,0.0,0.407,0.583,0.537,0.701,0.617,0.545,0.0,0.408,0.069,0.0,0.0,0.498,0.0,0.002,0.149,0.17,0.542,0.0,0.0,0.269,0.0,0.158,0.0,0.023,0.132,0.0,0.082,0.215,0.524,0.072,0.321,0.605,0.94,1.0,0.0,0.353,0.008,0.604,0.0,0.0,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.481,0.0,0.563,0.379,0.0,0.0,0.0,0.277,0.276,0.0,0.0,0.0,0.3,0.0,0.0,0.209,0.0,0.0,0.292,0.638,0.356,0.902,0.417,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0.0,0.0,0.0,0.438,0.826,0.0,0.0,0.0,0.0,0.0,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.002,0.0,0.0,0.501,0.934,0.193,0.0,0.0,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.047,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.447,0.0,0.0,0.0,0.0,0.07,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.125,0.1271303,0.0327867,0.13,0.769,0.702,0.737,0.0,1.0,0.127,0.0,1.0,0.123,200,67,36|35|148|99|128|111|6|97|7|40|161|34|4|19|8|5|31|68|123|14|147|80|77|43|127|101|176|78|3|10,1.0|0.947|0.933|0.909|0.843|0.696|0.677|0.67|0.657|0.619|0.611|0.602|0.596|0.594|0.571|0.562|0.557|0.553|0.548|0.509|0.505|0.498|0.494|0.49|0.482|0.458|0.456|0.436|0.418|0.409,0.007,0.0,0.0,0.418,0.596,0.562,0.677,0.657,0.571,0.0,0.409,0.081,0.0,0.0,0.509,0.0,0.0,0.181,0.188,0.594,0.0,0.0,0.31,0.001,0.118,0.0,0.005,0.184,0.0,0.121,0.233,0.557,0.087,0.338,0.602,0.947,1.0,0.0,0.377,0.007,0.619,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,0.436,0.0,0.498,0.366,0.0,0.0,0.0,0.335,0.289,0.0,0.0,0.0,0.313,0.0,0.0,0.251,0.0,0.0,0.319,0.67,0.351,0.909,0.383,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.0,0.0,0.0,0.482,0.843,0.0,0.0,0.0,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.0,0.003,0.0,0.0,0.505,0.933,0.209,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.049,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.456,0.0,0.0,0.0,0.0,0.082,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
